open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1641305700000,46901.47000000,46918.50000000,46866.90000000,46906.76000000,0.34027500,1641306599999,15956.99961800,24,0.24817100,11637.00568278
1641306600000,46934.02000000,47067.79000000,46934.02000000,47067.79000000,0.32164800,1641307499999,15103.82819365,33,0.29941700,14058.74350926
1641307500000,47070.29000000,47456.72000000,47070.29000000,47327.10000000,7.37181600,1641308399999,349016.60153793,341,5.97196300,282721.42743064
1641308400000,47316.26000000,47535.30000000,47316.26000000,47395.89000000,2.56730000,1641309299999,121782.16618084,171,1.35194400,64113.34727714
1641309300000,47414.02000000,47414.02000000,47265.89000000,47360.35000000,0.99085000,1641310199999,46865.49632801,43,0.36186200,17119.03369351
1641310200000,47360.53000000,47360.53000000,47027.61000000,47027.61000000,2.87475200,1641311099999,135639.32679122,111,0.32117000,15172.06056942
1641311100000,47027.94000000,47142.32000000,46877.54000000,46890.02000000,0.78635700,1641311999999,36973.59850997,102,0.22110700,10411.70376944
1641312000000,46904.45000000,46904.45000000,46761.95000000,46767.41000000,4.28425200,1641312899999,200574.84030775,191,1.57840700,73906.31549130
1641312900000,46758.17000000,46804.76000000,46649.30000000,46684.02000000,1.87340000,1641313799999,87537.81936523,108,0.22864000,10685.26681311
1641313800000,46676.82000000,46855.42000000,46666.27000000,46809.72000000,2.23042500,1641314699999,104346.73118660,64,1.55257700,72640.28174064
1641314700000,46802.51000000,46864.43000000,46740.45000000,46740.45000000,0.98371800,1641315599999,46078.01073777,56,0.32255600,15108.47925058
1641315600000,46754.56000000,46808.10000000,46700.57000000,46782.38000000,0.93742700,1641316499999,43852.01471595,30,0.24384100,11407.60220054
1641316500000,46817.30000000,46942.02000000,46815.50000000,46815.50000000,0.47717700,1641317399999,22381.45717525,46,0.06194900,2904.19335979
1641317400000,46789.12000000,46930.90000000,46780.54000000,46866.40000000,0.19684500,1641318299999,9227.08270036,37,0.13019900,6104.09544919
1641318300000,46870.79000000,46870.79000000,46524.63000000,46524.63000000,0.48369300,1641319199999,22581.12186691,92,0.05197800,2425.47987904
1641319200000,46556.46000000,46710.38000000,46533.60000000,46648.17000000,0.37345900,1641320099999,17413.36806419,44,0.16113000,7520.18720136
1641320100000,46678.04000000,46688.41000000,46476.47000000,46476.47000000,1.48314200,1641320999999,69114.88699255,113,0.42903500,20007.44896292
1641321000000,46477.30000000,46485.19000000,45881.35000000,45980.80000000,5.78555700,1641321899999,266914.04346390,433,1.81748300,83682.25504527
1641321900000,46008.38000000,46008.38000000,45518.00000000,45738.12000000,5.88512300,1641322799999,268976.32134857,409,2.41293600,110327.66699522
1641322800000,45738.11000000,46440.80000000,45600.00000000,46325.29000000,8.63347100,1641323699999,397607.32504621,455,5.59770200,257780.65892349
1641323700000,46329.62000000,46425.55000000,46131.89000000,46159.50000000,1.35141100,1641324599999,62578.50751939,123,0.39414700,18236.85021455
1641324600000,46213.31000000,46236.45000000,46073.44000000,46145.17000000,1.55247500,1641325499999,71568.29162829,53,0.43325100,19989.19605040
1641325500000,46146.04000000,46178.22000000,45954.02000000,46040.05000000,0.50815500,1641326399999,23390.00851130,92,0.32249200,14837.68738482
1641326400000,46033.07000000,46219.49000000,45971.32000000,46169.14000000,1.32461800,1641327299999,61077.54058868,65,0.31426200,14485.65503297
1641327300000,46220.33000000,46413.16000000,46220.33000000,46413.16000000,0.94879300,1641328199999,43937.53931048,119,0.69005700,31955.30339364
1641328200000,46408.20000000,46408.20000000,46279.35000000,46304.37000000,0.11648800,1641329099999,5397.31122497,17,0.10316300,4779.99193816
1641329100000,46333.36000000,46354.93000000,46246.83000000,46266.75000000,0.14650100,1641329999999,6783.09830680,20,0.00849000,392.86044773
1641330000000,46240.94000000,46250.00000000,46172.74000000,46204.98000000,0.40662900,1641330899999,18784.83663316,27,0.28038700,12950.50064455
1641330900000,46184.60000000,46186.99000000,46037.08000000,46121.78000000,1.54630100,1641331799999,71319.53434740,51,0.04266500,1967.47647857
1641331800000,46153.94000000,46251.57000000,46153.94000000,46251.04000000,0.05326300,1641332699999,2460.51089417,24,0.05024400,2321.08447118
1641332700000,46195.84000000,46331.31000000,46172.02000000,46316.46000000,0.11255900,1641333599999,5214.15303265,8,0.10550000,4887.95320500
1641333600000,46208.02000000,46208.02000000,46100.00000000,46100.00000000,1.58172300,1641334499999,72927.32559161,18,0.48170600,22207.12526586
1641334500000,46099.36000000,46175.79000000,45990.27000000,46099.83000000,0.40246700,1641335399999,18558.61034924,27,0.25364200,11701.02872812
1641335400000,46175.79000000,46251.39000000,46175.79000000,46251.39000000,0.09123300,1641336299999,4217.16612385,12,0.09123300,4217.16612385
1641336300000,46235.13000000,46235.13000000,46107.97000000,46135.29000000,0.12551300,1641337199999,5793.60132477,14,0.09440800,4356.81887662
1641337200000,46127.65000000,46127.65000000,45927.27000000,45959.59000000,0.26967900,1641338099999,12416.24006506,67,0.10553200,4858.79872977
1641338100000,45924.64000000,46068.44000000,45875.48000000,46068.44000000,0.42996300,1641338999999,19756.23160327,76,0.05067500,2328.55855886
1641339000000,45982.53000000,46007.18000000,45763.21000000,45805.57000000,1.00176800,1641339899999,45919.34029034,82,0.06964800,3191.51450284
1641339900000,45870.57000000,46014.08000000,45849.98000000,45849.98000000,0.49994200,1641340799999,22952.62321914,52,0.23615300,10842.79527864
1641340800000,45838.76000000,46016.38000000,45723.78000000,46016.38000000,2.90459200,1641341699999,133127.68603954,77,0.48959300,22491.80623513
1641341700000,45999.00000000,46099.02000000,45995.04000000,46005.17000000,0.35467700,1641342599999,16328.30344677,49,0.25135500,11573.79786674
1641342600000,46030.19000000,46224.97000000,46029.58000000,46180.04000000,1.19618500,1641343499999,55219.76435426,119,0.79097900,36516.74556013
1641343500000,46197.58000000,46292.10000000,46148.05000000,46292.10000000,0.25955500,1641344399999,12003.38591083,52,0.08527000,3942.36424747
1641344400000,46254.90000000,46310.25000000,46219.87000000,46305.53000000,0.26005200,1641345299999,12029.68404791,58,0.18788400,8690.77194856
1641345300000,46305.53000000,46331.88000000,46200.00000000,46227.55000000,0.37511900,1641346199999,17357.14799151,47,0.09816800,4538.11681032
1641346200000,46216.76000000,46236.57000000,46153.99000000,46209.47000000,0.88638800,1641347099999,40945.79236809,36,0.37012600,17101.24156820
1641347100000,46254.35000000,46254.35000000,46119.95000000,46119.95000000,0.94081700,1641347999999,43479.75265783,64,0.20322500,9386.50404524
1641348000000,46132.24000000,46247.11000000,46132.24000000,46241.36000000,1.01527300,1641348899999,46887.05816546,28,0.45487900,20998.23199754
1641348900000,46255.52000000,46388.88000000,46251.07000000,46274.19000000,1.37337400,1641349799999,63609.97178183,75,1.05175300,48713.76727400
1641349800000,46318.05000000,46359.08000000,46299.16000000,46354.16000000,0.13913000,1641350699999,6446.07966663,10,0.00545100,252.62296634
1641350700000,46380.69000000,46380.69000000,46288.09000000,46288.09000000,0.30735900,1641351599999,14231.35668754,20,0.04373500,2027.14900346
1641351600000,46288.09000000,46465.86000000,46287.64000000,46438.54000000,1.14477400,1641352499999,53120.03260639,71,0.80336000,37295.27453190
1641352500000,46433.02000000,46543.55000000,46422.97000000,46426.45000000,1.39498600,1641353399999,64849.43341620,69,1.05363300,48994.05874047
1641353400000,46402.79000000,46438.40000000,46397.28000000,46413.08000000,0.22837600,1641354299999,10600.08429235,36,0.20245200,9397.04661128
1641354300000,46405.59000000,46491.99000000,46405.59000000,46429.01000000,1.38275000,1641355199999,64232.25694798,54,1.25939900,58501.35944472
1641355200000,46438.76000000,46500.00000000,46401.95000000,46500.00000000,0.72852200,1641356099999,33836.33075462,43,0.67680100,31435.53928521
1641356100000,46500.00000000,46514.41000000,46458.08000000,46462.20000000,1.32611000,1641356999999,61655.46767938,59,1.00371900,46667.91233899
1641357000000,46503.31000000,46503.31000000,46364.34000000,46393.49000000,0.13095300,1641357899999,6082.30357106,18,0.01112900,516.86998984
1641357900000,46377.79000000,46450.00000000,46361.86000000,46411.10000000,0.04670400,1641358799999,2167.17564805,22,0.04212800,1954.93646748
1641358800000,46411.10000000,46411.10000000,46328.71000000,46339.49000000,0.47319600,1641359699999,21954.68103670,32,0.02545900,1179.68947551
1641359700000,46282.24000000,46306.12000000,46245.20000000,46303.62000000,0.91743800,1641360599999,42439.83464434,31,0.23667500,10952.32927729
1641360600000,46323.14000000,46323.15000000,46265.02000000,46268.62000000,0.17954600,1641361499999,8307.57654574,10,0.15728300,7277.43408917
1641361500000,46256.06000000,46324.59000000,46256.06000000,46324.59000000,0.10762700,1641362399999,4982.50095355,11,0.10693200,4950.35299185
1641362400000,46310.91000000,46381.49000000,46270.07000000,46375.07000000,0.09362500,1641363299999,4338.77992281,15,0.04321300,2000.60712441
1641363300000,46364.31000000,46364.52000000,46294.86000000,46294.86000000,0.04859500,1641364199999,2251.94250197,7,0.02756100,1277.76078363
1641364200000,46322.26000000,46425.51000000,46322.26000000,46364.81000000,0.20162600,1641365099999,9356.28527858,29,0.07753300,3598.87904318
1641365100000,46367.18000000,46467.82000000,46367.18000000,46465.50000000,0.09865400,1641365999999,4582.24698079,23,0.09709400,4509.91417999
1641366000000,46467.45000000,46494.54000000,46416.09000000,46469.33000000,0.50996500,1641366899999,23690.94765933,42,0.30928100,14368.73679705
1641366900000,46451.16000000,46451.16000000,46397.84000000,46418.84000000,0.20531200,1641367799999,9528.55357295,29,0.02040400,947.21886836
1641367800000,46387.25000000,46389.28000000,46358.42000000,46368.41000000,0.05714600,1641368699999,2649.91317058,11,0.05082100,2356.60787863
1641368700000,46342.70000000,46397.36000000,46342.70000000,46397.36000000,0.07981300,1641369599999,3700.24485081,10,0.07540000,3495.53517825
1641369600000,46419.90000000,46437.00000000,46323.95000000,46323.95000000,0.07223900,1641370499999,3348.13858652,20,0.05270500,2442.62089181
1641370500000,46323.95000000,46352.69000000,46323.95000000,46352.69000000,0.05342200,1641371399999,2475.62244667,11,0.03144000,1457.11922805
1641371400000,46380.17000000,46531.16000000,46338.27000000,46531.16000000,0.34891400,1641372299999,16215.75176015,54,0.32399500,15060.12603724
1641372300000,46521.23000000,46687.64000000,46521.23000000,46646.44000000,1.83896400,1641373199999,85783.72158794,141,1.46342500,68269.38731723
1641373200000,46625.99000000,46697.78000000,46585.49000000,46650.00000000,0.45447600,1641374099999,21189.73957275,51,0.18039600,8411.16311490
1641374100000,46651.95000000,46833.33000000,46642.37000000,46811.22000000,0.83404700,1641374999999,38985.93381190,142,0.69338700,32405.92108686
1641375000000,46792.31000000,46930.62000000,46743.18000000,46909.07000000,1.31939100,1641375899999,61814.07929474,95,1.16352700,54520.62916356
1641375900000,46899.42000000,46942.02000000,46807.22000000,46859.32000000,0.28966400,1641376799999,13571.92379765,55,0.20531000,9620.77217628
1641376800000,46864.47000000,47056.53000000,46864.47000000,46934.86000000,2.30045600,1641377699999,108092.64558898,118,1.42656500,67052.22718016
1641377700000,46924.55000000,46924.55000000,46775.69000000,46802.28000000,0.30922500,1641378599999,14480.82623187,42,0.23436200,10976.48723198
1641378600000,46804.55000000,46816.93000000,46685.46000000,46726.27000000,1.65403400,1641379499999,77305.92529093,78,0.35929100,16795.02559648
1641379500000,46721.62000000,46827.23000000,46721.62000000,46827.23000000,0.23679300,1641380399999,11071.75106553,16,0.06411900,2996.48538083
1641380400000,46827.23000000,46827.24000000,46621.26000000,46634.64000000,0.39856700,1641381299999,18615.82380995,56,0.11372400,5316.49792621
1641381300000,46648.75000000,46650.12000000,46500.00000000,46514.52000000,1.82651000,1641382199999,84963.87415039,74,0.85978200,39987.61342647
1641382200000,46531.74000000,46531.74000000,46156.38000000,46189.48000000,2.70240800,1641383099999,125231.30189482,185,0.63239500,29300.45432581
1641383100000,46218.62000000,46286.94000000,46120.37000000,46264.62000000,1.35739300,1641383999999,62807.37575219,69,1.06286600,49192.99093537
1641384000000,46266.52000000,46334.32000000,46133.43000000,46188.38000000,0.41834700,1641384899999,19351.63758707,82,0.21867400,10119.23026451
1641384900000,46207.33000000,46228.17000000,45949.32000000,46135.83000000,1.54601100,1641385799999,71212.45502534,154,0.63519500,29277.38925918
1641385800000,46169.33000000,46169.33000000,45891.00000000,46049.17000000,6.68732000,1641386699999,307517.27399933,176,2.56163600,117724.49772405
1641386700000,46060.55000000,46241.91000000,45947.44000000,46214.34000000,1.23644300,1641387599999,57017.75410372,109,0.84558100,39010.91298085
1641387600000,46225.94000000,46265.60000000,46151.28000000,46157.61000000,2.66064200,1641388499999,122900.62930605,101,1.68701600,77899.89127401
1641388500000,46144.10000000,46391.61000000,46144.10000000,46391.61000000,0.54888400,1641389399999,25432.93919249,68,0.30892900,14320.19743838
1641389400000,46400.99000000,46450.61000000,46328.57000000,46377.69000000,0.27207800,1641390299999,12619.71877846,48,0.04431900,2056.94056567
1641390300000,46414.18000000,46414.18000000,46307.90000000,46391.98000000,0.36957800,1641391199999,17137.88166194,21,0.17594900,8153.66739594
1641391200000,46432.43000000,46510.83000000,46402.32000000,46437.18000000,0.32308400,1641392099999,15005.79123168,55,0.21533100,10001.71399872
1641392100000,46352.29000000,46403.02000000,46321.13000000,46403.02000000,0.09063700,1641392999999,4200.81992547,28,0.05969500,2766.29326539
1641393000000,46426.06000000,46746.15000000,46252.87000000,46341.13000000,3.26132100,1641393899999,151688.91186782,271,2.27444400,105812.54534672
1641393900000,46338.75000000,46815.66000000,46163.09000000,46719.38000000,9.04851700,1641394799999,421203.51622523,575,6.50836600,303071.45961650
1641394800000,46700.72000000,46823.46000000,46559.32000000,46559.32000000,1.23948900,1641395699999,57927.80648997,132,0.74031000,34584.61918603
1641395700000,46561.46000000,46777.34000000,46510.56000000,46749.54000000,1.25531500,1641396599999,58498.51197622,125,0.71101900,33139.00133553
1641396600000,46749.07000000,46749.07000000,46462.45000000,46537.51000000,1.29920400,1641397499999,60523.43486965,109,0.38353500,17866.94159890
1641397500000,46534.37000000,46649.07000000,46386.63000000,46615.55000000,2.11715200,1641398399999,98445.28391898,105,1.01248200,47062.22391291
1641398400000,46635.34000000,46654.47000000,46355.61000000,46461.60000000,1.06622300,1641399299999,49503.93317361,84,0.06122000,2844.54899905
1641399300000,46485.30000000,46654.47000000,46462.66000000,46654.47000000,1.58124700,1641400199999,73550.17827601,76,1.05218200,48952.74689528
1641400200000,46663.79000000,46663.80000000,46388.88000000,46388.88000000,1.57692500,1641401099999,73335.70321429,75,0.32525700,15124.93543899
1641401100000,46382.14000000,46392.03000000,46298.07000000,46312.10000000,1.10063400,1641401999999,51024.26914791,94,0.41530900,19256.03015284
1641402000000,46291.24000000,46450.15000000,46291.24000000,46405.73000000,0.34874900,1641402899999,16188.24175679,36,0.29272500,13588.50506000
1641402900000,46368.67000000,46377.46000000,46242.17000000,46364.61000000,1.21364700,1641403799999,56207.49429130,84,0.73666600,34119.10907952
1641403800000,46353.48000000,46356.16000000,46083.86000000,46168.99000000,4.13354200,1641404699999,190905.25517292,159,1.17137800,54111.13616847
1641404700000,46178.13000000,46209.89000000,46009.24000000,46009.24000000,0.95668500,1641405599999,44087.17461669,84,0.36464400,16802.42070334
1641405600000,46007.69000000,46010.36000000,45568.00000000,45747.83000000,6.27640000,1641406499999,286924.55492289,488,2.43481400,111280.73606089
1641406500000,45752.15000000,45944.44000000,45582.31000000,45860.44000000,5.18661700,1641407399999,237418.09912366,252,2.89527000,132460.39553381
1641407400000,45847.51000000,46294.93000000,45819.36000000,45986.96000000,7.65583700,1641408299999,352421.47109603,422,5.02553900,231514.76681624
1641408300000,46028.26000000,46107.41000000,45940.63000000,45973.23000000,0.96847100,1641409199999,44594.18972718,74,0.70897500,32653.73468586
1641409200000,45906.21000000,46090.94000000,45657.24000000,45690.67000000,5.45917400,1641410099999,250030.92130192,319,3.03800100,139189.68389640
1641410100000,45686.35000000,45991.27000000,45591.12000000,45901.11000000,7.40778400,1641410999999,339547.34376969,321,4.99537500,229057.24604373
1641411000000,45947.46000000,45983.54000000,45550.00000000,45550.00000000,2.82343900,1641411899999,129145.68967138,194,1.07834800,49354.30250616
1641411900000,45570.58000000,45570.58000000,44492.12000000,44667.37000000,51.08456500,1641412799999,2297542.52730242,2201,21.29635300,956758.65099626
1641412800000,44670.53000000,44823.86000000,43720.12000000,44238.87000000,31.77102700,1641413699999,1403218.81389569,1713,15.23254100,672222.37982262
1641413700000,44223.42000000,44417.76000000,44012.02000000,44150.23000000,16.63197600,1641414599999,735739.77738026,861,8.83371900,390853.06539054
1641414600000,44090.82000000,44396.09000000,44063.94000000,44167.23000000,13.08873600,1641415499999,578368.07269467,517,9.20389000,406522.92579684
1641415500000,44138.44000000,44253.91000000,43898.98000000,43963.02000000,7.08180800,1641416399999,312263.87550931,452,3.44718900,151976.52076347
1641416400000,43963.02000000,44320.66000000,43912.59000000,44207.11000000,4.75487700,1641417299999,209934.01182570,266,3.30210100,145791.25287337
1641417300000,44193.81000000,44193.81000000,43844.94000000,43911.54000000,0.68989100,1641418199999,30343.17540744,130,0.27547000,12108.47982415
1641418200000,43969.43000000,43969.43000000,43435.86000000,43667.66000000,7.37288600,1641419099999,321354.01096806,613,3.03951300,132410.54115528
1641419100000,43721.25000000,43939.89000000,43592.61000000,43650.44000000,6.00309200,1641419999999,263086.80881847,305,1.65889000,72716.49570946
1641420000000,43582.98000000,43774.31000000,43273.48000000,43353.04000000,4.58343500,1641420899999,199634.02665967,314,1.86887900,81310.79477133
1641420900000,43338.98000000,43438.12000000,42967.77000000,42975.92000000,2.25664600,1641421799999,97407.25202170,293,0.80536600,34818.83185849
1641421800000,42981.99000000,43521.70000000,42504.51000000,43434.83000000,7.16180700,1641422699999,306836.12677043,622,2.85892600,122940.48202966
1641422700000,43448.36000000,43615.44000000,43150.97000000,43420.39000000,5.25801500,1641423599999,228060.91146314,391,3.09056600,133993.05798459
1641423600000,43420.39000000,43550.10000000,43250.08000000,43547.42000000,5.25865400,1641424499999,228193.04943490,303,2.72692400,118424.17276330
1641424500000,43518.07000000,43695.58000000,43463.87000000,43641.84000000,2.51243700,1641425399999,109475.96704208,200,0.98124300,42780.53619177
1641425400000,43641.84000000,43641.84000000,43415.78000000,43580.18000000,0.90003200,1641426299999,39193.61855336,102,0.60533400,26354.67650775
1641426300000,43588.25000000,43650.17000000,43413.33000000,43438.22000000,1.03143100,1641427199999,44899.75468691,81,0.67034200,29175.15754924
1641427200000,43438.22000000,43553.10000000,43262.22000000,43527.60000000,5.16380900,1641428099999,223882.27577914,195,2.98602500,129463.88399187
1641428100000,43504.45000000,43620.39000000,43370.16000000,43543.02000000,0.69106800,1641428999999,30068.72102426,60,0.25428600,11071.15420261
1641429000000,43514.12000000,43762.85000000,43514.11000000,43699.66000000,1.41759400,1641429899999,61901.12660214,127,0.55542400,24267.26719046
1641429900000,43670.06000000,43717.50000000,43563.16000000,43717.50000000,2.08895800,1641430799999,91237.48239208,72,1.42562200,62286.43372923
1641430800000,43621.52000000,43660.00000000,43544.39000000,43660.00000000,0.87994900,1641431699999,38380.13586941,28,0.65320800,28486.74485041
1641431700000,43686.72000000,43769.41000000,43567.11000000,43597.50000000,1.16761100,1641432599999,51081.01645663,35,0.97752800,42770.75535908
1641432600000,43588.90000000,43650.00000000,43539.43000000,43650.00000000,0.15323100,1641433499999,6677.58504347,21,0.13131900,5722.58315986
1641433500000,43653.84000000,43664.70000000,43326.71000000,43565.48000000,8.40451600,1641434399999,365063.14951351,142,0.51270800,22314.28288499
1641434400000,43534.50000000,43605.97000000,43363.64000000,43363.64000000,0.27458400,1641435299999,11942.85643832,43,0.02312200,1005.43422793
1641435300000,43387.91000000,43400.00000000,43159.20000000,43182.94000000,3.30084600,1641436199999,142820.04374481,146,1.06274000,45951.00870989
1641436200000,43265.33000000,43358.39000000,43261.80000000,43326.96000000,2.00657400,1641437099999,86882.18748361,76,1.60263000,69391.87606776
1641437100000,43383.20000000,43414.52000000,43238.43000000,43238.43000000,0.53051600,1641437999999,22988.04086094,26,0.12607300,5458.13385057
1641438000000,43258.58000000,43267.44000000,43099.47000000,43219.23000000,1.16765000,1641438899999,50433.98315406,87,0.50434100,21789.01071613
1641438900000,43200.63000000,43205.98000000,43081.09000000,43118.21000000,0.51394100,1641439799999,22162.05533402,38,0.14324400,6185.25751251
1641439800000,43112.25000000,43197.59000000,43012.18000000,43077.05000000,0.98174500,1641440699999,42302.87036882,76,0.31835600,13738.52857985
1641440700000,43101.53000000,43101.77000000,42827.69000000,42827.69000000,5.13657400,1641441599999,220621.04370015,212,1.71498900,73638.00125879
1641441600000,42902.10000000,43065.92000000,42786.28000000,42975.00000000,2.83973000,1641442499999,121831.04995925,140,1.76423200,75740.42591360
1641442500000,43084.25000000,43137.03000000,42836.60000000,42836.60000000,1.39461200,1641443399999,59949.16484035,140,0.13808900,5944.61425352
1641443400000,42837.21000000,42976.04000000,42609.14000000,42780.00000000,6.05343600,1641444299999,259042.49705048,270,4.32536800,185166.30660366
1641444300000,42798.37000000,43135.13000000,42702.93000000,43051.56000000,1.80774900,1641445199999,77504.46177673,162,0.85268000,36534.58838926
1641445200000,43058.22000000,43179.95000000,42824.56000000,43144.15000000,3.68545100,1641446099999,158217.52717806,218,1.22783300,52719.73948525
1641446100000,43129.69000000,43236.96000000,43106.82000000,43168.11000000,0.42718600,1641446999999,18447.29828381,64,0.24127900,10417.64820637
1641447000000,43139.82000000,43146.29000000,42868.84000000,42969.37000000,1.86688300,1641447899999,80281.16979665,116,0.57153300,24607.75612322
1641447900000,42970.27000000,43124.72000000,42960.60000000,43124.72000000,0.57412300,1641448799999,24707.73743001,62,0.23579900,10148.74382245
1641448800000,43046.93000000,43100.20000000,42932.84000000,43100.20000000,1.59108900,1641449699999,68445.07271379,37,1.16473000,50110.70740278
1641449700000,43090.48000000,43211.45000000,43050.46000000,43098.38000000,1.10057600,1641450599999,47488.23773202,99,0.15987300,6902.51499079
1641450600000,43098.22000000,43098.22000000,42907.70000000,42969.71000000,0.85931200,1641451499999,36917.74222163,44,0.39719900,17067.28579482
1641451500000,42975.69000000,43124.33000000,42919.15000000,43083.19000000,0.54786200,1641452399999,23568.46135985,47,0.17614500,7574.77091633
1641452400000,43074.39000000,43208.05000000,43012.90000000,43100.00000000,0.95883600,1641453299999,41358.36183343,73,0.49709500,21441.69156549
1641453300000,43117.52000000,43189.42000000,43104.24000000,43180.28000000,0.18996400,1641454199999,8199.94890516,29,0.09358300,4039.18936221
1641454200000,43211.45000000,43215.18000000,43075.00000000,43075.00000000,0.63443100,1641455099999,27367.77625147,32,0.47194700,20360.08789036
1641455100000,43063.52000000,43263.06000000,43053.80000000,43237.26000000,0.42501200,1641455999999,18360.64221961,68,0.11983700,5178.54044319
1641456000000,43259.10000000,43259.10000000,43112.06000000,43134.54000000,1.00903900,1641456899999,43521.60938281,30,0.92322500,39811.46466278
1641456900000,43089.48000000,43228.26000000,43000.00000000,43052.21000000,1.81488100,1641457799999,78224.74997970,72,0.57035000,24567.33988178
1641457800000,43082.66000000,43082.66000000,42925.77000000,42985.25000000,1.27953800,1641458699999,55055.40859941,65,0.56233600,24191.26235988
1641458700000,43036.54000000,43060.75000000,43027.23000000,43060.75000000,0.02262100,1641459599999,973.87081172,6,0.02144700,923.35684370
1641459600000,42994.50000000,42995.60000000,42786.29000000,42927.13000000,12.65442700,1641460499999,542106.69671003,185,0.96879400,41559.14234080
1641460500000,42951.80000000,42973.70000000,42742.69000000,42742.69000000,1.14772800,1641461399999,49206.34261368,53,0.28399200,12186.19002502
1641461400000,42748.27000000,42905.63000000,42525.25000000,42814.95000000,3.06030800,1641462299999,130622.84638689,178,1.50758100,64357.37282464
1641462300000,42842.36000000,42860.34000000,42416.13000000,42588.71000000,4.91653300,1641463199999,209320.56986944,221,0.53355900,22717.40466318
1641463200000,42600.52000000,42751.62000000,42600.52000000,42650.10000000,1.12501800,1641464099999,48010.43170818,160,0.25582800,10917.57672882
1641464100000,42668.28000000,42838.85000000,42581.01000000,42824.95000000,1.90719400,1641464999999,81407.66547146,77,1.35714300,57931.74079699
1641465000000,42848.45000000,42932.91000000,42762.64000000,42762.64000000,1.29641400,1641465899999,55533.62017269,75,0.39628400,16978.78436997
1641465900000,42779.62000000,42940.23000000,42779.62000000,42848.45000000,1.91372200,1641466799999,82121.28544176,63,1.54537100,66330.08378595
1641466800000,42871.41000000,42940.23000000,42836.04000000,42923.50000000,1.22929100,1641467699999,52749.10212461,44,1.08064700,46374.97582823
1641467700000,42923.50000000,42934.65000000,42815.96000000,42815.96000000,0.38759700,1641468599999,16606.06768727,12,0.21500000,9213.16710000
1641468600000,42779.62000000,42886.81000000,42727.44000000,42727.44000000,0.09021100,1641469499999,3861.02931870,25,0.06368500,2726.56483751
1641469500000,42775.07000000,42927.40000000,42775.06000000,42865.49000000,1.00818800,1641470399999,43257.77542838,29,0.96185200,41271.66279840
1641470400000,42867.52000000,42930.46000000,42754.43000000,42754.43000000,0.98799100,1641471299999,42285.85027914,68,0.23940600,10245.86018762
1641471300000,42783.22000000,42841.22000000,42641.88000000,42641.88000000,0.45233100,1641472199999,19338.29662297,51,0.24228600,10364.19096935
1641472200000,42678.21000000,42803.92000000,42653.08000000,42799.26000000,1.52339500,1641473099999,65194.41469965,69,0.69872100,29904.58070169
1641473100000,42732.27000000,43053.17000000,42732.27000000,43053.17000000,1.91004400,1641473999999,81958.85673266,79,1.26310600,54232.28722265
1641474000000,43058.26000000,43164.11000000,43029.27000000,43042.33000000,0.75119600,1641474899999,32389.67008402,52,0.63636800,27439.42836257
1641474900000,43042.33000000,43068.58000000,42952.39000000,42954.53000000,7.24384400,1641475799999,311609.85018402,100,3.85461700,165771.34224894
1641475800000,42978.31000000,43001.52000000,42916.04000000,42972.16000000,1.62092300,1641476699999,69660.10172196,36,0.96201100,41345.37032987
1641476700000,43065.26000000,43183.16000000,43065.26000000,43139.52000000,1.67356600,1641477599999,72205.89031196,64,1.28164800,55305.51509822
1641477600000,43142.79000000,43184.99000000,43040.73000000,43048.09000000,0.45335400,1641478499999,19538.53421646,28,0.24160800,10404.98551058
1641478500000,43045.95000000,43045.95000000,42868.84000000,42868.84000000,0.40963900,1641479399999,17597.62062946,31,0.28124900,12083.08427866
1641479400000,42934.61000000,43223.43000000,42930.30000000,43147.45000000,0.52495000,1641480299999,22663.14716171,51,0.41967500,18120.81340512
1641480300000,43118.14000000,43134.82000000,42775.92000000,42775.92000000,5.84613700,1641481199999,251190.52138802,158,0.99948600,43016.37074381
1641481200000,42800.36000000,42854.91000000,42672.50000000,42743.02000000,1.58333500,1641482099999,67658.40540808,103,1.26138400,53893.71905975
1641482100000,42749.71000000,42936.96000000,42749.71000000,42856.71000000,1.03138900,1641482999999,44188.50123053,101,0.90305300,38689.35447570
1641483000000,42915.28000000,42998.53000000,42858.78000000,42858.78000000,0.49445300,1641483899999,21243.53758835,55,0.24672700,10599.79018746
1641483900000,42959.13000000,43011.95000000,42918.31000000,42965.40000000,1.74566600,1641484799999,74963.89228473,84,0.56447700,24244.76835272
1641484800000,42954.65000000,43049.17000000,42933.01000000,42966.19000000,2.54648700,1641485699999,109535.69469336,85,1.68602300,72536.18547266
1641485700000,43006.16000000,43066.21000000,42868.84000000,42893.56000000,0.94505500,1641486599999,40649.75059771,95,0.52198700,22452.76591733
1641486600000,42899.10000000,42958.46000000,42734.33000000,42894.36000000,1.06857700,1641487499999,45703.24657783,41,0.03474000,1488.62308204
1641487500000,42881.32000000,42901.85000000,42833.62000000,42886.98000000,1.30956800,1641488399999,56126.03524974,48,0.02423200,1038.84425632
1641488400000,42920.41000000,43005.01000000,42889.94000000,42896.27000000,1.42198100,1641489299999,61064.32243328,41,0.42310400,18170.39349080
1641489300000,42852.61000000,43036.50000000,42800.64000000,43036.50000000,1.87769400,1641490199999,80752.28181412,56,1.86610200,80255.20373501
