open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1646867700000,41930.82000000,41936.74000000,41879.73000000,41902.39000000,0.01035600,1646868599999,434.09035786,6,0.00401400,168.29979546
1646868600000,41998.62000000,42147.94000000,41959.74000000,41973.50000000,2.25230300,1646869499999,94755.34441169,107,1.74309900,73333.02245698
1646869500000,42024.61000000,42024.61000000,41946.36000000,41946.36000000,0.02338500,1646870399999,981.85081464,20,0.00710800,298.31536581
1646870400000,41965.73000000,42008.18000000,41853.89000000,41875.49000000,1.98932600,1646871299999,83358.39290834,100,0.90722100,38023.18202620
1646871300000,41970.85000000,42057.09000000,41948.07000000,41948.07000000,0.93716300,1646872199999,39372.91180211,28,0.38628200,16233.93402885
1646872200000,41925.37000000,41925.37000000,41793.40000000,41871.25000000,1.56390900,1646873099999,65532.46863927,80,0.05070100,2121.95146422
1646873100000,41896.94000000,41904.86000000,41760.85000000,41845.95000000,0.18384900,1646873999999,7692.83926178,37,0.07326200,3065.30165884
1646874000000,41857.24000000,41857.24000000,41698.65000000,41810.65000000,3.32108500,1646874899999,138570.80443342,64,0.75638500,31601.80394638
1646874900000,41822.18000000,41943.11000000,41822.18000000,41933.47000000,0.51134300,1646875799999,21425.51672705,34,0.15225300,6378.11354175
1646875800000,41920.59000000,41920.59000000,41307.50000000,41365.56000000,4.88988100,1646876699999,202981.04560312,410,1.98292000,82329.39060155
1646876700000,41374.69000000,41374.69000000,40831.67000000,40928.12000000,9.98636600,1646877599999,409806.08401605,506,5.10592300,209404.57386163
1646877600000,40913.17000000,41066.90000000,40737.17000000,40886.02000000,1.83472700,1646878499999,75030.48459118,157,0.99184800,40562.09302242
1646878500000,40861.67000000,40918.13000000,40717.90000000,40819.95000000,1.84035300,1646879399999,75125.99884218,77,0.77237500,31532.98643611
1646879400000,40797.19000000,40913.03000000,40666.66000000,40875.16000000,4.61573200,1646880299999,188168.41103796,124,0.64167100,26183.04552590
1646880300000,40878.76000000,40935.00000000,40687.93000000,40724.09000000,3.50761100,1646881199999,143356.45974365,87,2.54827900,104188.59039630
1646881200000,40692.93000000,40898.43000000,40561.29000000,40836.60000000,5.70117300,1646882099999,232465.40904940,190,3.95812500,161486.20590154
1646882100000,40851.45000000,40913.03000000,40836.50000000,40855.83000000,1.22144700,1646882999999,49916.64075608,45,0.41456700,16939.64854888
1646883000000,40855.83000000,40855.83000000,40729.35000000,40808.95000000,1.12808700,1646883899999,45993.75654347,65,0.23346100,9523.83842669
1646883900000,40820.28000000,40860.61000000,40806.31000000,40826.31000000,0.51016900,1646884799999,20834.83448509,17,0.24427400,9980.54990210
1646884800000,40745.30000000,40843.17000000,40721.65000000,40729.06000000,1.14323200,1646885699999,46624.31494095,50,1.12193200,45756.70730286
1646885700000,40746.26000000,40779.31000000,40233.39000000,40287.89000000,6.39648800,1646886599999,258797.57085279,339,2.49556900,101033.66469205
1646886600000,40221.36000000,40273.51000000,39402.36000000,39574.94000000,23.16576400,1646887499999,920233.22485146,991,12.50224100,495579.46963731
1646887500000,39542.71000000,39727.93000000,39475.92000000,39541.57000000,10.89091400,1646888399999,431112.46325908,248,4.17627900,165435.24552005
1646888400000,39517.20000000,39552.35000000,39129.95000000,39313.91000000,5.85080900,1646889299999,230165.00351827,340,1.73521900,68221.99435462
1646889300000,39299.24000000,39424.16000000,39139.84000000,39271.41000000,12.02253400,1646890199999,472271.39434289,167,6.41949700,251740.34363821
1646890200000,39263.04000000,39359.14000000,39211.33000000,39211.33000000,1.70468600,1646891099999,66984.63952283,98,1.00717300,39580.07141372
1646891100000,39165.54000000,39338.59000000,38885.36000000,39185.22000000,7.27696300,1646891999999,283948.57901888,365,2.76914400,108092.53775025
1646892000000,39215.14000000,39300.51000000,39170.59000000,39239.98000000,1.62996700,1646892899999,64013.66925384,66,0.99192400,38959.44198267
1646892900000,39201.24000000,39214.80000000,39070.84000000,39070.84000000,1.20083200,1646893799999,47042.78172961,50,0.89831800,35200.57755364
1646893800000,39206.04000000,39340.46000000,39190.36000000,39302.63000000,1.39373000,1646894699999,54723.95264076,114,0.77688100,30504.52136539
1646894700000,39278.39000000,39407.18000000,39263.37000000,39407.18000000,0.54237000,1646895599999,21328.92445353,33,0.51728100,20343.47525413
1646895600000,39366.47000000,39393.81000000,39167.03000000,39175.42000000,0.71135300,1646896499999,27994.59460640,60,0.51842600,20414.17546607
1646896500000,39194.23000000,39282.54000000,39128.34000000,39282.54000000,0.84883100,1646897399999,33279.33303853,40,0.25155800,9872.88875056
1646897400000,39311.50000000,39399.79000000,39311.50000000,39382.26000000,5.88815600,1646898299999,231880.06699795,61,0.57878900,22783.44034100
1646898300000,39342.14000000,39342.15000000,39200.00000000,39221.10000000,0.74257800,1646899199999,29171.16313281,33,0.33329700,13100.28477165
1646899200000,39236.83000000,39236.83000000,38940.13000000,38944.03000000,12.30019700,1646900099999,480759.11343794,164,11.05299300,432038.82749716
1646900100000,38957.85000000,39038.04000000,38786.25000000,39038.04000000,2.84285600,1646900999999,110649.39923252,197,1.06265500,41390.62834739
1646901000000,39023.26000000,39240.82000000,39023.26000000,39221.38000000,4.32990600,1646901899999,169440.50655331,114,3.73518900,146162.00859091
1646901900000,39200.53000000,39256.36000000,39153.18000000,39249.36000000,0.49534600,1646902799999,19415.58641437,30,0.48431400,18983.10702569
1646902800000,39261.95000000,39297.58000000,39149.60000000,39200.71000000,3.18306000,1646903699999,124749.37748736,99,1.71323700,67141.09451510
1646903700000,39249.65000000,39260.91000000,39076.73000000,39118.83000000,1.16327700,1646904599999,45485.33137366,43,0.26145400,10230.06387284
1646904600000,39106.30000000,39272.17000000,39036.76000000,39233.99000000,1.98021000,1646905499999,77590.17462719,79,1.32425600,51882.49563361
1646905500000,39227.23000000,39305.56000000,39149.60000000,39192.96000000,4.50396300,1646906399999,176683.96722868,155,2.69385300,105700.05587712
1646906400000,39160.77000000,39234.10000000,39126.35000000,39182.07000000,1.08565900,1646907299999,42534.45104563,45,0.73310800,28723.36208865
1646907300000,39204.87000000,39237.01000000,39192.04000000,39237.01000000,0.34249100,1646908199999,13430.81924362,10,0.15652600,6138.17997526
1646908200000,39237.28000000,39243.63000000,39063.27000000,39143.25000000,3.95728700,1646909099999,154896.33002716,78,0.64677200,25300.54756246
1646909100000,39089.41000000,39149.18000000,38980.29000000,39074.04000000,2.69932600,1646909999999,105586.63029713,82,2.45542200,96066.35733528
1646910000000,39058.39000000,39123.72000000,38956.28000000,39123.72000000,0.71094300,1646910899999,27745.79172896,56,0.32661400,12758.96685866
1646910900000,39110.44000000,39130.37000000,38998.18000000,39048.21000000,0.51781100,1646911799999,20247.36466080,26,0.37184600,14546.93604373
1646911800000,39019.99000000,39078.95000000,39018.91000000,39078.95000000,0.06496200,1646912699999,2535.10831843,13,0.00964500,376.67735611
1646912700000,39097.72000000,39124.02000000,39044.43000000,39090.62000000,0.08646600,1646913599999,3381.07135128,11,0.08508900,3327.30717117
1646913600000,39083.22000000,39092.94000000,38949.21000000,39065.47000000,1.30003300,1646914499999,50678.55018219,53,0.24916100,9722.08307120
1646914500000,39066.24000000,39211.01000000,39066.24000000,39207.60000000,2.52608700,1646915399999,98856.39488881,68,1.74936500,68464.49364995
1646915400000,39167.03000000,39340.46000000,39127.52000000,39140.04000000,4.52870400,1646916299999,177489.40116056,116,3.10848400,121876.21906320
1646916300000,39215.94000000,39311.50000000,39215.94000000,39256.03000000,0.59695000,1646917199999,23436.24609009,55,0.38950200,15292.97056824
1646917200000,39226.13000000,39275.11000000,39191.98000000,39217.59000000,0.95530100,1646918099999,37477.21910077,58,0.54604900,21417.14120977
1646918100000,39252.76000000,39342.79000000,39247.44000000,39342.79000000,2.32557200,1646918999999,91382.87841402,63,1.32728100,52156.57987432
1646919000000,39332.09000000,40259.48000000,38550.97000000,38594.22000000,39.61957800,1646919899999,1563909.15625951,1894,18.55548800,733203.99154088
1646919900000,38596.43000000,39126.06000000,38596.43000000,38894.99000000,9.73590600,1646920799999,378406.81514748,476,6.47995700,251979.02331889
1646920800000,38848.11000000,39054.00000000,38811.05000000,39049.11000000,0.41495700,1646921699999,16163.48930963,70,0.30170700,11751.84967168
1646921700000,39045.69000000,39159.54000000,39001.50000000,39018.46000000,0.97116200,1646922599999,37944.66888831,80,0.40166200,15706.44666230
1646922600000,39104.91000000,39234.13000000,38789.09000000,39159.14000000,4.38601500,1646923499999,171294.69736296,199,2.30471500,90153.13794974
1646923500000,39151.37000000,39361.34000000,39106.87000000,39260.79000000,1.39272200,1646924399999,54584.75190237,147,0.99627000,39050.86436126
1646924400000,39307.47000000,39361.05000000,39197.34000000,39306.01000000,1.33027100,1646925299999,52269.23735313,74,0.57848000,22742.59581985
1646925300000,39322.94000000,39728.30000000,39198.74000000,39198.74000000,3.43891300,1646926199999,135948.97550657,365,2.22425300,87994.03910086
1646926200000,39189.46000000,39256.36000000,38978.35000000,39186.54000000,1.93702800,1646927099999,75758.62001834,198,0.83243900,32568.59774741
1646927100000,39162.77000000,39363.73000000,39120.22000000,39154.03000000,0.47434500,1646927999999,18619.12571831,85,0.11829300,4647.26582016
1646928000000,39190.58000000,39242.52000000,39050.81000000,39195.47000000,0.96344600,1646928899999,37737.12103943,75,0.59706900,23389.48962768
1646928900000,39220.22000000,39220.22000000,39072.77000000,39120.89000000,2.81152900,1646929799999,110105.58842346,112,1.18749400,46505.52413082
1646929800000,39155.70000000,39180.84000000,38991.41000000,39062.69000000,3.67878800,1646930699999,143713.05489347,144,1.59509300,62332.20120715
1646930700000,39013.41000000,39148.21000000,38907.28000000,39143.03000000,2.75422300,1646931599999,107519.38615799,139,2.02689800,79167.39353368
1646931600000,39150.87000000,39150.87000000,39059.13000000,39086.98000000,0.78156800,1646932499999,30570.50100147,12,0.08008200,3129.82925289
1646932500000,39152.82000000,39288.22000000,39152.82000000,39214.96000000,0.97794300,1646933399999,38333.28827948,52,0.94258400,36946.68361581
1646933400000,39235.05000000,39259.26000000,39058.34000000,39118.42000000,3.93495200,1646934299999,153990.44738408,61,0.41444000,16221.62019371
1646934300000,39202.07000000,39268.41000000,39101.87000000,39180.12000000,0.82969600,1646935199999,32501.06821736,49,0.51627000,20225.79337807
1646935200000,39172.25000000,39200.74000000,39113.82000000,39113.82000000,1.41081500,1646936099999,55257.60087541,79,0.75613000,29623.24350354
1646936100000,39120.21000000,39131.71000000,39009.91000000,39055.93000000,1.49074300,1646936999999,58253.20164295,86,0.91839800,35892.07296599
1646937000000,39065.73000000,39171.95000000,39065.73000000,39129.18000000,7.58446800,1646937899999,296431.08751783,65,6.80314200,265870.84094445
1646937900000,39166.21000000,39259.96000000,39165.20000000,39169.26000000,1.21326100,1646938799999,47557.56934939,64,0.65236600,25566.96886501
1646938800000,39160.97000000,39310.37000000,39072.33000000,39225.25000000,7.97309400,1646939699999,312460.35177975,113,0.86770300,33984.73612196
1646939700000,39215.63000000,39298.04000000,39182.24000000,39262.72000000,0.41316500,1646940599999,16214.93645918,31,0.36770100,14431.46185907
1646940600000,39306.44000000,39306.44000000,39181.29000000,39228.44000000,2.45177800,1646941499999,96132.79456441,45,0.38339800,15040.20354061
1646941500000,39260.43000000,39555.65000000,39260.43000000,39423.57000000,1.39284100,1646942399999,54948.41399161,145,0.70382200,27764.56123090
1646942400000,39381.19000000,39419.23000000,39339.92000000,39369.86000000,0.02395400,1646943299999,943.36787671,17,0.00954700,375.76361762
1646943300000,39445.63000000,39445.63000000,39300.00000000,39378.70000000,0.28567800,1646944199999,11254.49764733,38,0.18281300,7203.56918136
1646944200000,39387.90000000,39500.00000000,39354.08000000,39498.03000000,11.37557500,1646945099999,448376.39339898,143,10.05854400,396479.43833545
1646945100000,39447.79000000,39678.96000000,39447.79000000,39636.75000000,1.83276900,1646945999999,72585.96752860,115,0.71706900,28388.78528977
1646946000000,39614.27000000,39621.49000000,39501.90000000,39596.65000000,0.56919600,1646946899999,22503.72784609,62,0.38550500,15240.54301329
1646946900000,39577.18000000,39580.61000000,39451.04000000,39451.04000000,0.74189800,1646947799999,29319.75943246,47,0.20261000,8010.62083259
1646947800000,39471.21000000,39497.12000000,39375.77000000,39376.00000000,2.28556700,1646948699999,90195.39153941,46,1.91326500,75528.35245091
1646948700000,39372.86000000,39433.23000000,39278.11000000,39282.63000000,0.86636900,1646949599999,34114.45859622,41,0.24367200,9602.51724911
1646949600000,39340.37000000,39354.71000000,39080.53000000,39218.99000000,3.39631900,1646950499999,132941.44504854,128,1.27076100,49728.66468947
1646950500000,39270.32000000,39317.62000000,39243.37000000,39302.98000000,1.45634900,1646951399999,57226.86227963,41,1.19599600,47005.08314650
1646951400000,39300.95000000,39392.72000000,39300.95000000,39356.21000000,0.12047900,1646952299999,4738.82897806,19,0.11385200,4478.10862347
1646952300000,39400.00000000,39480.71000000,39369.61000000,39468.41000000,1.29974800,1646953199999,51268.20750521,47,0.20956500,8261.95356577
1646953200000,39468.40000000,39531.54000000,39437.70000000,39488.78000000,0.57407700,1646954099999,22662.74602459,61,0.39075700,15426.72109008
1646954100000,39495.62000000,39565.45000000,39392.74000000,39533.77000000,0.87546800,1646954999999,34598.67602358,60,0.59732600,23614.69692074
1646955000000,39574.56000000,39588.81000000,39428.83000000,39428.83000000,0.32439700,1646955899999,12816.38006661,23,0.01293700,511.76753802
1646955900000,39421.93000000,39462.65000000,39392.74000000,39405.57000000,0.35636600,1646956799999,14048.46172975,25,0.00443700,175.09577805
1646956800000,39433.86000000,39433.86000000,39321.79000000,39384.54000000,1.35290400,1646957699999,53237.18103464,76,0.37360800,14698.48717268
1646957700000,39323.84000000,39323.84000000,39154.79000000,39154.79000000,0.33208500,1646958599999,13028.71113028,50,0.00080100,31.46530653
1646958600000,39189.31000000,39369.07000000,39127.16000000,39250.28000000,1.36405200,1646959499999,53482.72862268,35,1.26345800,49537.41059072
1646959500000,39253.10000000,39359.73000000,39239.66000000,39239.66000000,0.35589500,1646960399999,14000.33725508,22,0.34264500,13479.60163648
1646960400000,39280.03000000,39306.22000000,38911.35000000,38967.55000000,3.08177000,1646961299999,120324.71599806,103,2.09887600,81951.43410304
1646961300000,39017.00000000,39058.25000000,38652.50000000,38711.73000000,3.01196300,1646962199999,117195.85709999,200,1.20697200,47082.35274678
1646962200000,38697.08000000,38896.39000000,38649.02000000,38867.30000000,7.34509100,1646963099999,285056.12013079,117,5.74986100,223318.59298546
1646963100000,38887.36000000,38900.00000000,38574.40000000,38617.67000000,4.12476300,1646963999999,159863.85390833,125,0.86379600,33448.81754867
1646964000000,38673.82000000,38737.13000000,38261.54000000,38312.92000000,5.54210600,1646964899999,213182.48168531,262,1.27419600,49021.69851606
1646964900000,38371.09000000,38488.09000000,38320.83000000,38405.19000000,2.70814000,1646965799999,104007.18387121,82,2.03204500,78064.28472169
1646965800000,38405.91000000,38427.36000000,38344.90000000,38386.70000000,1.16511400,1646966699999,44729.37075269,49,0.46273800,17765.78102798
1646966700000,38384.09000000,38434.33000000,38229.88000000,38255.33000000,2.65915600,1646967599999,102019.22624653,118,1.51996000,58351.51767344
1646967600000,38290.16000000,38407.09000000,38265.04000000,38407.09000000,0.63132900,1646968499999,24196.65241127,55,0.47313300,18134.76678240
1646968500000,38301.26000000,38418.48000000,38300.00000000,38409.00000000,2.26007500,1646969399999,86774.08114582,31,0.30721400,11768.56957047
1646969400000,38433.53000000,38693.15000000,38433.53000000,38632.33000000,7.42524100,1646970299999,286322.25062078,117,1.54051100,59310.49811833
1646970300000,38619.71000000,38840.22000000,38614.03000000,38701.31000000,1.24741900,1646971199999,48372.37872902,82,0.96109500,37278.27249106
1646971200000,38737.29000000,38737.29000000,38580.32000000,38586.62000000,0.55419200,1646972099999,21407.69481417,31,0.29096400,11246.23899862
1646972100000,38591.90000000,38670.55000000,38488.89000000,38513.09000000,1.08651300,1646972999999,41949.40741853,45,0.64138600,24789.44941210
1646973000000,38600.23000000,38648.49000000,38600.17000000,38638.25000000,0.97173300,1646973899999,37522.75235015,43,0.88828400,34301.57470428
1646973900000,38617.24000000,38617.24000000,38455.77000000,38584.22000000,0.05971200,1646974799999,2300.50998548,34,0.02013600,776.47119218
1646974800000,38499.44000000,38523.21000000,38354.40000000,38503.40000000,1.42199500,1646975699999,54632.13664550,73,0.64129200,24638.75145205
1646975700000,38482.48000000,38600.00000000,38469.11000000,38600.00000000,0.34758200,1646976599999,13382.03106133,23,0.05937200,2288.95919101
1646976600000,38610.61000000,38800.70000000,38610.61000000,38684.98000000,3.66107800,1646977499999,141828.86423855,122,2.91544000,112934.73513175
1646977500000,38638.82000000,38820.44000000,38596.85000000,38820.44000000,3.33082500,1646978399999,129152.84933469,63,2.61162200,101336.30624809
1646978400000,38725.69000000,38825.58000000,38683.96000000,38725.37000000,1.47266600,1646979299999,57058.80540395,71,0.81260300,31489.98048677
1646979300000,38732.49000000,38962.88000000,38712.92000000,38933.48000000,2.46372000,1646980199999,95611.03947507,133,1.88584200,73186.93187419
1646980200000,38922.58000000,38950.38000000,38786.25000000,38894.11000000,1.14717500,1646981099999,44537.96981653,50,0.25699300,9976.58088096
1646981100000,38873.60000000,38986.90000000,38821.74000000,38986.90000000,2.49623400,1646981999999,97001.41342232,77,0.24691600,9609.92117673
1646982000000,38927.33000000,39204.61000000,38921.49000000,39103.13000000,2.10796200,1646982899999,82468.78461126,149,1.65371400,64717.05738675
1646982900000,39040.69000000,39250.00000000,38981.61000000,39248.04000000,1.24106200,1646983799999,48618.10476429,51,0.82350500,32250.34867742
1646983800000,39175.32000000,39324.17000000,39136.70000000,39146.33000000,2.21617200,1646984699999,86970.75390466,78,1.62333300,63754.70272710
1646984700000,39124.54000000,39168.57000000,39087.71000000,39115.00000000,0.49213000,1646985599999,19251.92394648,21,0.48658400,19034.99482293
1646985600000,39099.02000000,39163.84000000,39038.88000000,39152.32000000,0.82326000,1646986499999,32183.55761001,21,0.31741300,12413.15185355
1646986500000,39048.67000000,39111.60000000,38959.82000000,38996.61000000,0.72258000,1646987399999,28213.36968031,45,0.45830500,17904.22613375
1646987400000,38958.63000000,39079.07000000,38874.50000000,39055.83000000,0.98589900,1646988299999,38425.19884936,63,0.51645400,20139.91103246
1646988300000,39070.63000000,39101.07000000,38946.53000000,39100.00000000,2.06850200,1646989199999,80708.33028256,54,1.76181600,68725.79540509
1646989200000,39045.62000000,39126.27000000,39045.62000000,39082.19000000,0.05600700,1646990099999,2189.50428863,13,0.01199700,469.05690568
1646990100000,39096.87000000,39185.90000000,39096.87000000,39136.96000000,0.42161800,1646990999999,16513.18250587,30,0.06416900,2511.48578654
1646991000000,39077.26000000,39077.26000000,38998.87000000,38998.87000000,0.01449500,1646991899999,565.89946942,6,0.00901300,352.09447944
1646991900000,38971.87000000,39038.56000000,38909.41000000,39038.56000000,0.11420800,1646992799999,4447.60486712,19,0.04731100,1842.23297930
1646992800000,39033.98000000,39125.82000000,39033.97000000,39041.98000000,0.56535000,1646993699999,22100.85400911,38,0.32068600,12540.45702160
1646993700000,39141.42000000,39141.42000000,39020.72000000,39032.97000000,0.66458800,1646994599999,25942.15598190,29,0.30610200,11945.80479670
1646994600000,39015.03000000,39049.00000000,39012.73000000,39012.73000000,0.00642300,1646995499999,250.64987249,5,0.00178500,69.63954375
1646995500000,38997.67000000,39049.20000000,38975.05000000,39034.81000000,0.92960300,1646996399999,36239.62657201,19,0.19930000,7772.74548693
1646996400000,39024.27000000,39024.28000000,38851.40000000,38912.35000000,1.86356700,1646997299999,72489.60633336,65,0.16432800,6398.23977122
1646997300000,38927.04000000,39377.73000000,38818.27000000,39227.17000000,3.22194800,1646998199999,126419.12520793,229,1.39345800,54705.28550084
1646998200000,39250.96000000,39954.73000000,39250.29000000,39885.96000000,6.62089500,1646999099999,262164.70301652,485,4.98528000,197208.79581745
1646999100000,39902.71000000,40206.70000000,39674.43000000,39924.69000000,4.75010500,1646999999999,189643.41757324,510,2.29155200,91526.82319507
1647000000000,39915.11000000,40163.33000000,39828.26000000,39976.73000000,3.42012700,1647000899999,136867.43088831,233,1.68771400,67567.61879942
1647000900000,39961.25000000,40048.49000000,39894.87000000,40046.49000000,0.90455800,1647001799999,36154.84318066,38,0.50832500,20332.98275465
1647001800000,40046.49000000,40222.22000000,39961.45000000,39996.27000000,2.63583100,1647002699999,105419.58074789,94,2.02473500,80977.49804237
1647002700000,39930.59000000,39965.44000000,39753.24000000,39880.84000000,1.54243500,1647003599999,61432.15887523,128,0.75332500,30001.91390173
1647003600000,39924.69000000,39924.69000000,39454.54000000,39454.54000000,1.84755800,1647004499999,73284.73976122,146,0.28182200,11219.63338891
1647004500000,39498.89000000,39685.38000000,39208.44000000,39607.37000000,3.28672700,1647005399999,129774.74696079,241,1.70439900,67364.16799540
1647005400000,39644.43000000,39644.44000000,39320.67000000,39320.67000000,1.41820600,1647006299999,55968.20301595,86,0.97698200,38560.89065845
1647006300000,39342.91000000,39391.20000000,39195.08000000,39236.19000000,3.23151700,1647007199999,126930.74914291,128,0.74524400,29278.22131091
1647007200000,39239.09000000,39350.00000000,39191.43000000,39349.36000000,1.47501700,1647008099999,57997.39875039,26,0.51004400,20064.80490697
1647008100000,39349.37000000,39519.98000000,39241.67000000,39469.34000000,1.22876300,1647008999999,48456.62985621,80,0.87267400,34415.91341320
1647009000000,39417.83000000,39600.00000000,39187.50000000,39426.29000000,5.14873500,1647009899999,203173.55392194,206,3.13041100,123608.50321975
1647009900000,39312.15000000,39495.41000000,39225.59000000,39275.87000000,0.38721900,1647010799999,15236.50853307,48,0.19972000,7863.79095112
1647010800000,39321.94000000,39321.94000000,38990.27000000,39081.80000000,2.36559100,1647011699999,92473.46210350,174,1.03044500,40300.89374731
1647011700000,39042.45000000,39197.98000000,38914.25000000,39197.98000000,6.26095000,1647012599999,244458.11124073,149,4.38700100,171430.02013065
1647012600000,39115.72000000,39250.57000000,39026.67000000,39153.96000000,2.14230600,1647013499999,83793.07908014,95,1.42864300,55876.29509967
1647013500000,39156.11000000,39209.78000000,38977.33000000,39050.35000000,2.17638300,1647014399999,85047.84572266,71,1.26866200,49572.21084743
1647014400000,39019.96000000,39054.32000000,38615.00000000,38760.00000000,5.46486700,1647015299999,212211.90820576,310,2.49229500,96854.77852081
1647015300000,38779.65000000,38780.00000000,38639.30000000,38695.57000000,0.83585700,1647016199999,32373.93343244,35,0.30728500,11904.78956276
1647016200000,38716.21000000,38780.53000000,38582.85000000,38751.95000000,1.43443100,1647017099999,55523.71525644,69,0.50422100,19524.14181447
1647017100000,38805.13000000,38805.13000000,38692.76000000,38713.30000000,0.18302400,1647017999999,7091.89136499,18,0.00878500,340.55788744
1647018000000,38706.65000000,38737.03000000,38634.38000000,38634.38000000,3.45416700,1647018899999,133666.66561360,38,1.26454100,48975.52548096
1647018900000,38591.62000000,38741.81000000,38588.00000000,38698.42000000,0.01268600,1647019799999,490.11056449,9,0.00489000,189.01263380
1647019800000,38676.74000000,38792.00000000,38648.08000000,38792.00000000,0.16346400,1647020699999,6326.94437467,10,0.15475600,5990.09089204
1647020700000,38805.13000000,38869.69000000,38805.13000000,38811.55000000,3.50300500,1647021599999,136089.89126806,26,3.50300500,136089.89126806
1647021600000,38828.09000000,38850.04000000,38750.10000000,38813.59000000,2.65350600,1647022499999,102888.09505448,33,0.25634600,9950.41147940
1647022500000,38812.82000000,38856.47000000,38786.04000000,38840.44000000,1.01103400,1647023399999,39245.34294430,37,0.98450700,38215.37696310
1647023400000,38798.19000000,38812.26000000,38646.24000000,38692.61000000,1.21281900,1647024299999,46944.25387595,46,0.61691000,23889.72901434
1647024300000,38726.67000000,38739.77000000,38642.63000000,38642.63000000,1.32256100,1647025199999,51180.60943648,36,0.07488200,2900.84108394
1647025200000,38621.02000000,38769.70000000,38536.96000000,38769.70000000,0.54948100,1647026099999,21228.19503985,69,0.12593600,4873.88081718
1647026100000,38787.91000000,38848.77000000,38737.93000000,38848.77000000,0.38569900,1647026999999,14956.89312502,33,0.31241700,12117.82707598
1647027000000,38820.92000000,38863.77000000,38773.01000000,38817.67000000,0.52721000,1647027899999,20477.67610743,24,0.23614300,9171.15690564
1647027900000,38767.04000000,38815.79000000,38767.04000000,38792.63000000,0.28832700,1647028799999,11184.64134073,17,0.23202900,9001.52060774
1647028800000,38802.11000000,38956.26000000,38782.14000000,38899.72000000,2.68560000,1647029699999,104403.92869829,44,2.54393100,98909.56902980
1647029700000,38843.21000000,38911.36000000,38693.93000000,38693.93000000,0.38309600,1647030599999,14843.76963865,26,0.07981700,3100.53364430
1647030600000,38682.95000000,38726.39000000,38593.40000000,38608.64000000,2.63882300,1647031499999,101983.07162075,39,0.08739900,3383.00556832
1647031500000,38608.64000000,38608.64000000,38320.40000000,38391.21000000,3.57098600,1647032399999,137370.69197919,216,1.48159600,57002.03872218
1647032400000,38379.15000000,38922.56000000,38379.15000000,38682.29000000,8.76951300,1647033299999,338835.47246282,244,7.50704500,290098.16863555
1647033300000,38755.78000000,38947.25000000,38727.78000000,38894.11000000,0.16884300,1647034199999,6569.85775325,43,0.16263200,6328.19435031
1647034200000,38917.44000000,38917.44000000,38796.70000000,38796.70000000,0.07182600,1647035099999,2789.90278486,8,0.00513900,199.99672416
1647035100000,38879.07000000,38879.07000000,38800.94000000,38846.49000000,0.30970900,1647035999999,12031.35786786,9,0.11051300,4296.44873343
1647036000000,38877.13000000,38947.25000000,38877.13000000,38879.07000000,0.41725600,1647036899999,16227.13220154,24,0.13045300,5073.39353834
1647036900000,38947.25000000,38978.19000000,38852.58000000,38852.58000000,0.54154000,1647037799999,21060.02333285,24,0.16684700,6498.01636130
1647037800000,38900.00000000,38982.50000000,38852.31000000,38982.50000000,4.53020800,1647038699999,176270.88556792,35,2.23859200,87225.93142049
1647038700000,38986.90000000,39158.27000000,38898.07000000,38898.07000000,0.56000600,1647039599999,21848.10882137,103,0.26423800,10333.07013738
1647039600000,38878.91000000,38936.17000000,38790.30000000,38828.86000000,2.79309600,1647040499999,108455.43943575,92,0.15874700,6176.80562791
1647040500000,38892.20000000,38892.20000000,38775.10000000,38839.11000000,2.69084100,1647041399999,104563.17139416,65,2.45030000,95226.62059461
1647041400000,38874.65000000,38919.45000000,38874.65000000,38882.62000000,0.05444200,1647042299999,2116.65320776,8,0.05444200,2116.65320776
1647042300000,38832.64000000,38832.64000000,38737.06000000,38737.06000000,0.15493100,1647043199999,6006.25149916,21,0.00991700,384.40164471
1647043200000,38730.94000000,38854.06000000,38664.07000000,38842.37000000,6.89786400,1647044099999,267313.15913201,89,4.49580400,174247.75518944
1647044100000,38861.90000000,39068.49000000,38861.90000000,39043.26000000,2.77376100,1647044999999,107945.70036407,99,2.70359400,105216.38629133
1647045000000,39070.55000000,39090.90000000,38968.73000000,39090.90000000,0.07358600,1647045899999,2870.65311498,18,0.00647900,253.00964270
1647045900000,39098.66000000,39148.76000000,39060.94000000,39148.76000000,0.54276100,1647046799999,21232.98405279,49,0.15855900,6201.94566104
1647046800000,39120.20000000,39293.80000000,39120.19000000,39283.42000000,0.45771100,1647047699999,17949.30207584,82,0.42983800,16857.41143544
1647047700000,39272.89000000,39272.89000000,39116.05000000,39134.94000000,2.32442900,1647048599999,90959.86360347,33,0.08039300,3156.26661119
1647048600000,39224.74000000,39256.34000000,39218.97000000,39250.90000000,0.32319300,1647049499999,12680.25792531,9,0.16915300,6637.96779571
1647049500000,39250.90000000,39250.90000000,39154.71000000,39165.61000000,0.01526800,1647050399999,598.28074773,9,0E-8,0E-8
1647050400000,39240.66000000,39240.66000000,39211.66000000,39211.66000000,0.12099000,1647051299999,4747.02852812,9,0.12099000,4747.02852812
1647051300000,39268.77000000,39268.77000000,39143.42000000,39150.00000000,0.32566900,1647052199999,12754.79496448,15,0.14815900,5801.29584302
