open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1570373100000,7919.32000000,7919.32000000,7919.32000000,7919.32000000,0.00199100,1570373999999,15.76736612,1,0.00199100,15.76736612
1570374000000,7907.17000000,7957.02000000,7907.15000000,7956.34000000,0.23081200,1570374899999,1832.78148330,74,0.07898100,626.97008718
1570374900000,7956.32000000,8032.24000000,7956.32000000,8022.58000000,24.02955200,1570375799999,191672.65969448,422,22.91884700,182810.45070458
1570375800000,8024.90000000,8041.30000000,8015.37000000,8016.43000000,0.43560500,1570376699999,3496.28453766,33,0.25274600,2029.69640182
1570376700000,8015.64000000,8017.00000000,7990.16000000,8008.65000000,0.75195000,1570377599999,6019.92154606,80,0.43630200,3493.29830309
1570377600000,8008.13000000,8022.95000000,7981.84000000,7991.24000000,0.69367400,1570378499999,5549.85216972,51,0.36586100,2926.01453398
1570378500000,7993.06000000,7995.58000000,7962.21000000,7979.34000000,0.87077000,1570379399999,6946.40791976,94,0.57926300,4621.30535431
1570379400000,7971.01000000,7985.30000000,7970.77000000,7983.50000000,0.78098100,1570380299999,6232.33161590,44,0.28515200,2275.16496127
1570380300000,7984.10000000,7990.93000000,7984.10000000,7986.97000000,0.07495800,1570381199999,598.74699538,13,0.07495800,598.74699538
1570381200000,7982.97000000,7991.86000000,7977.89000000,7991.71000000,0.71468900,1570382099999,5706.03095638,26,0.34092300,2721.29562189
1570382100000,7994.28000000,8010.02000000,7994.28000000,8010.02000000,0.09415000,1570382999999,753.34686995,16,0.08722100,697.90924636
1570383000000,8007.59000000,8007.59000000,7989.60000000,7993.81000000,0.28075700,1570383899999,2245.49050173,29,0.11195400,894.57571148
1570383900000,7993.85000000,7994.72000000,7974.21000000,7974.21000000,0.26775200,1570384799999,2138.85768558,23,0.05746100,458.41348955
1570384800000,7969.84000000,7986.66000000,7969.83000000,7974.58000000,1.22900300,1570385699999,9801.40719825,127,1.03512900,8255.05246410
1570385700000,7974.58000000,7974.65000000,7941.82000000,7943.78000000,0.76180100,1570386599999,6069.94952707,58,0.70243300,5597.58592159
1570386600000,7943.77000000,7948.84000000,7801.00000000,7846.06000000,3.66711100,1570387499999,28789.32151208,116,1.79906500,14104.50844780
1570387500000,7847.67000000,7878.49000000,7838.93000000,7838.93000000,1.39863100,1570388399999,10995.62427803,34,1.03517400,8141.55669240
1570388400000,7838.93000000,7869.26000000,7820.40000000,7869.26000000,1.12891700,1570389299999,8865.28074315,60,0.85538900,6716.41482057
1570389300000,7864.24000000,7864.87000000,7848.35000000,7854.38000000,0.41718000,1570390199999,3277.15977405,14,0.32322300,2538.93925828
1570390200000,7854.38000000,7869.43000000,7851.15000000,7869.43000000,0.40817600,1570391099999,3207.74999707,11,0.31128800,2446.85851692
1570391100000,7867.48000000,7898.57000000,7865.76000000,7888.92000000,0.87802200,1570391999999,6916.52868467,30,0.63617800,5009.29584209
1570392000000,7890.02000000,7890.02000000,7865.43000000,7883.20000000,1.50355700,1570392899999,11843.38890626,48,0.51920100,4089.60584606
1570392900000,7889.92000000,7916.59000000,7879.75000000,7916.59000000,0.68096800,1570393799999,5374.96493753,28,0.62844000,4960.56428075
1570393800000,7910.24000000,7910.24000000,7882.61000000,7892.47000000,0.86962100,1570394699999,6866.34090700,75,0.15240900,1203.21239903
1570394700000,7892.46000000,7892.46000000,7884.15000000,7891.34000000,0.24536400,1570395599999,1935.62780030,55,0.07903400,623.44402352
1570395600000,7891.39000000,7900.08000000,7884.27000000,7886.85000000,0.18456500,1570396499999,1456.54518927,75,0.08314000,656.18067854
1570396500000,7886.86000000,7886.86000000,7872.08000000,7881.50000000,0.39605000,1570397399999,3120.55569174,107,0.23317700,1837.13012804
1570397400000,7881.51000000,7915.62000000,7881.50000000,7894.32000000,0.50682900,1570398299999,4005.01136661,69,0.38917600,3075.39165910
1570398300000,7892.58000000,7919.03000000,7892.58000000,7919.03000000,0.33273700,1570399199999,2630.63684156,78,0.23831700,1884.66902491
1570399200000,7916.71000000,7916.71000000,7889.38000000,7898.62000000,0.42963800,1570400099999,3395.83255445,72,0.15539800,1226.94422768
1570400100000,7900.30000000,7900.30000000,7868.35000000,7869.10000000,0.27272200,1570400999999,2150.70552876,35,0.14877600,1173.26441134
1570401000000,7849.74000000,7870.22000000,7845.73000000,7858.13000000,1.46558400,1570401899999,11515.15965236,43,1.01574700,7981.91692342
1570401900000,7865.36000000,7865.36000000,7852.07000000,7854.15000000,0.26999200,1570402799999,2120.96855472,17,0.10432300,819.65286802
1570402800000,7851.18000000,7854.44000000,7833.17000000,7841.45000000,0.74323000,1570403699999,5828.39306973,11,0.70778300,5550.24248842
1570403700000,7832.55000000,7853.35000000,7806.70000000,7853.35000000,2.77568000,1570404599999,21709.44440813,57,0.84830300,6641.01245374
1570404600000,7861.54000000,7869.54000000,7848.42000000,7866.88000000,1.55547300,1570405499999,12226.93018095,36,0.43554700,3424.42459142
1570405500000,7851.05000000,7866.87000000,7851.05000000,7866.87000000,0.72805800,1570406399999,5721.58155952,17,0.46739400,3672.43490350
1570406400000,7860.25000000,7860.25000000,7812.66000000,7834.21000000,1.86471700,1570407299999,14628.66577287,106,1.19843300,9408.06470586
1570407300000,7815.41000000,7816.88000000,7775.04000000,7779.83000000,2.32612700,1570408199999,18137.50170166,167,0.45963800,3582.02396857
1570408200000,7779.83000000,7833.79000000,7772.14000000,7823.27000000,2.54854600,1570409099999,19862.06303154,130,2.36387200,18420.57090627
1570409100000,7822.18000000,7840.63000000,7803.31000000,7807.51000000,0.27973700,1570409999999,2186.47969800,57,0.10037500,784.60581351
1570410000000,7814.12000000,7822.84000000,7805.91000000,7814.15000000,0.74243600,1570410899999,5802.83900324,58,0.52864400,4131.12201869
1570410900000,7814.15000000,7815.72000000,7802.69000000,7810.78000000,0.44914800,1570411799999,3506.38891826,26,0.31710300,2476.02900612
1570411800000,7805.05000000,7806.35000000,7790.46000000,7790.51000000,0.75260300,1570412699999,5870.57046070,70,0.56417200,4402.21359951
1570412700000,7789.94000000,7814.07000000,7779.39000000,7814.07000000,0.41689300,1570413599999,3248.90425418,32,0.19740300,1540.90828200
1570413600000,7817.85000000,7827.14000000,7806.35000000,7827.14000000,1.06488600,1570414499999,8325.67202840,25,0.82296700,6436.50092061
1570414500000,7828.99000000,7831.15000000,7821.52000000,7831.15000000,0.13067800,1570415399999,1022.74069780,34,0.09622500,753.12246466
1570415400000,7831.13000000,7839.23000000,7813.24000000,7820.71000000,0.39414700,1570416299999,3085.57285879,30,0.20719500,1623.25335105
1570416300000,7819.75000000,7824.10000000,7817.13000000,7820.78000000,0.02605800,1570417199999,203.79244341,6,0.02414200,188.81118193
1570417200000,7826.92000000,7878.06000000,7820.50000000,7867.40000000,1.82315000,1570418099999,14317.18797029,67,1.51317100,11886.46127512
1570418100000,7863.09000000,7883.07000000,7862.62000000,7883.07000000,0.72282900,1570418999999,5687.85647645,14,0.53125500,4181.53790252
1570419000000,7874.04000000,7900.16000000,7867.01000000,7875.28000000,0.31252900,1570419899999,2464.10424447,19,0.22686600,1789.62077091
1570419900000,7873.38000000,7877.70000000,7861.44000000,7861.44000000,0.49846600,1570420799999,3921.05134749,26,0.29178300,2294.93593177
1570420800000,7863.82000000,7885.52000000,7858.46000000,7860.63000000,0.68180100,1570421699999,5367.81621010,38,0.24466100,1924.41320749
1570421700000,7864.26000000,7874.81000000,7864.26000000,7865.98000000,0.46287500,1570422599999,3642.42197457,37,0.30132300,2371.25518999
1570422600000,7864.88000000,7872.46000000,7851.18000000,7851.18000000,0.87727700,1570423499999,6901.74925882,42,0.37569800,2955.39424705
1570423500000,7854.03000000,7855.36000000,7832.29000000,7836.30000000,0.39756600,1570424399999,3120.11507748,17,0.24696800,1937.37862468
1570424400000,7837.32000000,7840.51000000,7819.49000000,7832.57000000,1.16911100,1570425299999,9150.57096647,39,0.68135900,5333.22259294
1570425300000,7830.53000000,7830.53000000,7812.35000000,7812.35000000,0.31026200,1570426199999,2426.14165518,41,0.13422500,1050.02336069
1570426200000,7812.49000000,7828.49000000,7812.49000000,7828.49000000,0.62824900,1570427099999,4912.77721903,61,0.20689200,1617.71326303
1570427100000,7825.70000000,7839.92000000,7821.71000000,7835.49000000,0.18829600,1570427999999,1474.43237836,10,0.05176700,405.42053520
1570428000000,7843.79000000,7845.93000000,7832.11000000,7832.61000000,0.28951100,1570428899999,2269.25888481,10,0.27335200,2142.68371128
1570428900000,7837.84000000,7837.84000000,7809.40000000,7811.36000000,0.09544900,1570429799999,746.16891827,22,0.04759800,372.41033634
1570429800000,7813.07000000,7813.07000000,7805.63000000,7812.72000000,0.10681800,1570430699999,834.19033205,18,0.02858100,223.23126675
1570430700000,7825.39000000,7827.41000000,7814.79000000,7824.78000000,0.29663300,1570431599999,2321.72052013,8,0.27244500,2132.44929299
1570431600000,7829.78000000,7855.67000000,7829.78000000,7855.67000000,0.01748900,1570432499999,137.15593735,8,0.01537600,120.59584923
1570432500000,7859.12000000,7866.60000000,7854.59000000,7857.41000000,0.02781900,1570433399999,218.65979472,6,0.02470100,194.16473354
1570433400000,7869.85000000,7874.87000000,7852.11000000,7854.51000000,0.30113000,1570434299999,2369.56856074,21,0.19503400,1534.89915572
1570434300000,7851.83000000,7867.00000000,7851.83000000,7864.11000000,0.26234500,1570435199999,2062.53589527,19,0.03356100,263.82212074
1570435200000,7867.46000000,7925.74000000,7867.46000000,7925.03000000,0.64873400,1570436099999,5128.50071353,25,0.49134500,3882.37300609
1570436100000,7928.71000000,7928.95000000,7901.83000000,7901.83000000,0.55475200,1570436999999,4393.07845220,16,0.04718800,373.80864990
1570437000000,7890.71000000,7902.38000000,7890.71000000,7897.70000000,0.11375000,1570437899999,898.13421661,12,0.05685500,448.95533179
1570437900000,7889.08000000,7889.52000000,7879.11000000,7879.64000000,0.39563800,1570438799999,3119.68685110,9,0.17677200,1393.13865079
1570438800000,7878.55000000,7878.55000000,7875.72000000,7875.72000000,0.00559500,1570439699999,44.07183594,2,0.00253800,19.99575990
1570439700000,7875.27000000,7894.75000000,7875.27000000,7894.75000000,0.01143800,1570440599999,90.26260959,4,0.01143800,90.26260959
1570440600000,7891.44000000,7932.93000000,7891.44000000,7927.20000000,0.23434200,1570441499999,1853.58294886,12,0.23218800,1836.58478710
1570441500000,7927.14000000,7935.00000000,7911.22000000,7917.00000000,0.33703000,1570442399999,2670.77149798,50,0.24000000,1901.51628504
1570442400000,7938.16000000,7997.60000000,7938.16000000,7991.05000000,0.78063100,1570443299999,6223.52185868,24,0.33066800,2636.39245283
1570443300000,7981.89000000,8052.47000000,7978.96000000,7993.72000000,1.07309400,1570444199999,8590.10667173,47,0.15541200,1243.39140003
1570444200000,7991.83000000,7993.46000000,7980.35000000,7980.35000000,0.20449500,1570445099999,1632.38085175,14,0.14636600,1168.14366037
1570445100000,7982.42000000,7995.59000000,7977.15000000,7995.59000000,0.27409900,1570445999999,2187.11781451,10,0.21472000,1713.21226892
1570446000000,8001.30000000,8020.88000000,7994.91000000,8000.70000000,0.75867400,1570446899999,6076.84707133,21,0.63123300,5055.76669801
1570446900000,8011.48000000,8018.81000000,8011.48000000,8018.81000000,0.01274800,1570447799999,102.19888784,3,0.01274800,102.19888784
1570447800000,8016.89000000,8027.24000000,8013.61000000,8020.11000000,2.49651700,1570448699999,20019.82329850,17,2.27764900,18264.08650416
1570448700000,8014.83000000,8014.83000000,7993.85000000,7994.24000000,0.03310600,1570449599999,265.00261945,5,0.00126400,10.10471936
1570449600000,7987.84000000,8016.28000000,7987.84000000,8007.39000000,0.57334400,1570450499999,4591.88486823,14,0.19269200,1540.58248941
1570450500000,7998.94000000,8035.48000000,7996.62000000,8023.69000000,0.85382200,1570451399999,6845.36792958,18,0.43598200,3494.52819956
1570451400000,8037.82000000,8132.86000000,8037.82000000,8119.46000000,1.89399300,1570452299999,15327.00090263,64,0.77185000,6237.04000794
1570452300000,8119.03000000,8135.17000000,8103.73000000,8103.73000000,0.52982500,1570453199999,4303.16034737,27,0.46939300,3812.60398260
1570453200000,8125.09000000,8145.63000000,8122.95000000,8136.02000000,0.76879600,1570454099999,6251.50207403,30,0.46054800,3746.17774989
1570454100000,8135.90000000,8183.28000000,8133.23000000,8154.16000000,3.63616300,1570454999999,29669.36671168,87,2.46599300,20119.02266337
1570455000000,8158.84000000,8159.06000000,8142.53000000,8142.53000000,0.33127600,1570455899999,2701.36350974,14,0.00859300,70.00760065
1570455900000,8142.52000000,8153.36000000,8136.69000000,8149.16000000,0.32695700,1570456799999,2662.98934459,18,0.24689000,2010.86913107
1570456800000,8147.15000000,8160.01000000,8143.42000000,8143.42000000,0.42359400,1570457699999,3452.95584665,10,0.19273800,1570.54262136
1570457700000,8138.69000000,8138.69000000,8112.81000000,8127.70000000,1.34048600,1570458599999,10881.60915532,26,0.26341600,2141.15612902
1570458600000,8123.74000000,8135.02000000,8122.53000000,8129.94000000,0.03002000,1570459499999,243.97384531,7,0.01759700,143.05995589
1570459500000,8139.62000000,8153.62000000,8139.62000000,8153.62000000,0.07468400,1570460399999,608.42227211,9,0.07091700,577.73828662
1570460400000,8163.03000000,8187.42000000,8163.03000000,8181.40000000,0.68222400,1570461299999,5572.86009913,37,0.50143600,4096.30039137
1570461300000,8184.85000000,8213.90000000,8151.97000000,8156.46000000,6.84886800,1570462199999,56019.41199174,72,2.79876000,22931.17331207
1570462200000,8155.31000000,8164.95000000,8145.22000000,8164.95000000,1.88627200,1570463099999,15378.66911243,24,1.08151300,8818.21784333
1570463100000,8165.35000000,8175.00000000,8155.60000000,8170.80000000,1.61211900,1570463999999,13162.82928522,21,0.52371300,4276.01699237
1570464000000,8175.00000000,8184.50000000,8147.70000000,8147.70000000,0.92561000,1570464899999,7556.76275828,26,0.66649800,5436.83375909
1570464900000,8167.06000000,8170.22000000,8158.45000000,8167.38000000,0.93527700,1570465799999,7639.10587976,10,0.27641700,2257.54894626
1570465800000,8156.59000000,8209.70000000,8156.59000000,8200.27000000,0.73308100,1570466699999,6002.12522614,29,0.69686200,5705.95315357
1570466700000,8197.99000000,8246.57000000,8197.99000000,8246.57000000,3.75419500,1570467599999,30917.14449275,65,3.51936000,28986.38264421
1570467600000,8235.91000000,8251.86000000,8220.02000000,8228.91000000,1.34805900,1570468499999,11098.47085704,45,0.77771700,6404.07059380
1570468500000,8237.71000000,8260.68000000,8236.02000000,8239.26000000,1.78160600,1570469399999,14693.04775956,27,1.25313800,10335.20912599
1570469400000,8239.72000000,8246.51000000,8221.78000000,8236.10000000,0.99434000,1570470299999,8189.79860418,19,0.21368700,1759.79366820
1570470300000,8242.24000000,8273.09000000,8242.24000000,8273.09000000,0.25133800,1570471199999,2075.60774179,20,0.18212200,1504.33729515
1570471200000,8265.79000000,8289.00000000,8265.79000000,8282.11000000,2.54675900,1570472099999,21076.80124525,31,2.32049100,19203.63254070
1570472100000,8280.71000000,8280.71000000,8250.00000000,8250.00000000,0.48813200,1570472999999,4034.09208326,16,0.08354300,690.03538543
1570473000000,8255.21000000,8255.21000000,8222.31000000,8222.31000000,0.05521400,1570473899999,455.12939948,5,0.00851200,69.98830272
1570473900000,8219.54000000,8233.78000000,8219.37000000,8233.52000000,0.33022300,1570474799999,2717.87502452,17,0.26837600,2209.11224701
1570474800000,8237.71000000,8238.73000000,8215.40000000,8220.22000000,0.43608200,1570475699999,3585.05355178,14,0.01733400,142.64083409
1570475700000,8213.14000000,8224.83000000,8210.45000000,8221.42000000,2.21776000,1570476599999,18228.31796982,18,2.02864900,16674.99505318
1570476600000,8222.03000000,8242.60000000,8217.40000000,8231.21000000,1.01834400,1570477499999,8383.34842721,65,0.53820000,4429.13002697
1570477500000,8221.27000000,8226.99000000,8214.86000000,8214.86000000,0.22949200,1570478399999,1885.89342674,13,0.03116400,256.27138656
1570478400000,8212.22000000,8237.62000000,8212.22000000,8235.26000000,0.48787400,1570479299999,4015.52379080,16,0.32681900,2689.34576215
1570479300000,8234.89000000,8234.89000000,8216.68000000,8221.42000000,1.18267200,1570480199999,9726.53103234,25,0.71935900,5915.80647177
1570480200000,8220.09000000,8220.09000000,8184.55000000,8187.77000000,3.08911200,1570481099999,25311.84261701,90,1.07046500,8775.22611941
1570481100000,8192.33000000,8195.72000000,8187.46000000,8187.64000000,0.20608100,1570481999999,1688.26452187,5,0.00310500,25.43258484
1570482000000,8206.13000000,8214.95000000,8200.61000000,8207.73000000,0.33860500,1570482899999,2778.55410364,14,0.03119400,256.06854067
1570482900000,8200.65000000,8202.40000000,8188.89000000,8193.90000000,0.52387500,1570483799999,4290.90736043,11,0.12694400,1039.68642905
1570483800000,8187.94000000,8189.34000000,8180.64000000,8189.16000000,0.01599700,1570484699999,130.92556269,6,0.00199700,16.35375252
1570484700000,8196.92000000,8196.92000000,8185.83000000,8190.31000000,0.31950900,1570485599999,2617.03131036,15,0.29275200,2397.86282496
1570485600000,8193.06000000,8218.62000000,8193.06000000,8206.39000000,0.35997500,1570486499999,2952.65008531,13,0.29541100,2422.48436785
1570486500000,8205.84000000,8208.76000000,8202.31000000,8208.76000000,0.41864900,1570487399999,3435.01517737,11,0.15270500,1252.94262619
1570487400000,8217.48000000,8217.48000000,8200.93000000,8209.66000000,1.52239200,1570488299999,12496.05041880,311,1.17620100,9654.32440619
1570488300000,8208.79000000,8235.36000000,8208.78000000,8235.36000000,0.33551400,1570489199999,2760.32453202,16,0.21487700,1767.37798984
1570489200000,8235.44000000,8250.13000000,8235.44000000,8250.13000000,0.60924400,1570490099999,5021.39640192,50,0.32255500,2657.94859095
1570490100000,8250.73000000,8251.13000000,8220.61000000,8220.61000000,0.55218600,1570490999999,4549.70429516,124,0.41971300,3457.22423821
1570491000000,8215.01000000,8217.47000000,8196.01000000,8196.01000000,0.13829400,1570491899999,1134.45551949,13,0.09984800,818.91305524
1570491900000,8196.25000000,8200.73000000,8190.99000000,8191.94000000,0.51283300,1570492799999,4202.25328526,116,0.40422300,3312.11515904
1570492800000,8205.09000000,8221.96000000,8205.09000000,8212.64000000,0.09375700,1570493699999,770.02218074,33,0.04626600,380.02347109
1570493700000,8208.38000000,8223.66000000,8208.38000000,8221.86000000,0.06401100,1570494599999,525.93223562,5,0.05999100,492.90440674
1570494600000,8204.26000000,8205.06000000,8195.87000000,8196.67000000,0.28755900,1570495499999,2358.86037833,9,0.02586200,212.16753716
1570495500000,8200.27000000,8227.41000000,8200.27000000,8227.41000000,2.03858400,1570496399999,16726.20894680,7,2.03858400,16726.20894680
1570496400000,8226.57000000,8234.22000000,8225.68000000,8228.98000000,0.52827200,1570497299999,4346.34490638,16,0.36223600,2980.24553370
1570497300000,8223.69000000,8225.71000000,8218.54000000,8225.71000000,0.23095800,1570498199999,1899.60243974,8,0.22626400,1861.00043888
1570498200000,8235.13000000,8262.52000000,8230.30000000,8259.68000000,0.85562300,1570499099999,7051.88109442,23,0.47896900,3944.40999501
1570499100000,8250.91000000,8282.17000000,8250.91000000,8274.13000000,0.48716200,1570499999999,4029.39038972,80,0.33364000,2760.25656273
1570500000000,8272.37000000,8313.56000000,8271.07000000,8313.56000000,4.53435300,1570500899999,37637.87397087,89,3.13263400,26008.85376771
1570500900000,8309.71000000,8322.42000000,8297.77000000,8297.77000000,0.23377400,1570501799999,1943.39692928,24,0.15629500,1300.06874025
1570501800000,8295.55000000,8295.55000000,8263.14000000,8271.03000000,1.05279600,1570502699999,8716.12416177,19,0.05750900,475.92124919
1570502700000,8264.92000000,8285.09000000,8259.69000000,8265.50000000,2.24654700,1570503599999,18564.16061085,171,0.21564800,1784.90977817
1570503600000,8263.70000000,8276.14000000,8248.49000000,8257.69000000,1.36866100,1570504499999,11309.86853220,56,0.54898400,4535.76246344
1570504500000,8253.05000000,8259.00000000,8245.80000000,8256.72000000,0.46284300,1570505399999,3819.66309649,119,0.18391100,1518.18164956
1570505400000,8252.67000000,8265.10000000,8242.58000000,8263.72000000,0.37362800,1570506299999,3085.46269981,80,0.36091800,2980.60161712
1570506300000,8259.85000000,8262.75000000,8258.41000000,8261.09000000,0.46858500,1570507199999,3871.32636901,101,0.46259500,3821.85327539
1570507200000,8261.09000000,8277.59000000,8261.00000000,8277.59000000,0.57074400,1570508099999,4718.94808928,138,0.39557600,3270.41314970
1570508100000,8278.90000000,8278.90000000,8246.89000000,8254.61000000,0.20477300,1570508999999,1692.25312060,58,0.08195100,677.15873120
1570509000000,8242.76000000,8243.70000000,8229.82000000,8230.71000000,0.64552600,1570509899999,5314.52205552,41,0.15725100,1294.96188229
1570509900000,8228.30000000,8232.09000000,8226.62000000,8226.81000000,0.14996500,1570510799999,1234.06383906,13,0.02481200,204.19328394
1570510800000,8226.81000000,8226.81000000,8208.23000000,8221.70000000,0.57851500,1570511699999,4750.56151457,44,0.03683800,302.81203333
1570511700000,8216.85000000,8231.22000000,8212.40000000,8215.06000000,0.25306300,1570512599999,2080.80869988,19,0.22105800,1817.84225770
1570512600000,8216.58000000,8224.84000000,8212.50000000,8224.84000000,0.30267100,1570513499999,2487.34261569,5,0.30267100,2487.34261569
1570513500000,8228.92000000,8251.61000000,8228.92000000,8243.38000000,0.45188600,1570514399999,3727.59889851,16,0.34216900,2823.14853065
1570514400000,8251.42000000,8253.93000000,8240.58000000,8242.15000000,0.34362300,1570515299999,2833.38706778,15,0.02946200,243.12831839
1570515300000,8238.05000000,8238.05000000,8231.93000000,8233.36000000,0.02082800,1570516199999,171.50877610,6,0.00698500,57.52872973
1570516200000,8228.45000000,8240.52000000,8225.05000000,8240.52000000,0.06899100,1570517099999,568.14477269,11,0.06194300,510.15782815
1570517100000,8237.40000000,8237.98000000,8227.85000000,8236.14000000,0.59875000,1570517999999,4929.29093300,10,0.57710400,4751.01584046
1570518000000,8229.66000000,8229.66000000,8221.02000000,8221.48000000,0.19409000,1570518899999,1596.04045402,4,0.17156200,1410.67791610
1570518900000,8225.48000000,8227.29000000,8221.60000000,8222.46000000,0.07289400,1570519799999,599.47213089,12,0.02715200,223.34863539
1570519800000,8226.02000000,8226.02000000,8220.75000000,8220.75000000,0.01197900,1570520699999,98.50638770,4,0E-8,0E-8
1570520700000,8217.40000000,8217.40000000,8201.96000000,8201.96000000,0.06386500,1570521599999,524.25613097,15,0.03559200,292.22720574
1570521600000,8200.83000000,8201.59000000,8154.27000000,8167.71000000,1.27247300,1570522499999,10408.47085365,88,0.64976900,5314.75761371
1570522500000,8164.79000000,8168.14000000,8141.16000000,8153.22000000,0.83387000,1570523399999,6797.34786653,59,0.48391200,3945.15017170
1570523400000,8157.02000000,8166.66000000,8150.35000000,8158.67000000,0.05603600,1570524299999,457.00360641,14,0.03957500,322.78241800
1570524300000,8162.23000000,8178.93000000,8162.23000000,8164.59000000,0.24695700,1570525199999,2016.17002677,12,0.04706900,384.39448669
1570525200000,8166.38000000,8173.95000000,8161.75000000,8161.75000000,0.06039900,1570526099999,493.41257383,8,0.04441300,362.91363740
1570526100000,8157.81000000,8157.81000000,8153.08000000,8156.21000000,0.10614100,1570526999999,865.44020849,5,0.00614100,50.08870849
1570527000000,8149.51000000,8164.05000000,8138.87000000,8162.41000000,0.14590900,1570527899999,1188.76675915,18,0.10174700,829.02616837
1570527900000,8164.05000000,8170.00000000,8162.80000000,8166.06000000,0.19215300,1570528799999,1568.69809450,28,0.17832600,1455.78660903
1570528800000,8170.09000000,8202.99000000,8170.09000000,8199.69000000,0.11393900,1570529699999,933.34639742,21,0.06151300,503.77635737
1570529700000,8200.92000000,8203.73000000,8188.93000000,8188.93000000,0.53232900,1570530599999,4363.56224405,139,0.47854000,3922.64318177
1570530600000,8197.39000000,8197.39000000,8162.58000000,8162.58000000,0.21027100,1570531499999,1721.61507710,95,0.17872600,1463.55885541
1570531500000,8170.67000000,8175.60000000,8158.05000000,8162.39000000,0.05849600,1570532399999,477.74875582,8,0.02814500,229.97984305
1570532400000,8162.99000000,8186.25000000,8157.61000000,8186.25000000,0.04943100,1570533299999,404.28096035,10,0.04407400,360.52171492
1570533300000,8177.58000000,8196.96000000,8175.32000000,8193.89000000,0.08711400,1570534199999,713.20788480,15,0.05692900,466.34943341
1570534200000,8190.86000000,8193.89000000,8178.06000000,8178.06000000,0.36019900,1570535099999,2948.79844631,41,0.29978100,2454.27017053
1570535100000,8176.68000000,8180.40000000,8167.50000000,8177.93000000,0.16871900,1570535999999,1379.60316833,11,0.01103100,90.21310396
1570536000000,8176.72000000,8176.72000000,8168.87000000,8168.87000000,0.00678100,1570536899999,55.42162006,4,0.00316100,25.84557242
1570536900000,8160.89000000,8185.44000000,8137.76000000,8185.43000000,0.61070800,1570537799999,4981.41227614,51,0.49687200,4052.63865996
1570537800000,8190.19000000,8207.08000000,8190.19000000,8200.03000000,0.27260800,1570538699999,2234.51221679,17,0.03811400,312.54598993
1570538700000,8199.89000000,8221.73000000,8192.37000000,8221.73000000,0.10741000,1570539599999,881.18610022,19,0.07169300,588.52577182
1570539600000,8227.94000000,8239.25000000,8219.24000000,8232.24000000,0.09735600,1570540499999,801.02855618,9,0.04198200,345.66124509
1570540500000,8215.04000000,8216.50000000,8199.58000000,8201.25000000,0.28016000,1570541399999,2299.48757670,38,0.26231000,2153.09450756
1570541400000,8213.57000000,8215.98000000,8203.65000000,8203.65000000,0.06525700,1570542299999,535.58802872,7,0.03525700,289.38972872
1570542300000,8216.27000000,8216.27000000,8199.78000000,8201.48000000,0.47888800,1570543199999,3927.13301335,7,0.02958100,242.66014455
1570543200000,8196.62000000,8196.62000000,8174.16000000,8174.16000000,0.21039700,1570544099999,1721.32236420,19,0.02282500,186.64663532
1570544100000,8170.63000000,8192.54000000,8160.08000000,8192.10000000,0.47630600,1570544999999,3891.25702453,24,0.02945000,240.81306642
1570545000000,8187.90000000,8187.90000000,8180.55000000,8180.55000000,0.01165100,1570545899999,95.36004570,5,0.00668300,54.68255850
1570545900000,8191.66000000,8195.18000000,8191.66000000,8192.84000000,0.02525600,1570546799999,206.91970740,4,0.00973100,79.72586640
1570546800000,8197.56000000,8214.52000000,8197.56000000,8213.60000000,0.06283600,1570547699999,515.93612164,9,0.05455400,447.99407790
1570547700000,8218.25000000,8218.25000000,8195.07000000,8201.94000000,0.25281300,1570548599999,2073.28715210,21,0.06173100,506.19497072
1570548600000,8200.00000000,8200.01000000,8178.82000000,8178.82000000,0.26377300,1570549499999,2161.62490618,14,0.08772800,718.60527564
1570549500000,8182.63000000,8187.12000000,8178.78000000,8181.75000000,0.14763300,1570550399999,1208.25152838,11,0.03440000,281.54170613
1570550400000,8178.78000000,8195.09000000,8168.04000000,8194.42000000,0.67538800,1570551299999,5527.21295649,16,0.05595400,457.44518394
1570551300000,8199.72000000,8205.50000000,8181.90000000,8186.04000000,0.08387500,1570552199999,687.40605664,13,0.02986400,244.88726431
1570552200000,8177.50000000,8178.91000000,8166.15000000,8166.15000000,0.29681400,1570553099999,2424.93495779,14,0.01214500,99.32339522
1570553100000,8165.38000000,8180.14000000,8159.98000000,8177.31000000,0.14081600,1570553999999,1150.01030669,18,0.06798800,555.41363673
1570554000000,8167.07000000,8179.45000000,8160.62000000,8176.49000000,0.10468600,1570554899999,854.99123919,6,0.02445300,200.00433958
1570554900000,8176.54000000,8176.54000000,8166.15000000,8175.11000000,0.63632600,1570555799999,5197.47125788,16,0.05082800,415.20231856
1570555800000,8171.42000000,8177.42000000,8169.23000000,8177.42000000,0.04045800,1570556699999,330.76011400,6,0.03431200,280.54490892
1570556700000,8176.47000000,8180.19000000,8167.92000000,8171.54000000,0.32846900,1570557599999,2685.19794858,24,0.12215100,998.75675983
1570557600000,8179.47000000,8179.47000000,8164.52000000,8164.52000000,0.39606000,1570558499999,3238.49663157,8,0.33911700,2773.41518189
