open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1651730400000,39606.84000000,39678.62000000,39579.90000000,39659.49000000,0.64227800,1651731299999,25453.49423327,64,0.33103800,13115.46894955
1651731300000,39668.41000000,39684.55000000,39580.63000000,39608.23000000,2.30893000,1651732199999,91448.54669912,93,0.19653400,7791.25454423
1651732200000,39613.44000000,39613.65000000,39540.67000000,39554.39000000,0.49942100,1651733099999,19756.61609912,75,0.13213300,5227.55721017
1651733100000,39552.84000000,39572.12000000,39528.80000000,39539.51000000,0.13888100,1651733999999,5492.39773528,32,0.07204700,2849.84615317
1651734000000,39539.52000000,39555.21000000,39518.48000000,39532.54000000,0.24457300,1651734899999,9670.99169019,48,0.22037500,8714.32287332
1651734900000,39530.15000000,39572.29000000,39518.49000000,39570.02000000,0.09768300,1651735799999,3862.43262966,33,0.08770700,3467.95580962
1651735800000,39578.20000000,39619.32000000,39574.00000000,39614.51000000,0.07591800,1651736699999,3006.02787838,26,0.07591800,3006.02787838
1651736700000,39609.41000000,39609.41000000,39578.35000000,39591.56000000,0.11916400,1651737599999,4718.33530933,16,0.11065900,4381.65642688
1651737600000,39591.45000000,39625.05000000,39524.77000000,39621.37000000,0.40910900,1651738499999,16185.18782707,70,0.22671500,8968.26463149
1651738500000,39618.45000000,39629.06000000,39565.08000000,39569.39000000,0.14723000,1651739399999,5828.27957722,36,0.07459200,2952.03958690
1651739400000,39569.08000000,39569.38000000,39462.88000000,39486.03000000,0.32269100,1651740299999,12743.95818016,69,0.01106900,437.64989962
1651740300000,39462.54000000,39520.21000000,39448.30000000,39462.37000000,1.04958500,1651741199999,41449.50127104,59,0.14998200,5923.63058436
1651741200000,39474.29000000,39562.38000000,39448.22000000,39545.46000000,0.41781500,1651742099999,16505.03632943,47,0.35818600,14152.07050395
1651742100000,39542.27000000,39547.07000000,39444.44000000,39466.06000000,0.15961100,1651742999999,6299.16729803,38,0.03893100,1537.86351224
1651743000000,39466.06000000,39493.00000000,39416.97000000,39471.77000000,0.95123900,1651743899999,37543.67281915,85,0.70575100,27859.71372673
1651743900000,39471.95000000,39482.75000000,39445.65000000,39481.97000000,0.31160300,1651744799999,12292.23992282,24,0.00504900,199.28390740
1651744800000,39482.75000000,39510.49000000,39476.14000000,39506.36000000,0.07254300,1651745699999,2865.39087195,26,0.01000200,395.02311644
1651745700000,39487.24000000,39547.92000000,39459.43000000,39547.92000000,1.02622600,1651746599999,40518.90184405,93,0.29281800,11563.59663898
1651746600000,39544.39000000,39613.13000000,39514.75000000,39583.67000000,0.60957300,1651747499999,24122.61839574,76,0.39236300,15532.42605988
1651747500000,39563.21000000,39576.11000000,39495.68000000,39513.40000000,0.57353200,1651748399999,22674.90701059,69,0.29848100,11804.66059771
1651748400000,39513.40000000,39573.38000000,39494.46000000,39525.86000000,0.33077600,1651749299999,13077.00410449,42,0.17295900,6838.32101236
1651749300000,39536.41000000,39583.30000000,39527.96000000,39556.44000000,0.05720900,1651750199999,2262.56413373,21,0.01741100,688.66039289
1651750200000,39545.99000000,39547.11000000,39486.59000000,39508.28000000,0.20142000,1651751099999,7958.07224526,32,0.17520300,6922.41560644
1651751100000,39512.83000000,39512.83000000,39459.57000000,39488.56000000,0.37283500,1651751999999,14719.07571108,47,0.03586300,1416.18885052
1651752000000,39493.31000000,39539.91000000,39472.70000000,39530.53000000,0.13634000,1651752899999,5385.17598017,38,0.07265000,2870.17765533
1651752900000,39534.93000000,39534.93000000,39469.54000000,39508.80000000,0.08151300,1651753799999,3219.71315326,31,0.02459400,971.65669428
1651753800000,39518.66000000,39549.94000000,39510.80000000,39548.22000000,0.41112500,1651754699999,16251.96762067,44,0.29839700,11795.77653560
1651754700000,39544.07000000,39548.22000000,39496.90000000,39501.70000000,0.63634000,1651755599999,25149.00225594,32,0.13520900,5343.89798714
1651755600000,39496.47000000,39496.47000000,39422.24000000,39455.92000000,0.44106600,1651756499999,17404.62653785,70,0.03183900,1256.28330830
1651756500000,39455.92000000,39478.72000000,39358.67000000,39390.25000000,1.82711000,1651757399999,72023.38863157,127,1.21597400,47937.18882269
1651757400000,39389.72000000,39389.72000000,39223.60000000,39223.60000000,1.36265900,1651758299999,53585.71227068,257,0.36822900,14488.11671431
1651758300000,39225.27000000,39236.20000000,38956.76000000,39000.00000000,3.91482600,1651759199999,152949.67264761,330,1.90709700,74485.24377818
1651759200000,38968.59000000,39050.73000000,38728.16000000,38854.26000000,5.02946900,1651760099999,195641.18273522,352,2.82334300,109822.88026638
1651760100000,38864.04000000,38865.26000000,38519.99000000,38630.75000000,9.35348700,1651760999999,360803.57495263,372,6.61618700,255105.66110728
1651761000000,38623.31000000,38631.65000000,38224.17000000,38401.55000000,1.96417200,1651761899999,75430.76648050,273,0.47066200,18056.55796069
1651761900000,38365.45000000,38408.09000000,38111.97000000,38212.90000000,3.87486400,1651762799999,148061.20044161,281,2.09629900,80129.98575420
1651762800000,38201.96000000,38214.62000000,36696.72000000,37261.95000000,38.81060700,1651763699999,1446024.79164916,1896,12.37378700,459849.90415723
1651763700000,37217.00000000,37394.88000000,36896.25000000,37059.07000000,13.39929000,1651764599999,497445.28760137,976,7.75908800,288022.54362217
1651764600000,37046.71000000,37220.74000000,36957.19000000,37056.63000000,7.56555900,1651765499999,280844.63314443,571,3.26156000,121061.90519614
1651765500000,37042.77000000,37074.86000000,36605.60000000,36904.41000000,14.05917200,1651766399999,517591.46703584,899,8.04408800,296202.22231104
1651766400000,36898.96000000,37071.45000000,36789.22000000,37024.68000000,18.87664000,1651767299999,697619.47900071,869,12.94553900,478592.38657970
1651767300000,37034.53000000,37315.16000000,36979.72000000,37133.13000000,3.42250100,1651768199999,127229.53112277,441,2.00022200,74376.09320715
1651768200000,37129.79000000,37146.92000000,36834.04000000,36913.52000000,1.88835800,1651769099999,69769.92100689,331,0.67487900,24946.80963113
1651769100000,36911.54000000,37102.57000000,36871.20000000,37039.59000000,1.73971300,1651769999999,64357.65818680,325,1.27165400,47034.20113667
1651770000000,37040.34000000,37161.60000000,37032.65000000,37041.00000000,1.46101800,1651770899999,54193.25061407,199,0.91843800,34063.28887416
1651770900000,37055.10000000,37080.50000000,36844.69000000,36936.44000000,2.84011000,1651771799999,104929.28061351,194,0.73750500,27287.08893912
1651771800000,36924.05000000,37007.60000000,36854.31000000,36901.92000000,2.41089900,1651772699999,89052.97441612,151,0.76520200,28262.49452333
1651772700000,36900.54000000,36913.07000000,36775.00000000,36814.88000000,2.36128200,1651773599999,86958.92180068,164,0.67678800,24938.53635300
1651773600000,36795.80000000,36847.70000000,36666.00000000,36719.63000000,0.85344500,1651774499999,31357.27230169,163,0.33281300,12226.59342056
1651774500000,36741.30000000,36824.14000000,36023.45000000,36183.98000000,14.94015400,1651775399999,543242.48702593,1020,6.71940400,244601.71571696
1651775400000,36189.39000000,36445.30000000,36189.39000000,36309.01000000,4.77449300,1651776299999,173350.28891038,262,3.61701100,131341.53783972
1651776300000,36344.50000000,36610.73000000,36297.76000000,36338.90000000,2.48232500,1651777199999,90462.25371625,203,1.37017500,49928.23412911
1651777200000,36367.25000000,36380.04000000,35800.00000000,35880.22000000,6.61210800,1651778099999,238247.91485695,393,1.99224600,71811.28500586
1651778100000,35895.60000000,35960.22000000,35603.03000000,35864.17000000,7.29639500,1651778999999,260942.00201588,428,3.88267500,138863.08204722
1651779000000,35793.30000000,36194.91000000,35793.30000000,36117.83000000,2.60077300,1651779899999,93840.19436090,235,1.47501000,53221.54032372
1651779900000,36134.46000000,36367.00000000,35983.95000000,36324.86000000,6.86745100,1651780799999,248660.34707011,409,3.45899300,125144.79316945
1651780800000,36308.71000000,36406.39000000,36135.96000000,36406.39000000,1.15759500,1651781699999,41956.08393531,113,0.72289100,26208.25801785
1651781700000,36352.70000000,36366.38000000,36190.51000000,36219.67000000,2.59195300,1651782599999,94003.82627321,140,1.48527300,53875.34430313
1651782600000,36173.98000000,36337.00000000,36131.92000000,36286.08000000,2.01281000,1651783499999,72856.74901590,69,0.08856700,3212.44092776
1651783500000,36300.62000000,36463.08000000,36266.83000000,36463.08000000,1.87568600,1651784399999,68194.92489744,90,0.83248600,30276.40170473
1651784400000,36466.05000000,36478.48000000,36337.87000000,36388.43000000,0.79864700,1651785299999,29075.24041633,47,0.39229400,14293.68488506
1651785300000,36409.06000000,36589.06000000,36393.28000000,36571.07000000,1.38677600,1651786199999,50654.92052141,76,0.89801600,32809.29172200
1651786200000,36520.70000000,36595.78000000,36500.00000000,36560.50000000,0.45436800,1651787099999,16595.57460702,25,0.01196200,437.50480180
1651787100000,36593.18000000,36593.18000000,36460.95000000,36469.01000000,1.53822500,1651787999999,56133.76007094,78,0.64019100,23365.66931248
1651788000000,36440.39000000,36490.90000000,36375.40000000,36446.30000000,1.61738100,1651788899999,58965.07594369,91,0.41123000,14999.41551106
1651788900000,36451.00000000,36472.01000000,36342.41000000,36411.88000000,2.77589000,1651789799999,101075.19915034,92,1.60180800,58315.57905921
1651789800000,36390.23000000,36429.84000000,36356.27000000,36384.63000000,1.39534800,1651790699999,50780.35204258,55,0.75482100,27479.59015264
1651790700000,36378.76000000,36378.76000000,36205.40000000,36205.40000000,1.16061600,1651791599999,42125.16013388,75,0.32244700,11712.79687237
1651791600000,36258.32000000,36549.01000000,36258.31000000,36549.01000000,4.08794800,1651792499999,148713.97866889,137,3.42848400,124748.33389706
1651792500000,36550.96000000,36597.30000000,36406.06000000,36515.08000000,1.54387900,1651793399999,56418.33889463,64,1.38185600,50507.70304551
1651793400000,36508.25000000,36532.08000000,36469.10000000,36513.13000000,0.20004300,1651794299999,7303.86469169,30,0.10033900,3663.99739068
1651794300000,36511.41000000,36587.44000000,36490.30000000,36558.02000000,0.93329600,1651795199999,34123.13304994,65,0.47225000,17271.84870008
1651795200000,36557.51000000,36680.30000000,36486.62000000,36494.37000000,1.81047300,1651796099999,66239.37080387,159,0.73537000,26933.19673612
1651796100000,36485.87000000,36518.21000000,36445.33000000,36518.21000000,1.25700700,1651796999999,45862.71675475,56,0.68575700,25024.23548271
1651797000000,36493.92000000,36508.03000000,36374.10000000,36402.05000000,0.62894000,1651797899999,22903.76004912,56,0.02466200,898.20639912
1651797900000,36399.55000000,36399.55000000,36294.60000000,36373.46000000,0.51819100,1651798799999,18823.69874583,70,0.24540200,8916.91395412
1651798800000,36385.56000000,36402.91000000,36264.82000000,36264.82000000,1.64963200,1651799699999,59946.71816083,89,0.54120100,19668.63681184
1651799700000,36291.58000000,36351.28000000,36163.00000000,36257.05000000,0.89426600,1651800599999,32383.61843419,97,0.39211900,14200.18051694
1651800600000,36236.00000000,36280.50000000,36231.23000000,36251.58000000,0.17622500,1651801499999,6389.38668911,31,0.13571200,4920.33639727
1651801500000,36256.01000000,36308.42000000,36225.74000000,36308.42000000,0.48979300,1651802399999,17752.35671106,54,0.19102900,6924.20462644
1651802400000,36308.47000000,36447.93000000,36308.00000000,36447.93000000,0.69768800,1651803299999,25380.03776960,88,0.58783800,21385.59930451
1651803300000,36457.28000000,36550.22000000,36451.08000000,36535.57000000,0.92651300,1651804199999,33816.04085248,107,0.53995700,19708.07926771
1651804200000,36537.23000000,36537.23000000,36466.95000000,36481.31000000,0.63793600,1651805099999,23279.68951539,47,0.15040200,5488.77370668
1651805100000,36481.31000000,36500.00000000,36417.88000000,36417.88000000,4.71205300,1651805999999,171950.89814922,93,1.13012000,41228.21417704
1651806000000,36435.26000000,36468.39000000,36400.48000000,36425.54000000,0.17889500,1651806899999,6519.86366728,26,0.10022100,3654.07132612
1651806900000,36395.82000000,36417.32000000,36365.35000000,36380.21000000,0.02993500,1651807799999,1089.25421379,10,0.01238800,450.88235346
1651807800000,36373.47000000,36444.50000000,36358.63000000,36358.63000000,0.14717600,1651808699999,5358.09720083,19,0.05606800,2043.02894010
1651808700000,36370.39000000,36455.97000000,36368.57000000,36455.97000000,0.28335600,1651809599999,10316.65768603,23,0.26238200,9553.20533443
1651809600000,36474.28000000,36474.28000000,36336.50000000,36336.50000000,0.23726800,1651810499999,8629.60414833,35,0.11760100,4277.87003604
1651810500000,36344.40000000,36367.98000000,36282.11000000,36331.59000000,2.10263800,1651811399999,76373.76248653,84,0.25878900,9404.12006645
1651811400000,36341.64000000,36356.55000000,36326.26000000,36351.35000000,0.33271900,1651812299999,12090.58997575,31,0.26578200,9658.07033077
1651812300000,36366.47000000,36426.81000000,36333.67000000,36426.81000000,0.32517900,1651813199999,11834.48725390,32,0.25566600,9306.40396142
1651813200000,36420.62000000,36457.28000000,36394.10000000,36440.56000000,0.22480200,1651814099999,8191.21288004,29,0.13045600,4754.07959242
1651814100000,36436.79000000,36476.11000000,36418.54000000,36451.51000000,0.91910100,1651814999999,33493.54410344,31,0.31555400,11500.66561526
1651815000000,36455.62000000,36488.87000000,36443.59000000,36477.80000000,0.26421000,1651815899999,9634.83299470,25,0.17034600,6211.52932317
1651815900000,36480.26000000,36503.65000000,36448.10000000,36488.41000000,0.65471800,1651816799999,23890.34969460,38,0.11825000,4315.58539400
1651816800000,36506.65000000,36540.66000000,36468.22000000,36476.92000000,0.22125200,1651817699999,8076.64863483,22,0.09913200,3620.14116392
1651817700000,36453.31000000,36481.26000000,36404.20000000,36411.49000000,0.45568300,1651818599999,16611.40366100,43,0.11244300,4098.56425721
1651818600000,36419.44000000,36462.87000000,36419.44000000,36425.83000000,0.08552200,1651819499999,3116.29249929,11,0.06332500,2307.76926741
1651819500000,36436.87000000,36439.53000000,36398.61000000,36414.20000000,0.17370900,1651820399999,6326.25103427,12,0.16538400,6023.23057056
1651820400000,36405.79000000,36405.79000000,36381.89000000,36393.48000000,0.33143300,1651821299999,12060.56753258,21,0.11059600,4024.57589284
1651821300000,36427.27000000,36431.86000000,36363.36000000,36363.36000000,0.08251700,1651822199999,3003.82619424,15,0.02448200,891.30036176
1651822200000,36357.28000000,36367.88000000,35850.00000000,35925.98000000,5.13474500,1651823099999,185317.34382218,364,2.83009100,101959.09127080
1651823100000,35922.04000000,36432.49000000,35864.69000000,36391.25000000,2.85136800,1651823999999,103161.08293481,236,1.83933400,66600.30116532
1651824000000,36363.10000000,36500.00000000,36173.52000000,36270.97000000,2.43621800,1651824899999,88577.30082648,242,1.28271000,46663.27184456
1651824900000,36286.70000000,36378.22000000,36196.18000000,36291.23000000,0.81356200,1651825799999,29519.69263195,116,0.23576700,8560.85984527
1651825800000,36319.02000000,36400.36000000,36218.76000000,36231.98000000,1.30467400,1651826699999,47335.56849396,72,0.34323500,12462.79898169
1651826700000,36189.95000000,36287.70000000,36189.95000000,36214.82000000,0.38837000,1651827599999,14069.06570564,66,0.28534300,10335.66177403
1651827600000,36211.87000000,36261.31000000,36174.50000000,36197.68000000,0.20054600,1651828499999,7263.67726724,40,0.13128800,4756.30891512
1651828500000,36216.29000000,36330.99000000,36168.16000000,36300.01000000,0.50814700,1651829399999,18430.33203176,72,0.16029600,5814.98552274
1651829400000,36327.49000000,36425.89000000,36327.49000000,36348.10000000,0.48561300,1651830299999,17663.41706178,66,0.19541700,7107.68882853
1651830300000,36341.46000000,36406.51000000,36341.46000000,36406.51000000,0.04497300,1651831199999,1635.75845625,13,0.02084700,758.30487233
1651831200000,36402.21000000,36402.21000000,36267.74000000,36267.74000000,1.00286300,1651832099999,36448.15626887,74,0.20844800,7572.29049226
1651832100000,36281.75000000,36281.75000000,36220.57000000,36220.57000000,0.25773900,1651832999999,9344.48802339,33,0.04837900,1754.07801833
1651833000000,36223.28000000,36256.73000000,36054.77000000,36112.54000000,4.48759000,1651833899999,162203.24271398,174,1.05601000,38222.27072098
1651833900000,36115.05000000,36117.91000000,35793.30000000,35950.26000000,1.72638100,1651834799999,61997.88395003,174,0.38926400,14015.39306339
1651834800000,35925.99000000,36111.00000000,35696.69000000,35799.39000000,2.30358700,1651835699999,82472.08203054,235,0.79991600,28677.69604660
1651835700000,35791.65000000,35841.10000000,35590.69000000,35722.27000000,2.10404900,1651836599999,75144.40344444,141,0.63766000,22813.18836759
1651836600000,35726.27000000,35970.56000000,35680.48000000,35827.44000000,3.05969000,1651837499999,109827.41398833,130,2.36606100,84950.44736079
1651837500000,35798.70000000,35861.78000000,35793.30000000,35801.75000000,0.18816100,1651838399999,6743.42479133,30,0.07687200,2755.97623926
1651838400000,35775.57000000,35897.12000000,35701.92000000,35701.92000000,0.16609000,1651839299999,5949.98863480,48,0.04775600,1712.08693158
1651839300000,35728.53000000,36059.76000000,35692.64000000,35957.28000000,1.95176400,1651840199999,70025.96597923,121,1.83416500,65819.77425087
1651840200000,36021.16000000,36334.15000000,36021.16000000,36094.60000000,8.98520100,1651841099999,325057.98341804,308,6.98739200,252837.34556416
1651841100000,36076.10000000,36076.10000000,35777.58000000,35842.23000000,1.15810800,1651841999999,41567.75972905,152,0.23358600,8388.14264399
1651842000000,35817.65000000,36003.39000000,35717.04000000,36003.39000000,0.84360800,1651842899999,30255.91623643,89,0.52626300,18872.00181741
1651842900000,35875.28000000,36021.75000000,35875.28000000,35999.73000000,0.33846400,1651843799999,12179.52196761,29,0.09379200,3377.05458996
1651843800000,36007.49000000,36053.06000000,35280.00000000,35500.47000000,16.10447200,1651844699999,572257.62054295,901,6.18495100,220223.44715653
1651844700000,35541.47000000,35764.73000000,35356.39000000,35764.73000000,8.29710700,1651845599999,295228.27772283,503,3.96866000,141284.30080062
1651845600000,35744.34000000,36057.28000000,35637.11000000,35967.97000000,13.52606400,1651846499999,485041.55157690,529,10.68968000,383476.43444345
1651846500000,35902.93000000,36175.09000000,35813.35000000,35813.35000000,3.38439900,1651847399999,121923.84337107,335,1.77224600,63917.83014426
1651847400000,35815.52000000,35972.70000000,35722.62000000,35920.95000000,3.29985400,1651848299999,118259.61496659,262,1.47189400,52783.23622631
1651848300000,35910.06000000,36229.80000000,35910.06000000,36165.60000000,4.38492100,1651849199999,158218.27016532,304,2.94698500,106330.94243948
1651849200000,36175.35000000,36216.60000000,36030.44000000,36182.02000000,16.69270600,1651850099999,602771.50342261,231,0.99935500,36119.73518394
1651850100000,36184.63000000,36419.43000000,36182.22000000,36290.00000000,2.79881800,1651850999999,101604.84657907,201,0.97304900,35316.71100023
1651851000000,36305.39000000,36316.66000000,36007.87000000,36087.54000000,1.47286800,1651851899999,53248.00669538,169,0.67681100,24476.84110504
1651851900000,36056.37000000,36183.18000000,35957.28000000,35977.17000000,4.66397700,1651852799999,168493.51971736,136,1.23310200,44541.86738181
1651852800000,35971.59000000,36189.83000000,35929.04000000,35930.83000000,3.96750100,1651853699999,143126.16556856,173,1.36531000,49294.61906002
1651853700000,35955.15000000,36161.61000000,35934.27000000,36130.38000000,1.02487300,1651854599999,36995.11536410,90,0.74774300,26998.81186728
1651854600000,36101.60000000,36180.58000000,36057.28000000,36124.30000000,0.98058900,1651855499999,35442.53745228,83,0.73525400,26580.36538098
1651855500000,36154.68000000,36239.00000000,36027.28000000,36201.77000000,0.72290200,1651856399999,26149.76731911,80,0.20286000,7342.63841113
1651856400000,36207.94000000,36214.65000000,36103.73000000,36103.73000000,0.44677400,1651857299999,16159.19646674,48,0.13576800,4915.25030988
1651857300000,36127.30000000,36158.04000000,35996.61000000,36079.35000000,0.48287400,1651858199999,17428.80515349,74,0.24637200,8897.90463402
1651858200000,36122.07000000,36122.07000000,35981.60000000,36054.49000000,0.68666300,1651859099999,24750.94862677,63,0.47806500,17230.35130896
1651859100000,36025.09000000,36033.17000000,35857.28000000,35894.40000000,3.14914200,1651859999999,113214.12982554,154,0.33413700,12015.02570185
1651860000000,35884.01000000,35950.51000000,35849.52000000,35892.53000000,0.88613600,1651860899999,31812.50620185,53,0.64132400,23027.88895571
1651860900000,35912.09000000,35984.60000000,35874.03000000,35909.64000000,0.85123400,1651861799999,30585.05946948,62,0.50235100,18050.27002488
1651861800000,35937.14000000,35999.47000000,35835.60000000,35966.23000000,0.79264600,1651862699999,28480.06814099,72,0.53610300,19270.20004681
1651862700000,35971.57000000,36079.61000000,35942.40000000,35942.40000000,0.81995200,1651863599999,29524.25502910,68,0.59296900,21357.92847985
1651863600000,35949.29000000,36018.89000000,35880.22000000,35957.11000000,0.75017800,1651864499999,26973.69485172,64,0.28734500,10338.12391084
1651864500000,35943.01000000,35969.79000000,35840.00000000,35957.28000000,0.69706400,1651865399999,25014.07888084,54,0.12458500,4470.95614799
1651865400000,35979.42000000,36136.31000000,35979.42000000,36074.41000000,3.45608300,1651866299999,124640.30889613,160,0.96732400,34900.87068170
1651866300000,36064.93000000,36143.64000000,35951.45000000,35997.13000000,1.61126100,1651867199999,58041.12458931,77,0.28643000,10317.36379724
1651867200000,35956.88000000,35963.90000000,35905.50000000,35916.08000000,0.24909100,1651868099999,8954.51261711,29,0.03016300,1083.85969326
1651868100000,35919.68000000,35923.92000000,35870.04000000,35914.82000000,0.38248700,1651868999999,13728.65485485,43,0.33616000,12066.30915016
1651869000000,35897.26000000,35973.75000000,35873.03000000,35960.14000000,0.75164300,1651869899999,27005.93920378,45,0.52427800,18832.12653270
1651869900000,36013.45000000,36147.60000000,36007.52000000,36076.10000000,1.05595700,1651870799999,38144.51178900,41,1.01353600,36615.43343205
1651870800000,36094.07000000,36113.97000000,36020.01000000,36030.86000000,0.25702600,1651871699999,9268.78460795,28,0.03243000,1170.36289362
1651871700000,36000.00000000,36062.42000000,35994.19000000,36062.42000000,0.47057100,1651872599999,16963.55061515,19,0.42522600,15331.20191415
1651872600000,36069.70000000,36070.57000000,35948.22000000,35963.95000000,0.13123700,1651873499999,4723.61531230,27,0.10426600,3753.77190966
1651873500000,35963.91000000,35982.70000000,35900.00000000,35974.10000000,0.40100700,1651874399999,14415.46498588,44,0.23065600,8296.01954948
1651874400000,35977.87000000,36019.34000000,35895.20000000,35895.20000000,3.38515100,1651875299999,121843.39536998,116,0.32081300,11550.96007848
1651875300000,35913.23000000,35953.16000000,35911.49000000,35923.63000000,0.07797100,1651876199999,2800.71077499,10,0.07505700,2696.03398495
1651876200000,35914.76000000,35990.55000000,35900.70000000,35983.36000000,0.02867400,1651877099999,1030.99706244,10,0.01887100,678.92657256
1651877100000,35985.16000000,36078.12000000,35979.44000000,36002.71000000,1.85954600,1651877999999,67004.70614561,79,1.16939400,42142.04415191
1651878000000,36018.67000000,36079.62000000,36015.50000000,36063.01000000,0.54222700,1651878899999,19544.67707718,21,0.22906100,8261.08723378
1651878900000,36069.95000000,36116.63000000,36069.95000000,36110.02000000,0.15803700,1651879799999,5703.34161134,20,0.12508700,4514.32284244
1651879800000,36079.81000000,36085.89000000,36039.08000000,36065.27000000,0.21225100,1651880699999,7654.97851351,22,0.10202300,3679.70493447
1651880700000,36029.71000000,36068.69000000,35999.59000000,36023.10000000,0.32365600,1651881599999,11662.91205555,16,0.07623100,2746.16298223
1651881600000,36016.63000000,36043.67000000,35945.49000000,36029.75000000,1.01128000,1651882499999,36394.90912271,95,0.25341800,9121.30462510
1651882500000,36044.37000000,36057.28000000,35966.70000000,35968.91000000,0.08156800,1651883399999,2938.99049923,26,0.01239700,446.53517675
1651883400000,35971.00000000,36017.13000000,35953.66000000,36014.33000000,0.16949000,1651884299999,6098.01774458,25,0.10790500,3882.10146870
1651884300000,35998.00000000,36006.15000000,35960.89000000,35988.28000000,0.09170200,1651885199999,3300.71183515,17,0.00452000,162.70781710
1651885200000,35990.75000000,36037.67000000,35978.48000000,35985.74000000,0.19096100,1651886099999,6877.20352328,23,0.09731300,3504.87668543
1651886100000,35987.38000000,36000.61000000,35936.00000000,35953.45000000,0.27656200,1651886999999,9948.83857762,30,0.17698100,6366.01285367
1651887000000,35966.74000000,35973.52000000,35926.74000000,35926.74000000,0.20295900,1651887899999,7296.02012734,35,0.09137900,3286.18142738
1651887900000,35936.38000000,36028.87000000,35917.44000000,36026.32000000,0.95033700,1651888799999,34186.01600668,56,0.84669600,30461.53410301
1651888800000,36024.61000000,36033.21000000,35957.24000000,36006.70000000,2.37613400,1651889699999,85531.29040768,121,1.13369300,40828.01130415
1651889700000,36009.73000000,36022.24000000,35935.49000000,35935.49000000,0.54173000,1651890599999,19484.67790908,61,0.00902400,324.74275899
1651890600000,35980.62000000,35986.57000000,35950.49000000,35967.06000000,0.04873100,1651891499999,1752.77734254,11,0.04713100,1695.23120786
1651891500000,35959.00000000,35968.53000000,35935.54000000,35958.72000000,0.06136400,1651892399999,2205.60065451,10,0.01602600,576.31069039
1651892400000,35946.40000000,35959.59000000,35905.10000000,35923.99000000,0.01433200,1651893299999,514.97112880,13,0.00686100,246.66030849
1651893300000,35937.53000000,35937.53000000,35793.30000000,35808.07000000,0.18010300,1651894199999,6456.21084876,59,0.06279200,2252.74868122
1651894200000,35793.30000000,35871.42000000,35759.97000000,35854.01000000,1.08166000,1651895099999,38759.63731811,71,0.61903700,22176.33969726
1651895100000,35854.01000000,35885.32000000,35800.00000000,35803.02000000,1.16909600,1651895999999,41908.04576587,29,0.01139100,407.83920701
1651896000000,35822.28000000,35846.19000000,35763.88000000,35768.96000000,0.31624300,1651896899999,11321.32998228,32,0.17471900,6255.70930946
1651896900000,35802.75000000,35870.69000000,35752.82000000,35870.69000000,0.91034300,1651897799999,32590.54843909,96,0.67124300,24033.58130684
1651897800000,35868.03000000,35877.05000000,35791.21000000,35812.57000000,0.50871800,1651898699999,18227.57966883,45,0.26414600,9463.02018543
1651898700000,35800.66000000,35826.75000000,35722.51000000,35722.51000000,0.37492400,1651899599999,13423.48022266,48,0.26926600,9644.27203225
1651899600000,35727.77000000,35807.26000000,35727.77000000,35807.26000000,0.20873900,1651900499999,7468.75682444,20,0.20138400,7205.78918217
1651900500000,35810.72000000,35885.07000000,35782.67000000,35863.84000000,0.91275800,1651901399999,32722.33507678,46,0.37934300,13592.23049206
1651901400000,35850.31000000,35889.16000000,35822.23000000,35880.33000000,0.27750500,1651902299999,9941.96257027,31,0.12973100,4647.78993387
1651902300000,35884.02000000,35896.45000000,35839.80000000,35886.19000000,0.15448900,1651903199999,5541.78675545,30,0.08883800,3186.50890942
1651903200000,35898.75000000,35904.22000000,35842.55000000,35849.75000000,0.05879000,1651904099999,2109.05989450,21,0.00434500,155.84754380
1651904100000,35854.05000000,35858.01000000,35793.04000000,35803.73000000,0.59366300,1651904999999,21258.93631879,55,0.33026200,11826.53682273
1651905000000,35803.62000000,35857.77000000,35803.62000000,35851.38000000,0.10753000,1651905899999,3854.05138747,23,0.01059900,379.79596586
1651905900000,35857.97000000,35883.94000000,35793.87000000,35819.37000000,0.30721600,1651906799999,11002.94271223,35,0.13734700,4920.29531085
1651906800000,35800.68000000,35824.78000000,35775.80000000,35800.95000000,0.07369500,1651907699999,2639.07150702,18,0.02269100,812.59738332
1651907700000,35800.95000000,35861.58000000,35800.95000000,35839.50000000,0.65080500,1651908599999,23301.66027372,29,0.62427000,22350.54224891
1651908600000,35823.20000000,35915.69000000,35823.20000000,35915.69000000,0.13612300,1651909499999,4885.40030238,23,0.02916300,1046.43653498
1651909500000,35921.50000000,35940.93000000,35900.48000000,35912.55000000,0.28942100,1651910399999,10398.38583652,38,0.10923600,3924.79463632
1651910400000,35931.36000000,35977.00000000,35876.68000000,35977.00000000,0.48649600,1651911299999,17475.73589667,50,0.32854400,11803.01742683
1651911300000,35977.00000000,36044.65000000,35929.97000000,35953.39000000,0.77245600,1651912199999,27787.18765982,98,0.19503600,7015.09774621
1651912200000,35945.44000000,35976.51000000,35928.69000000,35971.39000000,0.16133900,1651913099999,5802.04666616,26,0.16030300,5764.77635896
1651913100000,35988.83000000,36060.38000000,35988.83000000,36018.03000000,0.11683300,1651913999999,4210.16299076,38,0.09462400,3409.95016658
1651914000000,36005.27000000,36012.98000000,35969.10000000,36001.47000000,0.26904600,1651914899999,9681.14780175,36,0.07963000,2865.59242917
