open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1602078300000,10617.38000000,10617.38000000,10609.99000000,10609.99000000,0.75635400,1602079199999,8030.45319692,3,0.00604000,64.08433960
1602079200000,10604.78000000,10606.07000000,10598.80000000,10598.80000000,0.07264800,1602080099999,770.28825422,4,0E-8,0E-8
1602080100000,10602.71000000,10615.18000000,10602.71000000,10614.63000000,0.14398000,1602080999999,1527.91954461,9,0.04876100,517.20509064
1602081000000,10619.47000000,10625.10000000,10619.47000000,10625.10000000,0.46480100,1602081899999,4938.20927232,8,0.45556900,4840.17032528
1602081900000,10623.10000000,10623.10000000,10623.10000000,10623.10000000,0.00916400,1602082799999,97.35008840,1,0E-8,0E-8
1602082800000,10638.73000000,10638.73000000,10616.37000000,10628.84000000,1.43409600,1602083699999,15240.55120569,21,0.49295700,5240.31140712
1602083700000,10628.83000000,10652.94000000,10628.43000000,10641.83000000,0.73561700,1602084599999,7824.83157226,28,0.36853400,3919.75284355
1602084600000,10639.27000000,10645.82000000,10629.54000000,10632.87000000,1.27654500,1602085499999,13572.41586883,23,0.96116900,10219.69530315
1602085500000,10630.55000000,10637.90000000,10624.14000000,10626.00000000,1.96713800,1602086399999,20918.25023020,31,1.08080300,11490.03462850
1602086400000,10631.21000000,10631.22000000,10631.21000000,10631.21000000,0.06323500,1602087299999,672.26470725,5,0.01695500,180.25216555
1602087300000,10633.03000000,10633.03000000,10608.18000000,10608.19000000,0.18418700,1602088199999,1954.18147710,6,0.13906700,1475.24896168
1602088200000,10611.72000000,10623.16000000,10611.72000000,10623.16000000,0.03629400,1602089099999,385.20700165,7,0.01279900,135.88395880
1602089100000,10623.13000000,10623.13000000,10623.13000000,10623.13000000,0.04911700,1602089999999,521.77627621,2,0.04178000,443.83437140
1602090000000,10628.16000000,10628.16000000,10625.79000000,10625.79000000,0.01556000,1602090899999,165.35792562,2,0E-8,0E-8
1602090900000,10617.97000000,10629.71000000,10617.97000000,10629.71000000,0.13468900,1602091799999,1431.12184636,5,0.13344800,1417.94494559
1602091800000,10637.98000000,10644.23000000,10637.98000000,10644.23000000,0.03533900,1602092699999,376.11172522,2,0.03533900,376.11172522
1602092700000,10640.70000000,10644.27000000,10637.35000000,10644.27000000,0.08134400,1602093599999,865.57575109,11,0.03462100,368.46035841
1602093600000,10639.27000000,10643.36000000,10638.18000000,10639.35000000,0.27491300,1602094499999,2924.96869254,21,0.05238100,557.29815528
1602094500000,10639.87000000,10666.17000000,10638.96000000,10652.96000000,1.20665000,1602095399999,12859.13085698,18,1.14689600,12222.67719094
1602095400000,10658.22000000,10658.22000000,10651.68000000,10651.68000000,0.01380600,1602096299999,147.11360622,2,0.00516500,55.01592720
1602096300000,10657.49000000,10661.87000000,10657.49000000,10661.87000000,0.01555400,1602097199999,165.79362844,2,0.01555400,165.79362844
1602097200000,10672.25000000,10675.93000000,10667.46000000,10675.93000000,0.04342400,1602098099999,463.33326502,7,0.00846300,90.31925175
1602098100000,10664.66000000,10664.66000000,10664.36000000,10664.36000000,0.00808000,1602098999999,86.16925280,2,0E-8,0E-8
1602099000000,10666.44000000,10668.85000000,10657.49000000,10659.59000000,0.11927800,1602099899999,1272.21956332,5,0.11740900,1252.30071451
1602099900000,10652.39000000,10652.39000000,10652.39000000,10652.39000000,0.01400000,1602100799999,149.13346000,1,0E-8,0E-8
1602100800000,10649.09000000,10653.27000000,10649.09000000,10649.73000000,0.27049100,1602101699999,2881.34145304,22,0.00400000,42.60916000
1602101700000,10651.97000000,10651.97000000,10644.28000000,10648.01000000,0.22520800,1602102599999,2397.36765878,6,0.01580300,168.30777751
1602102600000,10648.07000000,10663.39000000,10648.07000000,10663.39000000,0.13187800,1602103499999,1405.40694493,10,0.12774200,1361.30316389
1602103500000,10663.39000000,10663.39000000,10663.39000000,10663.39000000,0.00273500,1602104399999,29.16437165,1,0E-8,0E-8
1602104400000,10659.22000000,10659.22000000,10659.22000000,10659.22000000,0.00367200,1602105299999,39.14065584,1,0.00367200,39.14065584
1602105300000,10659.22000000,10659.22000000,10659.22000000,10659.22000000,0E-8,1602106199999,0E-8,0,0E-8,0E-8
1602106200000,10663.33000000,10663.58000000,10660.34000000,10662.41000000,0.14105200,1602107099999,1503.73985751,9,0.01951700,208.11002191
1602107100000,10656.48000000,10656.48000000,10656.48000000,10656.48000000,0.00865300,1602107999999,92.21052144,1,0.00865300,92.21052144
1602108000000,10656.76000000,10661.72000000,10652.06000000,10652.06000000,1.04419000,1602108899999,11130.76728647,10,1.02496600,10925.99208503
1602108900000,10652.06000000,10652.06000000,10652.06000000,10652.06000000,0E-8,1602109799999,0E-8,0,0E-8,0E-8
1602109800000,10647.46000000,10659.08000000,10647.46000000,10659.08000000,0.05331500,1602110699999,568.06084555,4,0.01175900,125.20626307
1602110700000,10649.14000000,10649.14000000,10649.14000000,10649.14000000,0.00754300,1602111599999,80.32646302,1,0E-8,0E-8
1602111600000,10662.71000000,10664.84000000,10651.77000000,10656.05000000,0.04571000,1602112499999,487.11921796,7,0.03032700,323.22772467
1602112500000,10656.35000000,10656.89000000,10655.57000000,10655.77000000,0.02076100,1602113399999,221.23176325,5,0.00188300,20.06692387
1602113400000,10666.28000000,10670.68000000,10666.28000000,10670.68000000,0.05621500,1602114299999,599.72855700,2,0.05621500,599.72855700
1602114300000,10672.46000000,10676.29000000,10665.36000000,10667.21000000,1.11627900,1602115199999,11916.31766493,25,0.18868700,2013.75043225
1602115200000,10667.45000000,10670.67000000,10655.18000000,10656.06000000,0.14657900,1602116099999,1562.54662419,18,0.03138300,334.83865511
1602116100000,10656.06000000,10656.06000000,10656.06000000,10656.06000000,0E-8,1602116999999,0E-8,0,0E-8,0E-8
1602117000000,10655.19000000,10656.74000000,10641.51000000,10641.51000000,0.26798300,1602117899999,2853.97994545,20,0.14531800,1547.60189543
1602117900000,10645.93000000,10645.93000000,10645.93000000,10645.93000000,0.00686200,1602118799999,73.05237166,1,0E-8,0E-8
1602118800000,10641.51000000,10641.51000000,10632.39000000,10632.86000000,0.04452000,1602119699999,473.40034342,7,0.00529100,56.26070907
1602119700000,10639.25000000,10639.25000000,10626.10000000,10626.10000000,0.02649000,1602120599999,281.69247791,7,0.01225800,130.30621034
1602120600000,10624.44000000,10624.44000000,10617.00000000,10617.79000000,0.06081100,1602121499999,645.74042168,5,0.00258400,27.43636936
1602121500000,10634.79000000,10642.95000000,10634.79000000,10642.95000000,1.10028700,1602122399999,11705.86540782,7,1.10028700,11705.86540782
1602122400000,10635.67000000,10641.16000000,10635.67000000,10641.16000000,0.46979400,1602123299999,4997.87990413,7,0.46979400,4997.87990413
1602123300000,10631.86000000,10631.86000000,10629.37000000,10629.37000000,0.02592400,1602124199999,275.57959975,2,0E-8,0E-8
1602124200000,10636.74000000,10636.74000000,10629.56000000,10629.56000000,1.24870100,1602125099999,13276.33474188,10,0E-8,0E-8
1602125100000,10638.65000000,10643.70000000,10638.65000000,10640.18000000,0.10305100,1602125999999,1096.75226547,5,0.03142000,334.35906917
1602126000000,10639.56000000,10651.76000000,10639.56000000,10651.76000000,0.03387600,1602126899999,360.79436976,2,0.00366000,38.94078960
1602126900000,10646.68000000,10646.68000000,10646.68000000,10646.68000000,0.00095000,1602127799999,10.11434600,1,0E-8,0E-8
1602127800000,10646.68000000,10646.68000000,10646.68000000,10646.68000000,0E-8,1602128699999,0E-8,0,0E-8,0E-8
1602128700000,10645.95000000,10645.95000000,10638.00000000,10638.00000000,4.98908400,1602129599999,53074.56759867,10,4.65353500,49504.31864692
1602129600000,10636.33000000,10637.92000000,10633.37000000,10634.65000000,0.93015600,1602130499999,9894.00468221,14,0.78893100,8391.66443021
1602130500000,10636.45000000,10636.79000000,10634.04000000,10634.04000000,0.02554900,1602131399999,271.73414211,4,0E-8,0E-8
1602131400000,10646.02000000,10646.03000000,10643.51000000,10643.51000000,0.10394500,1602132299999,1106.57994416,4,0.10394500,1106.57994416
1602132300000,10642.20000000,10642.20000000,10638.03000000,10638.03000000,0.02019700,1602133199999,214.92992577,2,0.01765800,187.91996760
1602133200000,10630.95000000,10630.95000000,10609.90000000,10628.94000000,3.11065400,1602134099999,33041.27151937,20,2.99118700,31772.32389983
1602134100000,10637.13000000,10639.32000000,10633.49000000,10633.49000000,0.43662100,1602134999999,4644.95722978,9,0.35360100,3761.75319509
1602135000000,10627.81000000,10628.85000000,10627.81000000,10628.85000000,0.02820900,1602135899999,299.82137327,3,0.02820900,299.82137327
1602135900000,10611.35000000,10611.35000000,10607.11000000,10607.11000000,0.06838200,1602136799999,725.37093570,2,0.06000000,636.42660000
1602136800000,10614.87000000,10623.90000000,10604.93000000,10623.03000000,0.40923900,1602137699999,4343.85455112,16,0.22430600,2379.61454094
1602137700000,10627.28000000,10630.69000000,10625.86000000,10630.69000000,0.28584800,1602138599999,3038.57031225,6,0.28584800,3038.57031225
1602138600000,10618.22000000,10618.22000000,10618.22000000,10618.22000000,0.00671400,1602139499999,71.29072908,1,0.00671400,71.29072908
1602139500000,10618.22000000,10618.22000000,10618.22000000,10618.22000000,0E-8,1602140399999,0E-8,0,0E-8,0E-8
1602140400000,10624.35000000,10625.96000000,10569.90000000,10601.13000000,1.71668200,1602141299999,18193.40684789,25,1.05002200,11128.18093864
1602141300000,10600.57000000,10617.99000000,10597.01000000,10597.01000000,0.23999700,1602142199999,2546.79277834,7,0.00827800,87.89572122
1602142200000,10595.85000000,10607.11000000,10584.01000000,10597.85000000,2.48125900,1602143099999,26288.59449312,38,1.26770100,13428.98860922
1602143100000,10595.14000000,10601.61000000,10585.56000000,10588.23000000,1.35673200,1602143999999,14368.06093064,20,0.13489900,1429.68933295
1602144000000,10582.54000000,10586.53000000,10582.54000000,10586.53000000,0.01140900,1602144899999,120.77141061,2,0.01140900,120.77141061
1602144900000,10597.90000000,10598.51000000,10597.90000000,10598.51000000,0.10000000,1602145799999,1059.84670804,2,0.10000000,1059.84670804
1602145800000,10594.63000000,10594.63000000,10594.63000000,10594.63000000,0.00898400,1602146699999,95.18215592,1,0.00898400,95.18215592
1602146700000,10581.75000000,10581.76000000,10561.54000000,10566.41000000,0.25643300,1602147599999,2711.52514582,11,0.01589100,168.03511528
1602147600000,10560.00000000,10566.45000000,10541.00000000,10554.51000000,0.12067100,1602148499999,1272.89033365,12,0.02042400,215.62608822
1602148500000,10553.61000000,10558.93000000,10553.61000000,10558.93000000,0.03107200,1602149399999,328.07303348,2,0.00263900,27.85097679
1602149400000,10565.07000000,10567.64000000,10565.07000000,10565.43000000,0.02500400,1602150299999,264.18557172,5,0.01600000,169.05444000
1602150300000,10571.41000000,10571.41000000,10571.41000000,10571.41000000,0.00989100,1602151199999,104.56181631,1,0E-8,0E-8
1602151200000,10561.40000000,10574.58000000,10561.40000000,10574.58000000,0.67394500,1602152099999,7121.95833953,11,0.44959300,4750.95881729
1602152100000,10577.15000000,10622.22000000,10577.15000000,10622.22000000,1.70476700,1602152999999,18079.64861257,24,1.62272100,17210.95079088
1602153000000,10621.53000000,10625.61000000,10611.46000000,10613.76000000,0.55538800,1602153899999,5897.97108599,14,0.40584500,4309.51682198
1602153900000,10614.46000000,10622.13000000,10606.49000000,10610.27000000,0.17828500,1602154799999,1893.01891454,8,0.14763500,1567.91698792
1602154800000,10614.23000000,10614.23000000,10614.23000000,10614.23000000,0.00193500,1602155699999,20.53853505,1,0.00193500,20.53853505
1602155700000,10600.59000000,10600.80000000,10600.59000000,10600.80000000,0.10700100,1602156599999,1134.29471568,2,0.10700100,1134.29471568
1602156600000,10605.24000000,10611.87000000,10605.24000000,10611.02000000,0.31574500,1602157499999,3349.52769015,11,0.28000000,2970.23937493
1602157500000,10611.02000000,10611.02000000,10601.51000000,10605.99000000,0.71921800,1602158399999,7627.02444052,24,0.14911900,1581.74513702
1602158400000,10603.20000000,10609.67000000,10603.20000000,10606.21000000,0.06065000,1602159299999,643.40655672,5,0.05315800,563.96229075
1602159300000,10614.65000000,10631.56000000,10614.65000000,10631.56000000,0.40709900,1602160199999,4323.76142793,8,0.40709900,4323.76142793
1602160200000,10641.54000000,10650.07000000,10626.98000000,10630.37000000,2.70330100,1602161099999,28782.04277830,14,2.67335300,28463.65389624
1602161100000,10630.37000000,10630.37000000,10630.37000000,10630.37000000,0E-8,1602161999999,0E-8,0,0E-8,0E-8
1602162000000,10639.70000000,10719.84000000,10639.70000000,10702.38000000,2.35611800,1602162899999,25206.63019362,47,1.21453700,12993.41944158
1602162900000,10707.31000000,10743.22000000,10707.31000000,10719.52000000,1.40775500,1602163799999,15105.48203712,26,0.74095800,7954.72091416
1602163800000,10738.47000000,10747.70000000,10724.37000000,10730.00000000,2.43832800,1602164699999,26173.71291112,26,0.56559300,6073.74850507
1602164700000,10730.54000000,10734.00000000,10713.63000000,10733.45000000,7.51553500,1602165599999,80631.65948338,75,1.58878600,17049.77925500
1602165600000,10737.74000000,10740.19000000,10722.06000000,10722.06000000,0.39942800,1602166499999,4284.76418413,18,0.05310700,569.84881331
1602166500000,10723.36000000,10738.08000000,10723.36000000,10738.08000000,1.38160100,1602167399999,14831.66345155,21,1.34717600,14462.30444554
1602167400000,10737.46000000,10877.73000000,10737.46000000,10852.36000000,13.30103600,1602168299999,143790.11310174,91,12.48952100,135018.98222323
1602168300000,10864.32000000,10934.79000000,10863.48000000,10905.00000000,7.95385100,1602169199999,86743.39627620,94,6.48348000,70729.69918881
1602169200000,10916.81000000,10937.21000000,10895.24000000,10900.96000000,3.21655300,1602170099999,35086.17515805,54,1.15381200,12596.11165204
1602170100000,10908.34000000,10915.81000000,10881.13000000,10881.13000000,3.58565400,1602170999999,39074.83586304,41,1.30470200,14233.75550377
1602171000000,10870.57000000,10894.76000000,10863.57000000,10894.76000000,0.05284000,1602171899999,574.72366693,7,0.03129300,340.62982302
1602171900000,10904.86000000,10904.86000000,10885.02000000,10904.50000000,1.16649800,1602172799999,12716.25126030,13,1.00765700,10986.94415636
1602172800000,10912.08000000,10917.32000000,10889.75000000,10889.75000000,2.24658700,1602173699999,24498.77775129,38,0.14463000,1576.41840081
1602173700000,10895.09000000,10895.09000000,10884.26000000,10891.80000000,4.12922300,1602174599999,44957.61086444,32,3.18875400,34717.11732906
1602174600000,10896.30000000,10916.36000000,10895.66000000,10905.24000000,0.58436700,1602175499999,6373.23052593,17,0.25661600,2799.94611978
1602175500000,10896.39000000,10922.37000000,10896.39000000,10922.37000000,0.10984800,1602176399999,1198.89881560,9,0.04630100,505.20860501
1602176400000,10924.00000000,10924.00000000,10910.23000000,10923.08000000,0.84113600,1602177299999,9184.29232027,18,0.16090300,1756.35301530
1602177300000,10926.96000000,10943.29000000,10882.81000000,10896.50000000,3.38981800,1602178199999,36963.12387458,48,0.78212500,8553.15024320
1602178200000,10893.89000000,10899.58000000,10879.93000000,10885.14000000,1.52536400,1602179099999,16609.00138752,19,0.03667900,399.37981420
1602179100000,10886.62000000,10886.62000000,10868.99000000,10878.96000000,0.63852900,1602179999999,6943.01141510,16,0.59775400,6499.46453185
1602180000000,10879.41000000,10895.04000000,10879.41000000,10889.56000000,0.92129100,1602180899999,10032.76379438,20,0.64525300,7027.81412638
1602180900000,10883.06000000,10883.06000000,10866.73000000,10866.73000000,0.13361800,1602181799999,1453.86461297,2,0.11475100,1248.84201806
1602181800000,10857.76000000,10877.89000000,10852.79000000,10872.96000000,0.12510000,1602182699999,1359.38890658,9,0.01805400,196.31345984
1602182700000,10878.15000000,10878.19000000,10866.58000000,10866.58000000,0.24181300,1602183599999,2629.54400914,7,0.02056900,223.65840444
1602183600000,10861.69000000,10861.69000000,10861.00000000,10861.00000000,1.02221900,1602184499999,11102.32189415,7,1.02028400,11081.30452400
1602184500000,10875.00000000,10883.52000000,10875.00000000,10883.52000000,0.01353500,1602185399999,147.27436320,3,0.01353500,147.27436320
1602185400000,10887.45000000,10893.29000000,10887.45000000,10890.68000000,0.98542200,1602186299999,10732.42409686,6,0.97639900,10634.15749122
1602186300000,10887.39000000,10887.39000000,10887.39000000,10887.39000000,0.00967900,1602187199999,105.37904781,1,0E-8,0E-8
1602187200000,10880.83000000,10885.58000000,10863.84000000,10870.52000000,1.49434700,1602188099999,16249.35393135,54,0.57488400,6248.46128158
1602188100000,10868.67000000,10873.24000000,10865.25000000,10869.08000000,0.61787600,1602188999999,6716.31810917,27,0.45565100,4953.26345208
1602189000000,10871.61000000,10888.55000000,10871.61000000,10888.55000000,0.13421200,1602189899999,1460.15238668,11,0.07042400,765.99498235
1602189900000,10889.40000000,10902.00000000,10885.17000000,10885.17000000,0.27357700,1602190799999,2979.32623653,31,0.03835600,417.88778644
1602190800000,10886.52000000,10886.52000000,10878.62000000,10878.62000000,0.08206900,1602191699999,892.92927246,8,0E-8,0E-8
1602191700000,10877.25000000,10879.15000000,10877.25000000,10879.15000000,0.01220500,1602192599999,132.76727485,2,0.01220500,132.76727485
1602192600000,10901.90000000,10901.96000000,10896.25000000,10896.25000000,0.53304400,1602193499999,5811.20859539,4,0.53152900,5794.70077664
1602193500000,10887.44000000,10887.44000000,10882.54000000,10882.54000000,0.02624200,1602194399999,285.64753358,5,0E-8,0E-8
1602194400000,10880.25000000,10901.25000000,10880.25000000,10901.25000000,0.02956500,1602195299999,321.88819917,6,0.02756500,300.09761917
1602195300000,10893.45000000,10896.73000000,10893.45000000,10896.51000000,0.01508700,1602196199999,164.37496102,4,0.00720700,78.50909415
1602196200000,10898.15000000,10898.15000000,10892.71000000,10892.71000000,0.17035600,1602197099999,1855.95320355,17,0.14859500,1618.89976179
1602197100000,10900.39000000,10903.05000000,10900.39000000,10901.39000000,0.64605300,1602197999999,7042.92181450,8,0.01452300,158.31925545
1602198000000,10895.14000000,10895.14000000,10889.51000000,10889.51000000,0.23402400,1602198899999,2549.40786112,4,0E-8,0E-8
1602198900000,10890.00000000,10890.00000000,10881.46000000,10885.21000000,0.19160900,1602199799999,2086.56488437,4,0.00865700,94.22789507
1602199800000,10882.68000000,10891.03000000,10882.68000000,10891.02000000,0.10073700,1602200699999,1096.98428479,8,0.00903700,98.36122562
1602200700000,10885.28000000,10926.78000000,10885.28000000,10926.78000000,0.82195700,1602201599999,8964.92339620,16,0.27404400,2987.68387621
1602201600000,10928.95000000,10929.41000000,10917.56000000,10927.76000000,0.12136400,1602202499999,1325.24877766,9,0.11956400,1305.58658566
1602202500000,10922.51000000,10922.51000000,10879.20000000,10879.20000000,1.27780800,1602203399999,13930.33571698,22,0.59747300,6507.66551638
1602203400000,10865.42000000,10874.55000000,10865.41000000,10874.55000000,0.36927000,1602204299999,4013.12272333,5,0.10683800,1161.44444504
1602204300000,10878.04000000,10878.04000000,10870.08000000,10871.30000000,0.11005900,1602205199999,1196.47871948,3,0.00092900,10.10569916
1602205200000,10875.08000000,10881.02000000,10874.20000000,10881.02000000,0.20568500,1602206099999,2237.05212789,10,0.06144500,668.46082905
1602206100000,10887.36000000,10887.36000000,10887.36000000,10887.36000000,0.00890700,1602206999999,96.97371552,1,0E-8,0E-8
1602207000000,10890.96000000,10898.55000000,10889.33000000,10898.55000000,0.32442600,1602207899999,3535.34574503,6,0.30000000,3269.34682530
1602207900000,10886.38000000,10898.55000000,10886.38000000,10894.92000000,2.55936300,1602208799999,27879.71966951,13,2.46445700,26845.38690819
1602208800000,10898.00000000,10898.00000000,10892.99000000,10893.00000000,0.34374400,1602209699999,3745.11777234,9,0.33977800,3701.91617400
1602209700000,10892.99000000,10918.73000000,10892.99000000,10912.54000000,3.21427700,1602210599999,35034.93200043,20,3.10784100,33874.08883401
1602210600000,10904.72000000,10904.72000000,10892.98000000,10895.12000000,2.43321300,1602211499999,26514.01287158,36,0.66357800,7231.63537484
1602211500000,10897.32000000,10899.29000000,10897.32000000,10899.29000000,0.00955200,1602212399999,104.10540040,3,0.00720800,78.56208232
1602212400000,10899.29000000,10900.00000000,10888.57000000,10888.57000000,0.38375100,1602213299999,4180.45322607,25,0.15301900,1667.87514055
1602213300000,10882.51000000,10886.54000000,10882.06000000,10884.86000000,0.14568100,1602214199999,1585.69703190,7,0.01720600,187.24106416
1602214200000,10883.99000000,10884.00000000,10883.99000000,10884.00000000,1.39095700,1602215099999,15139.17579067,11,1.39095700,15139.17579067
1602215100000,10887.03000000,10888.63000000,10887.00000000,10888.63000000,2.27918700,1602215999999,24813.60118611,10,2.27116500,24726.26543145
1602216000000,10882.42000000,10889.00000000,10879.00000000,10879.00000000,1.29026200,1602216899999,14039.73529191,29,1.00177300,10900.52391772
1602216900000,10879.00000000,10879.00000000,10870.65000000,10870.65000000,0.40194900,1602217799999,4371.92504425,7,0.03189500,346.93469485
1602217800000,10869.94000000,10878.98000000,10865.00000000,10878.98000000,3.30867100,1602218699999,35966.93091942,70,2.24431900,24392.35809950
1602218700000,10877.57000000,10879.00000000,10872.47000000,10872.47000000,1.29709200,1602219599999,14105.55974704,15,0.93006800,10113.53248328
1602219600000,10871.71000000,10879.00000000,10868.19000000,10871.00000000,4.12588000,1602220499999,44860.42298581,59,2.37085100,25779.82083026
1602220500000,10870.99000000,10880.84000000,10870.00000000,10877.33000000,0.87019600,1602221399999,9460.41591176,9,0.02871900,312.31474344
1602221400000,10882.47000000,10882.67000000,10879.21000000,10879.21000000,0.18251100,1602222299999,1985.92815959,3,0.00263300,28.65354351
1602222300000,10864.78000000,10864.78000000,10864.77000000,10864.77000000,0.25605500,1602223199999,2781.97887856,2,0E-8,0E-8
1602223200000,10862.05000000,10862.05000000,10831.05000000,10841.54000000,3.89067000,1602224099999,42206.11397315,28,0.29277300,3176.02176916
1602224100000,10844.23000000,10859.36000000,10844.23000000,10859.36000000,3.91923900,1602224999999,42533.68222127,16,2.02522500,21983.63032127
1602225000000,10854.65000000,10867.00000000,10854.65000000,10867.00000000,1.20360300,1602225899999,13079.50561398,4,0.00853700,92.76756661
1602225900000,10861.63000000,10863.00000000,10857.28000000,10858.02000000,6.03252600,1602226799999,65510.22509785,14,0.09520300,1033.76067676
1602226800000,10858.02000000,10858.02000000,10858.02000000,10858.02000000,0E-8,1602227699999,0E-8,0,0E-8,0E-8
1602227700000,10877.81000000,10886.39000000,10877.00000000,10886.39000000,1.05337400,1602228599999,11457.70050278,7,0.01495100,162.68884577
1602228600000,10878.90000000,10899.39000000,10878.90000000,10899.39000000,0.02140200,1602229499999,232.98862179,5,0.00999200,108.70196880
1602229500000,10897.64000000,10897.65000000,10893.54000000,10893.54000000,0.12054300,1602230399999,1313.60459719,3,0.11308700,1232.38236295
1602230400000,10888.80000000,10891.41000000,10882.40000000,10891.41000000,0.23053000,1602231299999,2509.63051115,10,0.00996700,108.46488080
1602231300000,10891.41000000,10891.41000000,10891.41000000,10891.41000000,0E-8,1602232199999,0E-8,0,0E-8,0E-8
1602232200000,10891.41000000,10891.41000000,10891.41000000,10891.41000000,0E-8,1602233099999,0E-8,0,0E-8,0E-8
1602233100000,10895.52000000,10895.53000000,10894.06000000,10894.35000000,0.04709700,1602233999999,513.11988035,5,0.04709700,513.11988035
1602234000000,10885.27000000,10885.27000000,10880.84000000,10880.84000000,0.00869600,1602234899999,94.64926629,2,0E-8,0E-8
1602234900000,10878.56000000,10878.56000000,10878.56000000,10878.56000000,0.00123600,1602235799999,13.44590016,1,0E-8,0E-8
1602235800000,10873.54000000,10873.54000000,10868.00000000,10871.11000000,1.29096400,1602236699999,14030.37917431,13,0.00493000,53.60281360
1602236700000,10879.66000000,10879.66000000,10879.66000000,10879.66000000,0.00178000,1602237599999,19.36579480,1,0.00178000,19.36579480
1602237600000,10883.05000000,10885.99000000,10883.05000000,10885.99000000,0.02755000,1602238499999,299.88441964,2,0.02755000,299.88441964
1602238500000,10891.39000000,10912.82000000,10891.39000000,10898.79000000,1.08250200,1602239399999,11803.65455749,25,0.51963200,5669.56021168
1602239400000,10899.48000000,10997.58000000,10899.48000000,10988.23000000,10.95046000,1602240299999,120175.75166058,62,9.25202300,101518.54493063
1602240300000,10987.71000000,10987.71000000,10971.92000000,10984.01000000,1.39376400,1602241199999,15303.23223683,38,0.46339500,5089.28471603
1602241200000,10978.99000000,11059.78000000,10978.98000000,11043.35000000,7.67668400,1602242099999,84617.11393021,70,5.66898700,62465.00752666
1602242100000,11048.28000000,11094.30000000,11042.28000000,11068.16000000,2.42769400,1602242999999,26899.11474692,39,0.18741300,2075.65149892
1602243000000,11060.07000000,11073.02000000,11048.14000000,11056.95000000,1.83449500,1602243899999,20290.73397052,32,0.84803100,9377.63115761
1602243900000,11062.52000000,11062.52000000,11023.49000000,11047.97000000,2.99322700,1602244799999,33044.10003822,31,0.03089100,341.10657250
1602244800000,11050.66000000,11053.92000000,11039.42000000,11043.51000000,0.52126800,1602245699999,5759.15916150,12,0.18974000,2095.89036127
1602245700000,11056.65000000,11062.41000000,11051.16000000,11061.24000000,0.36859000,1602246599999,4075.90030333,14,0.31662500,3501.59375691
1602246600000,11063.33000000,11064.67000000,11059.69000000,11063.10000000,0.50039400,1602247499999,5535.38542444,16,0.14472700,1600.85135049
1602247500000,11073.38000000,11100.00000000,11055.10000000,11058.55000000,1.63810300,1602248399999,18161.10496684,30,1.03076800,11433.25027319
1602248400000,11061.86000000,11082.44000000,11061.48000000,11061.88000000,0.08768800,1602249299999,970.61049644,10,0.05517700,610.50902480
1602249300000,11054.02000000,11060.64000000,11054.02000000,11055.81000000,0.03213100,1602250199999,355.19317444,3,0.00325800,36.03045498
1602250200000,11052.87000000,11065.56000000,11050.41000000,11060.99000000,0.34838000,1602251099999,3854.06754724,10,0.29599200,3274.87059432
1602251100000,11077.35000000,11079.57000000,11070.67000000,11077.02000000,0.38652200,1602251999999,4280.78096112,10,0.25535600,2828.01048688
1602252000000,11078.49000000,11078.50000000,11065.28000000,11073.38000000,0.19246600,1602252899999,2130.92507259,10,0.07431300,822.80047711
1602252900000,11071.55000000,11076.19000000,11051.86000000,11055.91000000,1.07419500,1602253799999,11888.33188420,18,0.18021200,1995.78170583
1602253800000,11050.42000000,11058.41000000,11036.97000000,11058.41000000,1.60122600,1602254699999,17690.75283072,26,0.26770300,2957.67180549
1602254700000,11061.14000000,11070.35000000,11056.42000000,11062.54000000,0.55437000,1602255599999,6132.57694941,26,0.13789100,1525.24267791
1602255600000,11064.53000000,11069.01000000,11045.69000000,11048.66000000,0.22790900,1602256499999,2520.01074589,15,0.04045900,447.61809735
1602256500000,11064.80000000,11064.80000000,11064.80000000,11064.80000000,0.00785000,1602257399999,86.85868000,1,0E-8,0E-8
1602257400000,11064.80000000,11064.80000000,11064.80000000,11064.80000000,0.18075300,1602258299999,1999.99579440,2,0E-8,0E-8
1602258300000,11076.08000000,11087.67000000,11076.07000000,11087.67000000,0.64417700,1602259199999,7140.61129887,7,0.43343800,4805.63960564
1602259200000,11090.65000000,11090.67000000,11040.52000000,11050.03000000,0.07551400,1602260099999,835.57529030,8,0.02912100,322.88830534
1602260100000,11061.27000000,11061.28000000,11051.16000000,11056.32000000,1.05245000,1602260999999,11633.47135248,18,0.60878300,6729.29049318
1602261000000,11059.58000000,11062.09000000,11055.01000000,11055.01000000,0.39169600,1602261899999,4330.85417513,11,0.03866800,427.70875794
1602261900000,11047.48000000,11052.14000000,11047.48000000,11049.36000000,0.03787500,1602262799999,418.47058146,7,0.00962300,106.33164686
1602262800000,11048.28000000,11048.28000000,11048.28000000,11048.28000000,0.00400000,1602263699999,44.19312000,2,0.00400000,44.19312000
1602263700000,11059.99000000,11059.99000000,11053.54000000,11053.54000000,0.77244000,1602264599999,8539.73371859,7,0E-8,0E-8
1602264600000,11044.40000000,11048.86000000,11042.00000000,11048.86000000,0.32484300,1602265499999,3587.30155777,9,0.12197500,1346.97621204
1602265500000,11059.56000000,11060.26000000,11053.22000000,11060.26000000,0.10605300,1602266399999,1172.56757248,10,0.10474100,1158.05816448
