open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1578535200000,8006.56000000,8012.81000000,8006.56000000,8012.81000000,0.26506200,1578536099999,2123.44684672,4,0.26506200,2123.44684672
1578536100000,8020.57000000,8020.57000000,7994.19000000,7994.19000000,0.04941600,1578536999999,395.40959099,4,0.04691600,375.39383951
1578537000000,7986.38000000,7999.44000000,7986.38000000,7999.26000000,2.28532700,1578537899999,18266.53312621,14,2.26219000,18081.46785759
1578537900000,7992.54000000,7992.54000000,7977.52000000,7987.02000000,1.14186800,1578538799999,9114.91211664,12,0E-8,0E-8
1578538800000,7977.19000000,7977.19000000,7965.31000000,7968.07000000,0.02716900,1578539699999,216.70388359,3,0.00147700,11.76883939
1578539700000,7966.44000000,7992.21000000,7951.11000000,7992.21000000,1.25700500,1578540599999,10039.31295731,18,1.24488800,9942.78360383
1578540600000,7977.44000000,7977.44000000,7961.90000000,7961.90000000,0.00251100,1578541499999,20.01181806,2,0E-8,0E-8
1578541500000,7962.00000000,7962.00000000,7947.97000000,7956.74000000,0.06127400,1578542399999,487.60035231,5,0.02426700,193.12835527
1578542400000,7956.73000000,7976.21000000,7932.32000000,7932.32000000,1.98057800,1578543299999,15726.73632908,21,0.03095300,246.62102037
1578543300000,7937.52000000,7950.93000000,7937.52000000,7950.93000000,0.14280100,1578544199999,1134.82823074,6,0.14154100,1124.82558214
1578544200000,7941.41000000,7979.03000000,7941.41000000,7965.85000000,1.29598200,1578545099999,10318.42154694,13,1.11198000,8851.84937087
1578545100000,7955.88000000,7971.01000000,7954.37000000,7971.01000000,0.17595800,1578545999999,1400.13121114,5,0.02869700,228.54938674
1578546000000,7959.24000000,7965.22000000,7959.00000000,7959.00000000,0.00972800,1578546899999,77.43326600,3,0.00125600,10.00431632
1578546900000,7965.21000000,7965.21000000,7939.55000000,7945.00000000,0.01538500,1578547799999,122.26125676,6,0.00251500,20.00705876
1578547800000,7943.59000000,7960.15000000,7925.87000000,7960.15000000,2.03515100,1578548699999,16162.10310129,16,0.96540500,7682.33877414
1578548700000,7953.15000000,7960.56000000,7945.16000000,7945.16000000,0.42027500,1578549599999,3341.35347566,16,0.25524400,2029.69148380
1578549600000,7944.82000000,7947.58000000,7917.29000000,7920.97000000,0.54821800,1578550499999,4345.14628195,13,0.49044900,3886.87792700
1578550500000,7914.84000000,7942.26000000,7910.63000000,7936.53000000,0.23711400,1578551399999,1876.11152293,6,0.00125900,9.99930534
1578551400000,7934.89000000,7934.89000000,7912.59000000,7912.59000000,0.00400400,1578552299999,31.71660628,3,0.00147600,11.71189764
1578552300000,7909.29000000,7916.47000000,7902.02000000,7911.59000000,1.85334400,1578553199999,14651.06733808,24,0.28946300,2289.05445843
1578553200000,7905.43000000,7928.44000000,7905.43000000,7922.88000000,0.02483800,1578554099999,196.76317578,7,0.02104500,166.73947252
1578554100000,7934.89000000,7954.33000000,7929.61000000,7954.33000000,0.37607200,1578554999999,2988.79128073,10,0.35040100,2784.89999314
1578555000000,7948.66000000,7952.99000000,7946.28000000,7952.99000000,0.10691000,1578555899999,849.62635673,5,0.00691000,54.94106785
1578555900000,7966.96000000,7968.74000000,7965.48000000,7965.48000000,0.78479800,1578556799999,6252.69988326,3,0.78354200,6242.69524038
1578556800000,7947.31000000,7954.47000000,7947.31000000,7954.47000000,0.00251700,1578557699999,20.01238655,2,0.00125800,10.00672326
1578557700000,7937.03000000,7944.94000000,7932.80000000,7936.68000000,1.16475400,1578558599999,9245.19189418,18,0.04259900,338.23920268
1578558600000,7932.73000000,7932.73000000,7916.64000000,7928.51000000,0.11871500,1578559499999,940.88900004,7,0.11577100,917.58160292
1578559500000,7927.38000000,7928.40000000,7922.79000000,7928.40000000,0.02891600,1578560399999,229.19295277,5,0.02639100,209.18211544
1578560400000,7932.77000000,7932.77000000,7873.21000000,7885.00000000,4.25931700,1578561299999,33576.87006465,43,3.23219200,25480.44229947
1578561300000,7893.49000000,7895.93000000,7887.00000000,7887.00000000,0.00380300,1578562199999,30.01379814,3,0.00126700,10.00414331
1578562200000,7887.70000000,7909.27000000,7887.70000000,7901.85000000,0.02156800,1578563099999,170.42271392,5,0.01788800,141.37311532
1578563100000,7896.55000000,7896.55000000,7881.62000000,7886.43000000,0.03868100,1578563999999,305.18845065,5,0.02201500,173.61975645
1578564000000,7864.61000000,7898.67000000,7862.00000000,7898.67000000,0.14749800,1578564899999,1160.48233137,9,0.01987000,156.87283085
1578564900000,7905.42000000,7932.87000000,7905.42000000,7915.45000000,0.45948900,1578565799999,3636.98366618,10,0.41904100,3316.80234381
1578565800000,7915.09000000,7924.50000000,7888.25000000,7888.25000000,1.07502800,1578566699999,8497.53411226,11,0.40966800,3242.15837008
1578566700000,7887.22000000,7897.16000000,7884.20000000,7885.25000000,0.59952900,1578567599999,4731.40571695,8,0.58310500,4601.89837095
1578567600000,7895.35000000,7895.35000000,7871.99000000,7876.65000000,0.00642100,1578568499999,50.60556521,5,0.00261100,20.59505581
1578568500000,7892.13000000,7892.13000000,7869.66000000,7874.40000000,0.38082200,1578569399999,2997.05198071,9,0.00325200,25.64268966
1578569400000,7871.55000000,7877.36000000,7860.44000000,7872.54000000,0.00889900,1578570299999,70.02959495,7,0.00508400,40.01377473
1578570300000,7863.17000000,7878.53000000,7863.17000000,7878.53000000,0.01564300,1578571199999,123.11833917,7,0.01218700,95.94290565
1578571200000,7880.40000000,7885.48000000,7879.75000000,7885.48000000,0.06587100,1578572099999,519.08471098,5,0E-8,0E-8
1578572100000,7891.58000000,7891.58000000,7871.86000000,7881.46000000,0.02295900,1578572999999,181.01392405,7,0.00126800,10.00652344
1578573000000,7891.47000000,7914.52000000,7891.47000000,7914.52000000,0.33278200,1578573899999,2633.68075851,5,0.33126800,2621.71470811
1578573900000,7902.13000000,7902.13000000,7890.59000000,7890.76000000,0.19343100,1578574799999,1526.37558016,5,0.19005700,1499.71379354
1578574800000,7922.75000000,7922.75000000,7907.19000000,7907.19000000,0.30085400,1578575699999,2382.59099009,5,0.29958900,2372.58528284
1578575700000,7925.82000000,7940.65000000,7925.82000000,7940.65000000,1.36213400,1578576599999,10807.80077023,14,1.21404600,9632.22813966
1578576600000,7937.75000000,7937.75000000,7919.84000000,7919.84000000,0.42313100,1578577499999,3351.72023672,12,0.06710200,531.72817338
1578577500000,7919.84000000,7923.71000000,7894.31000000,7894.98000000,1.12516700,1578578399999,8886.73559922,17,0.25677200,2028.40323939
1578578400000,7896.15000000,7908.10000000,7896.15000000,7908.10000000,0.80206000,1578579299999,6342.32590121,6,0.14480200,1144.66391141
1578579300000,7895.08000000,7896.01000000,7883.70000000,7893.42000000,0.50012200,1578580199999,3946.15498347,9,0.28507600,2249.53063921
1578580200000,7896.68000000,7896.68000000,7876.86000000,7884.84000000,0.10256600,1578581099999,808.52337194,7,0.04042500,318.81456468
1578581100000,7883.00000000,7898.51000000,7883.00000000,7895.42000000,11.06427400,1578581999999,87341.82080598,37,6.66069700,52573.77492441
1578582000000,7890.32000000,7925.19000000,7890.32000000,7923.76000000,3.18631300,1578582899999,25154.19867874,20,3.12386200,24660.76439381
1578582900000,7923.61000000,7924.66000000,7912.30000000,7912.30000000,0.05490600,1578583799999,434.73171211,6,0.01749300,138.54970399
1578583800000,7904.73000000,7908.15000000,7899.40000000,7908.15000000,0.25324400,1578584699999,2001.14126326,10,0.22294900,1761.65461939
1578584700000,7908.15000000,7908.24000000,7903.35000000,7903.35000000,0.10596600,1578585599999,837.98101179,4,0E-8,0E-8
1578585600000,7916.33000000,7919.24000000,7870.00000000,7871.01000000,1.22911600,1578586499999,9694.61105687,26,0.94507500,7458.26761315
1578586500000,7871.00000000,7871.00000000,7817.88000000,7830.00000000,3.94328900,1578587399999,30886.98665693,39,2.72126000,21310.57031015
1578587400000,7828.65000000,7850.00000000,7809.34000000,7850.00000000,13.90752800,1578588299999,108645.97045794,121,11.61126900,90693.15449082
1578588300000,7840.00000000,7840.00000000,7826.31000000,7826.31000000,1.93872200,1578589199999,15198.90566968,18,0.53334100,4180.94597756
1578589200000,7821.06000000,7829.13000000,7785.65000000,7794.76000000,1.52864800,1578590099999,11938.22976047,19,1.03312200,8079.42932179
1578590100000,7787.50000000,7802.17000000,7780.79000000,7794.52000000,1.15841400,1578590999999,9024.11820953,14,0.26701100,2082.06200322
1578591000000,7800.00000000,7828.93000000,7798.54000000,7828.93000000,4.06021500,1578591899999,31702.80239893,53,3.77916400,29507.86438969
1578591900000,7828.92000000,7828.92000000,7788.04000000,7788.04000000,1.04280200,1578592799999,8139.17036772,24,0.31582500,2463.02319614
1578592800000,7792.77000000,7810.68000000,7792.77000000,7798.39000000,0.55788200,1578593699999,4351.26083746,12,0.07175800,559.55821466
1578593700000,7808.69000000,7811.15000000,7803.56000000,7810.80000000,0.01480900,1578594599999,115.63367277,5,0.00838100,65.44529701
1578594600000,7810.50000000,7828.93000000,7810.50000000,7828.93000000,0.00808200,1578595499999,63.21800299,4,0.00680100,53.21275249
1578595500000,7813.93000000,7813.93000000,7807.60000000,7807.81000000,0.46883900,1578596399999,3660.81792130,8,0.00583900,45.60773824
1578596400000,7815.88000000,7821.30000000,7813.89000000,7816.07000000,0.46673400,1578597299999,3648.25470832,6,0.18476100,1444.32192176
1578597300000,7824.70000000,7864.93000000,7824.70000000,7859.69000000,1.01356200,1578598199999,7951.76656682,13,0.65745500,5155.37528568
1578598200000,7854.43000000,7888.45000000,7854.11000000,7885.00000000,2.47984000,1578599099999,19497.52532589,21,2.18600600,17180.58082257
1578599100000,7890.51000000,7946.46000000,7883.21000000,7915.51000000,4.58702300,1578599999999,36345.96993517,36,1.50025100,11898.30443801
1578600000000,7917.76000000,7994.86000000,7917.76000000,7990.82000000,1.50917600,1578600899999,12038.82042708,20,1.13582500,9057.58535652
1578600900000,7976.84000000,7977.38000000,7966.42000000,7977.38000000,0.32845700,1578601799999,2617.89364142,6,0.30564400,2435.94781254
1578601800000,7961.06000000,7961.06000000,7939.25000000,7946.34000000,0.41598300,1578602699999,3306.57459469,10,0.18335800,1455.72565670
1578602700000,7927.05000000,7927.05000000,7815.91000000,7823.66000000,6.61973800,1578603599999,51907.74181426,65,3.84849900,30172.54129520
1578603600000,7815.42000000,7837.27000000,7753.44000000,7834.98000000,6.73716100,1578604499999,52450.40937968,59,2.74730600,21400.38041810
1578604500000,7833.74000000,7845.58000000,7813.78000000,7841.94000000,0.59050000,1578605399999,4617.62820610,16,0.16003700,1252.75640236
1578605400000,7834.73000000,7834.73000000,7799.79000000,7814.19000000,0.02749100,1578606299999,214.60071669,5,0.00426200,33.32969240
1578606300000,7819.92000000,7819.92000000,7798.74000000,7803.76000000,0.93154800,1578607199999,7269.59713132,5,0.91100600,7109.15178612
1578607200000,7792.68000000,7826.43000000,7792.68000000,7807.86000000,0.83011200,1578608099999,6491.17140790,17,0.06172100,481.61301744
1578608100000,7804.92000000,7807.86000000,7804.92000000,7807.86000000,0.01790300,1578608999999,139.77042396,4,0.01281000,100.01868660
1578609000000,7821.06000000,7837.48000000,7821.06000000,7837.48000000,0.18633000,1578609899999,1460.08206961,6,0.14158600,1109.61778625
1578609900000,7861.67000000,7861.67000000,7806.61000000,7806.61000000,1.47279300,1578610799999,11546.80718116,18,0.36427800,2861.58453567
1578610800000,7804.71000000,7822.02000000,7792.58000000,7819.09000000,0.11299900,1578611699999,881.28150035,9,0.07576600,591.04728671
1578611700000,7821.74000000,7836.26000000,7818.17000000,7836.26000000,0.01929700,1578612599999,150.98168870,6,0.01560800,122.12463244
1578612600000,7817.92000000,7817.92000000,7813.77000000,7813.77000000,0.00348200,1578613499999,27.21285914,2,0.00220200,17.20592154
1578613500000,7812.33000000,7833.79000000,7812.33000000,7824.32000000,1.35614600,1578614399999,10608.80178903,18,0.67313100,5264.02535250
1578614400000,7813.16000000,7838.42000000,7813.16000000,7838.42000000,0.07010300,1578615299999,549.21933040,3,0.06882200,539.21067244
1578615300000,7839.66000000,7850.00000000,7839.66000000,7850.00000000,1.79191400,1578616199999,14058.12241808,8,1.79191400,14058.12241808
1578616200000,7835.04000000,7837.09000000,7829.73000000,7829.73000000,0.00766300,1578617099999,60.02927452,6,0.00127600,10.00012684
1578617100000,7838.63000000,7843.79000000,7816.09000000,7825.44000000,0.56370300,1578617999999,4409.24293289,14,0.06082500,477.01918485
1578618000000,7821.79000000,7832.63000000,7821.79000000,7832.63000000,0.17724800,1578618899999,1387.11685196,4,0.17466400,1366.89150392
1578618900000,7827.20000000,7827.20000000,7811.23000000,7811.23000000,0.00496500,1578619799999,38.84159043,2,0.00128100,10.00618563
1578619800000,7806.54000000,7810.18000000,7796.98000000,7801.12000000,1.05324100,1578620699999,8218.57711930,16,0.05331900,416.20412232
1578620700000,7794.72000000,7808.81000000,7794.72000000,7808.81000000,0.34786500,1578621599999,2713.66659467,6,0.34786500,2713.66659467
1578621600000,7797.68000000,7820.85000000,7796.47000000,7814.58000000,1.06600700,1578622499999,8326.44505468,10,0.80660800,6304.04526736
1578622500000,7813.89000000,7824.91000000,7813.89000000,7822.47000000,1.66863700,1578623399999,13052.33398694,21,1.63601600,12797.15149657
1578623400000,7819.40000000,7820.61000000,7810.49000000,7810.49000000,0.79214300,1578624299999,6193.68629126,10,0.39027100,3051.68896011
1578624300000,7809.67000000,7812.47000000,7800.69000000,7804.19000000,0.33956800,1578625199999,2649.20141791,12,0.00734600,57.31415314
1578625200000,7802.57000000,7802.57000000,7801.89000000,7801.89000000,0.02594400,1578626099999,202.42061924,3,0.01233100,96.21349067
1578626100000,7807.82000000,7826.76000000,7805.01000000,7805.46000000,0.72678100,1578626999999,5687.04470137,10,0.53395000,4178.97740912
1578627000000,7792.00000000,7802.62000000,7777.77000000,7802.62000000,0.60340400,1578627899999,4698.37112086,10,0.00256500,20.00568872
1578627900000,7809.78000000,7809.78000000,7805.68000000,7805.68000000,0.00621500,1578628799999,48.51755330,2,0E-8,0E-8
1578628800000,7811.06000000,7811.06000000,7796.24000000,7796.24000000,0.01244700,1578629699999,97.15504107,5,0.00983500,76.79126219
1578629700000,7785.01000000,7797.20000000,7785.01000000,7785.27000000,0.00843800,1578630599999,65.72271390,5,0.00437100,34.05415105
1578630600000,7786.12000000,7790.03000000,7777.77000000,7783.31000000,0.78749000,1578631499999,6128.36786769,13,0.00573500,44.64399596
1578631500000,7792.03000000,7801.13000000,7786.30000000,7801.13000000,0.51235400,1578632399999,3994.27300876,6,0.49165200,3832.79307205
1578632400000,7794.03000000,7794.94000000,7782.65000000,7782.65000000,0.01522200,1578633299999,118.61654182,5,0.00256700,20.00688890
1578633300000,7780.25000000,7783.95000000,7780.25000000,7783.95000000,0.00771500,1578634199999,60.02938325,4,0.00128500,10.00237575
1578634200000,7775.01000000,7782.05000000,7762.00000000,7778.46000000,0.01119400,1578635099999,87.01537591,5,0.00394200,30.66748197
1578635100000,7769.21000000,7772.77000000,7749.44000000,7749.44000000,0.78935400,1578635999999,6131.97867652,15,0.36013200,2798.01974463
1578636000000,7746.47000000,7757.14000000,7741.21000000,7741.21000000,0.09004900,1578636899999,698.02230012,7,0.07368900,571.25522892
1578636900000,7741.25000000,7750.71000000,7727.39000000,7750.71000000,0.39325400,1578637799999,3042.47865845,12,0.23063600,1784.29183956
1578637800000,7772.68000000,7785.00000000,7754.12000000,7760.30000000,0.78921400,1578638699999,6137.60939477,17,0.14315000,1111.33436600
1578638700000,7744.75000000,7767.00000000,7744.07000000,7750.29000000,1.98313400,1578639599999,15374.18099781,20,0.32591800,2528.92767379
1578639600000,7742.46000000,7744.15000000,7730.35000000,7730.35000000,0.10739100,1578640499999,831.35404417,11,0.10411800,806.03434245
1578640500000,7743.55000000,7758.46000000,7742.08000000,7758.46000000,0.16494800,1578641399999,1277.74347464,8,0.15905200,1232.09617096
1578641400000,7747.50000000,7748.01000000,7738.83000000,7738.83000000,0.12640500,1578642299999,979.20330389,5,0.00129100,10.00268091
1578642300000,7731.44000000,7751.20000000,7730.42000000,7751.20000000,14.05517000,1578643199999,108680.00944938,101,13.86943400,107242.67055026
1578643200000,7744.72000000,7744.72000000,7720.00000000,7723.96000000,14.48106800,1578644099999,111806.48585401,22,0.93475500,7220.95328673
1578644100000,7720.60000000,7724.09000000,7701.68000000,7708.03000000,2.42888100,1578644999999,18720.05997578,25,0.79868000,6160.48185436
1578645000000,7711.42000000,7719.97000000,7710.45000000,7710.45000000,0.16687800,1578645899999,1286.87148467,5,0.01731900,133.55922089
1578645900000,7697.90000000,7712.32000000,7692.36000000,7704.31000000,0.38144100,1578646799999,2937.93583586,14,0.16139700,1243.14477834
1578646800000,7697.07000000,7727.41000000,7697.07000000,7725.17000000,1.27454000,1578647699999,9833.05864631,12,1.08174400,8343.84464391
1578647700000,7732.06000000,7732.06000000,7714.03000000,7729.84000000,1.27840100,1578648599999,9864.70687282,14,0.03275500,253.00915291
1578648600000,7747.07000000,7750.43000000,7729.00000000,7733.60000000,0.05770200,1578649499999,447.02503803,7,0.05640800,437.02371203
1578649500000,7724.16000000,7725.66000000,7717.31000000,7719.43000000,0.03525800,1578650399999,272.19609710,8,0.03228200,249.21750280
1578650400000,7726.77000000,7739.70000000,7718.70000000,7718.70000000,0.98509000,1578651299999,7614.43485702,13,0.53360100,4129.16114172
1578651300000,7716.10000000,7770.66000000,7684.66000000,7770.66000000,2.85064400,1578652199999,21993.46714525,21,1.77542800,13729.69808715
1578652200000,7781.55000000,7781.55000000,7736.79000000,7742.76000000,1.80036200,1578653099999,13950.41226017,12,0.41684300,3228.54171313
1578653100000,7761.39000000,7772.03000000,7761.39000000,7772.03000000,1.07965000,1578653999999,8387.64717756,8,1.05621200,8205.60919240
1578654000000,7778.93000000,7823.20000000,7778.93000000,7807.39000000,1.33109100,1578654899999,10363.32494703,19,0.03975900,309.72092693
1578654900000,7809.61000000,7836.67000000,7794.39000000,7824.62000000,3.07020100,1578655799999,23977.53242335,19,1.23661400,9676.84688044
1578655800000,7847.00000000,7847.60000000,7799.00000000,7809.31000000,0.66385800,1578656699999,5189.92004500,11,0.02460300,192.17102008
1578656700000,7813.38000000,7838.76000000,7790.81000000,7838.76000000,0.33723800,1578657599999,2632.26409137,13,0.10127000,791.26407606
1578657600000,7846.91000000,7856.77000000,7837.12000000,7846.34000000,1.13272800,1578658499999,8891.62948246,10,1.08036000,8480.95279306
1578658500000,7856.61000000,7856.61000000,7821.03000000,7831.57000000,0.10767700,1578659399999,845.14798716,9,0.01794800,140.52399308
1578659400000,7840.30000000,7872.88000000,7840.30000000,7872.09000000,2.25854900,1578660299999,17766.07734771,24,2.25417700,17731.72852900
1578660300000,7880.00000000,7898.04000000,7872.52000000,7888.26000000,2.01955000,1578661199999,15918.47832104,34,1.22775700,9678.58522231
1578661200000,7892.09000000,7892.09000000,7872.04000000,7883.88000000,1.84235200,1578662099999,14515.83802423,18,0.37688300,2970.56702322
1578662100000,7893.23000000,7925.29000000,7877.50000000,7912.08000000,2.53305800,1578662999999,20043.24466227,29,1.64584600,13036.27896575
1578663000000,7928.50000000,7943.68000000,7916.70000000,7943.68000000,0.35584900,1578663899999,2822.65759850,9,0.29678300,2354.43323145
1578663900000,7911.12000000,7911.12000000,7883.12000000,7883.12000000,0.81970200,1578664799999,6467.53571542,13,0.01491600,117.87852803
1578664800000,7872.28000000,7900.00000000,7859.34000000,7900.00000000,1.10781600,1578665699999,8718.84966218,11,0.89952000,7074.23113335
1578665700000,7903.27000000,7930.62000000,7903.27000000,7917.71000000,2.29530000,1578666599999,18176.16986879,24,1.08547700,8583.60015832
1578666600000,7915.44000000,7964.00000000,7915.44000000,7947.21000000,3.67227800,1578667499999,29155.75514794,26,1.10408500,8783.44863160
1578667500000,7956.73000000,7975.92000000,7953.87000000,7974.70000000,0.42985300,1578668399999,3425.28947914,6,0.35487300,2828.90830654
1578668400000,7975.29000000,8029.03000000,7951.97000000,8025.33000000,1.95877400,1578669299999,15637.13515884,28,1.00090800,7996.17295528
1578669300000,8039.94000000,8083.96000000,8021.04000000,8026.01000000,6.27290600,1578670199999,50515.14829369,49,3.14817100,25350.80194910
1578670200000,8029.23000000,8056.63000000,8027.73000000,8027.73000000,0.91039000,1578671099999,7310.24404142,14,0.55206300,4431.87833311
1578671100000,8049.68000000,8083.38000000,8049.68000000,8056.05000000,0.61624000,1578671999999,4973.34502367,11,0.33447300,2701.68081558
1578672000000,8081.50000000,8140.31000000,8000.27000000,8048.40000000,7.20902000,1578672899999,58125.59349433,118,3.06164100,24743.38117320
1578672900000,8039.24000000,8039.24000000,7985.16000000,8007.73000000,0.48201100,1578673799999,3858.35579988,20,0.12863100,1029.16472406
1578673800000,8037.21000000,8042.87000000,8013.33000000,8013.33000000,0.63811000,1578674699999,5129.80672717,11,0.48526700,3900.75895567
1578674700000,7993.94000000,7996.23000000,7936.49000000,7938.78000000,1.87180400,1578675599999,14903.32404865,29,0.42326500,3367.61889643
1578675600000,7950.04000000,7971.74000000,7939.28000000,7959.95000000,2.72628100,1578676499999,21694.86003975,29,1.08703900,8658.63898671
1578676500000,7952.06000000,7952.06000000,7920.87000000,7931.87000000,2.34980600,1578677399999,18635.72437169,22,1.78178700,14134.27671982
1578677400000,7939.70000000,7939.70000000,7919.27000000,7924.13000000,1.06627900,1578678299999,8450.91099826,16,0.06000000,475.48200000
1578678300000,7924.93000000,7969.04000000,7920.20000000,7969.04000000,0.55243000,1578679199999,4387.92369334,10,0.49609100,3940.15701430
1578679200000,7971.73000000,8050.00000000,7971.73000000,8028.65000000,19.97427600,1578680099999,160064.29769080,105,6.19254700,49670.22568562
1578680100000,8041.26000000,8110.34000000,8041.26000000,8088.97000000,20.94743300,1578680999999,169389.72984884,60,8.79119200,71098.21003702
1578681000000,8090.44000000,8098.94000000,8055.84000000,8093.92000000,2.96265200,1578681899999,23961.32059259,20,1.43712900,11628.12515146
1578681900000,8095.04000000,8095.04000000,8011.75000000,8029.31000000,4.82986100,1578682799999,38902.47174569,44,0.36073800,2912.19839007
1578682800000,8020.98000000,8051.45000000,7973.55000000,8051.45000000,1.80297200,1578683699999,14450.90385490,26,1.29758900,10407.96729359
1578683700000,8060.39000000,8110.34000000,8000.31000000,8026.12000000,5.01478500,1578684599999,40339.54428135,49,1.59427000,12873.13372420
1578684600000,8029.17000000,8078.78000000,8029.17000000,8051.64000000,1.13885700,1578685499999,9169.99716667,15,0.53950200,4343.59922919
1578685500000,8085.95000000,8087.67000000,8052.34000000,8073.50000000,0.66639700,1578686399999,5376.51936266,15,0.49028400,3956.05676087
1578686400000,8056.59000000,8082.88000000,8056.59000000,8078.00000000,0.65953400,1578687299999,5327.32418977,16,0.59508700,4806.86879304
1578687300000,8081.90000000,8101.69000000,8065.25000000,8080.57000000,0.73935300,1578688199999,5973.42971504,11,0.05811500,469.59997107
1578688200000,8081.80000000,8083.17000000,8050.69000000,8069.81000000,1.64232100,1578689099999,13233.08222636,19,0.39837800,3211.48139878
1578689100000,8070.25000000,8086.56000000,8067.11000000,8067.11000000,0.01048000,1578689999999,84.59620406,4,0.00123900,10.00057611
1578690000000,8086.53000000,8096.94000000,8075.55000000,8096.94000000,0.49787300,1578690899999,4023.41570808,13,0.15548700,1256.99529455
1578690900000,8071.58000000,8110.23000000,8071.58000000,8107.74000000,0.47818300,1578691799999,3871.58976644,9,0.13730500,1112.25245790
1578691800000,8105.35000000,8137.58000000,8044.36000000,8045.60000000,5.25557000,1578692699999,42568.31129244,42,1.81522200,14751.00656213
1578692700000,8039.03000000,8082.32000000,8029.06000000,8044.79000000,5.05268900,1578693599999,40692.61310818,35,2.19606400,17690.68958550
1578693600000,8052.66000000,8052.66000000,8001.26000000,8001.26000000,1.36823200,1578694499999,10995.30382558,17,0.86417000,6951.16425610
1578694500000,7996.69000000,8043.17000000,7996.69000000,8034.82000000,1.81775000,1578695399999,14578.66832362,14,1.81331900,14543.23499023
1578695400000,8030.41000000,8091.00000000,8030.41000000,8079.06000000,3.18486300,1578696299999,25660.60973236,28,2.48625200,20014.23925700
1578696300000,8089.29000000,8094.00000000,8068.58000000,8094.00000000,0.59732100,1578697199999,4824.49381044,11,0.27333200,2206.09342530
1578697200000,8074.13000000,8092.33000000,8069.91000000,8080.03000000,0.08113800,1578698099999,655.66582846,7,0.00436200,35.24982928
1578698100000,8071.32000000,8091.86000000,8063.23000000,8091.86000000,0.86276000,1578698999999,6968.96102270,17,0.57176600,4621.49030175
1578699000000,8094.96000000,8115.00000000,8094.96000000,8115.00000000,0.87482600,1578699899999,7087.62001102,16,0.87055700,7053.05354342
1578699900000,8125.22000000,8195.00000000,8125.06000000,8195.00000000,1.99265700,1578700799999,16260.79570057,30,1.66235700,13561.73297216
1578700800000,8195.00000000,8195.00000000,8143.99000000,8178.13000000,3.59777500,1578701699999,29356.06326093,17,2.78720000,22738.24593626
1578701700000,8154.43000000,8179.16000000,8153.82000000,8153.82000000,1.46235900,1578702599999,11944.40011538,26,1.00989500,8253.90262412
1578702600000,8155.63000000,8159.46000000,8136.43000000,8137.79000000,0.82041300,1578703499999,6687.53456319,8,0.82041300,6687.53456319
1578703500000,8143.76000000,8166.91000000,8143.76000000,8166.69000000,0.46434500,1578704399999,3790.18840690,5,0.46434500,3790.18840690
1578704400000,8173.55000000,8188.80000000,8173.55000000,8183.02000000,0.26950900,1578705299999,2203.91934720,6,0.06660300,545.00595958
1578705300000,8198.00000000,8251.43000000,8195.17000000,8251.43000000,2.56588900,1578706199999,21059.46168166,22,1.99720100,16392.17199146
1578706200000,8244.49000000,8244.49000000,8220.61000000,8232.73000000,0.40452100,1578707099999,3330.69865548,8,0.34334200,2826.90624313
1578707100000,8228.92000000,8228.92000000,8202.44000000,8215.25000000,1.66498700,1578707999999,13675.12069636,18,1.17011000,9604.31756108
1578708000000,8201.03000000,8201.03000000,8166.33000000,8176.19000000,1.83627600,1578708899999,15039.61694303,30,1.08705800,8900.45984570
1578708900000,8185.77000000,8208.14000000,8183.11000000,8192.86000000,1.69357400,1578709799999,13877.54256120,20,0.72131500,5911.98793000
1578709800000,8186.82000000,8196.49000000,8173.48000000,8196.49000000,0.40520600,1578710699999,3317.14588134,6,0.36920400,3022.69516654
1578710700000,8199.90000000,8215.40000000,8189.95000000,8205.37000000,0.31553800,1578711599999,2588.19198967,10,0.08851000,725.28501369
1578711600000,8207.70000000,8207.70000000,8168.89000000,8174.85000000,0.99280900,1578712499999,8130.05694592,23,0.25522300,2088.19265630
1578712500000,8179.62000000,8179.62000000,8170.05000000,8173.37000000,0.19420100,1578713399999,1587.23226788,16,0.02194800,179.35687523
1578713400000,8170.05000000,8170.05000000,8136.93000000,8140.12000000,0.34728000,1578714299999,2831.61536353,12,0.15984400,1301.99720821
1578714300000,8149.45000000,8174.95000000,8149.45000000,8168.01000000,0.22869400,1578715199999,1868.35882689,9,0.06842200,559.07338935
1578715200000,8158.53000000,8173.50000000,8154.20000000,8154.20000000,0.56751600,1578716099999,4631.89625160,27,0.08193200,669.46569916
1578716100000,8140.49000000,8144.50000000,8108.99000000,8108.99000000,0.46759700,1578716999999,3798.76486249,15,0.29325900,2384.30297366
1578717000000,8120.28000000,8130.31000000,8117.05000000,8124.67000000,0.66730500,1578717899999,5418.22592380,8,0.66730500,5418.22592380
1578717900000,8140.95000000,8140.95000000,8122.28000000,8122.28000000,0.02942000,1578718799999,238.98120095,3,0.02792400,226.82949215
1578718800000,8108.98000000,8108.98000000,8077.13000000,8080.12000000,0.39923300,1578719699999,3232.32072666,14,0.09651400,781.07461193
1578719700000,8075.15000000,8075.15000000,8058.90000000,8066.63000000,0.28689800,1578720599999,2312.45536306,6,0.25124000,2025.00262120
1578720600000,8061.40000000,8080.20000000,8049.34000000,8073.78000000,1.23065500,1578721499999,9911.79503751,23,0.57962500,4667.54498366
