open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1617575400000,58185.02000000,58221.54000000,58104.73000000,58144.20000000,1.32275200,1617576299999,76950.70623315,40,1.19829800,69715.39387354
1617576300000,58150.83000000,58150.83000000,58071.01000000,58119.28000000,0.76175800,1617577199999,44269.62168580,27,0.72814200,42316.28965694
1617577200000,58151.11000000,58194.91000000,58106.74000000,58193.26000000,0.63749400,1617578099999,37072.25304543,48,0.42974600,24989.08270664
1617578100000,58205.17000000,58222.28000000,58108.64000000,58222.28000000,0.89617600,1617578999999,52115.97526097,27,0.23655400,13756.57780949
1617579000000,58176.72000000,58176.72000000,58133.79000000,58133.79000000,0.07789200,1617579899999,4528.76998799,9,0.00105900,61.60118570
1617579900000,58167.12000000,58296.42000000,58150.89000000,58179.83000000,0.39812400,1617580799999,23178.10567517,31,0.21018200,12244.54791974
1617580800000,58236.24000000,58390.35000000,58000.00000000,58026.02000000,2.69432000,1617581699999,156583.08407963,125,0.79359100,46131.18622576
1617581700000,58040.69000000,58225.75000000,58032.41000000,58166.17000000,1.52306200,1617582599999,88563.22723201,62,0.22841900,13274.45137586
1617582600000,58159.89000000,58159.89000000,57968.47000000,57975.73000000,3.24140200,1617583499999,188327.49567727,54,0.76579500,44435.62767145
1617583500000,57959.07000000,58023.74000000,57901.46000000,57918.33000000,1.32398500,1617584399999,76738.65734212,56,0.91749100,53174.37622000
1617584400000,57915.39000000,57915.39000000,57659.23000000,57780.00000000,3.65004400,1617585299999,210851.32428575,105,1.05511700,60927.91948790
1617585300000,57830.80000000,57841.23000000,57725.97000000,57806.14000000,2.53530600,1617586199999,146466.16846942,91,1.96027400,113245.81840877
1617586200000,57808.78000000,57896.41000000,57738.28000000,57825.30000000,1.11785400,1617587099999,64618.79227330,57,0.47964000,27715.80147607
1617587100000,57802.88000000,57802.88000000,57679.77000000,57772.75000000,1.57586700,1617587999999,90974.97125532,48,0.21707400,12529.28899630
1617588000000,57694.02000000,57747.94000000,57425.72000000,57699.63000000,3.37140200,1617588899999,194006.51822447,127,0.85344000,49123.23364284
1617588900000,57711.10000000,57724.93000000,57553.64000000,57664.50000000,1.04519500,1617589799999,60238.93140252,48,0.73857600,42575.60162808
1617589800000,57605.39000000,57787.82000000,57605.39000000,57702.09000000,1.79707500,1617590699999,103724.23156612,49,1.08464000,62597.08209731
1617590700000,57691.07000000,57691.07000000,57550.35000000,57576.94000000,1.39413700,1617591599999,80308.80962851,41,0.24275900,13982.46427625
1617591600000,57559.23000000,57720.05000000,57526.08000000,57684.82000000,1.80489100,1617592499999,103989.46844117,53,1.19543900,68843.12669841
1617592500000,57649.92000000,57700.00000000,57637.10000000,57700.00000000,1.08108400,1617593399999,62347.84999503,30,0.46688500,26927.82764806
1617593400000,57730.13000000,57730.13000000,57572.41000000,57680.11000000,4.99262400,1617594299999,287702.73099111,69,3.18356800,183450.55527135
1617594300000,57655.22000000,57655.22000000,57320.35000000,57447.08000000,1.18400000,1617595199999,68039.69683516,93,0.82542200,47425.14809576
1617595200000,57462.94000000,57591.64000000,57293.25000000,57477.04000000,1.75015300,1617596099999,100671.49717930,74,1.19606300,68828.52922128
1617596100000,57412.23000000,57579.92000000,57347.04000000,57549.75000000,1.11948100,1617596999999,64291.80598531,65,0.72942500,41887.47892524
1617597000000,57544.56000000,57570.15000000,57487.27000000,57543.61000000,0.83327800,1617597899999,47950.35392138,25,0.71151900,40946.14621797
1617597900000,57601.21000000,57601.21000000,57322.28000000,57339.74000000,1.35423800,1617598799999,77792.48398110,42,0.53931100,30992.35217333
1617598800000,57285.71000000,57358.67000000,57176.47000000,57198.65000000,3.45737700,1617599699999,197966.02030985,85,0.42032000,24051.12169422
1617599700000,57186.93000000,57230.39000000,56993.41000000,57177.69000000,2.03652700,1617600599999,116275.38636997,134,1.22345700,69859.95112311
1617600600000,57144.70000000,57270.77000000,57144.47000000,57213.02000000,1.38252700,1617601499999,79066.70455867,68,0.53816800,30776.23586762
1617601500000,57191.84000000,57191.84000000,56867.34000000,56923.79000000,2.13248500,1617602399999,121536.18746505,81,0.88342200,50416.49920640
1617602400000,56858.51000000,57130.39000000,56820.42000000,57021.62000000,2.05137000,1617603299999,116907.15299386,68,1.79059000,102081.27891808
1617603300000,56951.16000000,57126.09000000,56803.82000000,57126.09000000,1.74216100,1617604199999,99266.67186406,74,0.65353400,37248.65752230
1617604200000,57124.13000000,57295.29000000,57093.23000000,57290.22000000,2.34594700,1617605099999,134150.12123622,73,1.11654600,63860.12296993
1617605100000,57306.84000000,57306.84000000,57197.70000000,57238.59000000,0.60626100,1617605999999,34708.21387909,24,0.21591600,12365.69943477
1617606000000,57089.64000000,57359.36000000,56989.19000000,57273.06000000,1.12485500,1617606899999,64241.97980070,56,0.79534000,45420.00706264
1617606900000,57175.64000000,57244.29000000,57163.46000000,57163.46000000,0.79603500,1617607799999,45539.69198702,21,0.76056000,43510.28823482
1617607800000,57154.91000000,57197.61000000,56982.78000000,57138.65000000,1.46717700,1617608699999,83806.46281279,53,1.10632100,63210.33513476
1617608700000,57139.36000000,57295.95000000,57117.27000000,57280.63000000,1.46600300,1617609599999,83871.10280865,40,1.07359700,61426.44283079
1617609600000,57275.97000000,57340.38000000,57087.48000000,57087.48000000,1.84679900,1617610499999,105603.66093255,60,0.38534400,22044.75330106
1617610500000,57071.24000000,57167.91000000,56801.82000000,56972.42000000,1.18608300,1617611399999,67556.17327174,53,0.75592700,43078.82529969
1617611400000,56963.02000000,57078.99000000,56963.02000000,57078.99000000,1.85711800,1617612299999,105909.74277346,54,1.18888100,67804.41791383
1617612300000,57061.36000000,57195.47000000,57061.36000000,57148.90000000,0.32044400,1617613199999,18312.19758953,39,0.27861900,15921.95487390
1617613200000,57148.89000000,57274.99000000,56996.40000000,57226.01000000,0.97547200,1617614099999,55731.44960366,124,0.33346000,19049.62092312
1617614100000,57226.01000000,57464.22000000,57226.01000000,57458.90000000,0.78928900,1617614999999,45256.93911639,55,0.47389700,27164.96526476
1617615000000,57420.29000000,57420.29000000,57369.75000000,57388.94000000,1.26331400,1617615899999,72496.84529000,47,1.20777600,69309.30210105
1617615900000,57384.65000000,57538.39000000,57366.16000000,57520.53000000,2.92239500,1617616799999,167800.45699340,61,1.06262800,61033.40444104
1617616800000,57520.82000000,57524.22000000,57440.83000000,57458.73000000,0.80918500,1617617699999,46530.85747792,25,0.18248000,10491.17056433
1617617700000,57445.26000000,57450.51000000,57394.31000000,57403.37000000,0.99515200,1617618599999,57158.49673384,25,0.37302300,21424.43510580
1617618600000,57457.30000000,57457.31000000,57335.51000000,57389.65000000,0.88776600,1617619499999,50945.24758561,38,0.43524200,24973.37601100
1617619500000,57379.72000000,57708.05000000,57379.72000000,57708.05000000,2.42440100,1617620399999,139431.94493269,80,1.64886400,94823.12141986
1617620400000,57714.28000000,57714.28000000,57570.99000000,57630.89000000,1.79258900,1617621299999,103281.64377237,65,0.77175800,44467.73391971
1617621300000,57610.53000000,57748.35000000,57559.50000000,57672.33000000,3.39514800,1617622199999,195738.76389587,86,2.14181400,123485.54707995
1617622200000,57672.33000000,57689.15000000,57600.57000000,57663.35000000,0.96720100,1617623099999,55749.70074597,52,0.60388800,34810.74780640
1617623100000,57651.49000000,57733.07000000,57585.47000000,57733.07000000,0.42456500,1617623999999,24476.60091897,26,0.09064600,5228.23136249
1617624000000,57749.99000000,58017.74000000,57749.99000000,57965.13000000,1.88617400,1617624899999,109199.27817595,90,0.82188200,47574.28681459
1617624900000,58012.45000000,58073.64000000,57865.89000000,57866.35000000,0.56851000,1617625799999,32940.95944704,49,0.30356400,17577.37106406
1617625800000,57827.83000000,57989.63000000,57774.45000000,57947.54000000,1.16725800,1617626699999,67559.90624633,63,0.62384700,36106.75781863
1617626700000,57947.54000000,58115.61000000,57943.99000000,57968.72000000,2.91449600,1617627599999,169079.76942461,100,1.80311500,104625.08570897
1617627600000,57999.58000000,58072.27000000,57873.79000000,57971.11000000,1.60561400,1617628499999,93084.17728589,76,0.52112900,30237.78064020
1617628500000,57979.30000000,58018.67000000,57751.88000000,57886.13000000,1.58924900,1617629399999,92060.13712969,78,0.98490200,57048.99532115
1617629400000,57874.28000000,58010.42000000,57874.28000000,57926.60000000,0.79806600,1617630299999,46267.24912092,42,0.53336100,30921.63756618
1617630300000,57949.27000000,58125.31000000,57915.64000000,58121.84000000,0.78654000,1617631199999,45635.46077733,53,0.74284200,43100.66058187
1617631200000,58135.15000000,58315.30000000,58135.15000000,58220.22000000,3.06856900,1617632099999,178760.87406765,153,1.12837500,65725.77369232
1617632100000,58240.63000000,58721.41000000,58238.42000000,58650.71000000,13.55253200,1617632999999,793382.86280848,288,10.14533300,593619.46109524
1617633000000,58653.28000000,58966.90000000,58622.60000000,58846.86000000,6.36019100,1617633899999,373844.29570996,327,2.60787000,153329.59483827
1617633900000,58863.70000000,59163.59000000,58782.00000000,59163.59000000,5.28233600,1617634799999,311445.93608001,252,3.08627400,182133.34357055
1617634800000,59163.59000000,59259.78000000,58835.25000000,58976.52000000,10.06487800,1617635699999,594655.76984040,386,6.64226400,392525.11019603
1617635700000,59017.33000000,59163.25000000,58892.59000000,58960.05000000,3.71671800,1617636599999,219364.98057815,107,1.21882400,71965.41138947
1617636600000,59001.61000000,59162.50000000,58954.63000000,58983.95000000,2.33623600,1617637499999,138014.68579365,78,1.37719200,81339.66976628
1617637500000,58965.48000000,59016.20000000,58901.00000000,59006.03000000,1.80486300,1617638399999,106430.60566708,76,0.52237200,30807.43526847
1617638400000,59039.24000000,59211.35000000,58913.69000000,59006.26000000,3.31607600,1617639299999,195880.57471013,126,1.74062800,102841.39541458
1617639300000,59025.85000000,59104.16000000,58895.65000000,59087.76000000,1.10876600,1617640199999,65408.40316443,53,0.65458300,38628.35476740
1617640200000,59101.15000000,59155.42000000,59024.42000000,59063.18000000,0.95819300,1617641099999,56620.64336749,53,0.46656100,27574.62730433
1617641100000,59050.54000000,59050.54000000,58921.69000000,58955.34000000,3.46774200,1617641999999,204549.96550156,83,0.56268300,33181.14752469
1617642000000,59072.84000000,59084.26000000,58824.93000000,58897.64000000,2.45711900,1617642899999,144944.98413007,109,0.19141600,11286.59661578
1617642900000,58901.49000000,58910.59000000,58663.57000000,58746.86000000,1.44858100,1617643799999,85155.09135095,107,1.03287000,60719.03254459
1617643800000,58735.07000000,58914.88000000,58606.51000000,58914.88000000,0.90736700,1617644699999,53321.21995422,65,0.56990900,33482.17093383
1617644700000,58914.88000000,58972.60000000,58843.48000000,58966.07000000,0.56404100,1617645599999,33207.00305046,33,0.18451600,10866.11592487
1617645600000,58966.07000000,59019.53000000,58834.66000000,58834.66000000,1.33383600,1617646499999,78688.08892883,39,0.74792000,44127.24913808
1617646500000,58858.10000000,58922.19000000,58750.11000000,58831.06000000,1.26149100,1617647399999,74266.57174890,57,0.57652500,33926.93032555
1617647400000,58895.65000000,58905.82000000,58771.46000000,58771.46000000,0.60201900,1617648299999,35429.96035428,23,0.01401500,824.94048225
1617648300000,58781.97000000,58903.54000000,58781.97000000,58825.30000000,0.52028700,1617649199999,30616.84759489,33,0.40712600,23957.41695464
1617649200000,58911.20000000,59007.04000000,58911.20000000,58991.27000000,1.12117800,1617650099999,66111.32311123,51,0.44054700,25966.66517190
1617650100000,59013.40000000,59082.36000000,58902.72000000,58911.68000000,0.72027200,1617650999999,42490.63078781,41,0.33011000,19467.70454823
1617651000000,58834.66000000,58931.80000000,58809.21000000,58908.78000000,0.50469600,1617651899999,29718.90987822,44,0.39240900,23104.26681351
1617651900000,58966.34000000,59037.54000000,58939.32000000,59016.76000000,0.53500200,1617652799999,31563.91766797,33,0.23574100,13909.07988854
1617652800000,59038.76000000,59090.29000000,58949.63000000,58966.67000000,1.08431900,1617653699999,64046.54121757,39,0.99659800,58868.42636126
1617653700000,58969.73000000,59029.91000000,58953.32000000,58953.33000000,5.93070900,1617654599999,349838.87733107,99,1.36636500,80608.37153177
1617654600000,58946.32000000,59070.45000000,58869.79000000,58903.58000000,3.30553500,1617655499999,194770.97717892,98,2.14195300,126199.90038586
1617655500000,58893.06000000,58911.05000000,58750.00000000,58800.35000000,0.57253000,1617656399999,33674.71133502,62,0.33186200,19523.01774663
1617656400000,58775.76000000,58884.11000000,58775.76000000,58808.04000000,0.10831600,1617657299999,6371.35339343,64,0.08283500,4872.61779213
1617657300000,58802.41000000,58802.41000000,58678.39000000,58700.00000000,0.47848600,1617658199999,28110.17313204,35,0.19336900,11360.10590081
1617658200000,58712.98000000,58712.98000000,58500.00000000,58624.18000000,2.70934900,1617659099999,158624.11296222,88,0.26722000,15652.55262552
1617659100000,58665.91000000,58727.03000000,58598.04000000,58657.16000000,1.09407200,1617659999999,64158.67761134,48,0.73426800,43053.86776953
1617660000000,58727.78000000,58854.19000000,58714.11000000,58744.04000000,2.20051900,1617660899999,129345.55727993,79,1.05678200,62109.14412974
1617660900000,58745.49000000,58883.40000000,58696.71000000,58883.40000000,0.50089200,1617661799999,29451.11572289,40,0.29804900,17531.53719065
1617661800000,58883.40000000,58904.80000000,58760.40000000,58855.86000000,2.44436800,1617662699999,143781.60480588,74,1.99845700,117554.68214596
1617662700000,58862.45000000,58952.07000000,58821.03000000,58883.67000000,1.34040200,1617663599999,78912.69879297,55,1.06549000,62729.94500551
1617663600000,58879.82000000,58888.93000000,58558.76000000,58558.76000000,6.75411600,1617664499999,396774.22221367,185,3.38751600,198931.93084630
1617664500000,58602.26000000,58794.47000000,58602.26000000,58794.47000000,1.10543700,1617665399999,64865.56366649,64,0.49053100,28796.47764829
1617665400000,58760.85000000,58824.76000000,58641.80000000,58700.48000000,1.70707000,1617666299999,100245.72217298,90,1.48075300,86959.29471429
1617666300000,58684.74000000,59110.55000000,58671.88000000,59110.55000000,1.98039600,1617667199999,116485.73581606,109,0.88860500,52264.50620727
1617667200000,59131.13000000,59496.90000000,59102.11000000,59319.05000000,10.00831900,1617668099999,594170.64815582,454,6.08173100,361069.97374849
1617668100000,59298.86000000,59338.61000000,59049.28000000,59144.58000000,5.28948500,1617668999999,313271.87784303,156,1.77968900,105389.01755681
1617669000000,59207.78000000,59256.02000000,59130.19000000,59200.18000000,2.59025500,1617669899999,153312.24468446,113,0.65000800,38476.91659715
1617669900000,59166.40000000,59362.81000000,59153.60000000,59341.04000000,2.48025300,1617670799999,147021.37481343,92,1.13532200,67332.52185586
1617670800000,59342.45000000,59500.00000000,59219.94000000,59247.27000000,3.07296200,1617671699999,182289.98917938,107,2.67836800,158874.50193155
1617671700000,59219.44000000,59257.82000000,58898.63000000,58994.65000000,10.08585500,1617672599999,595828.54750003,203,4.70963000,278333.61957407
1617672600000,59039.12000000,59093.16000000,58954.90000000,58999.30000000,2.03175300,1617673499999,119959.73832419,64,1.07700000,63585.82349976
1617673500000,58943.15000000,58962.84000000,58731.31000000,58799.95000000,2.68865900,1617674399999,158272.47745376,110,1.34799600,79341.11614912
1617674400000,58811.30000000,58811.30000000,58653.95000000,58743.24000000,1.21470200,1617675299999,71324.41066878,85,0.59230600,34770.90507079
1617675300000,58727.55000000,58810.57000000,58713.18000000,58752.05000000,2.69163900,1617676199999,158156.58569872,112,1.26609200,74400.66699081
1617676200000,58752.05000000,58858.38000000,58736.59000000,58812.43000000,2.83733600,1617677099999,166896.97154587,51,1.09983400,64687.95153629
1617677100000,58804.66000000,58819.22000000,58747.72000000,58753.77000000,1.13635800,1617677999999,66778.78245995,41,0.13524500,7952.07719020
1617678000000,58753.77000000,58832.39000000,58728.48000000,58785.94000000,0.61593700,1617678899999,36203.32567913,46,0.37400400,21985.21287230
1617678900000,58779.44000000,58938.59000000,58755.88000000,58938.59000000,1.27327200,1617679799999,74884.71697962,61,0.68755100,40463.74145944
1617679800000,58927.08000000,58933.02000000,58809.30000000,58854.84000000,0.99464400,1617680699999,58553.23753367,53,0.36177600,21309.27340083
1617680700000,58822.01000000,58837.77000000,58595.97000000,58595.97000000,1.59183000,1617681599999,93468.09654495,64,0.43329900,25472.92044568
1617681600000,58587.10000000,58734.03000000,58587.10000000,58719.30000000,0.55943200,1617682499999,32842.41025798,27,0.34859100,20464.14288789
1617682500000,58687.49000000,58880.15000000,58671.72000000,58744.66000000,0.52470100,1617683399999,30798.79860952,32,0.25261900,14833.35715631
1617683400000,58769.56000000,58907.91000000,58753.00000000,58753.00000000,1.21426400,1617684299999,71490.36874337,30,0.40881700,24071.53915411
1617684300000,58753.00000000,58801.70000000,58732.23000000,58776.65000000,0.20817000,1617685199999,12231.36310220,17,0.02263100,1330.32904761
1617685200000,58798.83000000,58856.78000000,58798.47000000,58836.74000000,0.31561300,1617686099999,18564.84106701,29,0.09612500,5654.28951713
1617686100000,58871.79000000,58886.56000000,58747.97000000,58880.96000000,0.44432400,1617686999999,26122.73710129,32,0.17606900,10353.13752545
1617687000000,58880.99000000,59014.66000000,58844.88000000,58984.29000000,0.58158400,1617687899999,34272.67885267,42,0.28682900,16890.86039607
1617687900000,58954.18000000,58954.18000000,58826.36000000,58854.43000000,0.26175500,1617688799999,15409.44435334,15,0.00252700,148.95364848
1617688800000,58835.94000000,58835.94000000,58750.03000000,58750.03000000,0.42720500,1617689699999,25108.42522356,30,0.11106400,6528.18776720
1617689700000,58750.04000000,58778.73000000,58631.79000000,58770.41000000,2.14852100,1617690599999,126118.01697755,70,0.22886700,13436.28696106
1617690600000,58802.43000000,58970.51000000,58774.23000000,58910.35000000,0.59845500,1617691499999,35246.67609145,44,0.31764000,18702.30113810
1617691500000,58896.78000000,58913.41000000,58810.25000000,58817.49000000,1.53233900,1617692399999,90178.06598650,53,1.04055600,61228.38812682
1617692400000,58802.97000000,58824.36000000,58697.03000000,58824.36000000,0.84095300,1617693299999,49428.52654346,46,0.67387600,39612.14494545
1617693300000,58815.26000000,58913.36000000,58774.55000000,58808.68000000,2.32220900,1617694199999,136666.52527073,82,0.97327700,57264.62082067
1617694200000,58820.62000000,58820.62000000,58620.51000000,58704.49000000,1.30833700,1617695099999,76827.22853235,58,0.90419500,53080.84476362
1617695100000,58727.13000000,58727.13000000,58360.15000000,58580.94000000,7.15373600,1617695999999,418506.32968150,284,2.41330800,141157.84378972
1617696000000,58563.73000000,58995.52000000,58298.24000000,58677.64000000,31.25989900,1617696899999,1833460.82586131,764,13.48926400,790836.47323888
1617696900000,58692.68000000,58931.06000000,58638.57000000,58807.01000000,11.35072900,1617697799999,667742.20449911,442,6.71438200,394997.36994452
1617697800000,58826.10000000,58826.10000000,58617.05000000,58642.48000000,4.50004800,1617698699999,264307.05001130,168,2.09906500,123293.16127901
1617698700000,58627.09000000,58627.09000000,58431.08000000,58510.64000000,7.28628500,1617699599999,426390.40372419,234,3.43870300,201246.28591639
1617699600000,58480.12000000,58702.05000000,58416.69000000,58679.93000000,2.49631300,1617700499999,146189.42689006,88,1.13338500,66378.51697320
1617700500000,58667.28000000,58728.62000000,58570.22000000,58576.58000000,2.86954100,1617701399999,168296.50331287,99,1.29191000,75760.89211627
1617701400000,58577.07000000,58732.26000000,58532.19000000,58711.05000000,1.03353400,1617702299999,60614.22656984,44,0.32557900,19105.39863240
1617702300000,58695.82000000,58738.32000000,58656.74000000,58681.02000000,0.57165100,1617703199999,33554.54685043,26,0.12677000,7437.86649253
1617703200000,58672.42000000,58672.42000000,58512.37000000,58587.76000000,3.44667100,1617704099999,201873.00317078,95,0.96656100,56617.76918446
1617704100000,58605.42000000,58663.32000000,58470.01000000,58650.41000000,2.29738000,1617704999999,134512.46226779,89,0.51667400,30240.92442945
1617705000000,58665.86000000,58749.63000000,58536.06000000,58536.06000000,4.81411500,1617705899999,282517.88102055,134,2.01692400,118398.90755481
1617705900000,58549.70000000,58582.87000000,58370.34000000,58380.63000000,1.90510800,1617706799999,111470.42421126,85,1.11306500,65111.17243785
1617706800000,58372.43000000,58534.34000000,58352.59000000,58352.59000000,7.04920400,1617707699999,412163.54914821,136,5.41664900,316703.64082608
1617707700000,58367.15000000,58533.69000000,58320.79000000,58500.74000000,2.82751700,1617708599999,165191.55291769,130,1.57665500,92106.94008201
1617708600000,58477.87000000,58503.84000000,58418.89000000,58468.56000000,1.54465800,1617709499999,90299.66967317,62,0.86703800,50679.39061324
1617709500000,58469.48000000,58544.71000000,58401.66000000,58544.71000000,2.41750200,1617710399999,141359.09160691,70,1.36987600,80096.80791169
1617710400000,58521.59000000,58762.26000000,58495.48000000,58628.19000000,4.38607400,1617711299999,257163.53709347,165,1.92599800,112914.18544170
1617711300000,58623.61000000,58988.70000000,58623.61000000,58897.32000000,8.62342200,1617712199999,507665.79102548,218,4.09086100,240828.09572008
1617712200000,58896.79000000,58924.59000000,58792.33000000,58818.62000000,2.55056100,1617713099999,150120.79814609,133,1.02582300,60378.90896332
1617713100000,58821.58000000,58851.80000000,58445.83000000,58486.18000000,3.92264200,1617713999999,230147.86759613,168,2.43344400,142798.63966283
1617714000000,58526.33000000,58636.41000000,58526.33000000,58636.41000000,0.60065700,1617714899999,35183.70298433,31,0.36364600,21299.71969971
1617714900000,58593.02000000,58634.55000000,58530.02000000,58601.69000000,1.26658700,1617715799999,74202.29672746,69,0.61347400,35944.80446161
1617715800000,58571.93000000,58619.76000000,58389.97000000,58538.23000000,2.40856300,1617716699999,140929.35275721,126,1.28599500,75258.60743452
1617716700000,58550.88000000,58550.88000000,58344.92000000,58443.50000000,2.14603600,1617717599999,125410.14511352,90,0.97377000,56886.09647565
1617717600000,58400.00000000,58400.00000000,57702.90000000,58009.41000000,17.18136000,1617718499999,997451.31327178,621,3.55346600,205785.54615533
1617718500000,58024.79000000,58038.80000000,57435.64000000,57708.02000000,24.34322500,1617719399999,1402249.33331125,653,4.77146400,275159.17452597
1617719400000,57708.02000000,57855.62000000,57401.96000000,57710.05000000,10.62490600,1617720299999,611821.29594508,437,2.82014900,162504.21304112
1617720300000,57727.84000000,57944.42000000,57554.58000000,57943.55000000,6.29059600,1617721199999,363807.47734282,265,3.69544400,213748.15781368
1617721200000,57923.11000000,58004.50000000,57779.71000000,57866.73000000,2.90146200,1617722099999,167941.00717929,133,1.36240100,78813.88517832
1617722100000,57905.08000000,57919.45000000,57654.59000000,57825.06000000,9.31549400,1617722999999,538294.01524061,257,7.34435400,424437.46143283
1617723000000,57817.43000000,57908.51000000,57613.94000000,57878.83000000,7.99614800,1617723899999,461982.00785120,255,3.15095300,182124.58566773
1617723900000,57889.66000000,58048.23000000,57811.64000000,57853.92000000,4.36869900,1617724799999,253077.55135621,162,2.98355000,172803.24877901
1617724800000,57834.70000000,58071.37000000,57727.88000000,58011.11000000,7.50939400,1617725699999,434630.26930550,227,4.23443200,245131.60454790
1617725700000,57983.74000000,58039.28000000,57929.85000000,58002.91000000,2.70873100,1617726599999,157071.62711568,91,1.11784900,64811.76143350
1617726600000,58007.77000000,58179.72000000,58007.77000000,58120.99000000,1.73485800,1617727499999,100754.37914746,77,1.07279000,62292.96294442
1617727500000,58120.99000000,58189.08000000,58059.54000000,58067.60000000,3.34473100,1617728399999,194374.22930528,134,1.57382300,91462.32069845
1617728400000,58072.65000000,58188.57000000,58012.39000000,58051.29000000,2.93946200,1617729299999,170808.17065644,123,1.60727300,93410.95976627
1617729300000,58037.41000000,58183.40000000,58037.41000000,58124.49000000,2.76486400,1617730199999,160731.56990901,126,1.41219000,82095.85955267
1617730200000,58134.70000000,58233.99000000,58125.54000000,58230.38000000,1.47011300,1617731099999,85549.84772194,68,0.67056000,39020.85157956
1617731100000,58223.98000000,58258.52000000,58214.32000000,58245.23000000,0.75436000,1617731999999,43926.30204214,35,0.27777100,16175.49720602
1617732000000,58245.24000000,58245.24000000,58023.65000000,58131.46000000,3.52264600,1617732899999,204725.72069950,122,1.34363200,78094.32363799
1617732900000,58133.46000000,58227.14000000,58132.50000000,58227.14000000,0.97668100,1617733799999,56827.59671117,36,0.25817900,15021.49195714
1617733800000,58219.35000000,58250.00000000,58016.95000000,58178.66000000,6.76392100,1617734699999,393164.79843692,137,2.90344100,168843.73403314
1617734700000,58187.56000000,58250.00000000,58146.88000000,58239.30000000,2.01448900,1617735599999,117241.57373327,77,1.29395500,75295.08470105
1617735600000,58210.31000000,58281.94000000,57990.97000000,58174.50000000,9.88216300,1617736499999,574630.55396701,209,3.06146700,178062.12376235
1617736500000,58169.39000000,58196.79000000,58042.51000000,58062.13000000,2.68735500,1617737399999,156126.82314789,88,1.22343100,71088.05288768
1617737400000,58032.35000000,58153.56000000,58021.63000000,58108.33000000,2.45220100,1617738299999,142442.65368555,120,1.71971000,99879.10588734
1617738300000,58108.33000000,58230.41000000,58064.01000000,58229.19000000,1.46850000,1617739199999,85431.98862278,73,1.10548000,64315.82681319
1617739200000,58240.96000000,58305.91000000,58175.42000000,58228.74000000,4.16077000,1617740099999,242372.11341888,118,1.47471200,85884.92097878
1617740100000,58244.33000000,58286.98000000,58204.28000000,58240.96000000,5.34030000,1617740999999,310894.99864361,106,0.81435900,47430.77693418
1617741000000,58270.13000000,58278.75000000,58147.68000000,58231.38000000,2.65050100,1617741899999,154217.20018588,102,0.89705000,52212.60375553
1617741900000,58214.32000000,58231.15000000,58173.16000000,58230.55000000,0.56334100,1617742799999,32785.97970508,41,0.41296400,24036.09684482
1617742800000,58209.29000000,58209.29000000,58115.70000000,58115.70000000,1.59695500,1617743699999,92854.57417018,108,0.67987500,39533.14563152
1617743700000,58104.23000000,58110.08000000,57750.00000000,57871.50000000,3.11537700,1617744599999,180452.87570677,147,1.31883000,76395.06309601
1617744600000,57870.87000000,57885.33000000,57601.65000000,57885.33000000,3.09739000,1617745499999,178766.83021852,149,0.88333000,50973.18780231
1617745500000,57924.07000000,58061.61000000,57840.36000000,57845.28000000,4.12076600,1617746399999,238849.93955999,135,2.77838100,161036.63849632
1617746400000,57847.92000000,57847.92000000,57643.94000000,57844.56000000,5.14536900,1617747299999,297139.64289876,222,2.21366000,127869.29716957
1617747300000,57837.87000000,57957.98000000,57748.77000000,57868.64000000,8.06907600,1617748199999,466757.30471383,237,3.28544900,190085.11647158
1617748200000,57845.07000000,58027.28000000,57845.07000000,58003.55000000,1.32711200,1617749099999,76946.37351790,76,0.88767100,51460.72829929
1617749100000,57966.07000000,58008.25000000,57881.70000000,57895.74000000,1.53663700,1617749999999,89053.16837766,64,0.85146400,49337.24904887
1617750000000,57882.92000000,58050.87000000,57835.24000000,58050.87000000,3.45349500,1617750899999,200081.48652963,124,1.69869000,98417.72519206
1617750900000,58054.78000000,58147.09000000,57965.60000000,58111.71000000,3.65298500,1617751799999,212174.39076437,172,2.18327700,126805.85756845
1617751800000,58117.00000000,58151.21000000,58047.78000000,58055.27000000,0.92693400,1617752699999,53866.45005409,57,0.12797200,7437.90653940
1617752700000,58077.91000000,58107.26000000,57982.02000000,57995.35000000,2.83554900,1617753599999,164576.31133458,93,2.24531300,130316.43681453
1617753600000,57995.35000000,58196.54000000,57931.80000000,58194.99000000,4.81201000,1617754499999,279189.32333982,137,3.19846200,185558.32263391
1617754500000,58195.34000000,58195.34000000,58058.47000000,58101.44000000,3.82845500,1617755399999,222526.62363714,89,0.79509600,46205.34933928
1617755400000,58095.44000000,58095.44000000,57831.67000000,57838.60000000,2.80990400,1617756299999,162748.43387173,115,0.71694300,41527.70987540
1617756300000,57836.85000000,57836.85000000,57492.55000000,57656.76000000,15.93242900,1617757199999,918748.82469685,447,7.61255500,439174.57061659
1617757200000,57654.48000000,57673.94000000,57448.09000000,57664.32000000,7.72058200,1617758099999,444447.82245248,204,2.19890900,126582.92597629
1617758100000,57653.41000000,57664.32000000,57176.68000000,57412.86000000,14.57652400,1617758999999,836410.26972713,570,5.88482700,337428.31057371
1617759000000,57412.86000000,57533.45000000,57321.33000000,57461.75000000,8.79320300,1617759899999,504889.41241916,293,4.27707600,245504.95332216
