open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1583489700000,9111.13000000,9111.13000000,9099.80000000,9108.59000000,0.10148600,1583490599999,924.00435160,11,0.06964900,634.29401900
1583490600000,9118.79000000,9146.82000000,9114.48000000,9144.02000000,0.33853600,1583491499999,3094.85558279,29,0.13383700,1223.34142349
1583491500000,9139.94000000,9146.89000000,9136.60000000,9146.89000000,0.54992700,1583492399999,5028.02298968,12,0.40712700,3722.29834568
1583492400000,9152.19000000,9156.55000000,9138.93000000,9153.12000000,0.75500400,1583493299999,6905.52048452,34,0.39711900,3630.57752596
1583493300000,9153.13000000,9153.13000000,9129.48000000,9139.92000000,0.59561700,1583494199999,5442.54244734,26,0.16970700,1551.61820642
1583494200000,9138.95000000,9151.24000000,9138.95000000,9151.24000000,0.11381600,1583495099999,1040.73262449,7,0.06562300,600.20282739
1583495100000,9149.88000000,9170.84000000,9140.57000000,9140.57000000,0.10982900,1583495999999,1005.58101663,19,0.07475000,684.92327220
1583496000000,9134.90000000,9134.90000000,9115.51000000,9127.93000000,0.04251800,1583496899999,388.18822848,9,0.03791100,346.17056394
1583496900000,9116.89000000,9122.46000000,9096.76000000,9104.39000000,0.11592800,1583497799999,1055.94971283,21,0.04513400,410.73622864
1583497800000,9105.06000000,9109.00000000,9095.58000000,9105.01000000,0.26284300,1583498699999,2392.93764696,16,0.16769600,1527.51712430
1583498700000,9099.99000000,9114.07000000,9099.99000000,9114.07000000,1.02529800,1583499599999,9330.76000887,12,0.04098100,373.48515204
1583499600000,9114.47000000,9122.80000000,9100.79000000,9100.79000000,0.08683900,1583500499999,791.42992491,9,0.03743400,341.33623150
1583500500000,9108.09000000,9108.09000000,9087.19000000,9102.43000000,0.05455600,1583501399999,496.35095962,16,0.00332800,30.30206956
1583501400000,9099.78000000,9105.20000000,9095.26000000,9095.26000000,0.15999300,1583502299999,1456.04046331,17,0.00111100,10.10483386
1583502300000,9093.45000000,9093.98000000,9055.17000000,9066.84000000,1.73880500,1583503199999,15771.49366379,65,0.04298800,390.05881478
1583503200000,9066.77000000,9071.24000000,9055.20000000,9069.79000000,1.50945300,1583504099999,13679.84185776,42,0.10219200,926.59544922
1583504100000,9070.45000000,9086.17000000,9056.83000000,9086.17000000,0.13137700,1583504999999,1192.05346966,10,0.08412800,763.68967412
1583505000000,9093.30000000,9102.42000000,9070.01000000,9070.01000000,0.72123000,1583505899999,6547.78661918,28,0.04085600,371.64123284
1583505900000,9079.61000000,9079.64000000,9056.88000000,9062.77000000,0.14038400,1583506799999,1272.60360777,16,0.00334000,30.31333145
1583506800000,9084.85000000,9085.16000000,9081.77000000,9081.77000000,0.51221900,1583507699999,4653.44514044,4,0.47917100,4353.31080548
1583507700000,9071.19000000,9075.08000000,9060.31000000,9060.31000000,0.03957000,1583508599999,358.82354977,5,0.00111300,10.10056404
1583508600000,9056.88000000,9061.43000000,9046.42000000,9060.95000000,0.27886100,1583509499999,2524.29262034,17,0.02785000,252.19401650
1583509500000,9054.77000000,9054.77000000,9011.64000000,9011.64000000,5.74985200,1583510399999,51931.02377762,113,0.16882500,1525.05206916
1583510400000,9011.63000000,9043.29000000,9011.63000000,9040.39000000,1.99538300,1583511299999,18018.08662337,52,1.08417300,9792.91707945
1583511300000,9040.23000000,9061.24000000,9037.50000000,9045.13000000,2.82100400,1583512199999,25534.09154942,77,2.05250300,18579.32029456
1583512200000,9044.10000000,9069.19000000,9043.72000000,9056.94000000,0.97240100,1583513099999,8813.48713388,29,0.53961600,4892.61556414
1583513100000,9046.44000000,9053.10000000,9041.27000000,9053.10000000,0.16305700,1583513999999,1475.07615383,6,0.06755100,611.20985519
1583514000000,9068.82000000,9068.82000000,9068.82000000,9068.82000000,0.02122300,1583514899999,192.46756686,1,0.02122300,192.46756686
1583514900000,9071.73000000,9074.94000000,9071.73000000,9074.94000000,0.22232000,1583515799999,2017.51657684,11,0.13223100,1199.96430718
1583515800000,9069.37000000,9073.92000000,9065.96000000,9073.92000000,0.07487800,1583516699999,678.96335072,4,0.00111400,10.10834688
1583516700000,9065.24000000,9069.25000000,9061.61000000,9069.25000000,0.23822400,1583517599999,2159.38872402,28,0.23822400,2159.38872402
1583517600000,9074.30000000,9078.54000000,9071.24000000,9078.54000000,1.06368900,1583518499999,9652.12783316,7,0.00222800,20.22421077
1583518500000,9070.31000000,9070.31000000,9069.70000000,9069.70000000,0.01229400,1583519399999,111.50971160,2,0.00111400,10.10364580
1583519400000,9069.96000000,9075.91000000,9069.96000000,9075.91000000,1.00494100,1583520299999,9115.12923006,35,1.00494100,9115.12923006
1583520300000,9073.86000000,9086.21000000,9072.27000000,9074.56000000,0.43661800,1583521199999,3966.03624803,24,0.26701000,2425.29363733
1583521200000,9070.17000000,9076.72000000,9069.25000000,9072.24000000,0.83319300,1583522099999,7559.79881545,9,0.08481000,769.65717446
1583522100000,9073.24000000,9092.13000000,9073.24000000,9092.13000000,0.13433200,1583522999999,1221.28916239,7,0.10129100,920.87609506
1583523000000,9089.70000000,9103.30000000,9089.64000000,9102.38000000,0.32806900,1583523899999,2984.20938407,23,0.18075700,1644.84622037
1583523900000,9103.83000000,9103.83000000,9094.20000000,9094.20000000,0.50443500,1583524799999,4587.47020245,4,0.00443500,40.37020245
1583524800000,9101.09000000,9101.09000000,9095.24000000,9095.24000000,0.08769900,1583525699999,797.74174626,3,0.00111000,10.10220990
1583525700000,9104.07000000,9112.99000000,9104.07000000,9106.74000000,0.87353800,1583526599999,7956.33468867,16,0.80570200,7338.33416994
1583526600000,9107.16000000,9110.32000000,9106.22000000,9106.50000000,0.40428300,1583527499999,3681.87281622,5,0.36414200,3316.33771296
1583527500000,9106.14000000,9106.14000000,9094.70000000,9103.60000000,0.17523800,1583528399999,1594.26061333,15,0.14378100,1308.05605228
1583528400000,9107.51000000,9113.54000000,9105.84000000,9110.74000000,0.09838900,1583529299999,896.08865274,18,0.07936100,722.75256391
1583529300000,9113.54000000,9118.65000000,9113.54000000,9118.65000000,0.10491600,1583530199999,956.38838436,17,0.06694100,610.22670205
1583530200000,9117.92000000,9122.34000000,9114.05000000,9114.05000000,0.39903900,1583531099999,3638.12607168,50,0.16368000,1492.51957078
1583531100000,9111.07000000,9118.40000000,9111.07000000,9118.40000000,0.03112900,1583531999999,283.62661967,2,0.03112900,283.62661967
1583532000000,9124.46000000,9124.46000000,9110.78000000,9110.78000000,0.03510700,1583532899999,320.11669438,3,0.00110700,10.10077722
1583532900000,9104.97000000,9104.97000000,9073.91000000,9073.93000000,1.33904700,1583533799999,12170.96485270,40,0.25406500,2305.57212416
1583533800000,9081.39000000,9097.68000000,9081.39000000,9096.38000000,0.58854700,1583534699999,5353.76610755,6,0.54468900,4954.81707351
1583534700000,9102.19000000,9108.70000000,9093.41000000,9101.97000000,0.24698900,1583535599999,2247.50856800,15,0.09722000,884.89268163
1583535600000,9109.58000000,9123.33000000,9108.44000000,9121.47000000,1.13457700,1583536499999,10337.93984735,89,1.13457700,10337.93984735
1583536500000,9118.69000000,9136.07000000,9107.82000000,9112.44000000,2.02273700,1583537399999,18440.17299070,38,0.37287300,3403.24882451
1583537400000,9116.70000000,9141.19000000,9113.60000000,9132.78000000,4.09096500,1583538299999,37371.35366079,68,1.76495600,16120.52340623
1583538300000,9129.49000000,9144.12000000,9120.84000000,9140.03000000,1.57527300,1583539199999,14383.72283800,42,0.41328600,3776.16837430
1583539200000,9140.03000000,9143.77000000,9113.33000000,9119.06000000,0.25765200,1583540099999,2350.56992463,30,0.03562300,324.99397601
1583540100000,9111.44000000,9122.82000000,9106.47000000,9113.42000000,0.03649100,1583540999999,332.55404581,12,0.00842900,76.84488448
1583541000000,9126.71000000,9134.45000000,9126.71000000,9134.45000000,0.74949500,1583541899999,6845.54393167,3,0.74949500,6845.54393167
1583541900000,9138.36000000,9146.11000000,9129.25000000,9133.18000000,0.43469200,1583542799999,3970.24758500,17,0.10978100,1002.83224756
1583542800000,9129.21000000,9129.21000000,9114.37000000,9117.64000000,1.86579500,1583543699999,17017.97480004,19,0.14184200,1292.95876026
1583543700000,9114.37000000,9114.37000000,9098.51000000,9114.37000000,0.62733500,1583544599999,5713.34916110,24,0.50800500,4627.17260647
1583544600000,9110.03000000,9110.03000000,9100.91000000,9101.99000000,0.16436100,1583545499999,1495.87797747,4,0.00110900,10.10302327
1583545500000,9100.69000000,9100.69000000,9076.68000000,9093.10000000,1.18372300,1583546399999,10753.59863575,38,0.21734800,1975.99871403
1583546400000,9094.94000000,9103.21000000,9091.75000000,9103.21000000,0.31638300,1583547299999,2879.53736628,9,0.05768300,524.53693928
1583547300000,9099.02000000,9099.02000000,9086.27000000,9089.50000000,0.27550500,1583548199999,2505.03720550,10,0.04030900,366.35570226
1583548200000,9084.09000000,9095.10000000,9077.42000000,9095.10000000,0.28172400,1583549099999,2560.28696086,12,0.05118100,464.85045746
1583549100000,9098.00000000,9102.11000000,9089.79000000,9097.60000000,0.12666000,1583549999999,1151.90295233,12,0.06056900,551.00121398
1583550000000,9100.00000000,9100.00000000,9093.76000000,9097.05000000,0.02215400,1583550899999,201.51767138,5,0.02215400,201.51767138
1583550900000,9100.00000000,9111.16000000,9100.00000000,9108.98000000,0.54163400,1583551799999,4934.70287456,5,0.53713400,4893.71246456
1583551800000,9110.54000000,9112.35000000,9099.52000000,9099.52000000,0.58566600,1583552699999,5335.95824470,6,0.01575900,143.41856785
1583552700000,9099.52000000,9099.52000000,9099.52000000,9099.52000000,0E-8,1583553599999,0E-8,0,0E-8,0E-8
1583553600000,9096.27000000,9104.56000000,9091.85000000,9091.85000000,1.27709900,1583554499999,11621.78891433,9,0.89333800,8130.75146024
1583554500000,9089.40000000,9089.40000000,9089.40000000,9089.40000000,0.02306200,1583555399999,209.61974280,3,0.02306200,209.61974280
1583555400000,9088.64000000,9088.64000000,9069.53000000,9075.41000000,0.70959200,1583556299999,6442.06286113,18,0.03235200,293.69752248
1583556300000,9075.88000000,9078.98000000,9074.89000000,9076.98000000,0.79185500,1583557199999,7187.59411190,9,0.70087200,6361.74370435
1583557200000,9076.04000000,9076.04000000,9065.83000000,9065.83000000,0.20171100,1583558099999,1829.31459563,8,0E-8,0E-8
1583558100000,9076.90000000,9082.06000000,9071.93000000,9071.93000000,0.93542600,1583558999999,8492.24346991,16,0.58950800,5351.19076903
1583559000000,9073.24000000,9073.24000000,9068.40000000,9068.40000000,0.64406300,1583559899999,5843.71521316,3,0.00474400,43.02048960
1583559900000,9081.59000000,9083.66000000,9081.59000000,9081.71000000,0.37186600,1583560799999,3377.70305269,5,0.35294300,3205.84985436
1583560800000,9083.66000000,9091.85000000,9083.66000000,9089.06000000,0.04727400,1583561699999,429.76259715,3,0.03422000,311.11400791
1583561700000,9088.60000000,9091.85000000,9088.60000000,9091.85000000,0.05829500,1583562599999,529.93656650,3,0.05829500,529.93656650
1583562600000,9089.63000000,9089.63000000,9079.43000000,9080.35000000,0.11704600,1583563499999,1062.75733910,4,0.01587000,144.11544602
1583563500000,9087.00000000,9090.24000000,9072.19000000,9072.19000000,0.22970900,1583564399999,2086.19848447,12,0.12268400,1114.64346524
1583564400000,9069.90000000,9073.81000000,9055.07000000,9063.79000000,0.79193700,1583565299999,7177.69078469,24,0.08556600,775.66236668
1583565300000,9076.38000000,9080.20000000,9076.38000000,9080.20000000,1.05052000,1583566199999,9537.30428415,7,1.05052000,9537.30428415
1583566200000,9079.63000000,9080.42000000,9072.88000000,9072.88000000,0.19542500,1583567099999,1773.62458161,8,0.01098400,99.73933328
1583567100000,9083.34000000,9097.61000000,9083.34000000,9089.64000000,0.31185600,1583567999999,2834.86943435,9,0.09898900,899.91097083
1583568000000,9085.10000000,9101.02000000,9085.10000000,9092.47000000,0.76483600,1583568899999,6951.01834011,6,0.12564800,1143.50396096
1583568900000,9103.25000000,9103.59000000,9100.64000000,9100.64000000,0.09206000,1583569799999,837.98598323,6,0.00336900,30.66884925
1583569800000,9102.52000000,9102.85000000,9094.63000000,9100.75000000,1.36930600,1583570699999,12464.01593672,10,0.63318300,5763.76754055
1583570700000,9104.19000000,9107.38000000,9103.65000000,9107.38000000,0.60877700,1583571599999,5542.47302942,31,0.01347400,122.68804230
1583571600000,9107.79000000,9108.30000000,9102.51000000,9102.51000000,0.66261900,1583572499999,6034.63328710,28,0.01010100,92.00041305
1583572500000,9100.65000000,9109.98000000,9100.65000000,9109.98000000,0.20511100,1583573399999,1866.91067006,8,0.00443700,40.40802990
1583573400000,9104.42000000,9108.55000000,9102.74000000,9108.55000000,0.03518000,1583574299999,320.29621097,3,0.00221900,20.20542335
1583574300000,9109.98000000,9113.82000000,9109.98000000,9113.82000000,0.01911100,1583575199999,174.12353729,4,0.00495200,45.12669348
1583575200000,9116.71000000,9120.08000000,9110.40000000,9111.50000000,0.43803300,1583576099999,3991.02315881,12,0.01154900,105.30519511
1583576100000,9109.73000000,9109.73000000,9109.73000000,9109.73000000,0.00110900,1583576999999,10.10269057,1,0.00110900,10.10269057
1583577000000,9120.08000000,9121.14000000,9116.14000000,9116.14000000,0.04305700,1583577899999,392.69920614,19,0.04117800,375.56997908
1583577900000,9116.14000000,9119.41000000,9101.17000000,9105.64000000,2.57081800,1583578799999,23433.78448118,37,1.00325800,9143.54935543
1583578800000,9105.94000000,9105.94000000,9090.84000000,9095.21000000,0.01364000,1583579699999,124.08325024,12,0.00474700,43.20205512
1583579700000,9089.07000000,9090.64000000,9081.54000000,9090.64000000,2.01888500,1583580599999,18345.46764490,28,1.31657200,11963.97456255
1583580600000,9099.15000000,9099.15000000,9099.15000000,9099.15000000,0.03297100,1583581499999,300.00807465,1,0E-8,0E-8
1583581500000,9096.11000000,9096.11000000,9096.11000000,9096.11000000,0.03298000,1583582399999,299.98970780,1,0E-8,0E-8
1583582400000,9111.21000000,9113.72000000,9111.21000000,9113.41000000,0.54054500,1583583299999,4926.20631422,3,0.00111000,10.11344310
1583583300000,9114.37000000,9137.45000000,9114.37000000,9137.45000000,0.76965500,1583584199999,7021.20488984,41,0.74552800,6800.91274926
1583584200000,9137.45000000,9137.45000000,9098.55000000,9098.55000000,0.22916400,1583585099999,2089.60170388,17,0.04644800,423.71389788
1583585100000,9100.94000000,9100.96000000,9087.29000000,9087.29000000,0.05613800,1583585999999,510.33528474,17,0.04346200,395.11238670
1583586000000,9102.41000000,9102.41000000,9091.40000000,9091.40000000,0.28386400,1583586899999,2580.73339070,2,0.00111000,10.10367510
1583586900000,9104.00000000,9109.02000000,9095.35000000,9095.35000000,0.15331100,1583587799999,1395.67028451,8,0.00221900,20.20962978
1583587800000,9092.38000000,9096.32000000,9072.69000000,9082.12000000,2.83715000,1583588699999,25773.77793451,32,0.00111100,10.10601152
1583588700000,9079.57000000,9092.32000000,9079.57000000,9085.27000000,0.51201200,1583589599999,4651.54305356,11,0.01095000,99.46054620
1583589600000,9093.50000000,9104.97000000,9093.50000000,9102.93000000,0.73222800,1583590499999,6664.23950472,24,0.53341800,4854.56581306
1583590500000,9098.77000000,9098.77000000,9089.19000000,9097.04000000,0.02599900,1583591399999,236.37305200,5,0.00222200,20.21554491
1583591400000,9089.32000000,9108.00000000,9089.32000000,9108.00000000,0.01012400,1583592299999,92.05992840,3,0.00221900,20.20885380
1583592300000,9099.94000000,9115.93000000,9098.69000000,9115.93000000,0.43232400,1583593199999,3935.67102429,6,0.00111000,10.10899200
1583593200000,9116.82000000,9118.53000000,9110.24000000,9118.53000000,1.41077000,1583594099999,12858.16389216,9,0.00441900,40.28727176
1583594100000,9110.37000000,9119.61000000,9110.33000000,9119.61000000,0.00332600,1583594999999,30.31128418,3,0.00332600,30.31128418
1583595000000,9110.56000000,9110.56000000,9103.17000000,9103.17000000,0.33310200,1583595899999,3034.26455445,8,0.00111000,10.10848140
1583595900000,9106.74000000,9121.46000000,9106.74000000,9121.46000000,0.96634000,1583596799999,8808.73110214,34,0.95532400,8708.36939350
1583596800000,9118.27000000,9118.27000000,9104.83000000,9109.24000000,0.25932900,1583597699999,2362.72357716,12,0.03061100,278.85392065
1583597700000,9121.46000000,9132.90000000,9121.46000000,9125.53000000,0.42180300,1583598599999,3849.67393953,35,0.09211700,840.76925487
1583598600000,9133.75000000,9199.13000000,9040.00000000,9083.64000000,13.00913300,1583599499999,119125.30773787,149,2.50688200,22862.98778072
1583599500000,9075.10000000,9078.99000000,9017.34000000,9036.37000000,3.83989900,1583600399999,34725.88285192,90,0.21663600,1959.48606948
1583600400000,9038.85000000,9038.85000000,8912.92000000,8954.26000000,8.69728400,1583601299999,77869.28293122,151,3.68660300,33001.97774954
1583601300000,8954.26000000,8967.14000000,8939.28000000,8940.37000000,1.74850300,1583602199999,15642.02638773,49,0.10700800,957.08884999
1583602200000,8936.41000000,8961.69000000,8936.41000000,8946.08000000,0.34071100,1583603099999,3046.54726490,24,0.04501900,402.98067755
1583603100000,8950.92000000,8950.92000000,8908.31000000,8923.81000000,3.13168500,1583603999999,27947.86568788,64,1.54834900,13823.46474168
1583604000000,8919.86000000,8919.86000000,8847.87000000,8857.84000000,2.47279100,1583604899999,21934.81747560,70,0.66973500,5941.12370095
1583604900000,8859.41000000,8882.40000000,8857.53000000,8861.47000000,0.88514000,1583605799999,7848.34334750,19,0.14464100,1284.36028006
1583605800000,8865.62000000,8899.62000000,8863.84000000,8892.95000000,1.93906100,1583606699999,17232.39306160,56,0.22244300,1977.05493790
1583606700000,8897.74000000,8897.74000000,8862.17000000,8874.26000000,1.55112900,1583607599999,13770.50759341,27,0.13901400,1234.68693760
1583607600000,8863.94000000,8879.46000000,8853.65000000,8879.46000000,1.02739200,1583608499999,9109.13798675,18,0.51261000,4549.10190062
1583608500000,8882.79000000,8892.90000000,8882.79000000,8891.04000000,0.72130800,1583609399999,6410.77833549,18,0.39192000,3482.61482016
1583609400000,8891.04000000,8892.86000000,8885.58000000,8885.58000000,0.72487100,1583610299999,6442.34705880,24,0.01398000,124.22867848
1583610300000,8879.57000000,8895.39000000,8874.70000000,8895.39000000,0.16890600,1583611199999,1500.31973919,9,0.16253100,1443.73259479
1583611200000,8886.60000000,8886.60000000,8857.28000000,8882.91000000,0.64522100,1583612099999,5725.72163593,21,0.35443800,3146.46694508
1583612100000,8887.48000000,8891.88000000,8887.42000000,8891.40000000,0.08544100,1583612999999,759.47621099,6,0.04044600,359.47689286
1583613000000,8891.40000000,8891.40000000,8878.87000000,8878.87000000,0.02923300,1583613899999,259.71649069,4,0E-8,0E-8
1583613900000,8879.96000000,8890.22000000,8877.94000000,8877.94000000,0.13078900,1583614799999,1161.37099234,5,0.10832000,961.89240070
1583614800000,8877.94000000,8877.94000000,8877.94000000,8877.94000000,0E-8,1583615699999,0E-8,0,0E-8,0E-8
1583615700000,8883.35000000,8887.55000000,8883.35000000,8887.55000000,0.11197200,1583616599999,994.69544160,2,0.00213700,18.99269435
1583616600000,8887.55000000,8893.51000000,8882.86000000,8893.51000000,0.14323100,1583617499999,1273.02420634,11,0.12136900,1078.80391490
1583617500000,8889.10000000,8889.45000000,8871.39000000,8882.42000000,0.46823600,1583618399999,4156.68058694,23,0.16775600,1490.89974350
1583618400000,8880.68000000,8880.68000000,8880.68000000,8880.68000000,0.00209200,1583619299999,18.57838256,1,0E-8,0E-8
1583619300000,8888.88000000,8907.87000000,8888.88000000,8906.02000000,0.27714000,1583620199999,2468.00131099,27,0.08993900,800.81586865
1583620200000,8903.94000000,8917.42000000,8903.63000000,8903.63000000,0.34094100,1583621099999,3036.56838314,18,0.16265200,1449.08699658
1583621100000,8910.00000000,8923.88000000,8910.00000000,8912.31000000,0.16592000,1583621999999,1479.15844902,7,0.09857200,878.73534849
1583622000000,8910.46000000,8910.46000000,8890.20000000,8899.15000000,0.11931500,1583622899999,1061.62413938,13,0.03487400,310.35935588
1583622900000,8901.08000000,8904.06000000,8891.37000000,8904.06000000,0.03605200,1583623799999,320.57709524,4,0.03605200,320.57709524
1583623800000,8894.23000000,8894.23000000,8868.91000000,8879.97000000,0.63282600,1583624699999,5617.65697564,26,0.05532200,491.15969665
1583624700000,8884.00000000,8894.63000000,8884.00000000,8886.71000000,0.11707300,1583625599999,1040.61032944,16,0.00113600,10.10299328
1583625600000,8885.47000000,8885.47000000,8853.41000000,8856.10000000,0.87262800,1583626499999,7736.69810454,43,0.01597100,141.60113816
1583626500000,8853.32000000,8853.33000000,8769.91000000,8782.87000000,12.60594500,1583627399999,110869.60859285,104,6.48670900,57015.72589832
1583627400000,8782.61000000,8782.61000000,8732.30000000,8752.60000000,2.91394200,1583628299999,25492.11052712,43,0.27990600,2448.77504667
1583628300000,8770.47000000,8788.95000000,8765.54000000,8784.92000000,0.78740900,1583629199999,6907.67952533,53,0.00483300,42.46722180
1583629200000,8784.33000000,8784.33000000,8767.43000000,8776.10000000,0.16169800,1583630099999,1419.13301309,18,0.06189100,542.95448053
1583630100000,8776.02000000,8790.23000000,8776.02000000,8786.98000000,0.80262500,1583630999999,7049.30504441,7,0.38121100,3350.75899829
1583631000000,8773.30000000,8773.30000000,8768.72000000,8771.89000000,0.41204300,1583631899999,3614.59169333,6,0.03418000,299.82320020
1583631900000,8773.19000000,8774.81000000,8754.46000000,8754.46000000,0.17511200,1583632799999,1535.83215909,41,0.14082700,1235.56755759
1583632800000,8758.03000000,8768.59000000,8756.28000000,8765.59000000,0.03615800,1583633699999,316.86535355,7,0.00627800,54.99580390
1583633700000,8766.60000000,8766.63000000,8748.42000000,8755.73000000,0.09785700,1583634599999,857.29127820,18,0.08116500,711.12907143
1583634600000,8750.58000000,8750.58000000,8738.35000000,8738.35000000,0.10902000,1583635499999,952.71496464,3,0.00259200,22.68150336
1583635500000,8738.23000000,8738.23000000,8724.68000000,8726.88000000,0.70607900,1583636399999,6166.41658223,10,0.00558900,48.76947792
1583636400000,8711.00000000,8751.48000000,8705.19000000,8747.97000000,0.92092300,1583637299999,8036.89514295,30,0.34368700,3006.33123583
1583637300000,8751.05000000,8751.55000000,8742.62000000,8751.55000000,0.39285700,1583638199999,3436.24391986,23,0.03429500,300.08262180
1583638200000,8751.55000000,8755.63000000,8751.55000000,8751.55000000,0.35318100,1583639099999,3092.29859703,3,0.34740600,3041.75839578
1583639100000,8745.27000000,8745.27000000,8741.43000000,8741.43000000,0.35196600,1583639999999,3076.73869258,4,0.00456000,39.87843120
1583640000000,8735.02000000,8735.02000000,8726.01000000,8729.88000000,0.32445400,1583640899999,2833.55105594,23,0.21753700,1900.19004574
1583640900000,8733.10000000,8740.95000000,8729.59000000,8740.56000000,1.12282300,1583641799999,9807.10661199,153,0E-8,0E-8
1583641800000,8740.76000000,8743.41000000,8740.76000000,8743.41000000,0.00759900,1583642699999,66.43613759,2,0.00759900,66.43613759
1583642700000,8742.25000000,8743.41000000,8738.06000000,8738.06000000,0.16698500,1583643599999,1459.93712214,11,0.08341600,729.26928360
1583643600000,8738.06000000,8738.06000000,8738.06000000,8738.06000000,0E-8,1583644499999,0E-8,0,0E-8,0E-8
1583644500000,8719.20000000,8719.20000000,8719.18000000,8719.18000000,0.03781700,1583645399999,329.73343006,2,0E-8,0E-8
1583645400000,8719.18000000,8719.18000000,8719.18000000,8719.18000000,0E-8,1583646299999,0E-8,0,0E-8,0E-8
1583646300000,8719.18000000,8719.18000000,8719.18000000,8719.18000000,0E-8,1583647199999,0E-8,0,0E-8,0E-8
1583647200000,8723.01000000,8727.97000000,8714.16000000,8716.21000000,0.15602400,1583648099999,1360.61550970,12,0.05461100,476.23645983
1583648100000,8721.96000000,8728.94000000,8719.15000000,8728.94000000,0.02966000,1583648999999,258.77223192,6,0E-8,0E-8
1583649000000,8714.16000000,8715.58000000,8705.81000000,8712.81000000,0.01225200,1583649899999,106.76561085,5,0E-8,0E-8
1583649900000,8723.04000000,8723.04000000,8720.34000000,8720.34000000,0.01551800,1583650799999,135.35250852,3,0E-8,0E-8
1583650800000,8720.34000000,8720.34000000,8720.34000000,8720.34000000,0E-8,1583651699999,0E-8,0,0E-8,0E-8
1583651700000,8749.34000000,8749.34000000,8742.86000000,8742.86000000,0.01725600,1583652599999,150.94264056,4,0.00176100,15.40758774
1583652600000,8742.40000000,8742.40000000,8741.80000000,8741.80000000,0.02600900,1583653499999,227.37920840,2,0.02600900,227.37920840
1583653500000,8745.16000000,8751.71000000,8745.16000000,8745.16000000,0.63047100,1583654399999,5514.14993186,8,0.62383900,5456.15203074
1583654400000,8732.79000000,8732.79000000,8722.00000000,8730.00000000,0.11228100,1583655299999,979.79482697,8,0.04990100,435.60511417
1583655300000,8730.00000000,8730.00000000,8730.00000000,8730.00000000,0E-8,1583656199999,0E-8,0,0E-8,0E-8
1583656200000,8730.00000000,8730.00000000,8721.32000000,8721.32000000,0.02491100,1583657099999,217.34283000,2,0E-8,0E-8
1583657100000,8730.80000000,8735.53000000,8728.10000000,8728.10000000,0.10501700,1583657999999,916.92143999,12,0.10371700,905.57490999
1583658000000,8735.43000000,8735.43000000,8735.43000000,8735.43000000,0.17091900,1583658899999,1493.05096017,1,0.17091900,1493.05096017
1583658900000,8735.43000000,8735.43000000,8735.43000000,8735.43000000,0E-8,1583659799999,0E-8,0,0E-8,0E-8
1583659800000,8735.79000000,8737.88000000,8735.43000000,8735.43000000,0.02165300,1583660699999,189.17070777,5,0.01778700,155.39953539
1583660700000,8735.43000000,8735.43000000,8735.43000000,8735.43000000,0E-8,1583661599999,0E-8,0,0E-8,0E-8
1583661600000,8714.49000000,8714.49000000,8678.87000000,8678.87000000,0.04729600,1583662499999,411.43465286,10,0.00183400,15.91704758
1583662500000,8722.27000000,8730.93000000,8718.53000000,8730.93000000,1.18598900,1583663399999,10346.64704142,20,0.53782400,4694.51465893
1583663400000,8733.91000000,8733.91000000,8733.30000000,8733.30000000,0.03432000,1583664299999,299.74354011,2,0E-8,0E-8
1583664300000,8733.30000000,8733.30000000,8733.30000000,8733.30000000,0E-8,1583665199999,0E-8,0,0E-8,0E-8
1583665200000,8749.45000000,8750.50000000,8748.86000000,8748.86000000,0.51718900,1583666099999,4525.15077999,6,0.34708400,3036.84663287
1583666100000,8748.86000000,8748.86000000,8748.86000000,8748.86000000,0E-8,1583666999999,0E-8,0,0E-8,0E-8
1583667000000,8736.26000000,8736.26000000,8731.94000000,8731.94000000,0.04973600,1583667899999,434.41800256,4,0E-8,0E-8
1583667900000,8746.08000000,8749.42000000,8746.08000000,8749.42000000,1.38581800,1583668799999,12120.58962538,4,1.35152700,11820.56326416
1583668800000,8749.42000000,8749.42000000,8749.42000000,8749.42000000,0E-8,1583669699999,0E-8,0,0E-8,0E-8
1583669700000,8749.42000000,8749.42000000,8749.42000000,8749.42000000,0E-8,1583670599999,0E-8,0,0E-8,0E-8
1583670600000,8718.44000000,8720.01000000,8695.22000000,8702.27000000,0.23917000,1583671499999,2082.58485692,18,0.05008100,436.66312278
1583671500000,8700.50000000,8700.50000000,8652.10000000,8658.19000000,10.79514100,1583672399999,93482.68179414,35,0E-8,0E-8
1583672400000,8667.14000000,8689.04000000,8657.05000000,8657.05000000,0.10079600,1583673299999,874.99602005,11,0.04822300,418.76034276
1583673300000,8658.78000000,8671.51000000,8632.89000000,8648.62000000,0.87595300,1583674199999,7576.17329407,37,0.11682500,1011.11410408
1583674200000,8644.48000000,8678.54000000,8642.73000000,8678.54000000,0.10663100,1583675099999,923.12473788,6,0.07187600,622.68583548
1583675100000,8664.05000000,8664.05000000,8653.72000000,8659.49000000,0.29852300,1583675999999,2584.56267327,5,0.01736100,150.37762932
1583676000000,8658.37000000,8658.37000000,8658.37000000,8658.37000000,0.00139500,1583676899999,12.07842615,1,0E-8,0E-8
1583676900000,8643.90000000,8643.90000000,8643.90000000,8643.90000000,0.03470200,1583677799999,299.96061780,1,0E-8,0E-8
