open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1662417000000,19763.77000000,19803.21000000,19757.19000000,19764.15000000,11.72172500,1662417899999,231883.88297885,161,8.99448800,177957.93060311
1662417900000,19771.13000000,19816.26000000,19760.65000000,19798.00000000,10.70927000,1662418799999,211950.81345467,138,7.41378300,146755.62687160
1662418800000,19813.81000000,19813.81000000,19751.51000000,19755.57000000,7.47798400,1662419699999,147803.82578462,127,0.89668200,17725.18969415
1662419700000,19763.37000000,19782.59000000,19752.08000000,19764.17000000,8.24731300,1662420599999,163003.42298132,111,4.00342600,79140.35342738
1662420600000,19763.98000000,19871.77000000,19759.76000000,19833.26000000,26.91079900,1662421499999,533167.87654529,355,13.13059200,260193.00735938
1662421500000,19836.28000000,19859.42000000,19783.82000000,19786.73000000,31.29887800,1662422399999,620365.44816855,339,13.42610000,266169.14855864
1662422400000,19799.82000000,19870.12000000,19777.47000000,19867.34000000,18.17689200,1662423299999,360289.20570975,272,7.49196700,148522.53938247
1662423300000,19869.64000000,19941.00000000,19868.88000000,19911.30000000,42.44294700,1662424199999,845075.98286868,504,23.42633300,466496.65046797
1662424200000,19912.87000000,20007.17000000,19912.87000000,20005.95000000,32.62281000,1662425099999,651191.64902252,457,17.78255000,354955.52796345
1662425100000,20009.96000000,20163.98000000,19993.13000000,20101.46000000,49.70566900,1662425999999,998518.32084903,723,24.45796600,491413.93379934
1662426000000,20103.46000000,20179.48000000,20098.04000000,20127.84000000,21.04885700,1662426899999,423914.58069556,429,7.86003200,158320.75780275
1662426900000,20127.15000000,20131.64000000,20027.95000000,20034.66000000,28.93885300,1662427799999,581039.16734775,365,13.68377200,274834.19711111
1662427800000,20039.57000000,20056.06000000,19860.61000000,19883.86000000,50.19703500,1662428699999,1002529.18079416,629,19.72199500,393944.32910677
1662428700000,19877.53000000,19927.62000000,19767.36000000,19772.24000000,39.65688200,1662429599999,786781.39315997,548,17.29418800,343231.76396809
1662429600000,19775.89000000,19789.12000000,19672.69000000,19741.46000000,49.26786500,1662430499999,971506.52969054,665,25.44007000,501755.81230975
1662430500000,19742.42000000,19758.62000000,19694.81000000,19716.00000000,27.24878800,1662431399999,537575.00279964,426,14.12073800,278558.20746221
1662431400000,19713.42000000,19784.22000000,19700.15000000,19774.28000000,39.17205200,1662432299999,773270.17302291,507,22.34510200,441157.02882993
1662432300000,19780.09000000,19827.94000000,19758.72000000,19809.79000000,26.80064800,1662433199999,530515.78487419,361,15.10527500,299055.94506370
1662433200000,19824.19000000,19825.48000000,19712.53000000,19717.72000000,26.17492600,1662434099999,517340.89816811,311,6.70509700,132477.39465982
1662434100000,19719.92000000,19776.48000000,19705.96000000,19771.07000000,14.32232000,1662434999999,282895.70773644,244,7.73763800,152865.30588868
1662435000000,19767.51000000,19789.60000000,19745.38000000,19771.34000000,11.22193500,1662435899999,221845.39993496,191,5.54419200,109600.59562133
1662435900000,19766.42000000,19788.49000000,19741.93000000,19780.09000000,16.75912300,1662436799999,331203.05751959,212,7.81222400,154419.15339550
1662436800000,19786.18000000,19820.29000000,19782.58000000,19808.70000000,14.47785900,1662437699999,286760.39463200,238,8.97580000,177806.80721624
1662437700000,19813.31000000,19851.39000000,19810.68000000,19834.31000000,16.15089300,1662438599999,320248.04356596,218,9.99366600,198152.03551533
1662438600000,19836.66000000,19844.46000000,19794.12000000,19795.53000000,12.52521200,1662439499999,248237.36937039,182,5.59114700,110843.72002627
1662439500000,19792.73000000,19800.13000000,19756.75000000,19760.67000000,16.39587900,1662440399999,324346.24069575,168,7.19828800,142399.01067800
1662440400000,19756.00000000,19776.62000000,19744.78000000,19755.93000000,11.79741000,1662441299999,233079.50232820,139,4.89821700,96782.47588690
1662441300000,19754.30000000,19781.44000000,19732.71000000,19777.05000000,23.67459100,1662442199999,467727.29470660,224,12.55857100,248152.57522132
1662442200000,19774.63000000,19830.30000000,19767.11000000,19815.18000000,17.01028600,1662443099999,336924.82274244,188,10.78968500,213736.72929437
1662443100000,19817.53000000,19840.49000000,19780.04000000,19790.81000000,9.97750600,1662443999999,197765.17185710,163,3.85825600,76492.15427890
1662444000000,19786.81000000,19806.92000000,19764.25000000,19787.29000000,15.93214000,1662444899999,315155.06410592,252,8.03280300,158890.28888585
1662444900000,19792.97000000,19823.20000000,19764.45000000,19813.84000000,8.86366100,1662445799999,175413.91637622,158,3.84469000,76063.20684087
1662445800000,19817.68000000,19856.23000000,19812.64000000,19843.08000000,14.48583700,1662446699999,287371.03828611,260,8.85093400,175620.40765108
1662446700000,19846.92000000,19891.60000000,19825.05000000,19857.66000000,32.70533600,1662447599999,649629.81865511,379,18.06337500,358765.15034095
1662447600000,19856.53000000,19898.16000000,19847.83000000,19887.88000000,24.37565200,1662448499999,484663.10979788,350,13.99570400,278292.86959469
1662448500000,19891.67000000,19947.34000000,19889.12000000,19946.85000000,19.74670100,1662449399999,393223.43743622,287,9.89064400,197041.94523540
1662449400000,19944.44000000,19945.25000000,19894.24000000,19894.24000000,14.17414000,1662450299999,282218.16815825,210,5.42438000,108027.06829865
1662450300000,19890.00000000,19915.93000000,19878.45000000,19906.74000000,12.22355600,1662451199999,243247.84337372,149,5.95763600,118582.27729249
1662451200000,19909.68000000,19916.17000000,19862.75000000,19868.41000000,12.38885100,1662452099999,246380.35224679,197,6.25951600,124525.61929702
1662452100000,19867.80000000,19936.38000000,19864.44000000,19932.83000000,15.13005800,1662452999999,301127.57766147,178,12.10710900,241014.30429921
1662453000000,19928.19000000,19980.00000000,19920.15000000,19970.65000000,26.41400400,1662453899999,527067.41018452,304,15.11859200,301579.02550500
1662453900000,19971.50000000,20024.00000000,19953.60000000,20008.56000000,22.45533800,1662454799999,448656.46367930,226,13.63743900,272526.04147526
1662454800000,20019.24000000,20026.18000000,19961.29000000,19962.82000000,14.43536300,1662455699999,288624.58304304,212,6.21667900,124345.53358952
1662455700000,19959.25000000,19983.76000000,19874.19000000,19904.72000000,34.21389600,1662456599999,682169.02022931,308,9.31755300,185832.63166947
1662456600000,19904.31000000,19931.55000000,19893.37000000,19927.63000000,8.08117300,1662457499999,160931.86809548,131,5.44276400,108422.19336565
1662457500000,19931.93000000,19944.34000000,19909.56000000,19917.99000000,6.28354400,1662458399999,125215.31903283,115,2.64298600,52666.18106661
1662458400000,19911.09000000,19964.31000000,19902.50000000,19964.31000000,15.09909300,1662459299999,300974.40971517,163,13.13226600,261758.65967433
1662459300000,19961.33000000,20000.22000000,19961.33000000,19974.00000000,13.58665800,1662460199999,271531.94462090,176,7.76615900,155200.76900880
1662460200000,19974.00000000,19974.00000000,19907.75000000,19922.25000000,10.31067800,1662461099999,205531.40613876,147,3.69868800,73718.92739267
1662461100000,19928.60000000,19936.45000000,19906.98000000,19913.53000000,9.43097000,1662461999999,187873.31068382,122,3.98289300,79358.23376239
1662462000000,19916.79000000,19947.94000000,19897.89000000,19939.82000000,9.28552800,1662462899999,184999.34851028,140,4.64220700,92490.07287084
1662462900000,19942.89000000,19961.50000000,19868.10000000,19899.55000000,22.35781900,1662463799999,445564.00276756,236,8.76044800,174635.01047342
1662463800000,19895.57000000,19919.59000000,19868.80000000,19908.54000000,20.00664000,1662464699999,398046.08899435,235,10.26572600,204293.62208561
1662464700000,19909.62000000,19938.48000000,19884.30000000,19922.63000000,16.15712800,1662465599999,321719.60653684,240,10.07610900,200631.30746995
1662465600000,19919.71000000,19991.09000000,19899.34000000,19960.35000000,40.50026400,1662466499999,807435.56605221,379,21.43757900,427539.56860301
1662466500000,19962.14000000,19988.84000000,19943.98000000,19943.98000000,15.99322500,1662467399999,319305.58167108,292,5.98699900,119538.61837355
1662467400000,19947.23000000,19947.23000000,19893.83000000,19904.70000000,24.53173600,1662468299999,488463.61786379,307,10.53573700,209772.39262670
1662468300000,19902.71000000,19911.00000000,19849.86000000,19853.81000000,32.41183500,1662469199999,644642.58323288,374,15.69020300,312069.79949126
1662469200000,19855.07000000,19877.75000000,19840.49000000,19873.95000000,19.70536100,1662470099999,391372.52439271,269,10.06752500,199972.38118761
1662470100000,19872.61000000,19896.20000000,19839.74000000,19854.37000000,16.27213100,1662470999999,323416.63758861,228,9.71058500,193005.00235959
1662471000000,19857.18000000,19907.75000000,19768.51000000,19817.88000000,38.79611900,1662471899999,769231.13329172,515,19.79461400,392598.38739331
1662471900000,19816.57000000,19838.80000000,19709.28000000,19776.00000000,37.71793400,1662472799999,746008.70295485,593,19.57256700,387155.59378534
1662472800000,19773.45000000,19784.96000000,19652.70000000,19737.00000000,71.32034700,1662473699999,1405608.48268145,911,33.40571800,658413.99710510
1662473700000,19733.01000000,19815.57000000,19693.61000000,19795.00000000,42.04225800,1662474599999,830656.45511405,580,24.31034800,480536.66875183
1662474600000,19797.21000000,19861.20000000,19763.52000000,19818.94000000,17.44189600,1662475499999,345517.96142572,430,10.06076900,199342.34432667
1662475500000,19821.53000000,19862.60000000,19784.28000000,19839.18000000,22.76672100,1662476399999,451427.51022097,356,10.34826800,205198.57419380
1662476400000,19836.06000000,19889.62000000,19812.79000000,19823.12000000,17.72923500,1662477299999,351738.64948996,363,7.92451000,157310.11653123
1662477300000,19827.37000000,19827.37000000,19775.59000000,19802.45000000,21.37694900,1662478199999,423285.27423267,249,11.50357000,227798.65392469
1662478200000,19792.60000000,19841.84000000,19779.91000000,19817.32000000,13.93181300,1662479099999,276064.46964766,277,8.16788400,161860.07463416
1662479100000,19816.18000000,19832.04000000,19785.61000000,19818.30000000,8.70993100,1662479999999,172522.00106053,207,4.64485600,91996.97118624
1662480000000,19820.58000000,19850.41000000,19761.63000000,19778.16000000,4.65762100,1662480899999,92184.12501954,109,1.77602600,35176.39351654
1662480900000,19777.30000000,19777.30000000,19679.59000000,19734.17000000,31.01915000,1662481799999,611977.92758106,319,10.02744500,197843.17757675
1662481800000,19738.63000000,19776.48000000,19717.17000000,19776.48000000,20.48090700,1662482699999,404345.12820714,249,13.44440900,265458.78018470
1662482700000,19771.97000000,19792.59000000,19746.01000000,19746.01000000,2.51836000,1662483599999,49783.28669204,86,1.30889500,25883.12010643
1662483600000,19747.17000000,19753.50000000,19110.51000000,19175.54000000,173.64385000,1662484499999,3355971.41462852,1524,81.36925900,1570971.06450194
1662484500000,19181.79000000,19273.85000000,19023.76000000,19078.52000000,65.93615700,1662485399999,1261167.91314252,940,25.15848500,481554.19449136
1662485400000,19066.31000000,19189.18000000,19043.73000000,19111.12000000,39.08944000,1662486299999,747082.49839519,608,22.85745400,436902.20326506
1662486300000,19122.63000000,19128.77000000,18914.94000000,19106.04000000,64.87201100,1662487199999,1234308.35122557,820,30.11937900,573372.98983615
1662487200000,19100.95000000,19140.43000000,19052.92000000,19105.71000000,26.74098100,1662488099999,510606.41098068,478,14.82454400,283133.64043867
1662488100000,19110.35000000,19125.91000000,18984.07000000,19009.12000000,46.60655300,1662488999999,887994.24505931,453,19.76002400,376500.82993445
1662489000000,19001.76000000,19059.84000000,18953.64000000,18991.97000000,49.83375100,1662489899999,946999.33400858,512,25.86235200,491649.88681770
1662489900000,18987.17000000,19001.75000000,18953.03000000,18959.72000000,21.33416600,1662490799999,404983.27464791,330,8.99864500,170853.72545080
1662490800000,18963.22000000,19013.38000000,18918.76000000,18969.43000000,20.11630100,1662491699999,381736.10962282,346,10.01285600,190082.86704580
1662491700000,18965.75000000,19007.20000000,18915.38000000,18923.77000000,24.52709900,1662492599999,464963.50295515,347,7.06245300,133929.44558036
1662492600000,18914.95000000,18918.83000000,18763.00000000,18855.62000000,59.21163500,1662493499999,1114941.15875400,572,27.82688300,524016.81385322
1662493500000,18852.93000000,18880.00000000,18812.62000000,18824.02000000,37.47268400,1662494399999,706290.57617777,452,23.22702000,437854.50041369
1662494400000,18827.09000000,18911.32000000,18659.02000000,18788.11000000,70.92238200,1662495299999,1333968.52650303,736,33.29630800,625841.89759770
1662495300000,18768.36000000,18881.96000000,18768.36000000,18861.91000000,38.77879100,1662496199999,730901.74451238,475,18.01237800,339533.37912351
1662496200000,18855.05000000,18957.57000000,18838.83000000,18950.11000000,25.00120600,1662497099999,472265.98015630,287,19.49224600,368203.56037633
1662497100000,18958.90000000,19019.62000000,18923.64000000,18981.84000000,45.66358000,1662497999999,866482.01932230,521,31.83747000,604283.45251337
1662498000000,18979.88000000,19028.08000000,18964.22000000,18992.55000000,15.83887100,1662498899999,300981.10195639,191,4.98654600,94745.25376943
1662498900000,18983.77000000,19002.60000000,18962.65000000,18994.75000000,14.93309700,1662499799999,283465.20388862,112,3.38373100,64255.71937253
1662499800000,18985.94000000,19059.35000000,18977.06000000,18977.06000000,3.99987700,1662500699999,76080.30108110,47,1.15636300,22013.05397608
1662500700000,18972.14000000,19002.21000000,18931.03000000,18982.37000000,6.35160400,1662501599999,120472.85166168,84,5.07045100,96183.06401953
1662501600000,18971.57000000,18993.11000000,18947.75000000,18965.85000000,18.47656600,1662502499999,350459.95686148,225,9.38306500,178008.84005198
1662502500000,18956.74000000,18956.74000000,18925.66000000,18930.92000000,11.51291400,1662503399999,218060.41759089,125,4.30333400,81512.64864296
1662503400000,18935.64000000,18935.78000000,18875.10000000,18908.80000000,17.83961500,1662504299999,337302.15415155,130,9.12262200,172472.11856246
1662504300000,18907.04000000,18939.41000000,18900.49000000,18915.98000000,13.12563700,1662505199999,248351.63383298,143,6.61030300,125104.17451234
1662505200000,18917.85000000,18919.62000000,18849.33000000,18873.18000000,16.90457900,1662506099999,319261.33671966,207,8.28388300,156468.78127341
1662506100000,18867.19000000,18900.17000000,18836.76000000,18881.31000000,15.74236300,1662506999999,297176.38358607,152,9.56484600,180548.33509036
1662507000000,18886.44000000,18895.37000000,18826.63000000,18852.22000000,18.55210700,1662507899999,349727.56837325,245,9.38899600,176992.07820889
1662507900000,18852.18000000,18865.03000000,18786.94000000,18795.29000000,37.36899000,1662508799999,703526.25191723,382,15.48432100,291549.28735539
1662508800000,18791.56000000,18876.64000000,18737.89000000,18846.03000000,37.51058200,1662509699999,705473.00154639,482,21.22271600,399263.59473261
1662509700000,18849.52000000,18857.35000000,18658.47000000,18739.69000000,58.62846700,1662510599999,1098726.54709678,665,27.23819400,510356.63917174
1662510600000,18734.30000000,18808.02000000,18734.30000000,18747.09000000,21.95521000,1662511499999,412239.77804242,271,10.45693000,196402.50269140
1662511500000,18748.96000000,18849.33000000,18748.96000000,18831.68000000,11.48965900,1662512399999,216118.79316524,198,8.15872000,153418.16411535
1662512400000,18828.79000000,18847.29000000,18802.87000000,18844.48000000,9.70123500,1662513299999,182551.59167408,253,5.08467000,95682.57105837
1662513300000,18845.51000000,18850.08000000,18795.36000000,18832.66000000,16.71079000,1662514199999,314510.02067591,295,8.68907600,163521.12336783
1662514200000,18833.97000000,18860.50000000,18779.51000000,18786.30000000,33.69855700,1662515099999,634848.95342526,446,20.87006100,393190.36862119
1662515100000,18787.17000000,18832.64000000,18783.98000000,18790.24000000,16.85026100,1662515999999,316871.87377776,278,6.21782700,116983.63776380
1662516000000,18785.22000000,18825.35000000,18709.37000000,18742.40000000,20.20115000,1662516899999,379297.49717499,213,9.38085500,176165.07796420
1662516900000,18746.20000000,18762.49000000,18536.82000000,18632.39000000,51.24499500,1662517799999,954004.04695970,540,22.65340500,421703.51548054
1662517800000,18636.02000000,18710.08000000,18618.16000000,18664.44000000,26.42584400,1662518699999,493169.10004216,372,15.69834600,293115.74386126
1662518700000,18669.29000000,18689.71000000,18615.01000000,18619.46000000,10.49555000,1662519599999,195658.97900292,194,3.84873400,71791.04002142
1662519600000,18616.23000000,18666.26000000,18616.08000000,18649.38000000,6.91903600,1662520499999,128979.29994379,177,3.84013700,71585.02606649
1662520500000,18655.82000000,18702.57000000,18609.98000000,18697.32000000,14.27526000,1662521399999,266424.85415715,239,7.23058600,135015.87768099
1662521400000,18697.86000000,18731.70000000,18684.93000000,18706.97000000,20.67739700,1662522299999,386859.96194449,229,10.76004800,201353.19216158
1662522300000,18708.01000000,18748.59000000,18683.73000000,18748.59000000,9.70250700,1662523199999,181655.07304351,197,4.65915700,87263.26675498
1662523200000,18739.40000000,18739.40000000,18697.30000000,18699.18000000,4.59265300,1662524099999,85931.75412369,134,2.36644200,44278.66033975
1662524100000,18695.85000000,18733.80000000,18672.26000000,18694.36000000,9.73519500,1662524999999,181955.33800870,131,2.73813400,51234.07968533
1662525000000,18699.82000000,18733.88000000,18680.00000000,18733.88000000,7.04577400,1662525899999,131829.20439156,218,4.08565200,76464.43566713
1662525900000,18728.18000000,18756.10000000,18717.55000000,18718.12000000,16.45086300,1662526799999,308311.79048877,255,9.18809600,172201.70138543
1662526800000,18720.09000000,18774.95000000,18709.47000000,18748.72000000,19.12121400,1662527699999,358456.05472567,295,11.60074100,217471.72682747
1662527700000,18753.69000000,18788.00000000,18748.17000000,18771.49000000,10.25251300,1662528599999,192409.68144112,131,5.46165700,102512.34341965
1662528600000,18770.65000000,18777.98000000,18761.60000000,18777.98000000,0.24710100,1662529499999,4638.88531982,14,0.19490200,3659.28651652
1662529500000,18777.05000000,18796.00000000,18741.92000000,18762.56000000,15.66475600,1662530399999,294009.14158993,155,5.46513000,102546.59634272
1662530400000,18762.49000000,18801.26000000,18730.68000000,18801.26000000,25.08560600,1662531299999,470557.93489091,265,16.10960000,302209.19509747
1662531300000,18801.50000000,18801.50000000,18768.25000000,18783.94000000,10.00086400,1662532199999,187840.73975379,124,4.11664200,77315.79315310
1662532200000,18785.36000000,18804.80000000,18767.88000000,18795.39000000,11.43088700,1662533099999,214787.76036096,120,5.61832700,105599.75630676
1662533100000,18800.87000000,18841.69000000,18790.56000000,18790.56000000,24.13626500,1662533999999,454190.00005858,260,11.17719600,210344.28508818
1662534000000,18795.29000000,18806.78000000,18761.92000000,18774.69000000,7.34046200,1662534899999,137866.91339234,124,2.84060200,53366.69384532
1662534900000,18776.23000000,18783.45000000,18737.02000000,18758.14000000,14.45202800,1662535799999,271159.33230981,212,3.83495500,71952.51830152
1662535800000,18754.80000000,18793.71000000,18746.45000000,18793.47000000,11.39035300,1662536699999,213845.00244652,205,9.28732100,174375.36493210
1662536700000,18789.32000000,18823.16000000,18779.51000000,18799.96000000,31.13141000,1662537599999,585248.57793554,339,14.39099800,270532.11578219
1662537600000,18799.42000000,18855.37000000,18794.82000000,18805.19000000,18.67129900,1662538499999,351510.80680038,252,9.28503900,174806.54382564
1662538500000,18810.52000000,18812.90000000,18774.71000000,18788.09000000,10.77610400,1662539399999,202496.31322117,114,5.62888400,105785.66741664
1662539400000,18794.16000000,18802.98000000,18777.67000000,18796.10000000,10.12861500,1662540299999,190336.78752379,230,6.89094100,129503.51992064
1662540300000,18801.09000000,18817.25000000,18797.63000000,18810.08000000,6.60423200,1662541199999,124206.05439164,128,1.71156000,32191.93381757
1662541200000,18807.76000000,18822.50000000,18767.48000000,18770.19000000,13.49311800,1662542099999,253603.96717388,176,7.04009400,132381.96020072
1662542100000,18769.31000000,18790.94000000,18769.06000000,18779.07000000,2.62991200,1662542999999,49396.39955541,135,1.34663400,25296.83195174
1662543000000,18785.02000000,18791.48000000,18773.54000000,18786.52000000,2.28460400,1662543899999,42913.01577086,102,0.96741200,18172.24241442
1662543900000,18784.59000000,18802.79000000,18781.78000000,18788.56000000,1.68325100,1662544799999,31629.97401929,77,0.78206000,14694.63417875
1662544800000,18792.51000000,18800.51000000,18754.30000000,18757.51000000,9.60576000,1662545699999,180282.97621717,158,3.65747800,68645.78682084
1662545700000,18755.87000000,18777.41000000,18729.78000000,18762.99000000,14.16771300,1662546599999,265765.76342154,166,7.50460100,140787.42331173
1662546600000,18768.33000000,18768.33000000,18742.56000000,18745.44000000,4.17923600,1662547499999,78377.54703545,166,0.89222600,16735.09331862
1662547500000,18745.41000000,18763.05000000,18735.37000000,18746.85000000,7.21624900,1662548399999,135292.72619512,175,4.15136800,77836.14931584
1662548400000,18748.71000000,18753.47000000,18696.52000000,18723.60000000,14.40912200,1662549299999,269875.45466226,234,4.95002700,92703.00750042
1662549300000,18721.75000000,18766.04000000,18706.10000000,18758.53000000,23.89149000,1662550199999,447656.82753480,278,14.90477000,279315.36481774
1662550200000,18760.31000000,18777.99000000,18710.07000000,18750.01000000,12.96700000,1662551099999,243026.91903774,224,6.24607800,117067.66768569
1662551100000,18746.57000000,18752.36000000,18726.57000000,18736.80000000,6.63470300,1662551999999,124347.47737268,136,3.44516300,64580.75333331
1662552000000,18742.55000000,18752.55000000,18693.07000000,18714.52000000,18.29118100,1662552899999,342440.28156826,291,10.03289700,187826.37477247
1662552900000,18711.56000000,18747.86000000,18679.28000000,18716.62000000,9.74516900,1662553799999,182383.83327273,156,5.89571700,110336.12745462
1662553800000,18721.30000000,18748.21000000,18717.94000000,18738.37000000,7.07431000,1662554699999,132521.81483916,166,2.75460100,51613.69983554
1662554700000,18734.78000000,18781.80000000,18718.61000000,18778.16000000,18.54401300,1662555599999,347562.95797199,340,9.36119900,175400.68050239
1662555600000,18773.76000000,18890.79000000,18772.81000000,18810.75000000,41.52133700,1662556499999,782260.23795459,439,20.71158200,390388.46555610
1662556500000,18829.46000000,18860.00000000,18807.48000000,18845.00000000,24.35183900,1662557399999,458802.99011985,282,9.18302100,173044.66049040
1662557400000,18844.37000000,18928.31000000,18841.13000000,18880.02000000,39.43350600,1662558299999,744876.83561809,592,22.51586300,425362.41440517
1662558300000,18885.01000000,18897.22000000,18827.85000000,18836.06000000,17.35596600,1662559199999,327319.96877197,632,6.05702600,114256.77188159
1662559200000,18836.06000000,18864.00000000,18814.56000000,18846.56000000,14.92815500,1662560099999,281306.53097408,463,6.84560900,129017.31462968
1662560100000,18846.13000000,18917.95000000,18818.51000000,18910.34000000,18.81504400,1662560999999,355022.76409323,535,10.09965300,190643.17324548
1662561000000,18919.87000000,18960.77000000,18892.88000000,18912.63000000,35.96395300,1662561899999,680571.43713448,400,16.48268000,311937.17794121
1662561900000,18913.41000000,18935.18000000,18892.75000000,18916.92000000,11.10721500,1662562799999,210140.12691941,202,5.84679200,110623.45605475
1662562800000,18911.51000000,18937.18000000,18892.44000000,18927.58000000,9.22444900,1662563699999,174460.85111739,186,4.56465200,86349.08628256
1662563700000,18922.37000000,18923.00000000,18865.70000000,18865.98000000,3.57116900,1662564599999,67489.67179848,194,1.03765900,19604.81434674
1662564600000,18869.69000000,18888.48000000,18844.24000000,18844.24000000,4.72426700,1662565499999,89127.55838750,100,1.48593200,28055.39683402
1662565500000,18862.41000000,18904.64000000,18859.75000000,18873.27000000,10.92955100,1662566399999,206409.03634962,130,9.49519000,179324.01179973
1662566400000,18869.45000000,18957.97000000,18862.43000000,18893.39000000,20.27366300,1662567299999,383354.46943451,264,10.87601900,205749.93840355
1662567300000,18886.21000000,18898.01000000,18855.16000000,18889.85000000,13.41583200,1662568199999,253245.55847666,243,6.46710500,122103.99645444
1662568200000,18886.01000000,18962.10000000,18880.36000000,18938.86000000,25.66595300,1662569099999,485587.91519240,291,14.17017800,268102.89367487
1662569100000,18942.43000000,18977.52000000,18891.10000000,18916.30000000,23.67490100,1662569999999,448175.13362180,279,10.13929600,192042.93963521
1662570000000,18918.61000000,18956.81000000,18914.50000000,18935.45000000,16.29409200,1662570899999,308465.36272258,230,11.24983900,212967.04877060
1662570900000,18937.79000000,18957.10000000,18908.07000000,18910.10000000,17.07270400,1662571799999,323182.80285269,337,5.12452300,97014.68572476
1662571800000,18911.54000000,18995.19000000,18911.18000000,18988.67000000,16.03289800,1662572699999,303720.86558395,222,10.16574000,192570.92137529
1662572700000,18984.97000000,19030.37000000,18972.90000000,18992.69000000,29.01379700,1662573599999,551144.07469962,320,12.97191600,246478.53556077
1662573600000,19003.87000000,19050.00000000,18980.89000000,18988.73000000,12.53241600,1662574499999,238298.77261053,214,4.45764000,84800.07800925
1662574500000,18984.28000000,19002.75000000,18968.35000000,18987.19000000,16.25239500,1662575399999,308550.83761818,320,10.23612800,194329.08373885
1662575400000,18981.74000000,19036.78000000,18958.97000000,19032.27000000,30.93891500,1662576299999,587367.71431012,339,18.55595100,352312.65411351
1662576300000,19026.17000000,19185.46000000,19018.99000000,19072.00000000,49.26955700,1662577199999,941732.56837882,532,19.26030300,368008.75502656
1662577200000,19079.36000000,19163.03000000,19051.81000000,19155.40000000,14.86290400,1662578099999,283825.02931469,225,10.60270700,202488.97868132
1662578100000,19160.70000000,19198.22000000,19103.48000000,19103.57000000,24.13184600,1662578999999,462023.02792398,276,12.09309400,231540.36450305
1662579000000,19104.56000000,19134.26000000,19051.81000000,19058.99000000,24.60460900,1662579899999,469545.05319963,257,9.23840700,176321.72463213
1662579900000,19054.76000000,19074.34000000,18996.35000000,18996.35000000,16.71969000,1662580799999,318448.35506365,289,7.76134000,147905.38614695
1662580800000,18996.35000000,19038.69000000,18988.23000000,18997.88000000,19.17331400,1662581699999,364568.10471331,179,11.23692100,213681.19517900
1662581700000,19010.86000000,19256.89000000,19006.56000000,19217.90000000,127.10553500,1662582599999,2438512.32756128,1230,75.56821700,1449352.65971724
1662582600000,19221.45000000,19335.93000000,19202.57000000,19315.00000000,75.68924300,1662583499999,1458875.21019109,960,49.84700100,960731.53114719
1662583500000,19316.09000000,19448.21000000,19316.09000000,19374.59000000,72.57806200,1662584399999,1407301.79362645,819,32.81737300,636183.69913365
1662584400000,19386.67000000,19460.72000000,19382.12000000,19398.10000000,39.23077200,1662585299999,761812.73560747,522,16.23395800,315267.80769755
1662585300000,19395.74000000,19415.36000000,19329.40000000,19362.52000000,23.56284400,1662586199999,456291.52310416,274,11.51233700,222928.42436327
1662586200000,19359.28000000,19376.33000000,19282.12000000,19305.48000000,7.22066400,1662587099999,139518.73630557,71,6.11487500,118146.62350318
1662587100000,19333.11000000,19386.28000000,19318.50000000,19363.15000000,3.16139400,1662587999999,61211.08643100,69,1.48350800,28723.97837075
1662588000000,19371.95000000,19420.57000000,19351.53000000,19398.24000000,31.93452400,1662588899999,619296.24206793,319,16.45091000,319049.77972722
1662588900000,19393.64000000,19420.53000000,19368.10000000,19388.24000000,15.71362600,1662589799999,304758.97520525,191,7.82936200,151894.93933785
1662589800000,19388.19000000,19401.98000000,19312.69000000,19336.78000000,11.76769500,1662590699999,227742.72802745,135,5.25947200,101814.78514823
1662590700000,19336.78000000,19347.55000000,19328.21000000,19339.06000000,6.04840400,1662591599999,116963.03175974,92,4.98622000,96422.34976807
1662591600000,19335.55000000,19348.25000000,19293.71000000,19304.30000000,5.67763800,1662592499999,109668.20866973,105,2.71778700,52515.40221893
1662592500000,19301.48000000,19333.24000000,19282.35000000,19309.13000000,9.33095000,1662593399999,180233.23475609,122,4.56935900,88290.76306757
1662593400000,19315.09000000,19315.09000000,19283.03000000,19285.21000000,4.83981700,1662594299999,93393.80188500,72,2.92769900,56488.85961470
1662594300000,19279.01000000,19302.95000000,19242.17000000,19287.92000000,6.38979900,1662595199999,123197.84401876,92,3.91625900,75499.80376414
1662595200000,19296.53000000,19359.27000000,19289.74000000,19346.69000000,29.27805100,1662596099999,565891.59399386,327,16.72583600,323267.73209387
1662596100000,19349.89000000,19381.40000000,19335.61000000,19347.35000000,13.79523000,1662596999999,267078.92430296,167,6.74337200,130582.69734116
1662597000000,19344.15000000,19344.15000000,19241.00000000,19267.40000000,22.74851600,1662597899999,438980.97750317,225,8.07083200,155621.50238779
1662597900000,19263.49000000,19310.13000000,19257.48000000,19305.17000000,9.95114900,1662598799999,191994.42677735,76,6.67125100,128746.07476538
1662598800000,19300.52000000,19322.32000000,19295.16000000,19296.37000000,4.52459400,1662599699999,87365.99004749,98,1.73456200,33502.28530812
1662599700000,19307.42000000,19314.02000000,19270.64000000,19298.78000000,4.25312700,1662600599999,82072.75804193,89,2.02438500,39062.80428404
