open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1665207900000,19503.04000000,19521.81000000,19489.91000000,19507.93000000,9.85476700,1665208799999,192262.52629246,183,5.29841700,103386.19049731
1665208800000,19510.65000000,19519.34000000,19467.08000000,19480.86000000,24.85009900,1665209699999,484326.86716661,325,11.60495500,226219.97283731
1665209700000,19479.29000000,19503.71000000,19479.29000000,19503.33000000,6.85480000,1665210599999,133590.07789468,120,4.83309700,94196.94864660
1665210600000,19505.71000000,19506.71000000,19489.65000000,19492.24000000,5.86088500,1665211499999,114269.76030771,99,2.61957500,51070.73769885
1665211500000,19492.30000000,19539.94000000,19482.53000000,19510.19000000,21.37729800,1665212399999,417191.88953003,273,12.11173200,236333.28802209
1665212400000,19514.26000000,19517.98000000,19493.71000000,19497.15000000,9.03023200,1665213299999,176118.72599970,176,3.28514700,64077.31337952
1665213300000,19499.34000000,19520.22000000,19495.34000000,19518.73000000,2.88731700,1665214199999,56324.38737615,54,1.25561200,24498.91601655
1665214200000,19514.71000000,19525.51000000,19505.24000000,19516.51000000,10.34182300,1665215099999,201826.11835429,121,7.17685500,140070.49305652
1665215100000,19514.99000000,19517.70000000,19495.18000000,19503.17000000,4.46187300,1665215999999,87017.87473312,73,1.13651200,22164.49573375
1665216000000,19501.12000000,19516.42000000,19497.26000000,19497.26000000,2.19108300,1665216899999,42735.06410192,48,1.04170900,20318.40282392
1665216900000,19499.84000000,19505.87000000,19476.49000000,19476.49000000,3.54890900,1665217799999,69172.22114472,65,1.64932900,32150.27616019
1665217800000,19476.49000000,19498.16000000,19469.74000000,19485.22000000,8.47030400,1665218699999,165026.50778923,150,4.39968900,85724.80967556
1665218700000,19485.73000000,19496.68000000,19455.02000000,19467.86000000,24.54736100,1665219599999,477936.16066105,301,11.91405100,231908.62436700
1665219600000,19469.64000000,19504.93000000,19469.64000000,19489.62000000,3.24703400,1665220499999,63276.75958795,103,2.05711200,40084.98126064
1665220500000,19490.99000000,19502.43000000,19486.22000000,19488.13000000,4.75578700,1665221399999,92712.78341287,120,3.20815000,62548.18122664
1665221400000,19490.23000000,19507.53000000,19476.50000000,19502.32000000,7.40721900,1665222299999,144409.75437480,109,3.80658700,74219.85627683
1665222300000,19500.76000000,19511.50000000,19485.51000000,19499.12000000,5.27249600,1665223199999,102815.23025924,88,2.77536100,54123.75794925
1665223200000,19503.31000000,19522.02000000,19495.79000000,19515.68000000,14.98192300,1665224099999,292282.54477317,181,8.46056100,165081.23665978
1665224100000,19521.20000000,19524.84000000,19497.72000000,19501.02000000,7.87544400,1665224999999,153640.72983546,134,2.74955600,53643.95460708
1665225000000,19498.61000000,19502.44000000,19486.58000000,19502.14000000,6.64403000,1665225899999,129550.80686708,95,3.94112900,76853.92636983
1665225900000,19505.71000000,19510.68000000,19498.16000000,19502.48000000,4.39772000,1665226799999,85781.39976915,83,2.74054400,53456.33301542
1665226800000,19499.83000000,19509.83000000,19487.33000000,19504.89000000,4.81793300,1665227699999,93947.92971105,85,2.17015500,42316.47930844
1665227700000,19504.68000000,19525.80000000,19500.09000000,19522.41000000,7.68793000,1665228599999,149979.40841963,112,5.14392900,100346.80229141
1665228600000,19525.72000000,19546.23000000,19521.80000000,19546.23000000,12.70216600,1665229499999,248146.43059772,214,5.89884200,115249.04753925
1665229500000,19546.70000000,19546.70000000,19513.51000000,19536.68000000,5.27715200,1665230399999,103031.80244325,119,2.70420700,52790.57526497
1665230400000,19535.68000000,19542.18000000,19484.22000000,19493.76000000,20.31267500,1665231299999,396289.32094015,250,7.97366100,155555.15451852
1665231300000,19493.97000000,19507.85000000,19489.84000000,19506.97000000,12.06984600,1665232199999,235351.57873220,136,6.84883100,133559.04786527
1665232200000,19504.92000000,19512.07000000,19496.06000000,19507.78000000,5.26923000,1665233099999,102771.96283694,92,2.60274300,50763.54752635
1665233100000,19513.90000000,19519.14000000,19503.31000000,19516.50000000,7.38064000,1665233999999,144013.09616117,102,5.23290300,102114.23787932
1665234000000,19516.37000000,19516.37000000,19492.62000000,19497.60000000,10.18204200,1665234899999,198566.17378112,122,2.77036100,54031.03652098
1665234900000,19493.62000000,19506.66000000,19484.77000000,19506.66000000,15.52431700,1665235799999,302632.77630637,169,9.97008300,194365.13458280
1665235800000,19501.03000000,19501.03000000,19467.98000000,19491.81000000,13.13522800,1665236699999,255956.42811959,166,5.41164400,105464.35651518
1665236700000,19491.15000000,19495.97000000,19476.49000000,19482.23000000,9.86690700,1665237599999,192265.00241006,156,5.04623900,98337.34006000
1665237600000,19479.33000000,19489.27000000,19455.29000000,19459.73000000,4.01201200,1665238499999,78145.45469590,103,1.43823500,28010.03284902
1665238500000,19470.79000000,19480.36000000,19442.40000000,19443.63000000,14.35148400,1665239399999,279319.33974346,232,6.86959700,133709.23516382
1665239400000,19443.61000000,19487.48000000,19420.95000000,19484.32000000,18.60282400,1665240299999,362097.27525579,329,10.21317500,198816.45003281
1665240300000,19486.36000000,19502.07000000,19480.02000000,19499.11000000,16.36107500,1665241199999,318903.93246967,281,8.46347400,164967.79619462
1665241200000,19500.70000000,19505.12000000,19483.02000000,19490.34000000,16.74487200,1665242099999,326395.46329772,209,7.50209300,146256.77663234
1665242100000,19493.16000000,19493.16000000,19469.05000000,19470.86000000,8.43871700,1665242999999,164381.49285294,191,4.72599200,92056.22336751
1665243000000,19476.86000000,19487.88000000,19464.69000000,19482.59000000,5.89803100,1665243899999,114866.80638146,117,2.71614100,52905.49598205
1665243900000,19485.22000000,19500.72000000,19479.78000000,19486.22000000,8.88437100,1665244799999,173184.86749951,137,4.66223800,90886.67545368
1665244800000,19486.22000000,19498.79000000,19470.82000000,19492.19000000,9.70583200,1665245699999,189074.91279509,144,6.21196000,121006.02686914
1665245700000,19491.19000000,19498.47000000,19476.49000000,19496.69000000,7.21092800,1665246599999,140512.00790999,90,3.10285100,60470.53038717
1665246600000,19497.02000000,19532.32000000,19492.04000000,19515.13000000,13.18687500,1665247499999,257269.09944401,263,4.82475900,94136.54696270
1665247500000,19516.87000000,19533.49000000,19516.87000000,19525.93000000,3.16260000,1665248399999,61758.34489324,59,2.15128700,42011.32569992
1665248400000,19532.45000000,19534.23000000,19493.19000000,19494.15000000,1.45580600,1665249299999,28401.68858240,47,0.47230000,9210.39206413
1665249300000,19496.90000000,19505.94000000,19486.22000000,19493.86000000,3.60657300,1665250199999,70308.93177284,48,2.74055700,53428.25588963
1665250200000,19493.00000000,19494.55000000,19477.71000000,19487.01000000,3.74146100,1665251099999,72904.70770581,54,0.93255600,18175.42063083
1665251100000,19491.74000000,19508.65000000,19490.07000000,19501.36000000,4.64385500,1665251999999,90553.71062718,103,3.43115400,66907.06281846
1665252000000,19497.51000000,19507.05000000,19482.88000000,19505.71000000,9.92597400,1665252899999,193502.75511918,132,4.67287200,91102.85364638
1665252900000,19502.92000000,19513.58000000,19494.05000000,19497.84000000,4.50282700,1665253799999,87830.53326465,82,3.09712600,60415.66440809
1665253800000,19495.97000000,19504.26000000,19488.01000000,19496.76000000,2.18465000,1665254699999,42589.53742418,53,1.61957900,31573.94255783
1665254700000,19495.70000000,19503.29000000,19464.56000000,19478.49000000,19.33564400,1665255599999,376692.24699479,279,9.52267900,185507.95436766
1665255600000,19475.15000000,19476.06000000,19456.43000000,19472.23000000,8.42162100,1665256499999,163938.22134418,120,5.30255600,103218.82986216
1665256500000,19460.02000000,19469.64000000,19459.02000000,19461.13000000,4.13591700,1665257399999,80503.02731308,89,3.13289000,60983.15578258
1665257400000,19459.11000000,19462.06000000,19440.31000000,19452.51000000,11.96336500,1665258299999,232676.82628088,128,6.01903900,117080.73440936
1665258300000,19451.46000000,19475.89000000,19451.46000000,19475.89000000,4.56341400,1665259199999,88829.26561701,155,3.31141400,64462.70448135
1665259200000,19472.96000000,19472.96000000,19431.92000000,19440.03000000,21.78105200,1665260099999,423617.68348327,269,10.20489500,198433.96169481
1665260100000,19439.18000000,19479.73000000,19426.11000000,19466.33000000,15.03417600,1665260999999,292468.57978774,336,9.87075900,191970.93723074
1665261000000,19467.80000000,19474.52000000,19444.48000000,19447.30000000,11.95226700,1665261899999,232539.71953552,204,7.15838300,139263.91287580
1665261900000,19446.02000000,19461.81000000,19418.16000000,19457.85000000,17.91811300,1665262799999,348304.90857658,231,12.28752000,238865.51282706
1665262800000,19457.07000000,19459.26000000,19439.30000000,19442.15000000,8.01725300,1665263699999,155941.82268367,167,3.02291800,58800.85611052
1665263700000,19443.48000000,19443.48000000,19424.00000000,19426.35000000,5.59738400,1665264599999,108764.45414948,137,2.75836100,53608.79199946
1665264600000,19426.35000000,19435.14000000,19252.92000000,19333.49000000,31.39273000,1665265499999,607182.20406589,477,14.76993800,285779.34673733
1665265500000,19334.11000000,19344.33000000,19273.49000000,19309.95000000,33.12067200,1665266399999,639401.03851151,515,15.54654700,300107.95763027
1665266400000,19314.89000000,19314.89000000,19270.50000000,19294.57000000,45.73135600,1665267299999,881828.19910487,681,18.04307300,347925.92106141
1665267300000,19283.57000000,19357.96000000,19281.21000000,19357.03000000,58.53113600,1665268199999,1131444.69802710,794,31.04402600,600106.14304546
1665268200000,19353.99000000,19374.07000000,19337.14000000,19362.30000000,28.89772700,1665269099999,559320.22864541,495,15.60166900,301977.86799450
1665269100000,19360.02000000,19372.04000000,19335.47000000,19360.11000000,16.78590200,1665269999999,324874.52772487,362,6.11477800,118351.27803069
1665270000000,19362.98000000,19421.03000000,19356.43000000,19407.96000000,25.94657700,1665270899999,503330.34534046,477,14.98681300,290760.09679389
1665270900000,19413.08000000,19418.16000000,19389.06000000,19407.65000000,16.65338500,1665271799999,323096.81500883,299,9.28675100,180163.43424914
1665271800000,19405.60000000,19443.33000000,19403.29000000,19412.67000000,12.45225500,1665272699999,241931.84516179,349,4.73781400,92047.97176557
1665272700000,19414.16000000,19422.88000000,19390.95000000,19417.23000000,21.62986500,1665273599999,419753.20520471,296,11.34094000,220082.28687028
1665273600000,19418.16000000,19454.03000000,19394.81000000,19440.02000000,23.64452400,1665274499999,459184.78004023,355,11.19821800,217483.46940636
1665274500000,19443.57000000,19447.47000000,19392.38000000,19406.30000000,14.45914600,1665275399999,280795.72095308,223,6.64969800,129110.11598269
1665275400000,19398.46000000,19425.00000000,19381.87000000,19396.83000000,16.69606800,1665276299999,323903.58334162,219,9.41769500,182710.71601586
1665276300000,19397.52000000,19405.65000000,19382.80000000,19397.96000000,13.83581700,1665277199999,268351.58757078,180,7.21693900,139989.71784291
1665277200000,19393.47000000,19415.09000000,19384.59000000,19404.31000000,8.94353000,1665278099999,173493.58219563,146,5.10904600,99104.46321834
1665278100000,19406.32000000,19422.07000000,19401.07000000,19414.76000000,3.64679300,1665278999999,70777.97726817,74,2.66718600,51763.09625298
1665279000000,19409.74000000,19409.76000000,19363.13000000,19373.50000000,21.65166300,1665279899999,419699.59184688,254,8.12612300,157510.13706615
1665279900000,19370.84000000,19400.41000000,19370.84000000,19398.53000000,9.01805300,1665280799999,174806.83176831,141,4.38107700,84941.66090991
1665280800000,19400.01000000,19413.35000000,19383.11000000,19390.39000000,13.05179900,1665281699999,253228.47896430,189,5.53244200,107365.52782776
1665281700000,19393.35000000,19396.61000000,19374.40000000,19384.75000000,6.89270600,1665282599999,133603.28832061,135,3.79239200,73512.11830517
1665282600000,19384.08000000,19401.88000000,19367.20000000,19371.04000000,10.32993400,1665283499999,200225.32233966,201,4.23572300,82107.57435831
1665283500000,19371.04000000,19385.37000000,19362.84000000,19366.54000000,13.98657900,1665284399999,270944.10266111,196,7.93225700,153671.52043013
1665284400000,19367.75000000,19383.80000000,19359.67000000,19369.98000000,10.99483300,1665285299999,212984.75752415,221,5.93762100,115020.59911244
1665285300000,19369.98000000,19390.45000000,19366.29000000,19376.43000000,5.16901800,1665286199999,100165.62044425,144,1.56104600,30257.20786459
1665286200000,19374.29000000,19374.29000000,19343.11000000,19343.11000000,20.87625200,1665287099999,404094.45983629,259,10.45222200,202317.24387290
1665287100000,19341.67000000,19375.00000000,19329.18000000,19367.93000000,12.20969100,1665287999999,236195.75873178,201,5.90523100,114252.31458398
1665288000000,19365.06000000,19382.17000000,19350.00000000,19350.00000000,20.29029800,1665288899999,392901.58563794,225,10.45528400,202499.52021379
1665288900000,19348.45000000,19356.08000000,19322.38000000,19337.31000000,11.36171800,1665289799999,219684.52673335,201,6.55084100,126652.60430599
1665289800000,19340.91000000,19366.46000000,19340.53000000,19361.88000000,8.51776500,1665290699999,164843.24264208,162,4.43711500,85875.88905289
1665290700000,19368.07000000,19388.55000000,19347.24000000,19384.30000000,14.18312900,1665291599999,274623.10367177,235,7.60513400,147272.27027648
1665291600000,19385.83000000,19403.72000000,19383.99000000,19387.23000000,7.83712600,1665292499999,151978.61831656,127,2.48894200,48271.53155982
1665292500000,19388.80000000,19394.38000000,19377.56000000,19394.38000000,11.20049700,1665293399999,217127.52675862,181,6.48013200,125633.28755851
1665293400000,19395.82000000,19416.07000000,19389.33000000,19398.98000000,9.36173300,1665294299999,181669.05935113,141,5.06292500,98252.74027948
1665294300000,19401.74000000,19420.80000000,19400.12000000,19408.38000000,6.51127900,1665295199999,126381.20421765,100,3.38739900,65752.20096184
1665295200000,19411.91000000,19431.30000000,19411.91000000,19426.94000000,5.62360200,1665296099999,109240.18942106,90,1.72682000,33544.41316294
1665296100000,19422.49000000,19430.52000000,19396.97000000,19398.09000000,4.85222700,1665296999999,94227.88894312,93,1.70498500,33111.17635552
1665297000000,19402.70000000,19412.85000000,19387.63000000,19399.64000000,4.75361900,1665297899999,92229.18607241,73,3.00376800,58278.91143018
1665297900000,19402.29000000,19437.58000000,19402.29000000,19426.18000000,10.49427500,1665298799999,203854.90772994,150,6.57633000,127740.33800983
1665298800000,19428.44000000,19436.73000000,19408.45000000,19421.67000000,9.09266500,1665299699999,176627.86481498,143,4.23078500,82188.33098636
1665299700000,19422.58000000,19423.90000000,19403.76000000,19410.91000000,7.68286000,1665300599999,149130.90474053,92,4.78914500,92959.05909644
1665300600000,19407.28000000,19425.47000000,19405.85000000,19413.26000000,4.91188800,1665301499999,95360.58904607,68,2.10001300,40774.02074664
1665301500000,19412.85000000,19418.87000000,19404.89000000,19404.89000000,3.12562700,1665302399999,60675.57057352,43,0.66690600,12945.71938965
1665302400000,19407.71000000,19429.71000000,19407.71000000,19422.07000000,7.19276900,1665303299999,139685.63010737,111,3.94071500,76526.78472462
1665303300000,19425.30000000,19429.12000000,19390.01000000,19399.29000000,5.11996600,1665304199999,99401.19912715,89,1.95882300,38048.68351004
1665304200000,19392.90000000,19393.12000000,19377.35000000,19379.55000000,10.72203400,1665305099999,207816.86190791,154,4.84804800,93967.89981506
1665305100000,19375.49000000,19399.24000000,19375.49000000,19396.03000000,8.59665300,1665305999999,166667.17223343,112,6.71827600,130251.89638141
1665306000000,19393.65000000,19402.47000000,19379.36000000,19387.92000000,10.38527800,1665306899999,201364.84341383,147,4.05404700,78620.36486795
1665306900000,19387.36000000,19408.45000000,19387.36000000,19402.52000000,5.22712300,1665307799999,101397.79299313,86,3.37717600,65515.45458094
1665307800000,19404.16000000,19418.78000000,19395.72000000,19412.70000000,5.68621900,1665308699999,110328.56566595,75,1.65536200,32116.77364645
1665308700000,19413.74000000,19421.12000000,19405.48000000,19415.12000000,4.47558200,1665309599999,86891.09654017,68,2.92517200,56793.60651055
1665309600000,19416.08000000,19423.73000000,19402.58000000,19417.45000000,5.77598100,1665310499999,112150.30017526,64,3.80574200,73897.77586085
1665310500000,19408.65000000,19427.86000000,19404.40000000,19422.94000000,2.48651800,1665311399999,48279.04319881,49,1.17842000,22879.88787356
1665311400000,19421.83000000,19532.81000000,19421.83000000,19532.81000000,14.66024200,1665312299999,285612.33057420,253,8.36692500,162932.24101879
1665312300000,19534.98000000,19544.75000000,19451.34000000,19480.76000000,12.56458600,1665313199999,244929.09387273,193,5.98876600,116744.25027132
1665313200000,19491.90000000,19520.82000000,19491.90000000,19508.97000000,6.47824600,1665314099999,126372.56509348,125,3.53007800,68870.24641433
1665314100000,19509.78000000,19550.00000000,19509.78000000,19523.91000000,6.02622200,1665314999999,117685.93301095,153,4.12381200,80539.10390298
1665315000000,19521.28000000,19528.99000000,19492.10000000,19505.49000000,6.73352600,1665315899999,131364.81113454,102,2.81585800,54938.07521044
1665315900000,19508.91000000,19508.91000000,19460.08000000,19466.00000000,8.11677500,1665316799999,158159.90680020,105,2.25523600,43961.88163224
1665316800000,19468.81000000,19491.01000000,19467.51000000,19481.21000000,2.88193700,1665317699999,56139.39253728,43,2.22099000,43268.10504203
1665317700000,19486.89000000,19531.99000000,19484.35000000,19511.09000000,18.14433800,1665318599999,354008.37039201,219,8.32232900,162344.44954699
1665318600000,19513.26000000,19547.55000000,19508.58000000,19513.84000000,31.54543600,1665319499999,616035.42933045,292,13.95446600,272496.57223555
1665319500000,19517.62000000,19518.93000000,19495.15000000,19501.21000000,7.83034800,1665320399999,152744.88865051,122,2.97048700,57954.90388381
1665320400000,19500.38000000,19520.83000000,19494.90000000,19502.93000000,6.69954100,1665321299999,130714.42808360,103,2.70222300,52717.10422542
1665321300000,19502.43000000,19508.12000000,19486.73000000,19493.11000000,5.85456200,1665322199999,114151.97073171,83,3.80554100,74211.16024503
1665322200000,19492.07000000,19500.37000000,19471.78000000,19499.84000000,24.67881800,1665323099999,480914.77404477,218,14.87771100,289948.37038256
1665323100000,19496.55000000,19497.47000000,19461.50000000,19465.89000000,7.12440700,1665323999999,138772.16754525,109,1.94913300,37970.72208214
1665324000000,19467.60000000,19498.41000000,19462.85000000,19498.41000000,29.29508900,1665324899999,570680.32477779,313,18.41428700,358752.49001061
1665324900000,19494.39000000,19497.40000000,19474.63000000,19487.54000000,11.57436100,1665325799999,225540.03785937,148,3.84643300,74947.52519656
1665325800000,19488.67000000,19506.58000000,19488.22000000,19506.58000000,5.84190800,1665326699999,113918.38482696,105,3.62112600,70613.14536919
1665326700000,19500.52000000,19526.03000000,19498.51000000,19506.16000000,12.36766600,1665327599999,241355.48674953,161,5.25329500,102515.71333115
1665327600000,19500.59000000,19527.43000000,19500.59000000,19524.32000000,13.35050700,1665328499999,260554.29536989,193,5.64617600,110196.35183804
1665328500000,19524.99000000,19548.86000000,19512.58000000,19512.58000000,18.37139300,1665329399999,358819.41279207,240,9.64239200,188317.39562627
1665329400000,19518.48000000,19523.11000000,19499.85000000,19515.22000000,10.56568100,1665330299999,206166.22848288,141,5.60644300,109409.85507115
1665330300000,19514.26000000,19540.16000000,19514.26000000,19535.28000000,10.39288000,1665331199999,202983.36803414,145,6.26062800,122283.96493529
1665331200000,19537.20000000,19554.52000000,19486.22000000,19490.73000000,33.53227300,1665332099999,654677.63704997,346,15.23963000,297550.87969480
1665332100000,19491.69000000,19513.19000000,19481.51000000,19509.88000000,15.34973700,1665332999999,299240.10105143,203,9.02167200,175896.31255199
1665333000000,19509.63000000,19514.47000000,19484.18000000,19495.14000000,13.30544900,1665333899999,259447.45807015,191,5.74344700,112010.15671955
1665333900000,19492.69000000,19511.97000000,19486.17000000,19501.39000000,11.11968200,1665334799999,216855.77521589,146,5.68251200,110822.05284506
1665334800000,19506.09000000,19510.08000000,19485.41000000,19485.41000000,8.94727300,1665335699999,174426.90729652,132,4.91758800,95861.86450622
1665335700000,19487.72000000,19498.28000000,19477.91000000,19494.93000000,12.41470500,1665336599999,241927.17299842,146,4.12607000,80418.38029175
1665336600000,19495.44000000,19506.64000000,19488.18000000,19500.00000000,8.48600700,1665337499999,165473.20020623,113,6.07256500,118420.96201232
1665337500000,19503.73000000,19503.73000000,19471.22000000,19486.29000000,11.83456400,1665338399999,230606.42537672,128,5.16963800,100756.03344858
1665338400000,19490.44000000,19497.07000000,19476.89000000,19483.10000000,7.70297200,1665339299999,150112.59755858,112,4.40146400,85789.18760882
1665339300000,19485.61000000,19489.58000000,19470.49000000,19470.49000000,4.63311000,1665340199999,90250.57292926,83,2.15042700,41894.66105359
1665340200000,19472.33000000,19494.73000000,19472.33000000,19494.73000000,5.95567500,1665341099999,116022.44562584,88,4.37275900,85189.58925360
1665341100000,19488.01000000,19525.24000000,19484.12000000,19520.78000000,21.56654700,1665341999999,420707.50180427,229,11.98690500,233845.12763569
1665342000000,19523.09000000,19535.35000000,19372.14000000,19432.09000000,73.96149300,1665342899999,1438624.07496113,773,32.96507300,640948.57150128
1665342900000,19439.90000000,19447.70000000,19385.71000000,19441.54000000,50.35326400,1665343799999,977418.60489540,482,23.71569400,460369.29411244
1665343800000,19442.52000000,19478.86000000,19426.97000000,19464.39000000,16.12795900,1665344699999,313874.05457160,253,9.54103100,185689.36726545
1665344700000,19470.11000000,19490.00000000,19451.54000000,19469.58000000,14.23692000,1665345599999,277203.19046963,187,5.44451300,106004.74927837
1665345600000,19467.76000000,19467.76000000,19426.83000000,19445.49000000,28.69606800,1665346499999,558071.04548447,259,15.27290000,297043.14437104
1665346500000,19442.47000000,19450.65000000,19426.75000000,19432.48000000,11.25212900,1665347399999,218751.70311448,143,4.26771500,82965.08420981
1665347400000,19434.10000000,19458.17000000,19427.30000000,19458.17000000,10.24156300,1665348299999,199132.77726148,162,5.85515000,113856.06465804
1665348300000,19457.32000000,19486.40000000,19451.71000000,19480.05000000,9.69672700,1665349199999,188800.92849272,156,6.62411800,128978.45940465
1665349200000,19479.98000000,19480.05000000,19462.10000000,19469.43000000,6.36209700,1665350099999,123868.65373220,98,1.78088400,34680.43360671
1665350100000,19466.75000000,19466.75000000,19447.60000000,19459.20000000,1.36306600,1665350999999,26516.88392790,38,0.57544900,11196.03307976
1665351000000,19459.31000000,19462.19000000,19449.93000000,19458.61000000,9.21304500,1665351899999,179254.70534289,103,5.52327500,107477.03852204
1665351900000,19463.49000000,19500.00000000,19463.49000000,19483.13000000,8.31573000,1665352799999,161939.94197622,76,6.27643300,122231.73620173
1665352800000,19481.33000000,19481.33000000,19412.61000000,19431.08000000,52.01492600,1665353699999,1011039.46244982,459,25.30697200,491845.41682775
1665353700000,19437.58000000,19452.75000000,19367.38000000,19388.04000000,69.36384300,1665354599999,1346456.82691955,708,31.89955300,619154.88985563
1665354600000,19389.92000000,19417.91000000,19382.25000000,19402.35000000,58.60201300,1665355499999,1136865.86417268,610,33.64853700,652808.36932547
1665355500000,19406.62000000,19418.75000000,19394.74000000,19395.35000000,10.14140700,1665356399999,196810.67085376,152,3.22498100,62586.71277041
1665356400000,19400.13000000,19418.15000000,19367.38000000,19398.75000000,28.07858900,1665357299999,544582.78946495,342,14.30302800,277438.72543984
1665357300000,19408.70000000,19415.28000000,19401.60000000,19409.07000000,6.19291800,1665358199999,120197.13836858,105,3.97093400,77073.83450499
1665358200000,19408.57000000,19451.89000000,19376.25000000,19439.54000000,62.86369800,1665359099999,1221432.52010568,745,34.83654300,676982.11251874
1665359100000,19441.19000000,19449.96000000,19429.64000000,19441.73000000,21.54079900,1665359999999,418730.13890821,276,9.23865200,179614.32669787
1665360000000,19441.28000000,19441.28000000,19402.30000000,19423.36000000,27.60366400,1665360899999,536074.94410681,368,11.74485300,228115.15645819
1665360900000,19426.82000000,19455.55000000,19405.58000000,19416.62000000,31.66716600,1665361799999,615164.18253950,347,17.35967300,337201.94188696
1665361800000,19408.45000000,19466.94000000,19404.61000000,19466.94000000,28.34453600,1665362699999,550839.63610701,327,13.44746500,261316.97458984
1665362700000,19463.79000000,19524.98000000,19462.31000000,19488.69000000,43.68459200,1665363599999,851524.03395088,512,20.84806200,406390.06397843
1665363600000,19494.33000000,19519.97000000,19491.79000000,19495.96000000,22.34775500,1665364499999,435947.72883256,284,12.87655300,251190.15343179
1665364500000,19498.81000000,19505.71000000,19470.46000000,19499.76000000,30.17492200,1665365399999,588097.38209175,272,13.89060100,270761.11083576
1665365400000,19506.36000000,19516.52000000,19485.54000000,19507.77000000,15.15936300,1665366299999,295683.68176204,221,8.50520300,165921.49156262
1665366300000,19510.92000000,19523.09000000,19495.96000000,19495.96000000,12.70069000,1665367199999,247848.12134271,145,5.31374100,103700.61902587
1665367200000,19498.93000000,19498.93000000,19471.06000000,19476.80000000,7.18763100,1665368099999,140058.16444027,120,2.30673800,44947.20238404
1665368100000,19480.19000000,19486.72000000,19453.85000000,19477.45000000,14.19949500,1665368999999,276471.29602117,216,6.31429600,122954.70075761
1665369000000,19476.22000000,19495.69000000,19473.22000000,19478.39000000,11.75670300,1665369899999,229067.31468731,144,8.27378500,161216.81870926
1665369900000,19483.39000000,19485.92000000,19461.48000000,19470.54000000,10.47408900,1665370799999,203952.26988218,131,5.31721000,103537.90623721
1665370800000,19469.67000000,19483.47000000,19460.13000000,19475.87000000,11.56873300,1665371699999,225223.71794573,152,4.24160300,82601.40913445
1665371700000,19481.25000000,19481.25000000,19447.81000000,19457.86000000,6.77113300,1665372599999,131760.17220196,126,2.89490200,56331.40415806
1665372600000,19455.56000000,19458.48000000,19427.24000000,19435.04000000,14.24880300,1665373499999,277020.33290129,196,8.36909700,162716.79725482
1665373500000,19434.70000000,19454.58000000,19429.64000000,19449.22000000,3.49954400,1665374399999,68047.38086744,65,2.56964300,49963.13361453
1665374400000,19450.63000000,19457.06000000,19442.87000000,19443.52000000,8.86085000,1665375299999,172337.12032385,129,5.65831800,110059.41996389
1665375300000,19446.88000000,19451.76000000,19423.80000000,19432.80000000,11.97584300,1665376199999,232751.85831506,165,4.73845600,92089.09115247
1665376200000,19435.60000000,19469.35000000,19424.34000000,19465.43000000,11.07614200,1665377099999,215324.53497148,152,7.89981000,153603.93702195
1665377100000,19468.91000000,19476.48000000,19462.96000000,19465.67000000,3.41308400,1665377999999,66450.89800287,108,1.37587700,26788.91392284
1665378000000,19465.13000000,19469.44000000,19442.32000000,19446.58000000,4.77234100,1665378899999,92859.71962945,84,1.87913400,36563.37348260
1665378900000,19447.69000000,19470.00000000,19443.58000000,19464.69000000,8.38015800,1665379799999,163036.78096346,97,4.24488300,82600.27219844
1665379800000,19468.55000000,19468.55000000,19386.02000000,19404.86000000,25.34706900,1665380699999,491962.36885188,357,11.07374900,214894.67740555
1665380700000,19402.18000000,19418.15000000,19394.22000000,19418.15000000,5.08487800,1665381599999,98669.57018909,135,4.22532700,81993.16032515
1665381600000,19414.17000000,19438.43000000,19383.15000000,19426.60000000,11.48804500,1665382499999,223071.94958447,171,6.89348000,133859.12251217
1665382500000,19427.86000000,19435.94000000,19422.09000000,19423.55000000,6.10288200,1665383399999,118577.14721728,192,2.93317000,56994.73020767
1665383400000,19424.22000000,19429.65000000,19390.34000000,19399.62000000,16.13158700,1665384299999,312944.24613778,205,9.45089000,183352.94968246
1665384300000,19403.07000000,19406.86000000,19369.57000000,19390.80000000,15.82854200,1665385199999,306990.88426713,215,4.61404600,89488.95128008
1665385200000,19392.81000000,19432.74000000,19387.64000000,19417.49000000,22.08936900,1665386099999,428868.65177958,327,13.77958300,267549.61976885
1665386100000,19418.10000000,19439.26000000,19403.34000000,19415.14000000,12.35399400,1665386999999,239921.74708292,212,4.24564500,82467.79400231
1665387000000,19410.39000000,19435.01000000,19406.30000000,19425.46000000,7.11158600,1665387899999,138118.91597329,119,3.94654200,76666.46343292
1665387900000,19421.05000000,19423.94000000,19408.34000000,19412.34000000,9.30171900,1665388799999,180589.81740304,119,3.63984100,70671.81896406
1665388800000,19408.02000000,19418.67000000,19262.99000000,19300.00000000,74.60546600,1665389699999,1442539.58655984,722,31.30551200,605390.80902985
1665389700000,19298.40000000,19321.95000000,19165.96000000,19197.06000000,84.67959500,1665390599999,1629487.62713720,984,41.85567700,805439.47510595
1665390600000,19187.10000000,19231.99000000,19128.99000000,19231.99000000,90.28614000,1665391499999,1730562.77332879,880,45.18601300,866156.38122198
1665391500000,19230.31000000,19251.96000000,19207.47000000,19234.16000000,26.63917100,1665392399999,512228.65646541,363,13.37343400,257162.51629296
