open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1638615600000,47296.82000000,47393.68000000,46960.59000000,47013.42000000,1.85675100,1638616499999,87527.75773642,147,1.65382900,77970.19117111
1638616500000,47013.42000000,47052.69000000,46824.46000000,46890.74000000,0.83866800,1638617399999,39375.74753090,68,0.73037400,34289.74183601
1638617400000,46943.00000000,46976.51000000,46148.51000000,46303.11000000,10.91952200,1638618299999,506426.29444428,370,5.49830100,255012.89239633
1638618300000,46396.19000000,46768.57000000,46396.19000000,46502.85000000,2.64039600,1638619199999,122966.54925651,158,1.34327800,62584.85410051
1638619200000,46503.13000000,46878.28000000,46503.13000000,46854.56000000,2.02991900,1638620099999,94912.83163027,148,1.67842500,78483.13752123
1638620100000,46859.82000000,47540.23000000,46856.44000000,47230.64000000,6.75565900,1638620999999,319375.82667890,318,3.43081500,162290.41453228
1638621000000,47259.16000000,47374.22000000,47135.84000000,47190.66000000,2.86286100,1638621899999,135347.31385188,102,1.99182300,94189.63996667
1638621900000,47129.82000000,47307.99000000,46958.19000000,47060.32000000,1.84267500,1638622799999,86922.17007214,135,1.04916200,49501.04565983
1638622800000,47083.67000000,47158.60000000,46995.79000000,47088.19000000,1.70298800,1638623699999,80164.72876860,124,0.83739500,39436.32665714
1638623700000,47089.39000000,47127.33000000,46780.41000000,47117.79000000,3.48154900,1638624599999,163575.14305498,168,2.22330300,104616.67337549
1638624600000,47117.79000000,47429.94000000,47078.03000000,47345.91000000,6.52931800,1638625499999,308777.29347609,227,4.65580400,220212.84844741
1638625500000,47345.91000000,47399.83000000,47174.84000000,47399.83000000,2.80088500,1638626399999,132313.34067345,118,0.72938600,34467.07595006
1638626400000,47300.00000000,47541.27000000,47284.28000000,47523.40000000,3.07585800,1638627299999,145895.64454656,147,2.10698500,99966.82133481
1638627300000,47527.17000000,47577.12000000,47379.11000000,47470.69000000,3.48623000,1638628199999,165506.65287904,170,1.46876700,69733.99496067
1638628200000,47458.37000000,47522.79000000,47280.93000000,47450.12000000,1.43814300,1638629099999,68129.16907522,109,0.85088900,40305.61799126
1638629100000,47465.47000000,47862.11000000,47465.47000000,47839.98000000,5.38942300,1638629999999,257162.57424885,304,4.13742400,197393.80749623
1638630000000,47810.85000000,48515.19000000,47713.19000000,48464.27000000,14.77516600,1638630899999,710805.57014045,371,8.62757800,415908.52014339
1638630900000,48490.34000000,48522.44000000,47967.45000000,48199.26000000,10.59134100,1638631799999,511378.79073026,302,5.41058600,261018.32668196
1638631800000,48252.05000000,48523.37000000,48105.42000000,48332.61000000,5.77860500,1638632699999,279520.40756816,203,4.70080900,227501.22783302
1638632700000,48300.08000000,48300.08000000,48104.07000000,48218.16000000,1.87343000,1638633599999,90239.78916729,152,1.18576700,57115.79655588
1638633600000,48206.44000000,48275.77000000,47879.22000000,48148.26000000,3.03898700,1638634499999,146221.98000389,176,2.02478100,97397.28161878
1638634500000,48139.88000000,48407.83000000,48065.94000000,48248.73000000,2.74691500,1638635399999,132522.92638050,99,0.34470300,16617.50317688
1638635400000,48295.65000000,48464.02000000,48093.60000000,48127.12000000,5.91242100,1638636299999,285431.67962948,217,2.81535000,135981.85742508
1638636300000,48149.76000000,48149.76000000,47795.64000000,47892.80000000,3.77656800,1638637199999,181316.05153439,214,3.07306200,147555.88758356
1638637200000,47859.19000000,48005.00000000,47850.87000000,47894.85000000,1.14670500,1638638099999,54970.98735388,88,0.95422800,45741.09270287
1638638100000,47875.88000000,47986.52000000,47812.82000000,47942.18000000,2.81193000,1638638999999,134653.76706800,141,0.87326500,41818.68932653
1638639000000,47950.37000000,48117.99000000,47934.26000000,48112.48000000,3.04615100,1638639899999,146131.42362125,64,2.51264700,120523.38049779
1638639900000,48121.65000000,48378.75000000,48117.30000000,48298.39000000,3.16174600,1638640799999,152468.84058993,132,2.67242300,128899.17694610
1638640800000,48197.48000000,48440.90000000,48161.02000000,48322.96000000,2.12863000,1638641699999,102862.28145640,120,0.76223300,36854.52128072
1638641700000,48367.69000000,48632.90000000,48289.50000000,48489.22000000,1.97567500,1638642599999,95861.34094590,215,1.52307700,73886.39319403
1638642600000,48518.82000000,48737.70000000,48471.39000000,48737.70000000,2.09543100,1638643499999,101906.40261277,168,1.65153300,80318.72994460
1638643500000,48684.39000000,48861.13000000,48659.26000000,48861.13000000,2.24622300,1638644399999,109504.22866506,175,1.65394700,80633.15512501
1638644400000,48866.67000000,48956.12000000,48653.61000000,48891.75000000,1.94538900,1638645299999,94977.98215491,146,0.48028000,23432.36414207
1638645300000,48950.30000000,49368.17000000,48899.06000000,49223.17000000,4.60645600,1638646199999,226569.87205715,412,2.57741900,126803.42765185
1638646200000,49190.58000000,49404.60000000,49190.58000000,49350.00000000,1.54060700,1638647099999,75967.84161873,113,1.20121200,59229.80064804
1638647100000,49397.47000000,49433.79000000,49250.66000000,49261.09000000,1.02090300,1638647999999,50356.91888871,96,0.39703000,19589.25410210
1638648000000,49261.28000000,49378.27000000,48973.48000000,49309.93000000,2.44096900,1638648899999,119911.78857026,187,1.69246800,83121.16327541
1638648900000,49290.17000000,49451.06000000,49290.17000000,49451.06000000,1.97276100,1638649799999,97488.53680753,73,0.30347800,14994.00242536
1638649800000,49437.42000000,49484.10000000,49145.42000000,49230.98000000,0.65572800,1638650699999,32384.94131388,64,0.20421200,10089.60749253
1638650700000,49314.66000000,49358.64000000,49100.37000000,49251.10000000,2.33883400,1638651599999,115086.69980734,152,1.69466400,83382.32219605
1638651600000,49271.47000000,49324.32000000,48809.25000000,48866.88000000,14.37802500,1638652499999,706918.97425291,361,13.15944300,647135.27486377
1638652500000,48909.52000000,49007.39000000,48776.65000000,48901.38000000,0.90010600,1638653399999,44031.94823411,67,0.36034400,17625.96460141
1638653400000,48935.15000000,48935.15000000,48684.48000000,48713.22000000,1.06697200,1638654299999,52098.65025990,114,0.82191700,40135.75603288
1638654300000,48735.34000000,48802.50000000,48522.42000000,48714.59000000,1.16469100,1638655199999,56639.90127196,108,0.18461500,8980.29847876
1638655200000,48714.59000000,48820.95000000,48616.12000000,48757.42000000,2.34156400,1638656099999,114168.15115469,97,1.25064100,61003.61540971
1638656100000,48755.46000000,48761.05000000,48682.23000000,48739.18000000,0.41560500,1638656999999,20248.32998502,47,0.12354000,6019.90371742
1638657000000,48779.11000000,49266.80000000,48769.91000000,49031.08000000,4.02302000,1638657899999,196925.33109540,229,1.07005900,52412.70834459
1638657900000,49086.37000000,49207.85000000,48929.80000000,49207.85000000,0.31336700,1638658799999,15390.66966184,64,0.21543100,10582.02328534
1638658800000,49230.29000000,49471.65000000,49150.35000000,49162.75000000,2.73016100,1638659699999,134631.13254192,201,1.45531000,71754.50455078
1638659700000,49165.21000000,49287.77000000,49043.45000000,49076.61000000,0.98695300,1638660599999,48497.70256916,82,0.63837400,31360.96858499
1638660600000,49043.45000000,49143.34000000,48873.08000000,49030.09000000,1.31418300,1638661499999,64477.16179472,112,1.02526500,50316.02748941
1638661500000,49078.26000000,49274.32000000,48844.54000000,49181.98000000,0.68836800,1638662399999,33797.12925048,82,0.16463600,8069.70827001
1638662400000,49189.69000000,49673.23000000,49080.40000000,49291.65000000,2.12115500,1638663299999,104810.92330674,328,1.22852800,60707.41653647
1638663300000,49274.32000000,49681.10000000,49192.83000000,49271.53000000,10.32323800,1638664199999,510201.77654147,453,6.75304800,333747.26771061
1638664200000,49230.33000000,49230.33000000,48348.13000000,48471.17000000,12.70804200,1638665099999,621276.34196555,603,2.51023000,122039.45318765
1638665100000,48487.03000000,49054.90000000,48487.03000000,48959.85000000,4.64363200,1638665999999,226480.47591981,260,3.08393600,150279.23849952
1638666000000,48913.52000000,48967.15000000,48672.29000000,48891.04000000,1.87946500,1638666899999,91720.32305634,196,1.05259700,51322.80778132
1638666900000,48889.06000000,49073.33000000,48732.02000000,48765.78000000,1.92858900,1638667799999,94391.14560982,115,1.73059600,84697.50602464
1638667800000,48768.25000000,49173.60000000,48768.25000000,49122.60000000,1.19452300,1638668699999,58581.48507200,147,0.95211000,46684.47743770
1638668700000,49162.03000000,49236.94000000,49043.45000000,49043.69000000,6.25964600,1638669599999,307749.74746326,180,4.92433200,242135.55116457
1638669600000,49029.61000000,49030.78000000,48816.42000000,48816.42000000,2.11309600,1638670499999,103416.93851288,84,0.93791100,45915.02313446
1638670500000,48860.57000000,49066.51000000,48824.86000000,48933.14000000,0.90961300,1638671399999,44486.38816353,80,0.37477100,18333.72793642
1638671400000,49003.46000000,49050.00000000,48868.98000000,48964.38000000,0.19937300,1638672299999,9762.68530036,45,0.06768800,3310.46469685
1638672300000,49050.00000000,49103.89000000,48887.19000000,49067.30000000,0.54980100,1638673199999,26951.58594470,85,0.40884600,20044.66172550
1638673200000,49046.08000000,49061.74000000,48873.08000000,49061.74000000,1.12577600,1638674099999,55113.90356276,159,0.63315400,30994.45451139
1638674100000,49054.37000000,49282.89000000,49034.76000000,49122.07000000,1.79659200,1638674999999,88357.37425899,99,0.69617300,34228.92254532
1638675000000,49160.46000000,49368.12000000,49123.41000000,49123.41000000,0.69155700,1638675899999,34082.92158628,98,0.40956300,20190.21920930
1638675900000,49157.55000000,49297.69000000,49114.10000000,49192.44000000,0.30793400,1638676799999,15163.94546092,42,0.22908500,11282.32522686
1638676800000,49261.10000000,49261.10000000,48976.79000000,48991.40000000,2.06760200,1638677699999,101470.51619889,97,1.20235800,59061.30632958
1638677700000,49013.19000000,49037.87000000,48880.58000000,48958.99000000,0.92780700,1638678599999,45461.23293627,56,0.20770200,10177.21682582
1638678600000,48980.56000000,49150.00000000,48909.26000000,49150.00000000,1.70607800,1638679499999,83585.80155650,48,0.63231500,30991.72061289
1638679500000,49200.38000000,49201.13000000,48844.54000000,48885.22000000,2.50168700,1638680399999,122590.28809044,156,0.96379500,47183.81307970
1638680400000,48962.36000000,49003.48000000,48870.64000000,48947.27000000,0.92651900,1638681299999,45347.29416999,59,0.73364000,35902.83036913
1638681300000,48979.94000000,49199.64000000,48979.94000000,49097.79000000,1.27546400,1638682199999,62612.49405221,61,0.68567800,33638.83976347
1638682200000,49111.41000000,49325.79000000,49111.41000000,49323.49000000,2.02905700,1638683099999,99943.85634316,77,1.33579400,65779.06735990
1638683100000,49268.42000000,49429.19000000,49248.12000000,49400.53000000,2.01374400,1638683999999,99421.31823769,85,0.48793700,24085.08659689
1638684000000,49427.64000000,49452.52000000,49314.24000000,49378.00000000,0.69135500,1638684899999,34142.29778511,52,0.18704500,9235.82353999
1638684900000,49352.59000000,49518.00000000,49261.19000000,49518.00000000,2.24620600,1638685799999,110898.89024081,104,1.40176100,69167.12269882
1638685800000,49486.57000000,49534.52000000,49309.63000000,49390.12000000,9.52231000,1638686699999,470335.50110324,227,5.04660300,249275.65887850
1638686700000,49373.14000000,49593.50000000,49373.14000000,49475.39000000,1.24652700,1638687599999,61692.75534930,89,0.75288600,37282.29564075
1638687600000,49482.69000000,49667.11000000,49468.57000000,49555.84000000,1.09740400,1638688499999,54432.46383467,82,0.87302500,43307.32517892
1638688500000,49575.17000000,49646.50000000,49500.68000000,49559.97000000,1.34842700,1638689399999,66907.50965674,37,0.15711800,7792.89492190
1638689400000,49472.59000000,49540.74000000,49413.45000000,49437.90000000,0.61791200,1638690299999,30562.21598225,58,0.53141500,26284.65277590
1638690300000,49410.06000000,49442.44000000,49235.96000000,49323.58000000,1.61057100,1638691199999,79474.11555686,118,0.64199600,31680.62965955
1638691200000,49299.87000000,49461.85000000,49164.71000000,49362.82000000,1.55849200,1638692099999,76866.26768446,117,1.29804700,64009.28972547
1638692100000,49361.12000000,49486.57000000,49289.27000000,49328.85000000,2.79534600,1638692999999,137968.56341074,229,2.72621600,134555.37339708
1638693000000,49333.49000000,49491.34000000,49323.41000000,49458.91000000,0.79211800,1638693899999,39134.73312278,36,0.31433500,15537.33027894
1638693900000,49451.58000000,49581.58000000,49451.58000000,49474.78000000,1.53852200,1638694799999,76158.87230243,48,1.50270000,74386.26201962
1638694800000,49469.72000000,49501.64000000,48954.53000000,49029.63000000,2.55568000,1638695699999,125604.25124049,175,1.22670100,60281.66716855
1638695700000,48991.61000000,49089.20000000,48753.31000000,49054.81000000,2.92179800,1638696599999,142853.98173717,244,2.43226900,118939.97826499
1638696600000,49086.37000000,49222.28000000,48979.85000000,49222.28000000,1.01000400,1638697499999,49575.31843629,102,0.78456600,38502.57511759
1638697500000,49187.92000000,49253.93000000,48951.52000000,48982.25000000,0.42687100,1638698399999,20947.48249159,58,0.10094800,4965.00033571
1638698400000,49017.16000000,49143.34000000,48852.12000000,49052.21000000,1.00743500,1638699299999,49338.21006616,97,0.68915000,33733.65879666
1638699300000,49092.12000000,49285.80000000,49078.91000000,49285.80000000,1.81970400,1638700199999,89482.83216676,99,0.71648000,35263.36353422
1638700200000,49272.94000000,49403.11000000,49217.73000000,49403.11000000,0.29544200,1638701099999,14551.85738549,33,0.28624700,14098.62541556
1638701100000,49375.82000000,49403.11000000,49234.39000000,49255.87000000,0.09854100,1638701999999,4857.71813151,21,0.09634100,4749.17620351
1638702000000,49255.71000000,49383.67000000,49214.41000000,49363.76000000,0.67826200,1638702899999,33431.47203879,58,0.15620000,7703.51210893
1638702900000,49370.92000000,49374.59000000,49281.10000000,49360.96000000,0.79280800,1638703799999,39126.39290024,51,0.47503400,23441.22971149
1638703800000,49324.68000000,49375.00000000,49139.43000000,49166.23000000,0.54349700,1638704699999,26741.43937775,45,0.09853900,4851.34375499
1638704700000,49132.09000000,49268.40000000,49004.98000000,49268.40000000,0.62352000,1638705599999,30604.12797302,52,0.49860000,24466.16462425
1638705600000,49289.35000000,49395.13000000,49089.58000000,49395.13000000,0.94494000,1638706499999,46514.64455898,81,0.51847500,25524.15549934
1638706500000,49366.05000000,49659.08000000,49323.26000000,49469.18000000,2.96455500,1638707399999,146878.73926138,110,2.64571800,131094.85817326
1638707400000,49443.29000000,49642.45000000,49385.97000000,49498.15000000,0.94702600,1638708299999,46936.56413952,47,0.49198500,24400.84998981
1638708300000,49443.30000000,49443.30000000,49310.09000000,49346.51000000,2.67310000,1638709199999,131995.71919447,85,0.49783500,24589.07514106
1638709200000,49368.35000000,49368.35000000,49214.41000000,49321.12000000,1.32429100,1638710099999,65297.84952158,43,0.93376300,46038.83997583
1638710100000,49321.11000000,49321.11000000,49187.88000000,49190.82000000,0.47679600,1638710999999,23464.86657645,38,0.38159100,18774.95379781
1638711000000,49173.79000000,49371.89000000,49154.52000000,49330.50000000,0.22045200,1638711899999,10860.31455212,45,0.18618300,9171.52403303
1638711900000,49428.84000000,49429.23000000,49326.97000000,49339.32000000,0.37515000,1638712799999,18535.73705085,16,0.27309100,13497.82920493
1638712800000,49331.57000000,49331.57000000,48816.42000000,48969.91000000,4.34977100,1638713699999,213190.46305385,273,2.15507000,105587.66287393
1638713700000,48936.90000000,49173.78000000,48854.61000000,48998.72000000,1.70284000,1638714599999,83445.90013390,189,0.65059800,31861.44368414
1638714600000,48970.34000000,49119.14000000,48900.00000000,49068.51000000,1.25209900,1638715499999,61313.15024927,121,0.45337700,22221.59731856
1638715500000,49026.05000000,49143.34000000,48900.00000000,48945.27000000,1.22169200,1638716399999,59860.50725638,107,0.75769300,37129.51788269
1638716400000,48980.09000000,49086.37000000,48548.08000000,48573.22000000,5.71112600,1638717299999,278108.32085701,338,2.42578600,118203.45161059
1638717300000,48589.02000000,48658.58000000,48380.03000000,48477.84000000,2.04504100,1638718199999,99173.74896212,217,1.30308300,63191.80857689
1638718200000,48444.25000000,48491.23000000,47843.24000000,47883.70000000,10.93642400,1638719099999,525959.99477065,430,3.98893900,191888.44678651
1638719100000,47886.09000000,48021.24000000,47760.62000000,47918.18000000,2.82271800,1638719999999,135202.11188726,187,0.81768000,39165.47150413
1638720000000,47953.57000000,48765.40000000,47905.94000000,48591.32000000,24.75586700,1638720899999,1201490.38617103,674,14.03974800,681182.40661134
1638720900000,48606.03000000,48647.84000000,48253.42000000,48260.12000000,7.19872300,1638721799999,348002.45854696,275,2.05248900,99209.24906502
1638721800000,48307.84000000,48464.56000000,48107.94000000,48359.31000000,1.88774500,1638722699999,90989.02067678,176,1.19846700,57734.29884001
1638722700000,48417.12000000,48704.44000000,48417.12000000,48477.84000000,3.98060200,1638723599999,193280.45800513,225,3.32416500,161425.66523547
1638723600000,48477.35000000,48637.22000000,48384.26000000,48603.95000000,2.86618900,1638724499999,139145.35694411,128,2.23564100,108565.71116548
1638724500000,48481.80000000,49050.50000000,48481.80000000,49022.72000000,2.57361700,1638725399999,125614.57678745,239,2.13896100,104391.82204782
1638725400000,49067.26000000,49286.35000000,49049.25000000,49145.05000000,4.88781000,1638726299999,240340.82726655,333,2.46928700,121440.37478292
1638726300000,49173.47000000,49312.20000000,49092.17000000,49284.26000000,1.15570200,1638727199999,56786.14734416,98,0.35441100,17425.83479198
1638727200000,49258.89000000,49336.38000000,49160.18000000,49238.91000000,0.85063700,1638728099999,41870.80200722,63,0.24773200,12195.90581874
1638728100000,49238.91000000,49280.52000000,49078.40000000,49100.25000000,0.55861800,1638728999999,27475.11044708,47,0.30916600,15210.40124512
1638729000000,49147.81000000,49350.90000000,49114.95000000,49241.29000000,0.57187000,1638729899999,28156.89302510,87,0.26245100,12920.85111493
1638729900000,49215.62000000,49285.67000000,49075.58000000,49096.00000000,1.49202300,1638730799999,73425.16617509,66,0.47124100,23185.96821750
1638730800000,49110.67000000,49132.88000000,48563.91000000,48575.80000000,1.86027800,1638731699999,90847.71887669,168,1.14789500,56110.38846166
1638731700000,48676.10000000,48676.10000000,48299.75000000,48565.89000000,2.37489300,1638732599999,114913.61924514,181,1.62665900,78683.83302050
1638732600000,48592.78000000,48867.25000000,48349.98000000,48795.61000000,1.64339500,1638733499999,79932.29755304,166,0.78052700,37926.01703198
1638733500000,48787.11000000,48941.74000000,48642.63000000,48908.52000000,2.14182300,1638734399999,104493.72141962,146,1.09194100,53314.65282156
1638734400000,48892.80000000,49025.92000000,48887.77000000,49006.46000000,2.38223500,1638735299999,116571.32786710,118,1.64837000,80662.17165075
1638735300000,48967.51000000,48967.51000000,48542.08000000,48580.73000000,0.84913200,1638736199999,41424.90277240,59,0.43919400,21442.68484881
1638736200000,48588.07000000,48864.78000000,48588.07000000,48864.78000000,1.04849700,1638737099999,51150.02578937,68,0.50666500,24728.39962871
1638737100000,48877.99000000,48959.19000000,48768.45000000,48853.60000000,1.99767700,1638737999999,97659.14205259,100,1.05742600,51705.85507553
1638738000000,48821.20000000,48927.98000000,48646.84000000,48683.56000000,0.75465900,1638738899999,36808.51702847,78,0.31903400,15570.33232492
1638738900000,48665.04000000,48918.41000000,48505.90000000,48918.41000000,1.28820900,1638739799999,62655.94441186,153,0.92621000,45076.68953772
1638739800000,48826.18000000,49086.37000000,48794.77000000,49086.37000000,0.59488100,1638740699999,29076.43134253,98,0.34810200,17015.36562733
1638740700000,49115.98000000,49207.85000000,49060.00000000,49178.34000000,2.47358700,1638741599999,121634.24741152,150,1.55475500,76458.50814279
1638741600000,49172.44000000,49188.71000000,48899.04000000,48899.04000000,0.87431300,1638742499999,42942.60391280,88,0.70790500,34785.32292319
1638742500000,48873.08000000,49200.38000000,48873.08000000,49200.38000000,0.85809200,1638743399999,42095.20739960,128,0.16238200,7972.17718482
1638743400000,49206.83000000,49206.83000000,48781.79000000,48883.17000000,2.77069700,1638744299999,136032.68173429,134,0.19037500,9327.21545826
1638744300000,48972.63000000,49239.73000000,48932.02000000,49239.73000000,0.82339700,1638745199999,40351.30030491,102,0.37888100,18581.95865950
1638745200000,49240.66000000,49518.00000000,49059.05000000,49502.16000000,2.51673400,1638746099999,124095.26957635,237,1.26553000,62369.46362049
1638746100000,49526.49000000,49526.49000000,49055.38000000,49200.54000000,2.85092800,1638746999999,140791.07826115,171,0.35849000,17691.75023531
1638747000000,49228.69000000,49357.33000000,49035.35000000,49244.50000000,1.92721100,1638747899999,94930.88361656,115,1.37451800,67705.24471532
1638747900000,49208.23000000,49391.47000000,49112.06000000,49391.47000000,0.34066000,1638748799999,16774.98591384,42,0.27437000,13510.92749826
1638748800000,49393.93000000,49435.57000000,48844.54000000,48844.54000000,2.75479000,1638749699999,135722.57474909,226,1.76014000,86805.68119961
1638749700000,48828.98000000,49027.02000000,48614.28000000,48640.61000000,3.46197300,1638750599999,168894.98148490,303,1.38361100,67533.95856809
1638750600000,48688.05000000,48802.50000000,48527.42000000,48613.10000000,2.11240400,1638751499999,102780.84022720,195,1.39894900,68069.35727264
1638751500000,48653.88000000,48767.47000000,48421.64000000,48749.69000000,4.88823600,1638752399999,237616.32966560,191,4.13514600,201010.70456979
1638752400000,48732.93000000,49003.37000000,48622.75000000,48892.10000000,1.15085700,1638753299999,56219.52980357,104,0.85243500,41654.21102958
1638753300000,48892.08000000,48919.01000000,48477.84000000,48477.84000000,3.70868000,1638754199999,180231.51353304,159,2.28638400,111139.09877367
1638754200000,48472.71000000,48575.21000000,48295.00000000,48520.26000000,3.70357800,1638755099999,179249.98299352,177,0.64141100,31008.98662360
1638755100000,48482.05000000,48866.06000000,48482.05000000,48804.02000000,2.31833300,1638755999999,112903.84231949,112,2.24099800,109133.30374793
1638756000000,48819.70000000,48980.55000000,48751.33000000,48950.31000000,0.62313100,1638756899999,30463.15509509,64,0.52549700,25695.32636594
1638756900000,48853.53000000,49134.45000000,48853.53000000,48860.02000000,4.81820800,1638757799999,236187.61538720,130,2.12484200,104112.82012165
1638757800000,48870.63000000,49019.28000000,48744.51000000,48998.38000000,1.03379100,1638758699999,50477.00047513,71,0.47943000,23433.14460652
1638758700000,49029.47000000,49060.86000000,48873.08000000,48873.08000000,1.27179000,1638759599999,62300.88845456,60,1.05494000,51687.46496249
1638759600000,48857.18000000,48960.59000000,48828.43000000,48921.06000000,0.69710200,1638760499999,34103.28920218,64,0.57755800,28252.84826042
1638760500000,48911.52000000,49158.41000000,48908.09000000,49072.37000000,1.64971700,1638761399999,80981.94599880,70,1.57258500,77195.58018920
1638761400000,48986.59000000,49033.00000000,48902.99000000,48951.20000000,0.64485600,1638762299999,31564.23747724,68,0.18577700,9092.98914299
1638762300000,49086.37000000,49187.46000000,48954.94000000,49013.72000000,1.12662000,1638763199999,55251.14914496,69,0.68946000,33817.10323315
1638763200000,49038.79000000,49158.48000000,49010.48000000,49147.49000000,0.63629300,1638764099999,31223.57768988,40,0.61227200,30045.72520655
1638764100000,49141.75000000,49253.93000000,49116.30000000,49173.72000000,0.61813600,1638764999999,30404.80160816,45,0.42194000,20749.12201139
1638765000000,49185.37000000,49223.84000000,49069.94000000,49129.27000000,3.25310600,1638765899999,159814.38192166,73,0.45995900,22609.56393403
1638765900000,49157.98000000,49160.43000000,48986.59000000,48999.78000000,0.51483400,1638766799999,25250.68964487,35,0.47248600,23173.07575339
1638766800000,48990.47000000,49074.83000000,48858.86000000,48892.71000000,0.52186200,1638767699999,25569.15876500,43,0.13401700,6561.08793421
1638767700000,48883.65000000,49029.47000000,48883.65000000,48932.18000000,0.30682700,1638768599999,15014.49923030,27,0.02580700,1263.32363624
1638768600000,48938.82000000,48940.10000000,48844.54000000,48901.48000000,1.00668300,1638769499999,49240.79581281,73,0.70974900,34718.75567515
1638769500000,48836.07000000,48926.92000000,48688.55000000,48688.55000000,1.65645900,1638770399999,80831.92569045,84,0.86347800,42180.56267189
1638770400000,48672.09000000,48747.40000000,48571.79000000,48571.79000000,0.63959400,1638771299999,31119.85395982,47,0.16113300,7849.63523771
1638771300000,48619.91000000,48689.04000000,48523.10000000,48638.24000000,0.43041600,1638772199999,20928.12312080,51,0.18228500,8869.40587354
1638772200000,48677.18000000,48743.49000000,48350.00000000,48414.23000000,1.95444800,1638773099999,94655.02111029,75,0.55885200,27083.86049191
1638773100000,48497.08000000,48537.21000000,48064.26000000,48167.18000000,9.98312800,1638773999999,481447.19550753,263,5.07088900,244395.33734851
1638774000000,48140.90000000,48277.36000000,47953.96000000,48177.97000000,3.84449800,1638774899999,184793.35980263,192,0.87090800,41886.19849220
1638774900000,48156.27000000,48183.90000000,47751.82000000,47811.96000000,2.01803400,1638775799999,96874.89934519,190,1.08455600,52025.65509400
1638775800000,47811.96000000,48159.17000000,47775.22000000,47974.36000000,2.21540100,1638776699999,106431.12131094,196,0.73883400,35502.72209585
1638776700000,48031.59000000,48426.21000000,48031.59000000,48426.21000000,1.28225100,1638777599999,61848.74877731,184,0.90091000,43458.14480074
1638777600000,48416.67000000,49410.09000000,48351.78000000,48451.78000000,33.07534800,1638778499999,1616269.75055342,1134,22.17495400,1083765.13103292
1638778500000,48480.34000000,48801.96000000,47879.22000000,48208.73000000,5.05368100,1638779399999,244339.16896538,385,2.75414300,133102.23611223
1638779400000,48188.06000000,48251.26000000,47842.48000000,48194.57000000,6.54253400,1638780299999,313867.98639741,314,2.27127700,109037.75187792
1638780300000,48194.61000000,48464.02000000,48059.72000000,48249.86000000,3.04338000,1638781199999,146795.72324856,223,1.76147400,84965.55809762
1638781200000,48111.68000000,48320.27000000,47854.37000000,47942.45000000,1.93120000,1638782099999,92838.85087362,195,0.89053800,42832.78712148
1638782100000,47932.11000000,48228.73000000,47932.11000000,48120.39000000,1.25018100,1638782999999,60158.50120619,103,0.86520700,41642.80357972
1638783000000,48078.40000000,48080.81000000,47146.36000000,47383.08000000,20.68175600,1638783899999,981063.15800227,755,9.02044400,427535.86420016
1638783900000,47383.08000000,47572.82000000,47311.19000000,47439.18000000,5.63298600,1638784799999,267281.50436402,298,3.69056600,175094.68357012
1638784800000,47415.75000000,47758.30000000,47325.24000000,47681.55000000,3.47316500,1638785699999,165267.69503909,206,2.82564600,134451.67387998
1638785700000,47713.05000000,47794.07000000,47500.00000000,47505.39000000,1.92829800,1638786599999,91866.90351679,143,0.54176200,25819.81711232
1638786600000,47505.39000000,47600.74000000,47294.34000000,47595.27000000,4.39592400,1638787499999,208745.89736551,255,3.55093500,168611.02255527
1638787500000,47628.04000000,47720.94000000,47449.49000000,47495.63000000,2.01298000,1638788399999,95822.98877530,129,1.12784600,53687.56744784
1638788400000,47483.11000000,47546.04000000,47219.74000000,47251.54000000,4.93494600,1638789299999,234080.54993587,204,2.20118400,104347.00545788
1638789300000,47238.42000000,47541.42000000,47213.44000000,47470.78000000,3.24893800,1638790199999,154026.78952595,138,1.46970700,69671.24391469
1638790200000,47480.85000000,48373.79000000,47404.14000000,48337.21000000,16.28537900,1638791099999,780407.84408782,454,12.83925300,614987.27570294
1638791100000,48197.48000000,48707.07000000,48020.20000000,48574.54000000,20.52488800,1638791999999,994543.25868854,889,11.73442200,568798.26098659
1638792000000,48570.67000000,48604.28000000,48421.64000000,48421.64000000,1.49768600,1638792899999,72661.46420622,159,0.77975600,37823.58190868
1638792900000,48434.43000000,48663.16000000,48311.39000000,48640.84000000,3.19754600,1638793799999,154918.20008392,98,0.70967900,34370.35115550
1638793800000,48607.62000000,48802.50000000,48562.40000000,48617.95000000,1.76254700,1638794699999,85738.96770851,137,0.82438800,40082.45596887
1638794700000,48645.71000000,48709.25000000,48447.73000000,48447.73000000,1.87802800,1638795599999,91238.15283538,90,1.39473100,67779.64669918
1638795600000,48485.27000000,48689.41000000,48457.23000000,48534.11000000,1.51015200,1638796499999,73343.66064122,109,1.14777100,55740.64215141
1638796500000,48511.49000000,48550.93000000,48363.63000000,48367.01000000,1.10083100,1638797399999,53314.38157128,107,0.21175300,10256.68686653
1638797400000,48367.01000000,48384.58000000,48260.94000000,48373.34000000,0.94025800,1638798299999,45432.45106844,80,0.08885800,4291.73683249
1638798300000,48274.80000000,48341.57000000,47994.82000000,48298.85000000,2.94010900,1638799199999,141481.01641982,175,0.69702200,33510.72641902
1638799200000,48233.96000000,48426.21000000,48204.40000000,48398.60000000,1.42701000,1638800099999,68942.24577776,96,0.91560600,44232.55671347
