open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1672992000000,16795.67000000,16803.80000000,16792.45000000,16803.80000000,2.96573100,1672992899999,49818.52934519,116,2.57951700,43330.83371903
1672992900000,16803.43000000,16813.04000000,16802.48000000,16808.40000000,4.73550500,1672993799999,79592.65529599,117,2.40772400,40472.26629981
1672993800000,16807.98000000,16810.36000000,16806.75000000,16809.27000000,2.33935600,1672994699999,39320.15981729,44,1.48301500,24926.84013939
1672994700000,16807.17000000,16808.42000000,16802.45000000,16803.59000000,0.88289900,1672995599999,14837.92915675,33,0.22872800,3844.28984183
1672995600000,16799.78000000,16799.78000000,16784.39000000,16789.71000000,3.76294300,1672996499999,63185.30182829,80,2.28083800,38290.99671352
1672996500000,16786.74000000,16786.97000000,16765.66000000,16784.42000000,19.92870200,1672997399999,334272.85150457,283,6.89799900,115717.32272387
1672997400000,16781.30000000,16784.45000000,16770.39000000,16784.06000000,10.97527500,1672998299999,184125.55090643,260,3.94484800,66176.78983715
1672998300000,16783.06000000,16794.98000000,16779.52000000,16788.57000000,4.87693300,1672999199999,81860.01944535,151,3.09898900,52020.92579874
1672999200000,16787.84000000,16792.06000000,16782.60000000,16786.72000000,3.21561500,1673000099999,53981.71184745,113,1.95609000,32839.90804195
1673000100000,16786.94000000,16795.64000000,16786.94000000,16788.40000000,2.06400800,1673000999999,34655.80527096,92,1.00166000,16817.92607371
1673001000000,16786.64000000,16803.41000000,16786.20000000,16796.93000000,2.25168900,1673001899999,37814.89513523,90,0.82974200,13938.32325326
1673001900000,16794.96000000,16794.96000000,16763.15000000,16770.27000000,16.73147700,1673002799999,280697.50306931,233,9.41264100,157913.27283350
1673002800000,16769.29000000,16773.66000000,16719.68000000,16755.36000000,49.11156300,1673003699999,822517.43714059,522,20.97180200,351261.74014582
1673003700000,16755.40000000,16755.40000000,16732.19000000,16747.63000000,6.36578500,1673004599999,106589.97010343,108,3.16150200,52945.29540637
1673004600000,16744.96000000,16750.11000000,16730.44000000,16747.40000000,10.93301000,1673005499999,183022.59107455,184,4.47544900,74917.22519340
1673005500000,16748.47000000,16754.93000000,16739.93000000,16745.84000000,6.48003700,1673006399999,108527.93835755,76,3.78943600,63471.17018269
1673006400000,16738.28000000,16749.32000000,16730.79000000,16734.92000000,8.08350100,1673007299999,135316.37567315,124,5.46698000,91525.38503465
1673007300000,16734.30000000,16736.02000000,16722.74000000,16724.54000000,8.88639400,1673008199999,148656.11052105,114,3.98518900,66667.91798735
1673008200000,16719.86000000,16742.04000000,16719.51000000,16734.14000000,5.07969600,1673009099999,84985.01384747,94,3.11052400,52035.04843869
1673009100000,16735.50000000,16743.78000000,16729.58000000,16729.58000000,4.87381400,1673009999999,81577.02682145,96,3.58153500,59949.19179910
1673010000000,16730.87000000,16730.93000000,16704.88000000,16730.93000000,29.10433900,1673010899999,486501.91083769,439,12.90262100,215691.72787585
1673010900000,16728.33000000,16744.50000000,16695.08000000,16695.08000000,21.26750400,1673011799999,355646.85907572,302,6.39530300,107019.47172994
1673011800000,16695.08000000,16800.02000000,16683.74000000,16777.84000000,115.35306900,1673012699999,1932696.13131184,1213,61.51375000,1030517.38813208
1673012700000,16781.82000000,16812.94000000,16763.15000000,16774.77000000,32.26171800,1673013599999,541712.66992517,433,16.29315600,273585.59114035
1673013600000,16776.03000000,16781.22000000,16752.94000000,16756.37000000,10.49556700,1673014499999,175946.06967033,157,3.56725900,59801.35427942
1673014500000,16757.95000000,16768.83000000,16743.26000000,16766.60000000,8.17549900,1673015399999,136992.69313486,155,4.92741200,82571.21981204
1673015400000,16761.87000000,16791.89000000,16729.75000000,16729.75000000,42.05580400,1673016299999,704718.99197080,451,17.72091600,297036.03185326
1673016300000,16728.28000000,16763.90000000,16724.70000000,16748.78000000,13.17822400,1673017199999,220598.81868904,174,7.68064500,128569.84342552
1673017200000,16752.56000000,16784.39000000,16752.56000000,16776.37000000,30.89247800,1673018099999,517994.63901920,430,15.19989100,254873.13143044
1673018100000,16778.11000000,16787.06000000,16765.33000000,16765.60000000,10.88970700,1673018999999,182725.87754706,151,5.20477500,87341.72739840
1673019000000,16768.01000000,16833.60000000,16762.47000000,16823.48000000,21.06811500,1673019899999,354162.94852632,315,11.76344100,197719.04261707
1673019900000,16828.87000000,16850.00000000,16814.82000000,16840.61000000,26.60991200,1673020799999,447879.02817595,347,11.07144200,186374.27103864
1673020800000,16844.63000000,16856.55000000,16819.71000000,16822.60000000,12.96203100,1673021699999,218293.43413006,188,8.03271400,135300.06895238
1673021700000,16820.54000000,16822.51000000,16808.43000000,16811.11000000,6.30409500,1673022599999,106008.92977503,145,3.37570900,56765.02463634
1673022600000,16810.81000000,16832.31000000,16809.57000000,16822.55000000,6.10929800,1673023499999,102759.65892078,125,3.02383100,50869.37866481
1673023500000,16822.57000000,16837.59000000,16816.12000000,16827.82000000,8.99923700,1673024399999,151434.19413432,145,4.73411600,79664.84960901
1673024400000,16829.82000000,16843.91000000,16821.83000000,16826.91000000,11.97518300,1673025299999,201592.58202262,178,4.87662000,82096.42975506
1673025300000,16823.50000000,16828.07000000,16816.00000000,16826.09000000,7.31977700,1673026199999,123134.26678188,163,4.49478400,75618.28225142
1673026200000,16826.54000000,16830.94000000,16815.81000000,16815.81000000,2.48390000,1673027099999,41780.25729580,40,1.43878600,24200.76095195
1673027100000,16819.71000000,16824.28000000,16812.59000000,16824.28000000,2.72921700,1673027999999,45895.61572774,68,1.28420600,21599.15175663
1673028000000,16829.06000000,16861.18000000,16829.06000000,16838.91000000,19.07936900,1673028899999,321407.03796403,334,8.79704500,148203.68402534
1673028900000,16840.91000000,16856.97000000,16839.65000000,16849.27000000,9.14900100,1673029799999,154147.30507907,179,4.00029600,67404.11800411
1673029800000,16848.33000000,16861.13000000,16848.33000000,16853.33000000,9.14747100,1673030699999,154185.61118764,139,4.82400900,81315.40058026
1673030700000,16854.92000000,16856.08000000,16843.15000000,16847.65000000,7.29505900,1673031599999,122908.47074558,133,2.53715000,42749.76001660
1673031600000,16850.49000000,16855.99000000,16843.33000000,16847.18000000,16.89706800,1673032499999,284697.92307161,323,2.24341800,37804.50478147
1673032500000,16849.85000000,16870.33000000,16846.64000000,16857.30000000,7.13985300,1673033399999,120369.45592159,157,3.09096000,52121.17664315
1673033400000,16862.96000000,16928.01000000,16862.96000000,16921.81000000,72.34937200,1673034299999,1222853.10054731,756,43.33761200,732510.80223328
1673034300000,16921.81000000,16961.43000000,16921.08000000,16934.52000000,30.47048100,1673035199999,516268.07128419,630,12.34583500,209199.37632020
1673035200000,16941.07000000,17008.39000000,16941.07000000,16982.97000000,71.23705500,1673036099999,1209435.38477687,733,43.28276100,734881.58442973
1673036100000,16982.87000000,17030.14000000,16938.45000000,16941.98000000,49.64684500,1673036999999,843480.37084997,521,20.94654800,355952.96625650
1673037000000,16945.38000000,16961.13000000,16941.00000000,16941.00000000,13.01679100,1673037899999,220659.28397754,215,6.06941400,102903.60349043
1673037900000,16942.15000000,16944.27000000,16887.64000000,16897.39000000,29.01515800,1673038799999,490757.55679901,565,9.77060800,165263.95816852
1673038800000,16893.58000000,16913.79000000,16887.85000000,16907.13000000,7.60070100,1673039699999,128465.60395587,257,2.68518100,45382.41930563
1673039700000,16912.28000000,16931.54000000,16910.89000000,16924.72000000,5.32584200,1673040599999,90115.10504173,116,2.72854300,46169.78426456
1673040600000,16922.90000000,16951.09000000,16920.10000000,16928.17000000,8.64214000,1673041499999,146314.34314093,183,4.46505600,75578.73655635
1673041500000,16933.88000000,16935.18000000,16919.80000000,16929.33000000,5.40126700,1673042399999,91425.48729885,66,1.93881900,32820.96323326
1673042400000,16932.50000000,16943.78000000,16930.08000000,16943.10000000,3.93602900,1673043299999,66663.68906598,77,1.75333400,29694.79377039
1673043300000,16950.00000000,16957.32000000,16942.37000000,16955.59000000,5.37524000,1673044199999,91121.28121729,99,2.90776700,49294.78052802
1673044200000,16956.22000000,16960.44000000,16939.32000000,16949.90000000,6.09670700,1673045099999,103353.22694880,159,3.78272700,64135.27223276
1673045100000,16951.98000000,16967.83000000,16945.13000000,16959.12000000,3.22348000,1673045999999,54663.78979579,129,1.40375600,23808.12933185
1673046000000,16958.94000000,16977.98000000,16944.04000000,16973.97000000,30.31855100,1673046899999,514341.55562334,479,15.91525000,270000.86760548
1673046900000,16979.13000000,16979.75000000,16965.65000000,16965.65000000,5.74410500,1673047799999,97491.04911883,149,2.13432100,36230.39066620
1673047800000,16968.48000000,16968.73000000,16944.78000000,16945.09000000,3.94889500,1673048699999,66986.20628453,121,2.09710700,35575.06791518
1673048700000,16945.42000000,16966.38000000,16945.42000000,16952.15000000,6.34228100,1673049599999,107541.47265752,152,3.99266200,67701.25115245
1673049600000,16952.10000000,16956.99000000,16930.97000000,16942.73000000,14.03730900,1673050499999,237850.48146202,357,8.04904800,136384.44023417
1673050500000,16942.44000000,16948.78000000,16942.43000000,16946.78000000,4.04648900,1673051399999,68576.48756171,65,0.82490300,13979.10802467
1673051400000,16946.43000000,16964.56000000,16944.48000000,16964.56000000,3.65163600,1673052299999,61896.61350071,95,1.74529100,29587.80330617
1673052300000,16962.50000000,16979.49000000,16953.63000000,16979.49000000,8.40219900,1673053199999,142542.11066155,185,4.89545000,83057.24939182
1673053200000,16976.66000000,16982.15000000,16965.42000000,16971.89000000,5.81909100,1673054099999,98764.69653235,148,1.19318700,20253.65369789
1673054100000,16971.19000000,16971.19000000,16944.44000000,16952.37000000,2.49767900,1673054999999,42352.64371011,93,1.73024600,29337.83472136
1673055000000,16953.29000000,16970.27000000,16953.29000000,16960.72000000,3.71438300,1673055899999,63000.40674775,104,2.20960000,37476.83966499
1673055900000,16957.36000000,16957.83000000,16950.09000000,16953.14000000,2.19775200,1673056799999,37260.71275563,53,1.14915200,19482.09274534
1673056800000,16947.51000000,16956.34000000,16945.16000000,16945.21000000,2.10841100,1673057699999,35740.92614206,115,0.88714500,15038.17181873
1673057700000,16946.86000000,16952.07000000,16942.76000000,16942.84000000,1.85167200,1673058599999,31381.90369658,64,1.04424500,17699.71308954
1673058600000,16945.89000000,16951.01000000,16944.31000000,16949.90000000,0.40946000,1673059499999,6939.08480827,22,0.32107300,5441.40988923
1673059500000,16949.12000000,16949.12000000,16936.06000000,16941.92000000,2.92582700,1673060399999,49570.92687001,54,1.38670200,23494.29224552
1673060400000,16944.59000000,16953.48000000,16936.35000000,16953.48000000,1.59388500,1673061299999,27007.34474260,58,1.29215500,21893.97052831
1673061300000,16948.70000000,16957.00000000,16948.69000000,16957.00000000,0.90854500,1673062199999,15402.39438505,35,0.09644800,1635.42951682
1673062200000,16953.81000000,16956.70000000,16942.41000000,16942.41000000,2.29742100,1673063099999,38941.05789920,88,0.30499600,5171.52163678
1673063100000,16942.26000000,16955.15000000,16941.24000000,16951.98000000,1.70717500,1673063999999,28935.00941460,80,0.96019000,16274.44134185
1673064000000,16954.51000000,16955.00000000,16946.23000000,16950.53000000,3.06321900,1673064899999,51920.43054246,132,1.28090300,21711.70833091
1673064900000,16950.53000000,16951.14000000,16943.40000000,16947.25000000,2.43188500,1673065799999,41218.29506168,146,1.55955000,26434.94215754
1673065800000,16947.02000000,16947.15000000,16938.34000000,16944.24000000,1.82440100,1673066699999,30910.73859835,150,0.94024100,15931.54634084
1673066700000,16944.21000000,16944.86000000,16935.61000000,16937.57000000,4.02551500,1673067599999,68184.66503779,31,3.57514900,60557.04056693
1673067600000,16935.79000000,16940.44000000,16934.68000000,16939.09000000,19.35665500,1673068499999,327848.97884189,235,11.75005300,199015.53093940
1673068500000,16938.72000000,16940.19000000,16935.59000000,16940.19000000,2.40313500,1673069399999,40702.22582897,45,0.64859600,10985.93186043
1673069400000,16937.27000000,16937.78000000,16931.01000000,16936.81000000,1.64746200,1673070299999,27900.95439647,64,0.23909700,4049.49804325
1673070300000,16937.60000000,16939.58000000,16936.61000000,16937.91000000,0.94104000,1673071199999,15939.37141045,37,0.73895500,12516.69609919
1673071200000,16933.64000000,16933.64000000,16924.33000000,16925.00000000,5.95252900,1673072099999,100764.75004819,144,3.30554000,55957.70581542
1673072100000,16925.72000000,16931.19000000,16924.55000000,16930.36000000,2.73953100,1673072999999,46374.85673821,62,1.20559000,20409.88412858
1673073000000,16933.45000000,16937.30000000,16931.77000000,16934.08000000,0.99442300,1673073899999,16839.88190603,36,0.68644100,11625.12648959
1673073900000,16934.39000000,16936.84000000,16932.40000000,16934.52000000,1.01268000,1673074799999,17148.54172728,21,0.28080500,4755.47214717
1673074800000,16935.28000000,16937.58000000,16931.45000000,16934.44000000,0.65980000,1673075699999,11173.21549906,65,0.47669600,8072.67762025
1673075700000,16936.14000000,16946.36000000,16933.72000000,16943.33000000,2.05216600,1673076599999,34762.40139331,91,0.99376600,16832.04989741
1673076600000,16944.95000000,16946.61000000,16942.64000000,16946.61000000,0.23461900,1673077499999,3975.08890897,16,0.00724300,122.73507916
1673077500000,16948.67000000,16948.93000000,16945.31000000,16948.33000000,0.10456800,1673078399999,1772.14547029,16,0.06927600,1174.10560211
1673078400000,16947.81000000,16953.11000000,16935.25000000,16935.25000000,5.98472100,1673079299999,101420.02872942,208,1.34778400,22844.71718048
1673079300000,16933.80000000,16942.99000000,16926.99000000,16928.88000000,3.93027700,1673080199999,66566.84595225,82,2.86063700,48451.23040664
1673080200000,16930.20000000,16938.21000000,16930.20000000,16938.21000000,3.59394700,1673081099999,60862.82084481,101,3.15180900,53375.97493534
1673081100000,16939.79000000,16940.46000000,16929.34000000,16930.42000000,4.28972300,1673081999999,72645.14655382,80,2.60941500,44188.50398639
1673082000000,16931.76000000,16931.80000000,16926.74000000,16929.11000000,2.83817500,1673082899999,48048.85007936,85,1.66805100,28240.15756436
1673082900000,16926.25000000,16932.44000000,16924.73000000,16929.13000000,1.14570100,1673083799999,19393.98422997,33,0.40423800,6843.54858994
1673083800000,16926.36000000,16927.53000000,16920.90000000,16927.53000000,2.63898400,1673084699999,44663.89353340,37,0.71927900,12174.13660588
1673084700000,16928.13000000,16935.27000000,16928.06000000,16929.92000000,2.38193000,1673085599999,40328.01203389,46,1.66577200,28203.10946523
1673085600000,16930.13000000,16931.47000000,16928.18000000,16928.18000000,1.18011100,1673086499999,19979.29115191,28,0.84312700,14274.51367839
1673086500000,16926.76000000,16927.88000000,16920.01000000,16922.13000000,2.70336000,1673087399999,45754.17009862,88,1.40942400,23855.95368052
1673087400000,16919.28000000,16923.79000000,16913.56000000,16916.67000000,1.48257700,1673088299999,25080.56487624,46,0.74154100,12546.32803965
1673088300000,16919.55000000,16924.16000000,16917.33000000,16923.01000000,1.43688700,1673089199999,24316.44667244,29,1.43124800,24221.04984857
1673089200000,16922.26000000,16922.26000000,16914.06000000,16917.53000000,0.82183200,1673090099999,13904.01822616,14,0.29061800,4917.05779347
1673090100000,16914.94000000,16923.10000000,16908.62000000,16923.10000000,0.48832000,1673090999999,8262.05915416,21,0.33553400,5677.58271010
1673091000000,16925.22000000,16925.22000000,16920.45000000,16924.23000000,1.94954500,1673091899999,32990.14073142,39,0.46519000,7872.31980280
1673091900000,16924.41000000,16924.41000000,16924.07000000,16924.07000000,0.00626000,1673092799999,105.94508110,2,0.00626000,105.94508110
1673092800000,16914.25000000,16918.44000000,16910.91000000,16918.44000000,3.04950200,1673093699999,51575.98706192,40,2.38248400,40295.02250166
1673093700000,16919.75000000,16919.75000000,16912.31000000,16917.90000000,1.99490600,1673094599999,33744.97557287,50,0.69829000,11812.02527332
1673094600000,16918.03000000,16918.03000000,16910.49000000,16916.43000000,2.26115300,1673095499999,38243.46926265,23,0.81648100,13810.65435375
1673095500000,16914.72000000,16919.67000000,16914.72000000,16916.91000000,2.37697100,1673096399999,40214.60727056,30,1.47370800,24932.47257756
1673096400000,16917.16000000,16925.99000000,16917.16000000,16925.99000000,1.17435900,1673097299999,19873.30644180,27,0.65379900,11063.66961007
1673097300000,16925.99000000,16930.84000000,16922.43000000,16929.05000000,2.05044900,1673098199999,34702.25873745,61,0.90678300,15347.77784333
1673098200000,16932.62000000,16936.70000000,16927.10000000,16929.77000000,2.34269400,1673099099999,39667.31319548,43,1.27883700,21654.83777836
1673099100000,16926.48000000,16933.44000000,16916.24000000,16918.52000000,6.12340200,1673099999999,103641.93958328,87,2.21547200,37500.38933429
1673100000000,16919.44000000,16919.93000000,16910.00000000,16913.18000000,4.81559500,1673100899999,81451.92434613,98,2.61949600,44305.73218542
1673100900000,16916.73000000,16927.54000000,16910.89000000,16927.54000000,2.94674200,1673101799999,49848.64812628,71,2.16883100,36691.92258776
1673101800000,16929.53000000,16941.65000000,16925.41000000,16940.93000000,5.18772200,1673102699999,87830.24237076,78,3.01730700,51090.01211838
1673102700000,16941.06000000,16946.08000000,16932.89000000,16938.05000000,4.51215700,1673103599999,76428.81102339,52,1.63456000,27690.77190885
1673103600000,16935.28000000,16946.11000000,16933.45000000,16943.28000000,3.86703800,1673104499999,65514.24064088,49,3.02484600,51246.18321994
1673104500000,16946.33000000,16946.54000000,16936.68000000,16936.68000000,2.67970300,1673105399999,45404.32225858,45,1.75577300,29750.29814252
1673105400000,16943.95000000,16944.26000000,16935.92000000,16935.92000000,0.69807200,1673106299999,11824.11328694,23,0.05440800,921.73272482
1673106300000,16936.20000000,16940.00000000,16935.35000000,16939.84000000,0.26066600,1673107199999,4415.51688468,12,0.00997000,168.89180000
1673107200000,16940.00000000,16941.82000000,16927.37000000,16927.37000000,2.46889800,1673108099999,41809.84000953,67,0.92186300,15613.04839075
1673108100000,16931.61000000,16936.38000000,16925.00000000,16925.00000000,2.33533900,1673108999999,39536.16205487,44,0.82205200,13919.54464845
1673109000000,16927.13000000,16927.13000000,16919.23000000,16921.62000000,1.61039200,1673109899999,27252.85929226,29,0.94409600,15978.26761323
1673109900000,16921.62000000,16925.29000000,16915.37000000,16923.63000000,1.34683700,1673110799999,22792.48106664,36,1.33578100,22605.44637264
1673110800000,16925.31000000,16927.45000000,16921.85000000,16927.45000000,0.51424300,1673111699999,8702.44768248,19,0.45620000,7720.23242151
1673111700000,16927.43000000,16928.95000000,16924.47000000,16925.40000000,1.23875300,1673112599999,20967.62338514,54,0.29178200,4939.49947511
1673112600000,16924.82000000,16934.20000000,16924.82000000,16931.94000000,0.95089900,1673113499999,16100.64626732,22,0.57773900,9781.85031568
1673113500000,16931.26000000,16933.01000000,16928.79000000,16929.00000000,3.75987800,1673114399999,63655.26500368,58,1.09903000,18608.98074640
1673114400000,16931.47000000,16936.08000000,16929.83000000,16932.43000000,1.98495000,1673115299999,33613.08249854,45,1.80148800,30506.42464934
1673115300000,16934.88000000,16937.64000000,16932.03000000,16932.03000000,2.84798100,1673116199999,48229.02476652,88,0.15050400,2548.96154924
1673116200000,16934.69000000,16940.55000000,16932.82000000,16940.55000000,1.56701600,1673117099999,26537.09457912,47,1.04454700,17689.87036533
1673117100000,16937.35000000,16940.38000000,16934.21000000,16936.31000000,0.97432400,1673117999999,16502.35689590,44,0.43017000,7286.33053282
1673118000000,16936.28000000,16939.93000000,16935.77000000,16939.93000000,0.36730100,1673118899999,6220.71155697,51,0.01716300,290.73571125
1673118900000,16936.71000000,16947.52000000,16936.42000000,16937.65000000,3.79136500,1673119799999,64228.50348211,76,3.18297300,53921.73146405
1673119800000,16937.68000000,16943.02000000,16934.08000000,16939.11000000,1.85140900,1673120699999,31359.92015362,66,0.30095500,5098.00537075
1673120700000,16939.11000000,16946.14000000,16938.15000000,16945.63000000,1.03441200,1673121599999,17525.74768953,30,0.31628800,5359.03260879
1673121600000,16945.96000000,16951.60000000,16945.66000000,16946.58000000,2.12771000,1673122499999,36060.93830968,28,0.80180100,13590.01855990
1673122500000,16943.67000000,16944.49000000,16939.21000000,16943.36000000,0.97312700,1673123399999,16486.81013995,17,0.39272100,6653.69167546
1673123400000,16941.23000000,16944.63000000,16936.49000000,16942.30000000,2.95610600,1673124299999,50078.89017875,38,1.04328100,17675.96575261
1673124300000,16945.81000000,16947.59000000,16937.08000000,16947.42000000,1.04241600,1673125199999,17658.89716834,25,0.14794400,2506.49857541
1673125200000,16947.72000000,16947.72000000,16944.41000000,16945.19000000,0.43558400,1673126099999,7380.89022662,19,0.02529400,428.66241180
1673126100000,16942.14000000,16944.38000000,16935.54000000,16939.57000000,0.85918400,1673126999999,14553.65874041,26,0.05438400,921.49137150
1673127000000,16935.66000000,16945.73000000,16932.82000000,16941.37000000,7.15696400,1673127899999,121225.86558200,130,2.19686000,37214.98445144
1673127900000,16939.63000000,16948.67000000,16935.82000000,16940.36000000,4.61838800,1673128799999,78253.70172322,68,2.87830700,48771.30513465
1673128800000,16940.34000000,16941.54000000,16932.12000000,16937.58000000,4.26371700,1673129699999,72206.81658299,52,1.90462800,32255.53886666
1673129700000,16933.20000000,16938.41000000,16932.89000000,16938.41000000,1.80854000,1673130599999,30627.32304684,53,0.42025600,7117.80446338
1673130600000,16934.91000000,16941.03000000,16928.19000000,16941.03000000,6.00580600,1673131499999,101694.29142173,75,1.48788600,25203.35415300
1673131500000,16941.76000000,16941.76000000,16937.88000000,16939.34000000,0.49675600,1673132399999,8414.72088951,31,0.41705200,7064.67735639
1673132400000,16935.31000000,16947.79000000,16932.44000000,16947.79000000,4.36781700,1673133299999,73984.47026764,70,3.10091900,52528.87553792
1673133300000,16948.96000000,16948.96000000,16937.56000000,16942.05000000,2.94825700,1673134199999,49951.32121320,54,1.10241800,18678.63429087
1673134200000,16939.66000000,16945.84000000,16938.90000000,16942.49000000,7.94986700,1673135099999,134683.72356761,157,3.33060600,56431.52151624
1673135100000,16943.55000000,16946.13000000,16942.09000000,16945.20000000,0.89342700,1673135999999,15137.69287332,25,0.27620500,4680.01483109
1673136000000,16944.93000000,16954.64000000,16944.52000000,16944.87000000,5.22504100,1673136899999,88557.60947144,92,2.03949900,34566.35970209
1673136900000,16943.86000000,16946.01000000,16936.80000000,16936.80000000,0.78419300,1673137799999,13285.95240126,26,0.17559200,2975.37708011
1673137800000,16939.37000000,16940.91000000,16913.17000000,16922.63000000,15.80031600,1673138699999,267421.70795060,252,9.04637400,153115.32060012
1673138700000,16920.45000000,16927.97000000,16913.99000000,16927.19000000,4.07815800,1673139599999,69005.03914913,79,2.65037600,44844.14847132
1673139600000,16922.91000000,16934.64000000,16918.36000000,16934.25000000,2.60747100,1673140499999,44130.07471332,44,2.14600300,36319.43657411
1673140500000,16931.70000000,16934.92000000,16929.19000000,16934.92000000,2.11507800,1673141399999,35812.56894065,29,1.51376200,25632.07838197
1673141400000,16935.47000000,16935.87000000,16915.87000000,16915.87000000,3.07227000,1673142299999,51996.25031651,60,0.04502600,762.24053745
1673142300000,16917.83000000,16932.63000000,16917.83000000,16931.67000000,5.93006600,1673143199999,100378.06416741,95,3.68701100,62409.19046332
1673143200000,16930.43000000,16934.86000000,16929.42000000,16932.99000000,1.88956100,1673144099999,31993.21098770,40,1.06222000,17985.41078853
1673144100000,16930.83000000,16931.92000000,16924.36000000,16924.36000000,2.94228400,1673144999999,49808.87676415,56,2.51340100,42549.44834274
1673145000000,16927.45000000,16928.18000000,16918.93000000,16925.48000000,1.05783500,1673145899999,17902.72844230,29,0.67263700,11383.79621857
1673145900000,16925.84000000,16928.68000000,16925.35000000,16925.35000000,0.22031200,1673146799999,3729.44522305,6,0.20593500,3486.10531580
1673146800000,16932.22000000,16932.22000000,16927.13000000,16928.86000000,1.07531400,1673147699999,18203.07610577,25,0.12929600,2188.89348908
1673147700000,16931.65000000,16932.20000000,16928.53000000,16932.20000000,0.28770300,1673148599999,4870.47284215,8,0.01403900,237.70635167
1673148600000,16933.88000000,16937.96000000,16928.88000000,16936.40000000,6.80525100,1673149499999,115242.74699859,65,3.69082000,62508.34001546
1673149500000,16934.47000000,16945.04000000,16932.80000000,16941.19000000,4.27449300,1673150399999,72404.93566464,53,1.29341900,21912.09918541
1673150400000,16945.02000000,16945.02000000,16938.55000000,16941.54000000,1.45917300,1673151299999,24717.84035523,37,0.05072900,859.56539182
1673151300000,16935.91000000,16939.25000000,16934.97000000,16936.16000000,2.14819900,1673152199999,36382.81470611,32,0.58256000,9867.59047944
1673152200000,16935.62000000,16939.28000000,16935.53000000,16937.89000000,0.55010200,1673153099999,9316.80271226,22,0.31655000,5361.46705051
1673153100000,16937.27000000,16941.24000000,16935.57000000,16936.21000000,4.72176700,1673153999999,79979.04214106,66,4.68531600,79361.70828147
1673154000000,16936.11000000,16941.20000000,16936.11000000,16936.98000000,1.17575600,1673154899999,19915.43930845,44,1.16119500,19668.82403928
1673154900000,16939.79000000,16941.36000000,16939.59000000,16941.36000000,0.01322200,1673155799999,223.98244346,4,0.01322200,223.98244346
1673155800000,16941.22000000,16941.22000000,16937.99000000,16940.17000000,0.04018400,1673156699999,680.66218036,5,0.00943000,159.75123590
1673156700000,16943.50000000,16944.32000000,16941.62000000,16941.63000000,0.51446900,1673157599999,8716.43752767,21,0.17174400,2910.07061110
1673157600000,16942.63000000,16943.16000000,16938.02000000,16938.29000000,0.94898400,1673158499999,16077.24084279,25,0.19388400,3284.95533459
1673158500000,16940.27000000,16941.61000000,16934.22000000,16934.22000000,2.09249300,1673159399999,35439.54915137,56,0.16949100,2871.26428191
1673159400000,16936.34000000,16943.64000000,16936.34000000,16939.98000000,1.26608600,1673160299999,21445.47112198,36,1.17712700,19938.48303084
1673160300000,16940.83000000,16950.42000000,16935.46000000,16950.42000000,3.10387500,1673161199999,52588.16838964,60,1.67364800,28361.30694648
1673161200000,16952.34000000,16952.34000000,16943.36000000,16947.68000000,1.52017300,1673162099999,25762.01385298,23,0.27006400,4576.93178375
1673162100000,16947.95000000,16953.40000000,16944.79000000,16953.31000000,0.86917300,1673162999999,14732.46721985,19,0.86417300,14647.74326985
1673163000000,16953.17000000,16956.13000000,16949.24000000,16953.30000000,0.95018500,1673163899999,16108.23771085,16,0.70193300,11900.28829437
1673163900000,16953.10000000,16955.25000000,16947.26000000,16955.25000000,1.93340400,1673164799999,32773.85553102,39,0.93354200,15825.45458490
1673164800000,16953.19000000,16957.27000000,16949.83000000,16952.69000000,1.76320400,1673165699999,29890.57398879,42,0.05100100,864.78156621
1673165700000,16952.26000000,16952.31000000,16943.34000000,16947.23000000,4.11991600,1673166599999,69822.36694004,83,0.15243900,2583.48628248
1673166600000,16947.37000000,16948.22000000,16944.59000000,16944.60000000,0.67485700,1673167499999,11435.82415823,11,0.13422700,2274.75747773
1673167500000,16940.60000000,16948.66000000,16939.53000000,16948.66000000,2.66936800,1673168399999,45234.33010351,67,1.92746000,32664.10758743
1673168400000,16944.62000000,16951.09000000,16943.71000000,16950.79000000,3.82324000,1673169299999,64795.90949903,61,2.50695300,42491.59977544
1673169300000,16950.90000000,16957.33000000,16948.90000000,16957.33000000,4.18416900,1673170199999,70931.59207309,67,2.94721800,49963.87281715
1673170200000,16954.90000000,16964.00000000,16929.00000000,16929.00000000,15.25578700,1673171099999,258585.17983541,287,6.24262400,105805.69249164
1673171100000,16928.34000000,16940.80000000,16924.27000000,16934.49000000,4.06158600,1673171999999,68775.71407330,42,2.77784800,47040.92833144
1673172000000,16933.55000000,16939.58000000,16933.55000000,16939.30000000,1.17840500,1673172899999,19958.77379168,20,0.15959700,2703.44209761
1673172900000,16938.47000000,16938.76000000,16933.53000000,16933.53000000,0.35123200,1673173799999,5947.90219930,6,0.01121500,189.96672977
1673173800000,16936.16000000,16938.81000000,16935.48000000,16937.30000000,1.09868600,1673174699999,18608.39148771,10,0.55627600,9422.27685117
1673174700000,16933.84000000,16939.77000000,16933.72000000,16935.46000000,1.37587900,1673175599999,23303.12578665,15,0.62815600,10639.66971326
1673175600000,16938.65000000,16939.32000000,16935.51000000,16939.32000000,0.09266600,1673176499999,1569.48954947,11,0.03224100,546.12989543
