open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1704549600000,43718.74000000,43839.06000000,43685.00000000,43819.84000000,2.68954000,1704550499999,117803.69396850,267,1.71077000,74942.07204300
1704550500000,43835.99000000,43873.97000000,43812.67000000,43871.00000000,5.80242000,1704551399999,254469.46623290,233,4.30621000,188853.06932550
1704551400000,43869.57000000,43919.36000000,43837.08000000,43871.43000000,2.43656000,1704552299999,106972.46902670,239,0.85044000,37328.34122960
1704552300000,43871.37000000,43871.37000000,43800.00000000,43833.79000000,1.28477000,1704553199999,56287.56779630,151,0.43608000,19107.24321410
1704553200000,43833.87000000,43897.76000000,43796.17000000,43897.76000000,1.03723000,1704554099999,45478.17670160,197,0.83797000,36745.32987780
1704554100000,43870.31000000,43900.00000000,43844.00000000,43855.59000000,2.00863000,1704554999999,88111.30508250,124,1.77378000,77809.65093220
1704555000000,43846.18000000,43873.72000000,43800.00000000,43804.60000000,1.65159000,1704555899999,72403.42329600,192,0.67237000,29486.46338000
1704555900000,43804.59000000,43898.91000000,43804.59000000,43859.39000000,1.15998000,1704556799999,50885.68939640,144,0.99258000,43543.86738580
1704556800000,43870.80000000,43968.75000000,43850.00000000,43942.91000000,4.12699000,1704557699999,181295.05989250,300,1.93653000,85058.20640810
1704557700000,43942.91000000,43958.85000000,43870.00000000,43872.36000000,3.16258000,1704558599999,138882.53980090,224,0.71514000,31413.00079170
1704558600000,43872.35000000,43902.20000000,43844.03000000,43878.98000000,4.02890000,1704559499999,176760.98835530,140,3.15459000,138411.08086030
1704559500000,43902.14000000,43902.17000000,43851.32000000,43880.00000000,1.72455000,1704560399999,75664.95697640,148,1.46322000,64200.57980620
1704560400000,43880.00000000,43922.88000000,43840.00000000,43898.72000000,2.50927000,1704561299999,110063.29473000,145,0.57665000,25307.21081010
1704561300000,43898.72000000,43898.72000000,43864.32000000,43864.45000000,0.13826000,1704562199999,6067.47159240,75,0.05688000,2496.46612840
1704562200000,43878.48000000,43980.63000000,43864.50000000,43954.84000000,2.06864000,1704563099999,90845.22437020,220,1.81965000,79910.48198190
1704563100000,43961.66000000,43996.95000000,43925.05000000,43966.16000000,1.80793000,1704563999999,79480.97161020,198,0.68281000,30026.77345700
1704564000000,43966.58000000,43985.35000000,43888.00000000,43894.24000000,1.28775000,1704564899999,56574.48501920,143,0.21530000,9459.24087310
1704564900000,43900.11000000,43996.94000000,43895.00000000,43992.26000000,1.83224000,1704565799999,80554.13228500,129,0.71469000,31420.16557010
1704565800000,43992.26000000,44085.06000000,43952.01000000,44055.92000000,5.74307000,1704566699999,252781.88795280,482,4.74029000,208634.09093640
1704566700000,44055.92000000,44150.00000000,43970.60000000,44000.01000000,3.74543000,1704567599999,165042.50475200,387,1.74789000,77083.91946760
1704567600000,44002.15000000,44016.67000000,43924.41000000,43996.80000000,3.48460000,1704568499999,153167.38817130,229,0.57823000,25434.93527130
1704568500000,43950.08000000,43964.58000000,43851.02000000,43880.12000000,2.22017000,1704569399999,97415.24695510,230,0.27205000,11941.03024340
1704569400000,43860.81000000,43906.00000000,43832.98000000,43839.04000000,1.23608000,1704570299999,54214.57643360,182,0.46859000,20558.09937380
1704570300000,43879.16000000,43928.70000000,43840.31000000,43894.97000000,0.71482000,1704571199999,31383.46769360,140,0.62107000,27267.51976240
1704571200000,43919.61000000,43965.39000000,43669.74000000,43701.44000000,4.46865000,1704572099999,195558.48443770,398,2.63563000,115310.09318870
1704572100000,43705.04000000,43871.36000000,43705.04000000,43859.70000000,1.83652000,1704572999999,80488.37045020,223,1.17205000,51364.09557100
1704573000000,43859.71000000,43900.00000000,43819.98000000,43835.23000000,0.59560000,1704573899999,26118.97039270,117,0.27048000,11865.31201750
1704573900000,43859.96000000,43861.50000000,43776.16000000,43832.45000000,0.78285000,1704574799999,34292.16433850,82,0.05836000,2556.12192680
1704574800000,43822.00000000,43827.44000000,43735.01000000,43824.12000000,1.35447000,1704575699999,59316.81374010,169,0.91230000,39965.30076260
1704575700000,43804.99000000,43900.00000000,43804.99000000,43872.40000000,0.87020000,1704576599999,38178.91263870,131,0.66487000,29177.20279830
1704576600000,43851.35000000,43910.00000000,43805.20000000,43850.00000000,6.44381000,1704577499999,282472.05750020,259,1.11885000,49073.12410030
1704577500000,43857.98000000,43918.51000000,43833.87000000,43873.87000000,1.81884000,1704578399999,79783.48400970,127,1.06813000,46869.31061780
1704578400000,43889.41000000,43896.61000000,43843.12000000,43860.00000000,1.94841000,1704579299999,85496.21792770,90,1.47334000,64660.72750190
1704579300000,43869.99000000,43916.91000000,43784.01000000,43840.11000000,1.53570000,1704580199999,67312.93090930,211,0.46034000,20187.82171480
1704580200000,43840.11000000,43900.00000000,43750.00000000,43788.29000000,1.19303000,1704581099999,52310.16101840,259,0.85053000,37307.90783210
1704581100000,43799.99000000,43876.75000000,43788.30000000,43876.75000000,1.50813000,1704581999999,66104.35657930,162,1.08009000,47354.12191280
1704582000000,43874.56000000,43876.75000000,43744.00000000,43799.24000000,1.91780000,1704582899999,84027.28169430,284,0.25108000,10994.07826370
1704582900000,43780.53000000,43840.00000000,43736.00000000,43820.01000000,0.17714000,1704583799999,7755.84295630,128,0.09105000,3988.23202870
1704583800000,43821.76000000,43904.99000000,43821.76000000,43872.29000000,0.91035000,1704584699999,39943.33910760,144,0.73703000,32339.83051600
1704584700000,43889.99000000,43980.63000000,43889.99000000,43952.87000000,1.44945000,1704585599999,63672.67901240,187,1.25551000,55152.36724620
1704585600000,43980.60000000,43984.23000000,43940.92000000,43970.00000000,0.30107000,1704586499999,13234.49415710,62,0.07765000,3414.96480880
1704586500000,43972.14000000,44008.34000000,43922.88000000,43935.83000000,1.55841000,1704587399999,68556.51702290,168,1.49920000,65953.01558640
1704587400000,43966.68000000,44149.00000000,43952.03000000,44143.99000000,10.06030000,1704588299999,443061.15861110,563,9.73258000,428611.82519880
1704588300000,44143.99000000,44243.50000000,44121.41000000,44123.00000000,5.47064000,1704589199999,241771.67224510,375,4.84384000,214094.50739700
1704589200000,44123.12000000,44160.94000000,44054.65000000,44153.74000000,1.56770000,1704590099999,69148.59554530,200,0.70505000,31091.73535220
1704590100000,44153.73000000,44154.14000000,44041.36000000,44062.34000000,0.40920000,1704590999999,18047.44865050,109,0.19822000,8746.84425950
1704591000000,44062.35000000,44114.26000000,44005.28000000,44073.50000000,0.82178000,1704591899999,36202.74804680,182,0.39443000,17380.56125880
1704591900000,44073.51000000,44101.08000000,43991.92000000,43991.92000000,1.04360000,1704592799999,45969.64687330,146,0.44046000,19407.68278450
1704592800000,44009.65000000,44080.46000000,43980.02000000,44061.92000000,0.50300000,1704593699999,22159.28057880,136,0.45418000,20009.08145070
1704593700000,44036.32000000,44100.01000000,44034.48000000,44073.64000000,0.30132000,1704594599999,13283.77667660,86,0.06944000,3060.75229260
1704594600000,44073.64000000,44076.57000000,43899.00000000,43942.30000000,1.96531000,1704595499999,86325.98380680,325,0.20988000,9224.51895450
1704595500000,43945.54000000,43956.00000000,43875.00000000,43953.79000000,1.01659000,1704596399999,44655.53224000,170,0.69929000,30729.44815320
1704596400000,43954.45000000,43995.70000000,43925.71000000,43977.40000000,4.32406000,1704597299999,190078.98598490,163,4.24803000,186735.22108290
1704597300000,43988.88000000,44042.53000000,43960.10000000,43962.51000000,1.97800000,1704598199999,87062.32867870,105,0.41121000,18096.08745010
1704598200000,43964.70000000,43977.39000000,43912.90000000,43956.25000000,0.42767000,1704599099999,18795.43622850,86,0.28424000,12493.09728320
1704599100000,43965.19000000,43977.40000000,43925.02000000,43949.96000000,0.24090000,1704599999999,10588.28161670,87,0.06990000,3073.02087100
1704600000000,43960.48000000,43969.50000000,43901.00000000,43901.00000000,0.89778000,1704600899999,39443.39715330,121,0.13590000,5971.40244620
1704600900000,43925.56000000,43981.92000000,43901.00000000,43981.92000000,1.36831000,1704601799999,60140.20814150,135,1.07238000,47145.89299550
1704601800000,43955.87000000,44048.23000000,43955.87000000,44021.61000000,0.35381000,1704602699999,15578.71066490,95,0.29935000,13180.82058460
1704602700000,44020.29000000,44040.87000000,43974.87000000,43984.14000000,0.23537000,1704603599999,10355.90361770,52,0.08577000,3774.10117750
1704603600000,43999.99000000,44050.00000000,43987.23000000,44044.19000000,1.85223000,1704604499999,81533.10208250,93,1.49898000,65974.81089570
1704604500000,44044.18000000,44046.48000000,43951.47000000,43964.74000000,1.10046000,1704605399999,48414.49349140,91,0.16890000,7432.69050340
1704605400000,43956.18000000,43989.99000000,43925.01000000,43945.98000000,0.40896000,1704606299999,17977.71445000,75,0.14515000,6380.07781060
1704606300000,43947.80000000,43998.13000000,43885.00000000,43919.96000000,3.07247000,1704607199999,134890.05452350,205,0.30534000,13425.15349420
1704607200000,43919.96000000,44033.32000000,43885.00000000,44001.76000000,1.07970000,1704608099999,47494.94805690,187,0.90106000,39646.43758120
1704608100000,44001.97000000,44065.44000000,43960.11000000,43963.32000000,2.91796000,1704608999999,128489.38428660,149,2.69025000,118469.55093470
1704609000000,43997.69000000,43997.70000000,43950.00000000,43980.00000000,0.35096000,1704609899999,15434.28587430,39,0.15229000,6699.02577350
1704609900000,43982.17000000,44043.65000000,43969.55000000,44043.65000000,0.13612000,1704610799999,5989.26397350,53,0.06508000,2863.36845690
1704610800000,44009.69000000,44054.20000000,43986.41000000,44050.66000000,0.05278000,1704611699999,2323.69132230,34,0.01210000,532.93621950
1704611700000,44021.02000000,44050.57000000,44021.02000000,44026.26000000,0.03162000,1704612599999,1392.76570930,18,0.00918000,404.36560600
1704612600000,44046.98000000,44085.00000000,44025.12000000,44084.99000000,0.20213000,1704613499999,8907.10800810,89,0.18138000,7993.04153840
1704613500000,44061.20000000,44084.99000000,44050.13000000,44084.90000000,0.08428000,1704614399999,3715.21495340,32,0.07768000,3424.46619220
1704614400000,44084.99000000,44122.22000000,44059.62000000,44111.99000000,0.41535000,1704615299999,18313.51344090,102,0.37499000,16533.49802630
1704615300000,44110.95000000,44122.22000000,44062.50000000,44122.22000000,1.44540000,1704616199999,63754.02247040,76,0.75369000,33250.96058740
1704616200000,44101.63000000,44144.44000000,44068.33000000,44075.11000000,0.75954000,1704617099999,33505.87234700,92,0.50654000,22348.94243890
1704617100000,44086.69000000,44094.80000000,44008.01000000,44028.69000000,0.52640000,1704617999999,23181.76434050,125,0.25742000,11336.74192060
1704618000000,44008.15000000,44053.86000000,43977.93000000,43977.93000000,0.16390000,1704618899999,7214.47127560,71,0.11715000,5157.05336470
1704618900000,44011.13000000,44018.33000000,43968.75000000,43968.75000000,0.44808000,1704619799999,19708.54575730,46,0.14709000,6472.22160380
1704619800000,43968.75000000,44002.12000000,43906.65000000,43979.69000000,1.90435000,1704620699999,83674.12088050,206,0.25647000,11278.22954300
1704620700000,43978.78000000,43991.77000000,43889.03000000,43950.56000000,4.04178000,1704621599999,177571.23891350,133,1.13964000,50083.67649590
1704621600000,43950.34000000,43985.49000000,43919.60000000,43965.21000000,0.93265000,1704622499999,40999.26149650,64,0.88747000,39014.64245990
1704622500000,43965.08000000,44002.15000000,43925.00000000,43976.91000000,0.17466000,1704623399999,7675.53936870,66,0.03529000,1551.86387660
1704623400000,43943.12000000,43989.83000000,43926.04000000,43974.12000000,0.99431000,1704624299999,43696.73348410,25,0.14687000,6458.90205720
1704624300000,43973.05000000,43991.28000000,43916.92000000,43988.23000000,0.99806000,1704625199999,43868.98473480,69,0.41699000,18329.31939260
1704625200000,43983.83000000,44003.27000000,43962.85000000,43967.74000000,0.07135000,1704626099999,3139.22286240,37,0.06310000,2776.44088790
1704626100000,44003.27000000,44070.00000000,43974.31000000,44038.96000000,0.61992000,1704626999999,27301.08658560,127,0.49111000,21630.53939030
1704627000000,44031.39000000,44110.11000000,44031.39000000,44110.11000000,0.64970000,1704627899999,28650.04612380,82,0.61567000,27150.20078300
1704627900000,44110.82000000,44111.52000000,44037.22000000,44037.22000000,0.44737000,1704628799999,19726.31058180,36,0.29791000,13140.90880380
1704628800000,44074.06000000,44104.04000000,43980.00000000,44022.38000000,1.74532000,1704629699999,76890.50493040,180,1.32517000,58403.27211230
1704629700000,44022.98000000,44089.95000000,44022.98000000,44034.54000000,0.98416000,1704630599999,43357.83615910,46,0.97745000,43062.24637460
1704630600000,44066.12000000,44130.88000000,44065.49000000,44130.88000000,0.14415000,1704631499999,6357.44322610,80,0.08656000,3817.62323130
1704631500000,44101.08000000,44118.80000000,44074.80000000,44106.50000000,0.08497000,1704632399999,3747.50101690,40,0.03280000,1446.86485910
1704632400000,44106.31000000,44206.47000000,44069.48000000,44178.07000000,4.71707000,1704633299999,208440.65778560,259,4.65366000,205639.48848650
1704633300000,44206.47000000,44352.16000000,44176.62000000,44352.16000000,5.16512000,1704634199999,228703.09470230,453,4.74645000,210185.88278800
1704634200000,44309.25000000,44405.50000000,44256.88000000,44387.19000000,2.07767000,1704635099999,92088.68911610,296,1.65325000,73273.88492110
1704635100000,44375.03000000,44405.49000000,44308.07000000,44371.77000000,0.42487000,1704635999999,18863.00204500,71,0.39431000,17508.13103540
1704636000000,44405.00000000,44454.29000000,44339.56000000,44369.01000000,1.69467000,1704636899999,75247.30040170,235,0.70765000,31432.48524040
1704636900000,44341.29000000,44362.79000000,44283.13000000,44361.94000000,3.27482000,1704637799999,145166.30206290,109,3.01885000,133819.07001810
1704637800000,44361.94000000,44405.50000000,44280.19000000,44372.14000000,1.23913000,1704638699999,54969.70040300,135,0.96330000,42738.37588190
1704638700000,44400.00000000,44404.44000000,44310.35000000,44387.16000000,1.57152000,1704639599999,69718.36654960,123,0.56426000,25039.09288830
1704639600000,44387.20000000,44434.91000000,44354.83000000,44390.39000000,0.71420000,1704640499999,31703.27175080,154,0.53638000,23810.63077330
1704640500000,44371.55000000,44388.17000000,44172.66000000,44182.25000000,2.47265000,1704641399999,109491.24870720,352,0.96738000,42838.59496780
1704641400000,44185.00000000,44242.07000000,44062.51000000,44101.08000000,3.79793000,1704642299999,167619.99601980,334,0.81046000,35791.64439980
1704642300000,44101.07000000,44101.07000000,43950.00000000,44052.54000000,1.93777000,1704643199999,85269.25700210,371,0.39366000,17330.66321660
1704643200000,44068.43000000,44114.01000000,44000.00000000,44113.05000000,3.62913000,1704644099999,159901.60704130,204,1.78299000,78578.03513670
1704644100000,44110.00000000,44200.00000000,44104.68000000,44154.66000000,2.38626000,1704644999999,105357.26177710,160,0.81192000,35864.51352370
1704645000000,44170.00000000,44182.94000000,44100.01000000,44149.60000000,0.98335000,1704645899999,43412.94069910,77,0.79114000,34929.64153270
1704645900000,44142.51000000,44142.51000000,43883.98000000,43968.57000000,6.47329000,1704646799999,284666.09539400,447,1.03752000,45614.65523470
1704646800000,43957.16000000,44030.15000000,43813.59000000,44030.15000000,3.28797000,1704647699999,144307.31006540,368,0.89537000,39310.70407410
1704647700000,44001.40000000,44042.19000000,43974.87000000,43999.35000000,1.37209000,1704648599999,60372.15648800,100,0.16026000,7053.76871000
1704648600000,43999.63000000,44034.27000000,43939.63000000,44004.01000000,0.81939000,1704649499999,36037.23418360,147,0.38231000,16813.05697540
1704649500000,44004.03000000,44084.04000000,44004.03000000,44080.46000000,0.35453000,1704650399999,15621.98494770,115,0.28229000,12439.46358480
1704650400000,44085.43000000,44140.89000000,44053.86000000,44110.23000000,2.96597000,1704651299999,130802.14002780,158,2.87014000,126576.63222190
1704651300000,44110.23000000,44158.99000000,44098.74000000,44135.13000000,3.07512000,1704652199999,135736.75284010,121,0.56468000,24928.98650210
1704652200000,44107.41000000,44183.03000000,44107.41000000,44149.91000000,0.70552000,1704653099999,31152.88459050,89,0.69544000,30707.73204020
1704653100000,44147.58000000,44183.02000000,44105.00000000,44141.67000000,0.22968000,1704653999999,10138.82009450,52,0.02952000,1303.98153680
1704654000000,44140.45000000,44140.46000000,44043.42000000,44085.56000000,1.09352000,1704654899999,48196.86740310,103,0.10999000,4850.03742000
1704654900000,44080.93000000,44150.00000000,44040.00000000,44150.00000000,0.96230000,1704655799999,42456.32591660,102,0.81341000,35896.56099520
1704655800000,44126.08000000,44215.00000000,44108.44000000,44180.16000000,2.29475000,1704656699999,101389.85070000,179,2.17653000,96166.52398680
1704656700000,44214.68000000,44236.11000000,44177.21000000,44236.11000000,0.64491000,1704657599999,28519.98019350,102,0.50613000,22383.65774290
1704657600000,44213.82000000,44245.00000000,44208.14000000,44241.54000000,0.75503000,1704658499999,33385.12027190,77,0.44784000,19803.39272700
1704658500000,44239.97000000,44239.99000000,44149.41000000,44188.89000000,0.55944000,1704659399999,24723.64933600,68,0.23459000,10366.55085580
1704659400000,44188.89000000,44204.61000000,44129.66000000,44147.38000000,2.27592000,1704660299999,100532.28505880,84,0.33192000,14662.14978600
1704660300000,44151.79000000,44187.64000000,44121.00000000,44143.45000000,0.20760000,1704661199999,9165.11439890,48,0.13304000,5874.81411690
1704661200000,44143.30000000,44195.97000000,44115.52000000,44176.90000000,0.86703000,1704662099999,38276.80697970,74,0.58753000,25943.28611580
1704662100000,44195.97000000,44240.00000000,44165.12000000,44240.00000000,2.18747000,1704662999999,96709.76194580,60,2.07145000,91580.30090030
1704663000000,44212.41000000,44235.04000000,44109.21000000,44191.29000000,6.88358000,1704663899999,304025.30512090,301,1.53398000,67744.99475550
1704663900000,44162.34000000,44229.96000000,44143.05000000,44229.96000000,1.08537000,1704664799999,47980.20143810,72,1.04434000,46168.60035620
1704664800000,44200.77000000,44226.72000000,44114.03000000,44158.70000000,0.60415000,1704665699999,26691.85644470,120,0.46901000,20723.71394550
1704665700000,44159.81000000,44187.56000000,43937.49000000,44003.75000000,3.95432000,1704666599999,174086.45539880,456,1.38746000,61066.82627330
1704666600000,43998.79000000,44000.00000000,43795.00000000,43976.07000000,6.80954000,1704667499999,298822.96122550,564,2.25046000,98835.06216420
1704667500000,43983.03000000,44000.00000000,43839.06000000,43885.00000000,1.91531000,1704668399999,84124.57240640,215,0.41832000,18369.94902170
1704668400000,43885.00000000,44000.00000000,43835.00000000,43974.51000000,2.91267000,1704669299999,128000.50060070,162,1.13557000,49933.16879260
1704669300000,43974.46000000,43974.46000000,43774.14000000,43776.56000000,4.80804000,1704670199999,210668.46463770,301,0.28468000,12489.71112740
1704670200000,43814.89000000,43884.99000000,43676.28000000,43697.23000000,2.81225000,1704671099999,123121.74487320,476,1.26148000,55229.93150600
1704671100000,43696.20000000,43925.00000000,43660.00000000,43896.76000000,0.96145000,1704671999999,42135.52844020,214,0.75767000,33205.09891830
1704672000000,43898.58000000,43988.69000000,43838.46000000,43838.46000000,3.62294000,1704672899999,158973.52675190,236,1.33943000,58829.76354180
1704672900000,43839.21000000,43869.19000000,43750.00000000,43826.73000000,2.30795000,1704673799999,101133.26017340,249,1.92352000,84301.05793670
1704673800000,43818.73000000,43849.68000000,43664.73000000,43718.38000000,2.43811000,1704674699999,106654.01123070,353,0.57049000,24953.54839820
1704674700000,43758.99000000,43769.38000000,43635.45000000,43635.45000000,3.57296000,1704675599999,156087.97907370,232,2.88557000,126076.91165690
1704675600000,43652.55000000,43792.00000000,43617.13000000,43792.00000000,2.09078000,1704676499999,91448.11087470,247,1.58003000,69123.18717300
1704676500000,43766.46000000,43792.00000000,43648.70000000,43775.33000000,1.62320000,1704677399999,70964.32520830,229,0.54632000,23907.47666040
1704677400000,43769.42000000,43779.99000000,43650.39000000,43650.56000000,0.94471000,1704678299999,41299.81050180,122,0.55005000,24057.08127790
1704678300000,43700.39000000,43719.98000000,43675.01000000,43687.78000000,0.82313000,1704679199999,35971.23895170,69,0.68537000,29952.96832730
1704679200000,43709.94000000,43772.24000000,43580.10000000,43694.55000000,8.25768000,1704680099999,360702.02587600,246,3.72570000,162926.66804880
1704680100000,43688.10000000,43709.99000000,43573.41000000,43635.85000000,1.35021000,1704680999999,58967.78796090,225,0.50059000,21862.20044840
1704681000000,43655.57000000,43660.91000000,43460.60000000,43509.30000000,3.29839000,1704681899999,143619.38044160,464,1.60268000,69809.85350130
1704681900000,43521.00000000,43527.74000000,43385.00000000,43400.52000000,8.06376000,1704682799999,350281.78001000,682,0.71442000,31042.90571050
1704682800000,43400.53000000,43475.50000000,43400.00000000,43433.25000000,0.43172000,1704683699999,18752.46065830,150,0.15629000,6790.89443180
1704683700000,43433.25000000,43447.26000000,43289.84000000,43315.12000000,5.56010000,1704684599999,241063.73477400,576,1.38124000,59899.10049760
1704684600000,43315.12000000,43492.59000000,43315.12000000,43492.59000000,1.21865000,1704685499999,52906.25818660,137,0.92348000,40084.10110690
1704685500000,43452.24000000,43600.00000000,43452.24000000,43535.00000000,3.26975000,1704686399999,142241.18721520,203,0.90279000,39317.36551130
1704686400000,43557.90000000,43599.99000000,43465.00000000,43480.93000000,3.89775000,1704687299999,169762.35950350,273,2.24035000,97531.98581580
1704687300000,43518.82000000,43559.25000000,43424.91000000,43543.73000000,0.83602000,1704688199999,36348.92565100,174,0.25627000,11155.04251170
1704688200000,43501.72000000,43606.12000000,43497.89000000,43572.13000000,0.49480000,1704689099999,21559.27088930,180,0.45881000,19992.42485050
1704689100000,43572.15000000,43621.43000000,43535.00000000,43621.42000000,0.40653000,1704689999999,17709.13772360,175,0.15385000,6705.87370900
1704690000000,43600.01000000,43648.90000000,43540.07000000,43620.62000000,1.27575000,1704690899999,55589.55154580,229,0.10118000,4413.47058290
1704690900000,43586.07000000,43616.96000000,43488.50000000,43517.74000000,0.28344000,1704691799999,12351.21736080,71,0.23322000,10164.21900480
1704691800000,43517.74000000,43571.82000000,43493.60000000,43571.80000000,0.21833000,1704692699999,9503.03025020,87,0.13192000,5744.35113610
1704692700000,43536.07000000,43649.58000000,43536.07000000,43649.33000000,0.66757000,1704693599999,29119.10835120,167,0.28973000,12632.06687400
1704693600000,43624.94000000,43676.28000000,43623.92000000,43634.86000000,1.75558000,1704694499999,76594.71022090,147,0.28312000,12357.37002780
1704694500000,43653.13000000,44217.18000000,43624.58000000,44130.00000000,16.73290000,1704695399999,736575.63836980,1183,13.36914000,588742.90564450
1704695400000,44130.00000000,44230.98000000,43992.46000000,44043.58000000,11.58354000,1704696299999,511296.31721810,592,7.05165000,311394.46457130
1704696300000,44057.32000000,44057.32000000,43876.78000000,43960.07000000,2.95412000,1704697199999,129774.81263750,191,0.25424000,11177.00004910
1704697200000,43932.25000000,44059.72000000,43912.90000000,44038.98000000,1.13511000,1704698099999,49901.20215760,174,0.42783000,18836.24140070
1704698100000,44012.32000000,44086.46000000,43901.19000000,43934.49000000,3.52835000,1704698999999,155223.79360970,187,1.93835000,85304.37045130
1704699000000,43959.99000000,43959.99000000,43792.76000000,43851.34000000,0.62149000,1704699899999,27253.54600150,223,0.24340000,10670.10502340
1704699900000,43873.26000000,43994.76000000,43843.36000000,43955.73000000,0.24605000,1704700799999,10814.24863680,125,0.19988000,8785.53800120
1704700800000,43987.24000000,44034.48000000,43926.08000000,43995.00000000,0.30125000,1704701699999,13247.29691860,111,0.18638000,8198.98897200
1704701700000,44012.40000000,44072.40000000,43976.67000000,43997.52000000,0.40587000,1704702599999,17871.03756210,115,0.28796000,12682.60832900
1704702600000,44007.24000000,44034.13000000,43910.00000000,43935.03000000,0.18980000,1704703499999,8351.09180860,71,0.14276000,6283.61931180
1704703500000,43934.82000000,43934.82000000,43854.84000000,43854.84000000,0.67548000,1704704399999,29657.62731580,93,0.29723000,13055.43324980
1704704400000,43856.16000000,43921.03000000,43843.07000000,43875.90000000,0.16844000,1704705299999,7390.25443240,73,0.06955000,3053.47702240
1704705300000,43891.09000000,43908.42000000,43828.57000000,43849.53000000,0.33855000,1704706199999,14856.83871960,40,0.16714000,7337.78452110
1704706200000,43827.75000000,43891.09000000,43797.87000000,43870.35000000,1.38005000,1704707099999,60489.05214920,104,0.84977000,37249.20398790
1704707100000,43838.96000000,43878.94000000,43670.39000000,43744.10000000,1.98915000,1704707999999,87088.30415860,223,0.14519000,6349.65274770
1704708000000,43701.14000000,43809.04000000,43701.14000000,43809.04000000,0.13713000,1704708899999,6000.12049730,82,0.07094000,3104.60875830
1704708900000,43808.97000000,44017.50000000,43789.27000000,43977.29000000,0.53169000,1704709799999,23359.02604900,260,0.43142000,18956.28080500
1704709800000,43978.74000000,44032.13000000,43960.10000000,43989.34000000,0.19947000,1704710699999,8775.33071230,76,0.07727000,3400.93801790
1704710700000,43960.65000000,44124.91000000,43960.40000000,44117.43000000,0.59309000,1704711599999,26141.96717180,223,0.40039000,17650.91165500
1704711600000,44113.36000000,44198.91000000,44075.06000000,44169.37000000,0.57082000,1704712499999,25193.56121560,187,0.19649000,8677.89571810
1704712500000,44168.41000000,44198.91000000,43990.99000000,44173.70000000,1.11640000,1704713399999,49255.72176960,209,0.51584000,22777.54672100
1704713400000,44198.65000000,44268.08000000,44162.42000000,44218.49000000,3.97998000,1704714299999,176001.09360780,223,3.53684000,156401.74111240
1704714300000,44251.85000000,44300.00000000,44221.06000000,44300.00000000,15.59951000,1704715199999,691045.52759880,842,15.52384000,687696.08987870
1704715200000,44300.00000000,44627.26000000,44274.10000000,44627.26000000,20.14238000,1704716099999,893417.00656720,2087,19.33647000,857552.00182940
1704716100000,44600.22000000,44700.00000000,44372.10000000,44434.91000000,5.26060000,1704716999999,234611.74226690,987,3.57051000,159299.89084290
1704717000000,44482.58000000,44950.00000000,44435.01000000,44867.06000000,5.01287000,1704717899999,224696.33540370,1000,3.06893000,137530.85530970
1704717900000,44868.36000000,45127.99000000,44801.94000000,45091.06000000,8.57140000,1704718799999,385764.84854570,745,7.50061000,337626.64567930
1704718800000,45120.00000000,45149.00000000,44968.71000000,45059.83000000,3.79131000,1704719699999,170823.09039370,406,1.71008000,77059.68973370
1704719700000,45046.38000000,45112.71000000,44966.66000000,45068.29000000,4.90512000,1704720599999,220815.85154480,284,3.38205000,152244.10549470
1704720600000,45060.01000000,45060.01000000,44914.85000000,44993.42000000,1.24855000,1704721499999,56160.80667360,212,0.39250000,17663.13222160
1704721500000,44993.41000000,45013.58000000,44829.98000000,44890.38000000,1.49945000,1704722399999,67336.03449640,231,0.62107000,27901.29912770
1704722400000,44931.52000000,44988.57000000,44845.00000000,44988.39000000,2.86114000,1704723299999,128578.43031150,162,2.42522000,109002.19562450
1704723300000,44957.93000000,45021.00000000,44931.10000000,44981.38000000,4.17535000,1704724199999,187876.18120930,224,0.76843000,34583.44317140
1704724200000,45013.42000000,45070.00000000,44966.51000000,45031.35000000,2.77200000,1704725099999,124772.50004990,222,1.04332000,46980.18443170
1704725100000,45000.63000000,45069.97000000,44752.33000000,44791.44000000,3.99646000,1704725999999,179550.19825510,540,1.75418000,78908.87868230
1704726000000,44801.52000000,44882.66000000,44662.71000000,44818.44000000,5.66410000,1704726899999,253620.67501670,475,2.09386000,93804.64822010
1704726900000,44840.82000000,44867.93000000,44736.11000000,44789.67000000,4.24414000,1704727799999,190157.15305520,163,3.36498000,150773.16611820
1704727800000,44763.71000000,45214.56000000,44763.71000000,44958.01000000,10.66205000,1704728699999,479600.49630430,964,8.87514000,399136.65692060
1704728700000,44958.00000000,45051.46000000,44871.49000000,44977.75000000,1.71601000,1704729599999,77152.96303670,400,1.11339000,50073.22776590
1704729600000,44987.51000000,45143.05000000,44977.75000000,45000.58000000,4.89796000,1704730499999,220588.96524720,380,1.79016000,80663.07683910
1704730500000,45000.58000000,45043.02000000,44940.70000000,45020.00000000,3.07844000,1704731399999,138557.44822200,202,0.69416000,31240.64605920
1704731400000,45040.19000000,45059.83000000,44807.80000000,44908.15000000,2.43894000,1704732299999,109475.26890400,351,0.64907000,29162.73519300
1704732300000,44945.88000000,44952.21000000,44818.44000000,44920.20000000,0.38174000,1704733199999,17140.04002990,190,0.17095000,7676.97177690
1704733200000,44920.25000000,45078.88000000,44905.75000000,45078.87000000,6.76524000,1704734099999,304400.88362910,344,5.54359000,249500.26336870
