open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1581093000000,9827.52000000,9827.52000000,9789.60000000,9791.85000000,2.01639200,1581093899999,19761.55801148,202,1.24517900,12206.29434172
1581093900000,9787.20000000,9801.99000000,9785.83000000,9796.58000000,1.17700500,1581094799999,11528.65907715,81,0.74166300,7264.69327698
1581094800000,9796.58000000,9805.67000000,9785.75000000,9792.04000000,0.70952100,1581095699999,6949.09512184,80,0.53317900,5221.62324801
1581095700000,9792.04000000,9799.97000000,9789.33000000,9794.80000000,1.99893900,1581096599999,19576.50651178,547,1.98309100,19421.36520994
1581096600000,9794.80000000,9798.97000000,9789.33000000,9794.19000000,1.14055400,1581097499999,11173.74491360,325,1.00158500,9812.44366817
1581097500000,9791.31000000,9791.67000000,9785.75000000,9791.48000000,0.19968200,1581098399999,1954.80972603,15,0.08536300,835.61283068
1581098400000,9785.75000000,9787.09000000,9785.75000000,9786.56000000,1.33525700,1581099299999,13067.51581025,422,1.30795400,12800.33547800
1581099300000,9786.56000000,9800.08000000,9786.56000000,9799.00000000,1.94045400,1581100199999,18999.04154431,489,1.91277300,18727.86846703
1581100200000,9799.00000000,9800.06000000,9795.68000000,9799.42000000,0.90468100,1581101099999,8863.63765808,209,0.90468100,8863.63765808
1581101100000,9800.00000000,9800.07000000,9792.99000000,9796.84000000,1.67412800,1581101999999,16398.42763867,549,1.64808600,16143.28757766
1581102000000,9796.84000000,9800.08000000,9793.52000000,9794.35000000,1.65033300,1581102899999,16166.54764028,123,1.31674100,12899.11825751
1581102900000,9793.52000000,9793.52000000,9762.31000000,9781.96000000,1.13937200,1581103799999,11134.13902674,199,1.03522900,10114.57550338
1581103800000,9781.96000000,9792.82000000,9771.93000000,9792.82000000,0.86980500,1581104699999,8507.18767574,165,0.70393600,6883.76376165
1581104700000,9784.61000000,9786.19000000,9775.58000000,9775.58000000,0.63948800,1581105599999,6254.38262953,174,0.63948800,6254.38262953
1581105600000,9775.58000000,9779.38000000,9765.22000000,9772.11000000,0.76957100,1581106499999,7520.05361695,211,0.70957100,6933.65861695
1581106500000,9772.10000000,9775.26000000,9772.10000000,9775.26000000,0.04547600,1581107399999,444.41500960,11,0.00900000,87.96789000
1581107400000,9772.14000000,9774.17000000,9767.68000000,9774.17000000,1.23125400,1581108299999,12032.24041691,22,0.10688600,1044.66477561
1581108300000,9771.68000000,9771.68000000,9739.64000000,9739.64000000,2.73636500,1581109199999,26702.00055222,77,0.40428000,3941.89368496
1581109200000,9741.75000000,9758.53000000,9730.59000000,9745.05000000,1.71301000,1581110099999,16689.55622722,147,1.62444000,15825.65915318
1581110100000,9745.05000000,9774.43000000,9742.14000000,9774.43000000,2.01546900,1581110999999,19655.19398689,303,1.96497800,19163.12820125
1581111000000,9774.43000000,9775.11000000,9758.63000000,9773.09000000,0.25587600,1581111899999,2499.33359280,84,0.25395500,2480.55937165
1581111900000,9764.33000000,9764.33000000,9754.88000000,9758.40000000,0.63954900,1581112799999,6239.79493898,208,0.63704300,6215.33853120
1581112800000,9758.39000000,9758.72000000,9758.39000000,9758.72000000,0.46705000,1581113699999,4557.69627000,156,0.45805000,4469.87076000
1581113700000,9758.72000000,9783.55000000,9758.72000000,9782.45000000,0.73768000,1581114599999,7213.03303884,10,0.67768000,6626.08603884
1581114600000,9776.77000000,9797.63000000,9776.77000000,9797.63000000,0.89387700,1581115499999,8745.92809466,155,0.82546000,8076.87505939
1581115500000,9800.08000000,9813.54000000,9800.08000000,9813.54000000,0.59789600,1581116399999,5864.30250707,97,0.43369300,4253.34840505
1581116400000,9816.11000000,9816.11000000,9793.12000000,9803.76000000,0.85866200,1581117299999,8424.00590088,118,0.29598800,2901.20295551
1581117300000,9805.54000000,9807.14000000,9801.74000000,9801.74000000,0.26589800,1581118199999,2607.26060532,58,0.24387100,2391.23873254
1581118200000,9801.82000000,9811.97000000,9801.82000000,9811.97000000,0.08279000,1581119099999,812.05157124,18,0.04955200,486.01334464
1581119100000,9811.95000000,9830.00000000,9811.38000000,9815.00000000,0.68004300,1581119999999,6676.65630487,83,0.64859100,6368.04969119
1581120000000,9821.51000000,9822.98000000,9808.24000000,9808.24000000,0.59785800,1581120899999,5868.29684064,94,0.43274800,4247.99208976
1581120900000,9814.51000000,9814.51000000,9795.18000000,9808.78000000,0.94918700,1581121799999,9301.99347269,84,0.90964800,8913.96692868
1581121800000,9801.03000000,9808.92000000,9791.47000000,9805.69000000,0.27171600,1581122699999,2663.82380966,31,0.26917200,2638.91430998
1581122700000,9807.09000000,9807.09000000,9776.32000000,9783.51000000,1.45128900,1581123599999,14204.83333840,69,0.36818800,3606.30898180
1581123600000,9784.21000000,9786.31000000,9764.66000000,9764.66000000,0.36432700,1581124499999,3561.81774345,66,0.28556000,2792.19202047
1581124500000,9761.56000000,9790.14000000,9761.56000000,9786.94000000,0.16204000,1581125399999,1583.64332453,8,0.10069500,983.61324151
1581125400000,9769.33000000,9780.13000000,9769.33000000,9780.13000000,0.72310700,1581126299999,7065.67292399,221,0.71410700,6977.73716399
1581126300000,9786.92000000,9787.47000000,9782.59000000,9787.46000000,0.26650100,1581127199999,2608.23781543,36,0.22311400,2183.60613876
1581127200000,9785.76000000,9785.76000000,9777.06000000,9783.75000000,0.40593300,1581128099999,3969.25350447,7,0.37529800,3669.46674687
1581128100000,9787.62000000,9787.62000000,9765.32000000,9767.71000000,0.68956800,1581128999999,6737.93929982,59,0.17471300,1706.95080180
1581129000000,9762.69000000,9762.69000000,9743.02000000,9757.32000000,2.02780900,1581129899999,19770.59276655,310,0.90480200,8824.50449410
1581129900000,9753.63000000,9753.63000000,9711.36000000,9733.85000000,1.82308400,1581130799999,17742.35063314,237,1.23429000,12017.16863258
1581130800000,9733.85000000,9733.85000000,9668.84000000,9686.41000000,4.29867800,1581131699999,41699.69371046,199,1.80172100,17467.33925814
1581131700000,9684.00000000,9711.00000000,9684.00000000,9711.00000000,0.51446300,1581132599999,4989.17366233,66,0.39921300,3871.16466574
1581132600000,9707.74000000,9709.34000000,9688.20000000,9688.20000000,0.37514100,1581133499999,3640.32595677,100,0.28800000,2795.61288000
1581133500000,9705.45000000,9711.17000000,9702.88000000,9710.99000000,0.12780500,1581134399999,1240.77860197,31,0.09688700,940.78495813
1581134400000,9711.01000000,9742.72000000,9699.00000000,9742.72000000,1.17676600,1581135299999,11420.57632842,110,0.68295000,6629.92452281
1581135300000,9738.78000000,9742.67000000,9722.18000000,9742.67000000,0.37838900,1581136199999,3681.77980164,45,0.31674200,3082.04511273
1581136200000,9742.71000000,9756.99000000,9728.73000000,9756.99000000,0.42993700,1581137099999,4187.39770168,61,0.39461600,3843.30004362
1581137100000,9752.23000000,9764.23000000,9751.12000000,9755.35000000,1.07529300,1581137999999,10495.66600696,32,0.94919700,9265.33529464
1581138000000,9762.15000000,9762.15000000,9744.67000000,9745.85000000,0.04636900,1581138899999,452.12223579,12,0.03512200,342.52393230
1581138900000,9748.84000000,9752.59000000,9748.84000000,9752.29000000,0.09512600,1581139799999,927.57519854,32,0E-8,0E-8
1581139800000,9750.00000000,9769.72000000,9750.00000000,9769.72000000,0.05434900,1581140699999,530.80085913,5,0.05434900,530.80085913
1581140700000,9769.72000000,9778.68000000,9757.06000000,9757.06000000,0.16570800,1581141599999,1618.91253391,48,0.16263400,1588.90733487
1581141600000,9783.62000000,9789.09000000,9783.07000000,9789.09000000,0.08167800,1581142499999,799.29982270,18,0.04944900,483.99455682
1581142500000,9789.08000000,9789.09000000,9767.43000000,9783.66000000,0.37668900,1581143399999,3685.20979957,44,0.10725100,1048.73749152
1581143400000,9783.66000000,9783.66000000,9762.01000000,9765.57000000,0.10066300,1581144299999,983.17718867,32,0.10066300,983.17718867
1581144300000,9760.66000000,9760.66000000,9759.35000000,9759.35000000,0.08128100,1581145199999,793.29001509,13,0.03000000,292.78050000
1581145200000,9759.35000000,9775.12000000,9759.35000000,9775.12000000,0.14170300,1581146099999,1383.84641155,39,0.13570300,1325.19569155
1581146100000,9775.33000000,9775.33000000,9758.02000000,9758.02000000,0.23546300,1581146999999,2301.08393042,61,0.17400000,1700.81433000
1581147000000,9760.67000000,9767.65000000,9760.67000000,9767.65000000,0.15638000,1581147899999,1526.94576280,42,0.14920000,1456.83370900
1581147900000,9762.74000000,9764.49000000,9762.74000000,9764.49000000,0.03873400,1581148799999,378.20725566,3,0.03873400,378.20725566
1581148800000,9779.38000000,9786.85000000,9779.38000000,9785.19000000,0.54006900,1581149699999,5282.52337338,54,0.50818000,4970.46646435
1581149700000,9787.40000000,9800.00000000,9776.03000000,9800.00000000,0.36786900,1581150599999,3602.67825669,20,0.13462800,1318.76298894
1581150600000,9797.44000000,9802.24000000,9795.00000000,9802.22000000,1.02324600,1581151499999,10027.99789027,104,0.99144200,9716.25674939
1581151500000,9802.23000000,9825.05000000,9802.23000000,9806.67000000,0.61900100,1581152399999,6072.06627259,31,0.18330100,1798.87188040
1581152400000,9811.19000000,9821.06000000,9788.42000000,9795.85000000,1.39754300,1581153299999,13694.89339710,34,0.56988800,5585.88331729
1581153300000,9804.86000000,9804.86000000,9786.63000000,9789.43000000,0.53562700,1581154199999,5245.60818713,15,0.01911600,187.15844376
1581154200000,9790.77000000,9813.62000000,9790.77000000,9813.18000000,0.07600100,1581155099999,744.57360110,14,0.07600100,744.57360110
1581155100000,9816.54000000,9816.54000000,9809.75000000,9809.75000000,0.02726600,1581155999999,267.53733183,3,0.02726600,267.53733183
1581156000000,9817.00000000,9836.72000000,9817.00000000,9817.14000000,0.47815400,1581156899999,4695.86017165,20,0.23763800,2334.00674416
1581156900000,9846.15000000,9850.00000000,9844.21000000,9850.00000000,0.97125300,1581157799999,9566.76075000,15,0.61757300,6083.01275000
1581157800000,9850.00000000,9850.00000000,9812.76000000,9821.81000000,1.25212300,1581158699999,12303.68437166,50,0.66039300,6487.09386270
1581158700000,9835.41000000,9835.41000000,9805.39000000,9805.39000000,0.45502200,1581159599999,4462.87481833,15,0.03117200,306.15380052
1581159600000,9805.04000000,9809.57000000,9792.61000000,9809.57000000,1.86076900,1581160499999,18236.79436848,96,1.15888000,11357.25501279
1581160500000,9805.67000000,9805.67000000,9805.67000000,9805.67000000,0.00300000,1581161399999,29.41701000,1,0.00300000,29.41701000
1581161400000,9818.96000000,9818.96000000,9818.96000000,9818.96000000,0.00300000,1581162299999,29.45688000,1,0.00300000,29.45688000
1581162300000,9805.82000000,9813.58000000,9800.11000000,9812.09000000,2.78560500,1581163199999,27317.96662289,36,2.71189800,26594.77414295
1581163200000,9816.46000000,9828.22000000,9816.46000000,9820.69000000,1.62290900,1581164099999,15944.26637073,37,1.55967000,15322.83180540
1581164100000,9824.46000000,9832.35000000,9824.46000000,9832.35000000,0.08806600,1581164999999,865.52853724,11,0.07006600,688.54641724
1581165000000,9832.34000000,9832.34000000,9805.01000000,9821.74000000,1.13326600,1581165899999,11129.15157328,28,0.51218400,5030.50246625
1581165900000,9815.49000000,9817.40000000,9804.88000000,9811.59000000,0.58927000,1581166799999,5781.35201821,15,0.07996200,784.59792653
1581166800000,9812.36000000,9812.36000000,9812.36000000,9812.36000000,0.00103300,1581167699999,10.13616788,1,0E-8,0E-8
1581167700000,9823.26000000,9828.48000000,9820.57000000,9824.15000000,0.88567200,1581168599999,8701.04443367,13,0.53895100,5295.57505644
1581168600000,9834.88000000,9880.00000000,9789.79000000,9789.79000000,6.39544300,1581169499999,62998.80795796,222,4.86152800,47906.77530628
1581169500000,9783.94000000,9809.96000000,9747.52000000,9800.05000000,2.18932100,1581170399999,21397.98481674,62,1.79374600,17536.26667109
1581170400000,9799.33000000,9839.67000000,9793.04000000,9826.77000000,3.61501300,1581171299999,35455.63051611,140,3.57971000,35109.10473310
1581171300000,9815.42000000,9826.77000000,9812.80000000,9818.42000000,0.18195400,1581172199999,1786.18197619,16,0.06195700,608.41759481
1581172200000,9817.72000000,9823.27000000,9814.22000000,9823.27000000,0.03000000,1581173099999,294.58335000,10,0.03000000,294.58335000
1581173100000,9833.11000000,9852.40000000,9826.13000000,9845.63000000,1.55419400,1581173999999,15296.04434089,142,1.54979500,15252.75699316
1581174000000,9848.17000000,9857.33000000,9835.39000000,9836.22000000,1.01611200,1581174899999,10007.30219708,212,0.73919800,7280.32769350
1581174900000,9837.14000000,9837.14000000,9827.18000000,9837.00000000,0.35565600,1581175799999,3496.64456658,60,0.17846700,1754.72005440
1581175800000,9836.62000000,9850.80000000,9836.62000000,9849.00000000,0.36116500,1581176699999,3556.42653010,121,0.36116500,3556.42653010
1581176700000,9849.00000000,9853.29000000,9829.31000000,9829.31000000,0.75054600,1581177599999,7383.52923490,84,0.34860200,3432.16167473
1581177600000,9840.42000000,9850.00000000,9819.93000000,9845.10000000,0.57995300,1581178499999,5705.35689340,126,0.41995300,4133.21609340
1581178500000,9832.52000000,9841.35000000,9832.21000000,9839.43000000,1.20682500,1581179399999,11873.39183019,331,1.07956100,10621.88111381
1581179400000,9839.43000000,9865.62000000,9839.43000000,9861.80000000,3.85618000,1581180299999,37992.73798115,749,3.75618000,37007.45948779
1581180300000,9858.93000000,9868.96000000,9847.31000000,9868.96000000,2.57048200,1581181199999,25328.13076667,746,2.55942400,25219.19885099
1581181200000,9860.38000000,9884.94000000,9850.84000000,9860.72000000,4.57452800,1581182099999,45133.18235849,860,3.02200600,29827.22255608
1581182100000,9863.81000000,9886.80000000,9855.75000000,9872.14000000,2.85401600,1581182999999,28178.46530622,903,2.79097100,27556.73934747
1581183000000,9872.15000000,9887.47000000,9863.04000000,9879.08000000,4.22773200,1581183899999,41753.85656023,309,1.00446000,9915.21953235
1581183900000,9879.08000000,9879.09000000,9866.16000000,9868.22000000,8.48883400,1581184799999,83853.35895247,193,0.80242300,7923.84842066
1581184800000,9868.40000000,9872.23000000,9849.00000000,9849.00000000,0.56555000,1581185699999,5574.74371081,107,0.33054200,3259.77302606
1581185700000,9855.23000000,9864.78000000,9831.42000000,9852.56000000,1.28326800,1581186599999,12635.54074865,155,1.14808900,11304.07934371
1581186600000,9852.09000000,9866.76000000,9843.73000000,9854.16000000,0.38673100,1581187499999,3810.39454161,77,0.34440700,3393.11692155
1581187500000,9843.55000000,9853.94000000,9837.47000000,9853.94000000,1.87568800,1581188399999,18453.32475493,114,1.53767500,15127.65180780
1581188400000,9852.53000000,9870.96000000,9840.30000000,9867.65000000,1.58581000,1581189299999,15630.60129895,182,1.10410600,10888.64965382
1581189300000,9867.99000000,9874.93000000,9845.67000000,9865.82000000,1.64823500,1581190199999,16260.36816778,158,1.07218600,10578.74114400
1581190200000,9865.46000000,9865.88000000,9844.97000000,9848.92000000,0.68347600,1581191099999,6733.27409403,78,0.31752200,3129.94102407
1581191100000,9850.06000000,9864.73000000,9850.06000000,9864.57000000,0.20568300,1581191999999,2028.41617057,33,0.18373400,1811.92667670
1581192000000,9864.64000000,9871.89000000,9852.80000000,9852.80000000,1.66444700,1581192899999,16425.63405112,48,0.32806900,3236.65876792
1581192900000,9852.80000000,9858.53000000,9849.04000000,9857.99000000,0.40420700,1581193799999,3982.67888889,76,0.26447000,2606.21225029
1581193800000,9854.34000000,9869.87000000,9854.34000000,9865.12000000,0.19153100,1581194699999,1889.14888963,64,0.19153100,1889.14888963
1581194700000,9869.05000000,9871.56000000,9861.71000000,9861.71000000,0.17097700,1581195599999,1687.16890005,54,0.17097700,1687.16890005
1581195600000,9861.71000000,9888.89000000,9861.71000000,9883.32000000,5.87585700,1581196499999,58075.67458559,425,5.55641300,54917.46961555
1581196500000,9881.04000000,9883.91000000,9872.26000000,9873.12000000,1.63168100,1581197399999,16118.97375566,425,1.43442600,14169.70170414
1581197400000,9872.53000000,9885.46000000,9872.53000000,9882.63000000,0.70517500,1581198299999,6966.63943285,234,0.68911000,6807.83240965
1581198300000,9883.44000000,9937.31000000,9883.44000000,9923.67000000,6.87597100,1581199199999,68161.45736537,764,5.26274600,52165.39317062
1581199200000,9913.03000000,9925.93000000,9850.05000000,9880.03000000,7.34626800,1581200099999,72666.66700310,532,3.27525900,32396.27996915
1581200100000,9881.24000000,9888.11000000,9861.67000000,9883.50000000,1.70564300,1581200999999,16840.60558950,535,1.63409700,16134.55414432
1581201000000,9883.50000000,9922.85000000,9882.17000000,9916.54000000,1.45627400,1581201899999,14416.04711494,454,1.45627400,14416.04711494
1581201900000,9916.54000000,9917.57000000,9901.33000000,9915.93000000,2.01036900,1581202799999,19923.76766589,655,2.01036900,19923.76766589
1581202800000,9916.62000000,9925.98000000,9903.38000000,9918.27000000,1.69401500,1581203699999,16796.48967382,418,1.25386300,12430.38710194
1581203700000,9918.24000000,9918.24000000,9904.06000000,9904.07000000,0.43520900,1581204599999,4314.35757243,142,0.40883900,4053.12555381
1581204600000,9904.06000000,9916.28000000,9900.01000000,9908.11000000,0.65058300,1581205499999,6444.70378272,146,0.55436700,5491.91598957
1581205500000,9900.31000000,9912.68000000,9900.08000000,9903.38000000,0.94287200,1581206399999,9338.71409227,197,0.93312400,9242.16795067
1581206400000,9903.35000000,9933.77000000,9892.42000000,9927.35000000,5.34951500,1581207299999,53009.88603240,547,4.00518200,39694.60024798
1581207300000,9927.35000000,9931.73000000,9920.62000000,9930.47000000,2.70451800,1581208199999,26845.79873119,791,2.36910100,23517.29919841
1581208200000,9930.47000000,9935.75000000,9921.38000000,9930.14000000,2.69308500,1581209099999,26736.45252235,897,2.68926100,26698.50345227
1581209100000,9930.14000000,9951.55000000,9930.14000000,9938.65000000,3.07346000,1581209999999,30542.62938943,954,3.07346000,30542.62938943
1581210000000,9938.65000000,9941.07000000,9919.20000000,9932.14000000,2.93172800,1581210899999,29114.12225949,883,2.69441900,26757.95819595
1581210900000,9933.34000000,9950.69000000,9930.85000000,9941.85000000,3.78013300,1581211799999,37586.01878278,1141,3.76713300,37456.91773278
1581211800000,9941.85000000,9941.85000000,9925.12000000,9927.85000000,2.98845400,1581212699999,29687.52506271,966,2.94941300,29299.71331576
1581212700000,9927.85000000,9941.52000000,9927.85000000,9940.00000000,1.05901900,1581213599999,10524.55278036,337,0.99901900,9928.65258036
1581213600000,9939.68000000,9944.04000000,9912.05000000,9933.96000000,2.86488000,1581214499999,28458.91040267,609,2.60521600,25880.64839227
1581214500000,9932.26000000,9957.10000000,9923.63000000,9957.10000000,2.69141100,1581215399999,26737.47326731,737,2.61876200,26015.95332991
1581215400000,9957.10000000,9958.42000000,9940.08000000,9945.19000000,2.22684200,1581216299999,22154.47413408,569,2.11225200,21014.73512294
1581216300000,9945.19000000,9980.00000000,9945.19000000,9957.16000000,2.19128200,1581217199999,21824.53935901,675,2.17900300,21702.23876287
1581217200000,9957.16000000,10008.00000000,9957.16000000,9960.86000000,6.56980600,1581218099999,65582.71759595,830,4.80203200,47930.60713561
1581218100000,9970.23000000,10013.70000000,9958.23000000,9982.06000000,4.61775800,1581218999999,46164.97580326,678,3.46849900,34676.89408935
1581219000000,9982.06000000,10018.24000000,9982.06000000,9994.77000000,8.97049300,1581219899999,89705.56532685,289,8.06097600,80611.06101136
1581219900000,10003.50000000,10045.55000000,10003.50000000,10041.77000000,5.10825500,1581220799999,51203.04787829,265,2.85775700,28650.36825755
1581220800000,10045.55000000,10126.12000000,10045.55000000,10111.40000000,4.05520700,1581221699999,40926.21417377,255,0.99899200,10082.51747351
1581221700000,10111.40000000,10111.86000000,10070.00000000,10087.00000000,2.75290600,1581222599999,27782.33875784,164,1.47004100,14846.80928424
1581222600000,10092.94000000,10118.91000000,10087.61000000,10103.74000000,2.13372900,1581223499999,21569.60114825,59,0.79959500,8075.88360390
1581223500000,10103.74000000,10113.17000000,10093.43000000,10095.56000000,0.68461900,1581224399999,6915.28117133,39,0.34553500,3490.17936067
1581224400000,10086.71000000,10086.71000000,10055.92000000,10066.05000000,2.76603000,1581225299999,27853.63624159,202,0.24730000,2490.50749733
1581225300000,10072.10000000,10094.01000000,10064.49000000,10066.08000000,2.12816500,1581226199999,21450.40579762,43,0.53488800,5397.40166820
1581226200000,10066.41000000,10084.96000000,10056.45000000,10084.95000000,1.87926400,1581227099999,18923.20923814,79,1.01794600,10246.70510774
1581227100000,10084.95000000,10107.81000000,10081.83000000,10096.13000000,2.15652000,1581227999999,21775.80127935,266,0.70396900,7114.08823663
1581228000000,10098.94000000,10105.99000000,10091.58000000,10102.61000000,0.89558000,1581228899999,9045.11279206,144,0.02573400,259.88132707
1581228900000,10100.64000000,10122.35000000,10099.76000000,10113.62000000,1.16311400,1581229799999,11760.75778775,129,0.06841500,692.34633420
1581229800000,10109.73000000,10114.30000000,10097.70000000,10102.71000000,0.32104900,1581230699999,3244.94105613,25,0.06113100,618.02020220
1581230700000,10088.79000000,10105.01000000,10088.79000000,10102.52000000,0.23074400,1581231599999,2330.44836244,15,0E-8,0E-8
1581231600000,10107.39000000,10119.86000000,10107.39000000,10110.81000000,0.13130900,1581232499999,1327.65880801,11,0.05702800,576.72593248
1581232500000,10115.41000000,10115.41000000,10115.41000000,10115.41000000,0.00579300,1581233399999,58.59857013,1,0.00579300,58.59857013
1581233400000,10121.12000000,10145.04000000,10116.97000000,10141.21000000,0.13300000,1581234299999,1346.64166395,26,0.00769100,77.84977336
1581234300000,10149.38000000,10174.27000000,10124.68000000,10124.71000000,3.88384000,1581235199999,39396.96616819,103,1.28631300,13054.93511389
1581235200000,10134.69000000,10143.94000000,10124.00000000,10140.62000000,8.60815000,1581236099999,87236.46148777,111,8.47696800,85906.84344299
1581236100000,10144.50000000,10158.77000000,10135.85000000,10135.85000000,7.30325800,1581236999999,74082.05799368,142,6.47152600,65645.41428733
1581237000000,10135.85000000,10135.85000000,10115.69000000,10117.33000000,0.09734800,1581237899999,985.13723619,17,0.02963900,300.00091937
1581237900000,10106.49000000,10121.07000000,10102.99000000,10106.67000000,0.41292100,1581238799999,4176.79776007,41,0.10854300,1098.14572632
1581238800000,10109.83000000,10129.94000000,10089.17000000,10113.12000000,0.74061700,1581239699999,7482.22426609,52,0.48239900,4873.10873551
1581239700000,10127.00000000,10142.90000000,10108.34000000,10112.26000000,2.08153300,1581240599999,21083.58506546,115,0.81958900,8302.26691988
1581240600000,10105.14000000,10105.19000000,10088.66000000,10088.66000000,0.47388400,1581241499999,4784.85599513,18,0.17825100,1800.41428626
1581241500000,10084.04000000,10096.97000000,10080.35000000,10092.29000000,0.15846400,1581242399999,1598.84072712,35,0.05946400,599.99651712
1581242400000,10076.90000000,10095.12000000,10057.08000000,10095.11000000,0.61936000,1581243299999,6249.60316983,34,0.47922200,4836.59600378
1581243300000,10095.12000000,10105.95000000,10095.12000000,10105.95000000,0.15126400,1581244199999,1528.14044560,28,0.05253900,530.59548360
1581244200000,10105.70000000,10105.70000000,10095.12000000,10095.12000000,0.10820300,1581245099999,1093.21743936,37,0E-8,0E-8
1581245100000,10094.36000000,10119.58000000,10094.36000000,10118.31000000,0.42961900,1581245999999,4345.10375408,36,0.33361900,3374.09012408
1581246000000,10126.25000000,10131.20000000,10126.25000000,10131.20000000,0.02961300,1581246899999,299.94704280,3,0.02961300,299.94704280
1581246900000,10114.86000000,10114.86000000,10108.55000000,10108.55000000,0.33851700,1581247799999,3422.53766262,81,0E-8,0E-8
1581247800000,10123.17000000,10136.53000000,10119.12000000,10122.96000000,0.86569000,1581248699999,8763.99844600,76,0.09800000,993.00395480
1581248700000,10112.05000000,10112.05000000,10108.25000000,10108.25000000,0.03862300,1581249599999,390.44501435,2,0.02965600,299.77026200
1581249600000,10124.36000000,10133.53000000,10121.09000000,10133.12000000,0.50419000,1581250499999,5107.80193978,31,0.19977700,2024.07015711
1581250500000,10133.53000000,10143.71000000,10133.11000000,10136.85000000,0.44949900,1581251399999,4558.00766019,10,0.06004400,608.55585104
1581251400000,10140.38000000,10140.38000000,10136.27000000,10136.27000000,0.03061000,1581252299999,310.33688927,3,0E-8,0E-8
1581252300000,10136.27000000,10145.62000000,10133.09000000,10136.49000000,0.28982700,1581253199999,2938.54147153,29,0.15382600,1560.35811426
1581253200000,10137.48000000,10146.97000000,10135.65000000,10135.65000000,0.07265500,1581254099999,736.67855142,9,0.01770700,179.67239779
1581254100000,10135.55000000,10137.29000000,10135.46000000,10137.29000000,0.04926300,1581254999999,499.32424128,6,0.01006500,102.03182385
1581255000000,10135.46000000,10135.46000000,10127.26000000,10127.26000000,0.00148200,1581255899999,15.00860752,2,0E-8,0E-8
1581255900000,10105.86000000,10109.05000000,10091.95000000,10107.26000000,0.53254600,1581256799999,5381.52787146,29,0.28549300,2885.78648025
1581256800000,10107.26000000,10113.90000000,10100.00000000,10113.90000000,0.47512000,1581257699999,4799.60438380,84,0.02718300,274.77507942
1581257700000,10106.02000000,10106.02000000,10106.02000000,10106.02000000,0.03992900,1581258599999,403.52327258,1,0E-8,0E-8
1581258600000,10095.44000000,10098.87000000,10091.16000000,10094.35000000,0.07623100,1581259499999,769.45946892,5,0.02970300,299.82736335
1581259500000,10093.74000000,10101.06000000,10072.24000000,10091.05000000,0.67651900,1581260399999,6831.29754109,23,0.50703700,5121.07024718
1581260400000,10100.89000000,10101.75000000,10073.55000000,10076.83000000,0.41312400,1581261299999,4167.32115602,66,0.21512700,2170.50972146
1581261300000,10068.28000000,10068.28000000,10015.88000000,10030.53000000,0.59429500,1581262199999,5970.53142101,32,0.48230600,4845.84777574
1581262200000,10051.48000000,10101.56000000,10042.87000000,10097.33000000,0.37777800,1581263099999,3808.66194068,36,0.12103200,1220.66269842
1581263100000,10112.27000000,10121.91000000,10106.35000000,10114.00000000,5.56710600,1581263999999,56314.51024354,85,5.04528600,51038.77634625
1581264000000,10106.53000000,10127.44000000,10104.27000000,10116.75000000,2.07684100,1581264899999,21013.59265215,47,1.72495100,17452.29709637
1581264900000,10115.51000000,10115.51000000,10094.56000000,10094.56000000,0.38648800,1581265799999,3904.34305803,12,0.02715200,274.50748238
1581265800000,10094.10000000,10094.63000000,10074.91000000,10090.42000000,0.63653400,1581266699999,6422.42809584,45,0.56347000,5684.97996956
1581266700000,10090.42000000,10119.85000000,10090.42000000,10109.97000000,0.61324000,1581267599999,6193.18844665,59,0.34641100,3496.80878486
1581267600000,10109.58000000,10120.00000000,10108.42000000,10108.42000000,0.14397200,1581268499999,1456.10686370,26,0.06928100,700.81211183
1581268500000,10097.04000000,10103.26000000,10088.40000000,10095.40000000,0.71481500,1581269399999,7217.40938426,19,0.28891500,2918.67304109
1581269400000,10098.85000000,10111.50000000,10097.25000000,10101.69000000,0.14986900,1581270299999,1514.12005484,17,0.09488000,958.72631459
1581270300000,10102.07000000,10105.62000000,10094.48000000,10094.48000000,0.14648600,1581271199999,1479.82276925,27,0E-8,0E-8
1581271200000,10087.20000000,10093.97000000,10076.56000000,10093.97000000,0.05190700,1581272099999,523.45603079,15,0.05190700,523.45603079
1581272100000,10076.22000000,10092.00000000,10076.22000000,10092.00000000,0.32131800,1581272999999,3239.79373271,14,0E-8,0E-8
1581273000000,10092.00000000,10092.00000000,10075.47000000,10075.47000000,0.09680900,1581273899999,976.05854752,27,0.00271600,27.38203300
1581273900000,10069.21000000,10077.94000000,10058.69000000,10077.94000000,0.24392000,1581274799999,2455.69353513,30,0.07890800,794.29072756
1581274800000,10076.06000000,10080.00000000,10076.06000000,10080.00000000,0.05661800,1581275699999,570.57183748,5,0.01484700,149.65776000
1581275700000,10080.00000000,10101.98000000,10080.00000000,10101.98000000,0.01110400,1581276599999,112.10559600,5,0.00942000,95.12518408
1581276600000,10098.78000000,10098.78000000,10092.82000000,10092.82000000,0.25585900,1581277499999,2583.68061370,34,0.16808500,1697.28723630
1581277500000,10087.76000000,10087.76000000,10077.06000000,10077.06000000,0.31411700,1581278399999,3166.44203491,21,0E-8,0E-8
