open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1628216100000,40387.33000000,40477.27000000,40226.00000000,40477.27000000,6.26459200,1628216999999,252536.05599179,196,2.85785900,115161.94874490
1628217000000,40500.00000000,40620.98000000,40257.66000000,40268.96000000,4.35411200,1628217899999,175822.91512858,169,1.80373600,72826.35967459
1628217900000,40283.78000000,40424.59000000,40248.70000000,40330.33000000,5.58268100,1628218799999,225200.46598949,145,2.65659300,107164.20861983
1628218800000,40337.07000000,40508.99000000,40282.05000000,40442.24000000,4.59592500,1628219699999,185902.08973461,149,3.32767100,134604.30925813
1628219700000,40443.51000000,40600.00000000,40363.40000000,40363.40000000,5.12509500,1628220599999,207641.12537704,148,3.23670600,131140.66109822
1628220600000,40351.80000000,40418.29000000,40265.06000000,40303.79000000,3.41961900,1628221499999,137988.93555209,108,1.59227100,64258.61827453
1628221500000,40308.70000000,40337.34000000,40136.01000000,40208.31000000,5.60399600,1628222399999,225332.12132440,182,2.61862300,105308.20073295
1628222400000,40188.82000000,40344.79000000,40099.11000000,40110.62000000,7.99459800,1628223299999,321378.30620135,197,4.10776700,165154.36383827
1628223300000,40114.80000000,40161.80000000,39871.81000000,39976.89000000,12.23463500,1628224199999,489547.94846406,372,5.28223500,211432.94718202
1628224200000,40003.96000000,40125.00000000,39896.76000000,40044.60000000,3.58793500,1628225099999,143388.14284841,102,2.17925100,87079.96474465
1628225100000,40082.80000000,40171.15000000,39953.02000000,40171.15000000,3.14141600,1628225999999,125772.50130882,87,1.41926200,56858.19560734
1628226000000,40154.37000000,40348.43000000,40129.21000000,40251.93000000,8.31473700,1628226899999,334771.98348127,282,3.80305700,153098.91837645
1628226900000,40253.01000000,40375.00000000,40163.86000000,40269.00000000,6.74221000,1628227799999,271413.58283942,181,4.01708800,161697.94243068
1628227800000,40284.12000000,40511.73000000,40284.12000000,40462.98000000,6.35913800,1628228699999,256824.02949056,187,3.20054200,129204.96896962
1628228700000,40433.88000000,40556.92000000,40399.32000000,40556.08000000,7.19737600,1628229599999,291422.03885958,210,3.72309500,150790.84973486
1628229600000,40538.84000000,40720.77000000,40465.17000000,40697.05000000,7.24691100,1628230499999,294314.12248079,211,3.67758700,149386.00200856
1628230500000,40730.76000000,41203.09000000,40730.76000000,40962.62000000,20.80648100,1628231399999,853084.68230514,870,13.95802600,572039.07711611
1628231400000,40963.60000000,40963.60000000,40718.18000000,40819.32000000,13.95505500,1628232299999,569565.89740294,432,8.64446100,352804.18445701
1628232300000,40819.22000000,41158.52000000,40660.41000000,41074.41000000,13.41145600,1628233199999,548789.41009028,345,7.99527900,327272.59155148
1628233200000,41045.80000000,41105.61000000,40871.90000000,40908.14000000,8.96190200,1628234099999,367120.15113148,240,5.26241900,215573.15509927
1628234100000,40857.14000000,40872.58000000,40730.76000000,40824.07000000,6.46209700,1628234999999,263683.49382929,211,3.52801400,143913.39777008
1628235000000,40844.07000000,41019.32000000,40844.07000000,40949.55000000,5.45699300,1628235899999,223248.93449143,149,4.40814200,180335.65095853
1628235900000,40941.79000000,40941.79000000,40745.87000000,40761.47000000,6.12189000,1628236799999,249701.57597487,177,3.22998900,131760.66237293
1628236800000,40730.76000000,40993.99000000,40551.28000000,40870.51000000,17.85093500,1628237699999,727255.31195202,509,9.02567100,367705.56060482
1628237700000,40887.74000000,40973.01000000,40769.29000000,40851.00000000,4.46692900,1628238599999,182555.64366369,146,1.97005400,80532.92584731
1628238600000,40841.60000000,40948.45000000,40744.51000000,40948.45000000,8.08633400,1628239499999,330402.54203016,113,4.79795600,196004.60027918
1628239500000,40965.84000000,41134.36000000,40880.47000000,40952.43000000,19.58910900,1628240399999,803371.17438524,405,11.85128300,486129.11346090
1628240400000,40907.64000000,40942.34000000,40758.22000000,40942.34000000,12.20855000,1628241299999,498476.50311486,213,5.74332300,234529.72414820
1628241300000,40889.77000000,40901.52000000,40725.86000000,40766.74000000,4.27907300,1628242199999,174531.02194805,129,2.40312900,97992.16827372
1628242200000,40761.67000000,40829.48000000,40583.16000000,40662.28000000,10.84515700,1628243099999,440873.08783829,239,4.89627100,198963.21309703
1628243100000,40680.05000000,40752.69000000,40553.30000000,40625.00000000,9.29736200,1628243999999,378017.76624467,224,4.85111900,197273.02010437
1628244000000,40589.47000000,40750.00000000,40401.35000000,40491.96000000,11.26328900,1628244899999,456709.25085838,326,5.07618800,205752.01707516
1628244900000,40470.54000000,40561.41000000,40451.32000000,40532.54000000,5.91557800,1628245799999,239576.46740764,150,2.90562000,117665.89057638
1628245800000,40525.54000000,40739.92000000,40441.39000000,40658.07000000,3.03849600,1628246699999,123474.34708005,115,1.46121500,59384.30858591
1628246700000,40693.42000000,40832.02000000,40658.07000000,40686.60000000,5.32308900,1628247599999,216848.90958981,155,2.79436700,113863.48438524
1628247600000,40673.84000000,40673.84000000,40514.13000000,40663.17000000,4.64319900,1628248499999,188362.28359405,111,1.70393700,69169.55677365
1628248500000,40637.12000000,40660.93000000,40500.01000000,40654.82000000,8.04683400,1628249399999,326359.40049455,143,3.74870200,152008.13286975
1628249400000,40628.15000000,40770.88000000,40586.62000000,40586.62000000,3.87538600,1628250299999,157673.22716776,90,1.14951600,46783.66695107
1628250300000,40551.28000000,40630.48000000,40500.00000000,40524.73000000,3.51578100,1628251199999,142577.52867624,77,2.10814800,85517.19047942
1628251200000,40494.36000000,40889.74000000,40307.73000000,40767.51000000,21.23313400,1628252099999,860798.31660408,528,14.56911100,590580.83143360
1628252100000,40730.76000000,41057.15000000,40723.90000000,40960.60000000,13.27139000,1628252999999,543101.43595737,385,7.76712200,317925.93920148
1628253000000,40959.47000000,40965.40000000,40582.31000000,40682.65000000,20.53751400,1628253899999,837115.45672780,342,11.95140300,487292.66652906
1628253900000,40677.56000000,40818.47000000,40596.95000000,40738.43000000,3.59020200,1628254799999,146146.25824682,117,2.17674100,88581.84193940
1628254800000,40719.17000000,40926.17000000,40713.89000000,40926.17000000,3.09496100,1628255699999,126404.81463374,107,2.04655400,83592.67030565
1628255700000,40894.63000000,41028.92000000,40877.26000000,40979.54000000,10.11022700,1628256599999,414105.36885728,163,4.29194800,175842.37861039
1628256600000,41007.58000000,41007.58000000,40872.58000000,40896.28000000,2.02470500,1628257499999,82836.27533132,46,0.64800100,26506.46094792
1628257500000,40898.32000000,40938.70000000,40758.22000000,40938.70000000,8.08417500,1628258399999,329900.80896643,121,5.48911500,224027.50224181
1628258400000,40929.65000000,40946.89000000,40777.07000000,40777.10000000,5.27857600,1628259299999,215503.19477292,90,2.60063100,106155.23555473
1628259300000,40776.62000000,40801.84000000,40655.82000000,40715.94000000,3.21836900,1628260199999,131050.07302013,104,1.76473600,71866.00242276
1628260200000,40728.63000000,40861.68000000,40670.54000000,40801.38000000,4.80381800,1628261099999,195979.33089653,89,2.38377800,97246.21449485
1628261100000,40812.62000000,40879.11000000,40752.81000000,40779.77000000,3.63338400,1628261999999,148287.03618375,91,0.99165300,40473.67621597
1628262000000,40766.05000000,40965.14000000,40723.24000000,40965.14000000,4.61712700,1628262899999,188608.85859544,97,1.26941700,51886.73825031
1628262900000,40977.99000000,41790.00000000,40932.09000000,41696.97000000,53.44874900,1628263799999,2216839.92361614,2111,32.09019700,1331685.44579273
1628263800000,41709.84000000,41941.18000000,41566.12000000,41829.92000000,22.21292500,1628264699999,927936.48463006,780,12.44319800,520037.22024248
1628264700000,41867.52000000,42444.44000000,41757.18000000,42201.87000000,49.02041400,1628265599999,2064135.69565312,1434,30.87904600,1299422.66193009
1628265600000,42201.87000000,43209.76000000,42201.87000000,42727.90000000,113.20493600,1628266499999,4839038.32096531,3416,49.13358600,2100319.46348463
1628266500000,42738.46000000,42854.11000000,42440.97000000,42531.84000000,22.10461400,1628267399999,941833.16103280,664,10.39628000,443245.77200906
1628267400000,42570.00000000,42665.88000000,42358.44000000,42450.00000000,14.11592600,1628268299999,600022.88614175,461,7.06172200,300152.42840942
1628268300000,42462.44000000,42559.53000000,42257.96000000,42519.47000000,13.75944000,1628269199999,583481.18710002,383,6.96780900,295467.76707804
1628269200000,42506.17000000,42677.48000000,42490.74000000,42598.03000000,3.80266500,1628270099999,161990.67784238,159,2.56786400,109396.08466748
1628270100000,42578.62000000,42973.60000000,42578.62000000,42896.57000000,13.28906200,1628270999999,568799.43285784,399,7.99397000,342147.55241272
1628271000000,42917.21000000,43135.03000000,42724.83000000,43124.66000000,21.95013000,1628271899999,942479.17450581,556,9.44264900,405602.89039654
1628271900000,43124.66000000,43357.20000000,42828.82000000,42887.04000000,16.74445700,1628272799999,720997.91736775,834,8.59322300,370005.92069614
1628272800000,42893.19000000,43000.00000000,42654.38000000,42654.38000000,8.46179300,1628273699999,362564.21103406,319,4.41091400,189068.85437582
1628273700000,42659.82000000,42861.96000000,42659.82000000,42780.14000000,2.80635100,1628274599999,120107.11629314,141,1.24143800,53145.82740484
1628274600000,42767.46000000,42930.72000000,42767.46000000,42872.17000000,6.22786000,1628275499999,267033.55910588,148,4.62143700,198168.18152462
1628275500000,42875.14000000,42896.47000000,42699.20000000,42781.71000000,3.39852400,1628276399999,145392.45651764,138,0.94994300,40635.06109593
1628276400000,42806.52000000,42895.35000000,42794.27000000,42877.92000000,2.20378800,1628277299999,94421.87974556,82,0.62432600,26747.84006945
1628277300000,42884.33000000,43000.00000000,42775.91000000,42861.08000000,2.43341500,1628278199999,104417.78942964,164,1.30648900,56079.61564846
1628278200000,42868.71000000,42985.55000000,42868.71000000,42948.33000000,8.23588400,1628279099999,353550.20880453,199,3.66711200,157405.22469710
1628279100000,42978.97000000,42980.77000000,42741.98000000,42902.21000000,6.75496000,1628279999999,289691.20240031,173,3.85290100,165370.69968465
1628280000000,42925.46000000,42963.08000000,42780.71000000,42833.47000000,4.25513300,1628280899999,182478.36926360,152,2.40060900,102966.59031820
1628280900000,42813.99000000,42865.76000000,42469.56000000,42625.00000000,9.26864400,1628281799999,395162.68022798,323,3.07885400,131428.10045440
1628281800000,42645.56000000,42861.25000000,42645.56000000,42774.77000000,10.72114900,1628282699999,458866.29800594,293,5.67514100,242898.81062160
1628282700000,42780.07000000,42780.07000000,42625.98000000,42689.16000000,12.82864400,1628283599999,548203.36868105,219,7.68426900,328434.61718792
1628283600000,42765.58000000,42765.58000000,42575.16000000,42582.78000000,5.36590700,1628284499999,228793.05335999,168,2.31186000,98542.46301821
1628284500000,42562.53000000,42651.82000000,42494.31000000,42568.11000000,3.59379500,1628285399999,152985.53464805,97,1.57646200,67164.49722987
1628285400000,42619.32000000,42667.49000000,42605.65000000,42618.65000000,2.97384100,1628286299999,126754.04167404,105,2.86172300,121976.29112035
1628286300000,42595.92000000,42656.15000000,42404.93000000,42445.00000000,2.40969500,1628287199999,102479.71777476,104,0.96548200,41111.96211388
1628287200000,42422.11000000,42634.59000000,42422.11000000,42597.19000000,3.20724600,1628288099999,136495.60450043,101,2.19924400,93608.95402903
1628288100000,42620.52000000,42854.47000000,42620.52000000,42677.62000000,3.42727500,1628288999999,146429.63307151,126,0.86448400,36928.11643664
1628289000000,42669.55000000,42669.55000000,42583.27000000,42657.97000000,1.90941300,1628289899999,81434.59125041,30,0.72100100,30727.06961402
1628289900000,42577.14000000,42784.20000000,42573.49000000,42784.20000000,2.34164800,1628290799999,99996.73069007,56,1.48850900,63565.17495601
1628290800000,42794.13000000,42794.13000000,42661.65000000,42696.89000000,2.12511400,1628291699999,90800.91089208,38,1.11338300,47571.67603624
1628291700000,42692.07000000,42763.35000000,42592.96000000,42737.08000000,3.86343100,1628292599999,164714.72594957,83,1.38770200,59174.09452895
1628292600000,42738.98000000,42832.22000000,42695.93000000,42798.56000000,2.80295400,1628293499999,119803.73332857,76,1.40275800,59981.62718642
1628293500000,42766.78000000,42909.09000000,42747.79000000,42778.58000000,4.04393200,1628294399999,173213.76570446,98,2.52166700,108027.66990462
1628294400000,42840.78000000,42911.40000000,42580.48000000,42786.66000000,10.93875600,1628295299999,467703.00076785,271,6.06268500,259295.69142272
1628295300000,42741.20000000,42854.66000000,42704.68000000,42777.72000000,5.31942000,1628296199999,227350.21870826,96,4.25086300,181674.57918366
1628296200000,42779.86000000,42961.14000000,42733.95000000,42934.36000000,10.03999700,1628297099999,430169.73009503,169,6.88935000,295282.45658180
1628297100000,42934.36000000,43274.96000000,42907.75000000,43264.99000000,10.57253800,1628297999999,455374.40226395,407,5.75219900,247766.92044069
1628298000000,43223.54000000,43223.54000000,42836.60000000,42862.74000000,10.54919100,1628298899999,453514.92905067,269,5.31587200,228555.52659680
1628298900000,42834.46000000,43095.65000000,42819.44000000,43013.86000000,4.53590900,1628299799999,194785.54754186,130,2.00553800,86165.65921113
1628299800000,43031.45000000,43170.51000000,42980.15000000,43135.64000000,4.94480000,1628300699999,213009.84537147,132,3.53628200,152376.98031440
1628300700000,43135.64000000,43346.83000000,43089.22000000,43196.86000000,7.80751900,1628301599999,337520.55725128,254,5.44509200,235432.00776893
1628301600000,43187.04000000,43247.84000000,43076.97000000,43231.59000000,4.66959500,1628302499999,201465.33802022,143,3.27575000,141347.40044330
1628302500000,43212.58000000,43383.84000000,43167.60000000,43324.55000000,5.56075500,1628303399999,240782.73116781,237,3.00163000,130010.24163088
1628303400000,43355.12000000,43367.68000000,43183.99000000,43194.95000000,2.46897100,1628304299999,106802.26318888,98,1.40471300,60765.69261209
1628304300000,43177.48000000,43295.45000000,43083.46000000,43289.15000000,6.02382700,1628305199999,259996.20146339,144,3.66533500,158251.39437290
1628305200000,43308.71000000,43309.17000000,43192.08000000,43264.66000000,3.11596500,1628306099999,134763.26537998,92,1.85018700,80019.20346194
1628306100000,43240.25000000,43313.76000000,42993.19000000,43290.55000000,9.29451200,1628306999999,401365.97318070,254,5.61017200,242183.57333335
1628307000000,43290.55000000,43400.40000000,43270.51000000,43309.31000000,7.17545500,1628307899999,310966.83831699,227,3.83762200,166382.01739734
1628307900000,43349.90000000,43773.79000000,43349.90000000,43684.48000000,22.85764300,1628308799999,996335.77038946,1139,12.49084900,544613.80100423
1628308800000,43715.78000000,43929.92000000,43600.00000000,43862.67000000,15.19944800,1628309699999,665559.97344903,629,10.39764900,455244.77604143
1628309700000,43861.46000000,43861.46000000,43481.37000000,43530.49000000,6.57901000,1628310599999,287673.70390049,265,4.04658000,177007.19512484
1628310600000,43530.49000000,43677.40000000,43484.18000000,43557.36000000,2.17699000,1628311499999,94886.35153871,85,0.85742000,37361.03788987
1628311500000,43556.32000000,43556.32000000,43290.44000000,43291.26000000,6.48287000,1628312399999,281441.79789486,297,2.67300800,116021.73770649
1628312400000,43301.58000000,43461.87000000,43301.58000000,43327.96000000,3.63128400,1628313299999,157557.56468693,106,2.33829700,101468.88497762
1628313300000,43335.78000000,43420.01000000,43317.96000000,43393.33000000,2.15704800,1628314199999,93561.09878355,78,1.07969000,46843.70220666
1628314200000,43393.33000000,43630.16000000,43356.01000000,43602.42000000,4.94234200,1628315099999,215142.16190162,153,2.04506500,88997.83033613
1628315100000,43580.09000000,43597.55000000,43379.21000000,43420.23000000,2.15729600,1628315999999,93908.01189408,107,1.22576200,53357.47226708
1628316000000,43415.38000000,43500.00000000,43327.53000000,43492.36000000,3.83096000,1628316899999,166272.92431188,120,2.50077400,108557.44261544
1628316900000,43492.36000000,43492.36000000,43335.00000000,43355.33000000,1.07442600,1628317799999,46677.17610692,46,0.46887900,20367.35923274
1628317800000,43335.37000000,43335.37000000,43031.27000000,43165.53000000,7.81813400,1628318699999,337362.10538260,390,3.33672600,143943.86544109
1628318700000,43195.93000000,43273.82000000,43070.19000000,43260.23000000,5.77625200,1628319599999,249570.08088927,155,3.31967800,143441.33471589
1628319600000,43239.66000000,43246.44000000,43090.76000000,43102.49000000,2.27863300,1628320499999,98394.01226817,61,1.35454400,58482.53174461
1628320500000,43096.56000000,43211.70000000,43095.66000000,43104.36000000,2.57772500,1628321399999,111224.89491239,76,1.71700100,74080.80751967
1628321400000,43138.32000000,43265.06000000,43138.32000000,43188.52000000,0.39533100,1628322299999,17079.64976143,31,0.19861900,8580.55797955
1628322300000,43216.23000000,43530.46000000,43145.26000000,43221.98000000,5.41891100,1628323199999,235161.80960129,186,2.59502400,112657.68702702
1628323200000,43202.01000000,43339.89000000,43121.25000000,43314.30000000,2.96831200,1628324099999,128229.52732140,119,1.79331800,77471.85147048
1628324100000,43314.18000000,43446.44000000,43282.49000000,43344.44000000,5.29391600,1628324999999,229673.63137161,147,2.92127800,126740.60994289
1628325000000,43336.05000000,43440.38000000,43285.56000000,43347.91000000,1.27139200,1628325899999,55144.38748691,52,0.32527100,14109.20796949
1628325900000,43380.38000000,43460.01000000,43380.38000000,43447.46000000,2.52733700,1628326799999,109746.23904313,74,1.85002900,80330.76008695
1628326800000,43445.00000000,43772.14000000,43378.47000000,43511.59000000,16.13090200,1628327699999,702540.38850996,460,3.72559700,162451.43828759
1628327700000,43545.00000000,43663.06000000,43523.40000000,43597.15000000,3.73750900,1628328599999,162874.77811589,143,2.76829600,120634.77070073
1628328600000,43604.90000000,43792.71000000,43583.68000000,43738.02000000,2.58748800,1628329499999,113072.26686958,157,1.53740600,67193.49253960
1628329500000,43738.03000000,43812.86000000,43593.64000000,43626.19000000,3.94245900,1628330399999,172394.44749255,152,2.32512200,101715.55982133
1628330400000,43620.37000000,43869.63000000,43533.34000000,43781.89000000,5.45973900,1628331299999,238547.82348176,254,3.44023700,150256.09501002
1628331300000,43781.89000000,43987.98000000,43670.85000000,43712.00000000,15.59641000,1628332199999,683804.55443565,533,6.81314000,298657.53745001
1628332200000,43660.27000000,43704.27000000,43557.72000000,43627.44000000,12.08529100,1628333099999,527261.18096699,201,3.30471300,144247.73736500
1628333100000,43627.44000000,43688.39000000,43619.69000000,43637.95000000,1.67610200,1628333999999,73150.95178648,59,0.38076100,16620.64105164
1628334000000,43667.33000000,43667.33000000,43412.40000000,43492.06000000,9.20945100,1628334899999,400658.31333698,193,5.10525300,222125.89922720
1628334900000,43412.47000000,43771.66000000,43412.47000000,43683.04000000,2.85880800,1628335799999,124777.84342186,135,1.39478400,60862.34382594
1628335800000,43669.87000000,43750.00000000,43609.27000000,43722.93000000,2.82219400,1628336699999,123295.27171474,119,1.66709800,72845.99286441
1628336700000,43760.46000000,43863.60000000,43673.28000000,43821.15000000,6.55944300,1628337599999,287235.99252555,203,4.19332000,183645.10349847
1628337600000,43798.72000000,44391.23000000,43743.85000000,44363.48000000,31.81157800,1628338499999,1404809.48443742,1499,22.03667700,973133.18992619
1628338500000,44374.64000000,44542.74000000,44166.66000000,44384.75000000,16.93580100,1628339399999,751495.00952107,816,8.08644500,358683.87570998
1628339400000,44358.56000000,44414.04000000,43658.91000000,43837.80000000,25.80072200,1628340299999,1134044.64671011,899,10.22569600,449760.06778019
1628340300000,43830.45000000,43861.97000000,43364.56000000,43494.86000000,14.62053900,1628341199999,637335.27881597,834,7.84345800,341820.26760320
1628341200000,43538.69000000,43538.69000000,43100.00000000,43250.00000000,12.53013700,1628342099999,541741.48151113,634,6.57005700,284069.56182522
1628342100000,43244.37000000,43731.43000000,43233.12000000,43573.86000000,12.78617300,1628342999999,556883.55909405,423,6.68260900,290996.44164178
1628343000000,43566.40000000,43697.68000000,43370.04000000,43417.43000000,8.13043800,1628343899999,353585.70133392,282,4.74195600,206129.90437429
1628343900000,43398.46000000,43406.97000000,43172.35000000,43181.07000000,5.32304100,1628344799999,230525.82906692,248,2.71100100,117414.19428798
1628344800000,43192.29000000,43401.84000000,43172.50000000,43348.47000000,4.91485300,1628345699999,212782.90189572,155,3.35691900,145273.43696947
1628345700000,43365.99000000,43539.90000000,43365.99000000,43465.23000000,1.90861100,1628346599999,82933.28377907,96,1.56939400,68187.91276631
1628346600000,43405.38000000,43627.11000000,43379.14000000,43500.23000000,6.83320500,1628347499999,297438.65288914,181,3.95228400,172130.19740261
1628347500000,43488.49000000,43539.18000000,43450.00000000,43523.56000000,3.51079600,1628348399999,152654.03366484,101,1.90258100,82713.43764834
1628348400000,43495.13000000,43654.49000000,43305.50000000,43599.91000000,2.97082900,1628349299999,129247.77957453,154,1.63873100,71229.77739362
1628349300000,43580.00000000,43617.92000000,43495.46000000,43593.29000000,3.14995600,1628350199999,137229.45091391,86,2.25819200,98391.25540149
1628350200000,43563.23000000,43563.23000000,43453.34000000,43453.34000000,1.17992700,1628351099999,51346.14226243,38,0.82221600,35781.81855263
1628351100000,43487.07000000,43487.07000000,43311.63000000,43375.45000000,1.35118700,1628351999999,58605.97285069,75,0.72124200,31282.50943638
1628352000000,43397.06000000,43409.54000000,42670.19000000,43013.43000000,24.81214100,1628352899999,1066046.88678589,1173,12.96843600,557395.06219729
1628352900000,43005.80000000,43079.12000000,42466.76000000,42739.68000000,31.38938300,1628353799999,1341078.40399931,958,13.50715400,576936.00722266
1628353800000,42729.39000000,43559.36000000,42729.39000000,43419.13000000,34.56402500,1628354699999,1494508.56642027,892,16.03296700,693103.35312191
1628354700000,43432.40000000,43743.83000000,43403.58000000,43711.30000000,17.94336300,1628355599999,782711.60392361,616,9.89323800,431514.75930716
1628355600000,43713.47000000,43768.32000000,43430.47000000,43528.19000000,11.18704400,1628356499999,487566.54141882,304,6.71232100,292588.28608751
1628356500000,43555.50000000,43580.94000000,43303.60000000,43455.82000000,6.81063900,1628357399999,295746.14374986,265,3.83357600,166393.28241237
1628357400000,43467.64000000,43467.64000000,43223.66000000,43375.04000000,3.50315400,1628358299999,151838.08691856,189,1.91131500,82867.80354974
1628358300000,43383.74000000,43500.00000000,43340.05000000,43429.13000000,1.92935900,1628359199999,83740.68063011,94,1.14957000,49888.52502031
1628359200000,43411.94000000,43433.27000000,43267.00000000,43317.96000000,2.54224200,1628360099999,110211.59153037,109,1.41965500,61541.05370478
1628360100000,43335.91000000,43530.01000000,43298.49000000,43510.18000000,1.03667100,1628360999999,45047.00960292,66,0.59849300,25995.41949506
1628361000000,43529.72000000,43601.97000000,43459.53000000,43566.10000000,3.02839900,1628361899999,131861.47747124,93,1.88406900,82024.20073320
1628361900000,43565.84000000,43645.71000000,43565.84000000,43572.24000000,1.25713200,1628362799999,54817.58789296,59,0.85639900,37348.18529273
1628362800000,43554.08000000,43728.19000000,43554.08000000,43689.06000000,1.43933700,1628363699999,62825.07367133,82,0.81621400,35612.80947783
1628363700000,43659.83000000,43695.21000000,43554.09000000,43691.19000000,1.26532800,1628364599999,55203.34686723,49,0.52688000,22982.28155668
1628364600000,43650.42000000,43686.15000000,43461.34000000,43502.00000000,3.69259900,1628365499999,160799.24565652,123,2.01087800,87544.27967248
1628365500000,43502.00000000,44057.06000000,43432.37000000,43932.29000000,9.19922300,1628366399999,403271.68526047,570,5.30413100,232625.34895820
1628366400000,43922.30000000,44143.32000000,43631.70000000,43713.46000000,18.29886900,1628367299999,801747.39302699,591,7.88552900,345593.19132706
1628367300000,43703.96000000,43952.47000000,43671.70000000,43927.44000000,4.34443600,1628368199999,190548.87676801,127,2.63147300,115528.48929554
1628368200000,43886.80000000,44025.09000000,43870.00000000,43954.67000000,1.41575200,1628369099999,62219.68557720,100,0.69332800,30466.39666156
1628369100000,43967.00000000,43994.90000000,43880.49000000,43926.24000000,4.31329400,1628369999999,189412.78258693,64,0.81658800,35878.85211912
1628370000000,43937.59000000,44214.92000000,43877.57000000,44165.01000000,6.95403600,1628370899999,306672.77536361,365,3.84175200,169397.76071667
1628370900000,44123.07000000,44319.11000000,44123.07000000,44294.62000000,4.24164400,1628371799999,187661.21598383,285,1.87727900,83055.33261296
1628371800000,44319.11000000,44341.83000000,44068.18000000,44128.87000000,3.68957900,1628372699999,163004.17469546,148,2.01637300,89129.12555209
1628372700000,44130.44000000,44132.62000000,43493.35000000,43532.91000000,9.23015200,1628373599999,403778.28932472,421,3.89443800,170082.11636035
1628373600000,43589.45000000,43920.40000000,43456.43000000,43842.36000000,15.86990300,1628374499999,694354.32217032,481,9.41686200,411953.65262625
1628374500000,43866.47000000,43992.25000000,43783.85000000,43963.18000000,6.20841700,1628375399999,272635.47994825,180,3.39852900,149286.57364228
1628375400000,43963.18000000,44168.25000000,43905.38000000,44135.62000000,5.53903600,1628376299999,243980.63985210,221,3.99800200,176112.66987742
1628376300000,44081.50000000,44118.20000000,43899.81000000,44023.09000000,13.97722400,1628377199999,614941.05486865,239,6.92626300,304748.25074090
1628377200000,44061.06000000,44202.92000000,44061.06000000,44167.48000000,6.58468800,1628378099999,290740.52356352,180,3.70402500,163577.80933478
1628378100000,44144.84000000,44335.95000000,44127.09000000,44253.07000000,7.87728800,1628378999999,348538.18375537,265,3.10847100,137573.23768312
1628379000000,44218.58000000,44516.32000000,44218.58000000,44386.56000000,12.84460400,1628379899999,570331.63130272,540,7.87924400,349979.18920643
1628379900000,44410.68000000,44703.76000000,44340.91000000,44569.13000000,15.82655400,1628380799999,705826.76193146,739,7.51084600,334907.77501882
1628380800000,44591.85000000,44784.50000000,44336.70000000,44626.40000000,28.52156000,1628381699999,1270026.87541539,716,14.94261000,665502.52782363
1628381700000,44629.92000000,44754.51000000,44312.84000000,44312.84000000,12.10303100,1628382599999,539186.69729907,405,6.64991200,296155.91981501
1628382600000,44344.81000000,44427.48000000,44140.60000000,44349.72000000,7.77409500,1628383499999,344410.32000359,329,3.87754400,171802.69544385
1628383500000,44338.75000000,44734.44000000,44295.50000000,44588.84000000,6.71628300,1628384399999,299070.01377075,283,3.33185300,148420.80121973
1628384400000,44597.78000000,44607.28000000,44226.58000000,44250.99000000,5.50441100,1628385299999,244144.78302868,211,3.70186700,164150.05499472
1628385300000,44273.62000000,44302.83000000,44034.57000000,44189.12000000,11.62459900,1628386199999,512834.35061295,310,5.99423500,264439.11450540
1628386200000,44179.67000000,44179.67000000,43881.98000000,44012.72000000,3.82548300,1628387099999,168341.84774067,256,1.71932300,75646.91229866
1628387100000,44038.51000000,44141.68000000,43956.94000000,44088.55000000,5.93826700,1628387999999,261600.94483104,163,2.58216600,113786.18793718
1628388000000,44095.08000000,44095.08000000,43940.00000000,43989.16000000,6.74724200,1628388899999,296908.45349825,157,3.17281200,139521.86815786
1628388900000,43971.11000000,44017.19000000,43789.02000000,43879.43000000,5.20571600,1628389799999,228505.40285585,221,1.54142100,67698.07698993
1628389800000,43874.36000000,44149.42000000,43863.02000000,43929.81000000,3.05116900,1628390699999,134350.43369649,130,1.59021900,70004.40966910
1628390700000,43939.76000000,44146.64000000,43899.91000000,43937.65000000,2.84434500,1628391599999,125185.56321562,98,1.38280300,60851.99557303
1628391600000,43914.61000000,44184.28000000,43891.42000000,44174.67000000,9.20169900,1628392499999,405916.15956379,161,2.80784800,123864.30159373
1628392500000,44165.89000000,44340.59000000,44148.00000000,44302.41000000,9.92597200,1628393399999,439168.37148617,271,4.95501000,219309.27818982
1628393400000,44296.27000000,44314.67000000,44134.03000000,44187.43000000,5.64504400,1628394299999,249647.93512955,181,2.04540100,90469.17423970
1628394300000,44201.73000000,44358.51000000,44192.61000000,44333.49000000,5.47636200,1628395199999,242555.56946594,136,2.38231600,105529.47623752
1628395200000,44340.60000000,44443.12000000,44216.64000000,44441.53000000,3.70054100,1628396099999,164154.51006729,144,1.71184200,75962.03463829
1628396100000,44441.53000000,44486.85000000,44366.52000000,44469.15000000,1.93159800,1628396999999,85827.16025915,84,0.95168400,42286.97353015
1628397000000,44498.19000000,44523.29000000,44246.62000000,44289.53000000,5.49411500,1628397899999,243946.00506021,109,3.15345800,140077.31817842
1628397900000,44253.88000000,44318.97000000,44174.57000000,44318.03000000,2.17995900,1628398799999,96416.20133121,69,0.66460700,29406.92415304
1628398800000,44342.46000000,44454.54000000,44192.76000000,44407.45000000,3.65481200,1628399699999,162039.55445837,126,2.30646100,102261.51271095
