open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1614890700000,48143.07000000,48257.98000000,48037.05000000,48233.26000000,0.44116800,1614891599999,21258.63952928,37,0.09833200,4737.42947749
1614891600000,48232.91000000,48232.91000000,48011.66000000,48114.42000000,0.99770300,1614892499999,48014.34800665,55,0.44661700,21486.25141497
1614892500000,48099.81000000,48407.69000000,48099.81000000,48407.69000000,1.67950500,1614893399999,81158.29571470,60,0.85919000,41524.67515264
1614893400000,48318.59000000,48397.29000000,48098.17000000,48107.16000000,1.50877500,1614894299999,72793.13479003,52,0.64993300,31344.56224738
1614894300000,48121.18000000,48186.02000000,47814.04000000,47952.45000000,1.30789700,1614895199999,62777.95798758,82,0.74149700,35611.17481068
1614895200000,47897.26000000,48252.95000000,47897.26000000,48239.76000000,5.35646200,1614896099999,257445.84688034,73,3.85041000,184999.70225200
1614896100000,48189.52000000,48189.52000000,47913.18000000,48140.20000000,0.36487900,1614896999999,17532.79986400,32,0.11956600,5748.34465359
1614897000000,48149.41000000,48257.99000000,48118.94000000,48217.25000000,1.16663100,1614897899999,56252.48818189,31,0.97168500,46850.82343262
1614897900000,48251.76000000,48346.09000000,48251.76000000,48268.58000000,0.67997200,1614898799999,32853.37535823,34,0.19216900,9279.74761331
1614898800000,48266.01000000,48291.93000000,48121.49000000,48133.61000000,1.38729100,1614899699999,66881.98329974,59,0.31956700,15408.39845487
1614899700000,48128.21000000,48629.12000000,48050.00000000,48544.58000000,14.21085700,1614900599999,689654.06016791,166,13.01673400,631846.04682562
1614900600000,48544.58000000,48683.82000000,48510.82000000,48510.82000000,1.69404500,1614901499999,82327.33786877,53,0.92076700,44740.61738867
1614901500000,48529.66000000,48548.53000000,48340.19000000,48373.02000000,1.24653400,1614902399999,60453.58751824,45,0.99915200,48457.97697636
1614902400000,48331.20000000,48331.20000000,47091.98000000,47331.25000000,7.05232800,1614903299999,335861.48611999,358,2.38254300,113441.61073307
1614903300000,47331.25000000,47415.18000000,46739.40000000,46896.21000000,16.03427300,1614904199999,752578.58792477,337,8.99716400,421873.39902003
1614904200000,46895.00000000,47100.82000000,46600.01000000,46879.93000000,7.42285200,1614905099999,347868.96454714,201,1.84098900,86306.80823210
1614905100000,46879.93000000,47016.61000000,46488.09000000,46796.08000000,5.88130100,1614905999999,274748.03372662,151,1.60283200,75008.10295949
1614906000000,46816.33000000,46956.36000000,46483.87000000,46547.48000000,3.34299300,1614906899999,156063.54602109,90,0.70488400,32890.56521008
1614906900000,46550.62000000,46847.61000000,46329.97000000,46488.35000000,4.63657100,1614907799999,215701.44696867,151,1.34208300,62445.88510059
1614907800000,46469.78000000,46767.85000000,46406.74000000,46735.68000000,8.42561700,1614908699999,392589.42698130,97,6.44951900,300492.28908551
1614908700000,46708.60000000,46845.63000000,46633.74000000,46724.01000000,3.71060400,1614909599999,173310.88777629,69,1.87145600,87418.78195500
1614909600000,46698.40000000,46714.09000000,46402.15000000,46714.09000000,4.35991800,1614910499999,202844.98603211,150,3.22122300,149878.74779859
1614910500000,46767.85000000,46965.06000000,46721.83000000,46764.17000000,1.64336400,1614911399999,76958.27426427,63,0.35017900,16396.06878676
1614911400000,46735.50000000,46917.36000000,46627.66000000,46731.12000000,3.79255500,1614912299999,177536.86417473,66,0.65877600,30839.06879175
1614912300000,46755.92000000,47168.78000000,46755.92000000,47136.62000000,1.71964700,1614913199999,80797.36856043,72,0.88103100,41341.29834828
1614913200000,47128.69000000,47240.52000000,46924.16000000,46972.70000000,1.81152700,1614914099999,85295.55967397,57,0.52098600,24532.28684811
1614914100000,46959.32000000,47053.01000000,46821.95000000,46973.31000000,1.63350300,1614914999999,76726.71927086,33,0.25559300,11990.28836429
1614915000000,46980.00000000,47210.80000000,46980.00000000,47113.00000000,1.23876400,1614915899999,58407.71816453,50,0.66356800,31299.95683868
1614915900000,47135.87000000,47320.57000000,47082.02000000,47318.19000000,0.62674500,1614916799999,29616.51797920,42,0.41134300,19445.12950471
1614916800000,47246.05000000,47246.05000000,47067.00000000,47129.13000000,0.45069700,1614917699999,21246.04225470,25,0.22069500,10405.91757335
1614917700000,47114.41000000,47210.90000000,46937.99000000,47165.97000000,3.79759400,1614918599999,178918.47379316,84,2.96632300,139762.73676426
1614918600000,47096.49000000,47278.05000000,47096.49000000,47192.49000000,1.21345200,1614919499999,57266.35550200,48,0.40527600,19131.46761922
1614919500000,47192.49000000,47207.90000000,46510.95000000,46691.19000000,43.71749900,1614920399999,2048187.70489447,327,4.09590700,192058.66630963
1614920400000,46681.07000000,47153.19000000,46647.55000000,47080.36000000,1.54937000,1614921299999,72684.31808565,84,0.74498200,35001.53574427
1614921300000,46939.69000000,47017.40000000,46818.08000000,46918.29000000,3.15940600,1614922199999,148143.38029402,57,2.24338300,105205.17989535
1614922200000,46878.74000000,47190.14000000,46878.74000000,47109.21000000,0.96547100,1614923099999,45467.91139368,38,0.74686700,35166.57232383
1614923100000,47106.54000000,47233.94000000,47029.27000000,47120.06000000,0.81630800,1614923999999,38492.96316215,26,0.51415300,24248.31879216
1614924000000,47137.49000000,47302.48000000,47125.10000000,47269.84000000,1.08809500,1614924899999,51342.06647865,49,0.84066500,39673.28869237
1614924900000,47241.92000000,47381.62000000,47045.00000000,47045.00000000,1.13280000,1614925799999,53524.78086342,51,0.43935600,20752.98106358
1614925800000,47131.93000000,47394.00000000,46973.67000000,47329.30000000,0.87214400,1614926699999,41180.38670204,44,0.45808900,21655.51103688
1614926700000,47327.10000000,47434.62000000,47260.98000000,47351.28000000,0.70970500,1614927599999,33594.77412875,50,0.30158200,14279.09796755
1614927600000,47383.89000000,47536.30000000,47383.89000000,47411.37000000,0.64683200,1614928499999,30700.65671446,31,0.56199100,26675.24668874
1614928500000,47379.32000000,47379.32000000,47240.68000000,47262.42000000,1.24213500,1614929399999,58794.23586203,46,1.01025200,47832.55368884
1614929400000,47219.42000000,47293.88000000,47135.54000000,47199.83000000,0.42987000,1614930299999,20282.69305025,25,0.38195500,18021.83166745
1614930300000,47180.20000000,47450.91000000,47041.41000000,47450.91000000,0.45310300,1614931199999,21396.14775607,24,0.31384300,14832.93369013
1614931200000,47364.63000000,47454.64000000,47024.55000000,47036.21000000,5.97392400,1614932099999,281875.03765335,127,3.57855200,168956.73552746
1614932100000,47011.42000000,47011.42000000,46733.58000000,46853.69000000,2.23585800,1614932999999,104824.61981681,50,0.64106700,30057.79780070
1614933000000,46731.04000000,46731.04000000,46447.33000000,46627.57000000,3.52224500,1614933899999,163928.85283681,94,1.46634000,68265.46858393
1614933900000,46559.54000000,46831.85000000,46503.49000000,46615.50000000,2.10935400,1614934799999,98404.64477172,73,0.64054600,29926.07865225
1614934800000,46619.66000000,46840.72000000,46570.31000000,46703.92000000,1.34666400,1614935699999,62957.77691869,56,1.01039900,47244.92983597
1614935700000,46735.92000000,47064.03000000,46735.92000000,46803.38000000,1.37927800,1614936599999,64693.88309147,52,0.69384900,32529.75268239
1614936600000,46812.82000000,46991.18000000,46812.82000000,46991.18000000,0.32653500,1614937499999,15305.36722926,15,0.25159700,11791.73376226
1614937500000,47005.35000000,47143.36000000,46940.57000000,47027.09000000,0.68229100,1614938399999,32066.37075837,35,0.21686700,10193.26411781
1614938400000,47026.96000000,47200.01000000,47026.96000000,47133.68000000,0.44082900,1614939299999,20776.19663773,24,0.13372700,6301.50734794
1614939300000,47196.87000000,47219.87000000,47036.24000000,47087.23000000,0.35391800,1614940199999,16683.07334466,22,0.14346600,6763.01612424
1614940200000,47087.23000000,47087.23000000,46792.32000000,47040.39000000,0.23042700,1614941099999,10821.70553571,18,0.07910400,3713.18592303
1614941100000,46990.15000000,47184.43000000,46990.15000000,47068.97000000,0.38184700,1614941999999,17980.60731139,14,0.28865300,13592.34908938
1614942000000,47202.81000000,47338.28000000,47202.81000000,47265.46000000,0.37958500,1614942899999,17950.28844967,23,0.12873500,6088.50028624
1614942900000,47270.25000000,47404.10000000,47265.46000000,47386.55000000,2.35953100,1614943799999,111710.91050876,53,1.21602200,57605.93303859
1614943800000,47343.84000000,47454.54000000,47279.68000000,47287.32000000,0.72656200,1614944699999,34396.08168705,24,0.21252000,10071.07245142
1614944700000,47285.76000000,47515.09000000,47262.94000000,47499.94000000,0.55213800,1614945599999,26185.13718712,33,0.15671100,7440.28724944
1614945600000,47462.92000000,47841.23000000,47424.15000000,47456.60000000,3.79767200,1614946499999,181044.29198420,104,2.38802300,113826.56089156
1614946500000,47444.32000000,47444.32000000,46963.65000000,47234.86000000,9.70248400,1614947399999,458055.79451386,165,2.85014200,134503.69281427
1614947400000,47235.66000000,47777.85000000,47235.66000000,47734.62000000,3.27078200,1614948299999,155670.36453856,123,1.73706800,82686.57924932
1614948300000,47752.54000000,47752.54000000,47515.80000000,47630.00000000,2.32038500,1614949199999,110556.20156374,38,0.41250700,19643.56280432
1614949200000,47758.76000000,48158.94000000,47758.76000000,47907.29000000,1.28458900,1614950099999,61634.78303892,68,0.89549500,42965.16649310
1614950100000,47874.22000000,48108.34000000,47800.00000000,48108.34000000,0.82477000,1614950999999,39501.43832282,36,0.30524700,14619.13919411
1614951000000,48131.50000000,48131.50000000,47353.81000000,48038.40000000,9.58195900,1614951899999,456876.31120681,193,4.56436100,218187.02292035
1614951900000,48005.85000000,48286.85000000,47937.52000000,48058.07000000,18.59634600,1614952799999,895047.83378546,142,16.59514800,798830.51424985
1614952800000,48075.32000000,48305.71000000,48075.32000000,48203.88000000,14.93745200,1614953699999,719571.74656909,110,0.86529500,41720.11059783
1614953700000,48285.76000000,48644.28000000,48285.76000000,48537.42000000,1.99053600,1614954599999,96551.98799719,124,1.05441800,51171.17806105
1614954600000,48531.12000000,48717.94000000,48231.01000000,48315.11000000,3.51926600,1614955499999,170594.43938354,145,2.83881900,137646.68595703
1614955500000,48400.11000000,48472.84000000,47944.73000000,48108.76000000,4.94718500,1614956399999,238219.69865765,125,1.11393400,53558.36245901
1614956400000,48182.55000000,48726.96000000,48182.55000000,48381.95000000,3.18577200,1614957299999,154544.35528224,139,2.21291400,107319.29204944
1614957300000,48343.94000000,48548.48000000,48131.13000000,48288.63000000,1.45765000,1614958199999,70498.25395625,76,0.60750500,29401.37738919
1614958200000,48293.94000000,48293.94000000,47984.87000000,48109.26000000,8.95853000,1614959099999,430761.17643783,140,2.64071000,127088.40631671
1614959100000,47975.20000000,48228.43000000,47858.34000000,47885.70000000,1.30447200,1614959999999,62593.68737298,82,0.71487100,34287.92775414
1614960000000,47871.11000000,47906.13000000,47442.56000000,47512.49000000,6.17129200,1614960899999,294281.81155885,169,1.90558800,90998.38066244
1614960900000,47599.29000000,47613.39000000,47015.44000000,47015.44000000,3.80568100,1614961799999,180025.11042574,110,0.44127000,20937.01740339
1614961800000,47006.28000000,47442.20000000,46908.00000000,47442.20000000,5.28085800,1614962699999,249292.94245794,147,3.00290600,141760.22979534
1614962700000,47453.61000000,47670.13000000,47371.33000000,47593.71000000,5.55110400,1614963599999,263774.52465436,124,2.90495600,138106.40312132
1614963600000,47645.25000000,47761.60000000,47327.81000000,47576.48000000,26.07965500,1614964499999,1237031.52836476,181,16.04192700,760488.22938000
1614964500000,47679.14000000,47950.64000000,47662.37000000,47901.46000000,7.24536400,1614965399999,346161.76093316,135,6.38480800,305056.14273226
1614965400000,47856.27000000,48096.25000000,47782.64000000,48042.97000000,4.86669200,1614966299999,233344.90790985,125,3.00039800,143840.45084688
1614966300000,48068.53000000,48210.75000000,48025.00000000,48089.55000000,27.62858800,1614967199999,1328656.10478507,156,14.26880900,687013.64272498
1614967200000,48100.62000000,48345.17000000,47918.50000000,48345.17000000,3.20665300,1614968099999,154579.58570123,75,2.64613800,127597.82045355
1614968100000,48346.88000000,48544.92000000,48311.60000000,48544.92000000,3.20438500,1614968999999,155337.35571504,102,2.29801100,111439.33987185
1614969000000,48537.55000000,48539.64000000,48191.02000000,48430.69000000,1.33495000,1614969899999,64544.27189929,50,0.88784100,42912.38401640
1614969900000,48388.42000000,48499.00000000,48264.97000000,48436.66000000,2.49838700,1614970799999,121002.87150162,77,1.97662000,95744.40190374
1614970800000,48463.16000000,48468.96000000,48309.23000000,48376.23000000,1.39288600,1614971699999,67397.29896525,43,0.77791900,37651.41277371
1614971700000,48444.46000000,49052.63000000,48397.63000000,48986.87000000,3.55062800,1614972599999,173267.86954388,161,1.62181800,79232.78535097
1614972600000,49003.66000000,49003.66000000,48808.53000000,48865.24000000,3.16747400,1614973499999,154855.79175226,80,1.22926600,60129.05408575
1614973500000,48918.02000000,49400.53000000,48847.84000000,49288.06000000,4.36730200,1614974399999,214600.90479675,161,2.13859800,105038.74387941
1614974400000,49299.61000000,49430.45000000,48930.47000000,49009.35000000,5.43285200,1614975299999,267729.07902901,120,1.16390300,57368.74258096
1614975300000,48981.29000000,49385.93000000,48849.34000000,49385.93000000,3.60130300,1614976199999,176629.47787631,127,2.21307700,108565.42860978
1614976200000,49386.95000000,49386.95000000,49127.78000000,49162.45000000,2.24262600,1614977099999,110469.77600099,61,1.86015900,91637.72247987
1614977100000,49165.66000000,49200.00000000,49014.92000000,49162.37000000,1.94559100,1614977999999,95642.93118647,64,1.41991600,69821.78353210
1614978000000,49188.91000000,49396.25000000,49045.45000000,49045.45000000,2.18838100,1614978899999,107900.94172819,74,1.56825400,77364.06224869
1614978900000,49102.72000000,49102.72000000,48890.72000000,48960.82000000,4.06355000,1614979799999,199098.73542495,69,2.48034900,121556.99598598
1614979800000,48981.88000000,49227.27000000,48981.88000000,49206.71000000,1.58338700,1614980699999,77835.86969169,43,1.33734400,65750.74284400
1614980700000,49216.81000000,49216.81000000,49026.71000000,49059.69000000,0.55027600,1614981599999,27038.34884142,36,0.22210300,10913.68403923
1614981600000,49111.00000000,49329.57000000,49111.00000000,49177.25000000,0.60481100,1614982499999,29782.26291107,29,0.06607900,3251.29955917
1614982500000,49164.93000000,49218.01000000,49058.88000000,49058.88000000,1.43040000,1614983399999,70321.72956889,31,1.34236500,65999.72213182
1614983400000,49045.45000000,49272.72000000,48710.22000000,49271.50000000,14.46501200,1614984299999,711215.72985835,132,13.52159200,665007.89096763
1614984300000,49296.28000000,49374.22000000,49016.33000000,49058.15000000,1.40309400,1614985199999,69026.39965389,65,0.81249800,39978.26547748
1614985200000,49026.14000000,49126.08000000,48710.22000000,48765.46000000,4.21321700,1614986099999,206009.43221727,107,1.69841300,83128.75084006
1614986100000,48812.06000000,48897.77000000,48602.54000000,48751.62000000,2.85757100,1614986999999,139254.45778319,96,1.37144400,66851.56568091
1614987000000,48753.71000000,48786.53000000,48687.39000000,48702.54000000,0.71149100,1614987899999,34661.35090691,22,0.38813800,18907.71350990
1614987900000,48721.98000000,48948.33000000,48713.43000000,48747.32000000,0.45301000,1614988799999,22102.70645613,52,0.10565100,5161.33817760
1614988800000,48773.57000000,49116.25000000,48773.57000000,49024.07000000,9.45598600,1614989699999,463393.49755105,145,3.83987600,188015.20361680
1614989700000,49083.52000000,49117.74000000,48957.93000000,49073.17000000,11.96666800,1614990599999,586535.79328371,71,1.26370300,61988.57383322
1614990600000,49122.40000000,49145.60000000,48931.15000000,48974.34000000,1.32907600,1614991499999,65157.22888636,32,0.16806500,8252.77020407
1614991500000,48940.66000000,48951.98000000,48695.94000000,48825.95000000,1.21871100,1614992399999,59437.94669142,51,0.96820100,47224.51433456
1614992400000,48797.93000000,48883.91000000,48500.00000000,48648.98000000,1.07829500,1614993299999,52471.36538142,70,0.69471500,33828.56130292
1614993300000,48618.17000000,48699.88000000,48592.29000000,48622.78000000,0.56044500,1614994199999,27260.97409694,29,0.40544500,19723.63215458
1614994200000,48620.64000000,48696.30000000,48536.17000000,48679.05000000,0.55744800,1614995099999,27114.11569227,28,0.49596500,24121.98109018
1614995100000,48630.83000000,48795.62000000,48623.54000000,48623.54000000,0.56925300,1614995999999,27728.95897608,40,0.55024100,26803.15550259
1614996000000,48623.54000000,48623.54000000,48256.23000000,48367.46000000,0.50132100,1614996899999,24285.63537729,67,0.23341600,11303.21692662
1614996900000,48408.13000000,48505.87000000,48392.12000000,48451.17000000,0.88347800,1614997799999,42828.96606714,21,0.59376000,28786.72574365
1614997800000,48490.78000000,48665.01000000,48490.78000000,48637.46000000,0.87103300,1614998699999,42315.14817475,35,0.30152200,14655.36718561
1614998700000,48594.83000000,48681.81000000,48530.52000000,48681.81000000,0.50817200,1614999599999,24725.41280068,9,0.41814500,20347.63795543
1614999600000,48657.31000000,48682.39000000,48582.49000000,48615.79000000,4.89925800,1615000499999,238121.20282533,58,3.41669400,166063.52783132
1615000500000,48677.33000000,48691.19000000,48561.80000000,48633.19000000,0.75498500,1615001399999,36714.33795755,21,0.35604700,17326.05526421
1615001400000,48583.32000000,48590.04000000,48415.13000000,48535.47000000,0.52918700,1615002299999,25667.83636490,27,0.24717000,11978.97199247
1615002300000,48515.62000000,48804.21000000,48515.62000000,48623.95000000,2.61549500,1615003199999,127238.26705347,74,2.41729100,117605.25328406
1615003200000,48598.64000000,48634.24000000,48279.78000000,48458.91000000,1.67707000,1615004099999,81253.58767931,72,0.77631800,37620.10452606
1615004100000,48364.03000000,48364.03000000,48123.81000000,48250.00000000,2.03611500,1615004999999,98125.68651117,71,0.44542800,21474.24185585
1615005000000,48276.96000000,48382.22000000,48113.79000000,48249.98000000,2.54349300,1615005899999,122650.32450216,55,0.28324100,13675.75204144
1615005900000,48302.93000000,48512.08000000,48270.00000000,48472.60000000,0.48663200,1615006799999,23537.26768382,38,0.18478700,8936.67091581
1615006800000,48437.78000000,48558.00000000,48203.85000000,48214.88000000,0.84562300,1615007699999,40871.71051460,46,0.19956000,9637.79583707
1615007700000,48251.64000000,48456.81000000,48251.64000000,48415.80000000,0.11132700,1615008599999,5385.17986582,11,0.00680100,329.28697307
1615008600000,48477.53000000,48846.21000000,48473.39000000,48777.21000000,2.21968900,1615009499999,108022.73833918,101,0.89230800,43370.89426664
1615009500000,48714.05000000,48730.68000000,48456.81000000,48492.33000000,0.88945900,1615010399999,43229.23378675,52,0.71344400,34670.74589980
1615010400000,48532.64000000,48845.06000000,48510.28000000,48693.99000000,2.54957900,1615011299999,124231.52908499,121,1.08658900,52948.50968611
1615011300000,48754.28000000,48951.33000000,48754.28000000,48850.00000000,2.75734400,1615012199999,134740.10693475,93,1.75372700,85667.50916315
1615012200000,48806.97000000,48851.73000000,48725.45000000,48830.88000000,1.82063600,1615013099999,88806.40445171,77,0.41872500,20416.86028660
1615013100000,48856.10000000,48953.74000000,48856.10000000,48953.74000000,0.33995700,1615013999999,16619.95857424,23,0.10075700,4925.62325696
1615014000000,48969.83000000,48969.83000000,48795.25000000,48810.51000000,0.64140500,1615014899999,31369.90855295,36,0.04879200,2382.14344734
1615014900000,48879.09000000,49105.23000000,48879.09000000,49050.19000000,2.27914600,1615015799999,111701.41658851,70,1.72096500,84329.85300864
1615015800000,49035.80000000,49035.80000000,48937.65000000,48937.65000000,1.43357600,1615016699999,70235.21262647,34,0.26249900,12855.78809298
1615016700000,48963.01000000,48982.43000000,48796.88000000,48826.81000000,0.54486500,1615017599999,26624.01367623,28,0.07017800,3431.90394857
1615017600000,48824.27000000,49092.17000000,48823.45000000,48828.87000000,1.89069600,1615018499999,92553.23287222,74,0.33245900,16305.57426873
1615018500000,48898.58000000,49037.96000000,48857.19000000,48869.61000000,0.83498400,1615019399999,40858.28300816,29,0.74022300,36224.90143928
1615019400000,48859.89000000,48987.67000000,48618.92000000,48716.18000000,2.04944900,1615020299999,100030.71575203,66,0.73368800,35829.24328775
1615020300000,48715.53000000,48833.29000000,48622.68000000,48622.68000000,2.11050100,1615021199999,102825.62067549,60,0.46693600,22759.73226752
1615021200000,48637.14000000,48767.25000000,48581.21000000,48682.65000000,2.03344200,1615022099999,99019.19892877,70,0.28766500,14004.66020416
1615022100000,48669.36000000,48736.62000000,48358.68000000,48459.72000000,2.47502800,1615022999999,120286.62870793,87,0.75539100,36658.00404367
1615023000000,48523.11000000,48551.97000000,48313.12000000,48336.49000000,1.56320500,1615023899999,75577.16078721,59,1.26113200,60958.18837708
1615023900000,48374.34000000,48401.34000000,48265.16000000,48343.60000000,1.17202500,1615024799999,56667.41605267,64,1.00275000,48490.70847747
1615024800000,48337.13000000,48487.61000000,48317.15000000,48347.03000000,1.25995800,1615025699999,60960.62192955,53,0.79307700,38383.54491700
1615025700000,48276.56000000,48360.05000000,48248.36000000,48320.95000000,0.60146200,1615026599999,29055.46706678,30,0.43091800,20819.46076488
1615026600000,48245.82000000,48369.44000000,48245.82000000,48276.50000000,0.24796000,1615027499999,11979.87390077,26,0.07621800,3680.71381775
1615027500000,48291.21000000,48291.21000000,47924.46000000,48047.29000000,3.38276700,1615028399999,162504.47799709,173,1.73822300,83509.74161143
1615028400000,48012.73000000,48238.75000000,47924.46000000,48078.02000000,2.79629500,1615029299999,134562.58383294,75,1.30817100,62989.59917271
1615029300000,48120.75000000,48240.38000000,48066.31000000,48240.38000000,0.92294000,1615030199999,44450.36755133,43,0.84199900,40552.20544277
1615030200000,48156.95000000,48231.61000000,48113.95000000,48155.04000000,0.78544900,1615031099999,37846.37705509,34,0.64476800,31069.01105664
1615031100000,48137.85000000,48294.35000000,48137.85000000,48160.00000000,3.39979600,1615031999999,163969.59464807,77,0.66444500,32024.24688118
1615032000000,48160.00000000,48160.00000000,47572.76000000,47703.15000000,4.87031800,1615032899999,232949.67496602,232,2.34214600,111866.34255619
1615032900000,47708.06000000,47767.28000000,47502.00000000,47648.68000000,5.42901800,1615033799999,258442.41817584,153,3.99675600,190244.30073704
1615033800000,47636.04000000,47822.47000000,47598.50000000,47751.61000000,1.15820300,1615034699999,55274.11795340,58,0.76938800,36708.15678297
1615034700000,47732.20000000,47775.51000000,47440.00000000,47634.05000000,2.96190800,1615035599999,140861.49408980,110,2.06240300,98092.67381818
1615035600000,47669.20000000,47738.55000000,47492.50000000,47544.02000000,2.25906300,1615036499999,107556.06200931,95,1.49089600,70979.88270198
1615036500000,47521.91000000,47536.09000000,47055.76000000,47187.42000000,2.53510700,1615037399999,119992.07704229,153,0.96800700,45868.71390814
1615037400000,47195.60000000,47399.04000000,47117.62000000,47292.15000000,0.86008300,1615038299999,40691.65617096,42,0.41643600,19687.85181170
1615038300000,47293.81000000,47447.05000000,47219.38000000,47334.33000000,2.41787400,1615039199999,114291.38650319,107,2.05869400,97295.13399966
1615039200000,47335.49000000,47581.59000000,47223.56000000,47482.89000000,1.69569600,1615040099999,80504.89986272,56,0.47729700,22642.90192219
1615040100000,47472.93000000,47557.32000000,47369.42000000,47413.33000000,1.40137400,1615040999999,66475.12396527,50,0.52249000,24814.89023486
1615041000000,47407.18000000,47568.39000000,47320.52000000,47443.68000000,2.10816500,1615041899999,100050.03051578,74,0.51572100,24492.54453132
1615041900000,47441.43000000,47727.27000000,47441.43000000,47573.94000000,1.12805300,1615042799999,53683.49723330,48,0.39795600,18916.62834253
1615042800000,47556.34000000,47630.79000000,47469.13000000,47568.41000000,1.10555100,1615043699999,52546.81944897,48,0.08219800,3909.87385214
1615043700000,47578.75000000,47620.00000000,47403.66000000,47620.00000000,0.89377200,1615044599999,42433.47379976,50,0.10235300,4858.88877731
1615044600000,47541.52000000,47710.22000000,47506.94000000,47654.26000000,2.30906200,1615045499999,109873.80285289,54,0.86757700,41246.12202306
1615045500000,47603.63000000,47636.42000000,47274.92000000,47274.92000000,2.41616000,1615046399999,114655.06510175,83,0.58425800,27711.63583589
1615046400000,47279.51000000,47804.86000000,47121.06000000,47748.65000000,3.83618000,1615047299999,181668.69283839,139,1.76535100,83466.08092965
1615047300000,47791.67000000,47926.62000000,47712.50000000,47748.03000000,2.35953800,1615048199999,112773.67748338,79,0.86373500,41293.95635555
1615048200000,47738.38000000,47805.34000000,47532.37000000,47635.87000000,12.54391500,1615049099999,597106.71094002,229,6.92463100,329498.35365044
1615049100000,47674.72000000,47837.30000000,47666.72000000,47756.79000000,2.43934500,1615049999999,116499.61287553,89,0.14850100,7091.26080574
1615050000000,47755.28000000,47840.04000000,47661.31000000,47746.33000000,3.84908900,1615050899999,183791.18646131,151,0.26800000,12808.39356044
1615050900000,47754.56000000,48188.78000000,47702.36000000,48129.57000000,3.83618200,1615051799999,183987.24792269,151,0.84795500,40759.05746176
1615051800000,48200.00000000,48439.42000000,48179.78000000,48200.00000000,3.51267300,1615052699999,169680.12532567,120,1.66178200,80273.62067183
1615052700000,48193.12000000,48276.17000000,47949.72000000,48243.25000000,1.51502300,1615053599999,72919.72720191,65,0.66226000,31872.34462035
1615053600000,48334.85000000,48393.30000000,48223.55000000,48271.69000000,2.99690800,1615054499999,144674.28428079,127,1.62024500,78222.78085428
1615054500000,48269.63000000,48307.32000000,48136.00000000,48307.32000000,7.49689000,1615055399999,361374.65121393,303,2.36719900,114124.80440612
1615055400000,48334.85000000,48651.80000000,48293.42000000,48568.53000000,11.86194700,1615056299999,574199.43589514,312,4.66097400,225703.34110644
1615056300000,48557.31000000,48581.10000000,48387.48000000,48479.84000000,5.99366300,1615057199999,290491.79087133,201,0.54699900,26518.28268271
1615057200000,48479.84000000,48485.45000000,48251.83000000,48378.17000000,5.86673800,1615058099999,283749.26484741,212,0.30284500,14645.16710956
1615058100000,48350.10000000,48462.75000000,48320.10000000,48462.75000000,3.40376700,1615058999999,164729.06831944,118,0.23240600,11254.43786018
1615059000000,48491.90000000,48681.81000000,48388.59000000,48483.02000000,6.48388600,1615059899999,314438.47197015,239,0.69826200,33828.77512984
1615059900000,48490.56000000,48596.51000000,48372.08000000,48378.06000000,7.52806600,1615060799999,365112.87396136,274,1.60041600,77653.48676830
1615060800000,48364.03000000,48543.89000000,48364.03000000,48543.88000000,5.52492000,1615061699999,267706.32860852,169,1.25541800,60843.68039854
1615061700000,48616.57000000,48726.67000000,48483.79000000,48544.30000000,7.40601300,1615062599999,360082.43993778,232,1.90740500,92777.26108606
1615062600000,48553.04000000,48596.19000000,48331.99000000,48396.70000000,6.26835900,1615063499999,304023.83938475,232,0.90140600,43703.57075067
1615063500000,48329.31000000,48542.63000000,48247.80000000,48542.63000000,4.92217500,1615064399999,238178.10697289,171,0.89742000,43357.96215028
1615064400000,48524.38000000,48629.41000000,48407.03000000,48407.03000000,5.34031200,1615065299999,259351.32481123,168,0.61266800,29744.35149982
1615065300000,48451.05000000,48476.70000000,48268.74000000,48463.65000000,2.47930100,1615066199999,119921.12002619,47,1.36938900,66227.72088459
1615066200000,48491.90000000,48712.36000000,48491.90000000,48678.94000000,1.60385300,1615067099999,78035.13012556,60,0.47411600,23063.17144758
1615067100000,48729.98000000,48729.98000000,48532.01000000,48581.32000000,3.58635000,1615067999999,174423.65611169,91,1.34840600,65582.22822851
1615068000000,48622.08000000,48691.31000000,48559.23000000,48559.23000000,1.25354800,1615068899999,60905.17662785,35,0.02559700,1244.43024001
1615068900000,48559.23000000,48710.00000000,48461.63000000,48710.00000000,2.39952200,1615069799999,116821.25758160,39,2.17774100,106044.43527668
1615069800000,48734.47000000,49210.46000000,48734.47000000,48914.08000000,4.86335100,1615070699999,238338.38701270,212,3.40467800,166818.70344919
1615070700000,48908.81000000,49073.76000000,48892.96000000,48937.37000000,1.19732300,1615071599999,58679.55067005,49,0.32804700,16069.57962140
1615071600000,48989.24000000,49004.69000000,48827.50000000,48849.12000000,3.32062300,1615072499999,162491.48565791,119,1.12683400,55178.02083406
1615072500000,48869.14000000,49029.24000000,48849.12000000,49019.19000000,10.87896800,1615073399999,531489.86023658,139,10.35949900,506106.47906909
1615073400000,49045.45000000,49111.07000000,48962.44000000,49094.63000000,2.33092800,1615074299999,114329.32352941,76,1.67329100,82101.02018714
1615074300000,49009.96000000,49009.96000000,48818.18000000,48905.34000000,1.02089600,1615075199999,49940.72439995,48,0.26226100,12827.28165195
