open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1694141100000,26209.99000000,26249.40000000,26200.54000000,26233.00000000,1.74490000,1694141999999,45757.93016480,119,0.63114000,16557.21058860
1694142000000,26244.99000000,26259.99000000,26208.68000000,26219.99000000,0.38805000,1694142899999,10177.16470820,106,0.23907000,6270.84510540
1694142900000,26215.01000000,26235.00000000,26210.10000000,26229.97000000,0.69969000,1694143799999,18340.78313360,85,0.05461000,1432.40404420
1694143800000,26229.97000000,26266.13000000,26225.00000000,26260.00000000,1.34599000,1694144699999,35340.28374630,97,1.25409000,32929.90213740
1694144700000,26266.13000000,26275.00000000,26253.32000000,26267.26000000,1.42319000,1694145599999,37377.00122930,76,1.33865000,35157.38376960
1694145600000,26255.00000000,26318.22000000,26255.00000000,26303.11000000,2.51418000,1694146499999,66119.85499490,159,2.38242000,62657.87626490
1694146500000,26310.65000000,26310.65000000,26280.03000000,26285.00000000,1.09512000,1694147399999,28791.86327810,59,0.07816000,2055.54263640
1694147400000,26290.00000000,26346.96000000,26282.25000000,26346.84000000,0.33337000,1694148299999,8776.53305350,194,0.18970000,4994.15919220
1694148300000,26347.95000000,26379.98000000,26306.25000000,26349.99000000,2.72987000,1694149199999,71910.11448750,179,1.23729000,32628.09567690
1694149200000,26352.10000000,26374.99000000,26322.02000000,26329.00000000,0.21279000,1694150099999,5606.68064570,100,0.06445000,1698.73995480
1694150100000,26329.00000000,26370.00000000,26327.17000000,26344.75000000,0.24280000,1694150999999,6397.01347590,76,0.19990000,5267.22202500
1694151000000,26349.19000000,26356.77000000,26287.75000000,26304.99000000,0.84758000,1694151899999,22305.00226280,116,0.52927000,13928.60059760
1694151900000,26300.07000000,26300.07000000,26232.32000000,26232.41000000,1.31860000,1694152799999,34611.91838520,122,0.24123000,6333.44646860
1694152800000,26232.51000000,26253.78000000,26223.00000000,26223.00000000,1.08950000,1694153699999,28584.07597110,127,0.68888000,18077.25709150
1694153700000,26224.97000000,26255.25000000,26215.00000000,26255.25000000,0.46274000,1694154599999,12137.01903100,137,0.23925000,6276.61879650
1694154600000,26250.00000000,26250.00000000,26188.91000000,26215.07000000,0.52938000,1694155499999,13876.22316940,120,0.17399000,4562.25241570
1694155500000,26219.68000000,26237.35000000,26215.01000000,26223.01000000,0.24559000,1694156399999,6440.89838030,73,0.16410000,4304.31659110
1694156400000,26223.01000000,26260.00000000,26223.01000000,26259.99000000,0.18419000,1694157299999,4833.60743420,128,0.09235000,2423.63346620
1694157300000,26260.34000000,26291.56000000,26255.03000000,26289.99000000,0.29773000,1694158199999,7822.97007280,149,0.22977000,6038.20294660
1694158200000,26289.99000000,26289.99000000,26240.03000000,26249.97000000,0.28298000,1694159099999,7432.84572250,33,0.05759000,1513.42413260
1694159100000,26244.98000000,26263.65000000,26237.35000000,26259.97000000,0.12059000,1694159999999,3166.19406120,42,0.09693000,2545.36733270
1694160000000,26256.32000000,26274.40000000,26215.00000000,26215.00000000,1.12321000,1694160899999,29499.05930470,100,0.86444000,22709.08339040
1694160900000,26219.98000000,26234.96000000,26200.00000000,26219.93000000,0.45791000,1694161799999,12003.06263770,54,0.10764000,2822.31650250
1694161800000,26224.97000000,26225.02000000,26188.91000000,26205.00000000,0.21519000,1694162699999,5639.27939230,40,0.07269000,1905.68712290
1694162700000,26195.00000000,26210.03000000,26190.01000000,26205.00000000,0.13512000,1694163599999,3540.41599220,13,0.03476000,911.05616040
1694163600000,26209.97000000,26209.97000000,26138.41000000,26184.97000000,0.72294000,1694164499999,18915.02308500,106,0.24639000,6447.42672410
1694164500000,26165.00000000,26188.49000000,26105.98000000,26126.74000000,1.54307000,1694165399999,40308.39301980,80,0.15349000,4016.38187670
1694165400000,26125.00000000,26144.52000000,26069.69000000,26113.20000000,0.82840000,1694166299999,21629.60732390,102,0.38974000,10178.97792990
1694166300000,26119.98000000,26134.97000000,26036.90000000,26037.10000000,0.60333000,1694167199999,15737.74661840,91,0.14688000,3835.42174310
1694167200000,26036.76000000,26036.76000000,25700.00000000,25746.23000000,17.12667000,1694168099999,442567.91588840,763,4.16897000,107698.32384790
1694168100000,25737.69000000,25806.03000000,25689.90000000,25805.01000000,1.30957000,1694168999999,33689.91543800,178,0.48570000,12505.89993030
1694169000000,25806.99000000,25857.85000000,25788.94000000,25849.99000000,2.46579000,1694169899999,63705.09966370,111,2.02174000,52234.33833150
1694169900000,25831.66000000,25862.78000000,25823.12000000,25831.66000000,1.26477000,1694170799999,32696.79931400,62,0.94035000,24316.17873050
1694170800000,25831.66000000,25893.61000000,25820.31000000,25857.28000000,1.60780000,1694171699999,41585.13701300,120,1.18751000,30716.24194110
1694171700000,25869.99000000,25891.46000000,25843.76000000,25843.76000000,1.04547000,1694172599999,27031.53075210,76,0.80196000,20735.61863550
1694172600000,25850.99000000,25854.99000000,25827.05000000,25840.20000000,0.79254000,1694173499999,20476.55742320,58,0.11950000,3088.12325140
1694173500000,25835.03000000,25849.99000000,25815.53000000,25840.20000000,0.77582000,1694174399999,20045.82788240,48,0.20639000,5332.37835030
1694174400000,25831.75000000,25831.75000000,25797.49000000,25831.66000000,1.04913000,1694175299999,27086.69730970,60,0.18409000,4751.29208750
1694175300000,25837.71000000,25874.37000000,25837.71000000,25865.83000000,2.18682000,1694176199999,56557.83765080,81,0.30428000,7867.37112900
1694176200000,25865.83000000,25903.03000000,25859.12000000,25879.87000000,0.50597000,1694177099999,13090.82484280,76,0.26907000,6961.97387670
1694177100000,25879.67000000,25880.00000000,25850.20000000,25850.20000000,0.22107000,1694177999999,5717.63906900,33,0.17065000,4413.54623420
1694178000000,25850.20000000,25862.57000000,25825.48000000,25834.99000000,1.12965000,1694178899999,29190.73047290,67,0.20503000,5299.78804180
1694178900000,25834.99000000,25879.04000000,25830.02000000,25879.04000000,0.19738000,1694179799999,5103.85113710,41,0.11938000,3087.56266160
1694179800000,25865.83000000,25962.89000000,25865.11000000,25900.00000000,1.27579000,1694180699999,33070.31053610,172,0.48805000,12656.38211520
1694180700000,25915.00000000,25931.93000000,25882.91000000,25895.40000000,0.50479000,1694181599999,13079.10765190,74,0.22864000,5923.15500940
1694181600000,25899.51000000,25930.86000000,25882.91000000,25904.92000000,0.65207000,1694182499999,16898.56462080,55,0.52382000,13577.03448380
1694182500000,25914.98000000,25949.99000000,25905.15000000,25949.99000000,1.47081000,1694183399999,38125.77865190,59,0.42617000,11046.72303220
1694183400000,25934.99000000,25934.99000000,25898.82000000,25907.60000000,0.19168000,1694184299999,4968.48324310,98,0.02443000,633.43600720
1694184300000,25909.96000000,25909.97000000,25831.66000000,25831.66000000,1.07191000,1694185199999,27725.83457470,121,0.39177000,10139.07668470
1694185200000,25833.51000000,25904.85000000,25829.03000000,25889.77000000,1.20463000,1694186099999,31135.86641620,106,0.47574000,12305.63629430
1694186100000,25900.00000000,25904.99000000,25845.01000000,25857.29000000,1.59302000,1694186999999,41195.49453540,67,0.13411000,3468.01099380
1694187000000,25865.83000000,25889.99000000,25865.83000000,25875.00000000,0.20533000,1694187899999,5313.45763090,22,0.16534000,4278.72619890
1694187900000,25875.00000000,25876.98000000,25835.00000000,25849.93000000,0.52817000,1694188799999,13654.84764330,55,0.19210000,4968.54430000
1694188800000,25840.42000000,25880.00000000,25840.39000000,25869.99000000,0.26117000,1694189699999,6754.21131650,44,0.16507000,4269.00310700
1694189700000,25860.32000000,25880.00000000,25837.04000000,25840.20000000,1.42254000,1694190599999,36800.97346080,96,1.09165000,28246.70142690
1694190600000,25844.99000000,25857.29000000,25725.61000000,25752.87000000,9.69841000,1694191499999,250131.44941850,462,2.19690000,56635.87209120
1694191500000,25763.32000000,25799.05000000,25734.97000000,25794.04000000,0.58760000,1694192399999,15138.43539150,84,0.33521000,8640.07371050
1694192400000,25794.04000000,25803.90000000,25765.00000000,25796.51000000,0.42405000,1694193299999,10934.38273860,62,0.27191000,7012.17794190
1694193300000,25790.01000000,25819.99000000,25746.23000000,25810.03000000,3.28479000,1694194199999,84730.06238280,132,1.39764000,36066.25208280
1694194200000,25807.33000000,25844.99000000,25797.49000000,25823.98000000,1.24468000,1694195099999,32152.81563440,93,0.28962000,7481.67936030
1694195100000,25839.22000000,25849.98000000,25823.12000000,25825.09000000,0.72678000,1694195999999,18779.47212370,42,0.61788000,15966.30408890
1694196000000,25825.09000000,25839.99000000,25806.03000000,25806.03000000,0.97743000,1694196899999,25242.30286330,97,0.44065000,11380.23068670
1694196900000,25814.57000000,25819.84000000,25803.56000000,25809.86000000,0.12087000,1694197799999,3119.92293340,32,0.07768000,2005.46019330
1694197800000,25800.00000000,25815.54000000,25762.37000000,25815.54000000,0.39522000,1694198699999,10193.40339610,53,0.13259000,3421.13842340
1694198700000,25819.70000000,25819.70000000,25770.53000000,25807.15000000,0.76949000,1694199599999,19846.26779350,45,0.40217000,10372.11520170
1694199600000,25800.00000000,25820.03000000,25788.94000000,25806.03000000,0.52522000,1694200499999,13553.60898770,37,0.45637000,11777.11340610
1694200500000,25814.57000000,25850.00000000,25795.00000000,25845.04000000,1.43822000,1694201399999,37156.74316190,89,1.37799000,35602.41661130
1694201400000,25850.00000000,25887.73000000,25848.74000000,25880.16000000,0.39093000,1694202299999,10110.78293840,103,0.20246000,5236.94111770
1694202300000,25889.11000000,25900.00000000,25857.29000000,25900.00000000,0.67795000,1694203199999,17541.47134290,65,0.63130000,16334.60151190
1694203200000,25890.15000000,25899.88000000,25865.00000000,25891.06000000,0.29216000,1694204099999,7559.90022030,60,0.08942000,2313.73915330
1694204100000,25891.46000000,25891.46000000,25850.01000000,25879.80000000,0.23177000,1694204999999,5996.51721720,34,0.08479000,2193.79839430
1694205000000,25870.05000000,25902.93000000,25869.99000000,25885.01000000,0.50473000,1694205899999,13065.66729510,81,0.27862000,7213.04013790
1694205900000,25885.01000000,25910.00000000,25872.64000000,25910.00000000,0.29714000,1694206799999,7695.17611190,86,0.15266000,3954.74104580
1694206800000,25910.64000000,25927.77000000,25882.91000000,25901.71000000,0.50202000,1694207699999,13003.23047130,128,0.32318000,8373.02322490
1694207700000,25901.71000000,25902.00000000,25868.54000000,25868.54000000,0.26264000,1694208599999,6798.35019910,48,0.03687000,954.61920390
1694208600000,25879.95000000,25909.99000000,25868.58000000,25868.58000000,0.21836000,1694209499999,5653.28593940,46,0.16671000,4315.82083430
1694209500000,25879.89000000,25914.99000000,25867.85000000,25904.46000000,0.24514000,1694210399999,6348.44709860,80,0.15316000,3966.84322830
1694210400000,25891.46000000,25904.90000000,25886.64000000,25900.00000000,0.26822000,1694211299999,6945.63594110,31,0.04670000,1209.68614620
1694211300000,25905.00000000,25919.99000000,25895.01000000,25904.89000000,0.13751000,1694212199999,3562.20568460,31,0.02685000,695.72310430
1694212200000,25900.00000000,25914.40000000,25898.32000000,25913.95000000,0.11173000,1694213099999,2894.50213000,19,0.06191000,1604.16584360
1694213100000,25908.47000000,25914.99000000,25901.51000000,25914.99000000,0.47374000,1694213999999,12271.76860400,19,0.05653000,1464.83906050
1694214000000,25904.51000000,25933.37000000,25901.29000000,25925.40000000,0.69421000,1694214899999,17987.96281150,83,0.18728000,4855.35549260
1694214900000,25929.97000000,25929.98000000,25900.00000000,25901.35000000,1.20740000,1694215799999,31280.27032990,57,0.26103000,6762.54030680
1694215800000,25907.51000000,25910.00000000,25894.46000000,25910.00000000,0.16227000,1694216699999,4203.69545640,12,0.16157000,4185.56933440
1694216700000,25900.03000000,25913.00000000,25900.03000000,25912.99000000,0.05946000,1694217599999,1540.38513930,31,0.01398000,362.24259490
1694217600000,25905.05000000,25912.99000000,25871.01000000,25895.00000000,3.43615000,1694218499999,88947.68268740,64,0.13527000,3503.14988090
1694218500000,25886.69000000,25899.99000000,25886.69000000,25886.70000000,0.09509000,1694219399999,2462.04855560,21,0.03187000,825.43183890
1694219400000,25886.70000000,25899.90000000,25866.05000000,25866.10000000,4.29031000,1694220299999,111038.11552000,48,0.15926000,4120.41270860
1694220300000,25872.58000000,25879.99000000,25860.00000000,25868.70000000,0.09299000,1694221199999,2405.30336660,40,0.07006000,1812.19674660
1694221200000,25864.99000000,25880.00000000,25860.01000000,25880.00000000,0.14919000,1694222099999,3858.62824200,43,0.09601000,2483.38955020
1694222100000,25872.03000000,25880.00000000,25860.01000000,25869.99000000,0.33112000,1694222999999,8565.83947240,40,0.04191000,1084.03318700
1694223000000,25874.37000000,25884.93000000,25870.00000000,25884.93000000,0.40714000,1694223899999,10534.27787680,21,0.36615000,9473.63252390
1694223900000,25885.00000000,25894.99000000,25857.29000000,25871.90000000,0.32187000,1694224799999,8333.47138130,42,0.27643000,7158.00599230
1694224800000,25871.90000000,25879.97000000,25852.69000000,25857.87000000,0.11569000,1694225699999,2992.15105850,51,0.04455000,1152.57093260
1694225700000,25861.49000000,25869.99000000,25860.01000000,25865.01000000,0.00900000,1694226599999,232.79172350,10,0.00405000,104.76346190
1694226600000,25865.01000000,25891.69000000,25865.01000000,25890.00000000,0.18585000,1694227499999,4811.34809870,31,0.10506000,2720.04071380
1694227500000,25891.69000000,25894.41000000,25890.00000000,25890.00000000,0.02012000,1694228399999,520.92790340,8,0.00922000,238.72690340
1694228400000,25894.41000000,25894.42000000,25875.13000000,25875.13000000,0.64370000,1694229299999,16665.53249940,54,0.24503000,6344.70478460
1694229300000,25891.44000000,25894.05000000,25866.56000000,25882.91000000,0.09827000,1694230199999,2543.21949030,25,0.04127000,1068.53191970
1694230200000,25882.91000000,25889.94000000,25873.69000000,25889.91000000,0.02385000,1694231099999,617.22191550,11,0.00736000,190.54606980
1694231100000,25874.37000000,25887.49000000,25870.00000000,25882.91000000,0.12261000,1694231999999,3172.72835610,26,0.04035000,1044.52180330
1694232000000,25874.37000000,25885.52000000,25870.12000000,25885.52000000,0.13816000,1694232899999,3574.37233350,16,0.00517000,133.82212470
1694232900000,25887.15000000,25887.15000000,25865.83000000,25880.76000000,0.12409000,1694233799999,3211.35957410,26,0.11781000,3048.89772970
1694233800000,25880.76000000,25880.77000000,25861.21000000,25870.00000000,0.26285000,1694234699999,6800.35201560,61,0.08106000,2097.68057390
1694234700000,25865.85000000,25879.92000000,25865.85000000,25874.24000000,0.12339000,1694235599999,3191.70297210,11,0.01022000,264.46337760
1694235600000,25874.70000000,25887.49000000,25862.89000000,25862.89000000,1.20050000,1694236499999,31075.37713260,43,1.07338000,27786.32434170
1694236500000,25874.37000000,25877.53000000,25868.71000000,25872.71000000,0.32448000,1694237399999,8394.76823340,21,0.18392000,4758.28511180
1694237400000,25877.11000000,25882.68000000,25865.02000000,25871.04000000,0.33443000,1694238299999,8654.35758420,25,0.17965000,4648.98395080
1694238300000,25869.86000000,25874.09000000,25837.71000000,25838.39000000,1.62452000,1694239199999,42013.20419880,78,0.28089000,7261.92145380
1694239200000,25847.83000000,25869.10000000,25841.52000000,25869.10000000,0.23794000,1694240099999,6151.52354220,40,0.19199000,4963.72113260
1694240100000,25857.71000000,25869.10000000,25857.71000000,25857.98000000,0.39750000,1694240999999,10279.11059540,23,0.11424000,2954.58075170
1694241000000,25868.99000000,25875.00000000,25860.05000000,25875.00000000,1.13636000,1694241899999,29396.44064930,49,1.09836000,28413.75869180
1694241900000,25876.54000000,25881.42000000,25870.21000000,25881.42000000,0.10426000,1694242799999,2698.10260120,24,0.10043000,2599.01855810
1694242800000,25882.91000000,25894.38000000,25882.91000000,25888.87000000,0.45830000,1694243699999,11864.85917490,39,0.45037000,11659.58939700
1694243700000,25885.03000000,25889.19000000,25870.07000000,25881.50000000,0.20997000,1694244599999,5433.39530320,45,0.00295000,76.35979300
1694244600000,25872.88000000,25887.05000000,25872.88000000,25886.89000000,0.11414000,1694245499999,2954.03262940,34,0.06355000,1644.95512820
1694245500000,25877.26000000,25894.03000000,25868.76000000,25891.74000000,0.11232000,1694246399999,2906.32537400,49,0.04593000,1188.51829650
1694246400000,25882.93000000,25892.04000000,25882.91000000,25885.29000000,0.05603000,1694247299999,1450.34424520,15,0.01605000,415.54198470
1694247300000,25879.65000000,25893.75000000,25875.10000000,25891.46000000,2.00796000,1694248199999,51987.59229750,34,0.05692000,1473.44666250
1694248200000,25889.87000000,25891.24000000,25875.28000000,25876.19000000,1.18718000,1694249099999,30736.18260030,52,0.73599000,19054.72713840
1694249100000,25890.44000000,25916.00000000,25876.19000000,25876.19000000,0.25164000,1694249999999,6516.17608030,96,0.12181000,3154.94273240
1694250000000,25891.35000000,25891.39000000,25876.21000000,25876.21000000,0.03448000,1694250899999,892.72521280,12,0.03391000,877.97577310
1694250900000,25880.01000000,25894.70000000,25876.19000000,25893.50000000,0.29102000,1694251799999,7532.03495040,56,0.07463000,1932.36710630
1694251800000,25886.38000000,25906.78000000,25882.91000000,25906.78000000,0.39121000,1694252699999,10128.47542450,38,0.11890000,3077.98901610
1694252700000,25906.45000000,25906.45000000,25877.97000000,25881.08000000,0.52182000,1694253599999,13515.62966900,39,0.23742000,6150.51095210
1694253600000,25890.98000000,25900.00000000,25878.63000000,25890.93000000,0.32558000,1694254499999,8429.33692130,28,0.23829000,6170.24071360
1694254500000,25880.00000000,25885.67000000,25876.19000000,25883.04000000,0.43029000,1694255399999,11134.77356360,73,0.02612000,676.05929470
1694255400000,25883.01000000,25883.01000000,25860.01000000,25860.01000000,0.67691000,1694256299999,17514.61524210,36,0.00348000,90.03371490
1694256300000,25864.00000000,25864.00000000,25863.99000000,25864.00000000,0.52217000,1694257199999,13505.40479930,10,0.52217000,13505.40479930
1694257200000,25868.63000000,25882.47000000,25860.01000000,25865.16000000,0.13376000,1694258099999,3459.78274720,47,0.02267000,586.68878070
1694258100000,25865.01000000,25865.15000000,25853.96000000,25864.92000000,0.55053000,1694258999999,14236.47381430,40,0.03289000,850.69537950
1694259000000,25861.02000000,25875.00000000,25861.02000000,25874.99000000,0.12185000,1694259899999,3152.33549700,30,0.06887000,1781.99075740
1694259900000,25874.99000000,25880.10000000,25864.71000000,25864.71000000,0.20328000,1694260799999,5260.55733690,22,0.19941000,5160.45773740
1694260800000,25874.25000000,25875.29000000,25857.30000000,25872.58000000,0.20899000,1694261699999,5405.73801540,41,0.08542000,2210.01730260
1694261700000,25857.51000000,25872.32000000,25857.51000000,25858.11000000,0.00809000,1694262599999,209.27142570,27,0.00584000,151.08833820
1694262600000,25858.11000000,25871.16000000,25857.29000000,25859.60000000,0.04258000,1694263499999,1101.49742020,24,0.03558000,920.48898050
1694263500000,25869.50000000,25869.50000000,25860.00000000,25869.02000000,0.02026000,1694264399999,524.10679500,12,0.01503000,388.81215900
1694264400000,25857.29000000,25872.31000000,25855.72000000,25872.31000000,0.02231000,1694265299999,576.97238170,13,0.00296000,76.56983870
1694265300000,25865.41000000,25872.31000000,25845.51000000,25857.27000000,0.14167000,1694266199999,3663.81635080,47,0.06317000,1633.70452640
1694266200000,25846.12000000,25859.94000000,25806.00000000,25830.00000000,1.46327000,1694267099999,37807.70214620,92,0.08338000,2154.98563740
1694267100000,25830.01000000,25838.99000000,25823.12000000,25838.97000000,0.15466000,1694267999999,3995.71423070,16,0.15326000,3959.55325270
1694268000000,25838.86000000,25838.97000000,25824.23000000,25837.71000000,0.20692000,1694268899999,5345.62850540,16,0.00683000,176.47239190
1694268900000,25838.97000000,25850.00000000,25837.71000000,25849.65000000,1.17650000,1694269799999,30400.91182570,50,1.00779000,26041.73599090
1694269800000,25849.65000000,25849.65000000,25825.62000000,25840.20000000,1.08028000,1694270699999,27911.85051720,37,0.15472000,3997.50847900
1694270700000,25847.97000000,25860.71000000,25840.93000000,25855.69000000,0.68696000,1694271599999,17756.40431260,43,0.31025000,8020.13036290
1694271600000,25859.01000000,25929.80000000,25850.53000000,25923.99000000,8.42683000,1694272499999,218349.64743390,354,6.98897000,181096.17786450
1694272500000,25922.10000000,25922.10000000,25889.97000000,25889.97000000,0.56308000,1694273399999,14582.53861200,73,0.10043000,2601.98593730
1694273400000,25894.99000000,25915.00000000,25883.27000000,25909.76000000,1.70235000,1694274299999,44099.11980810,78,1.32448000,34312.98140140
1694274300000,25905.00000000,25915.00000000,25895.02000000,25895.02000000,0.28423000,1694275199999,7364.85305050,21,0.18919000,4902.67092780
1694275200000,25909.24000000,25909.24000000,25884.82000000,25902.86000000,1.48005000,1694276099999,38329.62094460,47,1.34129000,34736.96710470
1694276100000,25909.15000000,25914.99000000,25902.89000000,25905.00000000,0.71263000,1694276999999,18461.34073230,37,0.49564000,12839.79429190
1694277000000,25909.90000000,25942.94000000,25891.46000000,25895.01000000,0.98080000,1694277899999,25421.01947270,121,0.71865000,18628.47937400
1694277900000,25891.46000000,25909.11000000,25887.98000000,25909.04000000,0.18878000,1694278799999,4888.62224430,30,0.12611000,3265.62753360
1694278800000,25896.59000000,25909.94000000,25882.91000000,25882.91000000,2.46123000,1694279699999,63718.54297310,95,0.06115000,1584.35039630
1694279700000,25889.50000000,25890.71000000,25880.05000000,25881.51000000,0.18267000,1694280599999,4728.78859750,24,0.06288000,1627.88468920
1694280600000,25883.51000000,25889.99000000,25869.17000000,25886.90000000,0.67577000,1694281499999,17488.43203810,74,0.37290000,9651.41775250
1694281500000,25889.95000000,25890.00000000,25870.63000000,25870.63000000,0.39126000,1694282399999,10127.81747600,45,0.23682000,6131.16871260
1694282400000,25871.43000000,25879.03000000,25861.03000000,25864.89000000,0.63866000,1694283299999,16521.33488950,100,0.01219000,315.42188390
1694283300000,25868.71000000,25869.26000000,25849.87000000,25859.85000000,0.38335000,1694284199999,9913.50644280,55,0.16072000,4156.72122460
1694284200000,25854.99000000,25869.99000000,25854.90000000,25864.44000000,1.13802000,1694285099999,29429.29005710,35,1.09658000,28357.77079170
1694285100000,25864.44000000,25869.52000000,25854.08000000,25869.24000000,0.24449000,1694285999999,6323.67363970,32,0.07377000,1908.35607370
1694286000000,25863.01000000,25875.77000000,25852.41000000,25870.94000000,0.16941000,1694286899999,4382.06668180,62,0.07434000,1923.19752070
1694286900000,25864.70000000,25868.00000000,25857.29000000,25868.00000000,0.12325000,1694287799999,3187.60262780,19,0.05342000,1381.54831510
1694287800000,25866.00000000,25882.90000000,25860.00000000,25866.79000000,0.37381000,1694288699999,9670.16699680,66,0.11979000,3098.61047230
1694288700000,25858.01000000,25877.78000000,25851.10000000,25877.52000000,0.44440000,1694289599999,11493.55853740,66,0.19962000,5163.42130550
1694289600000,25870.25000000,25879.08000000,25865.83000000,25866.01000000,0.25317000,1694290499999,6550.47091940,23,0.22132000,5726.63714010
1694290500000,25873.10000000,25889.65000000,25860.00000000,25880.10000000,0.29140000,1694291399999,7540.30659120,69,0.17251000,4464.85244690
1694291400000,25887.56000000,25887.56000000,25869.10000000,25870.00000000,0.73937000,1694292299999,19132.77527640,83,0.47850000,12383.71197970
1694292300000,25873.90000000,25880.00000000,25860.71000000,25860.71000000,0.35264000,1694293199999,9123.40936460,48,0.18237000,4719.13554060
1694293200000,25873.90000000,25900.14000000,25860.00000000,25900.14000000,1.20214000,1694294099999,31117.74741240,69,1.18020000,30550.32439720
1694294100000,25891.48000000,25900.85000000,25880.00000000,25880.00000000,1.26230000,1694294999999,32686.99816750,48,0.98084000,25401.70543360
1694295000000,25884.97000000,25884.97000000,25861.08000000,25866.09000000,1.20402000,1694295899999,31142.48623690,54,0.08202000,2122.06910160
1694295900000,25866.09000000,25894.42000000,25866.09000000,25894.42000000,1.21946000,1694296799999,31564.50653530,27,1.06261000,27505.26417960
1694296800000,25894.41000000,25905.00000000,25884.67000000,25905.00000000,1.24423000,1694297699999,32214.55643270,57,0.25094000,6498.46707040
1694297700000,25904.00000000,25915.16000000,25900.26000000,25907.99000000,0.12883000,1694298599999,3337.95173170,41,0.12355000,3201.18982520
1694298600000,25905.48000000,25915.00000000,25900.01000000,25913.99000000,0.63359000,1694299499999,16413.94591880,40,0.59508000,15416.43481940
1694299500000,25905.53000000,25916.92000000,25905.53000000,25912.73000000,0.05399000,1694300399999,1398.99390490,19,0.00195000,50.53532120
1694300400000,25912.00000000,25918.99000000,25912.00000000,25914.34000000,0.19781000,1694301299999,5126.00616910,36,0.06971000,1806.65711120
1694301300000,25909.69000000,25915.00000000,25895.02000000,25908.00000000,0.43141000,1694302199999,11177.10344840,31,0.28990000,7511.43890660
1694302200000,25907.00000000,25908.00000000,25888.00000000,25903.01000000,0.82918000,1694303099999,21471.23596620,79,0.55425000,14351.68430690
1694303100000,25907.00000000,25907.65000000,25892.18000000,25907.40000000,0.09848000,1694303999999,2550.74673740,25,0.04248000,1100.48314440
1694304000000,25903.20000000,25910.90000000,25885.05000000,25899.96000000,1.08951000,1694304899999,28215.73103650,82,0.43810000,11348.67454570
1694304900000,25890.00000000,25899.98000000,25865.00000000,25871.37000000,1.21586000,1694305799999,31456.74012200,111,0.07628000,1974.32912840
1694305800000,25875.99000000,25875.99000000,25870.14000000,25870.14000000,0.33312000,1694306699999,8617.87166520,27,0.00174000,45.02127670
1694306700000,25871.49000000,25875.15000000,25870.14000000,25874.15000000,0.21447000,1694307599999,5548.43951210,17,0.11759000,3042.14034890
1694307600000,25875.15000000,25875.15000000,25869.30000000,25869.30000000,0.44363000,1694308499999,11476.99836990,82,0.06190000,1601.59025930
1694308500000,25869.29000000,25875.16000000,25831.70000000,25864.99000000,1.07670000,1694309399999,27844.10240210,93,0.24670000,6381.77749040
1694309400000,25855.59000000,25857.71000000,25840.20000000,25857.29000000,1.28934000,1694310299999,33338.64123250,35,1.25228000,32380.69404860
1694310300000,25856.29000000,25863.04000000,25849.21000000,25859.00000000,0.07563000,1694311199999,1955.60838740,26,0.05490000,1419.64961940
1694311200000,25855.02000000,25865.00000000,25854.48000000,25864.00000000,0.15403000,1694312099999,3983.54875070,41,0.08917000,2306.34659950
1694312100000,25861.02000000,25864.99000000,25851.57000000,25856.01000000,0.12395000,1694312999999,3205.18793070,38,0.04523000,1169.76264590
1694313000000,25858.00000000,25859.99000000,25850.48000000,25856.08000000,0.07320000,1694313899999,1892.73091730,16,0.04023000,1040.26675860
1694313900000,25854.99000000,25856.59000000,25850.01000000,25856.59000000,0.03538000,1694314799999,914.74950140,53,0.02333000,603.21289690
1694314800000,25856.59000000,25865.00000000,25855.72000000,25862.45000000,0.15181000,1694315699999,3925.46244030,26,0.11329000,2929.49582130
1694315700000,25856.01000000,25857.88000000,25835.00000000,25849.95000000,0.25681000,1694316599999,6638.51583600,65,0.08537000,2207.21197660
1694316600000,25840.33000000,25892.28000000,25835.00000000,25890.95000000,1.12039000,1694317499999,28985.81107120,86,1.03421000,26758.71477240
1694317500000,25889.58000000,25889.58000000,25865.00000000,25874.33000000,0.20630000,1694318399999,5337.27773890,43,0.09537000,2467.69788290
1694318400000,25860.39000000,25874.37000000,25850.01000000,25863.52000000,0.35576000,1694319299999,9201.01959950,115,0.09624000,2490.02573650
1694319300000,25864.52000000,25864.96000000,25762.00000000,25780.00000000,5.19943000,1694320199999,134152.36027920,467,0.78635000,20291.29807540
1694320200000,25780.00000000,25828.73000000,25770.40000000,25805.07000000,0.81922000,1694321099999,21132.53439430,109,0.28679000,7402.58372330
1694321100000,25814.46000000,25834.99000000,25809.88000000,25834.99000000,0.10633000,1694321999999,2745.62042570,36,0.06153000,1589.13224040
1694322000000,25835.97000000,25837.88000000,25809.39000000,25809.42000000,0.22283000,1694322899999,5755.22211010,56,0.11445000,2956.71167140
1694322900000,25810.50000000,25852.12000000,25809.53000000,25844.70000000,0.52906000,1694323799999,13670.27956950,72,0.26839000,6935.65863420
1694323800000,25853.75000000,25853.75000000,25835.01000000,25845.48000000,0.13916000,1694324699999,3596.40588020,41,0.09751000,2520.33707610
1694324700000,25849.99000000,25857.29000000,25849.99000000,25853.69000000,0.03001000,1694325599999,775.87134480,11,0.00431000,111.42670040
