open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1636320600000,62903.41000000,63059.46000000,62787.97000000,62830.87000000,5.46577800,1636321499999,344203.11081988,390,2.72314400,171488.40936583
1636321500000,62830.87000000,62860.24000000,62730.83000000,62803.49000000,0.73931300,1636322399999,46420.67498262,52,0.35461300,22264.65292116
1636322400000,62915.00000000,63001.02000000,62766.45000000,62766.45000000,1.49884800,1636323299999,94296.42474288,59,1.30972600,82400.25196128
1636323300000,62781.44000000,62930.35000000,62766.45000000,62882.66000000,0.49130900,1636324199999,30865.56855940,50,0.26028600,16356.95689741
1636324200000,62882.66000000,63001.02000000,62810.95000000,63001.00000000,0.52125600,1636325099999,32804.58138352,37,0.36318200,22868.28944843
1636325100000,62944.04000000,62949.99000000,62794.74000000,62802.06000000,1.22962000,1636325999999,77281.29222678,27,1.14064400,71689.24990758
1636326000000,62801.67000000,62932.51000000,62739.69000000,62740.21000000,1.53298100,1636326899999,96300.20940905,112,0.96157100,60411.16362212
1636326900000,62794.04000000,62957.97000000,62794.04000000,62932.32000000,0.78636700,1636327799999,49438.89659682,33,0.74135900,46606.74389024
1636327800000,62956.98000000,63014.62000000,62830.96000000,62840.09000000,0.97856500,1636328699999,61570.19856702,47,0.45643200,28711.42766021
1636328700000,62808.48000000,63282.63000000,62808.47000000,63266.35000000,3.74917400,1636329599999,236749.32622353,350,2.79493700,176497.61757064
1636329600000,63266.35000000,63850.00000000,63266.35000000,63841.67000000,9.89210300,1636330499999,627864.41928451,1159,6.11083100,387797.08759964
1636330500000,63851.96000000,64541.39000000,63836.85000000,64226.39000000,22.37442400,1636331399999,1435604.88135058,1731,10.30566500,661618.97189618
1636331400000,64250.31000000,65108.72000000,64226.39000000,64854.51000000,23.81289300,1636332299999,1543663.25833976,1647,15.67529600,1016505.47555342
1636332300000,64799.94000000,64989.59000000,64589.89000000,64989.59000000,6.78381700,1636333199999,439516.91920325,358,3.74804300,242948.13415878
1636333200000,64989.64000000,65678.80000000,64941.26000000,65185.87000000,20.42680700,1636334099999,1334694.05226635,1497,14.49053200,947025.23064599
1636334100000,65195.44000000,65324.44000000,64969.42000000,65241.25000000,17.70715100,1636334999999,1154140.03982968,465,13.32517900,868607.83509876
1636335000000,65286.38000000,65300.00000000,64944.38000000,64995.82000000,5.27485900,1636335899999,343163.83017201,219,1.99931500,130013.44818409
1636335900000,64974.88000000,65186.13000000,64974.88000000,65073.03000000,5.54181700,1636336799999,360673.82842450,324,3.11679000,202808.79716249
1636336800000,65110.07000000,65273.58000000,65110.07000000,65157.46000000,3.78666400,1636337699999,246856.13778910,164,1.94678800,126923.34252183
1636337700000,65190.53000000,65322.27000000,65175.47000000,65264.85000000,2.02523300,1636338599999,132235.39254450,100,1.45688000,95133.15827856
1636338600000,65292.30000000,65292.30000000,65105.78000000,65208.24000000,2.86794100,1636339499999,186889.06125425,96,1.78399100,116268.99812333
1636339500000,65208.24000000,65208.24000000,65019.55000000,65056.11000000,2.74692200,1636340399999,178809.38145655,80,0.53865500,35101.99115371
1636340400000,65103.64000000,65124.22000000,65005.89000000,65087.09000000,1.79107500,1636341299999,116568.96675239,94,0.79487900,51741.04200029
1636341300000,65087.77000000,65087.77000000,64976.16000000,65015.93000000,3.23012700,1636342199999,210061.91949772,108,1.88877600,122841.98776188
1636342200000,64993.04000000,65158.53000000,64993.04000000,65158.53000000,1.97519400,1636343099999,128492.23571780,83,1.49453700,97235.63608369
1636343100000,65175.69000000,65217.69000000,65128.70000000,65197.71000000,0.37575700,1636343999999,24486.99344484,40,0.11725200,7643.14985583
1636344000000,65175.71000000,65254.27000000,65112.66000000,65194.42000000,1.95513800,1636344899999,127508.11573628,81,0.33963100,22150.91189309
1636344900000,65186.59000000,65263.58000000,65174.91000000,65253.17000000,0.59922000,1636345799999,39086.41407891,54,0.39903600,26029.97746590
1636345800000,65245.42000000,65356.72000000,65200.00000000,65330.00000000,0.71658600,1636346699999,46765.07883760,48,0.49716000,32445.64205458
1636346700000,65332.64000000,65332.64000000,65070.85000000,65190.04000000,2.75785300,1636347599999,179738.11616542,101,1.74983200,113995.90712872
1636347600000,65160.30000000,65263.67000000,65114.46000000,65263.67000000,0.45349000,1636348499999,29547.82038860,34,0.36617400,23859.24145108
1636348500000,65263.16000000,65600.00000000,65263.16000000,65380.97000000,5.15621000,1636349399999,337383.46249828,223,3.09157400,202324.79791557
1636349400000,65417.01000000,65417.01000000,65259.73000000,65267.90000000,1.84474600,1636350299999,120513.59693415,64,1.34041400,87575.79749798
1636350300000,65270.06000000,65596.27000000,65270.06000000,65420.62000000,5.15540400,1636351199999,337236.40621794,148,3.57460600,233742.00733359
1636351200000,65417.69000000,65773.64000000,65393.53000000,65675.56000000,1.72646400,1636352099999,113244.62519557,267,1.25100900,82033.93889903
1636352100000,65693.26000000,66106.13000000,65610.63000000,65958.51000000,10.16079200,1636352999999,669683.45891635,993,6.84650200,451238.11540487
1636353000000,65994.03000000,66132.65000000,65852.34000000,66018.59000000,4.91548600,1636353899999,324368.36612024,323,3.24717500,214316.13468244
1636353900000,66044.70000000,66044.70000000,65877.81000000,65918.45000000,2.63205400,1636354799999,173598.45210287,107,1.83976600,121365.59568715
1636354800000,65918.45000000,66334.82000000,65918.23000000,66037.62000000,5.08235600,1636355699999,336403.93965979,499,2.70398700,178989.08792422
1636355700000,66037.61000000,66044.52000000,65824.93000000,65824.93000000,2.35675000,1636356599999,155469.99916517,190,1.65476500,109157.99342405
1636356600000,65860.00000000,65860.00000000,65592.52000000,65662.06000000,4.24656700,1636357499999,278888.69601333,269,2.55445600,167764.36035941
1636357500000,65742.38000000,65951.32000000,65721.59000000,65934.79000000,2.66525400,1636358399999,175593.41993939,112,1.57891000,104044.40232635
1636358400000,65933.56000000,65954.35000000,65755.08000000,65755.08000000,2.52938400,1636359299999,166695.98217875,97,1.80141600,118720.65159687
1636359300000,65765.00000000,65867.73000000,65696.26000000,65724.78000000,0.90454100,1636360199999,59527.54122845,58,0.76353800,50253.31805726
1636360200000,65720.21000000,65779.80000000,65604.73000000,65779.80000000,1.48747100,1636361099999,97636.39029190,94,0.80498200,52831.69064930
1636361100000,65803.14000000,66266.13000000,65771.60000000,66217.40000000,2.50810200,1636361999999,165702.09521041,168,1.46970600,97120.20532166
1636362000000,66205.58000000,66408.56000000,66115.76000000,66287.83000000,3.04061300,1636362899999,201423.76259791,299,1.20867400,80063.94071568
1636362900000,66316.58000000,66316.58000000,66052.63000000,66052.63000000,2.80894300,1636363799999,185821.22598200,114,1.09805500,72649.01170479
1636363800000,66087.47000000,66219.68000000,66005.96000000,66113.33000000,10.88881000,1636364699999,720569.08080912,90,1.62273800,107299.90715867
1636364700000,66139.49000000,66217.59000000,66051.80000000,66087.55000000,1.34493300,1636365599999,88926.22681447,46,1.13776200,75224.83853484
1636365600000,66058.30000000,66138.15000000,65937.40000000,65959.28000000,2.98607100,1636366499999,197079.96125539,94,2.46428400,162647.63148103
1636366500000,65991.51000000,65991.51000000,65728.66000000,65832.81000000,2.41392500,1636367399999,158871.72351555,121,1.46281900,96240.99340547
1636367400000,65845.21000000,65942.94000000,65811.66000000,65889.16000000,1.03000300,1636368299999,67858.78974675,41,0.76228000,50215.16840015
1636368300000,65892.82000000,66052.63000000,65889.16000000,66010.26000000,0.42029700,1636369199999,27715.93680312,42,0.30493700,20105.91019829
1636369200000,66050.24000000,66053.54000000,65809.99000000,65809.99000000,1.07141100,1636370099999,70675.44797288,51,0.48664400,32097.87839122
1636370100000,65809.08000000,65868.95000000,65756.28000000,65804.00000000,1.31261200,1636370999999,86392.57756773,51,0.58124600,38261.88450693
1636371000000,65803.18000000,66009.83000000,65803.18000000,65864.31000000,1.16922200,1636371899999,77087.19197817,47,0.93553900,61687.15218849
1636371900000,65837.64000000,66052.82000000,65763.70000000,65989.54000000,2.08984200,1636372799999,137667.95261756,85,1.38132200,91029.41671544
1636372800000,66055.74000000,66129.29000000,65797.53000000,65876.59000000,2.86388800,1636373699999,188798.43861265,152,2.23957000,147649.61418894
1636373700000,65889.40000000,65952.01000000,65829.02000000,65877.06000000,0.59630600,1636374599999,39278.59450173,96,0.33571600,22116.10045522
1636374600000,65873.77000000,65969.65000000,65774.96000000,65890.70000000,1.94071300,1636375499999,127907.01980678,92,1.06509100,70181.60790572
1636375500000,65890.24000000,65959.23000000,65747.44000000,65791.50000000,3.38037400,1636376399999,222668.53128257,90,1.40258500,92386.61864657
1636376400000,65770.33000000,65940.09000000,65770.33000000,65822.89000000,2.04845900,1636377299999,134946.43240204,63,1.60688300,105870.20336777
1636377300000,65771.45000000,65828.22000000,65735.76000000,65795.79000000,1.90941200,1636378199999,125618.55580949,75,0.80949800,53261.28939270
1636378200000,65860.26000000,65879.65000000,65405.13000000,65549.58000000,4.88894100,1636379099999,320489.60576768,332,3.50752100,229843.12547981
1636379100000,65545.28000000,65575.62000000,65270.95000000,65382.99000000,6.25935500,1636379999999,409433.45093553,326,3.99814900,261610.95069971
1636380000000,65389.00000000,65534.74000000,65389.00000000,65482.36000000,1.33947000,1636380899999,87733.99344579,62,0.52535700,34414.45846973
1636380900000,65520.19000000,65520.19000000,65299.84000000,65428.72000000,2.70689400,1636381799999,177122.40069678,97,1.39846100,91493.79186659
1636381800000,65436.11000000,65459.01000000,65183.41000000,65251.42000000,1.74248300,1636382699999,113752.53527567,159,0.92873600,60623.02259294
1636382700000,65258.29000000,65394.97000000,65257.86000000,65284.52000000,1.68697100,1636383599999,110220.50222716,74,0.94262200,61601.92748871
1636383600000,65316.39000000,65578.97000000,65284.52000000,65569.32000000,1.53261600,1636384499999,100334.81394465,78,0.86777100,56789.26905811
1636384500000,65569.32000000,65708.99000000,65502.72000000,65704.51000000,0.76319000,1636385399999,50074.89510821,71,0.55080200,36135.98584580
1636385400000,65719.85000000,66336.73000000,65719.85000000,66153.38000000,7.90486900,1636386299999,522271.87436370,451,5.70245500,376736.71234287
1636386300000,66128.56000000,66478.90000000,66079.03000000,66365.66000000,6.77540500,1636387199999,449598.85973996,453,4.48771800,297810.31473113
1636387200000,66377.26000000,66537.90000000,66198.53000000,66200.00000000,5.99863000,1636388099999,397911.93026468,313,2.80393500,186064.25397873
1636388100000,66179.00000000,66179.59000000,66000.00000000,66007.54000000,5.41896500,1636388999999,358171.83902176,174,2.81939700,186381.31537005
1636389000000,66037.55000000,66149.33000000,65880.65000000,66019.84000000,5.66825800,1636389899999,373962.07295487,248,2.96451500,195579.47319776
1636389900000,66009.18000000,66077.12000000,65904.50000000,65925.98000000,1.41585800,1636390799999,93461.60205815,79,1.21008900,79881.12268191
1636390800000,65930.89000000,66074.29000000,65829.16000000,65867.00000000,1.83992900,1636391699999,121465.51550451,119,1.11027300,73284.23877983
1636391700000,65851.18000000,66045.10000000,65812.12000000,66039.08000000,1.75863800,1636392599999,115933.68232242,61,1.45255400,95781.16874960
1636392600000,66050.00000000,66163.72000000,65985.61000000,66096.33000000,2.10830400,1636393499999,139324.12190211,81,1.52306100,100672.95370518
1636393500000,66093.03000000,66194.00000000,65974.44000000,65989.33000000,1.91962000,1636394399999,126833.06391409,112,1.13975700,75309.43017010
1636394400000,65987.01000000,65991.19000000,65881.51000000,65920.91000000,1.02579600,1636395299999,67622.07925369,51,0.21733100,14334.20014955
1636395300000,65975.44000000,65999.99000000,65760.70000000,65802.47000000,1.28015800,1636396199999,84273.65779505,67,0.73993100,48735.23641121
1636396200000,65814.30000000,65869.51000000,65766.59000000,65832.71000000,1.23148500,1636397099999,81062.01371424,55,0.81402200,53587.56066948
1636397100000,65844.66000000,65938.19000000,65843.52000000,65938.19000000,0.90217800,1636397999999,59415.94361475,46,0.71439100,47048.23259972
1636398000000,65943.78000000,66079.57000000,65918.29000000,66039.00000000,0.75607000,1636398899999,49903.07264508,37,0.71242900,47022.06645266
1636398900000,66040.90000000,66049.16000000,65965.50000000,65988.04000000,1.03361500,1636399799999,68234.17439046,34,0.31610900,20863.08442843
1636399800000,65990.33000000,66009.37000000,65820.02000000,65856.15000000,0.75603800,1636400699999,49830.84274786,30,0.26467800,17447.75508837
1636400700000,65826.17000000,65891.51000000,65819.71000000,65833.63000000,0.53901400,1636401599999,35486.34574892,33,0.14252200,9384.93838078
1636401600000,65833.63000000,65924.78000000,65578.81000000,65924.78000000,9.05205500,1636402499999,594605.18390335,301,5.48906600,360542.04648500
1636402500000,65959.07000000,66150.00000000,65888.02000000,65957.68000000,3.84123000,1636403399999,253556.75021051,154,1.82047700,120217.27625634
1636403400000,66024.82000000,66036.05000000,65749.78000000,65823.95000000,5.87774000,1636404299999,386913.64254076,156,3.25582900,214333.48990917
1636404300000,65901.45000000,66087.30000000,65901.45000000,66062.25000000,1.13696100,1636405199999,75034.01382686,63,0.77599800,51215.68094005
1636405200000,66032.05000000,66331.42000000,65950.13000000,66253.30000000,3.98133300,1636406099999,263572.41198570,152,3.50387400,231978.19056827
1636406100000,66297.47000000,66447.78000000,66251.69000000,66263.19000000,1.54983000,1636406999999,102818.38422980,168,1.22454300,81243.06393125
1636407000000,66337.58000000,66345.33000000,66156.63000000,66298.97000000,0.86207900,1636407899999,57096.87264549,63,0.41008200,27164.92213795
1636407900000,66272.83000000,66293.29000000,66114.95000000,66114.95000000,1.09197500,1636408799999,72295.49908545,51,0.74587100,49399.21825517
1636408800000,66166.61000000,66212.67000000,66142.47000000,66176.43000000,0.22162600,1636409699999,14665.57439372,20,0.12280000,8126.10467590
1636409700000,66277.33000000,66277.33000000,66096.72000000,66179.81000000,1.29570600,1636410599999,85705.73443601,48,0.50466100,33379.09519434
1636410600000,66179.80000000,66468.10000000,66154.85000000,66312.56000000,0.62657200,1636411499999,41519.87347613,36,0.24919100,16534.12662049
1636411500000,66423.97000000,66539.20000000,66402.73000000,66499.14000000,2.20609800,1636412399999,146622.29261223,104,0.65928400,43835.04329767
1636412400000,66508.88000000,67345.11000000,66360.80000000,67278.33000000,41.21758400,1636413299999,2768913.50360555,1844,12.44387500,834112.53678240
1636413300000,67246.56000000,67773.37000000,67215.08000000,67538.42000000,14.29413800,1636414199999,965881.42842217,1197,10.16479800,686855.79261147
1636414200000,67611.19000000,67730.17000000,67504.69000000,67608.01000000,7.47257800,1636415099999,505442.33656786,166,4.09835000,277148.29861392
1636415100000,67610.00000000,67653.98000000,67326.97000000,67530.41000000,17.43338800,1636415999999,1177987.79860448,417,10.80461500,730311.74703284
1636416000000,67548.75000000,67548.75000000,67093.24000000,67247.72000000,5.48744600,1636416899999,369190.55394273,294,2.49953100,168290.86200167
1636416900000,67203.01000000,67603.04000000,67200.00000000,67543.66000000,3.64371400,1636417799999,245621.42654823,253,3.16251100,213217.09432168
1636417800000,67574.85000000,67694.50000000,67451.09000000,67694.50000000,4.40830100,1636418699999,297734.84209261,220,2.68272700,181165.46073150
1636418700000,67656.30000000,67721.22000000,67573.36000000,67607.25000000,1.54544400,1636419599999,104527.42418875,100,0.68026100,46000.65768846
1636419600000,67600.00000000,67627.23000000,67416.17000000,67446.95000000,2.67358500,1636420499999,180409.82378760,103,1.73974300,117398.09398867
1636420500000,67446.01000000,67535.09000000,67350.00000000,67350.00000000,3.31726200,1636421399999,223726.40626243,128,0.76545600,51650.87345561
1636421400000,67337.95000000,67447.98000000,67337.95000000,67411.25000000,0.41685700,1636422299999,28094.93152703,35,0.18915400,12753.15864930
1636422300000,67414.62000000,67566.59000000,67375.59000000,67498.08000000,1.85292500,1636423199999,125101.48106852,92,1.60963800,108681.70437808
1636423200000,67510.57000000,67550.93000000,67434.00000000,67515.94000000,1.00605900,1636424099999,67924.29433140,49,0.95389200,64405.35647691
1636424100000,67495.18000000,67816.32000000,67495.18000000,67715.11000000,2.01467000,1636424999999,136291.08564925,138,1.19664700,80972.22756510
1636425000000,67730.92000000,67786.75000000,67275.53000000,67556.62000000,3.06884000,1636425899999,207031.01254636,183,2.40276700,162103.21979066
1636425900000,67544.30000000,67680.83000000,67492.96000000,67594.69000000,1.77611000,1636426799999,120019.84423678,95,1.45563700,98364.97843066
1636426800000,67627.24000000,67807.75000000,67589.79000000,67728.94000000,1.81739500,1636427699999,123094.15123331,110,1.59251000,107871.72636495
1636427700000,67675.52000000,67708.85000000,67524.66000000,67646.33000000,2.43684500,1636428599999,164785.87824379,88,0.99884100,67530.82271949
1636428600000,67682.97000000,68280.53000000,67621.79000000,68179.70000000,11.75642100,1636429499999,799387.95491244,874,8.31081600,564942.35843281
1636429500000,68198.95000000,68534.87000000,68071.52000000,68489.30000000,20.50123500,1636430399999,1400681.57056821,986,8.73448000,597163.15360971
1636430400000,68500.32000000,68500.32000000,68220.12000000,68362.30000000,12.47361200,1636431299999,853093.68624370,277,1.84563900,126151.43561875
1636431300000,68345.13000000,68489.80000000,68106.23000000,68337.18000000,7.91546200,1636432199999,540804.40077800,273,4.84210800,330975.79638009
1636432200000,68350.19000000,68385.94000000,68210.52000000,68210.52000000,0.99776800,1636433099999,68156.62526725,58,0.70542400,48183.06319593
1636433100000,68173.12000000,68387.40000000,68140.65000000,68286.74000000,4.19346600,1636433999999,286427.55613279,236,2.99417600,204493.60245368
1636434000000,68301.37000000,68372.81000000,68068.95000000,68100.00000000,4.62883600,1636434899999,315779.29246023,214,3.94599900,269193.69079074
1636434900000,68080.54000000,68140.13000000,67835.56000000,67887.15000000,4.78901400,1636435799999,325721.91029020,240,2.90466600,197558.71694404
1636435800000,67921.34000000,68041.25000000,67921.34000000,67996.71000000,3.67156000,1636436699999,249623.31636843,125,2.83079300,192470.26435291
1636436700000,68016.39000000,68137.82000000,68016.39000000,68106.69000000,1.20912600,1636437599999,82350.63888491,78,1.11405100,75878.15633761
1636437600000,68104.59000000,68169.37000000,67699.47000000,67824.65000000,4.16681100,1636438499999,283061.37567409,345,2.47424900,168137.03037681
1636438500000,67823.32000000,68014.63000000,67823.32000000,68000.54000000,0.90465400,1636439399999,61473.25910865,54,0.73021400,49623.44546841
1636439400000,68050.67000000,68050.67000000,67885.88000000,67885.88000000,1.81139500,1636440299999,123175.29319510,68,1.42647100,97018.56266824
1636440300000,67871.82000000,68036.60000000,67735.02000000,68036.60000000,3.07475000,1636441199999,208617.22728005,85,1.35244700,91831.26064003
1636441200000,68029.87000000,68036.60000000,67965.00000000,67977.80000000,1.47907300,1636442099999,100585.08576454,76,1.39172000,94644.80527040
1636442100000,67997.15000000,68133.32000000,67970.85000000,67970.85000000,1.66572600,1636442999999,113349.26995959,56,1.49383800,101650.90902126
1636443000000,67899.14000000,67919.74000000,67785.33000000,67849.75000000,1.27707400,1636443899999,86626.31631355,35,0.59984700,40680.94767157
1636443900000,67856.21000000,67972.10000000,67648.99000000,67855.16000000,8.68236000,1636444799999,588658.95366408,249,5.90621200,400516.39520900
1636444800000,67876.83000000,67974.54000000,67706.53000000,67706.53000000,2.71841600,1636445699999,184436.56357634,128,1.72153300,116799.53825376
1636445700000,67761.74000000,67957.73000000,67758.36000000,67889.82000000,1.84971700,1636446599999,125485.11218539,83,1.58686600,107651.57482042
1636446600000,67887.93000000,68010.58000000,67887.93000000,67934.03000000,2.18817900,1636447499999,148712.65787081,99,1.63263700,110959.01052753
1636447500000,67934.03000000,68096.21000000,67934.03000000,68051.88000000,0.58204700,1636448399999,39600.88205426,41,0.40806900,27755.98365753
1636448400000,68051.88000000,68055.16000000,67918.67000000,67918.67000000,0.64398500,1636449299999,43794.21555171,39,0.54984300,37394.07414952
1636449300000,67945.57000000,67947.73000000,67862.20000000,67928.00000000,0.69809700,1636450199999,47395.86157427,38,0.67790300,46024.73886298
1636450200000,67893.28000000,68132.10000000,67846.94000000,68118.73000000,0.99290700,1636451099999,67501.74677519,70,0.75129600,51077.13463665
1636451100000,68118.73000000,68220.76000000,68065.46000000,68218.02000000,1.95096300,1636451999999,132912.83741738,78,0.98787900,67310.83199653
1636452000000,68214.50000000,68238.92000000,68105.98000000,68163.70000000,1.79533500,1636452899999,122389.84514937,67,1.08863800,74215.56214131
1636452900000,68189.62000000,68224.53000000,67972.94000000,67976.33000000,1.30982400,1636453799999,89208.33388418,63,0.61162100,41669.25001238
1636453800000,67990.41000000,68051.20000000,67805.00000000,67968.62000000,11.47485400,1636454699999,779504.82381719,138,2.64564700,179722.04933201
1636454700000,67954.33000000,67972.50000000,67790.35000000,67831.60000000,1.46991900,1636455599999,99860.56745743,52,1.36387200,92662.44831214
1636455600000,67790.35000000,67890.73000000,67713.83000000,67719.11000000,2.86145700,1636456499999,194001.29848662,78,2.50927200,170132.26246136
1636456500000,67721.41000000,67797.71000000,67668.60000000,67693.70000000,1.13819300,1636457399999,77074.73624782,36,0.82374600,55777.02493605
1636457400000,67690.58000000,67743.51000000,67313.87000000,67572.15000000,3.52448700,1636458299999,237723.90079977,373,2.05766400,138759.37779546
1636458300000,67596.70000000,67608.20000000,67381.73000000,67556.70000000,1.12416200,1636459199999,75888.08661047,55,0.84256100,56884.27778014
1636459200000,67602.89000000,67631.93000000,67325.00000000,67342.64000000,3.05642400,1636460099999,206191.43456050,76,1.07463500,72500.25018611
1636460100000,67345.64000000,67535.15000000,67269.72000000,67531.77000000,1.03934500,1636460999999,70095.16945790,53,0.53694900,36192.74783813
1636461000000,67516.64000000,67707.46000000,67438.71000000,67687.28000000,1.47837200,1636461899999,99913.49261129,66,1.06412700,71893.69550606
1636461900000,67649.94000000,67649.94000000,67480.98000000,67531.00000000,0.81535600,1636462799999,55092.28327716,36,0.64202900,43381.83041927
1636462800000,67554.40000000,67842.92000000,67554.40000000,67775.89000000,5.12450400,1636463699999,346948.08983046,91,1.49969300,101609.93471304
1636463700000,67753.07000000,67800.93000000,67682.78000000,67702.11000000,1.55882600,1636464599999,105594.50586123,78,0.69880600,47319.37197145
1636464600000,67690.66000000,67778.06000000,67594.10000000,67778.06000000,1.16725500,1636465499999,78944.89363047,38,0.74101700,50105.06616981
1636465500000,67779.72000000,68079.88000000,67741.86000000,68076.48000000,2.79431000,1636466399999,189733.44944007,145,2.36557100,160628.63401798
1636466400000,68047.17000000,68047.17000000,67873.72000000,67903.22000000,2.11520800,1636467299999,143716.77519808,117,1.30543800,88684.54398510
1636467300000,67853.92000000,67896.41000000,67598.08000000,67766.78000000,8.78083300,1636468199999,594510.28310797,114,1.68900200,114463.82275865
1636468200000,67777.69000000,67974.54000000,67719.11000000,67844.69000000,2.29085500,1636469099999,155404.04665359,139,1.90478300,129237.11508906
1636469100000,67904.13000000,67904.13000000,67163.43000000,67338.00000000,14.18274500,1636469999999,955869.41460346,526,5.69434400,383837.37587729
1636470000000,67338.00000000,67338.00000000,66638.92000000,67084.00000000,19.71040700,1636470899999,1318706.66281371,1218,12.53203600,838581.45829684
1636470900000,67095.58000000,67507.90000000,67000.00000000,67051.74000000,12.19213100,1636471799999,820057.51968732,571,9.58721700,644936.28307268
1636471800000,67042.05000000,67211.64000000,66796.72000000,66893.03000000,3.71683400,1636472699999,249215.97945768,145,2.76423100,185394.27915953
1636472700000,66893.22000000,67002.38000000,66626.07000000,66746.74000000,3.09957100,1636473599999,206971.18856409,191,2.19491000,146557.46865651
1636473600000,66751.89000000,66849.53000000,66437.17000000,66475.16000000,4.39177800,1636474499999,292682.70062030,374,2.74319100,182854.99516715
1636474500000,66525.32000000,66806.12000000,66382.58000000,66793.99000000,6.54208600,1636475399999,435433.65539490,317,2.69291000,179402.98246498
1636475400000,66805.45000000,67000.00000000,66607.42000000,66928.33000000,2.95921700,1636476299999,197563.11910824,124,1.49401500,99845.62202813
1636476300000,66952.70000000,66952.70000000,66638.41000000,66704.74000000,2.42369800,1636477199999,161957.09619983,149,2.02589200,135384.53352974
1636477200000,66727.20000000,66765.82000000,66230.00000000,66470.39000000,4.37849500,1636478099999,290874.87321092,466,2.79901500,185966.96328823
1636478100000,66446.91000000,66582.81000000,66417.53000000,66581.53000000,1.73402200,1636478999999,115380.16129130,95,1.34308000,89372.79567920
1636479000000,66512.84000000,66862.80000000,66512.84000000,66847.12000000,1.31919900,1636479899999,88005.72888638,115,1.01011700,67391.84229165
1636479900000,66837.84000000,66911.68000000,66762.86000000,66792.23000000,1.43417700,1636480799999,95842.88899806,86,0.97106500,64879.08893117
1636480800000,66794.17000000,67222.22000000,66766.64000000,67020.44000000,2.53437100,1636481699999,169950.96236574,149,2.14024500,143544.92905392
1636481700000,67013.96000000,67034.03000000,66781.21000000,66781.21000000,2.44293300,1636482599999,163451.09062852,105,1.61622000,108125.79202783
1636482600000,66786.64000000,66885.64000000,66723.73000000,66730.40000000,1.30629600,1636483499999,87280.68006749,86,0.73889800,49365.63176389
1636483500000,66753.58000000,66753.58000000,66527.03000000,66536.83000000,0.45560100,1636484399999,30345.47743148,43,0.33323200,22199.16151812
1636484400000,66536.83000000,66615.92000000,66324.74000000,66370.15000000,2.94178300,1636485299999,195552.81613141,165,1.57973300,104981.20108946
1636485300000,66374.55000000,66619.90000000,66374.55000000,66577.11000000,1.75483800,1636486199999,116669.62865395,80,1.56344500,103947.06355291
1636486200000,66554.45000000,66630.32000000,66466.11000000,66630.32000000,2.14357700,1636487099999,142611.03222810,78,1.18964200,79163.47691983
1636487100000,66620.29000000,66806.12000000,66620.29000000,66804.04000000,1.57635700,1636487999999,105159.28122281,48,0.82296400,54901.11559629
1636488000000,66764.39000000,66820.30000000,66688.75000000,66717.03000000,1.54521500,1636488899999,103157.07151435,82,1.15153100,76878.55902812
1636488900000,66797.42000000,67084.00000000,66662.53000000,67014.45000000,2.95793600,1636489799999,197901.85427672,131,2.07234600,138724.21891934
1636489800000,67029.01000000,67304.99000000,66899.25000000,67303.32000000,5.72970400,1636490699999,384467.23117775,205,5.05416900,339173.65950231
1636490700000,67308.35000000,67345.93000000,67099.48000000,67327.41000000,1.29484500,1636491599999,87033.51259313,117,0.60285500,40532.65665961
1636491600000,67303.72000000,67452.64000000,67264.44000000,67434.93000000,0.93624800,1636492499999,63061.65151697,99,0.56057400,37758.82430201
1636492500000,67434.93000000,67479.59000000,67374.02000000,67402.07000000,1.64885700,1636493399999,111157.41158391,45,0.46701600,31481.66813194
1636493400000,67402.00000000,67545.15000000,67388.49000000,67545.15000000,0.92228000,1636494299999,62210.40475030,52,0.55360900,37348.66430945
1636494300000,67521.69000000,67789.47000000,67463.06000000,67740.82000000,2.77811800,1636495199999,187746.34536450,283,2.14513400,144952.96080103
1636495200000,67724.71000000,67724.71000000,67421.92000000,67542.27000000,1.29783200,1636496099999,87785.46541998,86,0.86035700,58197.53171773
1636496100000,67528.64000000,67605.27000000,67000.00000000,67012.57000000,1.72931800,1636496999999,116459.74004671,158,0.92073600,62044.28275575
1636497000000,66990.48000000,67351.14000000,66969.27000000,67245.28000000,1.83809500,1636497899999,123607.86254089,43,0.56321500,37828.09292653
1636497900000,67304.21000000,67501.78000000,67300.00000000,67321.86000000,1.85527000,1636498799999,125003.62498205,95,1.66570400,112234.09814323
1636498800000,67306.91000000,67379.34000000,67151.99000000,67178.38000000,2.25892500,1636499699999,151859.06270312,103,1.42944800,96105.88054294
1636499700000,67196.17000000,67316.59000000,67196.17000000,67300.24000000,1.06690100,1636500599999,71773.04262460,63,0.97274900,65440.12726461
1636500600000,67296.26000000,67296.26000000,67053.33000000,67195.92000000,1.56200700,1636501499999,104844.55404801,82,1.19143200,79955.10116675
1636501500000,67119.67000000,67137.07000000,66748.17000000,66902.74000000,4.51019300,1636502399999,301519.05600824,179,3.57307100,238846.98990973
1636502400000,66956.22000000,67224.09000000,66822.93000000,67109.54000000,4.35981800,1636503299999,292342.88801666,236,2.69311300,180549.96595049
1636503300000,67079.74000000,67361.90000000,67079.74000000,67281.95000000,3.72344700,1636504199999,250411.94400977,194,2.70222000,181734.88044978
