open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1657317600000,21710.11000000,21800.85000000,21697.10000000,21768.84000000,10.55681800,1657318499999,229521.25426254,309,6.47155900,140733.80554185
1657318500000,21762.35000000,21810.53000000,21744.37000000,21795.49000000,7.60697100,1657319399999,165601.84076736,292,4.44729000,96825.09530362
1657319400000,21800.75000000,21833.70000000,21779.94000000,21828.11000000,5.96537700,1657320299999,130075.91255585,211,3.60572600,78628.00201249
1657320300000,21820.54000000,21839.85000000,21755.34000000,21775.38000000,4.97790200,1657321199999,108501.67321086,183,3.10432900,67664.75955313
1657321200000,21777.02000000,21835.00000000,21740.86000000,21815.67000000,7.18850700,1657322099999,156565.13576260,228,3.75369900,81771.32044830
1657322100000,21815.62000000,21952.00000000,21815.62000000,21894.70000000,13.41806800,1657322999999,293881.93558825,338,5.15911400,112946.65309277
1657323000000,21895.86000000,21911.42000000,21873.60000000,21879.67000000,5.63250700,1657323899999,123302.22931800,267,2.73932300,59969.70625030
1657323900000,21884.21000000,21885.77000000,21590.90000000,21601.94000000,23.71629500,1657324799999,514920.38616801,536,12.53147600,271994.28942636
1657324800000,21602.92000000,21698.69000000,21440.09000000,21497.73000000,61.04036400,1657325699999,1315292.62326549,1090,29.95980700,646097.23586412
1657325700000,21500.85000000,21681.43000000,21455.81000000,21656.38000000,27.93947600,1657326599999,602432.24789665,791,16.46333400,355050.98071271
1657326600000,21651.88000000,21684.45000000,21637.66000000,21667.59000000,18.04411300,1657327499999,390890.92113593,644,7.79879000,168931.26137306
1657327500000,21665.76000000,21695.10000000,21478.90000000,21546.77000000,23.85501600,1657328399999,514713.01815104,674,10.74183600,231718.59836646
1657328400000,21542.56000000,21580.14000000,21499.57000000,21521.73000000,26.56396700,1657329299999,572140.05643143,731,13.37502100,288063.83402432
1657329300000,21527.28000000,21597.57000000,21469.95000000,21471.41000000,17.66116600,1657330199999,380431.55015092,539,7.37103500,158879.48400076
1657330200000,21472.51000000,21516.84000000,21403.23000000,21485.90000000,30.78166400,1657331099999,660726.91280321,826,17.18991800,369011.33398661
1657331100000,21480.88000000,21529.59000000,21479.38000000,21511.48000000,11.28817800,1657331999999,242740.72464527,402,5.08060100,109240.24030125
1657332000000,21514.87000000,21563.83000000,21502.25000000,21528.93000000,9.30817100,1657332899999,200398.98902736,299,5.51760200,118796.52535730
1657332900000,21530.00000000,21601.24000000,21517.77000000,21594.23000000,14.78702900,1657333799999,318760.50647174,311,6.97376500,150343.12969941
1657333800000,21593.26000000,21635.23000000,21554.35000000,21561.64000000,9.60502600,1657334699999,207505.44651408,193,3.84849500,83144.27269337
1657334700000,21565.42000000,21600.00000000,21535.38000000,21582.24000000,10.84729400,1657335599999,233990.85953858,251,4.08726000,88139.46992578
1657335600000,21591.77000000,21599.10000000,21512.29000000,21522.17000000,7.66145500,1657336499999,165245.62026568,271,4.69191700,101199.13597563
1657336500000,21524.00000000,21565.41000000,21470.12000000,21492.29000000,8.19830000,1657337399999,176364.80515335,257,3.18982400,68610.85800223
1657337400000,21495.42000000,21605.20000000,21480.11000000,21582.72000000,14.35536000,1657338299999,309417.83025155,358,7.22668800,155701.78772710
1657338300000,21588.16000000,21624.76000000,21573.50000000,21607.92000000,34.22326200,1657339199999,739354.76457118,485,17.54570400,379080.56637167
1657339200000,21614.82000000,21637.79000000,21588.58000000,21604.35000000,14.65891700,1657340099999,316813.05207379,299,8.12225000,175540.75590694
1657340100000,21592.37000000,21605.57000000,21547.46000000,21562.25000000,28.33213300,1657340999999,611192.80212531,423,12.25637100,264436.23604959
1657341000000,21563.42000000,21575.58000000,21508.94000000,21534.26000000,17.12985100,1657341899999,369060.66292994,307,10.45454700,225248.17351993
1657341900000,21543.55000000,21569.12000000,21524.30000000,21558.48000000,2.69424200,1657342799999,58060.02332059,102,1.48449300,31989.74944973
1657342800000,21557.66000000,21611.46000000,21522.60000000,21522.60000000,11.27241400,1657343699999,243212.63998656,231,4.10311100,88548.96184419
1657343700000,21524.15000000,21552.39000000,21509.82000000,21545.71000000,12.13987400,1657344599999,261506.99018599,274,4.99325800,107567.95712265
1657344600000,21548.37000000,21562.30000000,21505.24000000,21520.45000000,11.89289800,1657345499999,256214.76395768,227,6.10392300,131509.92804349
1657345500000,21524.24000000,21541.77000000,21486.19000000,21520.85000000,11.49882000,1657346399999,247432.68400164,303,5.40803200,116369.94782485
1657346400000,21518.45000000,21531.98000000,21493.68000000,21514.62000000,10.49202300,1657347299999,225715.87433234,357,6.45576200,138873.79684676
1657347300000,21516.85000000,21538.69000000,21496.24000000,21515.76000000,8.77215300,1657348199999,188796.04952759,243,3.55179800,76440.99760060
1657348200000,21517.54000000,21559.46000000,21511.48000000,21548.24000000,12.81921000,1657349099999,276096.47222956,345,7.31683000,157592.22269638
1657349100000,21548.24000000,21575.14000000,21542.51000000,21562.74000000,6.73950900,1657349999999,145295.29515407,219,3.21502700,69320.40481750
1657350000000,21564.99000000,21716.80000000,21553.64000000,21655.92000000,21.08815000,1657350899999,455944.36824550,470,10.07957300,217966.67038541
1657350900000,21647.73000000,21693.53000000,21647.73000000,21667.89000000,7.06125000,1657351799999,153059.21778951,180,2.51895000,54603.00334878
1657351800000,21666.41000000,21698.37000000,21610.64000000,21623.07000000,17.60697800,1657352699999,381307.29300165,379,8.76600800,189834.42067414
1657352700000,21621.08000000,21689.07000000,21596.00000000,21653.49000000,14.84995900,1657353599999,321565.75959130,292,7.84597500,169919.01509660
1657353600000,21650.12000000,21665.33000000,21634.95000000,21665.00000000,3.99462400,1657354499999,86478.68063046,211,1.31409800,28450.43602575
1657354500000,21665.00000000,21682.70000000,21595.55000000,21673.40000000,7.42834200,1657355399999,160816.96416228,225,4.05938200,87858.32633725
1657355400000,21673.21000000,21688.38000000,21624.68000000,21678.61000000,11.78807100,1657356299999,255383.54270592,256,4.90225200,106208.31411792
1657356300000,21680.29000000,21733.91000000,21668.25000000,21726.98000000,10.39064300,1657357199999,225500.18141411,341,4.21968800,91597.02025215
1657357200000,21725.68000000,21725.68000000,21680.75000000,21688.34000000,15.98902200,1657358099999,347017.63764904,477,7.80630200,169413.96401987
1657358100000,21675.75000000,21686.69000000,21609.93000000,21628.39000000,8.95885200,1657358999999,193892.57208117,282,4.76182300,103088.71845456
1657359000000,21622.42000000,21655.00000000,21622.42000000,21648.99000000,8.27966300,1657359899999,179125.17077706,334,3.81919600,82624.45822636
1657359900000,21651.80000000,21657.41000000,21609.90000000,21656.28000000,5.26608800,1657360799999,113934.13795022,212,1.95834100,42381.26245989
1657360800000,21657.11000000,21694.35000000,21627.12000000,21675.89000000,7.25223500,1657361699999,157121.81597428,309,3.44776400,74669.59315654
1657361700000,21670.47000000,21698.95000000,21649.72000000,21675.52000000,5.67950900,1657362599999,123102.42427836,241,2.81965600,61097.16725683
1657362600000,21676.14000000,21723.30000000,21661.02000000,21720.03000000,11.16135600,1657363499999,242028.42884326,364,4.73997900,102782.22134311
1657363500000,21721.01000000,21749.40000000,21686.18000000,21739.50000000,14.45386200,1657364399999,313963.10282880,480,6.32255700,137335.32043483
1657364400000,21734.20000000,21770.07000000,21706.28000000,21708.16000000,7.94474100,1657365299999,172634.06703486,313,4.14893400,90139.55479353
1657365300000,21706.95000000,21756.04000000,21681.82000000,21735.03000000,9.03293100,1657366199999,196238.07266237,299,4.20074900,91234.19218669
1657366200000,21732.49000000,21736.65000000,21681.96000000,21704.83000000,14.70597200,1657367099999,319256.39355406,449,4.82992600,104856.68311488
1657367100000,21703.09000000,21705.78000000,21323.57000000,21446.04000000,33.40450800,1657367999999,718258.47682170,730,16.78825900,361163.68801571
1657368000000,21437.54000000,21512.16000000,21383.69000000,21497.36000000,36.05347000,1657368899999,774038.50615246,776,18.93847400,406605.70098952
1657368900000,21495.68000000,21551.53000000,21488.10000000,21491.80000000,18.46412900,1657369799999,397348.15902042,486,9.69374000,208617.41595292
1657369800000,21491.80000000,21556.15000000,21491.47000000,21533.53000000,16.61997800,1657370699999,357654.45935068,524,7.73936900,166540.51535265
1657370700000,21533.52000000,21555.17000000,21474.78000000,21516.10000000,10.84453500,1657371599999,233253.06786984,413,6.47080000,139193.97871788
1657371600000,21516.65000000,21611.07000000,21502.07000000,21577.85000000,13.32421900,1657372499999,287232.15966397,466,7.16800000,154535.43164370
1657372500000,21578.91000000,21624.76000000,21565.21000000,21598.83000000,25.23597100,1657373399999,544938.86353692,631,9.95382200,214945.56525462
1657373400000,21605.13000000,21609.98000000,21560.84000000,21578.39000000,21.85393700,1657374299999,471731.57066115,644,9.66535000,208615.12849202
1657374300000,21576.12000000,21587.13000000,21525.06000000,21565.15000000,12.77491700,1657375199999,275461.95597414,429,7.72318500,166527.44715605
1657375200000,21561.00000000,21705.42000000,21538.22000000,21705.42000000,17.31621300,1657376099999,374635.92121254,570,8.32690100,180156.88455071
1657376100000,21706.24000000,21716.80000000,21624.46000000,21653.56000000,14.55043000,1657376999999,315133.46119232,437,6.56955300,142287.14145414
1657377000000,21656.53000000,21659.51000000,21590.50000000,21611.67000000,14.77989300,1657377899999,319871.64400268,433,5.77737200,125043.98311675
1657377900000,21611.54000000,21669.52000000,21571.80000000,21596.60000000,9.78389000,1657378799999,211668.09467665,293,4.68387000,101345.01254611
1657378800000,21600.06000000,21629.56000000,21566.08000000,21625.78000000,6.78717900,1657379699999,146667.46611427,289,3.49273300,75477.64145530
1657379700000,21625.32000000,21646.88000000,21599.74000000,21646.76000000,10.35655700,1657380599999,223979.50362396,348,6.33680900,137041.42763710
1657380600000,21650.12000000,21650.12000000,21585.88000000,21588.56000000,9.34402600,1657381499999,202110.80517526,372,4.61000400,99720.00301608
1657381500000,21590.44000000,21604.76000000,21542.34000000,21548.38000000,13.70101200,1657382399999,295516.19305545,435,7.74770600,167113.40642638
1657382400000,21544.28000000,21583.96000000,21534.14000000,21570.54000000,8.01961300,1657383299999,172905.07221399,314,4.13832700,89215.90975058
1657383300000,21569.98000000,21606.27000000,21561.76000000,21583.03000000,6.76308200,1657384199999,145981.90931615,258,2.73758300,59076.97183179
1657384200000,21577.31000000,21640.00000000,21577.31000000,21624.37000000,8.28174400,1657385099999,178985.29821106,274,3.85743000,83360.23310347
1657385100000,21623.70000000,21714.87000000,21609.43000000,21693.45000000,11.99778600,1657385999999,259820.41725310,421,6.24238100,135149.69384458
1657386000000,21696.34000000,21741.98000000,21669.66000000,21716.34000000,14.40091300,1657386899999,312521.79255401,432,6.44914800,139957.68922691
1657386900000,21716.90000000,21727.77000000,21685.79000000,21699.09000000,17.66061300,1657387799999,383249.89711137,435,10.42624400,226239.64003712
1657387800000,21699.33000000,21966.62000000,21695.88000000,21864.70000000,46.54917900,1657388699999,1017271.75935521,797,26.25745400,573842.38679149
1657388700000,21872.25000000,21896.71000000,21823.00000000,21877.16000000,15.37072200,1657389599999,335959.75302546,437,6.88238400,150433.40118753
1657389600000,21885.40000000,21894.15000000,21767.09000000,21804.50000000,33.18262600,1657390499999,724582.07708911,686,15.33882600,334884.34237414
1657390500000,21805.37000000,21833.53000000,21784.19000000,21828.01000000,13.12329700,1657391399999,286274.85699083,440,6.99949200,152686.79659741
1657391400000,21826.72000000,21917.48000000,21814.08000000,21847.19000000,21.09928300,1657392299999,461017.75311688,373,11.73577900,256425.06113366
1657392300000,21852.71000000,21864.08000000,21735.00000000,21749.14000000,30.74752200,1657393199999,669799.08728339,541,15.06703800,328211.52990729
1657393200000,21749.52000000,21771.39000000,21522.27000000,21544.76000000,24.24816500,1657394099999,525119.30043718,593,11.50376100,249090.57162675
1657394100000,21545.58000000,21629.00000000,21539.57000000,21599.24000000,27.57452900,1657394999999,595373.68686512,539,12.95523600,279730.39533304
1657395000000,21593.25000000,21629.19000000,21581.49000000,21598.65000000,18.80342600,1657395899999,406310.67772367,420,8.81568200,190495.07903794
1657395900000,21593.70000000,21629.78000000,21577.93000000,21622.10000000,16.84330000,1657396799999,364011.25629314,342,8.41162300,181821.18851009
1657396800000,21621.54000000,21638.29000000,21613.59000000,21627.05000000,7.70112700,1657397699999,166543.56007300,201,3.89040500,84133.19785507
1657397700000,21590.10000000,21638.40000000,21583.33000000,21632.89000000,8.33689900,1657398599999,180299.85808802,235,4.98782400,107879.81611070
1657398600000,21634.70000000,21668.66000000,21630.28000000,21657.43000000,15.72664000,1657399499999,340496.35213082,305,8.17993200,177122.84283130
1657399500000,21649.91000000,21698.92000000,21646.27000000,21690.90000000,22.20116300,1657400399999,481081.01407388,312,8.46112200,183393.11332229
1657400400000,21686.44000000,21721.05000000,21666.91000000,21698.71000000,34.70906400,1657401299999,753061.88879987,461,16.28383700,353313.97300222
1657401300000,21698.97000000,21720.90000000,21633.40000000,21680.37000000,14.69222100,1657402199999,318662.73010349,283,6.52450300,141496.65128920
1657402200000,21706.69000000,21716.58000000,21693.43000000,21709.35000000,1.82606600,1657403099999,39632.94945222,89,1.65693000,35962.15613337
1657403100000,21708.27000000,21747.00000000,21706.81000000,21708.41000000,4.30084800,1657403999999,93417.62130766,95,3.62488900,78734.86261850
1657404000000,21706.90000000,21753.44000000,21693.01000000,21722.39000000,7.13589400,1657404899999,155029.36321487,251,3.95328200,85884.02052117
1657404900000,21732.64000000,21739.81000000,21673.79000000,21709.80000000,13.24508500,1657405799999,287617.97928648,309,5.68989100,123573.70203518
1657405800000,21710.34000000,21731.40000000,21685.00000000,21687.51000000,5.64029800,1657406699999,122404.14297068,225,3.35956900,72909.25944920
1657406700000,21689.18000000,21729.74000000,21594.03000000,21625.91000000,17.31035500,1657407599999,375077.83407276,461,8.31466500,180141.31174130
1657407600000,21625.00000000,21632.92000000,21565.00000000,21620.53000000,24.47612300,1657408499999,528530.17769479,594,12.88897100,278328.63365511
1657408500000,21620.53000000,21648.57000000,21590.33000000,21595.43000000,14.78018300,1657409399999,319671.13499378,363,7.95204500,171982.32583298
1657409400000,21593.99000000,21630.06000000,21551.45000000,21557.44000000,16.70437300,1657410299999,360603.30276481,486,6.85192000,147921.70839830
1657410300000,21568.61000000,21609.37000000,21561.28000000,21585.81000000,9.47147300,1657411199999,204478.76764673,273,4.89603200,105693.29702823
1657411200000,21590.81000000,21601.25000000,21460.93000000,21492.84000000,25.96489400,1657412099999,559268.18242565,556,14.11177100,303962.06848607
1657412100000,21492.65000000,21576.20000000,21480.07000000,21541.76000000,21.14417400,1657412999999,455164.22104984,458,12.75490700,274637.56276204
1657413000000,21547.18000000,21547.18000000,21476.76000000,21489.89000000,15.28637800,1657413899999,328810.24502159,420,7.70671700,165773.77301056
1657413900000,21496.51000000,21513.56000000,21363.32000000,21366.67000000,28.13908600,1657414799999,602649.34531379,801,15.38181900,329362.71070446
1657414800000,21365.81000000,21458.40000000,21334.18000000,21445.24000000,14.58121800,1657415699999,312233.68862397,437,7.25383400,155397.86944032
1657415700000,21445.59000000,21493.97000000,21417.00000000,21434.02000000,16.14090000,1657416599999,346151.71136742,436,7.85674700,168518.11497242
1657416600000,21434.02000000,21460.87000000,21412.11000000,21454.13000000,10.66403000,1657417499999,228574.30557704,325,4.29157000,91977.59590861
1657417500000,21456.70000000,21479.64000000,21405.00000000,21410.45000000,12.62493300,1657418399999,270821.95404213,362,8.50663600,182485.29541501
1657418400000,21418.71000000,21498.86000000,21376.60000000,21459.68000000,14.86884200,1657419299999,318683.96766974,381,7.39644600,158517.50798968
1657419300000,21451.99000000,21487.21000000,21210.69000000,21212.52000000,38.13800400,1657420199999,813052.87616611,675,16.95406200,361701.84725252
1657420200000,21224.53000000,21325.74000000,21139.89000000,21289.39000000,57.93723600,1657421099999,1230605.33772391,870,23.38833800,496946.80605061
1657421100000,21280.91000000,21335.52000000,21278.87000000,21311.57000000,18.28938400,1657421999999,389681.75334385,432,11.28751400,240489.13748918
1657422000000,21309.69000000,21344.82000000,21277.64000000,21344.82000000,13.77627800,1657422899999,293468.57621382,418,7.36532800,156905.32066633
1657422900000,21341.18000000,21341.95000000,21259.94000000,21289.20000000,18.39868800,1657423799999,391999.72505436,458,7.72358000,164582.99829608
1657423800000,21274.16000000,21296.04000000,21228.37000000,21286.90000000,19.75171300,1657424699999,420137.62389339,477,11.36088600,241640.30345230
1657424700000,21284.59000000,21315.46000000,21279.93000000,21294.04000000,7.87889100,1657425599999,167842.67071024,331,3.87783500,82608.93840133
1657425600000,21293.97000000,21313.50000000,21170.00000000,21199.26000000,18.13408100,1657426499999,384941.89436815,447,6.91590800,146868.33749404
1657426500000,21199.25000000,21246.40000000,21165.35000000,21244.26000000,15.14456400,1657427399999,321166.51948156,323,5.82912100,123592.17262971
1657427400000,21237.25000000,21262.15000000,21184.87000000,21252.22000000,13.23624300,1657428299999,280818.40000386,227,7.57280900,160692.97967288
1657428300000,21247.17000000,21299.33000000,21242.93000000,21275.10000000,3.29458000,1657429199999,70087.85611306,110,1.85388100,39440.97237111
1657429200000,21277.27000000,21333.41000000,21267.15000000,21312.70000000,7.63704100,1657430099999,162676.27504068,125,4.48639800,95580.00076997
1657430100000,21322.24000000,21328.98000000,21296.52000000,21313.79000000,2.13574500,1657430999999,45511.41353700,84,1.10373500,23522.20393698
1657431000000,21311.51000000,21370.93000000,21299.54000000,21345.19000000,5.59603300,1657431899999,119436.22529598,150,2.95901000,63155.58780387
1657431900000,21354.13000000,21372.15000000,21335.80000000,21356.05000000,4.33328600,1657432799999,92521.86354520,175,1.96085000,41866.95144164
1657432800000,21363.78000000,21363.78000000,21284.29000000,21301.53000000,3.32088500,1657433699999,70842.80439288,121,1.12189400,23931.07762975
1657433700000,21307.52000000,21325.06000000,21271.46000000,21308.81000000,6.24373100,1657434599999,132991.52982264,153,2.87452600,61233.68605926
1657434600000,21304.72000000,21324.50000000,21270.68000000,21308.08000000,4.02132800,1657435499999,85681.99997012,100,2.10848600,44925.24855321
1657435500000,21309.31000000,21326.33000000,21234.69000000,21299.10000000,12.24091200,1657436399999,260505.00700256,201,5.22247600,111157.92000824
1657436400000,21294.25000000,21301.53000000,21240.60000000,21291.83000000,2.71781100,1657437299999,57830.60509622,107,1.46424800,31161.14965305
1657437300000,21293.48000000,21297.86000000,21259.91000000,21287.27000000,2.25619600,1657438199999,48008.18723980,94,1.02949200,21907.04333594
1657438200000,21281.93000000,21330.44000000,21278.30000000,21325.16000000,2.26225100,1657439099999,48200.52637582,68,1.52417700,32475.15514298
1657439100000,21329.88000000,21356.28000000,21329.88000000,21333.73000000,2.77800800,1657439999999,59288.49642492,84,1.40184900,29917.98889186
1657440000000,21332.68000000,21361.76000000,21319.12000000,21332.15000000,2.49955100,1657440899999,53337.16340785,95,1.38348700,29520.05949544
1657440900000,21323.16000000,21413.79000000,21317.48000000,21351.16000000,5.06868900,1657441799999,108380.47190001,131,3.07624600,65781.40193663
1657441800000,21348.31000000,21392.73000000,21296.36000000,21315.90000000,12.26148600,1657442699999,261746.13864753,303,7.34031900,156689.76525167
1657442700000,21319.03000000,21342.63000000,21260.73000000,21329.14000000,7.23410000,1657443599999,154098.02829440,221,3.92454600,83599.54774296
1657443600000,21331.14000000,21344.82000000,21320.90000000,21332.80000000,3.56053100,1657444499999,75964.62033278,171,2.30863900,49255.32981517
1657444500000,21335.76000000,21350.44000000,21301.27000000,21310.30000000,5.70618900,1657445399999,121680.62891158,226,3.34276100,71276.38994714
1657445400000,21314.00000000,21357.98000000,21289.67000000,21335.88000000,7.97800500,1657446299999,170181.79889208,288,3.67576700,78420.75054103
1657446300000,21336.05000000,21357.34000000,21318.33000000,21324.75000000,6.38879500,1657447199999,136343.74934255,212,4.24442100,90582.88532632
1657447200000,21320.32000000,21349.56000000,21317.34000000,21344.83000000,5.92658900,1657448099999,126428.63784232,237,3.00779100,64162.48849127
1657448100000,21345.36000000,21351.76000000,21296.81000000,21306.88000000,3.62308600,1657448999999,77227.60117861,166,2.31322100,49313.88940957
1657449000000,21306.16000000,21332.08000000,21280.10000000,21288.16000000,5.91706000,1657449899999,126083.54823150,198,2.30708900,49157.53035653
1657449900000,21292.29000000,21295.28000000,21227.52000000,21275.60000000,19.34148100,1657450799999,411130.55300995,421,9.55724200,203174.94617634
1657450800000,21275.19000000,21294.30000000,21225.90000000,21225.90000000,6.79319900,1657451699999,144416.73855886,209,3.28891400,69924.64636801
1657451700000,21245.39000000,21260.53000000,21174.27000000,21208.60000000,11.84408500,1657452599999,251177.25058920,245,4.17256800,88491.94769139
1657452600000,21208.62000000,21251.20000000,21197.89000000,21237.96000000,6.10724500,1657453499999,129578.00273525,214,3.88166400,82354.30038258
1657453500000,21236.91000000,21301.66000000,21236.91000000,21301.66000000,6.12039500,1657454399999,130212.57840238,203,3.58373800,76229.69356427
1657454400000,21305.25000000,21332.15000000,21286.63000000,21321.12000000,7.60191600,1657455299999,161964.75060273,250,3.69427500,78699.15765498
1657455300000,21333.68000000,21342.70000000,21289.62000000,21301.54000000,7.02318600,1657456199999,149728.10527007,141,2.50184300,53352.65153623
1657456200000,21304.27000000,21325.43000000,21292.65000000,21300.61000000,3.73806200,1657457099999,79656.54225852,150,1.67167000,35621.98106441
1657457100000,21291.51000000,21304.53000000,21276.25000000,21297.90000000,4.27163500,1657457999999,90940.55143559,160,2.44380300,52027.86753431
1657458000000,21309.55000000,21313.40000000,21240.36000000,21252.53000000,7.94942400,1657458899999,169084.97932160,186,5.39417200,114726.34617645
1657458900000,21241.49000000,21246.30000000,21210.09000000,21218.56000000,7.16520800,1657459799999,152112.43270416,218,3.25252500,69048.44656004
1657459800000,21211.97000000,21211.97000000,20959.68000000,21073.97000000,54.35325400,1657460699999,1145960.38992419,724,22.92495100,482953.66362606
1657460700000,21068.02000000,21080.92000000,21036.79000000,21077.66000000,4.43403700,1657461599999,93366.11359266,165,2.67693500,56368.05181062
1657461600000,21075.29000000,21075.29000000,20958.63000000,20988.78000000,9.58801000,1657462499999,201462.71191735,217,4.84203300,101749.22397728
1657462500000,20989.83000000,21059.97000000,20900.00000000,20948.53000000,21.49791600,1657463399999,450294.91189081,350,8.71561000,182548.90567113
1657463400000,20952.60000000,20952.60000000,20852.20000000,20898.14000000,10.25700800,1657464299999,214372.57975404,271,4.53354900,94757.43431507
1657464300000,20893.60000000,20922.81000000,20840.10000000,20860.44000000,11.50650700,1657465199999,240249.74492177,321,6.15682900,128530.27666832
1657465200000,20854.36000000,20951.16000000,20842.63000000,20941.78000000,6.56980700,1657466099999,137410.19367235,211,3.14683800,65807.98854225
1657466100000,20935.70000000,20979.05000000,20926.16000000,20941.75000000,10.77815900,1657466999999,225877.59408439,214,3.91386300,81998.84953275
1657467000000,20947.56000000,20966.20000000,20888.53000000,20913.79000000,3.53403900,1657467899999,73914.58944089,124,2.07177000,43336.27117220
1657467900000,20906.30000000,20936.28000000,20885.24000000,20898.92000000,1.91978300,1657468799999,40130.45988554,110,0.92388400,19321.40796523
1657468800000,20896.21000000,20919.37000000,20651.96000000,20697.52000000,33.81492700,1657469699999,702322.60443613,700,11.61975600,241278.90969214
1657469700000,20719.42000000,20802.55000000,20706.46000000,20775.92000000,8.39804400,1657470599999,174402.63033086,187,4.11285700,85414.79723886
1657470600000,20797.15000000,20932.80000000,20795.49000000,20928.51000000,7.75784700,1657471499999,161842.47613392,249,4.03482600,84176.30167011
1657471500000,20932.80000000,21030.81000000,20908.16000000,20936.07000000,20.36259700,1657472399999,426725.76799249,440,12.20228800,255745.80931007
1657472400000,20927.06000000,20938.97000000,20884.31000000,20904.66000000,5.57887800,1657473299999,116626.80898780,184,2.66813900,55790.66920783
1657473300000,20898.58000000,20919.95000000,20886.54000000,20910.00000000,2.92217000,1657474199999,61082.79951735,97,1.03519400,21644.07082683
1657474200000,20905.78000000,20953.60000000,20902.79000000,20937.18000000,0.79087900,1657475099999,16552.31486805,46,0.48044400,10053.06632897
1657475100000,20937.05000000,20942.01000000,20891.78000000,20911.49000000,5.45135500,1657475999999,114013.06121304,118,2.28278600,47734.90205372
1657476000000,20916.80000000,20916.80000000,20841.92000000,20864.68000000,79.47770600,1657476899999,1660121.33180554,1235,26.15834300,546379.08762904
1657476900000,20862.17000000,20875.20000000,20831.90000000,20835.39000000,9.80376900,1657477799999,204410.61042011,292,4.68047300,97570.33599134
1657477800000,20835.00000000,20844.91000000,20780.56000000,20812.17000000,9.13695100,1657478699999,190126.41801406,157,4.37499300,91027.65828656
1657478700000,20808.83000000,20853.26000000,20787.15000000,20853.26000000,6.53375100,1657479599999,135951.44510900,113,2.69019300,55955.64188049
1657479600000,20844.59000000,20844.59000000,20745.04000000,20781.11000000,3.61356000,1657480499999,75115.72359288,102,1.81752000,37761.26746824
1657480500000,20783.30000000,20807.09000000,20763.12000000,20786.70000000,3.73500900,1657481399999,77635.83165835,133,0.96020200,19960.77323234
1657481400000,20789.88000000,20846.73000000,20781.11000000,20833.94000000,6.04962900,1657482299999,125960.07775396,139,4.03440800,84005.90158656
1657482300000,20831.84000000,20926.72000000,20826.37000000,20920.98000000,6.97553400,1657483199999,145542.35200793,131,2.89701300,60459.50394521
1657483200000,20917.34000000,20917.34000000,20840.00000000,20868.22000000,4.72499200,1657484099999,98574.63760757,56,1.90727300,39783.77681429
1657484100000,20877.81000000,21007.11000000,20852.95000000,20971.61000000,5.67672100,1657484999999,118831.57446661,112,3.45325700,72308.06046062
1657485000000,20981.55000000,20981.55000000,20934.37000000,20954.30000000,5.21127700,1657485899999,109161.56111229,102,2.85891800,59884.87295272
1657485900000,20946.85000000,20997.47000000,20934.86000000,20965.07000000,7.26002900,1657486799999,152174.02675868,141,3.17793700,66603.93916921
1657486800000,20997.72000000,21176.22000000,20974.72000000,21124.61000000,18.79028400,1657487699999,396366.61077466,287,9.52304500,200965.95468940
1657487700000,21121.61000000,21165.40000000,21096.68000000,21144.85000000,5.17948900,1657488599999,109500.58832101,114,2.53738100,53651.93334314
1657488600000,21129.85000000,21141.80000000,21047.79000000,21077.72000000,1.57099500,1657489499999,33165.01088049,82,1.46954100,31024.89074891
1657489500000,21074.69000000,21086.85000000,21022.20000000,21044.92000000,0.70508100,1657490399999,14835.69704510,69,0.32997000,6941.94324783
1657490400000,21031.01000000,21045.93000000,20782.49000000,20829.83000000,24.09692100,1657491299999,502736.84723406,418,13.46052700,280933.36910327
1657491300000,20826.47000000,20829.47000000,20702.79000000,20735.76000000,29.66449200,1657492199999,615958.81127275,506,13.82295000,287025.45660001
1657492200000,20747.28000000,20859.95000000,20746.88000000,20831.88000000,11.65431800,1657493099999,242548.83130478,329,4.57857900,95306.04500251
1657493100000,20826.56000000,20866.36000000,20809.51000000,20845.04000000,8.58247400,1657493999999,178870.41818468,296,5.91426400,123258.57035201
1657494000000,20839.80000000,20844.55000000,20761.39000000,20786.42000000,15.07040600,1657494899999,313358.96577053,358,8.01510100,166655.81444477
1657494900000,20779.84000000,20873.72000000,20778.24000000,20873.72000000,10.47148700,1657495799999,218067.75415464,276,4.64750300,96798.93260184
1657495800000,20874.49000000,20874.49000000,20820.76000000,20864.61000000,6.29605800,1657496699999,131287.56474055,197,4.37164200,91160.12022916
1657496700000,20868.46000000,20879.59000000,20843.19000000,20857.32000000,8.58143900,1657497599999,179004.32598718,296,3.61107600,75326.47687893
1657497600000,20865.62000000,20866.66000000,20762.82000000,20774.16000000,21.27774100,1657498499999,442555.17808006,489,10.77803800,224194.44122412
1657498500000,20775.57000000,20784.45000000,20672.31000000,20710.67000000,21.39242300,1657499399999,443317.11530636,447,11.38804100,236027.19626042
1657499400000,20713.05000000,20795.72000000,20703.58000000,20768.91000000,4.84434700,1657500299999,100478.14551630,232,1.84583600,38283.85765610
1657500300000,20787.52000000,20828.67000000,20759.93000000,20809.05000000,12.22374500,1657501199999,254319.55682519,331,5.93039200,123378.88446413
1657501200000,20818.69000000,20818.69000000,20750.26000000,20776.63000000,8.53230300,1657502099999,177288.94676576,362,4.72762800,98240.59991058
