open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1607581800000,18295.00000000,18351.12000000,18295.00000000,18322.11000000,1.98531500,1607582699999,36396.78349944,84,1.21981000,22361.62400133
1607582700000,18317.88000000,18362.36000000,18291.14000000,18308.93000000,1.94063400,1607583599999,35587.17972105,103,0.55356500,10150.31929790
1607583600000,18306.96000000,18367.27000000,18306.96000000,18366.07000000,1.61535600,1607584499999,29629.96072887,89,0.29651900,5438.40543790
1607584500000,18369.47000000,18390.69000000,18334.94000000,18338.10000000,0.34345900,1607585399999,6309.45806484,26,0.14858700,2730.11736060
1607585400000,18335.79000000,18383.40000000,18335.79000000,18369.29000000,0.10701100,1607586299999,1965.13199084,14,0.06299200,1156.26839938
1607586300000,18354.14000000,18378.41000000,18334.66000000,18340.39000000,0.38450200,1607587199999,7060.15386869,32,0.32742300,6012.19674255
1607587200000,18336.84000000,18461.27000000,18321.43000000,18441.91000000,2.22835300,1607588099999,40966.73209444,77,1.83693100,33753.37301249
1607588100000,18446.14000000,18446.14000000,18413.69000000,18440.87000000,0.67423100,1607588999999,12426.24023658,49,0.28374200,5229.08554679
1607589000000,18453.23000000,18453.23000000,18407.62000000,18407.62000000,0.41318900,1607589899999,7615.64880144,51,0.18207700,3355.78514223
1607589900000,18419.58000000,18455.50000000,18419.58000000,18439.95000000,0.40407800,1607590799999,7450.15655374,46,0.19313100,3560.11325402
1607590800000,18417.75000000,18430.23000000,18408.66000000,18420.36000000,0.17687100,1607591699999,3258.66297798,13,0.13401600,2469.21747944
1607591700000,18430.03000000,18449.20000000,18419.33000000,18431.74000000,0.40894200,1607592599999,7539.05237326,35,0.24499000,4516.04145088
1607592600000,18430.54000000,18482.83000000,18264.45000000,18301.79000000,6.51536400,1607593499999,119537.33449192,97,3.50997100,64288.31041660
1607593500000,18298.07000000,18314.00000000,18229.13000000,18244.42000000,1.90419700,1607594399999,34779.99915533,108,0.50718700,9268.94369142
1607594400000,18258.09000000,18278.34000000,18213.75000000,18225.08000000,1.16970900,1607595299999,21333.00691406,70,0.53551300,9768.74269044
1607595300000,18220.55000000,18249.20000000,18171.84000000,18204.13000000,2.19116000,1607596199999,39873.25356858,114,0.48677700,8858.88505709
1607596200000,18206.66000000,18240.95000000,18150.76000000,18160.27000000,2.53039900,1607597099999,46008.06904738,93,1.04370700,18993.31649985
1607597100000,18172.46000000,18201.77000000,18119.45000000,18149.98000000,6.03142800,1607597999999,109605.46307282,130,4.25418800,77320.70684452
1607598000000,18150.89000000,18250.43000000,18126.72000000,18213.65000000,5.26984800,1607598899999,95895.09471700,84,3.77332000,68698.34280705
1607598900000,18209.69000000,18220.06000000,18130.05000000,18140.06000000,2.63646300,1607599799999,47874.42987531,85,0.58665300,10660.74591985
1607599800000,18146.57000000,18205.00000000,18125.80000000,18186.55000000,2.22400500,1607600699999,40392.64232379,72,1.81606000,32979.99508807
1607600700000,18193.66000000,18233.77000000,18191.19000000,18205.34000000,0.40293000,1607601599999,7337.51091804,39,0.09544100,1738.34809912
1607601600000,18185.78000000,18280.10000000,18169.85000000,18254.63000000,1.86142300,1607602499999,33947.71339018,76,1.43410600,26149.54551119
1607602500000,18264.55000000,18290.24000000,18226.08000000,18252.55000000,1.65097600,1607603399999,30124.89942961,58,1.51021300,27555.00587944
1607603400000,18244.21000000,18261.51000000,18208.22000000,18211.67000000,0.31387600,1607604299999,5724.15698697,35,0.08209100,1496.56218686
1607604300000,18205.67000000,18223.37000000,18184.87000000,18206.91000000,1.28443000,1607605199999,23395.27269611,60,0.83403600,15194.47941346
1607605200000,18192.01000000,18202.10000000,18088.65000000,18142.93000000,2.14678900,1607606099999,38953.55390410,98,1.21495700,22039.72033219
1607606100000,18173.76000000,18183.20000000,18141.05000000,18146.26000000,1.03628100,1607606999999,18815.11944318,55,0.15355100,2789.81597144
1607607000000,18125.68000000,18167.56000000,18062.14000000,18074.18000000,2.01517500,1607607899999,36524.07316895,96,1.07554600,19503.50694314
1607607900000,18067.30000000,18242.27000000,18059.31000000,18219.14000000,6.23448900,1607608799999,113184.73167917,126,5.33356600,96846.43589575
1607608800000,18222.10000000,18244.01000000,18097.69000000,18109.47000000,5.48253500,1607609699999,99599.44417728,94,0.55619200,10123.61198363
1607609700000,18120.87000000,18137.91000000,18054.69000000,18097.89000000,8.08230400,1607610599999,146320.73583893,126,6.90055000,124930.15277618
1607610600000,18072.08000000,18115.90000000,18057.47000000,18075.08000000,3.79289400,1607611499999,68563.70771104,68,0.87906100,15895.24756601
1607611500000,18103.69000000,18117.40000000,18041.31000000,18069.02000000,1.69517800,1607612399999,30622.76882198,68,1.22417600,22112.05713194
1607612400000,18080.60000000,18140.81000000,17933.65000000,17938.78000000,8.71015300,1607613299999,157487.55469716,173,5.30867100,96098.53527539
1607613300000,17934.54000000,18049.77000000,17930.00000000,18032.50000000,5.61612800,1607614199999,100899.82376848,178,3.17918500,57123.80222202
1607614200000,18010.89000000,18076.79000000,17974.65000000,18057.19000000,5.20129100,1607615099999,93637.94475006,115,3.58007600,64440.36472467
1607615100000,18055.81000000,18142.31000000,18033.44000000,18141.54000000,3.65059300,1607615999999,66166.40401558,95,2.97804200,53979.82560276
1607616000000,18130.58000000,18190.00000000,18095.52000000,18189.09000000,3.09170000,1607616899999,56065.22871810,151,2.14521000,38913.78867735
1607616900000,18186.46000000,18206.91000000,18146.40000000,18162.92000000,3.19293600,1607617799999,58070.14763461,118,2.73168300,49686.82437425
1607617800000,18152.35000000,18227.48000000,18152.35000000,18206.47000000,0.97569900,1607618699999,17742.14608373,71,0.40130400,7296.71222051
1607618700000,18202.57000000,18210.66000000,18169.59000000,18176.67000000,0.75917200,1607619599999,13805.44536853,34,0.22434200,4079.53892006
1607619600000,18175.84000000,18187.55000000,18153.04000000,18175.54000000,0.36663900,1607620499999,6662.91727756,28,0.06757100,1227.58127804
1607620500000,18160.14000000,18160.14000000,18078.07000000,18090.63000000,7.42093400,1607621399999,134263.17384229,86,0.22352700,4046.90437938
1607621400000,18097.82000000,18184.95000000,18092.29000000,18174.67000000,3.79799800,1607622299999,68896.66405633,84,3.44074700,62422.50529542
1607622300000,18188.02000000,18215.29000000,18164.32000000,18213.97000000,0.64803400,1607623199999,11793.54801506,70,0.18997800,3457.04484585
1607623200000,18196.57000000,18265.00000000,18194.45000000,18253.38000000,0.39756800,1607624099999,7254.49437754,21,0.31864700,5814.93878556
1607624100000,18253.38000000,18274.85000000,18236.91000000,18268.14000000,1.51793800,1607624999999,27701.16900405,67,0.16765800,3060.70056655
1607625000000,18264.13000000,18271.17000000,18243.82000000,18271.17000000,0.25194300,1607625899999,4599.49324598,23,0.14786400,2699.18601608
1607625900000,18275.21000000,18315.23000000,18267.46000000,18272.39000000,3.14559600,1607626799999,57551.14334475,85,2.80329000,51291.72916856
1607626800000,18250.66000000,18297.83000000,18227.98000000,18287.81000000,1.97942300,1607627699999,36117.74767511,34,0.14765600,2694.49400266
1607627700000,18304.84000000,18318.61000000,18276.54000000,18294.08000000,0.71484500,1607628599999,13079.25295625,51,0.49539200,9064.52447102
1607628600000,18293.50000000,18352.74000000,18293.50000000,18334.18000000,0.39778900,1607629499999,7292.29066758,37,0.11607300,2127.50340714
1607629500000,18338.75000000,18406.16000000,18325.98000000,18390.86000000,4.09665900,1607630399999,75329.56436208,45,3.98869300,73348.10077992
1607630400000,18402.51000000,18453.90000000,18380.89000000,18381.81000000,5.75081200,1607631299999,106020.08207254,91,4.84202500,89283.25724113
1607631300000,18383.68000000,18430.58000000,18380.24000000,18414.87000000,1.49529700,1607632199999,27531.74960614,74,1.16428400,21440.39247485
1607632200000,18419.63000000,18424.27000000,18373.12000000,18375.45000000,0.41057800,1607633099999,7549.33555097,32,0.18164000,3340.03595972
1607633100000,18378.25000000,18399.86000000,18342.53000000,18363.48000000,0.37719700,1607633999999,6928.67421336,40,0.15250400,2800.31337772
1607634000000,18366.39000000,18409.70000000,18366.39000000,18390.57000000,0.29634100,1607634899999,5449.67279435,28,0.17432800,3205.41539374
1607634900000,18382.97000000,18390.16000000,18369.44000000,18388.72000000,0.37268100,1607635799999,6850.07302489,32,0.18756000,3447.11295546
1607635800000,18371.34000000,18380.40000000,18338.68000000,18355.35000000,3.27288200,1607636699999,60103.96205479,64,2.28874800,42039.62550783
1607636700000,18351.34000000,18374.48000000,18310.98000000,18344.08000000,1.95864300,1607637599999,35905.39056789,77,0.39846500,7303.08916012
1607637600000,18381.68000000,18399.42000000,18381.68000000,18391.45000000,0.24696400,1607638499999,4540.90498334,15,0.21596000,3970.61531282
1607638500000,18321.18000000,18345.07000000,18321.18000000,18339.15000000,1.17707600,1607639399999,21584.96499538,23,0.07280400,1334.60592772
1607639400000,18327.86000000,18358.37000000,18307.24000000,18353.42000000,0.60781300,1607640299999,11146.63883331,31,0.29802700,5468.01283467
1607640300000,18332.06000000,18332.06000000,18297.95000000,18327.86000000,0.10276200,1607641199999,1882.42359568,12,0.04050000,741.68647324
1607641200000,18324.11000000,18359.15000000,18323.75000000,18354.64000000,1.00918100,1607642099999,18512.57562617,23,0.95242800,17471.27836556
1607642100000,18352.16000000,18381.57000000,18335.84000000,18338.05000000,1.41630400,1607642999999,26010.79235757,58,1.13852100,20912.84976250
1607643000000,18338.05000000,18338.05000000,18264.40000000,18280.35000000,1.46319000,1607643899999,26758.90189217,81,0.23047100,4214.59140311
1607643900000,18276.36000000,18303.02000000,18224.40000000,18246.54000000,4.63522200,1607644799999,84562.62937790,90,0.60152400,10990.67939799
1607644800000,18251.96000000,18294.08000000,18168.50000000,18214.74000000,6.72615500,1607645699999,122535.99407858,136,1.33749200,24389.70334753
1607645700000,18198.32000000,18216.70000000,18091.36000000,18116.12000000,10.06684700,1607646599999,182513.04541545,101,0.36519900,6618.88601094
1607646600000,18116.22000000,18146.74000000,18047.46000000,18047.46000000,6.48549300,1607647499999,117391.03376487,177,2.51308200,45436.15351538
1607647500000,18077.85000000,18086.04000000,17962.42000000,18024.38000000,3.83827400,1607648399999,69158.89146140,134,2.40476900,43317.57491340
1607648400000,18017.26000000,18074.72000000,17881.20000000,18017.06000000,12.86162500,1607649299999,230820.33634580,221,2.33701500,41990.16261459
1607649300000,18013.66000000,18038.10000000,17919.47000000,17919.47000000,6.19435600,1607650199999,111221.44654680,117,1.42647800,25630.67525076
1607650200000,17906.72000000,17994.95000000,17818.65000000,17951.95000000,10.33645200,1607651099999,184768.10212351,218,7.64700800,136675.03962677
1607651100000,17953.05000000,17961.17000000,17813.07000000,17908.11000000,12.17618800,1607651999999,217596.43780728,182,4.35798000,77943.39473720
1607652000000,17900.66000000,17960.34000000,17854.12000000,17894.54000000,3.76160300,1607652899999,67321.72858192,82,3.22159500,57653.11915308
1607652900000,17921.68000000,18041.00000000,17913.81000000,17980.98000000,6.39858200,1607653799999,115157.29814743,107,4.39182600,79032.93795600
1607653800000,17980.98000000,17996.40000000,17864.76000000,17864.76000000,5.55368300,1607654699999,99421.37545945,64,0.42567900,7646.93975714
1607654700000,17883.73000000,17899.00000000,17805.80000000,17805.80000000,9.37198000,1607655599999,167263.22445850,53,0.84508100,15108.17378627
1607655600000,17836.81000000,17871.39000000,17733.23000000,17843.08000000,10.66019400,1607656499999,189717.29334175,89,2.97680600,53033.91052134
1607656500000,17851.81000000,17947.40000000,17851.81000000,17926.59000000,5.57476200,1607657399999,99760.97657546,75,5.26818200,94277.63551427
1607657400000,17904.57000000,17969.80000000,17883.67000000,17954.52000000,4.01183100,1607658299999,71854.29718141,112,3.48629900,62433.93614862
1607658300000,17936.47000000,17996.85000000,17925.46000000,17972.73000000,0.46057200,1607659199999,8272.47860277,37,0.15171900,2724.89314007
1607659200000,17955.69000000,18018.81000000,17941.75000000,18007.20000000,0.40848400,1607660099999,7339.85111445,51,0.22920600,4116.97369321
1607660100000,18016.07000000,18044.73000000,17954.15000000,17976.57000000,0.83809900,1607660999999,15071.11456537,72,0.45845900,8242.19554141
1607661000000,17976.01000000,17983.20000000,17929.41000000,17932.40000000,2.69854500,1607661899999,48405.23002029,36,0.43645200,7831.06884615
1607661900000,17952.30000000,17998.14000000,17952.30000000,17960.34000000,1.71413600,1607662799999,30828.52553517,67,1.26826600,22811.11426971
1607662800000,17962.35000000,18023.49000000,17930.68000000,17933.90000000,0.48697800,1607663699999,8748.62760418,55,0.28224400,5069.37147261
1607663700000,17927.76000000,17946.01000000,17876.49000000,17912.31000000,2.23447400,1607664599999,40002.01232448,52,0.70849600,12688.53290560
1607664600000,17906.85000000,17944.91000000,17854.03000000,17857.16000000,2.76058000,1607665499999,49324.27291690,38,0.27256000,4880.71957338
1607665500000,17861.46000000,17920.75000000,17829.33000000,17908.84000000,0.47018900,1607666399999,8398.72658534,48,0.14681700,2623.59554659
1607666400000,17901.32000000,17939.22000000,17901.32000000,17905.96000000,1.37046600,1607667299999,24554.77582191,58,0.23945700,4291.38985291
1607667300000,17905.09000000,17905.09000000,17834.44000000,17861.27000000,0.38071500,1607668199999,6800.49086022,54,0.14961500,2671.00093599
1607668200000,17831.06000000,17946.00000000,17817.08000000,17931.68000000,1.40667600,1607669099999,25210.97667051,46,1.27533500,22862.56358561
1607669100000,17938.62000000,17966.77000000,17928.99000000,17940.41000000,1.16190300,1607669999999,20860.76201937,35,0.65048400,11683.34456918
1607670000000,17929.52000000,17930.58000000,17848.35000000,17865.97000000,3.29133500,1607670899999,58781.91550430,45,0.96109100,17166.97237924
1607670900000,17864.12000000,17875.74000000,17772.87000000,17804.89000000,4.24795600,1607671799999,75690.54715295,144,1.14339800,20364.34660322
1607671800000,17800.89000000,17812.45000000,17717.92000000,17731.54000000,9.45842600,1607672699999,167816.02683385,210,2.40092400,42645.26598841
1607672700000,17726.20000000,17842.52000000,17700.89000000,17811.93000000,5.17222700,1607673599999,91881.27315689,129,4.05653200,72030.04219977
1607673600000,17811.93000000,17923.55000000,17811.93000000,17902.00000000,41.78242100,1607674499999,746792.59923365,236,34.16254800,610633.63489267
1607674500000,17902.36000000,17995.82000000,17865.04000000,17950.30000000,3.86509300,1607675399999,69344.10798535,116,1.71943700,30851.03805983
1607675400000,17943.45000000,17954.53000000,17853.63000000,17865.04000000,0.69518200,1607676299999,12434.10801825,84,0.35056200,6265.73466040
1607676300000,17859.28000000,17892.50000000,17821.93000000,17889.72000000,3.32336700,1607677199999,59320.63028122,128,1.35604700,24212.14677926
1607677200000,17902.27000000,17902.27000000,17795.08000000,17797.27000000,5.13028900,1607678099999,91474.54034992,129,2.17613100,38834.75275618
1607678100000,17801.13000000,17848.41000000,17786.52000000,17839.08000000,1.38240300,1607678999999,24626.03433400,49,1.03129600,18371.43139064
1607679000000,17839.68000000,17871.20000000,17764.52000000,17785.43000000,1.83283100,1607679899999,32615.03624691,54,1.67570300,29812.90132174
1607679900000,17790.81000000,17825.00000000,17730.35000000,17811.53000000,3.39268400,1607680799999,60266.88737148,89,1.82788300,32460.05293088
1607680800000,17794.61000000,17829.59000000,17718.18000000,17734.48000000,1.92196500,1607681699999,34139.27531837,102,0.59082700,10492.11465180
1607681700000,17736.50000000,17807.80000000,17566.60000000,17796.59000000,14.06718800,1607682599999,248775.61268365,199,6.26043300,110997.41498474
1607682600000,17834.37000000,17865.86000000,17761.43000000,17779.08000000,4.54690500,1607683499999,81019.19430800,145,1.05571100,18802.51155761
1607683500000,17774.81000000,17790.52000000,17726.56000000,17760.85000000,2.52296300,1607684399999,44777.46856256,54,0.46144900,8187.56189905
1607684400000,17762.43000000,17762.43000000,17655.65000000,17655.65000000,2.60628300,1607685299999,46120.81846876,110,1.74363900,30860.41226039
1607685300000,17658.80000000,17749.40000000,17635.21000000,17667.41000000,4.13789700,1607686199999,73203.62794172,143,1.97995000,35018.41805483
1607686200000,17640.73000000,17699.67000000,17600.88000000,17660.18000000,2.28256900,1607687099999,40291.32668670,118,1.49154600,26333.68366177
1607687100000,17646.75000000,17692.13000000,17620.67000000,17651.16000000,2.23798900,1607687999999,39527.69972290,119,1.23890100,21884.86326873
1607688000000,17641.30000000,17751.96000000,17620.03000000,17675.36000000,3.62373200,1607688899999,64133.99357864,134,1.70429100,30185.86061130
1607688900000,17687.88000000,17798.52000000,17685.57000000,17789.67000000,2.31581700,1607689799999,41127.06909395,121,1.74512100,30996.59323170
1607689800000,17801.00000000,17882.28000000,17789.64000000,17872.69000000,4.14402500,1607690699999,73907.41068010,120,0.96278600,17171.60898413
1607690700000,17874.78000000,17917.70000000,17844.14000000,17861.69000000,2.70438100,1607691599999,48337.54350553,98,1.55148800,27736.60821624
1607691600000,17849.64000000,17933.85000000,17831.22000000,17887.11000000,3.85535000,1607692499999,68817.78185639,71,0.29142300,5215.86314123
1607692500000,17886.34000000,17915.56000000,17860.60000000,17862.66000000,1.39096200,1607693399999,24869.16436349,75,0.76433800,13666.34453900
1607693400000,17876.42000000,17914.88000000,17834.22000000,17871.01000000,4.42374800,1607694299999,79030.05799933,103,1.06780300,19092.74345267
1607694300000,17878.61000000,17986.98000000,17878.61000000,17980.60000000,3.36253000,1607695199999,60358.15633851,131,2.34288700,42049.37642312
1607695200000,17971.20000000,18032.49000000,17949.22000000,18000.42000000,3.30842400,1607696099999,59550.34403379,158,1.59569800,28717.72629901
1607696100000,17993.49000000,18006.95000000,17950.21000000,17973.20000000,5.58338300,1607696999999,100366.69341982,123,4.33481100,77920.80395985
1607697000000,17982.56000000,18006.79000000,17896.52000000,17953.01000000,5.75687500,1607697899999,103314.22458204,125,2.94440700,52857.66581167
1607697900000,17951.62000000,18071.70000000,17934.82000000,18066.03000000,5.28358100,1607698799999,95235.05097340,128,4.75287000,85685.46392313
1607698800000,18065.01000000,18099.70000000,18036.48000000,18049.35000000,7.12738000,1607699699999,128860.98969099,197,3.37846800,61091.34107959
1607699700000,18060.05000000,18096.98000000,18043.56000000,18056.51000000,4.10063700,1607700599999,74139.46269324,124,2.96560700,53623.68524282
1607700600000,18049.06000000,18079.68000000,18024.95000000,18039.15000000,1.37548200,1607701499999,24817.78113136,69,0.76331100,13773.89354073
1607701500000,18054.43000000,18135.70000000,18053.45000000,18104.78000000,5.97204600,1607702399999,108142.85935721,79,5.52001200,99965.54791435
1607702400000,18100.85000000,18103.69000000,18045.65000000,18052.86000000,0.86386400,1607703299999,15608.95808585,64,0.57993900,10479.06272743
1607703300000,18042.96000000,18062.18000000,17983.43000000,18005.41000000,1.25492500,1607704199999,22599.87343481,68,0.18502400,3334.22683752
1607704200000,17998.27000000,18020.82000000,17947.75000000,17978.58000000,1.14820500,1607705099999,20643.35055963,92,0.56403400,10136.93204775
1607705100000,17988.40000000,17996.41000000,17962.73000000,17971.05000000,0.75957200,1607705999999,13656.74932301,54,0.24136800,4339.42576493
1607706000000,17984.77000000,18006.95000000,17926.72000000,17935.39000000,1.30435000,1607706899999,23413.96718706,68,0.18270600,3280.42680436
1607706900000,17940.87000000,17948.79000000,17879.54000000,17931.06000000,1.36666100,1607707799999,24484.80177663,119,0.32651000,5848.07386353
1607707800000,17928.42000000,17963.43000000,17876.89000000,17943.75000000,1.79154400,1607708699999,32124.13763868,107,1.03729700,18599.47231734
1607708700000,17934.76000000,17998.96000000,17917.11000000,17994.58000000,1.52943400,1607709599999,27454.08017276,51,1.34317800,24104.62786040
1607709600000,17997.52000000,18040.04000000,17957.07000000,17959.24000000,1.73273000,1607710499999,31176.24728762,56,0.42767800,7705.48298713
1607710500000,17948.68000000,17981.22000000,17946.53000000,17969.16000000,0.20911800,1607711399999,3755.55722972,25,0.10386900,1864.97388855
1607711400000,17973.67000000,17985.43000000,17965.68000000,17983.40000000,1.42357700,1607712299999,25588.43009379,78,1.19385000,21458.80271561
1607712300000,17982.48000000,18049.09000000,17973.18000000,18039.83000000,0.58108500,1607713199999,10467.44259628,43,0.41192600,7418.89823798
1607713200000,18046.41000000,18076.78000000,18032.35000000,18076.78000000,1.42728800,1607714099999,25765.25436612,62,1.22731200,22154.44959629
1607714100000,18076.37000000,18085.28000000,18049.87000000,18064.06000000,1.28600900,1607714999999,23236.85659828,68,0.49954200,9026.68735833
1607715000000,18068.03000000,18071.30000000,18024.83000000,18040.80000000,0.99045400,1607715899999,17875.72379654,56,0.60608600,10940.73642480
1607715900000,18034.57000000,18034.57000000,17958.66000000,17978.12000000,0.93074600,1607716799999,16749.48689065,59,0.49317000,8868.42115531
1607716800000,17980.89000000,18050.81000000,17929.77000000,17938.65000000,4.77795300,1607717699999,85876.85145426,106,0.54544300,9805.91834704
1607717700000,17941.35000000,17972.21000000,17927.00000000,17963.67000000,1.12183300,1607718599999,20139.81118123,80,0.67768200,12166.58981508
1607718600000,17957.14000000,17998.09000000,17957.14000000,17982.70000000,0.77948600,1607719499999,14017.59835358,60,0.47422400,8527.58962265
1607719500000,17981.07000000,17995.24000000,17946.92000000,17980.63000000,2.64828600,1607720399999,47589.76580500,57,0.37412400,6727.12087902
1607720400000,17983.45000000,18038.46000000,17982.31000000,17998.10000000,0.85148300,1607721299999,15336.24415363,83,0.31404600,5655.99465586
1607721300000,17999.02000000,18002.77000000,17952.69000000,17969.07000000,1.59265500,1607722199999,28646.05245917,51,0.96271900,17316.56812196
1607722200000,17966.49000000,18059.87000000,17966.49000000,18058.46000000,0.86731600,1607723099999,15636.53774206,62,0.57639500,10391.82178236
1607723100000,18058.46000000,18128.61000000,18049.50000000,18100.70000000,4.42667800,1607723999999,80042.08367469,141,3.80424200,68778.76144712
1607724000000,18096.29000000,18178.93000000,18096.29000000,18160.98000000,9.35380800,1607724899999,169781.41123029,282,5.26056000,95487.89861704
1607724900000,18160.70000000,18175.55000000,18128.72000000,18128.72000000,0.16281500,1607725799999,2956.10537391,20,0.10791800,1959.30754945
1607725800000,18133.70000000,18146.70000000,18091.54000000,18134.84000000,2.11627300,1607726699999,38361.79151597,106,1.54587100,28021.29295053
1607726700000,18133.58000000,18133.58000000,18076.14000000,18114.96000000,2.22798900,1607727599999,40305.10531667,66,0.17358600,3141.53306349
1607727600000,18128.29000000,18136.27000000,18080.63000000,18086.73000000,0.64028500,1607728499999,11596.42336154,48,0.29106800,5270.62876159
1607728500000,18082.22000000,18084.75000000,18035.98000000,18067.98000000,0.70782800,1607729399999,12783.16054882,94,0.45811300,8274.38593931
1607729400000,18071.07000000,18072.20000000,18029.60000000,18061.14000000,0.51994200,1607730299999,9384.94782661,36,0.10576100,1908.72799968
1607730300000,18053.53000000,18088.60000000,18018.89000000,18027.76000000,4.98038300,1607731199999,89906.50902248,66,2.47136400,44643.30271983
1607731200000,18032.18000000,18167.47000000,18023.06000000,18141.16000000,7.41588800,1607732099999,134269.25647876,192,5.07003700,91797.39152865
1607732100000,18152.34000000,18278.93000000,18146.19000000,18277.47000000,9.03756400,1607732999999,164746.04709824,195,6.38856000,116447.11877621
1607733000000,18286.59000000,18289.65000000,18257.87000000,18269.43000000,12.56686900,1607733899999,229772.05573425,184,1.66044600,30344.36579644
1607733900000,18269.43000000,18365.06000000,18211.71000000,18340.88000000,12.55327400,1607734799999,229922.60046904,161,11.42327600,209282.10854138
1607734800000,18359.04000000,18374.13000000,18301.64000000,18301.64000000,3.50088900,1607735699999,64211.33136428,135,2.01507100,36957.77945517
1607735700000,18309.86000000,18325.89000000,18273.11000000,18298.85000000,0.36494200,1607736599999,6678.95524932,42,0.12842000,2349.79768189
1607736600000,18301.73000000,18320.50000000,18286.77000000,18320.50000000,1.57117700,1607737499999,28757.04581433,53,0.59429000,10878.40631218
1607737500000,18315.61000000,18329.13000000,18287.29000000,18289.74000000,0.94226800,1607738399999,17251.20585677,43,0.64432800,11795.20873629
1607738400000,18288.83000000,18341.54000000,18284.02000000,18303.60000000,1.55083100,1607739299999,28418.24340757,79,0.83634200,15325.63068808
1607739300000,18303.78000000,18323.54000000,18294.75000000,18314.80000000,0.75173600,1607740199999,13766.94987904,45,0.45712600,8372.26920522
1607740200000,18314.90000000,18350.99000000,18303.50000000,18327.73000000,0.64386600,1607741099999,11799.81759685,63,0.25084200,4597.39017188
1607741100000,18315.29000000,18341.56000000,18293.38000000,18314.27000000,1.72925500,1607741999999,31667.69726253,68,0.82018500,15024.13383543
1607742000000,18313.27000000,18314.27000000,18279.78000000,18285.36000000,1.55731200,1607742899999,28484.19892110,52,0.44480800,8137.51344953
1607742900000,18281.54000000,18298.79000000,18281.52000000,18291.47000000,0.32360700,1607743799999,5918.97800142,34,0.15099800,2761.60541636
1607743800000,18286.29000000,18336.50000000,18275.38000000,18332.07000000,0.32208600,1607744699999,5897.54570025,23,0.25107900,4597.15226651
1607744700000,18330.64000000,18330.64000000,18272.14000000,18288.38000000,0.84949400,1607745599999,15546.00890913,58,0.43184800,7898.49129027
1607745600000,18280.68000000,18306.20000000,18257.98000000,18264.34000000,0.51294100,1607746499999,9379.31896096,57,0.27129700,4959.63680589
1607746500000,18269.86000000,18289.16000000,18259.83000000,18283.97000000,0.84233500,1607747399999,15387.15862466,26,0.06381600,1166.02272624
1607747400000,18285.86000000,18333.85000000,18285.86000000,18322.28000000,0.67521800,1607748299999,12364.36690562,57,0.24441600,4476.22032438
1607748300000,18330.03000000,18388.21000000,18324.97000000,18374.59000000,4.99746700,1607749199999,91821.73932339,52,4.83343500,88807.93619933
1607749200000,18370.71000000,18396.01000000,18354.55000000,18356.23000000,1.23178900,1607750099999,22639.88904005,79,0.93477300,17182.78823124
1607750100000,18357.42000000,18369.27000000,18337.61000000,18354.16000000,0.20779100,1607750999999,3812.51174972,24,0.11821600,2168.83493245
1607751000000,18352.61000000,18356.42000000,18312.16000000,18323.02000000,0.27675900,1607751899999,5074.03064307,35,0.15539700,2848.92772973
1607751900000,18326.37000000,18342.72000000,18311.64000000,18321.24000000,0.27852500,1607752799999,5104.69812440,28,0.16333900,2993.84272852
1607752800000,18313.43000000,18334.90000000,18313.43000000,18334.90000000,0.06747800,1607753699999,1236.57040466,9,0.03777200,692.06210418
1607753700000,18345.56000000,18368.18000000,18312.21000000,18322.24000000,0.19411200,1607754599999,3560.45430992,23,0.08304400,1522.50591148
1607754600000,18314.68000000,18314.68000000,18283.02000000,18296.70000000,0.96354700,1607755499999,17637.36042943,38,0.20027200,3665.28631314
1607755500000,18295.76000000,18319.83000000,18295.18000000,18308.47000000,0.29487600,1607756399999,5397.89145577,24,0.11906600,2179.61432358
1607756400000,18312.48000000,18330.49000000,18312.48000000,18330.49000000,0.03706400,1607757299999,678.88945123,5,0.03706400,678.88945123
1607757300000,18346.43000000,18346.43000000,18334.96000000,18334.96000000,0.12171800,1607758199999,2231.84681754,6,0E-8,0E-8
1607758200000,18308.52000000,18310.72000000,18300.69000000,18300.69000000,0.03490100,1607759099999,638.95523537,4,0.01761400,322.41944223
1607759100000,18320.90000000,18394.97000000,18320.90000000,18379.07000000,1.25028200,1607759999999,22957.79525111,22,0.07189200,1320.02417856
1607760000000,18401.00000000,18450.00000000,18395.39000000,18395.39000000,0.29369800,1607760899999,5411.46220129,37,0.11748200,2164.28468595
1607760900000,18395.01000000,18395.01000000,18355.70000000,18373.03000000,0.32380100,1607761799999,5945.38660957,15,0.22392400,4111.11663418
1607761800000,18352.28000000,18363.69000000,18326.77000000,18343.09000000,0.37004900,1607762699999,6785.88674946,24,0.33394000,6123.34353694
1607762700000,18349.37000000,18386.55000000,18346.48000000,18386.55000000,0.94204700,1607763599999,17302.24195329,11,0.91065100,16726.08820521
1607763600000,18368.48000000,18405.48000000,18368.48000000,18398.05000000,0.07629100,1607764499999,1402.91374646,7,0.02623300,482.31485073
1607764500000,18416.00000000,18474.00000000,18409.51000000,18462.72000000,1.13170900,1607765399999,20881.98711786,29,1.05242800,19418.43662444
1607765400000,18461.71000000,18464.23000000,18431.10000000,18437.22000000,0.15428700,1607766299999,2845.36569730,18,0.02180100,402.10899378
