open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1586297700000,7161.72000000,7163.60000000,7134.09000000,7134.09000000,0.39941000,1586298599999,2859.38058413,8,0.02532200,181.29539120
1586298600000,7149.96000000,7198.29000000,7149.96000000,7198.29000000,5.11891000,1586299499999,36706.81379680,16,4.60207100,32995.95593648
1586299500000,7198.29000000,7198.29000000,7198.29000000,7198.29000000,0E-8,1586300399999,0E-8,0,0E-8,0E-8
1586300400000,7171.80000000,7185.11000000,7163.56000000,7169.09000000,0.80749700,1586301299999,5790.41576992,7,0.50320000,3608.85787200
1586301300000,7181.05000000,7181.05000000,7169.95000000,7177.56000000,0.82862400,1586302199999,5947.62362566,17,0E-8,0E-8
1586302200000,7172.31000000,7173.70000000,7164.45000000,7173.70000000,0.13996000,1586303099999,1003.91273499,16,0.00960400,68.89046304
1586303100000,7179.62000000,7211.97000000,7179.62000000,7197.12000000,0.83688800,1586303999999,6029.11979926,10,0.82258800,5926.45123326
1586304000000,7198.53000000,7198.53000000,7182.41000000,7186.57000000,0.58446700,1586304899999,4206.98090241,9,0.58446700,4206.98090241
1586304900000,7204.35000000,7204.35000000,7190.68000000,7190.68000000,0.08131200,1586305799999,585.12296620,5,0.06501800,467.78311744
1586305800000,7192.91000000,7195.24000000,7192.91000000,7195.24000000,0.05924900,1586306699999,426.26977608,2,0.05924900,426.26977608
1586306700000,7178.16000000,7180.13000000,7155.97000000,7161.75000000,4.60475100,1586307599999,33013.51528779,72,0.90366100,6472.10072376
1586307600000,7163.18000000,7177.22000000,7163.18000000,7177.22000000,0.17085300,1586308499999,1224.94378012,5,0.05014200,359.57491746
1586308500000,7184.58000000,7188.90000000,7178.53000000,7187.56000000,0.12183100,1586309399999,875.25938862,24,0.07999700,574.95276460
1586309400000,7172.00000000,7172.00000000,7169.97000000,7169.97000000,0.08195700,1586310299999,587.68719824,9,0.08195700,587.68719824
1586310300000,7166.49000000,7171.50000000,7165.52000000,7168.00000000,0.14811100,1586311199999,1061.65387390,8,0.04433700,317.94983850
1586311200000,7173.25000000,7173.76000000,7173.25000000,7173.76000000,0.01871800,1586312099999,134.26961566,2,0.00141600,10.15804416
1586312100000,7173.76000000,7173.76000000,7173.76000000,7173.76000000,0E-8,1586312999999,0E-8,0,0E-8,0E-8
1586313000000,7204.02000000,7268.46000000,7204.02000000,7268.46000000,3.52275300,1586313899999,25469.75576019,25,3.42659000,24774.62917766
1586313900000,7276.05000000,7281.97000000,7251.64000000,7253.59000000,1.65877300,1586314799999,12065.38974506,9,1.55108900,11283.89355177
1586314800000,7265.50000000,7331.28000000,7265.50000000,7323.93000000,3.55373600,1586315699999,25976.81257608,44,2.05981000,15069.47221996
1586315700000,7315.39000000,7361.72000000,7303.85000000,7349.76000000,3.19767700,1586316599999,23496.39924412,29,2.27501400,16738.46845858
1586316600000,7356.09000000,7384.23000000,7330.34000000,7373.99000000,2.43494800,1586317499999,17930.36652365,40,0.55299100,4065.32956582
1586317500000,7368.81000000,7388.00000000,7346.81000000,7349.16000000,2.29368500,1586318399999,16888.28541806,25,1.32537700,9766.82539590
1586318400000,7355.70000000,7364.28000000,7326.78000000,7330.74000000,2.16432100,1586319299999,15923.11617558,20,1.85737100,13668.04115545
1586319300000,7336.40000000,7349.66000000,7331.96000000,7346.56000000,0.87154000,1586320199999,6399.99130936,17,0.72941900,5356.69104164
1586320200000,7355.58000000,7364.30000000,7355.58000000,7361.43000000,0.81260000,1586321099999,5982.65664941,13,0.31260000,2300.89164941
1586321100000,7364.92000000,7364.92000000,7345.00000000,7354.99000000,0.68414800,1586321999999,5031.91111752,8,0.18414800,1354.41111752
1586322000000,7358.17000000,7360.54000000,7332.33000000,7342.23000000,3.69052000,1586322899999,27128.21381082,17,0.24248000,1780.59492924
1586322900000,7345.06000000,7356.14000000,7342.46000000,7348.25000000,3.53789200,1586323799999,25983.15881180,20,0.30700200,2256.28485614
1586323800000,7346.51000000,7384.50000000,7346.51000000,7384.49000000,0.79003700,1586324699999,5828.31894670,20,0.66976000,4941.78831162
1586324700000,7382.19000000,7414.71000000,7376.06000000,7401.25000000,3.53757800,1586325599999,26158.32227325,24,2.93159800,21681.14339053
1586325600000,7419.96000000,7419.96000000,7338.38000000,7345.82000000,2.11375400,1586326499999,15616.08301041,27,0.22418700,1652.26322885
1586326500000,7351.67000000,7356.76000000,7329.37000000,7344.37000000,2.34011100,1586327399999,17179.13836178,14,1.53102000,11246.86666424
1586327400000,7342.87000000,7342.87000000,7342.87000000,7342.87000000,0.04085000,1586328299999,299.95623950,1,0.04085000,299.95623950
1586328300000,7334.06000000,7334.09000000,7283.94000000,7299.89000000,1.77771100,1586329199999,12980.37162135,27,0.51853600,3784.33482964
1586329200000,7317.83000000,7336.43000000,7317.83000000,7336.43000000,0.46364000,1586330099999,3400.76052460,4,0.42646900,3128.54396567
1586330100000,7331.49000000,7331.49000000,7313.35000000,7313.35000000,0.21974500,1586330999999,1609.59439635,3,0.13635100,999.65599299
1586331000000,7313.35000000,7313.35000000,7313.35000000,7313.35000000,0E-8,1586331899999,0E-8,0,0E-8,0E-8
1586331900000,7327.64000000,7327.64000000,7327.64000000,7327.64000000,0.06663900,1586332799999,488.30660196,2,0.06663900,488.30660196
1586332800000,7304.67000000,7304.67000000,7296.07000000,7296.07000000,0.05343400,1586333699999,390.21160418,2,0.04109300,300.17080431
1586333700000,7296.07000000,7296.07000000,7296.07000000,7296.07000000,0E-8,1586334599999,0E-8,0,0E-8,0E-8
1586334600000,7285.91000000,7285.91000000,7265.02000000,7265.02000000,0.38030100,1586335499999,2768.30426481,6,0.12395400,900.78575629
1586335500000,7277.02000000,7282.47000000,7277.02000000,7282.47000000,0.51290000,1586336399999,3732.45386300,2,0.51290000,3732.45386300
1586336400000,7282.45000000,7282.45000000,7282.06000000,7282.06000000,0.03358400,1586337299999,244.56687596,2,0.03358400,244.56687596
1586337300000,7282.06000000,7308.42000000,7282.06000000,7308.42000000,14.31465600,1586338199999,104453.14171016,54,11.08485500,80860.98999380
1586338200000,7318.80000000,7318.80000000,7299.23000000,7299.23000000,0.60604200,1586339099999,4426.73474766,5,0.42604200,3109.77854766
1586339100000,7302.35000000,7302.35000000,7302.35000000,7302.35000000,0.02783300,1586339999999,203.24630755,1,0E-8,0E-8
1586340000000,7340.02000000,7340.02000000,7327.99000000,7327.99000000,0.58195800,1586340899999,4270.72856602,3,0.54097000,3970.23775030
1586340900000,7331.49000000,7331.49000000,7331.49000000,7331.49000000,0.04091300,1586341799999,299.95325037,1,0.04091300,299.95325037
1586341800000,7294.69000000,7302.71000000,7259.60000000,7259.60000000,2.22096200,1586342699999,16201.66732574,15,1.33399500,9741.43302861
1586342700000,7249.29000000,7255.16000000,7220.05000000,7255.16000000,1.93376700,1586343599999,14015.13652123,27,1.12714700,8172.24612455
1586343600000,7254.38000000,7254.38000000,7254.38000000,7254.38000000,0.04135900,1586344499999,300.03390242,1,0.04135900,300.03390242
1586344500000,7254.38000000,7254.38000000,7254.38000000,7254.38000000,0E-8,1586345399999,0E-8,0,0E-8,0E-8
1586345400000,7253.72000000,7256.39000000,7253.72000000,7256.39000000,0.02467400,1586346299999,179.01178777,2,0.02467400,179.01178777
1586346300000,7265.14000000,7265.14000000,7265.14000000,7265.14000000,0.68789800,1586347199999,4997.67527572,1,0.68789800,4997.67527572
1586347200000,7295.39000000,7344.62000000,7295.39000000,7315.41000000,0.69155500,1586348099999,5060.02535791,10,0.68980500,5047.22377541
1586348100000,7310.88000000,7310.88000000,7230.70000000,7243.83000000,1.63989600,1586348999999,11914.82178219,30,0.27940400,2027.55748280
1586349000000,7252.67000000,7261.97000000,7252.67000000,7258.09000000,0.19806900,1586349899999,1437.27247637,8,0.08268500,599.87516600
1586349900000,7266.65000000,7281.83000000,7263.59000000,7281.83000000,3.71663100,1586350799999,27017.52493513,26,3.67526800,26717.08106196
1586350800000,7284.12000000,7301.42000000,7272.54000000,7272.54000000,0.15970300,1586351699999,1164.35703994,4,0.15970300,1164.35703994
1586351700000,7265.97000000,7272.33000000,7264.89000000,7272.18000000,0.26531200,1586352599999,1928.39839812,5,0.20966200,1523.70158112
1586352600000,7276.18000000,7276.18000000,7276.18000000,7276.18000000,0.41417200,1586353499999,3013.59002296,1,0.41417200,3013.59002296
1586353500000,7268.69000000,7268.69000000,7208.80000000,7224.27000000,0.82651100,1586354399999,5970.92651376,23,0.38847100,2811.04625684
1586354400000,7224.27000000,7254.89000000,7224.27000000,7254.89000000,0.44218500,1586355299999,3200.51157736,14,0.26717300,1933.76457661
1586355300000,7262.42000000,7262.42000000,7262.42000000,7262.42000000,0.01496100,1586356199999,108.65306562,1,0E-8,0E-8
1586356200000,7254.77000000,7265.16000000,7254.77000000,7265.16000000,0.06041800,1586357099999,438.37722073,2,0.06041800,438.37722073
1586357100000,7260.00000000,7261.80000000,7259.88000000,7260.58000000,0.22948300,1586357999999,1666.13458730,5,0.01114100,80.89012178
1586358000000,7265.27000000,7284.16000000,7264.85000000,7276.76000000,2.55499400,1586358899999,18598.87359781,14,2.46912600,17974.45025635
1586358900000,7276.74000000,7291.83000000,7275.61000000,7284.94000000,1.64822600,1586359799999,11994.09630464,14,0.93196100,6781.67061546
1586359800000,7296.42000000,7300.09000000,7263.53000000,7271.12000000,1.42218400,1586360699999,10347.62671464,26,0.60989200,4442.52710565
1586360700000,7286.45000000,7286.45000000,7272.42000000,7272.42000000,0.05696600,1586361599999,414.50093469,3,0.01569900,114.38997855
1586361600000,7257.57000000,7295.78000000,7257.56000000,7264.31000000,1.92986700,1586362499999,14028.40952168,26,1.28353000,9332.41084495
1586362500000,7275.63000000,7286.91000000,7275.63000000,7279.45000000,0.28940000,1586363399999,2108.30561680,3,0.24000000,1748.85840000
1586363400000,7300.00000000,7322.91000000,7300.00000000,7311.20000000,2.83969100,1586364299999,20771.52440354,28,2.31785200,16956.08437982
1586364300000,7319.86000000,7324.70000000,7310.89000000,7322.32000000,1.17716600,1586365199999,8613.70539796,9,0.63261700,4628.65971078
1586365200000,7330.00000000,7346.65000000,7326.27000000,7343.24000000,0.84946500,1586366099999,6233.10777942,29,0.45174600,3314.60591872
1586366100000,7350.47000000,7350.47000000,7317.55000000,7324.93000000,3.96233300,1586366999999,29041.05419708,15,3.79455400,27811.75383949
1586367000000,7311.57000000,7318.85000000,7310.89000000,7315.09000000,0.20271800,1586367899999,1482.75425112,7,0.16661900,1218.83843301
1586367900000,7308.41000000,7308.41000000,7301.12000000,7302.82000000,0.14871500,1586368799999,1086.25311026,5,0.04112100,300.28112732
1586368800000,7316.17000000,7322.02000000,7295.74000000,7309.04000000,1.83971300,1586369699999,13440.65395975,14,0.63744500,4656.57158936
1586369700000,7316.76000000,7335.03000000,7316.76000000,7330.07000000,9.65358100,1586370599999,70738.20530807,28,9.51566800,69728.44329303
1586370600000,7322.65000000,7324.64000000,7320.70000000,7324.64000000,0.12302300,1586371499999,900.85599881,4,0.08198400,600.34176546
1586371500000,7322.00000000,7322.00000000,7313.97000000,7320.53000000,0.13860700,1586372399999,1014.22438199,5,0.03455000,252.97510000
1586372400000,7322.63000000,7333.08000000,7314.79000000,7314.79000000,1.25566800,1586373299999,9192.99597540,11,0.45182600,3312.49056728
1586373300000,7314.40000000,7314.40000000,7267.93000000,7284.50000000,2.65508700,1586374199999,19328.08867604,38,0.94472000,6869.61756427
1586374200000,7294.56000000,7294.56000000,7288.64000000,7288.64000000,0.21460700,1586375099999,1564.76855594,10,0.09114000,664.69752410
1586375100000,7290.66000000,7313.28000000,7290.66000000,7303.90000000,7.70628000,1586375999999,56259.41195514,31,7.51614800,54869.76045530
1586376000000,7315.00000000,7337.69000000,7315.00000000,7318.62000000,0.59297300,1586376899999,4344.37058230,31,0.49143600,3599.69307044
1586376900000,7320.48000000,7357.86000000,7320.48000000,7348.82000000,3.97761200,1586377799999,29228.08235659,20,3.47659100,25545.95708045
1586377800000,7349.73000000,7351.22000000,7328.38000000,7331.88000000,0.36583100,1586378699999,2681.51923474,8,0.02539100,186.43934234
1586378700000,7340.44000000,7342.07000000,7318.08000000,7318.08000000,1.39367200,1586379599999,10215.38900213,22,0.05786500,424.46262285
1586379600000,7323.68000000,7341.94000000,7320.83000000,7341.94000000,0.26241300,1586380499999,1921.76066401,6,0.01241300,90.95290122
1586380500000,7340.24000000,7344.21000000,7339.65000000,7344.21000000,0.94100900,1586381399999,6907.58540746,8,0.20714700,1520.86220058
1586381400000,7351.26000000,7360.54000000,7284.89000000,7306.83000000,5.20104900,1586382299999,38198.25614207,37,1.22892000,9034.64850211
1586382300000,7312.86000000,7327.09000000,7312.86000000,7321.46000000,0.10170400,1586383199999,744.29606184,3,0.03380000,247.65564200
1586383200000,7323.12000000,7344.30000000,7323.12000000,7344.30000000,0.74394800,1586384099999,5450.88229722,8,0.61447800,4500.81075312
1586384100000,7346.75000000,7346.75000000,7340.42000000,7340.42000000,0.00889700,1586384999999,65.31874993,2,0.00174300,12.80538525
1586385000000,7340.42000000,7340.42000000,7340.42000000,7340.42000000,0E-8,1586385899999,0E-8,0,0E-8,0E-8
1586385900000,7340.54000000,7378.39000000,7340.54000000,7378.39000000,2.99588700,1586386799999,22070.18357790,18,2.97701900,21931.35748286
1586386800000,7355.63000000,7355.63000000,7355.63000000,7355.63000000,0.01800000,1586387699999,132.40134000,1,0.01800000,132.40134000
1586387700000,7372.49000000,7379.86000000,7372.49000000,7379.86000000,2.64108400,1586388599999,19481.78709783,4,2.64108400,19481.78709783
1586388600000,7381.69000000,7390.92000000,7369.61000000,7369.61000000,1.85794100,1586389499999,13724.31785995,11,1.72340700,12730.95584318
1586389500000,7357.96000000,7363.77000000,7357.96000000,7363.77000000,0.00445700,1586390399999,32.81021349,2,0.00271700,20.00736309
1586390400000,7360.50000000,7360.50000000,7329.32000000,7345.50000000,0.18162500,1586391299999,1333.09202338,9,0.13798300,1012.74253610
1586391300000,7346.33000000,7355.14000000,7343.85000000,7351.30000000,1.06757400,1586392199999,7844.26358394,11,1.06757400,7844.26358394
1586392200000,7351.73000000,7368.22000000,7349.57000000,7349.57000000,0.27889900,1586393099999,2051.41139264,10,0.13338500,981.42416454
1586393100000,7350.14000000,7352.31000000,7348.38000000,7348.38000000,0.12451200,1586393999999,915.23489817,4,0.08156500,599.53086831
1586394000000,7340.79000000,7349.61000000,7340.79000000,7343.89000000,0.11719100,1586394899999,860.72705504,8,0.03542700,260.18095971
1586394900000,7341.13000000,7346.49000000,7335.11000000,7346.49000000,0.08926600,1586395799999,655.17730668,6,0.04090700,300.12748141
1586395800000,7346.49000000,7346.49000000,7308.42000000,7308.42000000,1.30936100,1586396699999,9605.89958595,13,0.87966300,6459.82326470
1586396700000,7300.00000000,7304.91000000,7290.00000000,7304.91000000,2.52596500,1586397599999,18416.27466029,15,2.44073900,17794.33919973
1586397600000,7296.83000000,7296.83000000,7295.86000000,7295.86000000,0.04117900,1586398499999,300.44960106,3,0E-8,0E-8
1586398500000,7319.25000000,7321.65000000,7311.90000000,7314.71000000,0.28590500,1586399399999,2091.59856548,16,0.26854800,1964.60086788
1586399400000,7311.37000000,7311.37000000,7296.95000000,7301.25000000,1.80817400,1586400299999,13207.52604142,8,1.76699800,12907.06682822
1586400300000,7318.25000000,7320.50000000,7318.25000000,7320.50000000,0.05948300,1586401199999,435.32207575,3,0.05948300,435.32207575
1586401200000,7320.50000000,7320.50000000,7320.50000000,7320.50000000,0E-8,1586402099999,0E-8,0,0E-8,0E-8
1586402100000,7301.67000000,7301.67000000,7298.79000000,7298.79000000,0.04680100,1586402999999,341.70895527,2,0.00573000,41.82206670
1586403000000,7285.19000000,7285.19000000,7261.71000000,7274.88000000,4.11030600,1586403899999,29882.39225702,30,3.34511600,24313.24902910
1586403900000,7279.75000000,7279.75000000,7279.75000000,7279.75000000,0.41706500,1586404799999,3036.12893375,11,0.04718700,343.50956325
1586404800000,7287.37000000,7287.37000000,7246.41000000,7246.41000000,6.51135100,1586405699999,47254.12468400,32,5.91789200,42944.04064205
1586405700000,7244.71000000,7267.91000000,7244.71000000,7267.91000000,0.02146000,1586406599999,155.93547660,2,0.02146000,155.93547660
1586406600000,7278.94000000,7278.94000000,7278.94000000,7278.94000000,0.04128400,1586407499999,300.50375896,1,0E-8,0E-8
1586407500000,7280.02000000,7280.49000000,7280.02000000,7280.49000000,0.06122400,1586408399999,445.72134448,2,0.04122400,300.11154448
1586408400000,7293.94000000,7296.17000000,7293.94000000,7296.17000000,0.04110600,1586409299999,299.89406402,2,0.04110600,299.89406402
1586409300000,7300.00000000,7300.00000000,7292.61000000,7292.61000000,0.33227700,1586410199999,2425.15188862,6,0E-8,0E-8
1586410200000,7289.21000000,7289.21000000,7281.80000000,7281.80000000,0.77830100,1586411099999,5669.85526216,2,0.77830100,5669.85526216
1586411100000,7293.79000000,7304.78000000,7293.79000000,7304.78000000,1.05633500,1586411999999,7709.87250017,38,0.58809000,4290.68906856
1586412000000,7309.72000000,7319.10000000,7309.72000000,7316.45000000,1.63594100,1586412899999,11967.49171822,11,1.29795300,9494.61941562
1586412900000,7309.26000000,7312.31000000,7306.24000000,7306.24000000,0.17177500,1586413799999,1255.69862690,9,0.08207800,599.86035231
1586413800000,7301.74000000,7304.08000000,7301.74000000,7304.08000000,0.08217100,1586414699999,600.08740240,2,0.08217100,600.08740240
1586414700000,7304.08000000,7304.08000000,7304.08000000,7304.08000000,0E-8,1586415599999,0E-8,0,0E-8,0E-8
1586415600000,7317.00000000,7317.00000000,7310.65000000,7310.65000000,0.16226700,1586416499999,1186.71556292,5,0.04099500,299.96041500
1586416500000,7289.79000000,7302.09000000,7289.79000000,7302.09000000,0.26576400,1586417399999,1938.38102481,6,0.23948100,1746.46019334
1586417400000,7319.63000000,7319.63000000,7311.29000000,7318.79000000,0.16411400,1586418299999,1200.67095454,4,0.08203300,600.07436507
1586418300000,7324.13000000,7332.26000000,7324.13000000,7329.79000000,0.15018100,1586419199999,1100.83417932,6,0.04931400,361.49849216
1586419200000,7339.14000000,7342.31000000,7339.14000000,7342.31000000,0.14272100,1586420099999,1047.73863638,4,0.06105700,448.16971478
1586420100000,7346.62000000,7346.63000000,7329.14000000,7333.07000000,2.04716200,1586420999999,15025.15502911,15,0.17699200,1297.85331181
1586421000000,7326.03000000,7326.03000000,7316.16000000,7316.16000000,0.14142200,1586421899999,1035.33166779,6,0.05925400,433.77171669
1586421900000,7338.04000000,7338.48000000,7330.04000000,7338.48000000,0.10950700,1586422799999,803.02515819,4,0.02765400,202.93750576
1586422800000,7331.28000000,7333.10000000,7310.62000000,7315.09000000,0.51069400,1586423699999,3737.26177419,10,0.42287200,3093.64573136
1586423700000,7318.98000000,7318.98000000,7318.98000000,7318.98000000,0.04097400,1586424599999,299.88788652,1,0.04097400,299.88788652
1586424600000,7317.99000000,7318.00000000,7317.99000000,7318.00000000,0.03759000,1586425499999,275.08337578,2,0.02442200,178.71995178
1586425500000,7318.00000000,7318.00000000,7318.00000000,7318.00000000,0E-8,1586426399999,0E-8,0,0E-8,0E-8
1586426400000,7302.91000000,7302.91000000,7302.91000000,7302.91000000,0.04108000,1586427299999,300.00354280,1,0.04108000,300.00354280
1586427300000,7312.86000000,7312.88000000,7312.86000000,7312.88000000,0.25732700,1586428199999,1881.79805176,3,0.25732700,1881.79805176
1586428200000,7311.75000000,7311.75000000,7311.75000000,7311.75000000,0.50000000,1586429099999,3655.87500000,1,0.50000000,3655.87500000
1586429100000,7316.50000000,7316.50000000,7306.86000000,7306.86000000,0.03197000,1586429999999,233.77926420,3,0.01500000,109.74750000
1586430000000,7314.81000000,7325.09000000,7313.64000000,7325.09000000,0.23190000,1586430899999,1698.07288711,14,0.21846600,1599.81213181
1586430900000,7323.84000000,7323.84000000,7296.64000000,7296.64000000,0.58366000,1586431799999,4259.91478913,8,0.07558100,552.25193616
1586431800000,7288.90000000,7288.90000000,7274.77000000,7275.90000000,0.07138100,1586432699999,520.09855603,5,0.01000000,72.75900000
1586432700000,7280.67000000,7285.62000000,7108.22000000,7156.41000000,8.90821100,1586433599999,64273.26502502,66,3.94761700,28510.95446134
1586433600000,7176.14000000,7176.14000000,7121.95000000,7173.82000000,6.64347500,1586434499999,47543.02405430,62,2.58287700,18490.52649623
1586434500000,7209.21000000,7249.31000000,7209.21000000,7249.31000000,1.00108800,1586435399999,7242.99486824,18,0.90379600,6539.94505751
1586435400000,7245.50000000,7258.47000000,7226.58000000,7243.29000000,3.27425900,1586436299999,23722.03377479,20,1.64311000,11906.50068142
1586436300000,7234.40000000,7308.69000000,7234.40000000,7307.46000000,1.50245500,1586437199999,10926.71796922,23,0.95078300,6908.40926876
1586437200000,7309.62000000,7310.52000000,7285.22000000,7305.56000000,2.97800200,1586438099999,21742.39448828,17,0.75233600,5494.77328267
1586438100000,7302.76000000,7331.31000000,7295.65000000,7321.60000000,1.00832800,1586438999999,7378.48689740,19,0.94172400,6890.77425100
1586439000000,7301.97000000,7320.00000000,7301.97000000,7317.28000000,1.24719700,1586439899999,9123.61449186,18,0.73800000,5396.98483196
1586439900000,7334.22000000,7334.22000000,7334.22000000,7334.22000000,0.00200600,1586440799999,14.71244532,1,0E-8,0E-8
1586440800000,7328.79000000,7347.03000000,7287.98000000,7312.67000000,1.29100700,1586441699999,9434.05836361,21,1.09311100,7988.64361087
1586441700000,7300.00000000,7316.16000000,7300.00000000,7313.29000000,2.22103900,1586442599999,16214.92647668,17,2.19954600,16057.72323580
1586442600000,7335.57000000,7340.70000000,7329.20000000,7329.20000000,0.76915700,1586443499999,5641.51965187,12,0.19650100,1441.12073938
1586443500000,7310.79000000,7318.59000000,7310.79000000,7318.59000000,0.06902600,1586444399999,505.03229694,2,0.01803800,131.87203002
1586444400000,7309.75000000,7309.75000000,7295.88000000,7305.67000000,0.10630900,1586445299999,776.45477341,5,0.07081800,517.49561704
1586445300000,7291.96000000,7291.96000000,7279.35000000,7291.77000000,0.71212500,1586446199999,5186.79054550,9,0.68406600,4982.48469486
1586446200000,7286.81000000,7287.57000000,7286.81000000,7287.57000000,0.25043400,1586447099999,1824.90992598,4,0.21250300,1548.50028071
1586447100000,7288.19000000,7290.63000000,7253.49000000,7267.63000000,0.39300100,1586447999999,2860.76883990,21,0.30092300,2191.48701926
1586448000000,7278.14000000,7298.31000000,7275.89000000,7275.89000000,0.13236900,1586448899999,964.58248341,3,0.06000000,436.68840000
1586448900000,7275.89000000,7275.89000000,7275.89000000,7275.89000000,0E-8,1586449799999,0E-8,0,0E-8,0E-8
1586449800000,7294.55000000,7294.56000000,7268.79000000,7268.80000000,0.17441500,1586450699999,1269.72804328,9,0.11126200,810.68164068
1586450700000,7275.00000000,7276.38000000,7275.00000000,7276.38000000,0.10282600,1586451599999,748.19828988,2,0.10082600,733.64828988
1586451600000,7276.38000000,7276.38000000,7276.38000000,7276.38000000,0E-8,1586452499999,0E-8,0,0E-8,0E-8
1586452500000,7299.33000000,7299.33000000,7299.33000000,7299.33000000,0.00325300,1586453399999,23.74472049,1,0E-8,0E-8
1586453400000,7306.33000000,7306.33000000,7306.33000000,7306.33000000,0.00684500,1586454299999,50.01182885,1,0.00684500,50.01182885
1586454300000,7288.16000000,7288.16000000,7288.05000000,7288.05000000,0.03412900,1586455199999,248.73658238,2,0.03412900,248.73658238
1586455200000,7295.81000000,7296.76000000,7262.21000000,7271.18000000,0.32920500,1586456099999,2396.55905585,17,0.13856000,1010.25850152
1586456100000,7269.53000000,7283.55000000,7269.53000000,7280.05000000,0.08797100,1586456999999,640.49558163,5,0.08473100,616.94230443
1586457000000,7283.79000000,7286.14000000,7253.46000000,7260.24000000,0.29822400,1586457899999,2166.41815450,11,0.17108700,1243.50201340
1586457900000,7256.79000000,7260.74000000,7239.58000000,7239.58000000,0.18349500,1586458799999,1331.77412738,6,0.16084400,1167.52433226
1586458800000,7245.02000000,7261.66000000,7245.02000000,7261.66000000,0.13396700,1586459699999,972.24832500,7,0.10034700,728.67000552
1586459700000,7272.77000000,7272.77000000,7255.51000000,7255.51000000,0.09397900,1586460599999,682.73966757,5,0.03099300,225.09864165
1586460600000,7253.54000000,7253.54000000,7253.54000000,7253.54000000,0.02778500,1586461499999,201.53960890,2,0.02778500,201.53960890
1586461500000,7253.54000000,7253.54000000,7253.54000000,7253.54000000,0E-8,1586462399999,0E-8,0,0E-8,0E-8
1586462400000,7241.49000000,7241.49000000,7241.49000000,7241.49000000,0.07547700,1586463299999,546.56594073,1,0E-8,0E-8
1586463300000,7262.92000000,7262.92000000,7259.07000000,7259.07000000,0.14937200,1586464199999,1084.60931124,3,0.07987200,580.10394624
1586464200000,7256.27000000,7275.51000000,7254.39000000,7275.51000000,0.81742400,1586465099999,5933.69160675,24,0.24615200,1787.17377050
1586465100000,7272.12000000,7307.64000000,7272.12000000,7307.64000000,0.37614000,1586465999999,2746.75455162,4,0.37614000,2746.75455162
1586466000000,7290.69000000,7292.93000000,7283.14000000,7284.99000000,0.66059400,1586466899999,4815.54536314,7,0.10292000,750.05929135
1586466900000,7282.37000000,7289.71000000,7282.37000000,7288.57000000,0.07413700,1586467799999,540.08366675,4,0.07413700,540.08366675
1586467800000,7289.86000000,7289.86000000,7289.86000000,7289.86000000,0.01820500,1586468699999,132.71190130,1,0.01820500,132.71190130
1586468700000,7297.07000000,7307.74000000,7297.07000000,7307.74000000,2.16544700,1586469599999,15802.31942587,16,2.01913200,14734.48125097
1586469600000,7307.74000000,7307.74000000,7289.41000000,7297.38000000,4.52506300,1586470499999,33008.21647346,80,0.81901200,5977.45752140
1586470500000,7306.19000000,7306.19000000,7292.23000000,7297.94000000,0.46963200,1586471399999,3426.46952249,14,0.20304100,1481.81386069
1586471400000,7290.96000000,7292.14000000,7290.96000000,7292.14000000,0.02297400,1586472299999,167.51782436,2,0.02297400,167.51782436
1586472300000,7292.14000000,7292.14000000,7292.14000000,7292.14000000,0E-8,1586473199999,0E-8,0,0E-8,0E-8
1586473200000,7300.98000000,7300.98000000,7300.98000000,7300.98000000,0.09197800,1586474099999,671.52953844,1,0E-8,0E-8
1586474100000,7292.81000000,7294.50000000,7281.54000000,7286.44000000,0.14460500,1586474999999,1053.91630674,5,0.14460500,1053.91630674
1586475000000,7289.65000000,7292.25000000,7289.65000000,7289.65000000,0.09009900,1586475899999,656.92537529,5,0E-8,0E-8
1586475900000,7289.65000000,7292.43000000,7283.68000000,7283.68000000,0.69031500,1586476799999,5033.60825063,5,0.00220400,16.06638860
1586476800000,7280.13000000,7288.00000000,7264.17000000,7269.37000000,1.04987400,1586477699999,7633.95783925,23,0.98657600,7173.78817051
1586477700000,7253.27000000,7263.46000000,7250.23000000,7263.46000000,0.56602600,1586478599999,4108.02575770,11,0.47515700,3448.95769155
1586478600000,7286.04000000,7286.04000000,7286.04000000,7286.04000000,0.00463800,1586479499999,33.79265352,1,0E-8,0E-8
1586479500000,7288.12000000,7288.12000000,7285.68000000,7285.68000000,0.06291700,1586480399999,458.45372721,4,0.02187900,159.45677748
1586480400000,7288.54000000,7288.54000000,7272.93000000,7272.93000000,0.02299400,1586481299999,167.37658392,2,0.00915000,66.69014100
1586481300000,7263.46000000,7267.74000000,7253.46000000,7262.22000000,0.74353700,1586482199999,5397.52963460,11,0.04110300,298.49902866
1586482200000,7262.80000000,7269.72000000,7257.34000000,7269.72000000,0.15898900,1586483099999,1154.51126201,7,0.13735300,997.25302505
1586483100000,7268.29000000,7268.29000000,7263.54000000,7263.54000000,0.05467900,1586483999999,397.38021191,2,0.04570700,332.21173103
1586484000000,7255.30000000,7265.41000000,7246.32000000,7255.36000000,2.43062100,1586484899999,17631.57895923,46,0.88975200,6459.90127417
