open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1660054500000,22954.50000000,23053.26000000,22951.24000000,23036.51000000,19.05909400,1660055399999,438333.35203846,555,8.68591200,199767.85726848
1660055400000,23040.95000000,23088.96000000,23021.51000000,23068.61000000,20.27458100,1660056299999,467577.02131664,366,10.41820800,240259.03373464
1660056300000,23063.67000000,23120.81000000,23052.54000000,23097.39000000,10.17243500,1660057199999,234967.31232608,370,6.56306300,151581.40046986
1660057200000,23097.96000000,23122.04000000,23038.64000000,23122.04000000,13.37776800,1660058099999,308861.07448769,343,7.00298100,161721.08640226
1660058100000,23122.04000000,23155.54000000,23101.93000000,23120.93000000,12.85070200,1660058999999,297215.88835213,351,6.24916500,144546.35211419
1660059000000,23119.67000000,23135.44000000,23077.85000000,23108.08000000,15.59418500,1660059899999,360278.46196693,326,7.38902600,170723.99356285
1660059900000,23108.63000000,23128.74000000,23075.12000000,23075.12000000,17.25890300,1660060799999,398728.06087592,355,7.83788100,181087.19151485
1660060800000,23077.82000000,23096.00000000,23016.90000000,23051.81000000,33.85839700,1660061699999,780832.23101372,467,17.00008900,392070.17192357
1660061700000,23053.03000000,23088.53000000,22991.50000000,23034.91000000,8.69047400,1660062599999,200243.39603434,345,4.21996200,97259.91753271
1660062600000,23037.04000000,23110.70000000,23032.05000000,23099.12000000,16.21593000,1660063499999,374143.25330455,345,10.02254100,231230.18948718
1660063500000,23096.08000000,23118.95000000,23055.02000000,23067.58000000,14.88879900,1660064399999,343768.50837482,339,8.72242200,201398.40117981
1660064400000,23074.66000000,23097.65000000,23038.77000000,23083.67000000,20.23862800,1660065299999,467092.22356981,395,8.79072700,202902.84542958
1660065300000,23082.82000000,23126.43000000,23068.42000000,23120.13000000,17.07052300,1660066199999,394324.72535619,326,7.96530400,184016.46701890
1660066200000,23114.63000000,23128.74000000,23000.00000000,23023.65000000,28.12825000,1660067099999,648745.83859535,456,9.51305400,219294.12082282
1660067100000,23014.81000000,23061.72000000,22979.83000000,23049.09000000,15.66109000,1660067999999,360473.63300301,329,9.64214400,221921.58301878
1660068000000,23059.44000000,23071.83000000,23034.81000000,23055.02000000,12.37939200,1660068899999,285392.29899935,297,6.80774400,156950.86974013
1660068900000,23058.01000000,23058.01000000,22994.70000000,23024.70000000,16.92454800,1660069799999,389656.25014128,293,8.26563400,190317.16856277
1660069800000,23014.81000000,23061.72000000,23001.41000000,23007.17000000,13.90555200,1660070699999,320297.61300938,243,7.25176800,167043.87659653
1660070700000,22997.05000000,23069.11000000,22997.05000000,23053.58000000,8.71012500,1660071599999,200691.45359172,223,5.95234500,137151.81466463
1660071600000,23054.81000000,23063.93000000,23011.61000000,23021.51000000,9.13433600,1660072499999,210521.42395597,230,3.84569300,88629.07287463
1660072500000,23028.21000000,23082.89000000,23021.51000000,23060.98000000,8.70157000,1660073399999,200648.84815792,224,4.34911800,100265.51688656
1660073400000,23059.77000000,23075.12000000,23046.20000000,23048.32000000,9.87664900,1660074299999,227729.12426225,216,3.83524300,88431.19028581
1660074300000,23051.52000000,23097.49000000,23034.91000000,23058.62000000,13.52327400,1660075199999,311931.22802367,249,7.17523100,165525.54299742
1660075200000,23055.57000000,23104.34000000,23052.91000000,23056.67000000,10.35754600,1660076099999,239060.84148029,178,4.50277900,103949.93988601
1660076100000,23061.72000000,23122.04000000,23061.72000000,23121.75000000,7.16079100,1660076999999,165395.92869206,174,2.78738300,64379.88960224
1660077000000,23115.33000000,23152.44000000,23105.24000000,23124.78000000,10.70242400,1660077899999,247540.05219814,203,5.19684400,120202.33337420
1660077900000,23125.25000000,23181.18000000,23123.19000000,23142.14000000,14.70883000,1660078799999,340368.28955426,252,10.06412800,232875.98350135
1660078800000,23142.26000000,23182.35000000,23123.73000000,23168.95000000,8.65522900,1660079699999,200543.58734642,168,3.95653500,91674.80621031
1660079700000,23174.68000000,23218.40000000,23172.07000000,23202.45000000,15.79744300,1660080599999,366327.65129396,198,7.07641600,164093.83905451
1660080600000,23202.45000000,23210.19000000,23165.93000000,23172.90000000,4.37594700,1660081499999,101511.06628037,117,3.74430600,86870.57716630
1660081500000,23175.65000000,23202.26000000,23175.65000000,23190.82000000,1.52857500,1660082399999,35451.99979486,96,1.26526400,29344.00730780
1660082400000,23192.89000000,23213.38000000,23148.84000000,23213.38000000,9.14153800,1660083299999,211946.74648437,231,5.60661100,129968.34898330
1660083300000,23211.38000000,23258.07000000,23196.20000000,23240.16000000,10.59689400,1660084199999,246193.34679321,245,5.28864400,122868.13367683
1660084200000,23238.56000000,23263.24000000,23138.89000000,23150.56000000,5.23302600,1660085099999,121557.99518019,171,3.00452700,69795.64071298
1660085100000,23153.81000000,23183.56000000,23135.44000000,23167.87000000,8.35418000,1660085999999,193478.93910336,161,4.75645700,110163.92835659
1660086000000,23170.55000000,23236.41000000,23168.43000000,23227.40000000,11.49582700,1660086899999,266855.52634998,196,5.05994000,117474.87137914
1660086900000,23225.29000000,23230.68000000,23186.18000000,23201.71000000,9.85796900,1660087799999,228775.85949235,178,5.37905600,124812.89017673
1660087800000,23202.42000000,23229.36000000,23178.30000000,23181.55000000,16.94600200,1660088699999,393205.54837177,243,7.90912800,183527.44880106
1660088700000,23182.74000000,23191.72000000,23134.68000000,23150.08000000,11.86220400,1660089599999,274730.11160206,183,5.70030000,132019.76023726
1660089600000,23144.72000000,23148.69000000,23053.40000000,23089.28000000,34.85177400,1660090499999,804782.68902363,454,15.96544500,368702.40946670
1660090500000,23093.31000000,23098.08000000,23018.37000000,23044.48000000,20.05675700,1660091399999,462418.69820498,323,10.15206600,234026.68858034
1660091400000,23034.99000000,23040.77000000,22655.03000000,22768.88000000,59.90290700,1660092299999,1368842.44783973,834,26.14622600,597515.83779470
1660092300000,22749.97000000,22783.86000000,22697.71000000,22782.75000000,32.08581200,1660093199999,729944.19114360,425,20.03553000,455878.43118530
1660093200000,22770.88000000,22873.56000000,22765.37000000,22873.56000000,9.26184100,1660094099999,211418.47523548,194,6.22977000,142217.49681119
1660094100000,22873.19000000,22947.81000000,22855.45000000,22928.51000000,7.16522800,1660094999999,164136.96356741,167,3.88100300,88879.37354600
1660095000000,22928.71000000,22928.71000000,22831.92000000,22831.92000000,9.83046300,1660095899999,224857.78821068,171,4.55421100,104217.76261646
1660095900000,22835.00000000,22896.22000000,22835.00000000,22889.61000000,14.22446000,1660096799999,325409.97442963,212,8.84663200,202388.86766770
1660096800000,22891.59000000,22917.25000000,22852.03000000,22870.65000000,18.97723400,1660097699999,434276.02511538,199,10.31775400,236122.95442127
1660097700000,22858.15000000,22884.68000000,22775.89000000,22826.97000000,20.81231100,1660098599999,475139.38280769,239,10.26474800,234349.73315135
1660098600000,22833.88000000,22851.61000000,22790.49000000,22850.36000000,9.70325900,1660099499999,221400.78420687,161,6.37572100,145482.21651751
1660099500000,22847.38000000,22920.51000000,22847.38000000,22906.13000000,8.49729700,1660100399999,194563.10399712,129,3.17430900,72676.07623962
1660100400000,22908.09000000,22935.35000000,22864.30000000,22885.44000000,15.40801400,1660101299999,352682.46858422,228,6.96412300,159472.82659115
1660101300000,22887.57000000,22919.69000000,22870.05000000,22896.01000000,9.14238600,1660102199999,209391.92976035,140,3.69600900,84663.90430925
1660102200000,22902.16000000,22913.36000000,22864.75000000,22885.39000000,11.44398600,1660103099999,261920.60718782,174,4.97814800,113941.93992134
1660103100000,22891.10000000,22899.73000000,22853.67000000,22862.22000000,8.44133200,1660103999999,193153.63322699,140,5.12066000,117160.04589486
1660104000000,22863.75000000,22897.62000000,22854.16000000,22890.86000000,9.19483000,1660104899999,210345.78784038,128,5.34522700,122298.73098933
1660104900000,22892.55000000,22925.39000000,22890.86000000,22906.84000000,2.81408300,1660105799999,64469.67353986,91,1.54575600,35417.28963107
1660105800000,22909.79000000,22976.41000000,22903.38000000,22970.28000000,11.34435400,1660106699999,260166.11443389,200,6.16588800,141441.06920892
1660106700000,22975.28000000,23008.33000000,22912.59000000,22941.10000000,11.30963600,1660107599999,259761.17201936,211,4.67059600,107319.93039631
1660107600000,22945.55000000,22963.52000000,22941.09000000,22948.26000000,3.96367600,1660108499999,90981.84797832,98,2.45488400,56350.44489468
1660108500000,22951.38000000,22961.94000000,22916.63000000,22936.93000000,7.52645600,1660109399999,172638.43757032,133,4.18537000,96007.54999274
1660109400000,22925.21000000,22948.18000000,22879.48000000,22898.68000000,6.89211600,1660110299999,157936.80880302,98,2.28952600,52488.73786304
1660110300000,22899.38000000,22918.53000000,22886.40000000,22909.36000000,8.62104000,1660111199999,197438.26093239,115,4.76960800,109242.61624574
1660111200000,22891.03000000,22904.51000000,22859.47000000,22865.22000000,5.66043500,1660112099999,129510.53886638,90,3.10613800,71077.82208282
1660112100000,22859.47000000,22901.94000000,22832.42000000,22881.52000000,4.14796000,1660112999999,94810.12568135,118,2.21576600,50635.27030967
1660113000000,22877.76000000,22920.33000000,22855.75000000,22907.57000000,5.36759900,1660113899999,122925.05566562,114,3.37705200,77336.70973577
1660113900000,22913.01000000,22948.84000000,22912.46000000,22934.11000000,3.42699500,1660114799999,78596.12329944,90,2.01487700,46211.89009904
1660114800000,22932.00000000,22970.63000000,22932.00000000,22964.82000000,6.81897200,1660115699999,156460.66272415,148,3.07562100,70567.82546571
1660115700000,22965.92000000,22975.26000000,22946.08000000,22959.83000000,7.32931700,1660116599999,168283.21953283,117,2.61079000,59939.46518633
1660116600000,22960.34000000,23005.77000000,22959.83000000,22995.13000000,12.95352200,1660117499999,297703.52146012,180,6.66317100,153119.34141345
1660117500000,23003.04000000,23007.38000000,22934.96000000,22966.91000000,10.70894500,1660118399999,246034.11115862,165,3.75843500,86344.49792480
1660118400000,22971.02000000,23003.71000000,22969.11000000,22984.84000000,20.62589100,1660119299999,474063.29198288,281,11.61099500,266897.53389747
1660119300000,22978.48000000,23032.79000000,22978.48000000,23023.37000000,11.87111800,1660120199999,273133.50667027,173,7.12664900,163970.10410386
1660120200000,23025.98000000,23065.88000000,23025.50000000,23050.56000000,7.14045700,1660121099999,164511.60609533,158,3.19106300,73524.72224053
1660121100000,23054.52000000,23136.40000000,23054.52000000,23106.07000000,11.94700300,1660121999999,275945.34687508,229,6.54983100,151281.77052433
1660122000000,23107.28000000,23125.54000000,23077.46000000,23092.32000000,10.02646000,1660122899999,231576.03858962,175,4.04760900,93482.64818005
1660122900000,23085.42000000,23123.47000000,23046.26000000,23078.77000000,10.20255300,1660123799999,235530.98582452,136,5.21651200,120408.44466887
1660123800000,23072.24000000,23093.97000000,23027.73000000,23043.02000000,7.53540400,1660124699999,173706.62432140,123,3.23861800,74678.49158787
1660124700000,23052.60000000,23091.51000000,23048.86000000,23091.51000000,3.13867800,1660125599999,72379.17144878,73,1.46620800,33815.73547212
1660125600000,23088.58000000,23091.23000000,23038.68000000,23048.21000000,3.69829800,1660126499999,85276.97915447,72,1.62693500,37510.36575438
1660126500000,23057.30000000,23072.88000000,23033.72000000,23063.00000000,4.35669700,1660127399999,100430.20652702,83,1.68708700,38895.90814674
1660127400000,23066.42000000,23082.53000000,22997.71000000,23071.34000000,19.92574300,1660128299999,459008.00481800,222,9.84954100,226933.31275645
1660128300000,23066.90000000,23087.13000000,23037.37000000,23062.29000000,13.15710900,1660129199999,303422.31061912,220,5.62239800,129694.25824280
1660129200000,23069.44000000,23100.00000000,23048.80000000,23082.01000000,6.70139500,1660130099999,154635.36483683,166,2.95095300,68089.05920188
1660130100000,23079.53000000,23201.00000000,23078.46000000,23180.74000000,10.82385500,1660130999999,250317.55599311,229,5.51049900,127489.62511847
1660131000000,23187.29000000,23187.29000000,23060.89000000,23101.94000000,13.43254000,1660131899999,310358.31015173,203,4.84364300,111966.86126239
1660131900000,23099.48000000,23134.54000000,23072.05000000,23122.03000000,10.78099800,1660132799999,249177.44960466,186,6.21592700,143665.69575255
1660132800000,23128.75000000,23185.60000000,23104.13000000,23176.36000000,19.26608300,1660133699999,446063.05943216,283,11.08295400,256680.47127357
1660133700000,23189.03000000,23196.73000000,23017.84000000,23061.98000000,19.39085500,1660134599999,448118.52013522,238,6.68861300,154598.23211479
1660134600000,23076.98000000,23760.03000000,23075.83000000,23733.44000000,98.65961100,1660135499999,2325880.08766020,1860,47.94158800,1129717.13031956
1660135500000,23740.80000000,24050.00000000,23722.03000000,23969.59000000,53.50353400,1660136399999,1277964.22304334,1125,28.75002500,686561.59493707
1660136400000,23987.06000000,24103.05000000,23867.04000000,23945.57000000,36.46985700,1660137299999,875103.84132447,866,15.90641700,381656.12216756
1660137300000,23956.56000000,24173.19000000,23956.56000000,24120.80000000,38.15425700,1660138199999,918776.41981355,745,21.55286100,519092.79038935
1660138200000,24133.99000000,24158.66000000,23961.32000000,24047.18000000,33.37246400,1660139099999,803019.30535223,744,12.06016000,290041.82668612
1660139100000,24047.28000000,24072.25000000,23990.20000000,24011.17000000,16.46001200,1660139999999,395477.98949855,307,5.86271800,140897.77862505
1660140000000,24032.95000000,24058.70000000,23873.43000000,23894.91000000,12.35455400,1660140899999,296363.95520868,344,5.75426900,138052.22082895
1660140900000,23895.61000000,23949.32000000,23837.54000000,23922.34000000,18.18726000,1660141799999,434938.12061520,419,7.92987700,189626.14254705
1660141800000,23921.75000000,24013.45000000,23873.52000000,23987.06000000,18.25898700,1660142699999,436948.82328156,427,8.53768900,204324.05760231
1660142700000,23985.00000000,24079.10000000,23974.84000000,24000.92000000,20.84578400,1660143599999,500704.58106348,375,11.91444100,286258.42564496
1660143600000,24009.03000000,24063.48000000,23925.19000000,23961.84000000,14.70526600,1660144499999,352731.38515696,250,6.62978900,159090.30106713
1660144500000,23961.63000000,24015.22000000,23924.78000000,23997.49000000,6.68533000,1660145399999,160309.37383691,147,5.29861300,127078.59093284
1660145400000,23994.52000000,24077.46000000,23974.68000000,24009.66000000,18.73047900,1660146299999,450034.95374318,253,10.12782600,243365.64583704
1660146300000,24004.87000000,24045.46000000,23993.98000000,23999.42000000,11.84205300,1660147199999,284431.98512287,139,5.59868300,134504.80402277
1660147200000,24001.21000000,24054.07000000,23983.00000000,24052.29000000,12.97221200,1660148099999,311568.39235735,173,7.88292600,189337.85546212
1660148100000,24038.49000000,24085.41000000,23999.22000000,24020.54000000,5.12664500,1660148999999,123226.71472996,121,2.54250200,61147.56758460
1660149000000,24022.54000000,24022.54000000,23926.11000000,23926.11000000,6.09174700,1660149899999,145965.79641433,153,2.35842500,56502.40975193
1660149900000,23953.37000000,23982.90000000,23935.87000000,23965.06000000,3.39178000,1660150799999,81269.28240845,115,2.55357500,61193.82606676
1660150800000,23966.20000000,23970.78000000,23833.16000000,23938.46000000,16.87434200,1660151699999,403357.92016972,253,10.20715200,244104.34945833
1660151700000,23936.14000000,23938.32000000,23892.39000000,23901.00000000,18.44277500,1660152599999,441113.69326002,232,7.21632000,172578.49970564
1660152600000,23894.46000000,23937.18000000,23870.70000000,23936.07000000,14.01316800,1660153499999,335104.62913239,186,8.48137100,202809.15450412
1660153500000,23929.21000000,23938.46000000,23891.86000000,23909.91000000,11.24547000,1660154399999,269049.37865236,156,5.21178200,124699.45531074
1660154400000,23913.25000000,23926.39000000,23876.18000000,23876.18000000,9.17511300,1660155299999,219359.98460660,123,4.90460500,117271.68932214
1660155300000,23878.18000000,23882.81000000,23736.79000000,23760.81000000,16.05661500,1660156199999,382164.80614882,292,6.87901400,163789.18945249
1660156200000,23751.14000000,23777.01000000,23648.64000000,23669.91000000,20.02147300,1660157099999,474675.84833692,289,6.01853200,142785.95058850
1660157100000,23648.58000000,23650.92000000,23487.26000000,23604.35000000,26.90210300,1660157999999,633893.11083568,473,17.43619500,410800.30926033
1660158000000,23590.43000000,23699.85000000,23519.84000000,23600.00000000,22.58080700,1660158899999,533201.24733660,389,10.15428500,239854.86609645
1660158900000,23599.79000000,23659.60000000,23595.60000000,23610.00000000,24.91499800,1660159799999,588828.29261397,301,11.36611200,268615.56143255
1660159800000,23611.63000000,23660.45000000,23604.20000000,23631.33000000,12.84938300,1660160699999,303703.71341849,280,6.77723700,160171.05392611
1660160700000,23622.94000000,23638.80000000,23570.95000000,23631.60000000,11.32907300,1660161599999,267441.07186535,224,7.55699100,178399.56896855
1660161600000,23640.84000000,23691.69000000,23623.61000000,23641.54000000,13.05463800,1660162499999,308748.21588652,300,5.48834800,129772.98362599
1660162500000,23634.92000000,23700.00000000,23634.92000000,23681.46000000,9.25543100,1660163399999,219081.59137319,176,4.44081900,105125.05770669
1660163400000,23686.15000000,23771.00000000,23686.11000000,23730.12000000,21.06754600,1660164299999,499904.64319270,285,8.93401400,211978.32022857
1660164300000,23739.11000000,23927.61000000,23739.11000000,23882.99000000,18.26191500,1660165199999,435251.55898272,335,11.08024500,264033.94178085
1660165200000,23901.90000000,23902.30000000,23772.05000000,23829.87000000,23.39720600,1660166099999,557213.12008758,311,8.70967400,207418.45685769
1660166100000,23821.43000000,24100.00000000,23799.64000000,24068.12000000,32.35191300,1660166999999,773608.79966282,446,19.44755700,465063.27432396
1660167000000,24062.10000000,24222.97000000,23873.08000000,23908.62000000,14.93822400,1660167899999,358208.37081514,481,5.32299200,127683.08764738
1660167900000,23894.72000000,23983.29000000,23891.70000000,23954.03000000,10.05054600,1660168799999,240529.00966753,262,6.37000800,152451.80541556
1660168800000,23966.04000000,24015.03000000,23889.10000000,23952.15000000,9.67756300,1660169699999,231852.08782195,234,4.41111400,105679.65431372
1660169700000,23950.81000000,23953.93000000,23879.87000000,23942.81000000,32.91117400,1660170599999,787011.18825682,513,15.54523500,371722.36332431
1660170600000,23943.04000000,23946.17000000,23869.63000000,23872.98000000,27.66172600,1660171499999,660988.69268946,434,12.23018000,292236.39221653
1660171500000,23871.50000000,23895.05000000,23809.16000000,23842.11000000,31.36025200,1660172399999,747916.71009613,499,15.37617600,366668.96200134
1660172400000,23836.74000000,23929.94000000,23826.23000000,23915.35000000,28.12996200,1660173299999,671463.71762657,397,12.79589400,305395.95979905
1660173300000,23917.70000000,23921.18000000,23867.91000000,23867.91000000,16.11480600,1660174199999,385170.12105980,267,8.00173500,191291.42895635
1660174200000,23872.60000000,23925.31000000,23870.91000000,23906.60000000,15.23374600,1660175099999,364149.51598990,276,7.77546900,185840.28590067
1660175100000,23908.08000000,23963.41000000,23892.90000000,23951.04000000,22.09166800,1660175999999,528589.31428675,347,10.78217300,257952.45240226
1660176000000,23956.24000000,24035.39000000,23942.90000000,24017.65000000,31.71863700,1660176899999,761083.96293193,496,19.06614500,457494.46572173
1660176900000,24016.34000000,24074.36000000,23927.95000000,23943.03000000,28.10115900,1660177799999,674843.19141166,468,12.73215700,305704.90839953
1660177800000,23943.73000000,23994.07000000,23915.14000000,23989.66000000,36.61241800,1660178699999,877005.09326165,546,19.98844200,478793.31384319
1660178700000,23989.66000000,24085.41000000,23959.69000000,24051.14000000,31.00125600,1660179599999,744615.27620055,453,14.85433700,356784.49330046
1660179600000,24050.13000000,24188.88000000,24039.26000000,24169.61000000,29.19503800,1660180499999,703916.46667684,505,15.65021500,377337.88558437
1660180500000,24164.31000000,24444.27000000,24137.40000000,24387.11000000,42.64410600,1660181399999,1035652.27111479,780,21.30413500,517129.92252743
1660181400000,24388.14000000,24435.68000000,24259.02000000,24290.08000000,47.37490200,1660182299999,1154744.61347570,730,17.95168600,437637.54775321
1660182300000,24301.95000000,24487.85000000,24269.67000000,24432.90000000,34.88631700,1660183199999,851795.20426867,665,19.07861000,465714.29902006
1660183200000,24431.65000000,24453.52000000,24317.38000000,24341.17000000,37.33090300,1660184099999,910230.67519037,571,17.67638400,430901.34603800
1660184100000,24349.86000000,24351.24000000,24263.23000000,24305.16000000,28.42991400,1660184999999,690998.93557980,398,13.88681700,337637.25119276
1660185000000,24303.86000000,24377.92000000,24197.61000000,24197.61000000,24.41316500,1660185899999,593484.91406991,398,11.48313600,279269.26725066
1660185900000,24209.49000000,24280.70000000,24209.49000000,24264.10000000,13.22490300,1660186799999,320727.16761050,207,6.80318200,165006.84433136
1660186800000,24264.54000000,24295.70000000,24211.93000000,24253.81000000,19.30978100,1660187699999,468464.24143222,282,9.33305100,226471.35898294
1660187700000,24255.05000000,24349.48000000,24229.93000000,24324.32000000,31.23313000,1660188599999,759159.82120179,365,15.46503300,375840.02649653
1660188600000,24328.73000000,24369.44000000,24326.30000000,24332.78000000,33.92614100,1660189499999,825951.78057399,375,17.45181700,424899.27492709
1660189500000,24324.14000000,24375.78000000,24301.40000000,24326.38000000,27.89899400,1660190399999,678818.15046068,377,14.60277700,355294.28586129
1660190400000,24326.44000000,24377.92000000,24321.54000000,24362.35000000,14.60045100,1660191299999,355570.30366658,250,8.88006700,216244.59038135
1660191300000,24364.33000000,24367.11000000,24294.56000000,24303.07000000,14.29921000,1660192199999,347929.81742667,192,5.91286300,143882.60531013
1660192200000,24304.65000000,24414.40000000,24284.10000000,24395.23000000,17.96671500,1660193099999,437448.70159885,249,11.60587100,282608.59121219
1660193100000,24395.00000000,24532.12000000,24379.39000000,24515.45000000,14.50775700,1660193999999,354484.11383013,268,8.36457800,204435.17879360
1660194000000,24512.70000000,24605.92000000,24474.70000000,24590.50000000,28.37370200,1660194899999,696961.37317160,483,13.31691700,327223.31199125
1660194900000,24583.89000000,24650.00000000,24527.89000000,24542.19000000,25.01973500,1660195799999,615114.55742791,356,11.84446000,291308.63503596
1660195800000,24546.98000000,24651.98000000,24534.92000000,24603.14000000,11.96234400,1660196699999,294375.67478255,266,4.35297600,107127.49359944
1660196700000,24605.97000000,24656.93000000,24508.30000000,24562.25000000,33.26170400,1660197599999,818194.80375508,449,15.37438300,378260.94366686
1660197600000,24560.71000000,24613.02000000,24548.67000000,24576.54000000,17.56882100,1660198499999,431735.83610250,295,9.95828300,244738.67051030
1660198500000,24573.65000000,24616.67000000,24523.91000000,24575.89000000,28.26504600,1660199399999,694720.67956831,413,12.38263200,304248.83340966
1660199400000,24563.89000000,24579.12000000,24486.79000000,24543.83000000,27.74808700,1660200299999,680647.23878650,349,11.47733600,281537.75020899
1660200300000,24552.32000000,24600.22000000,24529.34000000,24539.11000000,14.00607500,1660201199999,344004.18412910,194,9.07287100,222872.97708882
1660201200000,24539.59000000,24585.99000000,24527.79000000,24576.49000000,23.04433200,1660202099999,565979.03838000,333,12.34722400,303265.89521022
1660202100000,24573.36000000,24624.97000000,24558.67000000,24624.97000000,28.82998400,1660202999999,708856.97354028,427,13.50839900,332160.30402723
1660203000000,24618.92000000,24740.81000000,24466.82000000,24477.40000000,36.31046100,1660203899999,893295.40384378,620,16.16901500,398204.80418660
1660203900000,24468.51000000,24507.50000000,24361.55000000,24418.18000000,28.30833800,1660204799999,691333.96014230,464,15.38352900,375732.29234726
1660204800000,24430.76000000,24435.80000000,24354.01000000,24416.60000000,31.43330600,1660205699999,766999.91876520,397,15.88105500,387546.07583876
1660205700000,24414.56000000,24484.47000000,24409.99000000,24459.56000000,12.12061300,1660206599999,296371.39356381,232,8.52715400,208485.17300820
1660206600000,24454.05000000,24529.50000000,24441.34000000,24501.14000000,16.21868700,1660207499999,397266.56785168,242,7.41170700,181545.74092874
1660207500000,24503.10000000,24552.72000000,24432.15000000,24532.71000000,19.24529500,1660208399999,471444.17154491,249,11.88344800,291130.05529643
1660208400000,24530.31000000,24534.71000000,24479.34000000,24487.50000000,11.31124800,1660209299999,277197.60387725,178,3.02016900,73993.28803991
1660209300000,24494.31000000,24498.17000000,24449.01000000,24465.35000000,13.95069600,1660210199999,341362.24441202,157,5.57006000,136290.05398089
1660210200000,24470.87000000,24536.79000000,24470.87000000,24494.83000000,16.71474700,1660211099999,409561.67438047,241,9.87705700,241995.66666287
1660211100000,24490.05000000,24536.78000000,24444.76000000,24448.15000000,26.25587600,1660211999999,643018.55616451,329,12.17655200,298225.45758746
1660212000000,24444.00000000,24468.59000000,24389.43000000,24423.53000000,26.89196900,1660212899999,657148.49069057,326,13.23942500,323570.38544905
1660212900000,24423.83000000,24467.78000000,24398.93000000,24456.13000000,18.02772000,1660213799999,440574.59013900,284,9.76305100,238588.28303703
1660213800000,24471.55000000,24513.16000000,24455.61000000,24474.14000000,16.25076800,1660214699999,397844.76326753,181,5.14448500,125966.56542045
1660214700000,24475.76000000,24516.98000000,24457.11000000,24480.67000000,7.99654300,1660215599999,195876.63348579,159,4.63031700,113428.37645945
1660215600000,24478.30000000,24526.24000000,24473.79000000,24508.40000000,13.52348400,1660216499999,331441.96984830,190,5.67418600,139075.83234217
1660216500000,24511.09000000,24542.63000000,24497.63000000,24537.91000000,7.08752600,1660217399999,173785.16771223,133,3.36001300,82387.28840588
1660217400000,24543.73000000,24593.29000000,24527.45000000,24578.63000000,13.33867100,1660218299999,327573.23747488,226,7.38770600,181431.99154732
1660218300000,24590.50000000,24672.00000000,24535.94000000,24554.72000000,19.39466300,1660219199999,477351.60366468,296,5.66850300,139532.00667177
1660219200000,24561.33000000,24683.01000000,24546.84000000,24645.98000000,20.23529500,1660220099999,498364.63311226,321,11.44747700,281983.59362964
1660220100000,24651.24000000,24725.76000000,24600.87000000,24610.30000000,28.19285700,1660220999999,695412.34487991,471,11.17927000,275758.46396419
1660221000000,24620.40000000,24917.48000000,24544.36000000,24694.06000000,59.33262200,1660221899999,1466605.28149761,1215,30.99187000,765998.95579537
1660221900000,24697.34000000,24872.20000000,24697.34000000,24862.35000000,40.94835100,1660222799999,1014225.53395069,756,23.24618700,575864.97043331
1660222800000,24857.00000000,24877.48000000,24689.48000000,24700.84000000,26.84441700,1660223699999,665610.32833210,433,12.34940700,306254.59998187
1660223700000,24703.04000000,24719.09000000,24584.44000000,24632.29000000,24.81691800,1660224599999,611535.73808938,445,12.02478900,296327.27635299
1660224600000,24639.37000000,24684.42000000,24530.17000000,24656.62000000,19.14372000,1660225499999,471216.55872952,479,8.16072400,200885.24861395
1660225500000,24657.92000000,24745.06000000,24646.44000000,24721.57000000,28.19169400,1660226399999,696457.10021135,484,13.28165900,328154.35866384
1660226400000,24731.63000000,24854.90000000,24704.64000000,24848.40000000,22.08357700,1660227299999,547585.84339461,434,13.90764500,344985.44877747
1660227300000,24840.20000000,24867.72000000,24638.94000000,24638.94000000,20.49922700,1660228199999,506788.74756010,392,9.55272900,236104.29474332
1660228200000,24648.08000000,24693.67000000,24425.00000000,24482.45000000,24.45597600,1660229099999,600821.16662241,493,9.97165000,244957.01738793
1660229100000,24473.88000000,24593.29000000,24459.34000000,24563.51000000,16.32468000,1660229999999,399991.56197196,330,9.13110900,223707.68526902
1660230000000,24567.27000000,24577.11000000,24405.27000000,24405.27000000,22.81760400,1660230899999,558709.15870921,410,11.36919200,278617.33563477
1660230900000,24401.79000000,24495.76000000,24368.00000000,24490.30000000,14.84148700,1660231799999,362707.12372832,304,7.87715300,192493.82689483
1660231800000,24481.73000000,24538.13000000,24397.79000000,24399.22000000,18.00018800,1660232699999,440329.77176585,300,6.36781600,155818.73612400
1660232700000,24383.51000000,24393.64000000,24288.62000000,24347.42000000,18.61393900,1660233599999,453039.86489072,396,10.34744600,251797.53917455
1660233600000,24345.83000000,24396.07000000,24291.06000000,24291.06000000,11.30420700,1660234499999,275070.45084597,273,5.25664500,127953.18840797
1660234500000,24296.00000000,24368.10000000,24262.50000000,24365.37000000,24.36799200,1660235399999,592891.51634515,365,12.18156900,296384.19934998
1660235400000,24365.63000000,24410.21000000,24253.62000000,24306.84000000,20.93637100,1660236299999,509371.24715595,341,8.92900400,217205.50134604
1660236300000,24315.45000000,24340.76000000,24283.11000000,24335.15000000,14.09833900,1660237199999,342905.95437469,248,8.04904000,195774.43597379
1660237200000,24341.29000000,24368.16000000,24302.23000000,24358.51000000,16.79806500,1660238099999,408793.08048615,241,9.62078900,234154.48514959
