open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1654670700000,30462.55000000,30531.14000000,30437.43000000,30530.87000000,0.61218300,1654671599999,18656.49663363,75,0.31313100,9544.84937024
1654671600000,30539.70000000,30553.88000000,30343.77000000,30429.43000000,1.09284500,1654672499999,33272.27015877,119,0.51065400,15543.97976025
1654672500000,30451.08000000,30451.08000000,30325.79000000,30400.00000000,0.96122900,1654673399999,29202.07015715,74,0.47354400,14380.30040384
1654673400000,30393.98000000,30491.94000000,30369.24000000,30491.94000000,0.47151700,1654674299999,14345.96268088,63,0.38473700,11706.44590638
1654674300000,30500.96000000,30638.35000000,30481.80000000,30575.62000000,1.04357100,1654675199999,31904.29236946,163,0.71938100,21988.49062278
1654675200000,30575.29000000,30613.08000000,30493.24000000,30520.33000000,0.57405500,1654676099999,17548.74011569,93,0.36679600,11210.99082751
1654676100000,30519.98000000,30570.86000000,30437.54000000,30523.91000000,0.79075000,1654676999999,24136.02274221,99,0.32615200,9956.43603955
1654677000000,30548.90000000,30574.78000000,30448.61000000,30526.22000000,0.82551000,1654677899999,25195.27168415,73,0.46939100,14332.49726113
1654677900000,30518.58000000,30529.37000000,30472.65000000,30496.22000000,0.23687900,1654678799999,7223.18255141,32,0.15858200,4835.35375250
1654678800000,30513.05000000,30517.12000000,30404.31000000,30460.69000000,1.16269500,1654679699999,35388.97750625,92,0.79514200,24205.80894964
1654679700000,30470.18000000,30472.78000000,30384.07000000,30454.52000000,0.89761200,1654680599999,27301.88453291,69,0.23706300,7216.52299378
1654680600000,30452.99000000,30579.85000000,30422.37000000,30541.09000000,0.84623500,1654681499999,25829.52216999,78,0.50751800,15486.96519430
1654681500000,30531.10000000,30531.10000000,30437.71000000,30530.28000000,0.76504200,1654682399999,23307.02536737,82,0.42601300,12978.11066907
1654682400000,30528.28000000,30533.35000000,30402.24000000,30416.22000000,0.59444700,1654683299999,18101.09361354,65,0.22576600,6879.28978615
1654683300000,30413.42000000,30455.05000000,30397.98000000,30425.77000000,0.09274000,1654684199999,2821.70066710,34,0.04543400,1382.50419367
1654684200000,30424.65000000,30452.33000000,30404.24000000,30434.64000000,0.46493600,1654685099999,14150.28519612,29,0.39223800,11937.73663908
1654685100000,30426.90000000,30426.90000000,30350.72000000,30393.42000000,0.24370600,1654685999999,7401.51874934,35,0.13969900,4242.62430395
1654686000000,30383.78000000,30447.40000000,30350.72000000,30438.62000000,0.15338300,1654686899999,4664.63162454,30,0.12140800,3692.98236287
1654686900000,30448.19000000,30470.27000000,30413.64000000,30413.64000000,0.30754900,1654687799999,9361.49772706,22,0.23015800,7006.24047034
1654687800000,30414.05000000,30509.83000000,30414.05000000,30473.20000000,0.19299100,1654688699999,5878.11118509,23,0.04469000,1361.66236558
1654688700000,30470.83000000,30470.83000000,30418.18000000,30418.18000000,0.60328100,1654689599999,18367.91464953,42,0.10536700,3207.37782364
1654689600000,30409.38000000,30435.75000000,30383.13000000,30435.75000000,0.51570600,1654690499999,15683.24016225,38,0.25902500,7877.69311550
1654690500000,30412.29000000,30412.29000000,30132.67000000,30245.51000000,1.38055000,1654691399999,41769.61161347,147,0.35322300,10687.68778570
1654691400000,30207.19000000,30293.99000000,30180.46000000,30212.97000000,0.54465400,1654692299999,16474.60752812,80,0.34297200,10374.30116471
1654692300000,30202.68000000,30244.13000000,30148.45000000,30148.45000000,0.83560700,1654693199999,25241.64086385,65,0.67202600,20299.20619222
1654693200000,30136.66000000,30336.13000000,30065.56000000,30306.50000000,0.99900400,1654694099999,30197.48820934,121,0.45096900,13627.95718981
1654694100000,30314.57000000,30394.18000000,30259.59000000,30372.97000000,3.41371900,1654694999999,103438.63899263,92,0.94781500,28741.43383007
1654695000000,30376.88000000,30686.11000000,30255.48000000,30491.59000000,5.99371400,1654695899999,183013.09966218,366,3.31926700,101286.42151864
1654695900000,30509.32000000,30876.49000000,30495.26000000,30762.00000000,5.42804100,1654696799999,166986.76505277,385,3.34137400,102747.93220655
1654696800000,30712.00000000,30717.87000000,30529.37000000,30547.76000000,1.34652200,1654697699999,41246.15735872,159,0.45828600,14041.32765170
1654697700000,30529.37000000,30649.81000000,30482.24000000,30482.24000000,0.85836700,1654698599999,26246.66114448,133,0.41046200,12562.41304261
1654698600000,30491.60000000,30570.79000000,30357.21000000,30357.21000000,0.78462400,1654699499999,23892.55359648,93,0.20841900,6357.36025703
1654699500000,30352.50000000,30460.48000000,30347.42000000,30396.34000000,0.45212800,1654700399999,13747.86431940,34,0.30676700,9332.41554778
1654700400000,30405.03000000,30559.28000000,30401.38000000,30543.89000000,0.47341600,1654701299999,14436.27103733,52,0.19366700,5904.05393116
1654701300000,30562.00000000,30562.00000000,30472.34000000,30482.74000000,17.40570900,1654702199999,530912.33837471,289,15.68091200,478314.56909439
1654702200000,30471.15000000,30548.50000000,30388.34000000,30389.01000000,2.88265000,1654703099999,87842.27054134,164,1.30291400,39731.28170252
1654703100000,30399.84000000,30493.17000000,30397.70000000,30473.83000000,2.90933300,1654703999999,88546.76024623,100,1.56461300,47644.46491926
1654704000000,30471.17000000,30547.53000000,30450.85000000,30532.99000000,0.97019300,1654704899999,29599.77399094,65,0.54486200,16618.77669997
1654704900000,30525.76000000,30551.09000000,30388.34000000,30413.01000000,0.15797600,1654705799999,4812.77018062,41,0.08121100,2474.10363418
1654705800000,30441.15000000,30446.47000000,30236.69000000,30236.69000000,0.86905700,1654706699999,26346.18744926,115,0.20092100,6090.57215984
1654706700000,30236.69000000,30346.16000000,30219.37000000,30337.71000000,0.97749900,1654707599999,29615.18531688,71,0.42150200,12776.83057119
1654707600000,30325.68000000,30389.23000000,30296.45000000,30341.19000000,1.01324400,1654708499999,30737.10310510,69,0.82973400,25169.62853157
1654708500000,30369.08000000,30452.46000000,30345.00000000,30399.65000000,0.55431500,1654709399999,16852.70518314,59,0.16937300,5151.49654230
1654709400000,30379.21000000,30379.21000000,30306.87000000,30367.23000000,0.35869600,1654710299999,10883.71341654,59,0.17027900,5169.50686664
1654710300000,30379.83000000,30408.95000000,30365.72000000,30385.27000000,0.64879000,1654711199999,19708.61391658,47,0.08783300,2669.94609658
1654711200000,30377.94000000,30415.39000000,30320.47000000,30335.72000000,0.33069200,1654712099999,10045.68892315,59,0.27454200,8341.36387797
1654712100000,30333.63000000,30350.46000000,30155.72000000,30212.00000000,1.18119400,1654712999999,35682.52801048,101,0.51849900,15658.21439657
1654713000000,30204.92000000,30228.04000000,29925.71000000,30201.13000000,8.05764600,1654713899999,242246.42408541,333,3.64436900,109541.57491522
1654713900000,30192.71000000,30322.28000000,30192.71000000,30226.53000000,2.45881400,1654714799999,74393.98393250,189,1.85268200,56052.40418776
1654714800000,30223.96000000,30224.91000000,30078.79000000,30153.96000000,3.82189500,1654715699999,115264.39317673,158,0.28064900,8461.88702660
1654715700000,30147.13000000,30269.55000000,30086.69000000,30249.41000000,0.58942700,1654716599999,17800.68766284,90,0.24042200,7265.27203975
1654716600000,30239.35000000,30308.12000000,30231.24000000,30239.35000000,0.35434200,1654717499999,10723.78186471,52,0.26848400,8126.37828006
1654717500000,30245.36000000,30268.30000000,30136.66000000,30138.65000000,1.07292500,1654718399999,32402.61837910,126,0.26936500,8132.73321027
1654718400000,30144.82000000,30190.18000000,30112.00000000,30184.17000000,0.74398300,1654719299999,22426.94410793,53,0.21557700,6497.94965525
1654719300000,30181.79000000,30212.00000000,30162.00000000,30168.82000000,0.14829100,1654720199999,4477.39356082,25,0.11967100,3613.66472082
1654720200000,30203.88000000,30312.00000000,30173.33000000,30256.20000000,0.60673900,1654721099999,18345.58317787,71,0.48716500,14729.22791664
1654721100000,30248.79000000,30249.17000000,30194.98000000,30198.81000000,0.12090800,1654721999999,3653.85747634,23,0.02715200,820.91003824
1654722000000,30207.10000000,30366.81000000,30202.55000000,30270.80000000,0.44083400,1654722899999,13353.33587246,50,0.17886500,5418.72793229
1654722900000,30275.91000000,30333.73000000,30275.91000000,30315.21000000,0.35023400,1654723799999,10614.73688274,37,0.24855700,7533.85786352
1654723800000,30321.85000000,30345.79000000,30300.86000000,30345.79000000,0.92798400,1654724699999,28148.33862672,35,0.92133200,27946.76781896
1654724700000,30350.66000000,30486.87000000,30296.51000000,30471.75000000,1.81390000,1654725599999,55144.85977351,87,0.97094100,29511.76678769
1654725600000,30374.17000000,30412.00000000,30328.24000000,30328.24000000,0.06992700,1654726499999,2124.27786777,21,0.02794400,849.43119854
1654726500000,30328.21000000,30349.28000000,30312.00000000,30349.28000000,0.14710000,1654727399999,4462.91351140,28,0.09616700,2918.27352371
1654727400000,30341.45000000,30362.97000000,30287.16000000,30347.84000000,0.09594600,1654728299999,2910.23747075,27,0.05418000,1643.91399975
1654728300000,30353.84000000,30389.75000000,30308.99000000,30313.55000000,0.74899000,1654729199999,22744.68450002,34,0.49114200,14917.98190936
1654729200000,30315.06000000,30333.24000000,30293.51000000,30300.21000000,0.26488500,1654730099999,8028.78315277,27,0.20401400,6184.32816111
1654730100000,30313.00000000,30362.00000000,30243.21000000,30243.21000000,0.46730200,1654730999999,14150.72424069,39,0.17506200,5307.46234602
1654731000000,30294.43000000,30352.35000000,30211.98000000,30246.92000000,0.36137600,1654731899999,10939.11813855,47,0.13615700,4122.02148557
1654731900000,30208.25000000,30262.00000000,30186.93000000,30210.32000000,0.60459300,1654732799999,18270.38462152,70,0.29845900,9020.24280566
1654732800000,30205.09000000,30237.24000000,30113.50000000,30195.60000000,2.01654700,1654733699999,60854.30096324,145,1.08354600,32693.86786126
1654733700000,30191.45000000,30194.13000000,30097.84000000,30138.84000000,0.45221300,1654734599999,13625.44820805,78,0.13382800,4032.87909149
1654734600000,30140.32000000,30162.00000000,30076.12000000,30162.00000000,0.40790300,1654735499999,12282.15450063,52,0.11716000,3529.86350899
1654735500000,30209.13000000,30269.04000000,30203.57000000,30224.99000000,0.20792000,1654736399999,6286.29773136,38,0.13150400,3975.64826792
1654736400000,30228.59000000,30326.70000000,30212.00000000,30262.00000000,0.34001000,1654737299999,10297.51537867,48,0.06566200,1987.97582182
1654737300000,30260.46000000,30297.08000000,30260.46000000,30270.22000000,0.04226400,1654738199999,1279.87124784,13,0.02786900,843.88140288
1654738200000,30272.23000000,30312.00000000,30241.41000000,30256.09000000,0.15385200,1654739099999,4658.06231535,25,0.07450600,2256.79674808
1654739100000,30213.51000000,30213.51000000,30099.01000000,30099.01000000,0.24051000,1654739999999,7254.62382708,35,0.03509000,1058.13961760
1654740000000,30097.51000000,30162.00000000,30078.79000000,30162.00000000,2.49707400,1654740899999,75132.70987446,53,0.22136500,6663.17204793
1654740900000,30161.87000000,30196.92000000,30151.72000000,30196.92000000,0.38750100,1654741799999,11689.38037765,15,0.35396700,10677.97306359
1654741800000,30191.99000000,30212.00000000,30162.00000000,30194.46000000,0.97506700,1654742699999,29427.07032016,38,0.19109700,5768.14092404
1654742700000,30185.85000000,30211.27000000,30164.53000000,30211.27000000,0.48116500,1654743599999,14525.93973170,23,0.27867900,8414.07396105
1654743600000,30205.82000000,30269.04000000,30202.43000000,30227.91000000,0.76191000,1654744499999,23041.90923948,47,0.17645700,5339.01371090
1654744500000,30222.04000000,30272.39000000,30195.12000000,30243.23000000,0.51975800,1654745399999,15714.79529907,42,0.21910900,6624.56164892
1654745400000,30256.05000000,30273.84000000,30242.32000000,30258.07000000,0.09584300,1654746299999,2900.86789486,15,0.07919800,2397.23198578
1654746300000,30267.84000000,30302.42000000,30255.43000000,30293.03000000,0.34270100,1654747199999,10379.09554165,30,0.28826600,8731.23344277
1654747200000,30283.10000000,30291.45000000,30264.67000000,30275.20000000,0.29376200,1654748099999,8894.53343076,22,0.08792200,2662.84854012
1654748100000,30269.28000000,30299.55000000,30239.34000000,30290.56000000,0.35502400,1654748999999,10741.00980735,30,0.14460000,4376.09097680
1654749000000,30274.86000000,30279.31000000,30254.81000000,30264.62000000,0.09817000,1654749899999,2971.72838756,23,0.05443000,1647.79079704
1654749900000,30264.83000000,30274.21000000,30236.95000000,30248.04000000,0.14000700,1654750799999,4235.67549239,14,0.05732700,1734.97344681
1654750800000,30275.52000000,30452.83000000,30253.23000000,30319.54000000,0.52841100,1654751699999,16025.24209843,88,0.35562800,10786.88883897
1654751700000,30332.31000000,30391.31000000,30328.95000000,30381.72000000,0.36938600,1654752599999,11213.46579469,33,0.24930000,7565.31836660
1654752600000,30388.13000000,30390.48000000,30348.17000000,30361.05000000,0.15362000,1654753499999,4666.05922143,17,0.03020500,917.10978517
1654753500000,30376.09000000,30376.09000000,30318.52000000,30318.52000000,0.16352500,1654754399999,4961.37237091,14,0.10679300,3241.08013779
1654754400000,30321.06000000,30346.18000000,30312.00000000,30341.62000000,1.13550400,1654755299999,34449.90912406,29,0.12601200,3822.34020604
1654755300000,30321.74000000,30328.58000000,30313.60000000,30318.55000000,0.04637400,1654756199999,1406.16584330,10,0.02519900,764.07884969
1654756200000,30301.34000000,30320.72000000,30287.16000000,30287.16000000,0.07299400,1654757099999,2211.31237806,10,0.01671300,506.57345288
1654757100000,30309.46000000,30351.49000000,30299.98000000,30341.54000000,0.12873100,1654757999999,3905.80815098,9,0.05539500,1680.81342065
1654758000000,30339.74000000,30376.86000000,30337.50000000,30367.87000000,0.12157500,1654758899999,3691.87431768,16,0.11509000,3494.99950915
1654758900000,30391.60000000,30417.24000000,30371.54000000,30417.24000000,0.29204100,1654759799999,8878.12826029,22,0.23122900,7030.82577104
1654759800000,30396.17000000,30396.17000000,30350.30000000,30350.30000000,0.17776700,1654760699999,5396.23176922,8,0E-8,0E-8
1654760700000,30412.00000000,30486.87000000,30412.00000000,30486.87000000,0.20300800,1654761599999,6186.08221502,34,0.14455800,4405.38442766
1654761600000,30492.69000000,30571.58000000,30391.89000000,30391.89000000,2.59017200,1654762499999,79048.89543074,135,1.51282900,46184.94830538
1654762500000,30388.34000000,30468.67000000,30362.03000000,30437.22000000,0.80856200,1654763399999,24603.24314736,48,0.62620700,19062.78359302
1654763400000,30440.21000000,30502.71000000,30402.68000000,30420.38000000,0.37630700,1654764299999,11462.99867396,42,0.00869700,264.74916180
1654764300000,30438.29000000,30547.46000000,30438.29000000,30530.83000000,0.33615800,1654765199999,10250.51159069,48,0.09171800,2797.19866218
1654765200000,30518.71000000,30554.20000000,30482.23000000,30521.43000000,0.25575900,1654766099999,7807.65715500,23,0.18385800,5614.24793045
1654766100000,30499.24000000,30608.26000000,30499.24000000,30600.86000000,1.04763000,1654766999999,32049.63701171,33,1.03512300,31667.09954266
1654767000000,30590.60000000,30698.76000000,30578.88000000,30585.04000000,1.11614000,1654767899999,34180.80339118,73,0.41548100,12720.82931793
1654767900000,30609.71000000,30613.83000000,30496.98000000,30562.00000000,0.87156500,1654768799999,26650.42720201,50,0.22459400,6868.29369128
1654768800000,30560.48000000,30571.03000000,30503.45000000,30515.90000000,0.44496500,1654769699999,13583.68107860,31,0.40425900,12341.19528328
1654769700000,30546.37000000,30586.99000000,30539.73000000,30586.99000000,0.15449200,1654770599999,4720.08966147,16,0.07333800,2240.44907159
1654770600000,30597.09000000,30597.11000000,30534.81000000,30537.86000000,0.11256000,1654771499999,3440.09450734,8,0.06033000,1842.35106590
1654771500000,30544.15000000,30545.81000000,30397.52000000,30424.61000000,0.80357000,1654772399999,24495.67878141,72,0.32687400,9968.80665744
1654772400000,30412.00000000,30448.23000000,30381.80000000,30439.62000000,0.50437300,1654773299999,15338.14770659,39,0.20766100,6316.18334707
1654773300000,30430.00000000,30430.00000000,30385.18000000,30421.43000000,0.45001200,1654774199999,13676.81179561,13,0.00822000,250.06415460
1654774200000,30407.43000000,30408.88000000,30341.17000000,30341.17000000,0.56247000,1654775099999,17092.25943282,28,0.22316700,6783.29467402
1654775100000,30396.67000000,30412.00000000,30274.95000000,30292.78000000,3.54609900,1654775999999,107495.50444565,121,0.60209900,18267.18713778
1654776000000,30296.17000000,30362.00000000,30268.16000000,30271.99000000,0.59919900,1654776899999,18156.43920833,49,0.07676000,2326.94595267
1654776900000,30255.16000000,30263.61000000,29994.70000000,30228.74000000,9.87990800,1654777799999,297502.91057241,315,4.02763400,121279.26328934
1654777800000,30148.09000000,30172.82000000,30057.38000000,30093.18000000,2.34551200,1654778699999,70647.23967174,131,1.09540700,32995.60307972
1654778700000,30093.53000000,30162.37000000,30072.28000000,30103.60000000,1.18207300,1654779599999,35580.21627407,94,0.37680500,11343.90577217
1654779600000,30102.77000000,30192.76000000,30071.50000000,30144.40000000,2.11563100,1654780499999,63688.45761318,63,1.69558700,51031.58464059
1654780500000,30150.05000000,30216.22000000,30140.89000000,30140.89000000,1.33439800,1654781399999,40272.45250168,62,0.72075200,21761.46696749
1654781400000,30137.63000000,30259.81000000,29950.95000000,30023.14000000,5.96453000,1654782299999,179344.93842978,254,1.30062700,39119.05158176
1654782300000,30021.90000000,30236.08000000,30014.20000000,30167.40000000,4.02836700,1654783199999,121353.71557590,253,2.17020400,65358.31038846
1654783200000,30161.55000000,30236.08000000,30063.37000000,30179.74000000,1.44032400,1654784099999,43423.65884349,159,0.83201900,25096.53132074
1654784100000,30175.38000000,30263.11000000,30171.53000000,30261.30000000,1.30778000,1654784999999,39528.92334706,116,0.90422900,27333.77229970
1654785000000,30258.08000000,30282.14000000,30200.37000000,30200.37000000,0.28551000,1654785899999,8634.76806437,34,0.07014000,2122.66683601
1654785900000,30184.09000000,30196.10000000,30081.58000000,30122.29000000,1.56309800,1654786799999,47077.08714348,98,0.52236300,15734.68877173
1654786800000,30109.17000000,30129.07000000,30034.85000000,30085.37000000,1.65762500,1654787699999,49870.23323918,114,0.70108700,21101.22463249
1654787700000,30092.13000000,30178.14000000,30086.88000000,30134.60000000,1.03242400,1654788599999,31116.78413927,61,0.47215400,14236.70301838
1654788600000,30123.96000000,30378.99000000,30123.96000000,30325.34000000,3.79132700,1654789499999,114644.29588170,161,1.86435000,56363.48300072
1654789500000,30313.05000000,30343.84000000,30193.04000000,30318.75000000,12.97113800,1654790399999,393174.03694910,303,1.91630500,58062.96954539
1654790400000,30305.44000000,30350.50000000,30182.80000000,30197.63000000,6.14423100,1654791299999,186049.45605089,294,3.09654600,93836.82628162
1654791300000,30184.42000000,30234.61000000,30184.42000000,30206.69000000,0.89243300,1654792199999,26963.36068395,59,0.60417000,18254.69008521
1654792200000,30232.50000000,30379.65000000,30187.90000000,30379.65000000,1.72422600,1654793099999,52233.03536162,89,1.13955900,34512.62881745
1654793100000,30365.43000000,30365.43000000,30300.95000000,30349.32000000,0.68964300,1654793999999,20916.68008752,33,0.12607500,3823.72464652
1654794000000,30355.65000000,30445.09000000,30301.34000000,30330.10000000,1.61120100,1654794899999,48947.44400897,112,1.09332400,33220.17842690
1654794900000,30330.50000000,30347.69000000,30255.59000000,30264.31000000,1.25442200,1654795799999,38018.70164806,84,0.60493000,18339.86311724
1654795800000,30246.51000000,30278.73000000,30209.95000000,30213.74000000,0.45832500,1654796699999,13864.91067754,87,0.10219000,3091.46901780
1654796700000,30209.58000000,30303.02000000,30209.58000000,30303.02000000,0.42951700,1654797599999,12996.14653353,18,0.01360000,411.58050138
1654797600000,30329.20000000,30339.26000000,30262.60000000,30262.60000000,0.56211500,1654798499999,17037.77708955,24,0.05454500,1653.26333985
1654798500000,30313.79000000,30335.56000000,30177.55000000,30240.36000000,0.85252200,1654799399999,25790.18822009,59,0.41602500,12606.98759730
1654799400000,30232.47000000,30232.47000000,30145.00000000,30146.50000000,0.45418200,1654800299999,13705.24825089,44,0.10443300,3150.73852946
1654800300000,30178.80000000,30178.80000000,30141.79000000,30141.79000000,0.10523200,1654801199999,3174.09572609,15,0.07321800,2208.78724682
1654801200000,30143.17000000,30143.17000000,30105.18000000,30114.58000000,0.40344700,1654802099999,12153.00605393,51,0.19224600,5790.55115165
1654802100000,30122.09000000,30166.58000000,30088.78000000,30093.89000000,1.05825200,1654802999999,31861.10743460,60,0.10194500,3070.45763527
1654803000000,30088.84000000,30128.15000000,30088.84000000,30114.83000000,0.70931600,1654803899999,21355.29396191,46,0.24856000,7483.89145465
1654803900000,30108.89000000,30137.58000000,29988.48000000,30015.43000000,1.22609600,1654804799999,36824.02569044,81,0.32672300,9811.99180955
1654804800000,30016.72000000,30159.07000000,29969.79000000,30113.56000000,3.29685900,1654805699999,99021.59792646,124,1.35190500,40653.29637802
1654805700000,30132.03000000,30154.09000000,30069.08000000,30122.53000000,4.18378000,1654806599999,125912.04655903,80,0.39286000,11828.71826130
1654806600000,30131.16000000,30133.98000000,30116.27000000,30121.47000000,0.11353500,1654807499999,3419.81361970,11,0.01842900,555.15887064
1654807500000,30172.55000000,30186.14000000,30129.54000000,30183.14000000,0.14021700,1654808399999,4227.25121641,23,0.05221400,1575.32890552
1654808400000,30178.37000000,30246.20000000,30163.97000000,30246.20000000,1.32684600,1654809299999,40081.96833408,73,1.03441100,31256.79019287
1654809300000,30218.43000000,30218.87000000,30179.37000000,30179.37000000,0.33597400,1654810199999,10144.29554970,15,0.01650800,498.84588336
1654810200000,30184.57000000,30220.42000000,30144.35000000,30220.42000000,0.11931700,1654811099999,3597.45331135,7,0.11763300,3546.64010529
1654811100000,30157.00000000,30180.10000000,30133.72000000,30133.72000000,0.09380600,1654811999999,2830.37390233,6,0.09119000,2751.49154785
1654812000000,30147.89000000,30155.21000000,30100.00000000,30100.00000000,0.56489000,1654812899999,17011.98440911,39,0.20285300,6114.43570233
1654812900000,30090.30000000,30097.84000000,30042.45000000,30052.37000000,0.34204300,1654813799999,10282.46517234,24,0.05145500,1546.83808543
1654813800000,30120.01000000,30129.18000000,30018.14000000,30018.14000000,0.15007000,1654814699999,4513.00630591,24,0.05646100,1696.49307604
1654814700000,30046.34000000,30091.60000000,30020.81000000,30046.60000000,0.05665700,1654815599999,1702.39631144,10,0.04692600,1410.23960203
1654815600000,30076.68000000,30076.68000000,30006.58000000,30016.03000000,0.37588800,1654816499999,11288.17267562,31,0.02614200,785.16025008
1654816500000,30007.62000000,30105.18000000,29994.83000000,30077.07000000,1.47462400,1654817399999,44337.13333627,61,0.89192400,26837.27366992
1654817400000,30085.68000000,30126.00000000,30080.93000000,30100.70000000,0.09027300,1654818299999,2716.57499163,13,0.03143100,946.04764355
1654818300000,30109.50000000,30111.30000000,30100.99000000,30106.60000000,0.28122400,1654819199999,8465.89688707,15,0.27722400,8345.46524707
1654819200000,30081.11000000,30139.17000000,29978.98000000,30013.99000000,1.71335600,1654820099999,51423.04298124,88,0.94694400,28414.27276319
1654820100000,29992.39000000,29998.52000000,29595.62000000,29809.70000000,23.49292200,1654820999999,699182.98478539,808,7.74675400,230444.32830767
1654821000000,29797.83000000,29855.15000000,29680.20000000,29830.26000000,6.49903100,1654821899999,193207.60462559,200,1.39687800,41577.72116595
1654821900000,29830.97000000,29885.98000000,29785.70000000,29785.70000000,0.64791400,1654822799999,19327.68854767,61,0.28009500,8353.59752862
1654822800000,29760.08000000,29833.91000000,29748.22000000,29818.53000000,1.49879400,1654823699999,44643.29407570,104,0.60762200,18093.99295182
1654823700000,29793.65000000,30036.89000000,29780.25000000,29978.67000000,2.73893100,1654824599999,82038.03390659,155,1.95237700,58463.04046487
1654824600000,29975.04000000,29977.50000000,29908.69000000,29920.39000000,0.68483900,1654825499999,20503.51290082,52,0.38456500,11511.58158446
1654825500000,29923.19000000,29943.56000000,29870.30000000,29870.30000000,1.18218000,1654826399999,35366.74236475,86,0.44802000,13413.20195007
1654826400000,29883.74000000,30033.72000000,29874.57000000,29967.92000000,1.67365300,1654827299999,50189.44089897,120,0.93916000,28161.25113569
1654827300000,29984.41000000,30033.38000000,29973.94000000,30010.39000000,0.61407700,1654828199999,18420.93523626,74,0.33190800,9956.42474855
1654828200000,30015.97000000,30015.97000000,29965.77000000,29991.95000000,1.01468300,1654829099999,30427.35915686,100,0.56011800,16799.30918000
1654829100000,29990.98000000,30026.71000000,29981.27000000,30026.71000000,0.25971800,1654829999999,7792.42939032,83,0.16147900,4845.07048991
1654830000000,30028.05000000,30361.83000000,30024.63000000,30179.47000000,15.11495400,1654830899999,456798.05699214,538,6.90854100,208800.51266187
1654830900000,30195.93000000,30269.04000000,30153.68000000,30210.78000000,2.48614400,1654831799999,75116.90792602,209,1.42600700,43094.42316237
1654831800000,30215.17000000,30234.42000000,30159.58000000,30159.58000000,1.43442200,1654832699999,43326.66708492,140,0.71031800,21457.67540243
1654832700000,30163.27000000,30179.82000000,30085.85000000,30122.87000000,0.84291000,1654833599999,25385.69133860,68,0.46770800,14089.01677278
1654833600000,30134.13000000,30152.02000000,30057.38000000,30088.81000000,1.05683400,1654834499999,31831.38788675,52,0.84816600,25550.45514908
1654834500000,30101.40000000,30129.31000000,30061.19000000,30080.48000000,0.44306700,1654835399999,13340.07560408,36,0.37035400,11151.32794355
1654835400000,30058.88000000,30128.09000000,30058.88000000,30079.78000000,1.02056600,1654836299999,30719.56689092,75,0.91525700,27549.79112587
1654836300000,30083.73000000,30130.37000000,30063.68000000,30110.91000000,0.55375300,1654837199999,16664.05949815,62,0.19113700,5753.69325612
1654837200000,30109.13000000,30160.41000000,30094.73000000,30129.28000000,0.72455200,1654838099999,21821.03831098,54,0.11370400,3427.14875481
1654838100000,30145.77000000,30170.23000000,30134.88000000,30145.98000000,0.09184900,1654838999999,2769.41352064,36,0.03796900,1144.90971136
1654839000000,30178.36000000,30183.48000000,30163.36000000,30170.54000000,0.06507700,1654839899999,1963.35288268,31,0.03296000,994.41676694
1654839900000,30168.39000000,30200.00000000,30099.90000000,30100.24000000,0.51922200,1654840799999,15663.85476668,46,0.41679100,12579.00965843
1654840800000,30110.43000000,30179.22000000,30085.46000000,30168.20000000,2.74862600,1654841699999,82747.66327009,112,1.33708400,40258.81464333
1654841700000,30173.53000000,30229.28000000,30025.21000000,30152.21000000,10.66047900,1654842599999,321084.26408309,171,3.27621000,98850.69773437
1654842600000,30149.34000000,30154.03000000,30095.05000000,30103.01000000,0.39350100,1654843499999,11850.24908566,45,0.05126700,1544.11648369
1654843500000,30109.93000000,30114.81000000,30091.67000000,30114.81000000,0.47491700,1654844399999,14295.34272474,28,0.00950000,286.09069500
1654844400000,30130.88000000,30134.37000000,30091.64000000,30091.64000000,0.12367800,1654845299999,3725.31087202,16,0.07319000,2204.58917854
1654845300000,30089.13000000,30106.37000000,30078.95000000,30078.95000000,0.14551400,1654846199999,4378.39102067,13,0.01648400,496.01807071
1654846200000,30087.84000000,30127.63000000,30087.84000000,30127.63000000,0.02156400,1654847099999,649.42652573,4,0.01067900,321.69350077
1654847100000,30131.98000000,30131.98000000,30056.59000000,30056.59000000,0.02116700,1654847999999,636.83171510,8,0.01049800,316.07233377
1654848000000,30055.33000000,30106.54000000,30042.68000000,30092.86000000,0.25197200,1654848899999,7579.08541601,16,0.24006200,7220.92874297
1654848900000,30069.18000000,30071.53000000,30006.58000000,30015.41000000,0.36383400,1654849799999,10930.50184757,36,0.10141100,3045.44058197
1654849800000,30010.05000000,30070.78000000,29997.78000000,30027.06000000,1.70491000,1654850699999,51179.53853225,66,0.98498200,29564.84530365
1654850700000,30039.28000000,30068.34000000,30012.33000000,30013.57000000,0.38079100,1654851599999,11442.48969163,26,0.12554900,3772.49603309
1654851600000,30023.50000000,30044.90000000,29990.99000000,30015.58000000,0.91055000,1654852499999,27321.77501911,52,0.22172900,6652.39293287
1654852500000,30005.56000000,30042.97000000,29900.00000000,30042.97000000,3.72332000,1654853399999,111617.41985962,147,1.31369900,39402.62335114
1654853400000,30055.38000000,30055.38000000,29968.65000000,29991.87000000,0.37063500,1654854299999,11119.45159500,49,0.16248300,4875.78642431
1654854300000,29991.97000000,29991.97000000,29879.53000000,29893.46000000,1.04880400,1654855199999,31378.46186776,68,0.10256200,3072.13367328
