open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1678341600000,21744.11000000,21746.60000000,21721.54000000,21744.53000000,4.51868000,1678342499999,98198.80501930,91,1.81065000,39360.79432810
1678342500000,21742.58000000,21745.63000000,21730.72000000,21730.72000000,2.25211000,1678343399999,48958.48195570,80,1.27829000,27790.99631850
1678343400000,21734.23000000,21734.45000000,21688.27000000,21732.23000000,10.78689000,1678344299999,234105.53883280,202,2.85885000,62071.28832300
1678344300000,21733.97000000,21744.87000000,21698.62000000,21742.39000000,24.76537000,1678345199999,537838.19059360,363,12.61648000,274061.01287440
1678345200000,21742.39000000,21742.39000000,21724.62000000,21727.77000000,3.66394000,1678346099999,79623.29421760,96,1.71399000,37250.59593300
1678346100000,21727.18000000,21732.53000000,21710.95000000,21711.94000000,6.04126000,1678346999999,131203.67208710,138,2.60153000,56505.63270730
1678347000000,21711.74000000,21717.25000000,21673.95000000,21692.43000000,8.87400000,1678347899999,192469.07534340,200,2.02427000,43911.34007330
1678347900000,21689.29000000,21705.46000000,21665.50000000,21688.30000000,9.34511000,1678348799999,202637.39549120,246,5.23918000,113616.96729910
1678348800000,21685.86000000,21694.51000000,21606.09000000,21655.79000000,55.83943000,1678349699999,1209022.13179650,994,20.35531000,440726.15827920
1678349700000,21656.05000000,21667.64000000,21624.77000000,21636.86000000,20.10132000,1678350599999,435137.23064540,500,11.80399000,255540.05386360
1678350600000,21637.53000000,21680.44000000,21635.55000000,21647.80000000,22.36057000,1678351499999,484290.94577210,519,9.89666000,214364.06615990
1678351500000,21647.42000000,21694.24000000,21611.15000000,21681.19000000,56.75918000,1678352399999,1229273.45436100,900,25.59169000,554476.82756310
1678352400000,21682.42000000,21694.21000000,21650.04000000,21684.11000000,17.88689000,1678353299999,387582.91820720,395,7.36402000,159578.06649920
1678353300000,21686.05000000,21699.30000000,21644.19000000,21654.37000000,22.51342000,1678354199999,487812.10859130,426,8.12557000,176065.41520460
1678354200000,21652.86000000,21655.55000000,21587.78000000,21610.61000000,22.77076000,1678355099999,492356.37329530,449,7.54575000,163199.37227570
1678355100000,21610.82000000,21648.12000000,21600.80000000,21637.54000000,17.42266000,1678355999999,376821.67937490,328,10.58577000,228960.11395230
1678356000000,21640.08000000,21651.88000000,21603.78000000,21650.69000000,18.33863000,1678356899999,396593.02721120,358,10.30339000,222821.04363920
1678356900000,21649.48000000,21649.80000000,21626.04000000,21641.32000000,8.45575000,1678357799999,182968.52784280,195,5.23627000,113304.06845420
1678357800000,21642.80000000,21650.44000000,21595.21000000,21598.35000000,14.74304000,1678358699999,318631.23926510,344,5.06129000,109386.68696280
1678358700000,21598.35000000,21681.51000000,21536.44000000,21645.29000000,102.16829800,1678359599999,2209191.98271296,1338,46.79529000,1011941.72126710
1678359600000,21647.23000000,21659.99000000,21636.01000000,21655.65000000,14.15295000,1678360499999,306349.31731130,271,7.69280000,166530.75811630
1678360500000,21652.66000000,21652.66000000,21620.30000000,21631.97000000,5.72726000,1678361399999,123907.86333610,157,2.11001000,45659.19121840
1678361400000,21633.70000000,21659.87000000,21633.08000000,21659.59000000,5.26999000,1678362299999,114086.88055600,150,3.45182000,74728.94203220
1678362300000,21658.88000000,21671.42000000,21649.32000000,21671.42000000,8.84128000,1678363199999,191488.61053440,191,4.79615000,103885.55121690
1678363200000,21671.01000000,21671.42000000,21644.86000000,21644.86000000,5.07316000,1678364099999,109876.27013240,136,2.29745000,49761.95055830
1678364100000,21648.75000000,21648.83000000,21607.46000000,21633.22000000,13.08285000,1678364999999,282937.73918200,305,6.84564000,148060.65542240
1678365000000,21634.09000000,21641.29000000,21610.87000000,21618.12000000,10.01466000,1678365899999,216584.98334180,343,4.51906000,97743.69656540
1678365900000,21615.53000000,21632.48000000,21603.30000000,21609.93000000,12.15176000,1678366799999,262673.27080500,290,5.33597000,115352.74889390
1678366800000,21611.09000000,21619.93000000,21582.57000000,21604.18000000,34.20219000,1678367699999,738894.81192310,669,14.49432000,313169.04457230
1678367700000,21599.51000000,21611.85000000,21555.75000000,21582.57000000,32.65246000,1678368599999,704855.25092690,672,17.65707000,381189.72198160
1678368600000,21582.62000000,21690.85000000,21582.62000000,21643.26000000,92.35585000,1678369499999,1999089.54207480,1142,53.56979000,1159280.30470500
1678369500000,21646.18000000,21728.01000000,21646.18000000,21705.01000000,54.34244000,1678370399999,1178800.52038130,1108,34.42440000,746752.57295570
1678370400000,21703.51000000,21756.38000000,21685.32000000,21751.05000000,35.32022000,1678371299999,767147.93056460,990,18.76973000,407741.78074900
1678371300000,21750.93000000,21832.13000000,21738.83000000,21750.40000000,51.71086000,1678372199999,1126315.81409460,1201,28.34061000,617254.91843220
1678372200000,21751.56000000,21786.91000000,21713.49000000,21728.15000000,33.43696000,1678373099999,727363.67336120,884,16.71776000,363643.16256190
1678373100000,21729.66000000,21769.17000000,21703.28000000,21723.18000000,44.51674000,1678373999999,967435.46197990,967,23.30422000,506534.85179800
1678374000000,21725.15000000,21804.22000000,21719.82000000,21724.79000000,45.43768000,1678374899999,989107.53819770,959,19.52205000,424918.67852710
1678374900000,21722.11000000,21742.01000000,21675.19000000,21726.37000000,42.83731000,1678375799999,929986.25111120,792,24.53902000,532864.54847280
1678375800000,21726.89000000,21737.23000000,21699.00000000,21710.62000000,20.62224000,1678376699999,447900.01352090,491,9.09766000,197588.61881820
1678376700000,21709.83000000,21728.60000000,21635.35000000,21647.78000000,19.46751000,1678377599999,422170.34865470,498,7.67710000,166555.37665610
1678377600000,21646.14000000,21662.92000000,21571.37000000,21645.03000000,41.72381000,1678378499999,902316.29669490,969,17.25089000,373137.88761900
1678378500000,21644.75000000,21674.56000000,21600.65000000,21603.67000000,41.51666000,1678379399999,898284.42875160,711,17.51761000,379143.23659090
1678379400000,21603.87000000,21630.53000000,21512.48000000,21525.75000000,69.88833600,1678380299999,1507381.51795290,1180,32.45659000,700267.25005620
1678380300000,21532.68000000,21573.27000000,21421.71000000,21478.94000000,147.88192800,1678381199999,3178542.13029045,2442,74.08416000,1592309.43383400
1678381200000,21478.11000000,21516.34000000,21400.00000000,21473.70000000,88.29256000,1678382099999,1894822.85328151,1447,40.18520000,862426.92341200
1678382100000,21470.79000000,21521.40000000,21468.59000000,21507.45000000,30.16895000,1678382999999,648557.03164780,637,17.74431000,381464.11318450
1678383000000,21508.65000000,21511.37000000,21437.80000000,21450.05000000,25.55493000,1678383899999,548551.72342560,610,11.60012000,249011.95863890
1678383900000,21445.62000000,21476.30000000,21420.22000000,21470.82000000,33.33822000,1678384799999,715005.91889250,815,15.62626000,335156.75364010
1678384800000,21469.75000000,21488.83000000,21400.00000000,21421.25000000,62.51169000,1678385699999,1339827.54256870,1253,20.62201000,442151.64027350
1678385700000,21420.79000000,21456.13000000,21297.90000000,21328.10000000,92.01777100,1678386599999,1966917.34443588,1670,43.90229000,938436.80630420
1678386600000,21316.84000000,21321.49000000,20990.00000000,21072.48000000,204.37072500,1678387499999,4313824.59972199,2727,94.15244000,1986959.19374928
1678387500000,21069.06000000,21102.56000000,20972.49000000,21016.54000000,83.38214800,1678388399999,1753313.26177455,1123,43.40243000,912687.25690570
1678388400000,21013.99000000,21020.64000000,20819.04000000,20944.93000000,173.43795400,1678389299999,3627188.31047856,2210,88.96139000,1860629.03358950
1678389300000,20946.15000000,20985.07000000,20907.03000000,20907.03000000,72.43980000,1678390199999,1517491.08930600,1151,39.26114000,822552.61369940
1678390200000,20904.80000000,20917.30000000,20824.65000000,20892.00000000,95.72442000,1678391099999,1999211.47529790,1166,50.38326000,1052243.29032090
1678391100000,20893.20000000,20908.46000000,20771.95000000,20856.77000000,90.12440300,1678391999999,1877765.15845417,1115,45.93241000,957214.11765880
1678392000000,20857.35000000,20868.91000000,20716.92000000,20722.29000000,101.85599900,1678392899999,2117590.51311885,1348,45.13666000,938818.53170310
1678392900000,20722.24000000,20761.87000000,20531.43000000,20631.40000000,162.65031400,1678393799999,3358610.46707681,1914,79.47321000,1640814.45403380
1678393800000,20631.40000000,20742.47000000,20494.06000000,20569.57000000,142.68544200,1678394699999,2941844.63870079,1764,61.55995000,1269155.27766620
1678394700000,20575.42000000,20579.93000000,20025.82000000,20128.40000000,253.18094400,1678395599999,5158873.99762847,2786,123.34557500,2513584.48754113
1678395600000,20130.90000000,20343.09000000,20130.90000000,20276.36000000,118.51648000,1678396499999,2400815.10114090,1714,61.73919000,1250529.80134730
1678396500000,20276.40000000,20421.51000000,20276.40000000,20357.47000000,61.26898000,1678397399999,1248063.53370520,1371,33.00899000,672413.71022450
1678397400000,20357.24000000,20387.11000000,20219.63000000,20294.61000000,31.18717000,1678398299999,632680.07752250,710,16.42929000,333322.93164990
1678398300000,20301.38000000,20337.70000000,20190.36000000,20220.92000000,51.97353000,1678399199999,1052690.71173850,782,28.36224000,574548.06604860
1678399200000,20214.78000000,20492.94000000,20214.78000000,20427.35000000,48.68397000,1678400099999,992456.47574130,1092,22.90681000,466746.20708100
1678400100000,20428.01000000,20428.67000000,20292.76000000,20353.37000000,65.88381000,1678400999999,1340224.03604940,790,26.58205000,540444.08741950
1678401000000,20352.83000000,20393.50000000,20300.19000000,20363.95000000,44.58954000,1678401899999,907900.22960940,646,33.13232000,674718.51879940
1678401900000,20363.96000000,20377.32000000,20321.86000000,20348.15000000,6.98653000,1678402799999,142220.17137000,182,3.79369000,77225.26272100
1678402800000,20341.40000000,20375.05000000,20283.25000000,20357.69000000,17.84549000,1678403699999,362720.02825320,434,7.61284000,154815.18108230
1678403700000,20359.32000000,20370.26000000,20331.88000000,20357.72000000,11.03197000,1678404599999,224531.13124810,287,5.76629000,117374.82099640
1678404600000,20355.80000000,20371.20000000,20330.54000000,20338.75000000,8.35507000,1678405499999,170052.12975020,183,5.94221000,120961.95685220
1678405500000,20341.03000000,20384.49000000,20327.41000000,20368.79000000,7.85554000,1678406399999,159925.96026770,164,4.77671000,97243.35280520
1678406400000,20370.23000000,20374.49000000,20209.90000000,20215.24000000,23.43254000,1678407299999,475780.13078740,480,6.07198000,123320.27163870
1678407300000,20216.86000000,20245.68000000,20030.00000000,20141.84000000,133.89421000,1678408199999,2694769.07721830,1714,63.63809000,1280917.86138290
1678408200000,20138.24000000,20175.46000000,20073.79000000,20132.28000000,105.13766000,1678409099999,2115478.62362980,1398,59.88041000,1204887.30325570
1678409100000,20132.07000000,20135.34000000,20048.14000000,20121.80000000,49.60251000,1678409999999,996777.05653910,723,25.01719000,502742.43808060
1678410000000,20123.41000000,20142.86000000,19964.99000000,20008.45000000,85.71526000,1678410899999,1718621.27918129,1088,42.42046000,850440.12296040
1678410900000,20003.70000000,20044.23000000,19781.63000000,19992.65000000,163.53943400,1678411799999,3255395.76496000,2560,81.02769000,1613003.68676130
1678411800000,19992.68000000,20100.27000000,19975.32000000,20045.12000000,90.01496000,1678412699999,1805220.17147050,1508,40.01113000,802465.06247540
1678412700000,20044.46000000,20160.64000000,20034.32000000,20112.35000000,58.14356000,1678413599999,1168303.07633640,842,29.91745000,601170.99869000
1678413600000,20111.69000000,20141.09000000,20060.22000000,20126.04000000,40.67999000,1678414499999,817707.64094120,620,20.36531000,409465.62062890
1678414500000,20124.72000000,20124.73000000,20044.66000000,20044.66000000,20.34840000,1678415399999,408677.72930230,269,4.83522000,97107.14826970
1678415400000,20050.06000000,20098.74000000,20048.87000000,20070.88000000,27.58066000,1678416299999,553635.80894260,361,17.39293000,349148.55981980
1678416300000,20072.49000000,20093.55000000,20030.88000000,20041.57000000,24.40034000,1678417199999,489641.62533520,464,12.29903000,246867.55498030
1678417200000,20037.47000000,20059.10000000,19981.33000000,20050.94000000,36.56995000,1678418099999,732135.59727320,554,15.01013000,300655.28387460
1678418100000,20048.65000000,20134.38000000,20042.12000000,20088.83000000,31.66240000,1678418999999,635997.35441910,538,19.66673000,395006.58698790
1678419000000,20086.43000000,20107.34000000,20077.47000000,20094.74000000,18.66141000,1678419899999,374924.68558910,419,6.93539000,139353.31530630
1678419900000,20095.61000000,20103.32000000,20049.99000000,20049.99000000,5.45600000,1678420799999,109539.27933430,160,2.38628000,47912.20645740
1678420800000,20051.59000000,20064.21000000,19935.91000000,19999.36000000,79.66781000,1678421699999,1594233.78170750,1102,34.48459000,690003.12927810
1678421700000,19999.97000000,20004.39000000,19940.37000000,19954.74000000,31.81281000,1678422599999,635192.99160370,531,15.90991000,317733.98768810
1678422600000,19951.14000000,19958.82000000,19868.00000000,19911.33000000,71.04984000,1678423499999,1414825.38057540,977,36.85770000,733933.83644460
1678423500000,19907.03000000,19923.99000000,19838.51000000,19876.01000000,42.95013000,1678424399999,853935.97462320,634,20.55810000,408707.36330140
1678424400000,19875.01000000,19930.04000000,19856.64000000,19882.60000000,20.16477000,1678425299999,401167.12075510,406,10.37705000,206473.00686560
1678425300000,19888.89000000,19985.49000000,19882.57000000,19955.33000000,29.38514000,1678426199999,586208.18252590,357,16.20685000,323295.22283020
1678426200000,19952.37000000,20044.37000000,19952.31000000,20009.90000000,27.15705000,1678427099999,543378.97376400,507,11.71278000,234311.60993990
1678427100000,20009.04000000,20032.22000000,19986.77000000,19990.84000000,28.75238000,1678427999999,575264.44320200,471,9.49682000,190061.40897620
1678428000000,19991.28000000,20022.94000000,19925.36000000,19925.36000000,47.86247000,1678428899999,956419.91912840,581,17.62936000,352291.38302520
1678428900000,19923.74000000,19958.87000000,19922.40000000,19947.18000000,21.57856000,1678429799999,430244.97304280,382,12.30320000,245327.13735960
1678429800000,19953.45000000,19989.50000000,19914.70000000,19939.33000000,51.17320000,1678430699999,1020772.99413270,639,22.87507000,456426.35498220
1678430700000,19929.21000000,19929.21000000,19843.55000000,19878.47000000,68.23514000,1678431599999,1357144.61258510,1102,33.16579000,659757.29371660
1678431600000,19877.25000000,19906.61000000,19786.30000000,19852.15000000,139.43852000,1678432499999,2769157.74337110,1950,63.40967000,1259359.82707590
1678432500000,19852.47000000,19961.22000000,19787.41000000,19942.01000000,123.34070000,1678433399999,2451901.72621360,1965,61.40023000,1220909.18485030
1678433400000,19943.61000000,20036.54000000,19931.13000000,19976.41000000,76.82005000,1678434299999,1535676.86781630,1020,40.54557000,810530.78573000
1678434300000,19978.60000000,20006.56000000,19945.20000000,19956.36000000,27.01467000,1678435199999,539482.35029560,424,11.07912000,221295.97315170
1678435200000,19955.89000000,19963.40000000,19903.29000000,19910.26000000,41.69852000,1678436099999,831013.68232120,601,15.29772000,304954.15076700
1678436100000,19910.92000000,19934.29000000,19887.89000000,19925.12000000,18.76036000,1678436999999,373575.92660520,311,11.97273000,238406.15360410
1678437000000,19926.71000000,19939.08000000,19883.79000000,19886.16000000,14.51228000,1678437899999,288988.55068650,273,6.77637000,134977.33781990
1678437900000,19882.86000000,19972.33000000,19878.21000000,19958.58000000,12.76109000,1678438799999,254363.45203550,311,4.18477000,83392.58674470
1678438800000,19960.18000000,19969.30000000,19901.15000000,19909.21000000,17.64558000,1678439699999,351685.76794540,357,8.11596000,161783.64881750
1678439700000,19906.80000000,19932.60000000,19890.50000000,19915.71000000,30.55116000,1678440599999,608283.43409220,519,12.60225000,250966.81360520
1678440600000,19921.46000000,19921.94000000,19836.47000000,19852.67000000,32.72945000,1678441499999,650362.77964170,516,14.82425000,294579.88842350
1678441500000,19852.48000000,19906.62000000,19851.12000000,19851.12000000,37.34445000,1678442399999,742365.37849670,719,22.15504000,440449.14661700
1678442400000,19851.13000000,19919.33000000,19835.15000000,19868.45000000,38.33586000,1678443299999,761858.11258260,605,21.17808000,420868.76625850
1678443300000,19868.37000000,19883.97000000,19790.51000000,19816.19000000,60.27426000,1678444199999,1195412.19741950,849,29.80474000,591156.83738950
1678444200000,19811.85000000,19851.43000000,19672.32000000,19680.07000000,159.01923400,1678445099999,3142220.99418003,1725,76.09734000,1504068.01654020
1678445100000,19677.00000000,19729.55000000,19565.40000000,19624.25000000,144.74598900,1678445999999,2844627.24240214,1722,72.77775000,1430502.16198100
1678446000000,19620.87000000,19703.19000000,19619.56000000,19696.58000000,65.96271000,1678446899999,1296564.22913220,1055,35.33948000,694683.69615990
1678446900000,19698.10000000,19710.42000000,19572.93000000,19651.72000000,73.87305000,1678447799999,1451204.08496410,1102,35.70631000,701296.65970740
1678447800000,19656.59000000,19687.37000000,19610.96000000,19643.27000000,50.62454000,1678448699999,994766.61035720,798,25.89019000,508762.81968930
1678448700000,19647.59000000,19801.09000000,19646.82000000,19759.23000000,54.48226000,1678449599999,1075756.10041310,738,29.73788000,587102.63748580
1678449600000,19760.81000000,19787.26000000,19730.12000000,19747.28000000,19.09243000,1678450499999,377309.81466420,331,9.58097000,189370.00190100
1678450500000,19739.93000000,19892.72000000,19739.93000000,19870.36000000,74.93688000,1678451399999,1485879.15243210,883,40.52238000,803608.08660740
1678451400000,19871.77000000,19880.20000000,19811.21000000,19867.08000000,43.93475000,1678452299999,871591.88170980,587,21.95096000,435533.11855190
1678452300000,19867.08000000,19995.16000000,19857.29000000,19930.84000000,95.92480000,1678453199999,1911709.48567620,1297,49.20260000,980418.09713620
1678453200000,19932.43000000,19955.66000000,19904.24000000,19923.75000000,37.26555000,1678454099999,742742.15636480,718,16.98700000,338589.77013770
1678454100000,19926.32000000,19958.87000000,19883.55000000,19933.47000000,57.76699000,1678454999999,1151278.74638420,1123,29.91252000,596287.27798510
1678455000000,19934.64000000,20259.58000000,19924.01000000,20204.11000000,227.98739000,1678455899999,4571077.82984590,2824,109.41547000,2193921.91481130
1678455900000,20213.63000000,20306.44000000,20168.73000000,20183.11000000,131.24316000,1678456799999,2655057.26872170,1725,61.85573000,1251709.25154780
1678456800000,20181.96000000,20194.81000000,19915.88000000,19933.87000000,167.37836000,1678457699999,3360194.49521980,2211,75.98554000,1525870.66829920
1678457700000,19933.99000000,20041.31000000,19865.64000000,20028.30000000,101.84937000,1678458599999,2030084.98307650,1428,54.91083000,1094606.87439730
1678458600000,20029.45000000,20052.98000000,19726.27000000,19731.00000000,169.98508000,1678459499999,3384180.14803220,2047,78.84086000,1569650.68340000
1678459500000,19734.80000000,19882.46000000,19666.23000000,19823.97000000,166.16809000,1678460399999,3287499.73046050,2907,89.81756000,1777137.64453220
1678460400000,19825.16000000,19969.22000000,19819.97000000,19858.52000000,103.38058000,1678461299999,2057750.29101870,2054,50.05360000,996328.67827370
1678461300000,19852.81000000,19882.94000000,19771.59000000,19861.94000000,94.99361000,1678462199999,1883848.41311090,1928,53.43034000,1059607.51515850
1678462200000,19862.21000000,19964.95000000,19859.79000000,19877.70000000,69.02718000,1678463099999,1374461.99545490,1635,38.39184000,764506.23724470
1678463100000,19876.07000000,20038.68000000,19859.60000000,20006.30000000,76.69180000,1678463999999,1529940.79690920,1708,44.42222000,886445.92437290
1678464000000,20005.63000000,20026.00000000,19969.18000000,19969.50000000,38.45222000,1678464899999,768811.12051490,1013,21.24672000,424885.75054890
1678464900000,19967.25000000,20160.86000000,19933.07000000,20144.51000000,81.33022000,1678465799999,1630023.89152780,1539,41.00346000,821952.45921210
1678465800000,20146.12000000,20306.92000000,20072.71000000,20097.71000000,118.60022000,1678466699999,2392949.77376990,2970,58.30403000,1176823.53132380
1678466700000,20096.76000000,20104.07000000,19992.78000000,20016.24000000,115.24982000,1678467599999,2310039.10776090,2078,59.52540000,1193030.30614030
1678467600000,20012.26000000,20024.00000000,19831.31000000,19907.00000000,100.96771000,1678468499999,2010806.33288110,1928,52.61372000,1048023.07385150
1678468500000,19905.15000000,19963.79000000,19841.25000000,19913.95000000,97.80510000,1678469399999,1947246.84068480,2043,48.35611000,962782.49328510
1678469400000,19914.75000000,20016.50000000,19898.83000000,19981.72000000,66.34855000,1678470299999,1324823.31517830,1208,37.39619000,746703.83529090
1678470300000,19979.20000000,20076.44000000,19901.68000000,19923.69000000,67.43580000,1678471199999,1347898.16008320,1780,29.21564000,584049.55682350
1678471200000,19926.03000000,20001.38000000,19923.22000000,19962.68000000,54.82329000,1678472099999,1094559.12859870,1315,25.41953000,507531.46536900
1678472100000,19960.64000000,19960.75000000,19875.80000000,19904.03000000,45.52265000,1678472999999,906737.17960220,1249,20.00759000,398461.25580990
1678473000000,19904.38000000,19932.97000000,19864.75000000,19908.76000000,58.87363000,1678473899999,1171943.60335280,1462,29.58635000,589009.19967910
1678473900000,19908.93000000,19933.31000000,19824.15000000,19848.72000000,42.31855000,1678474799999,840647.24959770,1201,19.10381000,379482.56057880
1678474800000,19849.77000000,19986.66000000,19849.77000000,19933.22000000,86.12360000,1678475699999,1715753.34670970,1630,46.89296000,934074.63935960
1678475700000,19934.81000000,19948.68000000,19898.28000000,19905.82000000,31.50484000,1678476599999,627974.14194280,799,16.18365000,322613.66593030
1678476600000,19903.85000000,19986.50000000,19903.85000000,19956.70000000,53.36103000,1678477499999,1064495.52538610,1119,30.87938000,616050.73868340
1678477500000,19956.70000000,20069.59000000,19952.08000000,20023.49000000,80.21833000,1678478399999,1605560.82344140,1550,40.71616000,814932.68264350
1678478400000,20025.23000000,20065.04000000,19987.10000000,20023.37000000,65.85529000,1678479299999,1318724.14174740,1342,31.30883000,627077.16757080
1678479300000,20024.97000000,20041.34000000,19967.79000000,20009.93000000,43.25237000,1678480199999,865157.51575260,914,22.24781000,445062.78857530
1678480200000,20011.53000000,20019.21000000,19940.51000000,19956.54000000,37.59418000,1678481099999,751181.77213310,748,15.86208000,316951.10045120
1678481100000,19956.09000000,19995.40000000,19950.65000000,19970.06000000,22.34118000,1678481999999,446171.89513010,458,13.59066000,271427.35683360
1678482000000,19970.57000000,19979.91000000,19925.94000000,19941.94000000,20.07271000,1678482899999,400304.13725480,452,8.08469000,161253.42369120
1678482900000,19943.54000000,19943.54000000,19853.01000000,19922.01000000,41.70066000,1678483799999,829362.42062790,786,18.29566000,363869.17397140
1678483800000,19920.02000000,19961.80000000,19881.61000000,19928.30000000,66.37035000,1678484699999,1322078.64718210,1231,30.45286000,606619.73687040
1678484700000,19932.45000000,20124.49000000,19906.40000000,20082.62000000,58.31198000,1678485599999,1166962.06029080,1099,29.47545000,589820.08607910
1678485600000,20085.85000000,20165.37000000,20032.27000000,20125.57000000,57.17785000,1678486499999,1150314.18566850,1257,34.65779000,697223.43981930
1678486500000,20125.57000000,20133.92000000,20063.25000000,20099.10000000,41.51834000,1678487399999,834396.57973830,687,20.87229000,419417.84117650
1678487400000,20098.57000000,20116.10000000,20061.88000000,20065.38000000,10.50941000,1678488299999,211272.92684140,171,6.94640000,139629.77036250
1678488300000,20058.66000000,20168.08000000,20027.88000000,20100.48000000,15.16000000,1678489199999,304913.94315060,363,10.82368000,217669.27471350
1678489200000,20102.09000000,20193.58000000,20086.61000000,20158.61000000,27.96544000,1678490099999,563135.65444560,468,11.88119000,239200.46729290
1678490100000,20160.22000000,20196.55000000,20123.08000000,20139.52000000,25.45874000,1678490999999,513204.30436250,447,10.71983000,216150.94123350
1678491000000,20140.84000000,20211.26000000,20136.32000000,20211.26000000,25.66796000,1678491899999,518048.47156150,914,20.78185000,419506.75571490
1678491900000,20209.93000000,20244.87000000,20095.93000000,20153.97000000,42.30567000,1678492799999,853777.46979240,956,22.94647000,463294.48355640
1678492800000,20155.58000000,20233.73000000,20140.39000000,20182.26000000,16.95743000,1678493699999,342273.82706000,500,8.80030000,177560.49403720
1678493700000,20182.26000000,20270.45000000,20157.21000000,20251.31000000,17.36649000,1678494599999,351116.17304330,341,12.32720000,249260.21216640
1678494600000,20258.29000000,20275.32000000,20219.73000000,20244.01000000,54.20312000,1678495499999,1097264.72244830,979,35.00951000,708729.81674120
1678495500000,20233.94000000,20309.42000000,20201.66000000,20219.62000000,63.73771000,1678496399999,1290282.03854400,1530,45.45993000,920388.32189450
1678496400000,20219.06000000,20355.88000000,20219.06000000,20344.83000000,39.22635000,1678497299999,796558.72497130,873,22.84357000,463952.99430520
1678497300000,20338.73000000,20374.06000000,20288.15000000,20371.81000000,39.80534000,1678498199999,809630.27512740,825,25.30644000,514781.74650490
1678498200000,20372.02000000,20685.00000000,20357.16000000,20616.71000000,124.35788000,1678499099999,2546551.86589700,1485,73.57742000,1507315.74092350
1678499100000,20611.42000000,20688.52000000,20495.98000000,20601.85000000,83.01660000,1678499999999,1707963.80222070,1343,44.60417000,917499.59412090
1678500000000,20599.43000000,20641.43000000,20457.94000000,20470.51000000,78.50681000,1678500899999,1612715.45674190,884,38.64921000,794040.38196450
1678500900000,20466.76000000,20501.79000000,20401.90000000,20428.06000000,83.95148000,1678501799999,1716301.65988290,1035,56.35538000,1152059.87731660
1678501800000,20423.35000000,20494.68000000,20361.57000000,20446.64000000,35.03906000,1678502699999,715902.74313440,933,12.30304000,251577.45503060
1678502700000,20446.64000000,20518.69000000,20415.02000000,20487.60000000,39.86724000,1678503599999,816578.85131030,722,20.02567000,410156.46375870
1678503600000,20487.28000000,20502.20000000,20313.74000000,20357.97000000,30.95865000,1678504499999,631440.34969810,695,11.89503000,242846.68921790
1678504500000,20357.97000000,20376.12000000,20320.80000000,20364.58000000,29.16910000,1678505399999,593576.37199980,692,11.52746000,234613.52003850
1678505400000,20365.84000000,20423.67000000,20344.06000000,20407.31000000,15.36415000,1678506299999,313170.04022800,400,7.83068000,159691.49292470
1678506300000,20407.31000000,20444.55000000,20387.09000000,20390.38000000,11.09017000,1678507199999,226418.60522470,366,2.58368000,52761.74188640
1678507200000,20387.05000000,20409.45000000,20268.91000000,20283.77000000,23.15040000,1678508099999,471090.08582520,730,11.23929000,228771.94190060
1678508100000,20288.18000000,20374.87000000,20288.17000000,20350.23000000,31.06292000,1678508999999,631842.74786090,869,15.22206000,309656.02166530
1678509000000,20355.97000000,20371.22000000,20294.87000000,20305.38000000,21.23899000,1678509899999,431981.17449890,623,11.56961000,235329.53014940
1678509900000,20305.38000000,20355.53000000,20305.38000000,20337.58000000,11.50456000,1678510799999,233917.82080780,379,8.70147000,176932.82995170
1678510800000,20336.30000000,20420.44000000,20307.84000000,20385.79000000,22.16363000,1678511699999,451463.85632760,569,16.29106000,331886.42873650
1678511700000,20385.79000000,20438.41000000,20366.30000000,20436.23000000,50.94759000,1678512599999,1039600.10068270,903,24.61844000,502169.85710970
1678512600000,20428.12000000,20433.49000000,20381.30000000,20389.19000000,14.80826000,1678513499999,302192.29471490,367,8.74686000,178544.62132890
1678513500000,20390.88000000,20422.70000000,20384.35000000,20404.72000000,15.92345000,1678514399999,324942.92235080,477,10.76678000,219764.05087130
1678514400000,20405.55000000,20425.20000000,20385.63000000,20393.03000000,5.52889000,1678515299999,112837.94092810,313,3.81136000,77793.38345950
1678515300000,20399.93000000,20407.15000000,20308.39000000,20310.85000000,30.36766000,1678516199999,618020.23192430,915,21.36657000,434814.90958180
1678516200000,20317.01000000,20330.52000000,20207.25000000,20253.84000000,28.67002000,1678517099999,581214.89110470,631,18.92578000,383873.12743310
1678517100000,20253.84000000,20307.34000000,20223.76000000,20279.97000000,27.80042000,1678517999999,563348.75563190,561,8.63691000,175033.36822490
1678518000000,20292.89000000,20323.61000000,20220.55000000,20222.90000000,15.95484000,1678518899999,323683.23107620,472,4.46748000,90690.48887380
1678518900000,20232.43000000,20235.30000000,20135.44000000,20194.85000000,32.03798000,1678519799999,646543.99195090,832,12.39210000,250100.12151990
1678519800000,20195.72000000,20216.75000000,19885.86000000,19944.21000000,79.68896000,1678520699999,1598506.05365900,1257,36.88447000,739817.35059770
1678520700000,19932.94000000,20022.25000000,19826.80000000,19848.75000000,78.33878000,1678521599999,1560346.63353240,1433,37.90620000,754975.32787350
1678521600000,19843.52000000,19953.66000000,19770.00000000,19892.98000000,78.59988000,1678522499999,1560249.99711100,1220,40.32483000,800354.08242150
1678522500000,19893.81000000,20013.37000000,19892.65000000,19958.18000000,31.37433000,1678523399999,626165.02668620,723,14.15246000,282401.77391370
