open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1680932700000,28045.51000000,28153.89000000,28034.36000000,28138.19000000,20.56419000,1680933599999,577864.86102820,539,12.49398000,351054.93229880
1680933600000,28143.30000000,28156.05000000,28098.17000000,28107.75000000,12.60116000,1680934499999,354477.31131870,225,5.53638000,155766.47055050
1680934500000,28118.21000000,28150.00000000,28084.11000000,28134.33000000,6.96358000,1680935399999,195824.72808760,202,4.46740000,125631.21675330
1680935400000,28133.27000000,28144.23000000,28094.20000000,28105.14000000,3.40345000,1680936299999,95701.16507940,71,0.76992000,21657.88867930
1680936300000,28106.87000000,28145.52000000,28104.58000000,28118.26000000,1.69237000,1680937199999,47597.49593680,67,1.02807000,28912.74106290
1680937200000,28116.66000000,28122.55000000,28096.30000000,28101.30000000,2.06765000,1680938099999,58103.71441360,42,0.46640000,13111.43913280
1680938100000,28104.88000000,28113.55000000,28095.08000000,28101.12000000,1.55267000,1680938999999,43630.20355930,36,0.20841000,5857.98422760
1680939000000,28107.10000000,28111.27000000,28086.59000000,28092.67000000,3.81381000,1680939899999,107181.42705900,69,1.51869000,42683.94146810
1680939900000,28092.67000000,28094.31000000,28056.62000000,28082.33000000,3.43709000,1680940799999,96503.19118620,86,1.09748000,30825.19985210
1680940800000,28082.33000000,28095.37000000,28074.90000000,28095.37000000,4.06445000,1680941699999,114152.42558180,76,2.71619000,76294.68782490
1680941700000,28097.23000000,28121.90000000,28092.02000000,28104.96000000,5.32064000,1680942599999,149544.44599330,119,4.44671000,124985.09530660
1680942600000,28093.53000000,28096.41000000,28082.92000000,28085.93000000,1.07616000,1680943499999,30227.58936700,20,0.12430000,3491.58485220
1680943500000,28086.65000000,28086.65000000,28017.85000000,28034.07000000,4.91394000,1680944399999,137806.28858770,128,2.08036000,58334.02296410
1680944400000,28030.94000000,28057.03000000,28011.54000000,28057.03000000,4.67494000,1680945299999,131009.79924470,95,2.93595000,82287.99007060
1680945300000,28057.03000000,28063.70000000,28043.67000000,28056.67000000,1.37497000,1680946199999,38577.24044630,41,1.13022000,31712.75329190
1680946200000,28063.08000000,28067.27000000,28039.10000000,28056.64000000,2.63795000,1680947099999,73997.85052680,60,1.45452000,40808.56088600
1680947100000,28056.64000000,28061.57000000,28011.71000000,28026.71000000,1.75531000,1680947999999,49220.25417870,76,0.23043000,6457.60656160
1680948000000,28037.24000000,28040.24000000,28017.27000000,28032.34000000,2.64298000,1680948899999,74073.25770970,91,0.55707000,15615.74475000
1680948900000,28025.08000000,28034.90000000,28010.70000000,28012.66000000,1.74930000,1680949799999,49012.44772130,83,0.19821000,5555.19760630
1680949800000,28022.09000000,28034.69000000,27991.19000000,27996.32000000,3.75657000,1680950699999,105261.42840730,118,1.86489000,52271.46545190
1680950700000,27990.50000000,28014.07000000,27988.33000000,28008.64000000,1.76854000,1680951599999,49521.24592900,93,1.00490000,28139.82418090
1680951600000,28017.03000000,28025.75000000,28003.85000000,28005.19000000,1.37396000,1680952499999,38492.57543080,68,0.58508000,16393.94745500
1680952500000,28014.27000000,28030.25000000,27987.74000000,28030.25000000,3.03361000,1680953399999,84967.99219700,109,1.90540000,53374.72911430
1680953400000,28030.25000000,28038.46000000,28010.05000000,28012.73000000,1.22944000,1680954299999,34455.33153570,95,0.12250000,3434.10999890
1680954300000,28011.20000000,28029.57000000,28005.58000000,28009.94000000,0.97510000,1680955199999,27319.88775270,81,0.63387000,17760.38893880
1680955200000,28011.91000000,28019.95000000,27990.88000000,27990.88000000,0.23243000,1680956099999,6508.44261960,51,0.01516000,424.60725540
1680956100000,27990.38000000,28009.91000000,27985.00000000,28001.14000000,1.51261000,1680956999999,42348.18443600,89,0.72804000,20385.19949210
1680957000000,28001.14000000,28033.50000000,27946.98000000,27962.85000000,9.90423000,1680957899999,277071.58425460,186,4.58800000,128367.30679520
1680957900000,27960.23000000,28005.58000000,27947.62000000,27992.28000000,4.32690000,1680958799999,121056.86375220,122,1.95342000,54649.17571620
1680958800000,27991.83000000,28005.57000000,27983.23000000,27993.17000000,0.93523000,1680959699999,26181.52432110,39,0.55436000,15520.22946440
1680959700000,28002.42000000,28002.86000000,27981.21000000,27986.35000000,0.49377000,1680960599999,13819.56095920,29,0.27650000,7738.58593370
1680960600000,27976.03000000,28006.95000000,27965.87000000,28006.95000000,4.70005000,1680961499999,131563.80631510,114,3.80245000,106440.47351630
1680961500000,28006.95000000,28043.38000000,27999.87000000,28022.61000000,6.94195000,1680962399999,194540.15374960,121,1.41381000,39619.76287800
1680962400000,28021.96000000,28034.68000000,28013.04000000,28020.19000000,2.46868000,1680963299999,69183.05794120,53,1.30266000,36511.03432630
1680963300000,28018.35000000,28058.78000000,28008.54000000,28043.69000000,3.96305000,1680964199999,111097.77974050,120,2.55589000,71649.81549480
1680964200000,28054.72000000,28054.72000000,28025.41000000,28025.41000000,2.35046000,1680965099999,65911.77388400,55,0.61258000,17182.01213790
1680965100000,28025.41000000,28035.70000000,28025.41000000,28032.69000000,0.18621000,1680965999999,5219.69704090,37,0.12763000,3577.87527470
1680966000000,28032.66000000,28035.61000000,27976.93000000,28016.13000000,5.41409000,1680966899999,151641.47099330,129,2.56603000,71884.44685250
1680966900000,28016.13000000,28016.13000000,27993.38000000,28000.43000000,0.87249000,1680967799999,24434.16993780,28,0.46822000,13114.45205920
1680967800000,28010.04000000,28010.04000000,27985.15000000,27985.15000000,0.90945000,1680968699999,25461.24855070,26,0.05043000,1412.09111760
1680968700000,27983.60000000,28021.24000000,27983.60000000,28021.24000000,1.50796000,1680969599999,42235.39904960,51,1.32777000,37189.08543420
1680969600000,28011.70000000,28023.40000000,28011.06000000,28018.57000000,1.43456000,1680970499999,40192.35505890,35,0.78656000,22037.75908730
1680970500000,28019.97000000,28026.64000000,27993.01000000,27996.00000000,3.65697000,1680971399999,102424.43508120,75,0.91716000,25699.51340970
1680971400000,27996.00000000,28010.74000000,27991.85000000,28010.74000000,1.04137000,1680972299999,29161.40155610,35,0.63512000,17786.73331220
1680972300000,28002.22000000,28007.95000000,27997.01000000,28007.95000000,1.26608000,1680973199999,35450.97471150,32,0.85376000,23906.01648160
1680973200000,28002.52000000,28010.09000000,27992.63000000,28005.54000000,0.85009000,1680974099999,23804.04366000,39,0.45661000,12787.18942200
1680974100000,28005.93000000,28022.31000000,27996.56000000,28003.78000000,1.25800000,1680974999999,35235.49342430,39,0.85036000,23818.45777660
1680975000000,28003.78000000,28003.78000000,27973.71000000,27982.93000000,1.05569000,1680975899999,29546.33038640,52,0.32773000,9172.40026220
1680975900000,27979.90000000,27979.90000000,27890.74000000,27941.04000000,14.24100000,1680976799999,397917.46880220,320,7.87684000,220120.09291810
1680976800000,27939.63000000,27959.32000000,27893.62000000,27959.32000000,9.94576000,1680977699999,277725.80931610,182,6.14404000,171576.60135900
1680977700000,27958.89000000,27959.81000000,27924.00000000,27935.78000000,11.33489000,1680978599999,316630.41826960,286,1.31563000,36770.16147930
1680978600000,27937.61000000,27950.72000000,27916.97000000,27927.88000000,9.07286000,1680979499999,253469.32669080,261,2.36554000,66093.33993380
1680979500000,27927.90000000,27936.42000000,27869.80000000,27898.71000000,5.48873000,1680980399999,153093.90551720,144,2.11409000,58974.19141930
1680980400000,27903.93000000,27936.73000000,27876.54000000,27934.06000000,5.07291000,1680981299999,141598.55514290,111,3.51437000,98114.25326040
1680981300000,27939.03000000,27939.03000000,27902.50000000,27919.63000000,3.91230000,1680982199999,109230.03380320,92,1.26292000,35263.75300250
1680982200000,27927.54000000,27929.61000000,27901.31000000,27923.12000000,0.78466000,1680983099999,21903.35114800,26,0.45858000,12802.16081320
1680983100000,27930.09000000,27954.04000000,27913.29000000,27927.77000000,2.16042000,1680983999999,60351.94245550,61,1.54049000,43036.57672520
1680984000000,27927.77000000,27944.10000000,27925.85000000,27944.10000000,0.63982000,1680984899999,17873.51837120,53,0.55986000,15640.22952890
1680984900000,27944.10000000,27959.00000000,27930.87000000,27957.46000000,3.47064000,1680985799999,96992.20618590,128,2.28121000,63756.95216690
1680985800000,27951.88000000,27957.46000000,27928.78000000,27933.56000000,1.55581000,1680986699999,43472.23031450,74,0.40218000,11239.41319750
1680986700000,27933.56000000,27933.56000000,27909.10000000,27909.10000000,1.26524000,1680987599999,35327.99665990,67,0.72920000,20361.39678610
1680987600000,27914.48000000,27937.51000000,27898.96000000,27929.00000000,3.03077000,1680988499999,84611.21835860,100,2.16087000,60331.90579670
1680988500000,27934.58000000,27939.10000000,27918.47000000,27921.07000000,1.58636000,1680989399999,44302.08814290,67,0.27136000,7579.53233800
1680989400000,27928.24000000,27930.40000000,27910.34000000,27917.20000000,1.36280000,1680990299999,38060.70160530,35,1.35400000,37815.04926350
1680990300000,27916.65000000,27935.90000000,27916.65000000,27934.51000000,2.24404000,1680991199999,62685.11876240,40,2.23503000,62433.58926140
1680991200000,27934.51000000,27941.82000000,27909.10000000,27930.75000000,4.72060000,1680992099999,131821.63023770,138,1.56830000,43807.52587650
1680992100000,27925.17000000,27926.75000000,27884.55000000,27892.34000000,3.79307000,1680992999999,105855.82204220,154,1.01014000,28196.30775320
1680993000000,27884.24000000,27916.97000000,27879.13000000,27916.97000000,3.46555000,1680993899999,96676.49586150,82,2.43208000,67854.02474730
1680993900000,27911.88000000,27954.40000000,27911.88000000,27937.91000000,2.86169000,1680994799999,79945.11239430,78,2.25583000,63020.72045030
1680994800000,27937.77000000,27987.74000000,27926.09000000,27972.52000000,8.47450000,1680995699999,236997.06567430,259,4.76278000,133200.53080060
1680995700000,27973.32000000,27977.06000000,27955.08000000,27958.13000000,2.04862000,1680996599999,57293.86507760,67,1.66565000,46584.25594990
1680996600000,27963.73000000,27963.73000000,27925.06000000,27945.07000000,8.50306000,1680997499999,237549.70356690,181,3.77080000,105357.60504530
1680997500000,27945.07000000,27951.57000000,27928.18000000,27941.17000000,1.39674000,1680998399999,39022.29611680,65,0.69662000,19462.73315330
1680998400000,27935.62000000,27958.90000000,27918.78000000,27958.90000000,5.21355000,1680999299999,145639.94488280,120,2.60110000,72678.25556480
1680999300000,27952.60000000,28020.33000000,27952.42000000,28012.81000000,4.79107000,1681000199999,134082.10272950,139,1.79819000,50336.57717790
1681000200000,28015.50000000,28041.85000000,27994.82000000,28039.23000000,12.70883000,1681001099999,356152.42076600,331,6.97047000,195349.07929810
1681001100000,28039.23000000,28080.04000000,28023.23000000,28040.99000000,8.80384000,1681001999999,246997.93683020,269,5.59388000,156951.66534490
1681002000000,28039.58000000,28070.89000000,28026.54000000,28052.02000000,4.42257000,1681002899999,124045.78232860,117,2.03438000,57066.43742270
1681002900000,28047.71000000,28068.17000000,28043.11000000,28054.55000000,2.22130000,1681003799999,62315.76107830,89,1.01135000,28374.15072150
1681003800000,28064.00000000,28077.66000000,28029.32000000,28058.40000000,5.08123000,1681004699999,142511.74283890,112,3.58078000,100432.39870810
1681004700000,28051.49000000,28082.79000000,28044.95000000,28080.94000000,4.87092000,1681005599999,136705.00162110,175,1.84726000,51849.39745240
1681005600000,28079.77000000,28087.50000000,28056.92000000,28062.57000000,5.68369000,1681006499999,159534.71200160,135,3.37493000,94731.98431260
1681006500000,28063.36000000,28083.52000000,28058.54000000,28065.26000000,1.16892000,1681007399999,32807.66038370,60,0.55631000,15614.93950740
1681007400000,28067.24000000,28069.71000000,28035.84000000,28058.98000000,3.60127000,1681008299999,101010.07497040,134,2.30309000,64595.57076360
1681008300000,28053.36000000,28060.95000000,28023.09000000,28029.47000000,6.35412000,1681009199999,178198.07322880,191,2.73510000,76727.97290570
1681009200000,28039.10000000,28042.24000000,28020.43000000,28027.57000000,2.09607000,1681010099999,58749.26142560,68,1.90247000,53323.63630750
1681010100000,28028.33000000,28046.81000000,28020.53000000,28041.11000000,1.04084000,1681010999999,29179.77652920,56,0.69300000,19430.35762300
1681011000000,28053.77000000,28053.88000000,28036.31000000,28048.62000000,0.92003000,1681011899999,25802.05066080,58,0.28528000,8001.25594280
1681011900000,28050.39000000,28050.99000000,28027.72000000,28033.21000000,1.68791000,1681012799999,47319.16846870,41,0.28756000,8063.01803040
1681012800000,28024.30000000,28033.75000000,28012.87000000,28027.49000000,1.70898000,1681013699999,47893.39434470,50,0.83052000,23278.22497480
1681013700000,28027.48000000,28039.73000000,28022.08000000,28025.69000000,0.27061000,1681014599999,7585.82879840,27,0.19504000,5467.71638290
1681014600000,28035.47000000,28046.13000000,28011.55000000,28029.12000000,2.68995000,1681015499999,75406.53909210,96,1.33622000,37463.94329030
1681015500000,28038.10000000,28044.88000000,28029.73000000,28034.00000000,0.82247000,1681016399999,23058.55624830,38,0.34387000,9642.43130250
1681016400000,28041.19000000,28061.60000000,28035.36000000,28061.60000000,2.23080000,1681017299999,62577.36221840,47,0.54527000,15293.66017370
1681017300000,28051.50000000,28068.44000000,28051.33000000,28066.51000000,1.12404000,1681018199999,31544.55252930,37,0.58444000,16401.42104090
1681018200000,28062.49000000,28073.51000000,28036.41000000,28045.82000000,1.67560000,1681019099999,47002.00362330,54,0.37356000,10481.88033670
1681019100000,28045.56000000,28045.56000000,27990.72000000,28003.34000000,6.32352000,1681019999999,177154.68723120,127,4.13268000,115777.66991230
1681020000000,27999.25000000,28006.86000000,27906.58000000,27958.11000000,30.61881000,1681020899999,855639.19098950,710,14.70307000,410885.78224150
1681020900000,27958.70000000,27962.92000000,27922.15000000,27954.53000000,4.78219000,1681021799999,133578.05900450,98,3.44210000,96146.92857400
1681021800000,27954.26000000,27963.44000000,27924.11000000,27924.75000000,3.76096000,1681022699999,105111.91723260,84,1.19228000,33324.15408670
1681022700000,27922.30000000,27938.69000000,27851.94000000,27882.60000000,19.79700000,1681023599999,552108.75905110,485,9.27983000,258819.99184070
1681023600000,27875.79000000,27882.60000000,27843.77000000,27871.06000000,14.13298000,1681024499999,393785.93872860,273,7.78561000,216928.73989830
1681024500000,27872.00000000,27917.37000000,27850.16000000,27907.22000000,11.27835000,1681025399999,314465.50428100,221,6.40836000,178655.26635430
1681025400000,27913.14000000,27917.15000000,27857.25000000,27890.67000000,13.26814000,1681026299999,370017.51019060,256,6.17271000,172098.37185780
1681026300000,27893.50000000,27914.15000000,27879.83000000,27900.37000000,2.68929000,1681027199999,75020.11096360,73,1.97341000,55054.64637000
1681027200000,27903.01000000,27912.36000000,27892.72000000,27905.07000000,3.26727000,1681028099999,91165.43565840,85,1.32937000,37100.53514390
1681028100000,27915.33000000,27920.20000000,27869.69000000,27880.24000000,6.85276000,1681028999999,191110.91155400,140,2.37737000,66297.98198080
1681029000000,27886.33000000,27895.09000000,27856.57000000,27873.95000000,3.59868000,1681029899999,100326.08896370,107,2.48891000,69389.47568000
1681029900000,27875.01000000,27885.23000000,27797.43000000,27885.23000000,15.67318000,1681030799999,436295.25978070,355,7.22595000,201150.67397240
1681030800000,27882.11000000,27912.47000000,27877.66000000,27905.41000000,2.83911000,1681031699999,79203.35977000,74,1.51794000,42352.09877760
1681031700000,27913.06000000,27943.09000000,27893.70000000,27898.42000000,10.60724000,1681032599999,296125.64871770,227,6.82824000,190649.00614350
1681032600000,27892.36000000,27919.03000000,27879.13000000,27913.63000000,5.47088000,1681033499999,152643.29485420,147,3.00900000,83959.22203450
1681033500000,27923.50000000,27930.09000000,27891.18000000,27903.73000000,1.26994000,1681034399999,35448.75407530,46,0.41899000,11696.37561260
1681034400000,27895.52000000,27907.07000000,27890.16000000,27898.92000000,1.75737000,1681035299999,49031.08541270,57,1.07146000,29896.28155490
1681035300000,27900.01000000,27913.29000000,27870.61000000,27913.20000000,4.88605000,1681036199999,136304.15443280,117,3.02894000,84512.04112990
1681036200000,27911.81000000,27911.81000000,27888.53000000,27890.68000000,0.46677000,1681037099999,13021.13141280,31,0.12291000,3429.09664760
1681037100000,27889.70000000,27903.82000000,27855.80000000,27886.35000000,6.61472000,1681037999999,184373.61261190,167,2.20409000,61438.58612580
1681038000000,27899.20000000,27908.73000000,27877.15000000,27877.15000000,2.69881000,1681038899999,75297.52758200,68,2.07175000,57807.02669080
1681038900000,27882.70000000,27886.28000000,27861.31000000,27870.90000000,0.74444000,1681039799999,20750.83402040,33,0.41665000,11615.31747190
1681039800000,27869.85000000,27925.48000000,27869.85000000,27925.48000000,3.20659000,1681040699999,89464.90316140,89,2.55088000,71165.29696230
1681040700000,27918.20000000,27937.17000000,27911.81000000,27933.73000000,6.03942000,1681041599999,168632.70647910,127,2.79978000,78184.86887470
1681041600000,27936.43000000,27939.10000000,27919.79000000,27929.10000000,0.61953000,1681042499999,17300.75495840,39,0.29347000,8195.86181310
1681042500000,27922.22000000,27969.13000000,27920.42000000,27955.21000000,5.45245000,1681043399999,152401.48455120,141,3.48008000,97262.30155000
1681043400000,27955.21000000,27976.93000000,27927.02000000,27950.90000000,10.91045000,1681044299999,304975.41292360,249,5.79613000,162025.42394020
1681044300000,27950.95000000,27950.95000000,27922.82000000,27934.41000000,2.17830000,1681045199999,60856.84121540,68,0.78057000,21805.66730920
1681045200000,27924.71000000,27932.89000000,27913.29000000,27919.95000000,0.69898000,1681046099999,19518.01733440,33,0.51157000,14285.90766760
1681046100000,27913.29000000,27913.29000000,27882.60000000,27901.33000000,3.90481000,1681046999999,108926.61156540,86,1.46391000,40834.91360950
1681047000000,27901.33000000,27911.82000000,27885.56000000,27900.40000000,2.04259000,1681047899999,56983.04557890,76,0.65462000,18264.66606200
1681047900000,27907.01000000,27909.62000000,27899.31000000,27909.62000000,0.26270000,1681048799999,7330.30894060,17,0.10374000,2895.17390850
1681048800000,27910.45000000,27924.20000000,27905.33000000,27921.44000000,1.60063000,1681049699999,44680.42056120,106,1.10726000,30911.33364720
1681049700000,27921.43000000,27932.31000000,27800.00000000,27849.67000000,24.07264000,1681050599999,670304.64873910,639,11.63742000,323955.07515400
1681050600000,27839.01000000,27872.56000000,27821.31000000,27857.30000000,5.92349000,1681051499999,164946.28857270,181,2.80620000,78155.12871110
1681051500000,27868.57000000,27885.85000000,27836.28000000,27861.07000000,4.12137000,1681052399999,114840.91477380,145,1.78548000,49757.65130590
1681052400000,27869.64000000,27893.34000000,27840.67000000,27892.06000000,5.66535000,1681053299999,157888.66866340,131,2.64386000,73677.71517870
1681053300000,27885.01000000,27892.91000000,27865.42000000,27884.80000000,2.47616000,1681054199999,69038.60765020,68,1.20903000,33707.39358320
1681054200000,27883.16000000,27918.83000000,27857.14000000,27906.13000000,9.60054000,1681055099999,267805.50514630,183,7.63385000,212956.75466490
1681055100000,27916.47000000,27921.99000000,27883.45000000,27887.59000000,6.30289000,1681055999999,175873.76737890,122,2.57236000,71788.79336940
1681056000000,27886.43000000,27919.64000000,27886.43000000,27919.64000000,4.80730000,1681056899999,134147.90517370,120,3.78207000,105549.73338770
1681056900000,27918.73000000,27925.32000000,27905.49000000,27914.56000000,1.42977000,1681057799999,39909.61948530,60,0.59644000,16651.27813390
1681057800000,27913.17000000,27944.02000000,27907.38000000,27918.95000000,5.74685000,1681058699999,160499.51798540,139,2.91986000,81553.11065410
1681058700000,27923.53000000,27942.13000000,27890.89000000,27900.18000000,5.42628000,1681059599999,151452.20643890,102,1.39251000,38881.67858160
1681059600000,27901.82000000,27909.14000000,27887.69000000,27905.58000000,1.19276000,1681060499999,33277.32934810,37,0.70550000,19684.49156690
1681060500000,27905.89000000,27907.46000000,27880.00000000,27883.18000000,2.03639000,1681061399999,56787.92001270,50,0.23293000,6495.63478640
1681061400000,27890.31000000,27907.98000000,27873.96000000,27875.39000000,3.99146000,1681062299999,111319.09832870,95,2.28555000,63755.62758590
1681062300000,27879.48000000,27929.22000000,27879.48000000,27909.34000000,3.09682000,1681063199999,86407.86312000,70,2.11844000,59104.87395410
1681063200000,27906.68000000,27932.89000000,27901.75000000,27932.89000000,1.50933000,1681064099999,42136.48388550,61,0.82875000,23142.33185390
1681064100000,27936.96000000,27942.09000000,27920.86000000,27925.00000000,2.98753000,1681064999999,83442.77185160,53,1.53329000,42822.75011880
1681065000000,27925.39000000,27946.93000000,27911.91000000,27946.14000000,3.40899000,1681065899999,95238.75510650,81,1.74946000,48879.37264610
1681065900000,27946.42000000,28053.71000000,27934.30000000,28024.76000000,22.27157000,1681066799999,623885.58877760,545,13.78766000,386174.21501960
1681066800000,28028.43000000,28086.05000000,27998.29000000,28080.78000000,23.41264000,1681067699999,656273.36500070,529,11.51024000,322668.20771310
1681067700000,28087.52000000,28258.40000000,28087.52000000,28194.60000000,74.62610000,1681068599999,2104226.47594050,1674,39.84908000,1123604.25989500
1681068600000,28194.15000000,28227.06000000,28084.06000000,28102.78000000,47.88069000,1681069499999,1347251.88168000,1089,26.69847000,751184.96952590
1681069500000,28103.59000000,28150.00000000,28089.58000000,28143.00000000,19.63607000,1681070399999,552224.07167720,390,13.57357000,381725.88137930
1681070400000,28145.20000000,28163.23000000,28106.39000000,28118.10000000,9.77902000,1681071299999,275168.99894290,166,3.71579000,104560.34822770
1681071300000,28118.10000000,28133.48000000,28089.58000000,28119.62000000,8.19870000,1681072199999,230468.92018080,171,2.80328000,78823.85291680
1681072200000,28120.33000000,28150.00000000,28112.13000000,28125.02000000,6.98190000,1681073099999,196388.98212900,103,2.86739000,80661.38247350
1681073100000,28112.34000000,28120.29000000,28098.88000000,28118.19000000,9.85851000,1681073999999,277147.77191730,148,6.95220000,195456.16555040
1681074000000,28118.19000000,28199.66000000,28107.35000000,28166.82000000,16.25779000,1681074899999,457574.57028210,285,9.82364000,276528.60756940
1681074900000,28168.96000000,28344.78000000,28150.00000000,28316.93000000,25.26269000,1681075799999,713297.57961860,614,16.18790000,456914.88669900
1681075800000,28319.30000000,28394.51000000,28231.23000000,28316.25000000,20.71040000,1681076699999,586262.91435850,560,10.89020000,308371.26098900
1681076700000,28330.60000000,28476.29000000,28327.87000000,28433.35000000,32.65027000,1681077599999,927482.96098550,755,18.78208000,533466.01365870
1681077600000,28440.83000000,28531.54000000,28397.37000000,28401.19000000,38.93127000,1681078499999,1108433.68128640,802,20.06132000,571199.11192060
1681078500000,28414.86000000,28453.98000000,28392.91000000,28429.95000000,22.12899000,1681079399999,628958.04928630,395,11.39934000,324031.22454310
1681079400000,28434.15000000,28456.85000000,28362.45000000,28375.55000000,16.64894000,1681080299999,472779.93472390,451,6.69848000,190292.33179650
1681080300000,28376.21000000,28412.51000000,28357.54000000,28371.78000000,15.30755000,1681081199999,434404.71917280,242,7.56495000,214687.30136380
1681081200000,28375.00000000,28396.33000000,28332.00000000,28358.37000000,17.33901000,1681082099999,491817.80628440,327,8.89770000,252417.50636760
1681082100000,28364.77000000,28433.33000000,28342.57000000,28371.13000000,17.26354000,1681082999999,489981.54227260,294,6.19306000,175801.33663540
1681083000000,28370.95000000,28383.00000000,28294.07000000,28300.00000000,17.13173000,1681083899999,485316.20657620,302,9.39559000,266178.49520970
1681083900000,28302.82000000,28336.13000000,28297.18000000,28324.72000000,6.51610000,1681084799999,184501.56633260,158,3.56658000,100995.20854920
1681084800000,28324.40000000,28380.18000000,28283.73000000,28367.11000000,20.49536000,1681085699999,580621.15744410,346,12.66139000,358666.17411170
1681085700000,28367.24000000,28387.36000000,28347.70000000,28376.86000000,9.44705000,1681086599999,267983.47059380,141,5.28076000,149815.09841450
1681086600000,28388.97000000,28424.18000000,28351.44000000,28401.75000000,14.25058000,1681087499999,404483.70528790,215,9.12134000,258932.98237560
1681087500000,28394.62000000,28423.16000000,28353.18000000,28378.25000000,17.76155000,1681088399999,504069.58780110,309,8.41580000,238849.32806200
1681088400000,28386.05000000,28386.08000000,28317.89000000,28332.18000000,7.07668000,1681089299999,200652.65706600,129,2.99229000,84858.33545370
1681089300000,28329.49000000,28342.75000000,28259.20000000,28260.44000000,13.27248000,1681090199999,375552.60350930,286,3.93861000,111460.41164020
1681090200000,28256.63000000,28295.45000000,28243.31000000,28285.40000000,9.84278000,1681091099999,278292.78558820,195,6.07162000,171678.73831290
1681091100000,28293.99000000,28320.96000000,28293.99000000,28299.62000000,7.53625000,1681091999999,213337.63489650,152,4.00507000,113379.02744160
1681092000000,28308.20000000,28318.97000000,28296.00000000,28306.07000000,2.68704000,1681092899999,76052.45830660,93,0.95959000,27163.07612040
1681092900000,28297.32000000,28306.93000000,28268.26000000,28298.94000000,5.78264000,1681093799999,163553.20502690,113,3.90973000,110581.06246760
1681093800000,28301.35000000,28351.59000000,28301.34000000,28326.58000000,6.48537000,1681094699999,183732.23515870,147,3.58109000,101467.15774820
1681094700000,28321.28000000,28329.80000000,28293.27000000,28307.20000000,5.92240000,1681095599999,167643.57497740,111,2.80131000,79310.69501190
1681095600000,28292.05000000,28322.26000000,28265.35000000,28289.69000000,6.85935000,1681096499999,194079.44088700,120,3.79902000,107507.95881490
1681096500000,28278.47000000,28305.44000000,28276.79000000,28305.44000000,0.77450000,1681097399999,21915.72430600,25,0.59614000,16869.42019780
1681097400000,28297.58000000,28320.10000000,28288.25000000,28314.13000000,2.63998000,1681098299999,74717.55277550,95,1.06653000,30188.94865280
1681098300000,28314.13000000,28314.13000000,28274.31000000,28279.77000000,1.73212000,1681099199999,49004.54447650,59,0.99174000,28059.12666330
1681099200000,28279.77000000,28311.97000000,28271.21000000,28289.67000000,2.85244000,1681100099999,80685.21114730,92,1.41229000,39953.76484500
1681100100000,28298.19000000,28315.41000000,28274.31000000,28295.04000000,7.09352000,1681100999999,200744.99889250,114,3.24429000,91827.46751140
1681101000000,28294.09000000,28306.33000000,28286.07000000,28292.71000000,1.29115000,1681101899999,36538.18370950,56,0.55435000,15689.71183180
1681101900000,28291.85000000,28301.88000000,28210.54000000,28240.35000000,10.61404000,1681102799999,299794.94466850,273,4.54453000,128381.17447840
1681102800000,28245.08000000,28252.98000000,28203.45000000,28222.87000000,7.21390000,1681103699999,203634.10285330,148,3.76204000,106207.23266120
1681103700000,28214.08000000,28237.15000000,28192.08000000,28229.80000000,9.87780000,1681104599999,278710.83588340,175,5.69608000,160755.25491500
1681104600000,28237.15000000,28300.03000000,28227.75000000,28281.80000000,10.68920000,1681105499999,302120.73342190,203,6.22373000,175890.88524040
1681105500000,28289.85000000,28316.67000000,28256.41000000,28276.34000000,11.45381000,1681106399999,323956.20991330,202,2.83786000,80278.91149720
1681106400000,28286.14000000,28291.86000000,28276.84000000,28290.72000000,1.44759000,1681107299999,40944.33398130,35,0.80728000,22835.77572940
1681107300000,28283.44000000,28283.44000000,28256.33000000,28259.90000000,4.42862000,1681108199999,125201.85481960,136,1.73554000,49067.48419200
1681108200000,28259.35000000,28270.82000000,28250.49000000,28266.15000000,1.12674000,1681109099999,31838.57217170,26,1.09909000,31057.33643120
1681109100000,28275.09000000,28293.54000000,28266.96000000,28272.83000000,6.04128000,1681109999999,170850.63739000,120,2.54916000,72103.88061080
1681110000000,28271.53000000,28308.73000000,28271.53000000,28290.54000000,4.28215000,1681110899999,121174.09863390,81,2.24451000,63519.21694370
1681110900000,28287.92000000,28287.92000000,28271.21000000,28271.21000000,0.36293000,1681111799999,10263.21199140,23,0.10639000,3009.33306140
1681111800000,28271.21000000,28284.27000000,28234.75000000,28275.41000000,6.41865000,1681112699999,181372.15039670,140,3.61621000,102179.41755290
1681112700000,28275.91000000,28306.79000000,28266.85000000,28285.47000000,6.79212000,1681113599999,192164.33024920,112,4.29026000,121395.98084980
1681113600000,28290.58000000,28356.41000000,28284.04000000,28332.65000000,12.67760000,1681114499999,359179.36415790,288,7.25149000,205466.08624760
1681114500000,28343.26000000,28346.80000000,28314.23000000,28343.88000000,8.01850000,1681115399999,227151.63983350,175,3.40890000,96576.11653240
1681115400000,28349.48000000,28377.78000000,28312.49000000,28331.37000000,15.03335000,1681116299999,426200.46893300,266,8.95298000,253863.78000970
1681116300000,28318.23000000,28325.35000000,28291.24000000,28301.34000000,3.91507000,1681117199999,110821.30913360,90,1.38303000,39151.87360070
