open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1588313700000,8782.57000000,8787.42000000,8757.71000000,8770.56000000,0.12006300,1588314599999,1053.36922771,16,0.07300700,640.12977151
1588314600000,8787.08000000,8789.09000000,8786.99000000,8786.99000000,0.00911300,1588315499999,80.07835627,3,0.00911300,80.07835627
1588315500000,8775.90000000,8775.90000000,8758.45000000,8758.45000000,0.11532200,1588316399999,1010.48661148,7,0.01749200,153.25353420
1588316400000,8771.19000000,8777.63000000,8771.19000000,8777.63000000,0.00230300,1588317299999,20.20746301,2,0.00230300,20.20746301
1588317300000,8765.86000000,8765.86000000,8721.74000000,8731.24000000,0.40028200,1588318199999,3501.19284795,34,0.33642700,2943.15274918
1588318200000,8721.23000000,8750.90000000,8720.58000000,8748.45000000,0.94850400,1588319099999,8288.51177037,38,0.76133000,6652.02407921
1588319100000,8745.14000000,8769.92000000,8745.14000000,8769.51000000,2.88354500,1588319999999,25261.02185798,48,2.83865400,24867.51234251
1588320000000,8772.32000000,8804.24000000,8772.32000000,8790.89000000,5.16804400,1588320899999,45428.69797120,109,4.95403300,43547.65337175
1588320900000,8792.96000000,8797.21000000,8758.33000000,8758.33000000,1.65602300,1588321799999,14539.33894967,44,1.06005000,9303.60050052
1588321800000,8764.10000000,8777.83000000,8759.92000000,8777.83000000,0.16553600,1588322699999,1451.15833860,11,0.05544300,486.04820265
1588322700000,8777.78000000,8798.32000000,8777.56000000,8788.50000000,0.79539500,1588323599999,6990.59405547,19,0.45579400,4008.16001373
1588323600000,8800.95000000,8817.85000000,8800.95000000,8807.49000000,0.23245900,1588324499999,2049.00198652,12,0.16799200,1481.18987706
1588324500000,8798.47000000,8810.49000000,8790.83000000,8790.83000000,0.12167200,1588325399999,1070.93831268,13,0.09152400,805.42273114
1588325400000,8787.97000000,8810.49000000,8784.79000000,8810.49000000,0.09692500,1588326299999,852.11284952,11,0.01295300,114.06853555
1588326300000,8810.49000000,8859.37000000,8810.49000000,8850.03000000,0.49817200,1588327199999,4406.22226746,35,0.37661600,3331.62565397
1588327200000,8857.00000000,8874.61000000,8834.87000000,8865.68000000,1.55307700,1588328099999,13757.94768042,47,0.75309900,6668.84540245
1588328100000,8871.63000000,8874.17000000,8838.07000000,8842.07000000,0.53184000,1588328999999,4707.95290240,25,0.23312200,2061.56259087
1588329000000,8852.42000000,8858.89000000,8825.59000000,8830.94000000,0.24164300,1588329899999,2136.51697962,13,0.21800700,1927.82276971
1588329900000,8825.11000000,8902.87000000,8825.11000000,8902.87000000,3.57124100,1588330799999,31671.74346714,83,3.24966400,28815.75212244
1588330800000,8904.98000000,8904.98000000,8877.26000000,8877.26000000,1.08020700,1588331699999,9602.30767839,41,0.36733600,3267.46860125
1588331700000,8880.24000000,8950.05000000,8877.29000000,8950.05000000,0.44510600,1588332599999,3961.04753671,31,0.24427500,2177.66565477
1588332600000,8952.56000000,9051.55000000,8938.32000000,9030.49000000,2.09033800,1588333499999,18808.73846586,62,1.54065800,13871.23504502
1588333500000,9013.80000000,9029.16000000,8919.91000000,8990.03000000,9.06967500,1588334399999,81287.30184861,137,2.22773900,19985.28913414
1588334400000,9001.64000000,9025.07000000,8969.79000000,8973.97000000,1.60687100,1588335299999,14436.49304557,49,0.37273000,3350.08458793
1588335300000,8963.91000000,8963.91000000,8895.59000000,8902.73000000,2.18869600,1588336199999,19548.16332998,65,0.78921000,7044.18631638
1588336200000,8912.48000000,8919.99000000,8825.38000000,8848.35000000,5.33447100,1588337099999,47257.05022001,68,1.08668600,9630.69608531
1588337100000,8883.39000000,8884.44000000,8840.27000000,8869.56000000,2.37164800,1588337999999,21021.70477716,20,1.33970900,11895.89081104
1588338000000,8885.33000000,8919.84000000,8885.33000000,8900.32000000,0.23796700,1588338899999,2119.62911960,20,0.16810000,1498.12373782
1588338900000,8886.99000000,8886.99000000,8815.78000000,8827.91000000,1.21467000,1588339799999,10725.20775127,32,0.09480100,839.21490049
1588339800000,8813.59000000,8836.72000000,8782.78000000,8836.72000000,1.48301800,1588340699999,13048.73538249,44,1.03228500,9080.13792123
1588340700000,8833.39000000,8836.72000000,8794.37000000,8799.88000000,0.09464700,1588341599999,833.80627231,14,0.03678300,324.44915273
1588341600000,8791.19000000,8791.19000000,8719.26000000,8763.81000000,3.76621700,1588342499999,32981.20343904,85,1.45194700,12717.65993998
1588342500000,8765.97000000,8781.90000000,8765.97000000,8772.78000000,0.54078800,1588343399999,4745.31678469,22,0.05137600,450.81955184
1588343400000,8782.50000000,8782.50000000,8746.58000000,8764.25000000,0.78075900,1588344299999,6846.37888074,23,0.67326300,5903.83959918
1588344300000,8779.25000000,8840.49000000,8779.25000000,8840.49000000,0.37041200,1588345199999,3264.32605216,19,0.14731300,1296.76922406
1588345200000,8827.19000000,8854.62000000,8809.03000000,8838.14000000,0.84999300,1588346099999,7512.92623591,26,0.21113500,1867.47089836
1588346100000,8842.44000000,8842.44000000,8789.21000000,8789.21000000,0.56351000,1588346999999,4972.99726953,20,0.12343700,1089.02555002
1588347000000,8796.43000000,8813.15000000,8763.15000000,8767.00000000,0.99291800,1588347899999,8724.40359248,49,0.66572900,5851.09708146
1588347900000,8767.00000000,8767.00000000,8737.32000000,8740.77000000,0.13860300,1588348799999,1214.05090387,8,0.00932400,81.63601264
1588348800000,8728.04000000,8751.71000000,8661.42000000,8751.71000000,2.87361900,1588349699999,25018.40335374,53,1.17885600,10283.11772297
1588349700000,8748.05000000,8757.26000000,8700.00000000,8709.72000000,0.89861000,1588350599999,7835.51986273,24,0.18640500,1624.67327211
1588350600000,8713.33000000,8728.82000000,8675.64000000,8728.82000000,2.58410300,1588351499999,22483.09037433,37,0.30168100,2626.12686700
1588351500000,8733.53000000,8759.80000000,8731.36000000,8731.59000000,0.54728500,1588352399999,4783.67500306,22,0.54480800,4762.02129199
1588352400000,8725.01000000,8762.20000000,8725.01000000,8741.25000000,1.36877600,1588353299999,11975.45530785,37,0.23025300,2013.80074486
1588353300000,8733.24000000,8733.24000000,8705.01000000,8709.96000000,0.22492300,1588354199999,1961.61621275,19,0.02277000,198.39981499
1588354200000,8700.34000000,8747.79000000,8696.75000000,8734.69000000,0.49503200,1588355099999,4313.58936196,27,0.02012300,175.87121553
1588355100000,8742.81000000,8763.29000000,8741.81000000,8763.29000000,0.05987400,1588355999999,523.55720443,8,0.05569800,487.04547882
1588356000000,8767.58000000,8788.58000000,8748.48000000,8749.47000000,9.00381400,1588356899999,78992.21339926,66,6.44288900,56578.06374268
1588356900000,8754.20000000,8769.77000000,8752.26000000,8765.59000000,0.26716200,1588357799999,2340.25017076,8,0.20716200,1814.78997076
1588357800000,8772.96000000,8772.96000000,8727.87000000,8754.38000000,0.31857700,1588358699999,2782.05617206,16,0.00231100,20.20570296
1588358700000,8739.00000000,8740.00000000,8724.62000000,8731.36000000,0.17371400,1588359599999,1516.97445712,10,0.09707200,847.85933972
1588359600000,8731.29000000,8741.00000000,8713.84000000,8734.33000000,0.30308200,1588360499999,2646.15253182,17,0.21549400,1882.32291570
1588360500000,8733.43000000,8748.73000000,8733.43000000,8748.73000000,0.57140500,1588361399999,4991.95317435,9,0.54305000,4743.88293520
1588361400000,8751.37000000,8764.10000000,8742.84000000,8742.84000000,0.25094800,1588362299999,2197.52123450,26,0.16310600,1428.67408196
1588362300000,8733.06000000,8733.96000000,8710.13000000,8729.00000000,0.68755800,1588363199999,5999.10855513,29,0.50375000,4395.26324302
1588363200000,8731.98000000,8747.90000000,8721.02000000,8734.96000000,0.49947800,1588364099999,4365.00430399,21,0.49233900,4302.58809838
1588364100000,8733.79000000,8739.88000000,8707.58000000,8711.79000000,0.30460800,1588364999999,2657.23231904,20,0.24243900,2115.18694884
1588365000000,8717.08000000,8717.76000000,8669.37000000,8715.36000000,4.24153600,1588365899999,36839.50796902,107,1.52876600,13286.67711237
1588365900000,8711.15000000,8741.70000000,8693.41000000,8734.39000000,0.56545400,1588366799999,4930.61142835,42,0.46221100,4031.95217989
1588366800000,8744.25000000,8769.03000000,8741.76000000,8743.55000000,0.84424100,1588367699999,7393.63611631,64,0.82325400,7209.70758751
1588367700000,8750.76000000,8762.37000000,8742.63000000,8761.15000000,0.09775000,1588368599999,855.98670492,15,0.00546700,47.80385841
1588368600000,8769.99000000,8830.60000000,8758.00000000,8829.48000000,18.05331800,1588369499999,158162.65309677,71,15.48043600,135614.17630258
1588369500000,8836.42000000,8848.67000000,8817.91000000,8848.67000000,0.85400000,1588370399999,7546.63298608,42,0.15544700,1373.10544686
1588370400000,8846.09000000,8849.90000000,8802.67000000,8825.45000000,2.65797100,1588371299999,23506.07774415,47,2.36996700,20968.51664766
1588371300000,8832.93000000,8839.99000000,8819.63000000,8839.99000000,0.01511400,1588372199999,133.46072642,6,0.00228800,20.21782048
1588372200000,8831.01000000,8834.53000000,8813.19000000,8834.53000000,0.07049400,1588373099999,622.25565429,6,0.06935000,612.15319621
1588373100000,8837.77000000,8848.52000000,8837.77000000,8844.61000000,0.47179600,1588373999999,4174.22115979,29,0.03944400,348.69270303
1588374000000,8848.56000000,8856.24000000,8844.02000000,8856.24000000,0.02195300,1588374899999,194.28134319,6,0.01262100,111.65070671
1588374900000,8844.02000000,8881.49000000,8834.99000000,8881.49000000,0.28836700,1588375799999,2553.65050931,29,0.05960800,528.78339256
1588375800000,8890.42000000,8890.42000000,8861.96000000,8872.38000000,1.35282500,1588376699999,12018.10606428,27,1.18615300,10539.47874900
1588376700000,8854.84000000,8863.58000000,8812.95000000,8817.65000000,0.14807400,1588377599999,1307.82304678,23,0.06646500,586.96242547
1588377600000,8818.22000000,8818.22000000,8777.65000000,8812.14000000,1.34150200,1588378499999,11793.31588320,41,0.20596800,1814.36541335
1588378500000,8798.92000000,8811.14000000,8798.92000000,8809.00000000,0.38703700,1588379399999,3408.06860017,12,0.23922600,2105.87495441
1588379400000,8809.00000000,8834.12000000,8809.00000000,8834.12000000,0.13695500,1588380299999,1208.13595035,8,0.07379900,650.20826763
1588380300000,8834.12000000,8839.64000000,8834.12000000,8839.64000000,0.01085100,1588381199999,95.86534548,2,0.01085100,95.86534548
1588381200000,8826.34000000,8826.34000000,8805.23000000,8815.72000000,0.32746900,1588382099999,2885.34873003,15,0.07663000,675.71359940
1588382100000,8804.67000000,8813.45000000,8786.99000000,8787.81000000,0.13213200,1588382999999,1162.51388496,13,0.00511700,45.03410739
1588383000000,8785.56000000,8810.64000000,8776.66000000,8810.64000000,0.06857200,1588383899999,603.27198065,13,0.02379700,209.07291956
1588383900000,8811.97000000,8818.03000000,8790.14000000,8795.12000000,0.15094700,1588384799999,1328.77923127,19,0.07930900,698.72971997
1588384800000,8792.04000000,8792.78000000,8757.77000000,8792.34000000,1.63470000,1588385699999,14348.50063317,50,1.38149400,12126.50082298
1588385700000,8785.90000000,8814.67000000,8785.90000000,8808.34000000,0.72787000,1588386599999,6404.99476990,38,0.68762200,6050.74739968
1588386600000,8818.92000000,8818.92000000,8802.93000000,8811.28000000,0.88589400,1588387499999,7806.51089020,24,0.83272300,7338.19138562
1588387500000,8816.14000000,8833.55000000,8816.14000000,8824.78000000,0.44769700,1588388399999,3949.56396209,20,0.43453700,3833.37595469
1588388400000,8815.37000000,8817.38000000,8804.17000000,8804.17000000,0.00858700,1588389299999,75.66902364,6,0.00631600,55.66702422
1588389300000,8817.76000000,8841.05000000,8817.76000000,8841.05000000,0.90765300,1588390199999,8022.02640873,19,0.86385000,7635.41056889
1588390200000,8838.62000000,8845.00000000,8822.24000000,8845.00000000,0.19150500,1588391099999,1691.98719428,13,0.04191000,370.60933264
1588391100000,8847.98000000,8856.84000000,8830.86000000,8830.86000000,0.48477300,1588391999999,4288.25185208,21,0.17302500,1531.47488015
1588392000000,8836.55000000,8857.86000000,8827.88000000,8836.20000000,0.73728400,1588392899999,6526.99603448,28,0.62078000,5496.48319973
1588392900000,8836.20000000,8841.50000000,8823.25000000,8823.25000000,0.05553300,1588393799999,490.43829490,9,0.03259500,287.97381267
1588393800000,8819.75000000,8824.90000000,8811.68000000,8811.68000000,0.08156200,1588394699999,719.22136227,11,0.04193500,369.88160205
1588394700000,8808.73000000,8816.95000000,8801.14000000,8816.95000000,0.10502100,1588395599999,925.38656394,12,0.09537500,840.44930877
1588395600000,8800.89000000,8804.83000000,8794.42000000,8801.33000000,0.21253600,1588396499999,1870.33667136,11,0.09118500,802.37423112
1588396500000,8795.44000000,8800.28000000,8791.90000000,8797.98000000,0.21102500,1588397399999,1856.16855685,10,0.10345800,909.82708897
1588397400000,8803.51000000,8817.07000000,8803.26000000,8813.42000000,0.02363800,1588398299999,208.26769124,6,0.01630600,143.62093400
1588398300000,8812.63000000,8814.32000000,8812.63000000,8814.32000000,0.03194800,1588399199999,281.55070791,2,0E-8,0E-8
1588399200000,8826.46000000,8841.14000000,8826.46000000,8836.08000000,0.09129600,1588400099999,806.68628890,11,0.02052600,181.37282894
1588400100000,8840.35000000,8840.35000000,8827.37000000,8834.90000000,0.62750200,1588400999999,5543.18547848,22,0.28090100,2481.46481307
1588401000000,8835.35000000,8835.55000000,8834.02000000,8835.55000000,0.00845800,1588401899999,74.72910278,3,0.00845800,74.72910278
1588401900000,8830.16000000,8830.62000000,8816.62000000,8816.62000000,0.91831200,1588402799999,8108.22089379,11,0.00350500,30.93276265
1588402800000,8810.53000000,8821.30000000,8810.53000000,8821.30000000,0.20755300,1588403699999,1828.83734712,6,0.19864200,1750.28688212
1588403700000,8823.13000000,8823.13000000,8813.96000000,8813.96000000,0.03520300,1588404599999,310.30115823,4,0.00114500,10.10248385
1588404600000,8822.14000000,8823.90000000,8818.68000000,8818.68000000,0.01508000,1588405499999,133.04721692,3,0.00751700,66.31206122
1588405500000,8813.02000000,8813.02000000,8790.39000000,8800.47000000,0.89707900,1588406399999,7894.15294782,36,0.07007800,616.38265632
1588406400000,8791.31000000,8812.48000000,8791.31000000,8805.32000000,0.33411400,1588407299999,2941.47432083,11,0.01960400,172.53426464
1588407300000,8808.45000000,8808.45000000,8805.73000000,8805.73000000,0.04211900,1588408199999,370.91048411,2,0.00806700,71.05776615
1588408200000,8799.27000000,8800.22000000,8787.84000000,8787.84000000,0.04892000,1588409099999,430.26348032,8,0.00114800,10.10265256
1588409100000,8787.27000000,8793.35000000,8775.80000000,8793.35000000,0.52710000,1588409999999,4627.14264908,33,0.01904600,167.30895663
1588410000000,8780.19000000,8802.98000000,8780.19000000,8802.17000000,0.01652300,1588410899999,145.29038135,6,0.01579800,138.90880810
1588410900000,8803.26000000,8822.62000000,8803.26000000,8822.62000000,0.76181400,1588411799999,6719.48214904,22,0.74104300,6536.49339811
1588411800000,8823.47000000,8823.47000000,8805.51000000,8807.18000000,0.08213900,1588412699999,723.65090301,9,0.00682200,60.10123401
1588412700000,8801.97000000,8811.14000000,8797.93000000,8800.24000000,0.07049400,1588413599999,620.47591149,7,0.06935700,610.47266508
1588413600000,8817.62000000,8823.47000000,8811.94000000,8822.69000000,0.06812700,1588414499999,600.91746757,8,0.05783100,510.12901255
1588414500000,8825.83000000,8838.46000000,8820.75000000,8838.16000000,0.97458500,1588415399999,8604.31558846,38,0.95028300,8389.77652272
1588415400000,8833.86000000,8838.10000000,8822.10000000,8827.61000000,0.57029800,1588416299999,5036.05750132,29,0.51033000,4506.43119342
1588416300000,8835.63000000,8846.59000000,8828.08000000,8828.08000000,0.88755700,1588417199999,7842.33635032,15,0.22493000,1988.25889656
1588417200000,8847.04000000,8867.58000000,8847.04000000,8858.35000000,0.64245400,1588418099999,5687.71193172,24,0.28789800,2549.22580156
1588418100000,8848.68000000,8887.59000000,8848.68000000,8876.48000000,1.79624600,1588418999999,15954.22485999,58,1.48170500,13159.38552828
1588419000000,8876.48000000,8881.45000000,8859.22000000,8859.22000000,0.47351000,1588419899999,4198.63952839,15,0.01384100,122.83524550
1588419900000,8861.92000000,8865.94000000,8848.61000000,8848.61000000,0.78471300,1588420799999,6948.25978952,13,0.02461800,217.93430124
1588420800000,8843.95000000,8877.38000000,8843.95000000,8877.38000000,1.83215400,1588421699999,16239.96093075,34,1.80510700,16000.28433099
1588421700000,8881.90000000,8936.95000000,8881.90000000,8912.03000000,4.14555800,1588422599999,36912.06751502,62,3.78507300,33697.19237221
1588422600000,8899.67000000,8912.02000000,8890.56000000,8912.02000000,0.41313300,1588423499999,3678.15997041,27,0.31883200,2839.17326215
1588423500000,8896.08000000,8896.08000000,8858.01000000,8873.14000000,0.23939900,1588424399999,2126.21163946,19,0.12024800,1067.85990625
1588424400000,8869.84000000,8887.49000000,8869.84000000,8887.49000000,0.04693300,1588425299999,416.45366915,4,0.03494100,309.93745224
1588425300000,8870.92000000,8872.35000000,8858.51000000,8871.76000000,0.17289300,1588426199999,1532.90744178,11,0.00114000,10.10021760
1588426200000,8879.77000000,8898.43000000,8879.77000000,8893.21000000,0.10647000,1588427099999,946.48676538,10,0.10647000,946.48676538
1588427100000,8878.39000000,8906.47000000,8878.39000000,8904.14000000,0.39006300,1588427999999,3465.25940531,15,0.08870600,788.33670587
1588428000000,8913.20000000,8928.11000000,8908.87000000,8912.12000000,0.66245900,1588428899999,5903.80897243,16,0.02811900,250.72216175
1588428900000,8906.78000000,8906.78000000,8895.90000000,8898.04000000,0.88700000,1588429799999,7897.25867248,19,0.78784000,7014.70368896
1588429800000,8900.68000000,8929.70000000,8900.68000000,8913.17000000,0.56496900,1588430699999,5038.06341752,25,0.42832200,3819.77835906
1588430700000,8935.61000000,8950.09000000,8922.44000000,8922.44000000,1.13560600,1588431599999,10153.91380194,45,0.39752500,3553.12965841
1588431600000,8922.16000000,8962.81000000,8919.71000000,8962.81000000,0.53417900,1588432499999,4777.26105900,22,0.51290300,4587.30312989
1588432500000,8955.45000000,8956.86000000,8925.47000000,8925.47000000,0.68994800,1588433399999,6171.19702780,22,0.02038600,182.39054668
1588433400000,8914.79000000,8924.90000000,8898.02000000,8912.26000000,2.07932500,1588434299999,18519.24940722,39,0.75951400,6767.80188820
1588434300000,8923.02000000,8936.40000000,8909.60000000,8936.40000000,0.16598000,1588435199999,1480.97375320,12,0.10340800,923.07088383
1588435200000,8943.12000000,8976.07000000,8929.69000000,8965.87000000,2.66946700,1588436099999,23926.95280099,70,1.90408200,17071.71171671
1588436100000,8964.42000000,8964.42000000,8950.98000000,8958.29000000,0.01162300,1588436999999,104.11245804,5,0.01050500,94.10526240
1588437000000,8978.45000000,9011.28000000,8972.52000000,8978.13000000,3.91955000,1588437899999,35220.02783214,77,1.65675600,14898.84112293
1588437900000,8980.66000000,9014.77000000,8971.00000000,8989.16000000,2.29664700,1588438799999,20637.04125490,96,1.80752900,16239.61272621
1588438800000,8995.88000000,8997.44000000,8958.81000000,8970.04000000,0.11217600,1588439699999,1006.21105257,17,0.01467500,131.59158075
1588439700000,8958.81000000,8973.85000000,8954.75000000,8967.52000000,0.05167700,1588440599999,463.05224087,8,0.02134000,191.37184003
1588440600000,8970.72000000,8972.10000000,8968.94000000,8971.48000000,0.03166200,1588441499999,284.04304759,5,0.00112600,10.09902644
1588441500000,8980.92000000,8983.56000000,8960.41000000,8968.91000000,0.12807200,1588442399999,1149.48030522,11,0.10827900,972.03332973
1588442400000,8971.98000000,8971.98000000,8795.21000000,8855.62000000,6.67235200,1588443299999,59239.23516690,116,2.22659000,19678.14086610
1588443300000,8853.99000000,8873.83000000,8846.10000000,8872.57000000,0.41772900,1588444199999,3700.80574160,17,0.37130700,3289.02699479
1588444200000,8862.13000000,8881.31000000,8862.13000000,8880.67000000,1.32454400,1588445099999,11751.80832644,33,1.02157200,9063.96489070
1588445100000,8875.10000000,8889.34000000,8851.73000000,8852.40000000,0.20547100,1588445999999,1822.34037401,14,0.02650800,235.21504799
1588446000000,8862.98000000,8873.89000000,8855.00000000,8873.89000000,0.14314900,1588446899999,1269.39202042,11,0.08661600,768.43513162
1588446900000,8871.20000000,8871.20000000,8844.21000000,8844.21000000,0.14129700,1588447799999,1251.72839407,11,0.06160600,546.37364772
1588447800000,8845.04000000,8864.96000000,8830.81000000,8864.96000000,0.04351200,1588448699999,384.79407954,13,0.00258100,22.85351934
1588448700000,8857.99000000,8884.94000000,8857.44000000,8884.94000000,0.58477200,1588449599999,5190.27020612,19,0.47943900,4256.57950153
1588449600000,8881.91000000,8881.92000000,8863.45000000,8875.63000000,1.18884600,1588450499999,10552.30437176,22,1.05769800,9388.27408985
1588450500000,8875.81000000,8875.94000000,8875.81000000,8875.81000000,0.07730100,1588451399999,686.11024916,3,0.05689400,504.98033414
1588451400000,8877.43000000,8921.18000000,8877.43000000,8919.27000000,0.30961700,1588452299999,2755.89222505,13,0.03187300,283.76420937
1588452300000,8914.83000000,8920.22000000,8907.74000000,8920.22000000,0.02113200,1588453199999,188.33730731,4,0.02113200,188.33730731
1588453200000,8932.32000000,8938.46000000,8905.71000000,8909.54000000,0.65296000,1588454099999,5830.93378766,27,0.20488700,1828.79963049
1588454100000,8916.99000000,8917.91000000,8907.38000000,8909.98000000,0.18232100,1588454999999,1624.83068207,8,0.01303600,116.15037949
1588455000000,8904.74000000,8918.36000000,8895.26000000,8918.36000000,0.07293400,1588455899999,649.39109465,15,0.04600500,409.73513503
1588455900000,8924.22000000,8931.09000000,8924.22000000,8931.09000000,0.03416000,1588456799999,305.05873047,4,0.02973300,265.54080735
1588456800000,8931.54000000,8934.90000000,8905.03000000,8905.03000000,0.02191000,1588457699999,195.32721132,5,0.00338700,30.25869942
1588457700000,8916.71000000,8927.47000000,8907.27000000,8907.27000000,0.08524200,1588458599999,760.24324864,7,0.07478100,666.99982672
1588458600000,8899.16000000,8921.14000000,8899.16000000,8921.14000000,0.06156000,1588459499999,548.29594544,8,0.03555000,316.53254564
1588459500000,8937.06000000,8939.35000000,8937.06000000,8939.35000000,0.00563900,1588460399999,50.40330095,3,0.00563900,50.40330095
1588460400000,8925.82000000,8978.57000000,8923.94000000,8970.56000000,3.05294200,1588461299999,27324.15153846,35,2.27646400,20391.26877311
1588461300000,8972.67000000,8978.59000000,8954.38000000,8966.74000000,0.62156700,1588462199999,5575.02643849,15,0.01689900,151.63496057
1588462200000,8964.84000000,8965.91000000,8962.19000000,8962.63000000,0.06006300,1588463099999,538.42319667,6,0E-8,0E-8
1588463100000,8971.96000000,8981.51000000,8971.96000000,8972.68000000,0.01791500,1588463999999,160.74889715,3,0.01791500,160.74889715
1588464000000,8973.85000000,8986.11000000,8945.58000000,8948.96000000,0.74715100,1588464899999,6700.69328640,27,0.14900800,1337.52987582
1588464900000,8975.25000000,8992.95000000,8970.55000000,8992.95000000,0.04702200,1588465799999,422.04481842,7,0.00789200,70.95483192
1588465800000,8993.41000000,9142.28000000,8993.41000000,9130.96000000,8.96242000,1588466699999,81307.22075034,115,8.31466500,75413.06272060
1588466700000,9137.88000000,9149.64000000,9110.05000000,9125.60000000,0.95034900,1588467599999,8681.34706537,44,0.79832700,7293.11800556
1588467600000,9126.50000000,9196.27000000,9126.50000000,9169.54000000,4.17973700,1588468499999,38325.71953162,107,3.66989800,33643.11692373
1588468500000,9170.00000000,9180.90000000,9157.29000000,9161.41000000,0.37157200,1588469399999,3407.06947729,44,0.22535800,2067.25382208
1588469400000,9159.57000000,9159.57000000,9075.00000000,9110.68000000,4.50494600,1588470299999,41022.02081570,134,1.81686100,16552.78880580
1588470300000,9115.13000000,9146.38000000,9113.65000000,9123.20000000,0.60624600,1588471199999,5530.07233946,31,0.49937200,4553.72494205
1588471200000,9110.47000000,9146.26000000,9110.47000000,9142.71000000,0.33845500,1588472099999,3093.07259461,14,0.31309600,2861.26812346
1588472100000,9144.86000000,9146.22000000,9122.94000000,9129.45000000,0.81143900,1588472999999,7414.13851176,24,0.67115100,6132.04566507
1588473000000,9131.83000000,9138.86000000,9093.11000000,9114.81000000,0.92237900,1588473899999,8410.72949609,30,0.24528900,2237.18602252
1588473900000,9109.56000000,9110.77000000,9079.97000000,9079.97000000,0.79400700,1588474799999,7218.99689450,32,0.41075400,3736.03998786
1588474800000,9090.00000000,9131.42000000,9090.00000000,9131.42000000,1.52860400,1588475699999,13913.45824891,40,1.22925500,11185.39177812
1588475700000,9129.95000000,9130.78000000,9104.75000000,9123.92000000,0.13545700,1588476599999,1235.60580904,15,0.10354700,944.69109547
