open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1575652500000,7408.59000000,7423.48000000,7408.59000000,7423.48000000,0.35309200,1575653399999,2620.13714389,11,0.35309200,2620.13714389
1575653400000,7407.71000000,7416.39000000,7407.71000000,7413.46000000,0.93166800,1575654299999,6906.33905606,25,0.93023500,6895.72380763
1575654300000,7413.46000000,7597.04000000,7413.46000000,7478.29000000,13.36288800,1575655199999,100364.26559422,143,8.74826800,65604.87639473
1575655200000,7478.25000000,7500.00000000,7399.97000000,7432.90000000,5.26910100,1575656099999,39241.35142668,124,2.46505400,18396.13468291
1575656100000,7432.96000000,7462.10000000,7426.90000000,7426.90000000,0.80926300,1575656999999,6020.02725083,32,0.48914100,3638.98955237
1575657000000,7431.58000000,7450.91000000,7431.58000000,7447.91000000,0.99668300,1575657899999,7417.16941105,23,0.36604100,2724.57156628
1575657900000,7445.82000000,7448.81000000,7436.92000000,7437.85000000,0.72633700,1575658799999,5404.72533647,15,0.24682000,1836.09182000
1575658800000,7443.23000000,7443.23000000,7419.86000000,7423.44000000,2.90695000,1575659699999,21597.05144657,32,1.54935000,11506.58011909
1575659700000,7423.45000000,7426.96000000,7414.09000000,7423.77000000,0.24530900,1575660599999,1820.05137285,12,0.10915200,809.70805773
1575660600000,7426.58000000,7440.01000000,7424.06000000,7436.93000000,0.22628000,1575661499999,1681.72625599,14,0.11300600,839.56996343
1575661500000,7435.55000000,7436.19000000,7429.84000000,7429.84000000,0.03149600,1575662399999,234.17830315,5,0E-8,0E-8
1575662400000,7439.79000000,7439.79000000,7421.40000000,7429.20000000,0.11330800,1575663299999,841.88418775,8,0.08502900,631.83371014
1575663300000,7423.92000000,7430.29000000,7423.92000000,7428.74000000,0.03069500,1575664199999,228.03006324,5,0.00734600,54.58291034
1575664200000,7432.79000000,7433.57000000,7427.69000000,7430.19000000,0.04970500,1575665099999,369.39036095,5,0.03458000,257.04521700
1575665100000,7426.80000000,7430.36000000,7426.40000000,7427.74000000,0.17185300,1575665999999,1276.68530604,12,0.10372100,770.67230846
1575666000000,7432.22000000,7446.70000000,7432.22000000,7439.55000000,0.13125700,1575666899999,976.50266475,14,0.03297300,245.11135867
1575666900000,7437.28000000,7461.01000000,7437.28000000,7460.78000000,2.18021900,1575667799999,16237.67431291,26,1.62140700,12071.84280384
1575667800000,7466.98000000,7475.46000000,7458.91000000,7464.66000000,0.32939800,1575668699999,2459.64114798,19,0.18342800,1369.64502794
1575668700000,7467.64000000,7467.64000000,7436.97000000,7448.15000000,0.35212400,1575669599999,2622.66910177,18,0.13431700,999.74649869
1575669600000,7457.42000000,7478.70000000,7457.42000000,7467.85000000,0.30810200,1575670499999,2301.83364354,9,0.21134800,1579.14276736
1575670500000,7474.06000000,7497.87000000,7474.06000000,7485.03000000,0.53520900,1575671399999,4002.91859219,12,0.50245300,3757.72852956
1575671400000,7503.37000000,7526.83000000,7503.37000000,7520.00000000,4.46928500,1575672299999,33616.54596633,36,2.56426700,19290.95462594
1575672300000,7497.10000000,7516.01000000,7488.41000000,7513.88000000,5.54434800,1575673199999,41619.17251887,36,3.98546000,29940.61379328
1575673200000,7515.65000000,7551.34000000,7470.62000000,7504.79000000,2.28432300,1575674099999,17148.41121111,49,1.04928500,7885.82216461
1575674100000,7505.20000000,7509.11000000,7494.71000000,7494.71000000,0.08985600,1575674999999,674.19651585,9,0.05685800,426.84188745
1575675000000,7497.10000000,7522.40000000,7497.10000000,7521.65000000,0.44782600,1575675899999,3362.75355151,17,0.32873700,2467.62630798
1575675900000,7517.50000000,7540.24000000,7516.76000000,7529.99000000,0.42959700,1575676799999,3235.82737459,23,0.24235300,1825.37298148
1575676800000,7542.59000000,7550.00000000,7534.00000000,7540.13000000,0.19895200,1575677699999,1500.76778778,14,0.08359000,630.62580456
1575677700000,7540.71000000,7540.71000000,7503.37000000,7527.40000000,2.39454400,1575678599999,18012.04439994,46,0.43390300,3265.51553905
1575678600000,7513.03000000,7522.40000000,7513.03000000,7515.53000000,0.25951100,1575679499999,1951.83255337,8,0.05317000,399.83387860
1575679500000,7509.67000000,7514.95000000,7505.23000000,7505.23000000,1.08124200,1575680399999,8119.60317433,7,1.05533600,7925.11395648
1575680400000,7516.25000000,7526.46000000,7514.88000000,7526.46000000,0.03001700,1575681299999,225.61055858,3,0.00132900,10.00266534
1575681300000,7532.90000000,7532.90000000,7526.76000000,7526.77000000,0.08506500,1575682199999,640.39791111,6,0.05715900,430.35588078
1575682200000,7513.41000000,7514.80000000,7508.25000000,7514.80000000,0.08419900,1575683099999,632.30282204,6,0.05589500,419.78072780
1575683100000,7510.86000000,7515.63000000,7506.87000000,7512.32000000,0.22551100,1575683999999,1693.61248740,11,0.09557800,718.08106353
1575684000000,7510.00000000,7524.33000000,7509.98000000,7524.33000000,0.88671600,1575684899999,6666.38119127,14,0.58760400,4420.03394471
1575684900000,7523.07000000,7531.38000000,7520.91000000,7531.38000000,0.26524900,1575685799999,1997.47345860,11,0.22975200,1730.34334684
1575685800000,7528.03000000,7550.00000000,7527.26000000,7550.00000000,0.75885600,1575686699999,5722.89177043,27,0.50197500,3785.19811432
1575686700000,7550.00000000,7563.17000000,7541.68000000,7560.64000000,2.16304300,1575687599999,16330.62921682,31,2.07955700,15700.65319048
1575687600000,7556.68000000,7559.08000000,7539.01000000,7544.20000000,0.05943500,1575688499999,448.80905044,9,0.00714600,53.99756088
1575688500000,7542.14000000,7551.51000000,7539.93000000,7551.51000000,0.71612000,1575689399999,5400.94533469,16,0.30562000,2304.89686469
1575689400000,7551.51000000,7551.51000000,7514.93000000,7522.09000000,0.48878300,1575690299999,3682.56631678,16,0.09894500,744.47209427
1575690300000,7527.71000000,7535.90000000,7527.71000000,7531.42000000,0.01109700,1575691199999,83.56196614,5,0.00606400,45.66382845
1575691200000,7529.93000000,7547.97000000,7529.93000000,7547.97000000,0.26584700,1575692099999,2002.93079438,7,0.26254800,1978.08456203
1575692100000,7555.15000000,7559.52000000,7548.87000000,7548.87000000,0.08383000,1575692999999,632.92184402,5,0.03082900,232.75714994
1575693000000,7549.93000000,7575.44000000,7549.93000000,7568.06000000,0.67794400,1575693899999,5130.10248443,21,0.51528600,3900.36420788
1575693900000,7564.64000000,7611.36000000,7551.60000000,7561.01000000,1.93596000,1575694799999,14668.73844190,55,0.68214000,5173.24730624
1575694800000,7560.45000000,7562.68000000,7543.46000000,7544.88000000,0.85113300,1575695699999,6431.79275890,23,0.64197300,4851.60271759
1575695700000,7542.59000000,7557.57000000,7542.03000000,7557.57000000,0.10214200,1575696599999,771.72885409,5,0.06376800,481.93112376
1575696600000,7564.13000000,7573.51000000,7552.03000000,7552.03000000,1.23143000,1575697499999,9311.81188305,31,0.77016400,5822.62662475
1575697500000,7561.83000000,7561.83000000,7551.79000000,7560.70000000,0.29123800,1575698399999,2200.93365703,14,0.08393900,634.52912621
1575698400000,7555.70000000,7555.70000000,7543.75000000,7546.69000000,0.08430700,1575699299999,636.37110943,7,0.02649100,199.91936479
1575699300000,7554.22000000,7557.27000000,7535.46000000,7535.46000000,0.00744100,1575700199999,56.14443446,5,0.00279700,21.13319154
1575700200000,7529.93000000,7542.95000000,7529.93000000,7538.87000000,0.13368400,1575701099999,1007.42074144,23,0.11580900,872.78732113
1575701100000,7529.77000000,7529.77000000,7528.65000000,7528.85000000,0.01679300,1575701999999,126.43446797,5,0.00937400,70.57565938
1575702000000,7528.88000000,7528.88000000,7510.12000000,7522.76000000,1.43378000,1575702899999,10778.72351162,17,0.13972600,1050.38283948
1575702900000,7522.09000000,7522.09000000,7517.84000000,7517.84000000,0.00427800,1575703799999,32.17384427,2,0.00294700,22.16759923
1575703800000,7512.81000000,7521.39000000,7512.81000000,7519.53000000,0.03200600,1575704699999,240.47653068,5,0.00271600,20.41738146
1575704700000,7524.04000000,7528.88000000,7510.00000000,7519.76000000,0.58563000,1575705599999,4403.62672378,15,0.24083100,1811.73932817
1575705600000,7519.51000000,7537.62000000,7517.54000000,7535.89000000,0.22507500,1575706499999,1694.87571901,13,0.11880400,894.87209527
1575706500000,7528.05000000,7532.30000000,7518.69000000,7521.47000000,0.22332400,1575707399999,1679.23525215,7,0.01079400,81.26685669
1575707400000,7509.97000000,7509.97000000,7484.39000000,7489.29000000,0.36493300,1575708299999,2735.31105047,22,0.13784000,1032.88618808
1575708300000,7490.62000000,7499.80000000,7485.19000000,7499.25000000,0.34413200,1575709199999,2578.47078863,17,0.18126700,1358.17009900
1575709200000,7500.71000000,7510.29000000,7493.40000000,7503.75000000,0.07710700,1575710099999,578.43381459,7,0.03287600,246.62478504
1575710100000,7501.00000000,7501.00000000,7488.92000000,7500.66000000,0.41192600,1575710999999,3088.44897248,11,0.35718800,2678.38058597
1575711000000,7497.26000000,7512.27000000,7497.26000000,7512.27000000,0.22774300,1575711899999,1708.20375165,9,0.19976700,1498.23686573
1575711900000,7513.14000000,7513.14000000,7492.52000000,7492.52000000,0.11144000,1575712799999,835.97641316,8,0.00467600,35.12230330
1575712800000,7491.16000000,7500.74000000,7472.23000000,7490.46000000,0.19975800,1575713699999,1495.76647239,18,0.06046200,452.92919952
1575713700000,7484.99000000,7496.11000000,7484.99000000,7496.11000000,0.19747600,1575714599999,1479.02876405,6,0.19614000,1469.02507661
1575714600000,7497.16000000,7525.73000000,7497.16000000,7499.40000000,1.14766100,1575715499999,8618.93245846,22,1.03980000,7808.88089502
1575715500000,7489.49000000,7511.78000000,7489.49000000,7509.52000000,0.17177300,1575716399999,1289.03341568,13,0.11246300,843.68111543
1575716400000,7513.12000000,7518.35000000,7509.70000000,7517.25000000,0.14744400,1575717299999,1107.91905682,7,0.11667500,876.70363940
1575717300000,7517.26000000,7534.28000000,7517.25000000,7530.36000000,0.45430800,1575718199999,3421.20382334,10,0.14640600,1101.51071707
1575718200000,7524.36000000,7524.36000000,7516.83000000,7521.75000000,0.10082000,1575719099999,758.11578664,10,0.07289600,548.07995248
1575719100000,7529.10000000,7529.10000000,7518.99000000,7518.99000000,0.03158500,1575719999999,237.63951164,4,0.00132900,10.00617390
1575720000000,7529.17000000,7542.38000000,7529.17000000,7539.60000000,0.57472100,1575720899999,4331.59533673,22,0.49378900,3721.68591313
1575720900000,7538.20000000,7539.98000000,7534.06000000,7534.06000000,0.05706800,1575721799999,430.03235526,5,0.00266800,20.10872792
1575721800000,7537.09000000,7537.09000000,7528.64000000,7528.64000000,0.10829900,1575722699999,816.09980161,9,0.03050100,229.88878209
1575722700000,7529.90000000,7540.30000000,7517.14000000,7517.14000000,0.38357500,1575723599999,2889.64406188,18,0.22413100,1688.73453169
1575723600000,7510.15000000,7519.38000000,7501.94000000,7501.94000000,0.06685900,1575724499999,501.99793331,10,0.01065600,80.11310450
1575724500000,7505.76000000,7520.50000000,7505.76000000,7520.50000000,0.12351600,1575725399999,927.98040163,7,0.08516000,639.76625677
1575725400000,7523.63000000,7525.47000000,7518.64000000,7525.47000000,0.02920300,1575726299999,219.61445805,4,0.00260900,19.63395123
1575726300000,7521.05000000,7525.50000000,7518.55000000,7518.55000000,0.00685900,1575727199999,51.59599785,4,0.00286800,21.58313400
1575727200000,7518.66000000,7520.16000000,7511.53000000,7514.55000000,0.05810100,1575728099999,436.63721378,6,0.00490000,36.83790105
1575728100000,7511.30000000,7528.26000000,7511.30000000,7528.26000000,0.07500800,1575728999999,564.54641924,5,0.07059600,531.40656364
1575729000000,7529.56000000,7541.46000000,7524.08000000,7541.46000000,0.28240100,1575729899999,2128.37133166,13,0.24815400,1870.64306708
1575729900000,7542.38000000,7547.62000000,7525.35000000,7525.35000000,1.11899200,1575730799999,8431.99697495,12,1.06949800,8058.87984980
1575730800000,7531.42000000,7536.04000000,7527.70000000,7530.28000000,0.04293800,1575731699999,323.44321918,6,0.03694000,278.28864576
1575731700000,7538.42000000,7538.44000000,7519.29000000,7522.82000000,0.55886400,1575732599999,4208.25314800,9,0.50571000,3808.15741942
1575732600000,7523.51000000,7525.13000000,7508.22000000,7512.03000000,0.60775400,1575733499999,4572.11920101,13,0.55320600,4161.96175737
1575733500000,7506.38000000,7516.42000000,7501.28000000,7509.67000000,0.85911900,1575734399999,6448.06120235,23,0.18675000,1402.28463536
1575734400000,7503.36000000,7503.36000000,7498.81000000,7502.22000000,1.06228500,1575735299999,7967.20771490,9,1.00475300,7535.64750000
1575735300000,7516.97000000,7521.05000000,7510.28000000,7521.05000000,0.05736100,1575736199999,431.07423752,13,0.01593000,119.77701923
1575736200000,7512.30000000,7516.82000000,7510.30000000,7514.74000000,0.12979000,1575737099999,975.31594833,34,0.02502800,188.02520598
1575737100000,7517.15000000,7517.15000000,7508.09000000,7513.10000000,0.08270200,1575737999999,621.50861260,13,0.00304000,22.84544800
1575738000000,7505.82000000,7513.61000000,7505.82000000,7510.64000000,0.01737100,1575738899999,130.47003520,6,0.01009400,75.83623882
1575738900000,7510.64000000,7510.64000000,7504.95000000,7506.08000000,0.21546900,1575739799999,1617.23109440,15,0.02265000,170.06670820
1575739800000,7507.13000000,7514.64000000,7502.33000000,7510.00000000,2.85107200,1575740699999,21413.12965715,21,2.73098800,20511.82876796
1575740700000,7511.75000000,7511.75000000,7507.16000000,7507.16000000,0.02572500,1575741599999,193.14440130,6,0.00970100,72.84426040
1575741600000,7503.05000000,7513.49000000,7502.24000000,7508.37000000,0.19103400,1575742499999,1434.06817558,9,0.02793900,209.91168079
1575742500000,7515.36000000,7515.36000000,7508.56000000,7514.87000000,0.04822400,1575743399999,362.30391305,6,0.00802400,60.26227505
1575743400000,7512.43000000,7512.43000000,7503.77000000,7510.67000000,0.24914700,1575744299999,1870.34538949,12,0.03094800,232.40947746
1575744300000,7502.01000000,7502.01000000,7482.99000000,7483.93000000,0.61689300,1575745199999,4621.09045647,16,0.03780900,283.07153209
1575745200000,7482.83000000,7502.80000000,7482.83000000,7502.80000000,0.13683600,1575746099999,1026.22130651,9,0.08733400,654.84440080
1575746100000,7501.86000000,7514.79000000,7501.86000000,7505.47000000,0.25461800,1575746999999,1910.87608807,18,0.02861500,214.82609940
1575747000000,7505.02000000,7512.28000000,7503.62000000,7512.28000000,0.36913500,1575747899999,2772.06648755,16,0.36780200,2762.06416209
1575747900000,7516.83000000,7526.25000000,7508.50000000,7518.00000000,0.32021700,1575748799999,2407.59080154,28,0.09929500,746.37083761
1575748800000,7514.28000000,7515.40000000,7504.23000000,7504.23000000,0.27137400,1575749699999,2038.90721260,8,0.26857700,2017.90565689
1575749700000,7502.81000000,7507.67000000,7499.40000000,7499.40000000,0.02023500,1575750599999,151.84496141,9,0.01690600,126.87265586
1575750600000,7504.80000000,7513.42000000,7498.44000000,7501.42000000,0.02835000,1575751499999,212.87444528,8,0.02568000,192.84006344
1575751500000,7503.65000000,7508.82000000,7498.40000000,7498.40000000,0.02718000,1575752399999,203.90300042,14,0.01648300,123.68861362
1575752400000,7498.40000000,7505.97000000,7495.53000000,7495.53000000,0.01747700,1575753299999,131.04491587,9,0.01614300,121.04271727
1575753300000,7493.42000000,7493.42000000,7493.42000000,7493.42000000,0.00133500,1575754199999,10.00371570,1,0E-8,0E-8
1575754200000,7498.40000000,7498.40000000,7486.08000000,7493.00000000,0.01014300,1575755099999,75.99945748,5,0.00880700,65.99805460
1575755100000,7490.80000000,7492.64000000,7479.11000000,7483.44000000,0.02318600,1575755999999,173.48700374,7,0.01783800,133.46366640
1575756000000,7496.27000000,7509.70000000,7496.27000000,7505.24000000,0.31364500,1575756899999,2353.88003166,10,0.28700000,2153.90291186
1575756900000,7502.83000000,7506.77000000,7496.87000000,7501.44000000,0.62177100,1575757799999,4663.51644042,20,0.23196000,1739.96215669
1575757800000,7500.39000000,7506.12000000,7500.39000000,7500.40000000,0.01284800,1575758699999,96.42335546,3,0.01018000,76.41230160
1575758700000,7509.70000000,7514.45000000,7509.70000000,7512.18000000,0.01005400,1575759599999,75.51714055,5,0.00596900,44.83194841
1575759600000,7522.06000000,7522.06000000,7490.57000000,7502.82000000,0.50148100,1575760499999,3767.33365031,16,0.17065100,1280.11835439
1575760500000,7511.45000000,7512.63000000,7504.39000000,7504.39000000,0.50457500,1575761399999,3790.00948344,5,0.47661400,3579.96323030
1575761400000,7509.72000000,7509.72000000,7494.04000000,7499.08000000,0.08897100,1575762299999,667.28269129,40,0.08762700,657.19934473
1575762300000,7496.57000000,7496.57000000,7486.25000000,7491.51000000,0.09294200,1575763199999,695.87441500,27,0.08889000,665.51060370
1575763200000,7485.51000000,7498.91000000,7483.02000000,7498.91000000,0.10423400,1575764099999,780.34658992,10,0.07482000,560.23602275
1575764100000,7498.91000000,7499.36000000,7498.91000000,7499.33000000,0.01036600,1575764999999,77.73722564,5,0.01036600,77.73722564
1575765000000,7486.00000000,7486.00000000,7444.03000000,7455.43000000,0.46361900,1575765899999,3455.70876706,30,0.36893700,2748.27482139
1575765900000,7468.04000000,7491.20000000,7468.04000000,7475.48000000,0.82100700,1575766799999,6136.19575434,27,0.40193400,3003.89097662
1575766800000,7467.64000000,7467.64000000,7420.98000000,7435.88000000,4.81286100,1575767699999,35791.66547000,133,3.74831900,27870.14898866
1575767700000,7439.49000000,7439.49000000,7413.31000000,7417.64000000,2.25047200,1575768599999,16701.91994503,163,0.66607900,4942.60135083
1575768600000,7417.64000000,7439.42000000,7416.33000000,7431.34000000,1.82643700,1575769499999,13561.86918917,302,1.63123700,12111.21136622
1575769500000,7434.03000000,7436.01000000,7431.45000000,7431.45000000,0.23343900,1575770399999,1734.91714377,7,0.00146400,10.88631864
1575770400000,7430.24000000,7430.24000000,7418.66000000,7422.07000000,0.01693600,1575771299999,125.71060824,9,0.01423900,105.69930094
1575771300000,7425.04000000,7425.04000000,7378.86000000,7387.05000000,1.31742500,1575772199999,9742.45572064,66,0.31493000,2326.08488632
1575772200000,7392.03000000,7405.37000000,7389.47000000,7405.37000000,1.08702200,1575773099999,8043.15225634,26,1.01141300,7483.90220039
1575773100000,7403.12000000,7405.37000000,7392.98000000,7400.62000000,0.13771000,1575773999999,1018.97024190,8,0.01146100,84.85019807
1575774000000,7400.62000000,7403.12000000,7393.38000000,7393.38000000,0.57953400,1575774899999,4286.82907130,21,0.11353700,840.00584444
1575774900000,7395.97000000,7407.90000000,7391.02000000,7400.87000000,0.34242000,1575775799999,2532.00026732,62,0.26752900,1977.74690213
1575775800000,7394.74000000,7396.12000000,7389.70000000,7393.64000000,0.13619300,1575776699999,1006.58742158,15,0.04655600,344.11096913
1575776700000,7391.53000000,7402.44000000,7391.53000000,7402.41000000,0.10021400,1575777599999,741.20022543,5,0.09886000,731.19209381
1575777600000,7391.31000000,7391.88000000,7384.10000000,7390.37000000,0.22571500,1575778499999,1667.34481656,48,0.16810600,1241.75021041
1575778500000,7393.60000000,7394.37000000,7385.95000000,7391.60000000,0.13633800,1575779399999,1007.13903687,61,0.13498400,997.13081047
1575779400000,7392.95000000,7400.81000000,7392.95000000,7400.81000000,0.03812600,1575780299999,281.89454675,5,0.00567000,41.94165724
1575780300000,7399.79000000,7417.41000000,7399.79000000,7417.41000000,0.27789200,1575781199999,2058.46345505,115,0.27654000,2048.45893897
1575781200000,7426.99000000,7430.64000000,7423.92000000,7430.64000000,0.25895700,1575782099999,1923.31542573,8,0.21723700,1613.42193953
1575782100000,7418.92000000,7431.02000000,7418.92000000,7422.29000000,0.01425000,1575782999999,105.76119750,5,0.00269300,20.00570230
1575783000000,7420.22000000,7424.51000000,7414.18000000,7416.20000000,0.06620700,1575783899999,491.08473730,8,0.02965300,219.92208592
1575783900000,7417.17000000,7421.52000000,7417.17000000,7421.52000000,0.06069700,1575784799999,450.30940867,23,0.06069700,450.30940867
1575784800000,7417.78000000,7433.86000000,7417.78000000,7433.86000000,0.01334800,1575785699999,99.09759308,5,0.00867500,64.43430714
1575785700000,7428.74000000,7441.00000000,7428.74000000,7438.84000000,0.33413900,1575786599999,2485.94688719,41,0.30497500,2269.02353493
1575786600000,7435.54000000,7446.79000000,7435.54000000,7439.50000000,0.03572600,1575787499999,265.71803245,5,0.00563200,41.90905447
1575787500000,7427.56000000,7441.23000000,7427.56000000,7441.23000000,0.03090400,1575788399999,229.92246907,4,0.02821100,209.91633503
1575788400000,7449.70000000,7452.89000000,7440.88000000,7442.10000000,0.09574400,1575789299999,712.96994321,10,0.03798300,282.94486860
1575789300000,7440.11000000,7446.48000000,7433.42000000,7446.48000000,0.01264900,1575790199999,94.09075159,6,0.00845200,62.88368980
1575790200000,7442.25000000,7450.24000000,7440.00000000,7440.00000000,0.36054500,1575791099999,2684.29359369,6,0.10095100,752.10917824
1575791100000,7440.01000000,7440.01000000,7431.54000000,7436.23000000,0.05151400,1575791999999,382.96316177,9,0.03942200,292.99868177
1575792000000,7430.91000000,7440.01000000,7430.65000000,7430.65000000,0.04283900,1575792899999,318.35433076,5,0.04014700,298.34474860
1575792900000,7415.59000000,7430.26000000,7414.51000000,7425.09000000,0.14758300,1575793799999,1095.00413255,11,0.05979000,443.65266952
1575793800000,7423.81000000,7430.45000000,7423.81000000,7430.45000000,0.00545800,1575794699999,40.53007251,3,0.00269300,20.00323786
1575794700000,7425.95000000,7432.20000000,7424.20000000,7432.20000000,0.33024800,1575795599999,2453.98998123,17,0.24515600,1821.84197846
1575795600000,7442.40000000,7459.91000000,7435.09000000,7459.91000000,0.21384600,1575796499999,1592.33737605,20,0.16004600,1192.29321905
1575796500000,7456.38000000,7487.00000000,7449.77000000,7478.72000000,1.51853400,1575797399999,11348.00209141,101,1.03773500,7755.22391157
1575797400000,7477.11000000,7483.43000000,7467.32000000,7483.43000000,0.48540800,1575798299999,3626.50219491,54,0.21329000,1593.89528555
1575798300000,7485.43000000,7489.73000000,7471.07000000,7478.81000000,0.22871100,1575799199999,1711.05815639,32,0.07445600,556.86425349
1575799200000,7487.44000000,7496.67000000,7472.09000000,7473.86000000,0.21280900,1575800099999,1593.35756129,22,0.10583000,792.94679190
1575800100000,7474.00000000,7486.06000000,7471.55000000,7486.06000000,0.05984100,1575800999999,447.49588109,5,0.05482200,409.98322948
1575801000000,7484.80000000,7490.27000000,7482.01000000,7482.01000000,0.01071400,1575801899999,80.19488883,5,0.00136600,10.23170882
1575801900000,7491.83000000,7491.93000000,7482.49000000,7484.03000000,0.07668500,1575802799999,574.13083507,14,0.02162600,161.85426922
1575802800000,7495.52000000,7520.57000000,7495.52000000,7520.53000000,0.38771600,1575803699999,2910.52308803,22,0.30786300,2310.45750353
1575803700000,7523.74000000,7539.14000000,7514.25000000,7522.70000000,0.91550100,1575804599999,6883.68275570,33,0.21010000,1580.18478771
1575804600000,7514.86000000,7522.01000000,7506.98000000,7506.98000000,0.51617800,1575805499999,3879.22552370,13,0.43052600,3235.58044135
1575805500000,7518.04000000,7525.08000000,7507.10000000,7512.33000000,0.51041800,1575806399999,3836.10669519,76,0.19739600,1483.27415927
1575806400000,7517.80000000,7517.80000000,7511.74000000,7511.74000000,0.90235900,1575807299999,6781.54663562,4,0.00292300,21.95681602
1575807300000,7506.90000000,7506.90000000,7499.49000000,7506.30000000,0.03342800,1575808199999,250.73392823,7,0.00399300,29.95161501
1575808200000,7512.24000000,7512.24000000,7504.69000000,7509.72000000,0.09980800,1575809099999,749.52638974,6,0.09669100,726.12802701
1575809100000,7507.48000000,7507.48000000,7501.64000000,7503.28000000,0.02249200,1575809999999,168.73685188,7,0.00851500,63.88642960
1575810000000,7505.41000000,7520.96000000,7502.37000000,7520.96000000,0.02183700,1575810899999,164.12554727,7,0.02050300,154.11738569
1575810900000,7513.90000000,7513.90000000,7511.09000000,7513.87000000,0.01312500,1575811799999,98.61477161,4,0.00747100,56.13630697
1575811800000,7513.90000000,7519.76000000,7513.87000000,7517.86000000,0.61827000,1575812699999,4647.98999554,17,0.04598800,345.54977507
1575812700000,7522.89000000,7522.89000000,7514.80000000,7516.25000000,0.34973900,1575813599999,2629.83172133,19,0.04912800,369.49384848
1575813600000,7520.59000000,7520.59000000,7512.25000000,7512.26000000,0.05058000,1575814499999,380.05684163,21,0.03961400,297.64674791
1575814500000,7504.93000000,7509.51000000,7504.93000000,7509.51000000,0.00600600,1575815399999,45.08761914,4,0.00133200,10.00266732
1575815400000,7513.23000000,7518.01000000,7512.45000000,7512.45000000,0.01537600,1575816299999,115.55386024,6,0.01353900,101.75348959
1575816300000,7518.59000000,7518.59000000,7510.70000000,7510.70000000,0.06642500,1575817199999,499.10093610,22,0.03595900,270.22049273
1575817200000,7518.12000000,7562.68000000,7518.12000000,7544.18000000,0.81620700,1575818099999,6158.91981397,36,0.60329200,4551.98051589
1575818100000,7540.39000000,7540.48000000,7530.27000000,7540.48000000,0.23470000,1575818999999,1769.16406252,8,0.19900300,1500.07296510
1575819000000,7536.37000000,7539.32000000,7533.99000000,7539.32000000,0.05761300,1575819899999,434.22428128,6,0.02973700,224.18281041
1575819900000,7541.43000000,7546.94000000,7531.99000000,7546.94000000,0.05645400,1575820799999,425.47066703,6,0.02857600,215.41127931
1575820800000,7547.91000000,7552.40000000,7522.50000000,7523.15000000,2.46613000,1575821699999,18574.18196744,31,0.79707500,6014.25983363
1575821700000,7523.15000000,7523.15000000,7510.84000000,7517.05000000,0.25207500,1575822599999,1896.06499735,9,0.00278500,20.92991314
1575822600000,7517.23000000,7518.53000000,7510.39000000,7510.39000000,0.16824600,1575823499999,1264.30548083,44,0.14160500,1064.21558623
1575823500000,7510.39000000,7515.17000000,7507.54000000,7510.33000000,0.03478900,1575824399999,261.27993476,17,0.03345700,251.27526944
1575824400000,7516.97000000,7516.97000000,7514.13000000,7514.13000000,0.02970200,1575825299999,223.26024746,3,0.02822400,212.15436332
1575825300000,7513.79000000,7517.41000000,7509.84000000,7509.84000000,0.08113100,1575826199999,609.34943011,5,0.00133100,10.00567271
1575826200000,7520.57000000,7527.50000000,7520.57000000,7521.03000000,0.00998000,1575827099999,75.07236111,5,0.00451700,33.98561444
1575827100000,7527.02000000,7527.76000000,7522.90000000,7526.70000000,0.00614700,1575827999999,46.26403904,4,0.00481700,36.25858204
1575828000000,7529.05000000,7540.38000000,7526.50000000,7526.50000000,0.15157200,1575828899999,1141.19881514,7,0.12724300,958.08400509
1575828900000,7536.75000000,7548.04000000,7534.17000000,7542.19000000,0.18144200,1575829799999,1367.61636890,12,0.15355900,1157.44184719
1575829800000,7537.49000000,7544.39000000,7536.95000000,7543.34000000,0.04776900,1575830699999,360.27309052,8,0.01859900,140.29997335
1575830700000,7528.54000000,7528.54000000,7520.49000000,7520.49000000,0.05582200,1575831599999,419.93912778,5,0E-8,0E-8
1575831600000,7519.23000000,7521.13000000,7507.63000000,7507.63000000,0.23768400,1575832499999,1786.52322249,41,0.13109400,985.82513884
1575832500000,7515.08000000,7515.08000000,7506.01000000,7506.01000000,0.03215800,1575833399999,241.42623937,4,0.00417700,31.39048916
1575833400000,7510.72000000,7511.25000000,7506.10000000,7506.10000000,0.00916200,1575834299999,68.79142852,5,0.00402400,30.22456404
1575834300000,7514.04000000,7521.35000000,7510.27000000,7521.35000000,0.05167300,1575835199999,388.37981376,8,0.01880400,141.38763180
1575835200000,7511.67000000,7514.62000000,7511.44000000,7512.09000000,0.00665900,1575836099999,50.02439006,5,0.00266300,20.00806310
1575836100000,7510.29000000,7517.19000000,7507.94000000,7516.71000000,0.02928200,1575836999999,219.92972986,5,0.00949600,71.37449882
1575837000000,7510.36000000,7522.70000000,7509.58000000,7522.70000000,0.00767400,1575837899999,57.64700548,3,0.00133000,10.00519100
1575837900000,7522.80000000,7526.22000000,7522.80000000,7526.22000000,0.26962300,1575838799999,2029.19246303,4,0.26553700,1998.45430223
1575838800000,7521.77000000,7530.00000000,7520.00000000,7526.52000000,1.63525700,1575839699999,12299.93615367,14,0.58332700,4387.44157816
