open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1683188100000,29001.56000000,29087.45000000,28982.20000000,29079.05000000,8.93244000,1683188999999,259390.06593080,209,5.76348000,167422.57582640
1683189000000,29087.30000000,29107.88000000,29036.12000000,29069.19000000,8.32261000,1683189899999,241942.16661520,195,3.56992000,103799.53914430
1683189900000,29063.32000000,29100.26000000,29060.98000000,29083.99000000,5.00990000,1683190799999,145690.50630290,114,2.84711000,82794.50440470
1683190800000,29090.27000000,29111.38000000,29073.00000000,29076.88000000,5.47877000,1683191699999,159388.29755170,131,2.73296000,79505.60175320
1683191700000,29080.92000000,29080.92000000,29037.20000000,29052.75000000,11.84069000,1683192599999,344062.47799100,287,4.11589000,119610.90921040
1683192600000,29055.65000000,29087.12000000,29043.57000000,29051.09000000,10.04289000,1683193499999,291874.23062480,223,5.20786000,151381.26615050
1683193500000,29046.70000000,29089.57000000,29041.64000000,29089.57000000,4.62098000,1683194399999,134333.17319410,122,2.90960000,84589.38955320
1683194400000,29096.05000000,29104.24000000,29065.69000000,29095.57000000,3.62702000,1683195299999,105481.73026110,104,1.17906000,34296.52362490
1683195300000,29083.73000000,29192.27000000,29077.96000000,29156.42000000,19.90912000,1683196199999,580246.03731520,497,11.38576000,331811.44387220
1683196200000,29169.02000000,29381.71000000,29157.92000000,29277.80000000,39.48094000,1683197099999,1155937.04837020,1096,19.81022000,580014.56238130
1683197100000,29284.25000000,29317.45000000,29183.13000000,29246.92000000,23.29792000,1683197999999,681426.96602420,576,12.01006000,351302.85425560
1683198000000,29255.74000000,29267.62000000,29196.66000000,29267.62000000,9.24360000,1683198899999,270192.00353990,213,5.01040000,146471.17166980
1683198900000,29265.30000000,29269.59000000,29178.85000000,29192.00000000,8.25263000,1683199799999,240988.72350820,179,2.50048000,73034.78421930
1683199800000,29185.45000000,29216.50000000,29130.61000000,29163.35000000,11.48298000,1683200699999,335068.53031420,340,6.52062000,190303.97229880
1683200700000,29158.88000000,29195.23000000,29109.37000000,29155.04000000,13.59442000,1683201599999,396288.97503020,318,7.87149000,229479.61826070
1683201600000,29158.95000000,29187.90000000,29125.96000000,29150.66000000,8.54077000,1683202499999,249008.78153470,198,4.37201000,127476.45304830
1683202500000,29151.08000000,29213.94000000,29097.14000000,29183.32000000,19.92176000,1683203399999,581023.26380420,457,10.50557000,306411.31634910
1683203400000,29194.86000000,29237.50000000,29016.11000000,29059.17000000,39.73666000,1683204299999,1157484.33871660,835,16.33989000,476008.45370820
1683204300000,29061.05000000,29090.21000000,28989.27000000,29058.57000000,22.37857000,1683205199999,649981.35844180,497,11.47006000,333138.13181040
1683205200000,29062.54000000,29090.23000000,29053.05000000,29075.48000000,12.96726000,1683206099999,377003.26342860,233,6.53094000,189895.22965310
1683206100000,29077.95000000,29077.95000000,28803.90000000,28873.55000000,68.14357000,1683206999999,1970632.91317900,1276,32.99725000,954187.83310410
1683207000000,28875.22000000,28917.22000000,28671.70000000,28709.21000000,68.09973000,1683207899999,1959930.25007720,1266,32.86420000,946142.86702070
1683207900000,28700.43000000,28840.95000000,28678.76000000,28764.20000000,40.51774000,1683208799999,1166049.64335150,731,21.35489000,614638.46800840
1683208800000,28757.84000000,28829.43000000,28734.91000000,28781.60000000,25.19189000,1683209699999,725046.52320530,524,12.56419000,361572.29438150
1683209700000,28781.60000000,28894.72000000,28738.07000000,28863.11000000,36.70262000,1683210599999,1057508.27909900,728,20.42865000,588644.40561130
1683210600000,28862.51000000,28908.52000000,28827.74000000,28868.79000000,18.40320000,1683211499999,531331.80982690,363,8.19208000,236597.72405960
1683211500000,28870.65000000,28936.32000000,28759.49000000,28788.35000000,41.98486000,1683212399999,1210881.43064360,982,20.43972000,589703.56979900
1683212400000,28785.45000000,28941.22000000,28775.79000000,28919.01000000,19.77297000,1683213299999,570811.78132520,520,12.28760000,354772.96828340
1683213300000,28910.04000000,28946.75000000,28856.55000000,28898.77000000,24.76855000,1683214199999,715962.28439110,513,11.93558000,345097.07687650
1683214200000,28895.31000000,28900.10000000,28847.41000000,28854.92000000,26.93282000,1683215099999,777657.39914780,630,8.69155000,250973.93433080
1683215100000,28854.49000000,28894.72000000,28842.86000000,28873.37000000,20.17205000,1683215999999,582412.72238400,606,13.58294000,392182.50000960
1683216000000,28860.99000000,28901.77000000,28803.90000000,28894.72000000,29.25122000,1683216899999,844204.06647230,692,15.00081000,432986.26551520
1683216900000,28899.54000000,28975.12000000,28883.76000000,28950.23000000,22.72302000,1683217799999,657391.68464520,531,16.54506000,478661.19564670
1683217800000,28951.88000000,28960.03000000,28871.15000000,28902.57000000,15.55076000,1683218699999,449553.60672970,392,8.72721000,252299.25765060
1683218700000,28898.83000000,28935.89000000,28850.18000000,28927.60000000,15.50624000,1683219599999,448170.19854400,455,10.66391000,308236.24527480
1683219600000,28928.67000000,28934.02000000,28878.68000000,28895.00000000,11.68557000,1683220499999,337793.38991650,337,5.22793000,151149.83409150
1683220500000,28903.56000000,28960.94000000,28860.91000000,28867.21000000,13.30021000,1683221399999,384578.57137720,401,6.26337000,181149.65543830
1683221400000,28872.40000000,28888.66000000,28816.38000000,28853.88000000,16.48550000,1683222299999,475688.27616340,399,7.74373000,223471.89711910
1683222300000,28856.49000000,28864.30000000,28793.54000000,28842.24000000,26.75210000,1683223199999,771193.17103930,532,12.97418000,374021.30649260
1683223200000,28837.46000000,28860.50000000,28823.05000000,28847.02000000,14.65530000,1683224099999,422674.27447410,350,8.02297000,231422.55917430
1683224100000,28847.02000000,28847.02000000,28690.54000000,28725.46000000,28.80024000,1683224999999,828280.91275660,661,12.10344000,348051.98002920
1683225000000,28717.18000000,28800.48000000,28663.22000000,28765.72000000,29.26348000,1683225899999,841206.68760130,581,14.92419000,428941.86327750
1683225900000,28758.06000000,28809.93000000,28754.37000000,28791.54000000,17.32018000,1683226799999,498536.14848180,383,9.04045000,260214.70464430
1683226800000,28798.46000000,28847.41000000,28751.68000000,28763.99000000,24.76102000,1683227699999,713316.98260520,594,9.88173000,284695.77233380
1683227700000,28764.82000000,28839.27000000,28719.57000000,28825.61000000,12.13457000,1683228599999,349222.43526640,312,8.94938000,257585.39251370
1683228600000,28825.23000000,28899.52000000,28819.58000000,28853.37000000,15.98458000,1683229499999,461362.78830240,428,6.97624000,201391.64075640
1683229500000,28843.07000000,28901.14000000,28833.85000000,28901.14000000,16.35794000,1683230399999,472321.59819440,343,11.22678000,324190.73327500
1683230400000,28902.80000000,28902.97000000,28818.28000000,28818.28000000,5.25106000,1683231299999,151500.82184430,140,1.26495000,36503.30781650
1683231300000,28821.86000000,28877.75000000,28815.48000000,28859.84000000,6.78910000,1683232199999,195839.57712490,159,4.50330000,129912.59335030
1683232200000,28869.92000000,28922.44000000,28838.88000000,28852.48000000,27.12634000,1683233099999,783325.85042210,539,11.58260000,334487.57568520
1683233100000,28855.39000000,28882.42000000,28828.55000000,28868.83000000,11.32155000,1683233999999,326683.66160200,191,5.08448000,146732.97776200
1683234000000,28878.36000000,28898.67000000,28837.93000000,28850.31000000,5.56834000,1683234899999,160717.62761610,109,1.63013000,47070.89601700
1683234900000,28852.82000000,28860.18000000,28786.59000000,28825.77000000,5.45482000,1683235799999,157203.80650690,159,2.78371000,80223.24169110
1683235800000,28825.77000000,28861.40000000,28796.00000000,28861.40000000,3.60763000,1683236699999,104052.06312860,106,2.61481000,75433.68911680
1683236700000,28846.89000000,28863.11000000,28810.00000000,28846.65000000,2.29448000,1683237599999,66165.70902200,52,1.27667000,36823.95944810
1683237600000,28850.00000000,28856.55000000,28760.26000000,28794.12000000,9.53007000,1683238499999,274511.16396950,221,3.20519000,92299.42329290
1683238500000,28795.41000000,28810.27000000,28748.98000000,28769.14000000,13.45564000,1683239399999,387245.65140640,308,5.13467000,147815.33003860
1683239400000,28770.63000000,28811.57000000,28770.63000000,28777.31000000,11.52372000,1683240299999,331736.58723210,244,7.49726000,215838.96703110
1683240300000,28779.80000000,28812.11000000,28768.50000000,28780.10000000,2.93254000,1683241199999,84414.98316360,107,1.22080000,35145.58833710
1683241200000,28781.42000000,28842.71000000,28779.69000000,28837.66000000,8.09348000,1683242099999,233209.10952370,226,4.76868000,137414.69538450
1683242100000,28846.42000000,28860.43000000,28819.81000000,28842.39000000,8.63562000,1683242999999,249026.49530070,302,3.27151000,94358.80789860
1683243000000,28843.66000000,28859.84000000,28810.00000000,28812.23000000,6.22171000,1683243899999,179367.93633740,192,2.59408000,74799.90951980
1683243900000,28810.72000000,28841.32000000,28805.68000000,28838.07000000,4.33067000,1683244799999,124845.39043780,163,2.59703000,74871.26114390
1683244800000,28847.85000000,28863.11000000,28832.29000000,28858.75000000,8.27543000,1683245699999,238712.89262020,371,5.12481000,147839.68251430
1683245700000,28856.46000000,28891.75000000,28816.79000000,28888.08000000,9.51026000,1683246599999,274429.75986810,300,6.41125000,185051.75571010
1683246600000,28889.21000000,28944.83000000,28880.61000000,28913.67000000,13.73449000,1683247499999,397051.62794860,397,7.30612000,211248.03028460
1683247500000,28919.08000000,28966.63000000,28903.60000000,28939.66000000,11.20394000,1683248399999,324140.24322840,336,6.27031000,181435.40181900
1683248400000,28945.37000000,28959.36000000,28888.99000000,28920.81000000,5.72582000,1683249299999,165595.25645510,172,2.48986000,72017.13854930
1683249300000,28926.36000000,28926.36000000,28877.60000000,28917.23000000,3.48279000,1683250199999,100653.72231540,104,1.71037000,49442.12667910
1683250200000,28923.41000000,29349.00000000,28923.41000000,29321.09000000,90.12495000,1683251099999,2626926.45048990,2241,51.03703000,1487409.09325800
1683251100000,29327.56000000,29347.66000000,29253.25000000,29324.56000000,33.71907000,1683251999999,988010.95369500,758,16.70305000,489485.84266730
1683252000000,29336.97000000,29539.15000000,29235.26000000,29273.93000000,77.44432000,1683252899999,2276630.11997100,2158,41.41373000,1217907.88908130
1683252900000,29271.99000000,29281.41000000,29197.62000000,29242.70000000,27.14937000,1683253799999,793789.62987220,598,15.86500000,463884.86956900
1683253800000,29246.31000000,29326.49000000,29230.51000000,29301.83000000,14.70789000,1683254699999,430595.01535280,331,8.52021000,249417.47547530
1683254700000,29302.10000000,29323.70000000,29236.38000000,29247.94000000,16.62644000,1683255599999,486790.62115100,334,6.65589000,194900.41660250
1683255600000,29254.58000000,29297.73000000,29214.49000000,29258.63000000,15.04690000,1683256499999,440394.95021430,359,9.45726000,276854.30707540
1683256500000,29268.62000000,29284.07000000,29241.35000000,29255.32000000,7.95308000,1683257399999,232727.14761660,213,4.03579000,118127.10033440
1683257400000,29259.46000000,29277.05000000,29169.60000000,29181.17000000,22.27126000,1683258299999,650595.79531410,533,7.61186000,222417.60583880
1683258300000,29181.17000000,29201.20000000,29142.80000000,29199.32000000,13.89629000,1683259199999,405386.52226030,370,8.80850000,256989.74907430
1683259200000,29197.59000000,29233.34000000,29182.36000000,29226.81000000,9.51386000,1683260099999,277835.46345120,237,4.71680000,137760.96144810
1683260100000,29220.80000000,29267.51000000,29208.06000000,29239.81000000,10.49119000,1683260999999,306785.59020320,270,6.09404000,178226.93424090
1683261000000,29244.03000000,29277.15000000,29228.89000000,29233.99000000,7.91137000,1683261899999,231447.97168460,185,3.86650000,113135.21244280
1683261900000,29232.73000000,29275.16000000,29217.31000000,29233.05000000,4.63255000,1683262799999,135474.23179550,141,1.93968000,56733.33662040
1683262800000,29226.18000000,29236.58000000,29191.87000000,29195.21000000,4.22156000,1683263699999,123308.50032920,153,1.65198000,48255.10318680
1683263700000,29193.34000000,29218.23000000,29152.38000000,29206.74000000,9.76012000,1683264599999,284812.10427820,273,4.82403000,140807.14519510
1683264600000,29207.53000000,29253.25000000,29199.37000000,29232.85000000,6.38710000,1683265499999,186666.77942640,181,4.07224000,119017.83469680
1683265500000,29238.29000000,29243.67000000,29197.04000000,29197.04000000,6.35461000,1683266399999,185687.13343870,176,2.04207000,59677.11180850
1683266400000,29201.75000000,29216.61000000,29180.71000000,29193.77000000,6.42773000,1683267299999,187682.21439440,153,3.10163000,90578.25021720
1683267300000,29195.41000000,29235.24000000,29175.90000000,29196.11000000,8.66131000,1683268199999,252927.75674540,229,3.76433000,109946.13467960
1683268200000,29192.73000000,29230.13000000,29181.88000000,29202.58000000,10.20900000,1683269099999,298114.82678310,225,4.18361000,122190.69942120
1683269100000,29198.44000000,29198.44000000,29128.38000000,29168.72000000,15.43082000,1683269999999,449922.27699950,366,7.92789000,231161.52355800
1683270000000,29168.72000000,29241.34000000,29072.94000000,29114.58000000,19.73892000,1683270899999,575563.89944500,564,9.62807000,280689.33132130
1683270900000,29127.56000000,29150.94000000,29089.62000000,29101.25000000,14.41103000,1683271799999,419563.49646240,358,4.14250000,120640.95339680
1683271800000,29108.90000000,29115.23000000,29041.02000000,29064.56000000,18.48365000,1683272699999,537426.50063870,481,9.09119000,264373.00116190
1683272700000,29062.56000000,29106.52000000,29038.34000000,29066.31000000,22.90682000,1683273599999,665939.05536990,518,11.22627000,326410.73241490
1683273600000,29071.02000000,29094.17000000,29034.06000000,29091.59000000,12.30306000,1683274499999,357527.08463790,302,6.92753000,201354.91229000
1683274500000,29100.03000000,29123.00000000,29074.89000000,29110.53000000,15.83706000,1683275399999,460862.75565530,294,6.98791000,203368.32450270
1683275400000,29110.53000000,29110.64000000,29071.15000000,29095.17000000,3.14431000,1683276299999,91487.02767760,95,1.72610000,50228.80550580
1683276300000,29092.28000000,29092.28000000,29047.06000000,29062.64000000,4.53705000,1683277199999,131861.80303200,131,1.77685000,51642.65262720
1683277200000,29054.27000000,29081.24000000,29045.59000000,29045.59000000,3.89836000,1683278099999,113314.35145150,133,1.99969000,58134.46307940
1683278100000,29041.04000000,29115.46000000,29019.91000000,29084.08000000,13.30944000,1683278999999,386892.27244830,290,7.22834000,210196.36979520
1683279000000,29083.49000000,29139.00000000,29073.00000000,29116.01000000,10.90923000,1683279899999,317535.80679580,286,5.74794000,167325.23299610
1683279900000,29115.01000000,29146.65000000,29067.15000000,29105.76000000,13.23909000,1683280799999,385218.97236300,246,5.61242000,163360.86758420
1683280800000,29100.98000000,29124.55000000,29083.70000000,29089.99000000,14.22198000,1683281699999,413931.00614180,271,6.54706000,190592.62784950
1683281700000,29093.84000000,29137.03000000,29083.13000000,29133.13000000,4.67864000,1683282599999,136174.67448490,128,3.33363000,97039.21243950
1683282600000,29137.00000000,29137.00000000,29068.25000000,29084.01000000,11.72001000,1683283499999,340951.34473260,238,4.89330000,142357.97293770
1683283500000,29086.55000000,29121.10000000,29084.30000000,29113.78000000,7.52927000,1683284399999,219091.52975450,222,3.59850000,104733.51780440
1683284400000,29113.78000000,29152.56000000,29088.91000000,29140.93000000,11.50396000,1683285299999,335022.72899230,238,7.07244000,205982.96098790
1683285300000,29138.59000000,29171.81000000,29093.69000000,29095.68000000,10.47770000,1683286199999,305189.74402200,239,4.58327000,133534.25002260
1683286200000,29098.51000000,29122.20000000,29069.49000000,29098.71000000,7.02424000,1683287099999,204373.21634410,192,3.49457000,101684.84191410
1683287100000,29103.16000000,29194.93000000,29103.16000000,29148.82000000,14.08065000,1683287999999,410471.96191220,339,7.11353000,207361.06498720
1683288000000,29160.96000000,29208.25000000,29123.25000000,29176.06000000,17.50672000,1683288899999,510676.53390690,610,10.16909000,296678.97167800
1683288900000,29174.16000000,29204.12000000,29130.70000000,29161.96000000,17.35539000,1683289799999,506110.20404210,440,7.81882000,228044.72981360
1683289800000,29153.18000000,29276.66000000,28804.94000000,28964.13000000,95.64306000,1683290699999,2775677.37595360,2355,43.57507000,1264602.23435980
1683290700000,28972.93000000,29112.62000000,28923.44000000,28954.42000000,42.02358000,1683291599999,1219489.10391880,854,20.22625000,587186.05169490
1683291600000,28942.83000000,29041.04000000,28900.63000000,29008.86000000,20.39568000,1683292499999,590726.99944530,496,12.11874000,350998.44063190
1683292500000,29007.28000000,29030.02000000,28956.54000000,29006.56000000,21.56338000,1683293399999,625178.00440080,435,10.72320000,310930.35561580
1683293400000,29005.19000000,29185.85000000,28978.04000000,29160.94000000,43.08998000,1683294299999,1251901.08244340,964,23.80463000,691752.71823550
1683294300000,29170.76000000,29245.30000000,29119.14000000,29176.41000000,38.02581000,1683295199999,1109922.08470000,759,18.85719000,550431.18023980
1683295200000,29181.38000000,29239.44000000,29109.90000000,29167.21000000,31.65536000,1683296099999,923339.44089230,687,15.90943000,464166.31449780
1683296100000,29164.57000000,29237.43000000,29147.10000000,29163.49000000,23.78383000,1683296999999,694143.88492630,460,10.71319000,312705.46298310
1683297000000,29165.97000000,29401.35000000,29160.49000000,29342.89000000,66.75486000,1683297899999,1957035.60616400,1453,36.73825000,1076546.74917870
1683297900000,29351.06000000,29438.75000000,29224.47000000,29262.45000000,63.10155000,1683298799999,1850668.79386740,1291,24.38191000,715359.82651980
1683298800000,29255.99000000,29329.99000000,29159.72000000,29189.98000000,45.26194000,1683299699999,1323226.60280030,892,18.89660000,552646.29821550
1683299700000,29196.54000000,29343.37000000,29181.53000000,29299.06000000,24.36133000,1683300599999,712732.77383070,498,16.55100000,484225.82850680
1683300600000,29302.79000000,29346.87000000,29235.99000000,29278.86000000,18.50696000,1683301499999,542170.37068770,394,9.34502000,273844.82325150
1683301500000,29283.98000000,29374.27000000,29261.87000000,29367.50000000,30.73731000,1683302399999,900932.84857800,576,18.95040000,555592.49398520
1683302400000,29364.24000000,29641.54000000,29357.98000000,29580.95000000,75.75390000,1683303299999,2236670.05573260,2031,43.69749000,1289863.82860130
1683303300000,29588.08000000,29678.60000000,29527.16000000,29537.77000000,51.64605000,1683304199999,1528645.22022780,1207,25.45814000,753559.80095920
1683304200000,29524.93000000,29586.12000000,29459.00000000,29509.53000000,48.93344000,1683305099999,1444194.99101880,1020,22.77649000,672282.03440810
1683305100000,29506.79000000,29590.83000000,29457.12000000,29587.41000000,23.32107000,1683305999999,688632.47204210,534,15.34020000,453087.31224540
1683306000000,29593.17000000,29675.45000000,29564.59000000,29572.03000000,40.26468000,1683306899999,1192621.17045780,860,19.63485000,581641.93904700
1683306900000,29566.80000000,29614.92000000,29553.35000000,29571.53000000,16.36512000,1683307799999,484146.53588220,435,7.35930000,217763.36348660
1683307800000,29572.84000000,29614.78000000,29490.97000000,29579.13000000,26.58654000,1683308699999,785716.51931780,601,13.68214000,404423.91627900
1683308700000,29573.02000000,29579.14000000,29459.14000000,29467.39000000,19.01607000,1683309599999,561069.93172930,490,6.94812000,205004.90814700
1683309600000,29466.50000000,29498.93000000,29402.47000000,29491.18000000,25.57585000,1683310499999,753434.55087920,620,13.40564000,395011.16357240
1683310500000,29489.67000000,29537.69000000,29462.58000000,29490.85000000,16.42943000,1683311399999,484645.47608820,378,8.62548000,254486.93787620
1683311400000,29500.38000000,29559.08000000,29451.17000000,29460.83000000,20.98195000,1683312299999,618903.31885630,505,10.14403000,299377.64919440
1683312300000,29461.38000000,29467.69000000,29316.63000000,29403.44000000,54.57260000,1683313199999,1603994.01353390,1029,23.72553000,697423.47886200
1683313200000,29395.86000000,29437.27000000,29373.13000000,29373.13000000,13.45723000,1683314099999,395715.06129900,341,8.69659000,255766.00181260
1683314100000,29386.31000000,29441.55000000,29373.61000000,29428.07000000,9.96925000,1683314999999,293229.06459540,296,6.70741000,197342.27978790
1683315000000,29424.21000000,29495.92000000,29406.83000000,29484.66000000,14.89747000,1683315899999,438802.04613740,434,10.61808000,312799.52568060
1683315900000,29486.42000000,29566.37000000,29445.07000000,29566.37000000,44.69935000,1683316799999,1318618.36020570,954,23.78790000,701953.79877520
1683316800000,29558.19000000,29589.99000000,29475.21000000,29508.29000000,23.51358000,1683317699999,694390.95520610,642,10.39167000,307004.55510470
1683317700000,29514.09000000,29518.86000000,29451.17000000,29483.24000000,6.75570000,1683318599999,199163.04165440,232,2.51695000,74205.29632200
1683318600000,29486.38000000,29527.53000000,29470.93000000,29482.02000000,6.36792000,1683319499999,187851.06678380,196,3.23835000,95550.24083520
1683319500000,29484.59000000,29542.37000000,29484.59000000,29488.83000000,16.02416000,1683320399999,472991.55594740,404,7.20445000,212722.59999890
1683320400000,29493.35000000,29511.38000000,29455.45000000,29486.39000000,7.19423000,1683321299999,212049.72628080,176,3.21392000,94743.91534510
1683321300000,29477.07000000,29548.02000000,29467.36000000,29516.41000000,14.49558000,1683322199999,427860.81806010,282,8.99019000,265370.03831090
1683322200000,29520.28000000,29525.98000000,29451.40000000,29489.12000000,4.03334000,1683323099999,118912.30608770,93,0.88710000,26161.42473300
1683323100000,29482.06000000,29534.46000000,29478.70000000,29491.86000000,4.67396000,1683323999999,137933.88599900,131,2.12844000,62822.79899940
1683324000000,29490.09000000,29524.54000000,29473.87000000,29516.14000000,3.00324000,1683324899999,88606.91378330,142,1.81407000,53527.52142460
1683324900000,29514.76000000,29562.11000000,29495.01000000,29514.84000000,6.02788000,1683325799999,178027.32099390,220,2.90123000,85688.89893600
1683325800000,29512.12000000,29549.19000000,29508.30000000,29544.81000000,8.59762000,1683326699999,253884.86644380,179,4.80831000,142005.72932810
1683326700000,29551.46000000,29650.40000000,29548.70000000,29584.76000000,16.52092000,1683327599999,489028.76821650,507,10.22774000,302744.16579730
1683327600000,29592.08000000,29603.33000000,29534.04000000,29560.43000000,9.93828000,1683328499999,293883.29267710,219,4.88787000,144539.83192680
1683328500000,29554.14000000,29585.87000000,29524.14000000,29542.42000000,6.99998000,1683329399999,206853.13948460,185,3.82545000,113055.61212910
1683329400000,29533.56000000,29548.42000000,29476.13000000,29491.36000000,12.21743000,1683330299999,360529.22885960,286,5.63190000,166216.92280580
1683330300000,29491.36000000,29511.94000000,29479.62000000,29504.40000000,3.08224000,1683331199999,90901.79034520,77,1.77060000,52220.56088050
1683331200000,29505.43000000,29524.12000000,29474.54000000,29511.62000000,10.41487000,1683332099999,307221.77820260,222,4.55209000,134320.67040580
1683332100000,29512.60000000,29598.50000000,29501.63000000,29562.57000000,15.37803000,1683332999999,454498.70969060,363,8.52839000,252062.94625330
1683333000000,29558.92000000,29831.41000000,29555.24000000,29699.12000000,48.10254000,1683333899999,1429046.94828090,1371,26.92941000,799777.09539290
1683333900000,29699.12000000,29752.42000000,29648.72000000,29672.63000000,20.10054000,1683334799999,596891.63373510,510,8.49214000,252202.10556250
1683334800000,29670.59000000,29696.03000000,29567.97000000,29621.80000000,25.86031000,1683335699999,765955.96347860,665,15.01130000,444613.10055680
1683335700000,29606.63000000,29634.78000000,29524.20000000,29566.30000000,17.79574000,1683336599999,526329.37100610,474,8.19228000,242358.21778020
1683336600000,29565.06000000,29621.80000000,29553.93000000,29610.97000000,9.48637000,1683337499999,280720.31141410,247,5.22961000,154760.51929360
1683337500000,29615.11000000,29631.13000000,29500.00000000,29542.78000000,15.50023000,1683338399999,457953.12969990,381,8.51790000,251678.43774810
1683338400000,29545.17000000,29545.17000000,29451.07000000,29473.19000000,9.64651000,1683339299999,284493.53703950,259,3.65743000,107879.15415800
1683339300000,29464.27000000,29491.74000000,29441.75000000,29473.73000000,9.75579000,1683340199999,287450.89536080,203,4.51873000,133173.67771840
1683340200000,29476.72000000,29500.08000000,29439.84000000,29488.70000000,8.83492000,1683341099999,260351.30406000,222,5.32195000,156863.96389730
1683341100000,29486.41000000,29496.51000000,29449.72000000,29468.97000000,3.61765000,1683341999999,106619.77269750,79,1.75151000,51627.73120720
1683342000000,29469.47000000,29472.66000000,29406.83000000,29420.51000000,14.05943000,1683342899999,413874.92875650,288,5.60217000,164935.82203200
1683342900000,29421.02000000,29422.11000000,29360.24000000,29366.92000000,14.51388000,1683343799999,426648.19411140,311,7.18897000,211374.47496350
1683343800000,29380.94000000,29405.08000000,29337.52000000,29367.13000000,12.29840000,1683344699999,361199.18508550,256,7.07897000,207939.33871700
1683344700000,29367.13000000,29398.46000000,29345.57000000,29354.37000000,10.03323000,1683345599999,294658.60951810,183,5.82465000,171088.86387890
1683345600000,29352.06000000,29394.20000000,29320.62000000,29390.95000000,25.74253000,1683346499999,755823.69363750,392,16.63241000,488332.41494100
1683346500000,29392.63000000,29405.08000000,29363.86000000,29373.41000000,9.75293000,1683347399999,286602.42625980,178,5.24237000,154058.13575960
1683347400000,29381.58000000,29416.65000000,29355.00000000,29355.00000000,4.15065000,1683348299999,121973.48039260,90,2.55523000,75109.44605380
1683348300000,29355.00000000,29386.52000000,29340.80000000,29349.30000000,4.79831000,1683349199999,140859.95754280,93,1.53469000,45053.78021900
1683349200000,29350.03000000,29377.65000000,29347.15000000,29367.35000000,0.94862000,1683350099999,27857.33976760,38,0.59641000,17517.72404510
1683350100000,29376.20000000,29391.90000000,29350.01000000,29365.41000000,3.08262000,1683350999999,90535.03812680,81,1.40945000,41403.88149310
1683351000000,29369.88000000,29386.37000000,29340.55000000,29343.28000000,4.47621000,1683351899999,131446.91472390,99,1.29184000,37943.58818760
1683351900000,29336.41000000,29376.40000000,29332.69000000,29349.04000000,10.68614000,1683352799999,313633.54301960,129,6.69896000,196636.40691600
1683352800000,29344.92000000,29376.40000000,29256.36000000,29375.87000000,35.59606000,1683353699999,1043831.71825860,447,16.49451000,483811.78683070
1683353700000,29363.91000000,29390.52000000,29340.80000000,29347.21000000,8.85486000,1683354599999,260001.36024660,147,2.84564000,83605.83323750
1683354600000,29339.95000000,29360.24000000,29280.34000000,29339.80000000,29.76554000,1683355499999,872968.05297690,509,10.39490000,304889.12533400
1683355500000,29352.29000000,29391.05000000,29330.55000000,29387.89000000,14.78099000,1683356399999,433903.92408740,148,7.84893000,230444.96233320
1683356400000,29378.91000000,29398.21000000,29366.32000000,29391.22000000,3.28366000,1683357299999,96470.58763840,110,1.32077000,38809.38225860
1683357300000,29396.44000000,29407.47000000,29376.16000000,29405.01000000,2.43151000,1683358199999,71473.43819740,116,1.63323000,48011.16518880
1683358200000,29413.34000000,29435.26000000,29372.92000000,29388.30000000,7.08847000,1683359099999,208400.48098340,173,3.02673000,89024.39410470
1683359100000,29383.03000000,29387.38000000,29361.69000000,29361.69000000,1.78485000,1683359999999,52427.66843330,38,0.70371000,20673.68793940
1683360000000,29361.50000000,29373.68000000,29129.39000000,29252.44000000,43.94052000,1683360899999,1284497.39873180,1007,21.01999000,614456.68847860
1683360900000,29249.31000000,29325.00000000,29235.26000000,29301.72000000,11.57316000,1683361799999,338984.41196050,305,5.31384000,155658.70409530
1683361800000,29301.51000000,29348.62000000,29281.41000000,29339.32000000,20.08626000,1683362699999,588828.04911970,358,12.92091000,378755.25121490
1683362700000,29334.10000000,29359.79000000,29308.71000000,29329.06000000,6.70688000,1683363599999,196738.61707290,148,2.72025000,79797.31195650
1683363600000,29323.08000000,29356.76000000,29297.73000000,29305.24000000,5.68629000,1683364499999,166752.49477460,175,2.31055000,67763.60564300
1683364500000,29301.87000000,29321.98000000,29277.28000000,29300.29000000,4.44514000,1683365399999,130229.32158170,136,1.83089000,53655.46343300
1683365400000,29291.82000000,29334.45000000,29282.49000000,29334.45000000,2.18804000,1683366299999,64143.27563390,57,1.82287000,53442.49347330
1683366300000,29340.80000000,29348.10000000,29281.41000000,29283.89000000,6.19238000,1683367199999,181577.29459140,156,2.24020000,65706.41062440
1683367200000,29279.12000000,29315.48000000,29258.83000000,29299.77000000,12.31432000,1683368099999,360615.24617330,386,7.33187000,214732.35276040
1683368100000,29295.86000000,29295.86000000,29208.25000000,29212.76000000,10.32175000,1683368999999,301857.46497170,401,3.47700000,101697.56537250
1683369000000,29216.94000000,29265.52000000,29208.78000000,29254.39000000,7.37680000,1683369899999,215619.13551930,237,4.40230000,128678.09700040
1683369900000,29250.94000000,29254.96000000,29223.31000000,29241.95000000,2.54921000,1683370799999,74533.61232480,78,1.37566000,40227.63412260
1683370800000,29243.71000000,29261.50000000,29213.52000000,29258.65000000,2.33609000,1683371699999,68270.15089470,75,1.18951000,34764.22774540
