open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1688459400000,30979.99000000,30980.00000000,30960.01000000,30964.99000000,0.07172000,1688460299999,2221.51478900,34,0.05865000,1816.84784760
1688460300000,30964.99000000,30965.00000000,30915.01000000,30939.99000000,0.31233000,1688461199999,9660.31316290,41,0.03113000,963.17535070
1688461200000,30944.99000000,31000.00000000,30884.56000000,31000.00000000,1.41327000,1688462099999,43684.05746490,128,0.19461000,6019.70654110
1688462100000,30989.41000000,31044.50000000,30989.41000000,31030.00000000,0.35454000,1688462999999,10997.58156020,77,0.20463000,6346.82393920
1688463000000,31020.00000000,31020.00000000,30951.84000000,30980.00000000,0.68666000,1688463899999,21267.91114750,70,0.20559000,6368.94208450
1688463900000,30985.00000000,31020.00000000,30975.00000000,31015.01000000,0.20145000,1688464799999,6243.59001760,46,0.08839000,2740.12267740
1688464800000,31015.01000000,31040.00000000,31010.08000000,31024.99000000,0.10365000,1688465699999,3215.98096950,35,0.02892000,897.33292710
1688465700000,31014.99000000,31019.99000000,30998.80000000,31010.00000000,0.01816000,1688466599999,563.21173030,13,0.01487000,461.21801510
1688466600000,31000.10000000,31039.99000000,30957.24000000,31035.00000000,0.71605000,1688467499999,22186.69648230,141,0.30510000,9456.85781040
1688467500000,31039.99000000,31054.92000000,31020.58000000,31025.01000000,0.19311000,1688468399999,5995.05657910,61,0.16322000,5067.46016470
1688468400000,31025.01000000,31039.38000000,31002.86000000,31010.53000000,0.21015000,1688469299999,6517.26386900,42,0.01478000,458.54114370
1688469300000,31011.65000000,31050.00000000,30995.87000000,31050.00000000,0.51940000,1688470199999,16107.09875640,88,0.12268000,3806.14414130
1688470200000,31054.92000000,31079.99000000,31020.06000000,31027.02000000,1.01614000,1688471099999,31552.74187870,126,0.46173000,14344.24124760
1688471100000,31034.95000000,31075.20000000,31010.01000000,31075.20000000,0.49170000,1688471999999,15254.29606110,85,0.17324000,5375.98096090
1688472000000,31075.00000000,31075.00000000,31020.01000000,31043.72000000,2.46266000,1688472899999,76462.74786340,133,0.32295000,10027.60370230
1688472900000,31044.99000000,31075.20000000,31010.10000000,31036.51000000,0.55360000,1688473799999,17189.19481020,86,0.25589000,7949.55326320
1688473800000,31054.99000000,31069.84000000,31035.00000000,31058.96000000,0.30472000,1688474699999,9461.67893190,78,0.24014000,7456.97714610
1688474700000,31045.01000000,31056.71000000,31028.69000000,31055.00000000,0.75691000,1688475599999,23498.67008750,70,0.43328000,13454.54102030
1688475600000,31054.99000000,31059.80000000,31015.00000000,31015.69000000,0.04714000,1688476499999,1463.00098750,32,0.03819000,1185.33918850
1688476500000,31025.00000000,31041.14000000,31000.00000000,31035.00000000,1.68765000,1688477399999,52376.86695720,72,0.18068000,5607.59408050
1688477400000,31035.00000000,31051.61000000,31002.00000000,31051.61000000,0.65963000,1688478299999,20466.81066670,100,0.36133000,11216.29159710
1688478300000,31035.01000000,31051.60000000,30980.07000000,31009.99000000,0.81625000,1688479199999,25310.39494960,129,0.31906000,9896.00587090
1688479200000,31005.00000000,31029.21000000,30989.44000000,31000.01000000,1.06981000,1688480099999,33172.84346940,125,0.41655000,12920.34435080
1688480100000,31014.99000000,31025.00000000,31005.00000000,31005.02000000,0.05790000,1688480999999,1795.95966450,57,0.05308000,1646.51311300
1688481000000,31025.00000000,31044.99000000,30990.01000000,30994.99000000,0.86067000,1688481899999,26689.51121880,80,0.03363000,1043.64834300
1688481900000,30990.00000000,31017.03000000,30962.56000000,30984.99000000,0.85708000,1688482799999,26563.44388530,116,0.42025000,13031.44151400
1688482800000,30979.99000000,30995.87000000,30942.63000000,30994.99000000,2.94459000,1688483699999,91188.94615810,244,1.93364000,59897.92622280
1688483700000,30994.99000000,31014.99000000,30929.29000000,30935.00000000,1.04131000,1688484599999,32235.50206430,129,0.21985000,6812.48764350
1688484600000,30940.00000000,30962.56000000,30892.52000000,30929.29000000,2.08473000,1688485499999,64469.23950370,164,1.17908000,36471.32305140
1688485500000,30929.29000000,30981.30000000,30910.01000000,30964.99000000,0.86672000,1688486399999,26831.59728130,111,0.65288000,20212.54120230
1688486400000,30960.02000000,30983.01000000,30950.01000000,30975.00000000,0.31584000,1688487299999,9780.55764780,77,0.06055000,1875.54918110
1688487300000,30960.01000000,31112.50000000,30954.99000000,31066.09000000,2.76983000,1688488199999,86084.11231650,296,2.39623000,74482.69985050
1688488200000,31055.00000000,31074.95000000,31025.00000000,31025.00000000,0.43459000,1688489099999,13491.97796180,134,0.20477000,6357.99152930
1688489100000,31029.99000000,31029.99000000,30900.00000000,30962.87000000,7.31301000,1688489999999,226106.06912430,317,0.92493000,28629.23491390
1688490000000,30962.87000000,30995.03000000,30918.81000000,30920.01000000,1.06101000,1688490899999,32839.01923440,142,0.47432000,14685.86707780
1688490900000,30934.95000000,30944.75000000,30904.19000000,30926.16000000,2.67529000,1688491799999,82719.65233090,102,0.86479000,26740.25011230
1688491800000,30939.99000000,30950.82000000,30900.00000000,30900.05000000,1.51248000,1688492699999,46764.05117260,121,0.49170000,15215.23686820
1688492700000,30919.55000000,30939.08000000,30874.00000000,30895.06000000,4.28524000,1688493599999,132390.17696430,162,1.05360000,32536.21940850
1688493600000,30895.06000000,30895.06000000,30843.61000000,30865.00000000,3.73323000,1688494499999,115172.81529260,185,3.13473000,96704.44122150
1688494500000,30860.00000000,30919.81000000,30850.01000000,30919.81000000,0.72635000,1688495399999,22436.95015470,159,0.48251000,14907.28659830
1688495400000,30924.72000000,30939.10000000,30907.42000000,30907.42000000,0.45117000,1688496299999,13951.42722980,98,0.09383000,2902.41808780
1688496300000,30904.67000000,30920.00000000,30890.03000000,30910.00000000,0.23196000,1688497199999,7168.44110640,84,0.08164000,2523.74721850
1688497200000,30910.00000000,30920.00000000,30800.00000000,30834.96000000,3.96905000,1688498099999,122374.18374370,249,0.86518000,26698.73816090
1688498100000,30841.12000000,30871.34000000,30737.91000000,30754.99000000,7.74895000,1688498999999,238732.29705470,448,1.42652000,43970.71168410
1688499000000,30759.99000000,30776.15000000,30642.28000000,30776.15000000,6.64008000,1688499899999,203838.22466040,525,1.68337000,51701.40274030
1688499900000,30774.97000000,30781.06000000,30702.47000000,30710.00000000,2.37535000,1688500799999,73058.08293130,170,0.82748000,25464.47064870
1688500800000,30700.00000000,30744.73000000,30686.63000000,30730.57000000,0.85891000,1688501699999,26377.00148530,173,0.70797000,21741.93584140
1688501700000,30745.00000000,30768.08000000,30719.64000000,30750.77000000,0.23680000,1688502599999,7283.81975080,71,0.11864000,3648.84536860
1688502600000,30759.99000000,30783.42000000,30710.01000000,30764.99000000,2.95286000,1688503499999,90710.85461650,106,0.41887000,12878.55054930
1688503500000,30770.00000000,30799.99000000,30753.46000000,30790.15000000,1.25697000,1688504399999,38700.19046340,95,1.15424000,35537.89661470
1688504400000,30794.98000000,30803.68000000,30767.60000000,30795.00000000,1.27847000,1688505299999,39348.08320680,90,0.15473000,4765.17305260
1688505300000,30791.27000000,30803.68000000,30773.47000000,30795.00000000,0.11948000,1688506199999,3679.50464170,43,0.10436000,3214.04884380
1688506200000,30795.00000000,30799.99000000,30749.66000000,30766.83000000,0.14991000,1688507099999,4612.36202780,46,0.06914000,2127.89063560
1688507100000,30785.00000000,30805.00000000,30775.74000000,30800.00000000,0.13227000,1688507999999,4073.85132350,27,0.09721000,2994.10539760
1688508000000,30796.59000000,30804.96000000,30769.91000000,30790.03000000,0.19043000,1688508899999,5863.21889430,31,0.11063000,3406.11072160
1688508900000,30795.88000000,30805.02000000,30786.00000000,30794.98000000,0.21993000,1688509799999,6772.76893390,58,0.16298000,5019.34870890
1688509800000,30780.09000000,30795.00000000,30769.91000000,30787.70000000,0.34792000,1688510699999,10710.28077330,81,0.24153000,7436.36696390
1688510700000,30787.71000000,30810.00000000,30785.06000000,30807.61000000,0.12225000,1688511599999,3765.05098860,61,0.05130000,1580.05760890
1688511600000,30808.25000000,30829.70000000,30807.66000000,30825.00000000,0.11885000,1688512499999,3663.14164570,24,0.04985000,1536.39530230
1688512500000,30809.44000000,30829.70000000,30785.01000000,30825.00000000,0.59081000,1688513399999,18199.52912870,181,0.33116000,10201.55667650
1688513400000,30820.00000000,30830.80000000,30800.03000000,30820.00000000,0.28728000,1688514299999,8855.56195100,53,0.25021000,7713.27240370
1688514300000,30804.44000000,30824.54000000,30766.62000000,30780.94000000,0.97359000,1688515199999,29983.45277580,79,0.35832000,11034.74721310
1688515200000,30775.00000000,30820.00000000,30775.00000000,30800.03000000,0.51715000,1688516099999,15932.26293500,86,0.34226000,10544.75226430
1688516100000,30804.99000000,30837.49000000,30800.03000000,30837.49000000,0.29314000,1688516999999,9036.92153570,67,0.10983000,3385.94978340
1688517000000,30819.78000000,30829.80000000,30800.03000000,30819.98000000,0.29159000,1688517899999,8985.25057330,30,0.02211000,681.45044490
1688517900000,30815.35000000,30816.49000000,30770.00000000,30771.24000000,0.92337000,1688518799999,28432.68649520,187,0.36926000,11370.75848080
1688518800000,30770.31000000,30823.28000000,30769.91000000,30814.93000000,0.61311000,1688519699999,18880.51190060,70,0.25988000,8006.74432890
1688519700000,30805.01000000,30837.04000000,30805.01000000,30820.05000000,0.25689000,1688520599999,7920.46684140,81,0.08588000,2647.88329280
1688520600000,30829.99000000,30837.49000000,30815.01000000,30815.01000000,0.26327000,1688521499999,8116.41275170,91,0.14411000,4443.18846130
1688521500000,30819.93000000,30819.94000000,30790.00000000,30804.97000000,0.23615000,1688522399999,7273.56012880,48,0.04292000,1322.53211680
1688522400000,30801.88000000,30846.96000000,30795.00000000,30834.36000000,0.14006000,1688523299999,4316.95522130,62,0.09478000,2922.27205360
1688523300000,30849.20000000,30850.10000000,30825.05000000,30835.03000000,0.45252000,1688524199999,13959.48915660,56,0.40493000,12491.94468650
1688524200000,30850.08000000,30860.03000000,30830.01000000,30830.01000000,0.20696000,1688525099999,6384.28437570,51,0.15822000,4881.05309700
1688525100000,30839.87000000,30844.99000000,30815.00000000,30839.99000000,0.35827000,1688525999999,11046.41471980,77,0.14000000,4317.35475850
1688526000000,30844.71000000,30860.00000000,30838.48000000,30838.48000000,0.24285000,1688526899999,7491.05027900,42,0.08336000,2572.18776200
1688526900000,30849.99000000,30859.99000000,30830.01000000,30839.33000000,0.07564000,1688527799999,2332.76657330,27,0.04093000,1262.47420000
1688527800000,30840.02000000,30851.54000000,30836.86000000,30840.02000000,0.18150000,1688528699999,5598.84937060,13,0.16804000,5183.75399060
1688528700000,30840.03000000,30860.00000000,30840.02000000,30855.68000000,0.30729000,1688529599999,9481.30645720,39,0.22499000,6942.21883650
1688529600000,30860.00000000,30860.00000000,30825.02000000,30835.02000000,0.53587000,1688530499999,16528.38931790,103,0.26419000,8149.99569860
1688530500000,30848.37000000,30859.99000000,30835.01000000,30850.02000000,0.34185000,1688531399999,10546.42253190,77,0.14722000,4543.00429460
1688531400000,30859.99000000,30859.99000000,30825.01000000,30835.00000000,0.85468000,1688532299999,26358.55685320,96,0.32641000,10067.74773050
1688532300000,30839.99000000,30839.99000000,30812.60000000,30829.98000000,0.39624000,1688533199999,12213.36581800,61,0.08663000,2670.70115870
1688533200000,30818.84000000,30859.99000000,30818.84000000,30859.99000000,0.52700000,1688534099999,16250.96592530,216,0.20285000,6256.94614440
1688534100000,30859.99000000,30860.00000000,30837.26000000,30860.00000000,0.16160000,1688534999999,4985.54189900,34,0.09923000,3061.75967410
1688535000000,30856.37000000,30859.97000000,30830.01000000,30830.10000000,0.15074000,1688535899999,4648.98497190,48,0.11406000,3517.98563220
1688535900000,30835.89000000,30845.53000000,30805.10000000,30820.87000000,0.50833000,1688536799999,15666.61518090,52,0.25613000,7894.51475660
1688536800000,30820.87000000,30834.65000000,30803.68000000,30834.65000000,0.24655000,1688537699999,7597.64576910,46,0.21176000,6525.90152540
1688537700000,30834.65000000,30840.31000000,30781.06000000,30781.06000000,0.37084000,1688538599999,11425.45216020,74,0.05865000,1808.37833610
1688538600000,30781.06000000,30814.99000000,30775.17000000,30805.00000000,0.32231000,1688539499999,9923.66221810,53,0.24389000,7508.46141580
1688539500000,30805.67000000,30819.99000000,30799.54000000,30814.99000000,0.05262000,1688540399999,1621.14437770,28,0.01718000,529.38540420
1688540400000,30814.99000000,30819.99000000,30795.03000000,30805.01000000,0.04429000,1688541299999,1364.51185720,23,0.02781000,856.87753280
1688541300000,30805.05000000,30819.99000000,30785.01000000,30788.57000000,0.08809000,1688542199999,2712.91071310,57,0.07467000,2299.69138620
1688542200000,30790.00000000,30794.94000000,30775.00000000,30790.00000000,0.22681000,1688543099999,6982.53302410,43,0.14864000,4576.52906510
1688543100000,30790.00000000,30790.00000000,30767.00000000,30779.99000000,0.23585000,1688543999999,7258.74154910,33,0.03282000,1010.24695270
1688544000000,30777.00000000,30777.20000000,30748.43000000,30748.43000000,0.58494000,1688544899999,17992.94513070,58,0.06585000,2026.21457260
1688544900000,30759.99000000,30759.99000000,30654.72000000,30740.00000000,2.13456000,1688545799999,65516.17863310,158,1.29312000,39698.61471270
1688545800000,30744.98000000,30795.00000000,30734.11000000,30755.00000000,0.46083000,1688546699999,14182.10298770,96,0.24816000,7637.29824720
1688546700000,30760.05000000,30794.95000000,30746.36000000,30775.00000000,0.05222000,1688547599999,1606.81397830,36,0.03109000,956.67060200
1688547600000,30774.99000000,30779.24000000,30746.47000000,30746.47000000,0.34433000,1688548499999,10591.09723290,28,0.02197000,675.95516170
1688548500000,30745.01000000,30759.99000000,30715.55000000,30721.00000000,5.31803000,1688549399999,163376.30347990,59,5.21437000,160190.87378480
1688549400000,30721.00000000,30740.00000000,30700.71000000,30700.71000000,1.21691000,1688550299999,37384.06179060,48,1.15187000,35387.06712560
1688550300000,30714.99000000,30729.99000000,30674.74000000,30685.00000000,0.33951000,1688551199999,10423.20665620,67,0.21124000,6485.74996630
1688551200000,30689.99000000,30700.00000000,30652.34000000,30660.00000000,0.40232000,1688552099999,12336.51821830,101,0.11214000,3439.50808030
1688552100000,30669.97000000,30710.00000000,30614.09000000,30671.70000000,2.13941000,1688552999999,65569.02925020,139,0.22110000,6782.42567880
1688553000000,30684.99000000,30684.99000000,30498.05000000,30565.76000000,5.72752000,1688553899999,175067.15426060,561,1.83454000,56033.46709560
1688553900000,30549.97000000,30549.99000000,30409.49000000,30434.99000000,1.72874000,1688554799999,52691.13329600,287,0.42073000,12843.48167450
1688554800000,30434.97000000,30478.20000000,30367.58000000,30451.09000000,1.53769000,1688555699999,46764.98105490,187,0.60463000,18394.68224760
1688555700000,30451.09000000,30483.21000000,30430.00000000,30439.11000000,0.24024000,1688556599999,7313.60361900,59,0.13139000,4000.34016270
1688556600000,30443.59000000,30469.20000000,30365.00000000,30469.20000000,0.81049000,1688557499999,24655.58308580,109,0.31503000,9586.58912770
1688557500000,30469.99000000,30469.99000000,30385.01000000,30406.90000000,0.20794000,1688558399999,6329.56528010,56,0.05391000,1641.26785950
1688558400000,30390.00000000,30434.19000000,30280.14000000,30378.76000000,3.58873000,1688559299999,108847.21144090,336,1.01950000,30950.12903480
1688559300000,30384.99000000,30436.23000000,30318.00000000,30405.07000000,5.68121000,1688560199999,172622.58909290,163,4.34093000,131861.56291400
1688560200000,30404.99000000,30434.19000000,30351.72000000,30385.00000000,2.40857000,1688561099999,73128.94897000,86,0.26250000,7978.04116770
1688561100000,30385.00000000,30385.00000000,30300.97000000,30324.99000000,1.99380000,1688561999999,60500.76435460,153,0.72985000,22149.17376350
1688562000000,30324.99000000,30354.99000000,30253.00000000,30283.98000000,1.89514000,1688562899999,57404.21576760,183,0.62397000,18901.92166820
1688562900000,30276.30000000,30324.88000000,30230.00000000,30230.00000000,2.75418000,1688563799999,83361.71362600,148,0.74514000,22578.75911100
1688563800000,30244.97000000,30360.12000000,30203.84000000,30360.05000000,2.17886000,1688564699999,65985.37778210,253,0.59110000,17903.42846900
1688564700000,30360.10000000,30373.06000000,30320.00000000,30373.06000000,0.38241000,1688565599999,11606.10938390,108,0.30217000,9170.32676290
1688565600000,30373.06000000,30400.00000000,30342.85000000,30350.00000000,1.24955000,1688566499999,37969.68206830,134,0.97715000,29699.15658760
1688566500000,30350.00000000,30432.19000000,30350.00000000,30405.03000000,0.84178000,1688567399999,25593.02631830,99,0.64670000,19659.15006260
1688567400000,30401.98000000,30445.27000000,30400.00000000,30419.62000000,1.17990000,1688568299999,35902.45141080,66,0.47729000,14527.91613870
1688568300000,30417.41000000,30434.19000000,30380.00000000,30419.99000000,0.39160000,1688569199999,11906.56183730,73,0.14498000,4408.07682020
1688569200000,30415.01000000,30415.18000000,30339.12000000,30339.14000000,0.96810000,1688570099999,29403.32353030,98,0.53000000,16094.89292830
1688570100000,30335.01000000,30368.80000000,30270.01000000,30368.80000000,6.42604000,1688570999999,194886.58533450,169,0.51461000,15609.42995060
1688571000000,30362.80000000,30362.80000000,30243.62000000,30325.01000000,8.70531000,1688571899999,263934.37926220,249,0.63344000,19197.02391620
1688571900000,30330.00000000,30379.62000000,30330.00000000,30355.01000000,5.15709000,1688572799999,156579.60854860,167,1.95137000,59266.91245200
1688572800000,30369.99000000,30400.00000000,30340.01000000,30390.01000000,1.10893000,1688573699999,33690.88362810,113,0.87480000,26579.34984280
1688573700000,30395.00000000,30454.94000000,30390.01000000,30430.01000000,2.42418000,1688574599999,73765.17921990,180,1.30945000,39854.97049340
1688574600000,30454.81000000,30454.99000000,30415.01000000,30435.01000000,0.58931000,1688575499999,17936.15093300,116,0.14669000,4465.36090660
1688575500000,30435.00000000,30482.04000000,30415.89000000,30465.03000000,1.07813000,1688576399999,32837.90136390,129,0.43345000,13199.28539820
1688576400000,30479.97000000,30524.99000000,30450.00000000,30505.00000000,0.74118000,1688577299999,22591.39589410,248,0.22856000,6967.53887510
1688577300000,30500.01000000,30581.22000000,30480.01000000,30575.01000000,0.61031000,1688578199999,18643.54602390,128,0.43430000,13270.01615520
1688578200000,30570.00000000,30570.00000000,30478.41000000,30514.99000000,2.13489000,1688579099999,65121.61489750,151,0.62061000,18932.69659110
1688579100000,30500.01000000,30535.21000000,30490.01000000,30512.97000000,1.73244000,1688579999999,52876.96464990,358,0.99256000,30300.51501660
1688580000000,30533.91000000,30586.71000000,30510.00000000,30550.00000000,1.42181000,1688580899999,43436.49210660,213,0.90033000,27508.72015670
1688580900000,30554.94000000,30554.94000000,30447.71000000,30465.22000000,9.27271000,1688581799999,282859.83385070,242,2.10268000,64154.77080240
1688581800000,30479.65000000,30492.58000000,30453.09000000,30464.99000000,1.27171000,1688582699999,38751.82501970,138,0.78269000,23853.01795410
1688582700000,30464.97000000,30506.77000000,30445.00000000,30500.01000000,0.82058000,1688583599999,25012.75648810,146,0.53628000,16350.67793180
1688583600000,30500.01000000,30519.85000000,30467.60000000,30509.38000000,0.48349000,1688584499999,14739.17770850,70,0.19888000,6063.25227480
1688584500000,30500.03000000,30525.73000000,30490.00000000,30500.01000000,0.41170000,1688585399999,12561.69781730,64,0.10092000,3079.03680060
1688585400000,30514.99000000,30534.52000000,30490.07000000,30504.64000000,0.72407000,1688586299999,22095.84118860,123,0.32900000,10041.16759210
1688586300000,30504.55000000,30534.51000000,30434.20000000,30449.98000000,1.07449000,1688587199999,32738.10878440,135,0.60028000,18286.84725910
1688587200000,30434.19000000,30467.42000000,30385.94000000,30440.00000000,1.17244000,1688588099999,35679.26511760,159,0.82713000,25173.99435350
1688588100000,30439.99000000,30471.25000000,30425.01000000,30455.03000000,2.31026000,1688588999999,70347.81014000,83,2.18153000,66428.46028410
1688589000000,30460.01000000,30494.18000000,30455.00000000,30485.00000000,0.28039000,1688589899999,8545.27363560,153,0.10318000,3144.95826310
1688589900000,30485.00000000,30490.00000000,30455.00000000,30455.00000000,0.26799000,1688590799999,8166.97674870,71,0.04517000,1377.01647010
1688590800000,30465.47000000,30479.99000000,30440.00000000,30445.00000000,0.40951000,1688591699999,12471.73120860,81,0.30818000,9386.70878040
1688591700000,30469.96000000,30502.06000000,30450.00000000,30499.96000000,1.70854000,1688592599999,52103.29508150,49,1.61534000,49261.82127570
1688592600000,30485.02000000,30510.11000000,30422.84000000,30457.71000000,10.02522000,1688593499999,305613.84221950,327,1.59670000,48694.22631790
1688593500000,30467.42000000,30474.99000000,30430.01000000,30455.00000000,0.36677000,1688594399999,11170.02154100,47,0.17021000,5183.97350450
1688594400000,30474.99000000,30489.99000000,30443.93000000,30476.84000000,0.43704000,1688595299999,13313.35719990,42,0.21208000,6461.22421150
1688595300000,30479.12000000,30514.99000000,30452.61000000,30460.00000000,3.85013000,1688596199999,117361.57032490,191,0.44974000,13713.51388420
1688596200000,30455.00000000,30464.50000000,30416.68000000,30420.36000000,1.92011000,1688597099999,58432.90925080,93,0.39542000,12041.12274140
1688597100000,30439.97000000,30460.00000000,30400.82000000,30431.60000000,0.32971000,1688597999999,10031.09720040,63,0.27581000,8391.80671090
1688598000000,30449.99000000,30450.00000000,30394.03000000,30436.23000000,0.28897000,1688598899999,8788.78945970,74,0.18464000,5616.21546400
1688598900000,30430.01000000,30514.85000000,30430.01000000,30495.00000000,1.11790000,1688599799999,34082.34479320,145,0.83541000,25469.42656770
1688599800000,30495.00000000,30526.34000000,30475.01000000,30526.34000000,0.18532000,1688600699999,5652.58775750,45,0.16720000,5099.81096650
1688600700000,30526.34000000,30534.52000000,30481.49000000,30514.97000000,0.38251000,1688601599999,11669.57223240,63,0.11871000,3623.70218350
1688601600000,30504.99000000,30504.99000000,30448.95000000,30449.29000000,0.25987000,1688602499999,7919.12827720,59,0.16414000,5002.31012590
1688602500000,30449.29000000,30529.89000000,30448.90000000,30519.66000000,1.29545000,1688603399999,39488.95930740,140,0.62905000,19183.94374850
1688603400000,30514.98000000,30514.98000000,30416.67000000,30429.40000000,1.68380000,1688604299999,51284.15732590,186,0.52019000,15841.10935050
1688604300000,30429.33000000,30457.00000000,30396.51000000,30436.24000000,4.02460000,1688605199999,122505.43443500,113,3.75158000,114202.24960130
1688605200000,30437.85000000,30439.99000000,30410.00000000,30434.54000000,0.51930000,1688606099999,15799.87343720,133,0.16474000,5013.10437720
1688606100000,30428.46000000,30428.46000000,30347.73000000,30394.98000000,0.98488000,1688606999999,29930.60832820,112,0.10999000,3342.01588970
1688607000000,30400.81000000,30430.00000000,30400.00000000,30420.01000000,0.55260000,1688607899999,16809.15835190,137,0.43719000,13299.36435110
1688607900000,30415.01000000,30488.54000000,30415.01000000,30473.19000000,0.33341000,1688608799999,10156.25643030,93,0.17395000,5296.31418850
1688608800000,30478.69000000,30562.31000000,30478.64000000,30505.00000000,1.22612000,1688609699999,37411.21559630,177,0.87617000,26732.08391110
1688609700000,30505.21000000,30530.00000000,30467.60000000,30480.45000000,0.77547000,1688610599999,23652.37422200,96,0.50559000,15423.39902150
1688610600000,30480.67000000,30525.00000000,30480.67000000,30488.73000000,0.47647000,1688611499999,14539.53442940,64,0.19031000,5806.46659760
1688611500000,30485.01000000,30499.63000000,30469.20000000,30484.99000000,0.19713000,1688612399999,6009.71095890,41,0.08258000,2518.06616500
1688612400000,30481.00000000,30491.78000000,30467.60000000,30485.00000000,0.11742000,1688613299999,3579.04390050,42,0.05296000,1614.56437960
1688613300000,30499.99000000,30525.00000000,30485.01000000,30505.01000000,0.16344000,1688614199999,4986.05769620,37,0.10091000,3078.84183810
1688614200000,30500.02000000,30530.32000000,30500.02000000,30515.00000000,0.18124000,1688615099999,5530.35058590,34,0.08432000,2572.99085650
1688615100000,30529.51000000,30530.00000000,30495.01000000,30518.97000000,0.56140000,1688615999999,17132.58351610,94,0.44473000,13573.20964640
1688616000000,30514.94000000,30518.44000000,30495.77000000,30518.44000000,0.68651000,1688616899999,20938.51414520,52,0.67647000,20632.29425140
1688616900000,30514.99000000,30534.52000000,30505.01000000,30524.88000000,0.09115000,1688617799999,2782.37735990,38,0.05495000,1677.67691310
1688617800000,30524.88000000,30524.89000000,30475.03000000,30494.97000000,0.42697000,1688618699999,13025.41635480,92,0.14542000,4435.65079530
1688618700000,30494.96000000,30494.99000000,30457.36000000,30469.99000000,0.21020000,1688619599999,6404.76585250,78,0.06885000,2098.41348680
1688619600000,30465.10000000,30477.32000000,30450.00000000,30450.00000000,0.63528000,1688620499999,19348.59287190,119,0.24654000,7510.16105170
1688620500000,30450.00000000,30488.87000000,30450.00000000,30488.87000000,0.10452000,1688621399999,3184.58687600,34,0.07009000,2136.08270280
1688621400000,30490.00000000,30586.79000000,30481.57000000,30560.63000000,4.81801000,1688622299999,147126.25893990,199,2.37446000,72461.33389600
1688622300000,30575.00000000,30602.81000000,30550.00000000,30589.99000000,0.50449000,1688623199999,15425.56085190,91,0.40906000,12508.71783880
1688623200000,30592.49000000,30618.90000000,30565.01000000,30578.31000000,8.23784000,1688624099999,252067.14853940,186,7.21628000,220827.21734650
1688624100000,30571.79000000,30650.00000000,30571.79000000,30625.00000000,1.98324000,1688624999999,60722.07702150,249,1.32928000,40708.89800460
1688625000000,30634.99000000,30644.99000000,30615.01000000,30640.02000000,1.51026000,1688625899999,46252.63479640,109,0.38277000,11725.65919730
1688625900000,30645.00000000,30721.79000000,30640.01000000,30700.00000000,1.84237000,1688626799999,56546.93529550,370,1.41866000,43541.00233390
1688626800000,30713.88000000,30738.42000000,30686.63000000,30738.42000000,0.68459000,1688627699999,21032.90755230,112,0.41037000,12608.98509620
1688627700000,30738.42000000,30799.89000000,30720.00000000,30784.97000000,2.16883000,1688628599999,66706.85154570,251,1.84090000,56618.70588410
1688628600000,30800.00000000,30850.00000000,30775.01000000,30834.97000000,0.95608000,1688629499999,29464.92296490,180,0.80199000,24716.14278240
1688629500000,30838.62000000,30854.87000000,30770.01000000,30810.00000000,1.41376000,1688630399999,43541.42391970,128,0.42745000,13167.45333570
1688630400000,30800.01000000,30844.17000000,30785.00000000,30794.99000000,1.85898000,1688631299999,57295.10258080,117,0.55475000,17099.18333320
1688631300000,30782.25000000,30820.00000000,30782.25000000,30814.21000000,0.41131000,1688632199999,12671.48391870,201,0.27278000,8404.76596710
1688632200000,30814.97000000,30966.54000000,30808.32000000,30959.88000000,3.69493000,1688633099999,114164.16321090,413,2.72739000,84279.44364380
1688633100000,30964.76000000,31300.00000000,30964.76000000,31300.00000000,13.60282000,1688633999999,424185.67477000,1508,11.23597000,350544.52311130
1688634000000,31300.00000000,31313.81000000,31257.73000000,31313.81000000,19.93738000,1688634899999,624032.07564760,652,18.58705000,581773.45479740
1688634900000,31310.00000000,31370.09000000,31292.79000000,31335.00000000,7.24516000,1688635799999,226943.00929140,399,5.03143000,157577.34312450
1688635800000,31335.00000000,31380.00000000,31102.28000000,31137.53000000,4.20204000,1688636699999,131399.27526940,593,1.29591000,40555.26844090
1688636700000,31137.55000000,31201.27000000,31041.14000000,31058.13000000,3.55881000,1688637599999,110710.44257680,472,1.41320000,43977.00853990
1688637600000,31060.01000000,31120.05000000,30950.63000000,31109.32000000,15.64492000,1688638499999,485764.10286300,672,5.26719000,163691.00094560
1688638500000,31109.32000000,31129.78000000,31089.27000000,31113.57000000,1.87285000,1688639399999,58263.09699460,138,1.35874000,42273.73768050
1688639400000,31126.35000000,31176.34000000,31066.09000000,31168.60000000,3.40303000,1688640299999,105928.57462300,300,2.83606000,88286.50168790
1688640300000,31168.60000000,31264.72000000,31134.13000000,31234.99000000,3.83663000,1688641199999,119697.43390010,662,1.27827000,39880.44465280
1688641200000,31239.99000000,31259.99000000,31180.65000000,31185.00000000,2.56744000,1688642099999,80102.40559680,193,0.22092000,6894.81325480
1688642100000,31185.00000000,31190.00000000,31167.78000000,31180.03000000,4.30771000,1688642999999,134308.01609470,81,2.08333000,64957.53020500
1688643000000,31180.03000000,31181.99000000,31073.60000000,31073.60000000,1.80078000,1688643899999,56094.47928100,216,0.21989000,6851.81043870
