open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1593633600000,9240.00000000,9248.60000000,9235.94000000,9245.05000000,0.41746600,1593634499999,3858.00907642,34,0.13579300,1254.90092386
1593634500000,9245.05000000,9255.48000000,9241.56000000,9251.92000000,4.98355000,1593635399999,46124.83089078,9,1.88048100,17404.45842478
1593635400000,9252.75000000,9253.64000000,9242.34000000,9246.39000000,4.40400100,1593636299999,40719.28266891,29,0.68259000,6315.05308713
1593636300000,9242.81000000,9246.86000000,9235.72000000,9236.15000000,5.52422900,1593637199999,51048.42577106,45,0.37355400,3452.96109689
1593637200000,9235.28000000,9244.20000000,9232.00000000,9232.00000000,2.80474400,1593638099999,25904.61369461,103,2.23147600,20609.76051383
1593638100000,9224.30000000,9244.19000000,9224.30000000,9235.82000000,1.78413000,1593638999999,16462.65383161,17,0.70054700,6465.92151414
1593639000000,9229.45000000,9239.05000000,9229.45000000,9238.36000000,0.10896000,1593639899999,1006.40068128,7,0.10896000,1006.40068128
1593639900000,9247.44000000,9247.44000000,9224.87000000,9234.42000000,1.62047800,1593640799999,14967.44981105,33,0.66609200,6150.42366484
1593640800000,9237.35000000,9241.82000000,9230.36000000,9231.67000000,0.09313400,1593641699999,859.80355017,8,0.00338700,31.30204434
1593641700000,9226.59000000,9239.38000000,9224.30000000,9224.31000000,0.56409400,1593642599999,5206.72965128,30,0.34004400,3139.61209365
1593642600000,9224.30000000,9224.85000000,9208.72000000,9222.31000000,4.33978000,1593643499999,40012.34718561,19,0.00655900,60.39999448
1593643500000,9229.64000000,9243.15000000,9225.59000000,9242.22000000,0.22560100,1593644399999,2083.21230648,19,0.08180200,755.38806021
1593644400000,9239.53000000,9242.88000000,9239.53000000,9240.46000000,0.03284200,1593645299999,303.51082368,5,0E-8,0E-8
1593645300000,9243.98000000,9250.43000000,9239.78000000,9241.11000000,1.46666600,1593646199999,13565.59116777,23,0.30576500,2827.81668243
1593646200000,9244.23000000,9246.45000000,9231.77000000,9231.77000000,0.07361300,1593647099999,680.03336950,9,0.02495100,230.41331424
1593647100000,9233.47000000,9233.66000000,9224.47000000,9231.97000000,0.10590200,1593647999999,977.57217276,10,0.09776700,902.49842637
1593648000000,9232.35000000,9242.03000000,9222.40000000,9230.92000000,0.13144300,1593648899999,1213.67313153,18,0.04568900,421.91828088
1593648900000,9231.41000000,9238.57000000,9228.80000000,9228.80000000,0.07993800,1593649799999,737.89229800,7,0.01115200,103.02853264
1593649800000,9243.07000000,9243.07000000,9215.93000000,9221.30000000,0.09801800,1593650699999,905.51083274,7,0E-8,0E-8
1593650700000,9228.85000000,9232.00000000,9228.85000000,9232.00000000,0.14089200,1593651599999,1300.62385191,4,0.09081300,838.29452391
1593651600000,9223.65000000,9223.65000000,9223.65000000,9223.65000000,0.00210300,1593652499999,19.39733595,1,0E-8,0E-8
1593652500000,9232.22000000,9235.69000000,9232.22000000,9235.69000000,0.12665000,1593653399999,1169.58727530,3,0.10000000,923.54861230
1593653400000,9237.23000000,9237.23000000,9237.23000000,9237.23000000,0.00878400,1593654299999,81.13982832,1,0E-8,0E-8
1593654300000,9234.22000000,9240.33000000,9234.22000000,9240.33000000,0.06227800,1593655199999,575.24729503,7,0.05727800,529.04564503
1593655200000,9247.97000000,9255.35000000,9243.10000000,9243.10000000,0.67167600,1593656099999,6214.51542327,10,0.50000000,4627.42997864
1593656100000,9255.25000000,9257.75000000,9246.55000000,9250.68000000,0.25240300,1593656999999,2335.05189350,9,0.02184500,202.23406448
1593657000000,9246.36000000,9247.09000000,9243.50000000,9244.22000000,0.26490200,1593657899999,2448.82095101,12,0.04894600,452.56253490
1593657900000,9244.22000000,9246.50000000,9241.88000000,9241.88000000,0.13052000,1593658799999,1206.33836356,3,0.09894000,914.39160720
1593658800000,9240.47000000,9245.08000000,9238.64000000,9243.85000000,0.16711300,1593659699999,1544.48804485,15,0.16039000,1482.36826438
1593659700000,9243.85000000,9243.85000000,9243.85000000,9243.85000000,3.24540000,1593660599999,29999.99079000,12,3.24540000,29999.99079000
1593660600000,9237.65000000,9237.65000000,9237.65000000,9237.65000000,0.00814300,1593661499999,75.22218395,1,0E-8,0E-8
1593661500000,9235.59000000,9240.67000000,9235.21000000,9235.55000000,0.23628000,1593662399999,2182.51333093,9,0.12558000,1160.13009774
1593662400000,9237.09000000,9237.09000000,9233.97000000,9237.06000000,0.03714500,1593663299999,343.08394070,7,0.00500700,46.24170766
1593663300000,9240.84000000,9244.47000000,9233.29000000,9233.29000000,0.08756200,1593664199999,808.77255627,5,0.01952600,180.47643027
1593664200000,9235.95000000,9236.92000000,9235.95000000,9236.92000000,0.01992000,1593665099999,183.99220632,2,0.01992000,183.99220632
1593665100000,9229.88000000,9231.41000000,9224.27000000,9231.24000000,0.26671000,1593665999999,2461.36499312,9,0.13295200,1227.30522848
1593666000000,9243.94000000,9246.61000000,9243.94000000,9246.14000000,0.15050500,1593666899999,1391.46509830,4,0.12620500,1166.78389630
1593666900000,9246.61000000,9255.13000000,9245.00000000,9247.63000000,0.52460500,1593667799999,4851.23148100,18,0.44004600,4069.39235053
1593667800000,9242.02000000,9242.02000000,9242.02000000,9242.02000000,0.01297600,1593668699999,119.92445152,1,0E-8,0E-8
1593668700000,9243.24000000,9245.00000000,9210.50000000,9214.26000000,0.52733100,1593669599999,4867.97699931,20,0.29799700,2749.64426849
1593669600000,9205.13000000,9205.13000000,9179.29000000,9192.82000000,3.04584600,1593670499999,28000.74770900,50,0.43250400,3976.69634550
1593670500000,9191.40000000,9201.56000000,9184.13000000,9201.06000000,0.17147700,1593671399999,1575.59373158,11,0.01223200,112.45851648
1593671400000,9196.51000000,9203.12000000,9191.86000000,9203.12000000,0.05555300,1593672299999,510.88311005,5,0.03622400,333.06793359
1593672300000,9203.12000000,9203.12000000,9203.12000000,9203.12000000,0E-8,1593673199999,0E-8,0,0E-8,0E-8
1593673200000,9205.36000000,9208.31000000,9205.20000000,9208.31000000,0.07094600,1593674099999,653.15470402,6,0.03705400,341.16471266
1593674100000,9208.31000000,9208.31000000,9208.31000000,9208.31000000,0E-8,1593674999999,0E-8,0,0E-8,0E-8
1593675000000,9202.87000000,9204.61000000,9202.87000000,9204.61000000,0.02123000,1593675899999,195.39538976,3,0E-8,0E-8
1593675900000,9204.61000000,9204.61000000,9204.61000000,9204.61000000,0E-8,1593676799999,0E-8,0,0E-8,0E-8
1593676800000,9204.61000000,9204.61000000,9204.61000000,9204.61000000,0E-8,1593677699999,0E-8,0,0E-8,0E-8
1593677700000,9204.61000000,9204.61000000,9204.61000000,9204.61000000,0E-8,1593678599999,0E-8,0,0E-8,0E-8
1593678600000,9204.61000000,9204.61000000,9204.61000000,9204.61000000,0E-8,1593679499999,0E-8,0,0E-8,0E-8
1593679500000,9201.44000000,9215.88000000,9194.14000000,9215.88000000,0.19413000,1593680399999,1787.41522278,6,0.19413000,1787.41522278
1593680400000,9208.49000000,9216.31000000,9208.49000000,9212.74000000,0.04567400,1593681299999,420.82649141,5,0.01308400,120.50559604
1593681300000,9209.22000000,9210.01000000,9209.22000000,9210.01000000,0.01358600,1593682199999,125.12253012,2,0.00768000,70.73287680
1593682200000,9200.47000000,9200.47000000,9200.47000000,9200.47000000,0.03262500,1593683099999,300.16533375,1,0E-8,0E-8
1593683100000,9211.50000000,9211.50000000,9208.04000000,9208.04000000,0.05404100,1593683999999,497.69541152,4,0E-8,0E-8
1593684000000,9210.30000000,9210.30000000,9210.30000000,9210.30000000,0.00896900,1593684899999,82.60718070,1,0.00896900,82.60718070
1593684900000,9203.66000000,9203.66000000,9194.97000000,9195.39000000,0.04007700,1593685799999,368.59269080,5,0.03073700,282.63050640
1593685800000,9192.50000000,9197.30000000,9190.00000000,9190.78000000,0.20728800,1593686699999,1905.73750279,15,0.09874400,907.68268891
1593686700000,9203.70000000,9203.70000000,9203.70000000,9203.70000000,0.05086800,1593687599999,468.17381160,2,0E-8,0E-8
1593687600000,9198.50000000,9199.54000000,9197.94000000,9199.54000000,0.04078800,1593688499999,375.19655629,5,0E-8,0E-8
1593688500000,9183.24000000,9187.56000000,9183.24000000,9186.44000000,0.04352900,1593689399999,399.85924613,4,0.04352900,399.85924613
1593689400000,9185.02000000,9185.02000000,9177.19000000,9177.19000000,0.87541600,1593690299999,8034.75695135,11,0E-8,0E-8
1593690300000,9186.26000000,9195.98000000,9186.26000000,9195.98000000,0.20366400,1593691199999,1871.38559157,11,0E-8,0E-8
1593691200000,9194.43000000,9194.90000000,9188.93000000,9190.63000000,0.21019900,1593692099999,1931.91535981,15,0.04506200,414.09693027
1593692100000,9190.63000000,9190.63000000,9190.63000000,9190.63000000,0E-8,1593692999999,0E-8,0,0E-8,0E-8
1593693000000,9181.07000000,9232.64000000,9181.07000000,9228.58000000,3.69638000,1593693899999,34034.34084866,140,1.76346900,16244.34557598
1593693900000,9236.98000000,9247.83000000,9233.94000000,9240.68000000,0.95686300,1593694799999,8844.52785124,24,0.77928200,7202.97276474
1593694800000,9243.65000000,9243.65000000,9224.49000000,9225.42000000,0.18817600,1593695699999,1736.94442245,17,0.03835900,354.15046664
1593695700000,9233.23000000,9240.06000000,9233.23000000,9235.50000000,0.34680000,1593696599999,3203.98107891,8,0.29950800,2767.22812835
1593696600000,9236.76000000,9243.25000000,9236.76000000,9243.25000000,0.19358000,1593697499999,1788.29134301,7,0.15365400,1419.30122784
1593697500000,9252.33000000,9254.08000000,9244.90000000,9244.90000000,0.04246700,1593698399999,392.92763678,3,0.01005500,92.98439582
1593698400000,9250.70000000,9250.70000000,9232.37000000,9232.37000000,0.70861100,1593699299999,6551.85673760,20,0.58091100,5371.57622813
1593699300000,9230.86000000,9234.37000000,9228.37000000,9228.37000000,0.09188800,1593700199999,848.19688872,8,0.00637800,58.86817464
1593700200000,9217.30000000,9228.81000000,9216.46000000,9228.81000000,0.08579300,1593701099999,791.38070314,7,0.02514900,231.97905294
1593701100000,9226.76000000,9226.76000000,9190.68000000,9190.68000000,2.71330500,1593701999999,24962.94119567,42,0.01488600,136.81905916
1593702000000,9183.69000000,9189.49000000,9026.60000000,9057.00000000,19.37160500,1593702899999,175997.17373100,242,3.32372000,30281.89831747
1593702900000,9057.44000000,9095.14000000,9043.68000000,9059.43000000,7.45813800,1593703799999,67661.78663860,97,1.37088800,12447.19096014
1593703800000,9067.44000000,9085.17000000,9056.66000000,9084.83000000,1.51172200,1593704699999,13704.89454989,46,0.50850000,4614.72150342
1593704700000,9083.08000000,9083.08000000,9040.01000000,9041.76000000,1.38663800,1593705599999,12554.89006998,30,0.13749200,1245.22486552
1593705600000,9041.94000000,9058.90000000,9025.00000000,9052.74000000,3.54964500,1593706499999,32082.58418913,72,0.38468100,3480.04310425
1593706500000,9064.99000000,9065.56000000,9034.05000000,9040.57000000,1.43695000,1593707399999,13000.99194228,65,0.05515000,498.78195495
1593707400000,9036.21000000,9046.99000000,8948.28000000,8980.49000000,9.25402400,1593708299999,83215.41405147,171,3.02136300,27128.38785109
1593708300000,8980.73000000,9052.44000000,8977.32000000,9030.00000000,6.79895300,1593709199999,61292.45485598,86,6.21892500,56067.32280190
1593709200000,9040.76000000,9042.55000000,9017.11000000,9024.52000000,1.66577600,1593710099999,15042.57523301,30,0.59575100,5385.93891532
1593710100000,9021.66000000,9054.12000000,9014.57000000,9052.91000000,1.37624600,1593710999999,12452.60587655,35,0.22317100,2017.13019662
1593711000000,9045.76000000,9058.07000000,9045.76000000,9053.96000000,0.59661200,1593711899999,5403.22049937,12,0.52382300,4744.19405462
1593711900000,9048.58000000,9070.40000000,9048.58000000,9070.40000000,1.40739900,1593712799999,12756.29902682,15,1.40599800,12743.62196624
1593712800000,9057.64000000,9060.70000000,9025.22000000,9054.88000000,4.59324300,1593713699999,41540.60117448,59,0.99061300,8972.01349415
1593713700000,9062.00000000,9074.29000000,9057.97000000,9058.86000000,3.68855000,1593714599999,33432.48978368,27,3.61552100,32770.14148011
1593714600000,9071.98000000,9071.98000000,9062.22000000,9064.60000000,0.16601500,1593715499999,1505.27644104,9,0.03094500,280.53215998
1593715500000,9061.24000000,9065.10000000,9054.40000000,9065.10000000,3.11238200,1593716399999,28198.71132295,20,1.95283900,17693.84946410
1593716400000,9064.81000000,9072.62000000,9033.61000000,9056.01000000,4.78656300,1593717299999,43364.32109811,65,3.06373200,27772.01780870
1593717300000,9063.97000000,9074.85000000,9060.01000000,9060.66000000,1.41239900,1593718199999,12808.69020036,25,1.34820500,12226.52680494
1593718200000,9069.33000000,9072.00000000,9058.38000000,9058.38000000,0.54830400,1593719099999,4973.64778872,6,0.14238000,1291.32511476
1593719100000,9059.38000000,9059.38000000,9041.49000000,9057.44000000,2.20206000,1593719999999,19936.62817369,31,1.08368800,9806.96584725
1593720000000,9039.95000000,9045.65000000,9035.94000000,9045.65000000,0.03907200,1593720899999,353.20816878,4,0.03233500,292.26762473
1593720900000,9051.49000000,9057.46000000,9043.83000000,9051.26000000,0.68127600,1593721799999,6162.88277671,15,0.01888000,171.00484480
1593721800000,9060.49000000,9075.20000000,9060.49000000,9067.95000000,0.94109600,1593722699999,8530.48364719,19,0.91730700,8314.67105752
1593722700000,9079.65000000,9082.40000000,9072.63000000,9072.63000000,0.40936000,1593723599999,3717.09913899,16,0.39013900,3542.62765386
1593723600000,9082.11000000,9084.82000000,9071.79000000,9073.72000000,0.07919700,1593724499999,719.13817666,9,0.06323700,574.25235440
1593724500000,9071.79000000,9089.43000000,9071.79000000,9089.43000000,0.01232700,1593725399999,111.85236909,2,0.01232700,111.85236909
1593725400000,9091.00000000,9101.55000000,9085.67000000,9093.54000000,0.07417900,1593726299999,674.29013253,9,0.04334200,393.99764848
1593726300000,9100.00000000,9146.92000000,9100.00000000,9135.95000000,2.98366100,1593727199999,27166.07903515,38,2.88555200,26271.75967325
1593727200000,9131.03000000,9139.15000000,9115.76000000,9123.87000000,2.09155400,1593728099999,19088.32802562,32,0.34879700,3181.99822446
1593728100000,9116.17000000,9120.96000000,9116.17000000,9120.96000000,0.13041900,1593728999999,1189.32589741,4,0.13041900,1189.32589741
1593729000000,9114.58000000,9118.77000000,9085.34000000,9085.34000000,0.47130300,1593729899999,4291.89051579,20,0.27232700,2481.82520681
1593729900000,9094.99000000,9104.54000000,9091.50000000,9104.54000000,1.39098900,1593730799999,12652.39771521,23,0.34331400,3124.15969801
1593730800000,9095.61000000,9099.40000000,9092.56000000,9099.40000000,0.06328600,1593731699999,575.57431220,7,0.03780200,343.78307752
1593731700000,9089.71000000,9089.71000000,9087.22000000,9088.44000000,0.10128600,1593732599999,920.52293118,5,0.02576500,234.13222330
1593732600000,9088.44000000,9096.40000000,9088.44000000,9092.58000000,0.16610400,1593733499999,1510.22284876,8,0.16610400,1510.22284876
1593733500000,9096.72000000,9096.72000000,9085.99000000,9085.99000000,0.07628100,1593734399999,693.23919249,8,0.05751900,522.68394011
1593734400000,9080.24000000,9083.84000000,9061.06000000,9074.15000000,0.24758900,1593735299999,2245.76618959,18,0.01673900,151.98141178
1593735300000,9076.39000000,9086.30000000,9072.41000000,9086.30000000,0.05533600,1593736199999,502.13304344,6,0.05533600,502.13304344
1593736200000,9092.66000000,9097.21000000,9091.16000000,9097.21000000,0.05236200,1593737099999,476.25969262,3,0E-8,0E-8
1593737100000,9097.21000000,9097.21000000,9097.21000000,9097.21000000,0E-8,1593737999999,0E-8,0,0E-8,0E-8
1593738000000,9084.30000000,9084.30000000,9084.30000000,9084.30000000,0.01131000,1593738899999,102.74343300,1,0E-8,0E-8
1593738900000,9090.66000000,9114.95000000,9090.66000000,9114.95000000,0.10586500,1593739799999,963.80536782,9,0.09706200,883.72623427
1593739800000,9117.88000000,9117.88000000,9114.99000000,9114.99000000,0.01686200,1593740699999,153.71187069,3,0E-8,0E-8
1593740700000,9114.99000000,9114.99000000,9114.99000000,9114.99000000,0E-8,1593741599999,0E-8,0,0E-8,0E-8
1593741600000,9102.88000000,9102.88000000,9098.85000000,9098.85000000,0.01147500,1593742499999,104.43726792,2,0E-8,0E-8
1593742500000,9098.85000000,9098.85000000,9098.85000000,9098.85000000,0E-8,1593743399999,0E-8,0,0E-8,0E-8
1593743400000,9113.96000000,9119.30000000,9099.24000000,9099.25000000,0.35418000,1593744299999,3223.48489063,14,0.02583500,235.45915660
1593744300000,9097.58000000,9097.58000000,9092.87000000,9092.91000000,0.07458300,1593745199999,678.21101547,3,0.00786200,71.52517396
1593745200000,9096.19000000,9096.19000000,9096.19000000,9096.19000000,0.00616400,1593746099999,56.06891516,1,0E-8,0E-8
1593746100000,9095.97000000,9101.32000000,9095.41000000,9098.71000000,0.67862200,1593746999999,6174.88711322,13,0.41000000,3731.53235073
1593747000000,9099.46000000,9103.62000000,9088.66000000,9091.08000000,0.39103700,1593747899999,3557.49727022,60,0.28587500,2601.31980580
1593747900000,9091.81000000,9096.38000000,9091.81000000,9096.38000000,0.20000000,1593748799999,1818.82664633,5,0.20000000,1818.82664633
1593748800000,9096.52000000,9096.66000000,9093.69000000,9093.69000000,0.03259200,1593749699999,296.45219360,4,0E-8,0E-8
