open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1609984800000,36888.05000000,37056.74000000,36783.13000000,36802.51000000,7.34922300,1609985699999,271570.37608778,372,3.57641200,132241.14868174
1609985700000,36793.25000000,36826.53000000,36460.93000000,36666.12000000,7.95091000,1609986599999,291242.57979616,487,4.11582100,150698.27906606
1609986600000,36667.96000000,36883.67000000,36556.74000000,36845.71000000,5.15983600,1609987499999,189590.22883439,337,3.02189200,110990.14538776
1609987500000,36831.28000000,37015.04000000,36681.89000000,36959.29000000,7.36094600,1609988399999,271578.97403237,293,3.77557300,139410.27912947
1609988400000,36960.92000000,37160.86000000,36925.24000000,37106.58000000,9.23835400,1609989299999,342414.91858802,362,7.10994900,263546.77627377
1609989300000,37052.80000000,37639.44000000,37032.09000000,37633.75000000,17.14299300,1609990199999,641825.73047137,638,10.13508700,379286.88096412
1609990200000,37633.75000000,37697.40000000,37446.21000000,37628.63000000,8.26986400,1609991099999,310460.99772491,426,5.33636300,200414.20556218
1609991100000,37660.05000000,37660.05000000,37263.71000000,37441.33000000,7.37632600,1609991999999,276080.53743009,495,3.09214200,115745.22342710
1609992000000,37448.31000000,37537.61000000,37134.12000000,37351.19000000,8.74728200,1609992899999,326126.39678330,408,3.96809100,148005.06658651
1609992900000,37303.18000000,37353.31000000,37088.47000000,37249.18000000,4.67383200,1609993799999,173874.88977582,324,1.88840800,70317.12123317
1609993800000,37259.72000000,37498.55000000,37163.62000000,37498.55000000,3.70799300,1609994699999,138494.88359484,264,2.32996100,86980.64236895
1609994700000,37494.54000000,37549.99000000,37406.57000000,37440.96000000,3.79830800,1609995599999,142447.57019842,253,2.44756900,91766.24784775
1609995600000,37440.96000000,37520.21000000,37127.14000000,37361.20000000,6.70649000,1609996499999,249852.50834418,299,3.05570500,113849.88305124
1609996500000,37336.21000000,37559.48000000,37252.92000000,37488.23000000,3.49305900,1609997399999,130622.19682637,252,2.36490100,88372.06873021
1609997400000,37473.05000000,37697.37000000,37325.46000000,37333.03000000,9.28084000,1609998299999,348741.04813964,323,2.90505300,109040.47601171
1609998300000,37346.32000000,37561.85000000,37288.45000000,37358.07000000,10.32117200,1609999199999,385954.68590340,498,4.54564100,169991.41885437
1609999200000,37352.98000000,37451.76000000,37200.47000000,37239.95000000,6.37617100,1610000099999,237861.80573324,300,3.96514200,147881.57014422
1610000100000,37241.82000000,37334.58000000,36736.18000000,36799.66000000,9.78596100,1610000999999,362616.92502031,481,5.05626700,187587.73364952
1610001000000,36801.50000000,37154.51000000,36801.50000000,37048.82000000,5.69640200,1610001899999,210802.10202380,242,1.71484900,63536.48680383
1610001900000,37030.49000000,37224.01000000,37015.21000000,37140.00000000,1.98250100,1610002799999,73570.11332581,161,0.37618800,13959.54947289
1610002800000,37122.14000000,37286.76000000,36937.70000000,37265.28000000,2.67890300,1610003699999,99249.64449044,216,0.83303500,30913.36713101
1610003700000,37282.25000000,37307.17000000,37046.16000000,37130.09000000,2.74744500,1610004599999,102075.28792552,308,1.41775700,52695.74187851
1610004600000,37132.30000000,37132.30000000,36917.78000000,37057.04000000,1.12760600,1610005499999,41737.70167617,179,0.38850300,14384.97026214
1610005500000,37043.87000000,37043.87000000,36734.07000000,36843.26000000,5.45880300,1610006399999,201132.28612507,381,2.17901500,80227.61767977
1610006400000,36899.71000000,37034.80000000,36842.22000000,36842.22000000,3.89242700,1610007299999,143787.53183171,325,1.22187700,45152.76041966
1610007300000,36839.73000000,36893.26000000,36309.44000000,36861.90000000,10.02819800,1610008199999,367121.52082778,507,4.66880500,171119.70313645
1610008200000,36863.75000000,37241.37000000,36817.71000000,37222.96000000,3.02378100,1610009099999,111912.66429171,258,1.96450800,72771.25669023
1610009100000,37229.89000000,37357.00000000,37108.43000000,37192.81000000,2.58393800,1610009999999,96240.20875363,288,1.14223500,42533.47777940
1610010000000,37220.86000000,37264.98000000,36983.81000000,37037.49000000,2.50846300,1610010899999,92984.35409466,182,0.64615400,23952.84815072
1610010900000,37026.15000000,37164.80000000,36931.28000000,37085.57000000,4.43769700,1610011799999,164307.48668224,273,1.10283600,40841.12670512
1610011800000,37102.31000000,37292.24000000,36920.90000000,37259.11000000,6.57164300,1610012699999,243859.30306950,286,4.09575600,152189.25352153
1610012700000,37268.06000000,37512.18000000,37251.49000000,37473.99000000,3.60322000,1610013599999,134662.83645269,164,2.30556600,86151.64235947
1610013600000,37508.66000000,37508.66000000,37168.53000000,37239.37000000,2.86972500,1610014499999,106971.83061539,252,0.60055800,22381.90649266
1610014500000,37281.35000000,37340.76000000,37106.14000000,37128.16000000,1.78736800,1610015399999,66452.69973083,188,0.31118000,11569.76305336
1610015400000,37111.18000000,37292.57000000,37009.19000000,37028.13000000,7.68266900,1610016299999,285284.18951215,239,2.95290900,109732.15042264
1610016300000,37024.08000000,37130.50000000,36917.78000000,37031.31000000,3.58101300,1610017199999,132637.40890956,186,1.07578900,39850.71526183
1610017200000,37029.91000000,37231.05000000,37029.91000000,37231.05000000,1.83051400,1610018099999,68043.73779944,209,0.97275400,36152.55113682
1610018100000,37250.34000000,37320.73000000,37135.22000000,37186.40000000,1.25057600,1610018999999,46562.29547405,139,0.61646900,22969.32027688
1610019000000,37181.05000000,37559.74000000,37154.89000000,37409.80000000,4.02994100,1610019899999,150869.57397081,247,2.69984100,101107.11923772
1610019900000,37423.97000000,37921.27000000,37423.97000000,37813.03000000,6.17651400,1610020799999,232608.86143458,388,5.24787800,197677.67913883
1610020800000,37808.89000000,38128.20000000,37711.56000000,37901.06000000,9.71747800,1610021699999,369007.37680397,597,5.73025600,217647.60712693
1610021700000,37870.32000000,38039.88000000,37525.35000000,37925.72000000,10.40462500,1610022599999,393094.40894442,456,4.50880900,170538.91741585
1610022600000,37956.03000000,38038.90000000,37777.09000000,37958.28000000,5.09552800,1610023499999,193337.77745842,336,1.82789200,69353.26269710
1610023500000,37938.73000000,38091.38000000,37752.58000000,37941.99000000,5.47955600,1610024399999,208059.03340660,355,2.37232300,90049.04987733
1610024400000,37921.53000000,38336.06000000,37893.93000000,38285.41000000,9.41026300,1610025299999,359188.90110128,600,6.06010100,231286.77231638
1610025300000,38261.64000000,38442.69000000,38178.03000000,38339.00000000,8.31075900,1610026199999,318226.88141655,529,5.51579600,211219.40857325
1610026200000,38342.09000000,38352.25000000,38119.48000000,38201.92000000,2.41119500,1610027099999,92164.96952965,251,0.59618600,22785.24564097
1610027100000,38209.03000000,38249.82000000,38018.36000000,38155.75000000,1.85728100,1610027999999,70842.81263459,294,1.04186600,39747.36906590
1610028000000,38160.64000000,38546.79000000,38075.50000000,38510.93000000,3.25276400,1610028899999,124978.86774993,384,1.49629100,57455.36901660
1610028900000,38527.88000000,38608.83000000,38286.79000000,38494.64000000,7.09175500,1610029799999,272735.80930597,319,2.76538400,106367.31481509
1610029800000,38455.74000000,38595.55000000,38384.35000000,38385.65000000,3.53059100,1610030699999,135744.55799876,297,1.91038400,73462.80202419
1610030700000,38377.04000000,38471.26000000,38137.22000000,38452.95000000,5.23104400,1610031599999,200315.55457999,380,1.48669800,57008.86177239
1610031600000,38454.75000000,38497.97000000,38104.80000000,38201.52000000,4.45366300,1610032499999,170353.98738820,291,1.19178000,45554.75063844
1610032500000,38214.84000000,38334.23000000,38111.83000000,38320.80000000,4.07625300,1610033399999,155792.98168080,309,1.66416600,63636.98144365
1610033400000,38291.56000000,38620.68000000,38274.67000000,38618.73000000,2.88711400,1610034299999,111145.19287290,246,1.92182300,74040.68540551
1610034300000,38620.68000000,38960.60000000,38503.29000000,38958.86000000,4.94949100,1610035199999,191799.83433575,526,3.06527100,118735.16179812
1610035200000,38965.50000000,39536.95000000,38955.67000000,39069.43000000,19.34533600,1610036099999,757918.58941385,799,9.46202700,371436.10120859
1610036100000,39069.42000000,39358.11000000,39033.99000000,39179.65000000,9.35390900,1610036999999,366467.55563296,622,4.79242400,187677.90507401
1610037000000,39183.74000000,39405.85000000,39104.43000000,39234.47000000,8.14503100,1610037899999,319907.92108275,503,3.41066400,133921.67455101
1610037900000,39247.08000000,39307.71000000,38982.47000000,39114.35000000,6.24035800,1610038799999,243933.80198970,507,3.27034500,127807.06938040
1610038800000,39123.34000000,39449.99000000,39102.67000000,39379.40000000,9.64836300,1610039699999,379400.11810923,434,6.53234700,256971.80322374
1610039700000,39400.00000000,39717.97000000,39339.78000000,39690.03000000,13.37756500,1610040599999,528947.48024983,574,3.63827200,144042.59378586
1610040600000,39688.05000000,39783.37000000,39390.63000000,39647.06000000,9.27459500,1610041499999,367103.64654361,532,4.10933000,162738.45479882
1610041500000,39656.40000000,39782.88000000,39481.22000000,39733.26000000,7.01286800,1610042399999,277768.30421143,315,5.09813000,201972.51903857
1610042400000,39733.26000000,40227.77000000,39699.94000000,40225.75000000,10.76141900,1610043299999,429794.67673429,447,6.85986500,274142.63842947
1610043300000,40200.00000000,40358.96000000,38340.00000000,39046.94000000,25.58223000,1610044199999,1005881.04655502,896,14.95656400,587980.57283337
1610044200000,39046.97000000,39296.60000000,37825.00000000,37989.85000000,26.66829200,1610045099999,1028762.33742972,485,11.97566500,462732.87877683
1610045100000,37839.33000000,38914.69000000,35813.86000000,38914.69000000,46.21179600,1610045999999,1726977.40889739,843,18.01361300,681625.74989119
1610046000000,38865.71000000,39000.00000000,37526.98000000,38333.89000000,18.55174000,1610046899999,710887.20577965,388,8.15685000,311959.21732209
1610046900000,38215.33000000,38795.85000000,38114.41000000,38695.95000000,8.95952400,1610047799999,344224.89406570,285,4.53080500,174112.31742619
1610047800000,38730.01000000,39191.23000000,38527.56000000,39105.35000000,9.21560200,1610048699999,357690.18150942,379,5.49487900,212992.35442402
1610048700000,39184.59000000,39234.02000000,38815.16000000,39058.80000000,10.34672600,1610049599999,404497.10651133,433,5.55794500,217253.20512847
1610049600000,39086.33000000,39212.87000000,38536.83000000,38845.47000000,15.43513300,1610050499999,600985.52674829,376,6.50476900,253507.39177619
1610050500000,38896.60000000,38950.53000000,38419.13000000,38419.13000000,14.57873100,1610051399999,563320.70205719,297,5.77221300,223040.38178780
1610051400000,38401.86000000,39059.19000000,38391.88000000,39030.91000000,6.90194900,1610052299999,267365.34676578,279,4.28569000,166135.24291163
1610052300000,38995.79000000,39157.15000000,38936.46000000,39120.42000000,5.58715500,1610053199999,218097.12115811,227,2.48984900,97185.85549949
1610053200000,39147.32000000,39562.99000000,39097.46000000,39408.48000000,8.53458900,1610054099999,335940.72383256,377,5.28977800,208376.85693436
1610054100000,39410.43000000,39498.44000000,39311.82000000,39459.06000000,2.91126400,1610054999999,114756.53850722,142,1.69480900,66794.31362187
1610055000000,39503.88000000,39849.66000000,39485.83000000,39776.86000000,8.57774300,1610055899999,340752.49232985,282,4.05212300,161177.34629251
1610055900000,39772.18000000,39873.72000000,39307.72000000,39661.77000000,7.03222600,1610056799999,278529.42090709,275,4.15098700,164535.34614387
1610056800000,39700.25000000,39700.25000000,39216.25000000,39629.41000000,4.50785200,1610057699999,177781.92890364,198,1.19306700,47170.15900673
1610057700000,39622.51000000,39750.08000000,39375.00000000,39724.71000000,3.13430100,1610058599999,124272.00641422,118,2.27704400,90358.05693568
1610058600000,39720.75000000,39960.23000000,39566.46000000,39731.81000000,12.96232500,1610059499999,516190.44215494,241,9.72040200,387446.68436565
1610059500000,39706.12000000,39916.82000000,39476.51000000,39645.53000000,6.55249600,1610060399999,260200.93158007,210,2.83706100,112659.67488411
1610060400000,39678.03000000,39678.03000000,38716.31000000,38865.31000000,8.51325400,1610061299999,333052.28576276,334,3.47816100,136038.27898487
1610061300000,38913.94000000,39259.25000000,38609.88000000,38863.58000000,12.54440700,1610062199999,488229.09519563,372,8.52680700,331654.08303452
1610062200000,38913.69000000,39232.98000000,38913.69000000,38951.96000000,1.31857300,1610063099999,51546.32796852,173,0.75234000,29389.59893620
1610063100000,38950.00000000,39525.32000000,38885.78000000,39444.65000000,3.28431800,1610063999999,128696.14725965,192,1.12910800,44219.96789708
1610064000000,39437.66000000,39685.65000000,39239.11000000,39659.00000000,3.42949000,1610064899999,135460.29571617,241,1.60909800,63472.16896736
1610064900000,39583.52000000,39641.16000000,39349.62000000,39443.18000000,2.10831000,1610065799999,83257.29282633,135,0.78106900,30839.01327998
1610065800000,39385.57000000,39498.01000000,39181.01000000,39181.01000000,2.90304600,1610066699999,114261.41996306,197,1.70871100,67242.29985249
1610066700000,39230.95000000,39290.16000000,38800.01000000,38800.01000000,5.36414900,1610067599999,209715.09975154,261,1.65984900,64944.51905167
1610067600000,38814.49000000,38983.94000000,38403.79000000,38766.82000000,17.11568800,1610068499999,659825.13825988,406,2.11141700,81537.43131801
1610068500000,38750.00000000,39003.39000000,38430.50000000,38515.38000000,6.73194500,1610069399999,260816.91500379,222,4.34373100,168328.62105461
1610069400000,38523.29000000,38673.37000000,37840.98000000,38194.12000000,20.46525900,1610070299999,782351.77664148,478,13.21747200,505499.78632505
1610070300000,38194.12000000,38697.85000000,38074.64000000,38678.94000000,5.28173500,1610071199999,203316.02784655,353,3.39448500,130717.76521507
1610071200000,38662.49000000,38692.66000000,38141.89000000,38171.01000000,4.18624900,1610072099999,160853.96001883,501,1.97866400,76127.29137778
1610072100000,38135.21000000,38265.72000000,37206.35000000,37823.50000000,25.71582100,1610072999999,968089.58994271,505,9.94581500,374121.73204245
1610073000000,37842.20000000,37842.20000000,36627.20000000,36634.13000000,20.65616000,1610073899999,767521.55809255,529,10.68350100,396962.58002480
1610073900000,36589.00000000,37626.63000000,36589.00000000,37139.67000000,20.97283400,1610074799999,780945.80299075,707,12.87885300,479194.49919777
1610074800000,37173.61000000,38146.23000000,37081.46000000,37997.34000000,16.49647500,1610075699999,623750.91922941,606,10.33416800,390544.89464777
1610075700000,38001.38000000,38371.68000000,37788.75000000,38243.84000000,23.07036000,1610076599999,877056.10395932,1176,6.72676800,255942.06935287
1610076600000,38219.48000000,38357.04000000,38001.73000000,38099.79000000,10.67773500,1610077499999,407329.68892845,657,4.36092200,166494.21567546
1610077500000,38097.87000000,38444.91000000,37955.35000000,38349.00000000,5.86078400,1610078399999,224418.31111058,380,3.89266800,149086.18265788
1610078400000,38350.92000000,38702.66000000,38152.47000000,38527.76000000,4.65195300,1610079299999,178610.19451140,463,2.87163800,110348.47047589
1610079300000,38525.74000000,38769.03000000,38349.50000000,38718.44000000,4.45389400,1610080199999,171794.29593544,348,2.77059000,106947.31518162
1610080200000,38715.23000000,38800.00000000,38458.31000000,38760.64000000,11.37107400,1610081099999,439218.51909494,539,6.84997300,264357.67538732
1610081100000,38777.15000000,38968.12000000,38614.40000000,38685.80000000,8.75293100,1610081999999,339414.63976371,521,3.40404100,132046.95628389
1610082000000,38662.46000000,38711.33000000,38368.00000000,38447.07000000,7.82239800,1610082899999,301388.80342933,434,3.88795600,149946.67741293
1610082900000,38433.71000000,38618.33000000,38249.75000000,38391.51000000,6.18828500,1610083799999,237858.89375772,293,3.03795000,116711.49695497
1610083800000,38382.16000000,38619.54000000,38258.31000000,38401.93000000,3.78742300,1610084699999,145812.86543362,331,1.56470700,60193.82702579
1610084700000,38419.87000000,38419.87000000,37906.51000000,37982.98000000,9.87554000,1610085599999,376077.60892534,427,5.00351900,190639.24336213
1610085600000,37980.69000000,38272.98000000,37580.02000000,38224.36000000,10.69704900,1610086499999,404729.03163469,586,4.64162200,175683.95083726
1610086500000,38237.28000000,38571.77000000,38217.30000000,38571.77000000,5.67842100,1610087399999,218140.84075352,370,4.23066100,162510.18432224
1610087400000,38590.45000000,38665.84000000,38354.86000000,38394.98000000,2.98940900,1610088299999,115255.48638740,273,1.56413900,60317.74180960
1610088300000,38398.96000000,38684.79000000,38349.13000000,38526.58000000,4.53519800,1610089199999,174931.36607811,300,2.65442400,102428.11169233
1610089200000,38567.37000000,38585.01000000,38307.67000000,38350.76000000,4.18895800,1610090099999,160963.33228527,239,3.05410300,117401.13202121
1610090100000,38390.70000000,38936.53000000,38363.67000000,38924.01000000,5.13760700,1610090999999,198228.19926708,311,4.46021200,172037.88578379
1610091000000,38924.30000000,39000.00000000,38795.37000000,38882.06000000,4.48274300,1610091899999,174472.86369022,377,3.59554800,139943.07672227
1610091900000,38873.35000000,39124.17000000,38730.32000000,38945.83000000,7.83491100,1610092799999,304436.77208724,331,4.29312500,166939.88325721
1610092800000,38911.99000000,38989.39000000,38548.24000000,38689.49000000,4.16901700,1610093699999,161195.04420472,318,1.81981500,70372.50642354
1610093700000,38666.32000000,38963.23000000,38591.78000000,38795.29000000,3.62844200,1610094599999,140707.11547822,308,1.41913700,55013.03791819
1610094600000,38796.55000000,38796.55000000,38434.41000000,38500.08000000,3.33003700,1610095499999,128375.04490920,259,0.88952400,34310.02675682
1610095500000,38448.75000000,38701.68000000,38430.50000000,38634.39000000,3.05662100,1610096399999,117900.54654708,186,2.58103100,99555.61774472
1610096400000,38656.51000000,38791.68000000,38223.87000000,38316.33000000,4.06488600,1610097299999,156197.55705062,314,1.38915900,53430.96288808
1610097300000,38301.01000000,38811.24000000,38223.87000000,38807.85000000,3.46958300,1610098199999,133855.93937930,305,2.30631600,88987.87659965
1610098200000,38779.45000000,38969.65000000,38632.71000000,38819.39000000,3.11358500,1610099099999,121017.49422090,287,1.53243800,59565.63081859
1610099100000,38852.10000000,39367.94000000,38805.53000000,39345.29000000,2.84716800,1610099999999,111412.39599276,313,1.86162500,72838.39561823
1610100000000,39349.37000000,39711.30000000,39218.24000000,39588.78000000,9.93844800,1610100899999,392711.28637998,506,6.49218100,256482.01545854
1610100900000,39617.82000000,39965.23000000,39514.52000000,39955.59000000,5.48491800,1610101799999,217732.21218921,353,3.99957200,158690.72623344
1610101800000,39940.26000000,40843.92000000,39688.53000000,40608.34000000,29.47767900,1610102699999,1188409.28322244,759,16.66160300,671355.84103429
1610102700000,40591.18000000,41067.35000000,40400.07000000,40715.10000000,15.13907200,1610103599999,617458.31309862,758,9.91402500,404303.83974978
1610103600000,40715.20000000,41475.37000000,40450.49000000,41337.23000000,27.37093100,1610104499999,1122897.90417110,756,12.47511300,511299.49687238
1610104500000,41314.41000000,41499.98000000,40929.99000000,41202.78000000,20.86053400,1610105399999,859362.76914460,890,6.94371700,286221.32327445
1610105400000,41141.03000000,41242.49000000,40586.56000000,41188.30000000,15.12124900,1610106299999,618456.82290587,571,8.78093300,359270.39669081
1610106300000,41195.01000000,41304.73000000,40786.84000000,41300.89000000,15.86500500,1610107199999,652232.03083006,648,6.94521600,285610.34272940
1610107200000,41304.73000000,41711.36000000,40949.43000000,41629.05000000,13.74480700,1610108099999,568233.85224296,610,8.74307500,361617.50024943
1610108100000,41599.14000000,41783.11000000,41286.76000000,41586.95000000,10.84404600,1610108999999,451228.89963892,663,7.28058000,302942.64108600
1610109000000,41586.95000000,41619.69000000,41352.78000000,41523.68000000,8.71860900,1610109899999,361792.00168715,712,3.83207800,158957.86146914
1610109900000,41525.76000000,41525.76000000,40919.88000000,41308.08000000,8.65534500,1610110799999,356709.75379418,528,2.35062300,96752.22718198
1610110800000,41326.85000000,41330.50000000,40729.72000000,40967.78000000,5.71644800,1610111699999,234062.99520832,483,3.46349100,141794.44390365
1610111700000,40949.78000000,41389.03000000,40868.60000000,41342.02000000,3.84014000,1610112599999,158075.52602407,368,1.59138800,65416.59264038
1610112600000,41391.10000000,41542.78000000,41152.25000000,41460.71000000,8.04564500,1610113499999,332179.75102469,580,7.28087300,300534.89661112
1610113500000,41446.48000000,41632.71000000,41179.49000000,41300.47000000,8.68827900,1610114399999,359497.44339387,369,5.51808900,228307.53456364
1610114400000,41329.52000000,41579.29000000,41127.90000000,41329.80000000,3.26562400,1610115299999,135209.41976981,322,2.32660300,96349.67466794
1610115300000,41336.00000000,41412.35000000,40983.44000000,41209.10000000,6.44325100,1610116199999,265052.89450550,418,3.67092000,151003.60397687
1610116200000,41198.96000000,41500.52000000,41097.79000000,41339.08000000,6.02823400,1610117099999,249083.45131368,373,4.83451700,199690.72642967
1610117100000,41327.13000000,41461.97000000,41149.63000000,41461.97000000,2.64243000,1610117999999,109116.06495260,267,1.66046400,68557.37606470
1610118000000,41462.68000000,41958.85000000,40975.68000000,40996.00000000,8.94692200,1610118899999,373145.72482417,712,4.77846900,199609.52786376
1610118900000,41172.57000000,41300.00000000,40204.87000000,40403.76000000,34.45267000,1610119799999,1405341.76451331,732,14.72994100,601358.93006388
1610119800000,40510.40000000,40781.24000000,39817.63000000,40620.44000000,37.98409500,1610120699999,1528601.95291550,567,18.58453400,749764.80824882
1610120700000,40623.25000000,40968.43000000,40519.28000000,40832.27000000,11.68893000,1610121599999,476166.01811610,692,5.98445600,243871.56141807
1610121600000,40806.59000000,41061.15000000,40593.18000000,40703.62000000,13.89195900,1610122499999,567699.78047146,680,7.12815900,291339.61626835
1610122500000,40671.91000000,41189.73000000,40425.32000000,41189.73000000,12.34421800,1610123399999,503090.00674507,620,6.29016700,256716.27087151
1610123400000,41160.59000000,41566.87000000,41068.85000000,41443.62000000,14.21819300,1610124299999,588986.09082459,733,8.36199100,346364.47451970
1610124300000,41459.08000000,41588.64000000,41281.39000000,41336.67000000,8.89371800,1610125199999,368271.97541737,505,3.19498300,132419.41724021
1610125200000,41305.10000000,41477.39000000,41045.60000000,41458.32000000,11.84373800,1610126099999,488093.24199098,478,4.12014000,170103.95624110
1610126100000,41429.09000000,41550.69000000,41192.74000000,41240.51000000,6.29293300,1610126999999,260451.07876923,514,4.98801500,206461.38099731
1610127000000,41255.10000000,41393.90000000,40952.14000000,41120.83000000,6.18283100,1610127899999,254397.04807077,472,3.87591200,159488.56818297
1610127900000,41112.91000000,41208.54000000,40891.08000000,41040.78000000,2.59544400,1610128799999,106640.40120067,335,1.71223100,70325.21371476
1610128800000,41018.04000000,41158.54000000,40600.00000000,40704.75000000,4.83923300,1610129699999,197313.02797877,489,3.05353700,124512.37946504
1610129700000,40704.75000000,40842.78000000,40150.57000000,40246.81000000,14.81413900,1610130599999,599363.92522360,562,5.68334400,230237.98159170
1610130600000,40209.75000000,40841.33000000,39999.00000000,40373.06000000,9.76689300,1610131499999,395854.52386869,572,6.73350600,273067.35973445
1610131500000,40412.27000000,40744.36000000,39781.66000000,39934.82000000,19.13411700,1610132399999,770288.47563613,708,10.53262700,424603.50930168
1610132400000,40042.50000000,40620.71000000,40042.50000000,40447.69000000,9.82485800,1610133299999,397046.16375968,534,3.47062300,139951.92946234
1610133300000,40456.16000000,40488.18000000,40119.78000000,40237.83000000,3.37566700,1610134199999,135854.50006706,418,1.85605700,74661.60906034
1610134200000,40215.02000000,40641.83000000,40211.98000000,40288.14000000,8.56540600,1610135099999,346122.20250633,492,3.95771300,159805.36864422
1610135100000,40302.90000000,40691.47000000,40223.31000000,40353.35000000,7.14262700,1610135999999,289272.74392176,455,4.02652500,162926.39549256
1610136000000,40352.49000000,40441.35000000,39368.15000000,39972.63000000,15.94916100,1610136899999,635858.32247798,541,6.35804600,253409.20705432
1610136900000,39936.55000000,40497.97000000,39394.22000000,39695.76000000,20.94522500,1610137799999,836181.60676434,590,9.92016900,395935.92319603
1610137800000,39622.89000000,39810.58000000,39091.85000000,39110.40000000,27.67236400,1610138699999,1093502.96252486,653,15.85611300,626385.93322749
1610138700000,39168.30000000,39643.90000000,38921.00000000,39041.46000000,30.11945900,1610139599999,1179016.62582489,727,18.26261000,714730.04419213
1610139600000,39060.86000000,39529.52000000,38685.36000000,39529.52000000,10.76873900,1610140499999,420618.84625769,564,5.87561600,229663.80481694
1610140500000,39529.52000000,39899.36000000,39399.81000000,39718.62000000,9.91819300,1610141399999,393488.71861343,571,5.69896000,226225.43137292
1610141400000,39694.63000000,40084.93000000,39642.11000000,39785.14000000,10.88869400,1610142299999,434378.97001974,714,4.20299200,167602.78663477
1610142300000,39724.13000000,40061.23000000,39465.53000000,40061.23000000,7.30644200,1610143199999,290183.95044566,522,4.17869700,166129.92088219
1610143200000,40050.09000000,40213.30000000,39841.42000000,39966.97000000,3.20028000,1610144099999,128117.35618683,360,1.41064600,56442.95902015
1610144100000,39906.93000000,40200.00000000,39724.87000000,40122.07000000,3.01588600,1610144999999,120647.47616473,361,1.75754800,70323.90316873
1610145000000,40111.02000000,40746.52000000,40111.02000000,40614.84000000,8.00075200,1610145899999,324172.31270747,587,4.81470200,195056.66594420
1610145900000,40573.24000000,40779.73000000,40425.05000000,40666.11000000,3.13318300,1610146799999,127253.15676035,361,1.73702600,70538.70090482
1610146800000,40677.70000000,40781.76000000,40460.68000000,40644.54000000,5.73274600,1610147699999,232714.20843309,539,3.07456100,124847.57116081
1610147700000,40639.93000000,40916.05000000,40632.96000000,40829.42000000,5.63102200,1610148599999,229905.55015851,404,3.27384600,133679.86319242
1610148600000,40783.68000000,40933.86000000,40609.85000000,40703.23000000,7.86002400,1610149499999,320660.31676783,584,4.09147600,166967.22514091
1610149500000,40705.28000000,40803.03000000,40539.01000000,40597.20000000,3.35487500,1610150399999,136468.44419427,409,1.21531200,49445.65288905
1610150400000,40574.89000000,40960.60000000,40568.65000000,40796.78000000,6.19368900,1610151299999,252906.30278794,499,2.88231300,117658.59804029
1610151300000,40794.73000000,40969.90000000,40689.53000000,40774.40000000,4.63469700,1610152199999,189186.49796877,387,1.65547400,67586.73915726
1610152200000,40764.03000000,40782.28000000,40206.51000000,40311.54000000,11.61199400,1610153099999,470392.63117636,499,3.66881800,148705.27481480
1610153100000,40328.73000000,40384.29000000,40005.07000000,40302.53000000,15.49803100,1610153999999,623435.69554847,659,6.43783700,258668.89935561
1610154000000,40284.58000000,40318.87000000,39913.23000000,40257.63000000,6.55973600,1610154899999,263151.66087929,524,3.54443600,142142.05148777
1610154900000,40275.78000000,40292.79000000,39764.20000000,40156.62000000,19.69385900,1610155799999,786243.41472167,705,13.15431900,524762.36114563
1610155800000,40121.57000000,40234.75000000,39790.00000000,40023.62000000,14.85051200,1610156699999,592962.36877285,546,8.07190000,322288.80324674
1610156700000,39997.08000000,40234.83000000,39948.61000000,40182.35000000,6.39508900,1610157599999,256132.49383999,374,3.22118700,128980.07718852
1610157600000,40215.36000000,40545.92000000,40133.85000000,40421.80000000,9.74159800,1610158499999,393019.99228131,527,4.01652800,162034.94407062
1610158500000,40445.91000000,40525.66000000,40189.92000000,40249.59000000,6.02355200,1610159399999,242915.01579924,405,2.11599000,85417.55924947
1610159400000,40251.10000000,40251.10000000,39625.29000000,39625.30000000,9.90728200,1610160299999,395261.00625245,471,2.74750800,109698.22915526
1610160300000,39698.69000000,40038.12000000,39502.54000000,39983.91000000,5.86862400,1610161199999,233596.71857289,480,3.65265100,145429.82076483
1610161200000,39976.26000000,40131.65000000,39716.75000000,40011.52000000,2.22136600,1610162099999,88689.94481790,277,1.35597600,54120.26391663
1610162100000,40053.61000000,40296.16000000,39836.91000000,40218.06000000,4.83297200,1610162999999,194017.25051744,318,3.25968900,130904.69627613
1610163000000,40197.51000000,40371.79000000,40079.26000000,40176.93000000,3.14542100,1610163899999,126474.87600806,345,1.32079500,53120.22734785
1610163900000,40191.83000000,40288.98000000,40027.92000000,40199.14000000,1.19186400,1610164799999,47832.14600104,259,0.48285300,19376.04686100
1610164800000,40224.59000000,40224.59000000,39890.97000000,39959.28000000,5.35478300,1610165699999,214558.68633901,337,1.59712300,63904.54291379
1610165700000,39935.68000000,40299.52000000,39812.24000000,40199.75000000,2.74450300,1610166599999,109924.54820878,316,1.68990300,67707.94647302
1610166600000,40191.23000000,40484.02000000,40110.15000000,40345.05000000,5.08051500,1610167499999,205123.97931918,412,2.71791500,109722.47170726
1610167500000,40307.91000000,40437.80000000,40157.49000000,40221.98000000,1.37788700,1610168399999,55521.81059405,199,0.47178800,19000.59491383
1610168400000,40191.55000000,40191.55000000,39862.24000000,39990.83000000,5.55157300,1610169299999,222110.55776446,393,2.19597600,87730.96913151
