open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1623249000000,34985.90000000,35174.24000000,34982.10000000,35135.31000000,59.86674500,1623249899999,2095913.24301151,328,53.34379800,1867205.38092089
1623249900000,35154.51000000,35231.19000000,34585.67000000,34676.56000000,18.33564500,1623250799999,638549.39211988,543,11.14978700,388348.81017533
1623250800000,34669.29000000,36051.04000000,34660.15000000,35692.60000000,65.38022900,1623251699999,2322969.02590792,1920,39.37564000,1397891.27672997
1623251700000,35698.63000000,36684.60000000,35698.63000000,36398.88000000,74.26542100,1623252599999,2697054.23552847,2323,35.02392400,1271436.37392402
1623252600000,36378.95000000,36625.00000000,36314.74000000,36353.77000000,38.35205600,1623253499999,1398952.57376876,1076,20.11155400,733700.51216647
1623253500000,36361.43000000,36572.77000000,36278.49000000,36338.15000000,25.46039000,1623254399999,927387.05370478,799,12.50324200,455593.87011187
1623254400000,36374.77000000,36504.60000000,36070.20000000,36299.27000000,23.11386600,1623255299999,838674.97252463,798,11.58108500,420564.77938242
1623255300000,36306.88000000,36435.40000000,36292.43000000,36342.96000000,14.72576600,1623256199999,535288.79480315,373,9.72106900,353306.33300286
1623256200000,36358.05000000,36637.29000000,36234.69000000,36602.84000000,14.46236800,1623257099999,526624.88369156,475,7.79661900,283889.75772987
1623257100000,36596.19000000,36691.98000000,36452.60000000,36508.56000000,9.52077500,1623257999999,347858.63781486,299,5.43273300,198488.35987062
1623258000000,36488.23000000,36630.60000000,36450.64000000,36630.60000000,4.53188400,1623258899999,165533.18326006,189,2.20634400,80581.46600048
1623258900000,36614.76000000,36942.56000000,36466.25000000,36466.25000000,11.61874200,1623259799999,427143.85536024,623,5.07391300,186620.61943982
1623259800000,36487.68000000,36516.78000000,36263.15000000,36483.28000000,10.46822300,1623260699999,381198.58808974,425,4.64025600,169019.35501584
1623260700000,36473.20000000,36581.94000000,36326.40000000,36538.31000000,11.42306200,1623261599999,416646.60220162,390,7.65910500,279430.30187517
1623261600000,36529.94000000,36788.12000000,36374.63000000,36512.93000000,16.94800700,1623262499999,619371.72648671,606,6.57289200,240299.75492704
1623262500000,36512.00000000,36522.10000000,36254.45000000,36265.35000000,12.63797400,1623263399999,460022.97538071,473,4.56045400,165926.04033552
1623263400000,36303.77000000,36330.66000000,35809.62000000,35956.63000000,23.88198000,1623264299999,859076.40290091,910,9.41283600,338470.32366529
1623264300000,35936.11000000,36201.83000000,35884.52000000,35886.25000000,20.75193600,1623265199999,748298.36509655,572,8.88025500,320245.62024162
1623265200000,35899.41000000,36065.05000000,35658.17000000,35727.12000000,9.76825900,1623266099999,350260.41577762,448,4.25013200,152377.80291150
1623266100000,35709.51000000,36151.07000000,35657.95000000,36103.56000000,11.82212200,1623266999999,424684.31950044,413,7.80788700,280352.85094750
1623267000000,36065.28000000,36197.33000000,36028.16000000,36182.21000000,7.35807400,1623267899999,265643.59932988,229,3.91958900,141475.94134991
1623267900000,36190.51000000,36429.98000000,35991.95000000,36263.53000000,19.71458100,1623268799999,714289.39266582,513,12.91525200,467795.73820019
1623268800000,36272.36000000,36353.72000000,36173.01000000,36238.73000000,5.99953900,1623269699999,217475.05776057,267,2.65139500,96101.62806977
1623269700000,36297.71000000,36300.00000000,36120.45000000,36229.44000000,5.55811500,1623270599999,201370.63610755,189,3.40220400,123259.99336871
1623270600000,36255.62000000,36509.44000000,36231.44000000,36422.65000000,25.13568100,1623271499999,913455.20696034,546,16.21208500,588844.38573723
1623271500000,36419.42000000,36430.92000000,36348.53000000,36398.29000000,3.33560800,1623272399999,121372.35117650,131,2.04415500,74376.39433165
1623272400000,36364.28000000,36576.06000000,36364.28000000,36540.51000000,1.98780500,1623273299999,72455.94223641,116,0.98393300,35866.44307687
1623273300000,36541.39000000,36589.86000000,36199.68000000,36234.51000000,3.95895100,1623274199999,144131.97132746,156,1.54052700,56227.83224701
1623274200000,36252.69000000,36645.53000000,36252.68000000,36589.55000000,4.22896900,1623275099999,154089.68015393,206,3.61522600,131752.55540271
1623275100000,36634.00000000,36760.12000000,36562.62000000,36650.07000000,9.25639500,1623275999999,339610.04011989,405,6.54915600,240352.66563957
1623276000000,36635.20000000,36693.65000000,36524.96000000,36661.78000000,7.18313200,1623276899999,263012.84952115,201,1.86321400,68260.98497318
1623276900000,36690.76000000,37351.28000000,36690.76000000,37165.94000000,21.67055600,1623277799999,802088.17066118,1121,14.15666000,524140.57634576
1623277800000,37172.54000000,37221.65000000,36937.62000000,37107.84000000,10.20906900,1623278699999,378759.95334552,404,3.46729600,128610.61855237
1623278700000,37107.84000000,37216.58000000,37056.01000000,37102.33000000,8.30319000,1623279599999,308369.00253704,273,4.00833400,148855.67204098
1623279600000,37084.30000000,37411.15000000,36966.77000000,37275.23000000,10.46851100,1623280499999,389305.64371983,414,5.18688900,192974.76791182
1623280500000,37266.23000000,37424.82000000,37150.71000000,37415.57000000,10.86565300,1623281399999,405182.17074245,400,5.18973000,193553.41527607
1623281400000,37394.93000000,37529.42000000,37364.32000000,37383.43000000,11.90277300,1623282299999,445913.35488787,438,6.30635200,236269.00352042
1623282300000,37384.98000000,37468.12000000,37252.01000000,37387.12000000,13.07343700,1623283199999,488539.59783925,263,5.19899300,194117.83909516
1623283200000,37398.73000000,37663.00000000,37026.84000000,37098.07000000,28.00802600,1623284099999,1045963.74048068,840,9.45595500,352294.74944285
1623284100000,37096.26000000,37205.76000000,36876.03000000,37164.87000000,10.92238900,1623284999999,404807.46673640,438,4.79229700,177736.30198835
1623285000000,37170.50000000,37257.30000000,36978.63000000,37046.38000000,17.39742500,1623285899999,645664.27094394,316,3.30617500,122623.23725352
1623285900000,37046.38000000,37161.55000000,36942.08000000,36953.45000000,10.63247200,1623286799999,394179.84963173,315,6.26038500,232106.72034090
1623286800000,36963.91000000,37347.21000000,36963.91000000,37269.81000000,9.54624500,1623287699999,354972.52834291,266,5.68654000,211524.23058849
1623287700000,37239.00000000,37268.52000000,37142.58000000,37197.63000000,8.07313700,1623288599999,300344.57806340,193,2.55236900,94930.57482025
1623288600000,37191.02000000,37223.43000000,37021.81000000,37051.61000000,8.93843800,1623289499999,332017.25502489,296,2.15047600,79886.06650484
1623289500000,37073.48000000,37164.82000000,36873.86000000,36880.88000000,4.52264700,1623290399999,167296.56214121,232,1.86190000,68902.51418127
1623290400000,36875.00000000,36949.00000000,36741.05000000,36888.93000000,10.05814000,1623291299999,370381.63069209,345,2.58947100,95405.68820905
1623291300000,36857.40000000,37076.51000000,36842.81000000,36921.79000000,4.32367800,1623292199999,159788.38684556,159,2.40957800,89054.58600912
1623292200000,36921.61000000,37028.65000000,36837.25000000,36948.12000000,5.64605300,1623293099999,208663.44808502,216,2.87412800,106219.87201749
1623293100000,36918.14000000,37102.63000000,36898.01000000,37100.00000000,7.30680900,1623293999999,270786.01023246,138,6.38951000,236804.18573635
1623294000000,37118.85000000,37400.00000000,37118.85000000,37384.36000000,13.11093600,1623294899999,488638.18450591,447,6.94904500,258774.95752321
1623294900000,37384.19000000,37450.65000000,37222.28000000,37240.35000000,8.98751700,1623295799999,335467.63596266,301,4.30512200,160636.74179780
1623295800000,37224.23000000,37301.18000000,36976.23000000,37004.12000000,6.19311600,1623296699999,230129.98458501,264,2.01590800,74960.73318610
1623296700000,37049.91000000,37107.46000000,36941.83000000,36953.89000000,2.89334700,1623297599999,107084.77019428,132,1.46775200,54324.46152278
1623297600000,36952.19000000,37218.37000000,36908.40000000,37202.03000000,4.35088500,1623298499999,161413.58494110,192,2.26060900,83909.38189031
1623298500000,37220.95000000,37220.95000000,36874.23000000,36886.12000000,3.47338800,1623299399999,128525.55052634,201,1.69525700,62741.79627229
1623299400000,36876.58000000,36950.73000000,36666.66000000,36690.01000000,8.31156500,1623300299999,305907.72658390,351,3.92694500,144580.39521494
1623300300000,36730.41000000,36859.62000000,36703.31000000,36815.15000000,3.40608200,1623301199999,125293.95781224,154,1.29240900,47541.70719278
1623301200000,36789.45000000,36951.44000000,36731.38000000,36863.35000000,7.86307000,1623302099999,289980.67874100,252,4.36601300,161072.23290934
1623302100000,36858.22000000,36928.48000000,36542.18000000,36623.05000000,13.45812200,1623302999999,493062.62883016,413,4.38010000,160337.45439350
1623303000000,36631.75000000,36790.68000000,36542.02000000,36688.43000000,7.83645300,1623303899999,287331.84958673,250,3.50104800,128433.18833915
1623303900000,36675.36000000,36894.89000000,36601.13000000,36827.14000000,7.42073500,1623304799999,272506.43197478,273,3.97577800,146032.92512899
1623304800000,36812.38000000,36812.38000000,36556.91000000,36617.21000000,4.00509400,1623305699999,146912.86015297,171,0.86608900,31755.69853656
1623305700000,36613.80000000,36775.12000000,36585.67000000,36775.12000000,2.95792700,1623306599999,108523.89367103,121,1.01318000,37183.81395744
1623306600000,36798.20000000,37047.72000000,36642.62000000,36710.37000000,11.10589500,1623307499999,409173.64319287,362,4.45378100,164139.59578175
1623307500000,36680.05000000,36874.83000000,36630.31000000,36776.37000000,3.16990600,1623308399999,116429.01103500,143,1.89321800,69511.70768624
1623308400000,36749.29000000,36875.00000000,36638.56000000,36869.48000000,5.75421400,1623309299999,211658.92550863,211,3.05141100,112246.23291597
1623309300000,36863.22000000,36989.99000000,36783.18000000,36856.66000000,5.65184800,1623310199999,208624.58167305,161,2.66796200,98463.53719898
1623310200000,36860.75000000,36860.75000000,36723.53000000,36797.89000000,2.38031400,1623311099999,87560.05843139,120,1.08550600,39928.76624483
1623311100000,36820.36000000,36989.41000000,36820.36000000,36968.06000000,2.61390100,1623311999999,96437.86365173,80,1.32557600,48912.86687485
1623312000000,36968.06000000,36968.06000000,36713.17000000,36801.03000000,4.07135700,1623312899999,149813.40045842,147,0.95203100,35012.71172565
1623312900000,36806.87000000,36950.13000000,36745.89000000,36835.17000000,7.00096200,1623313799999,258163.33764182,231,3.33134000,122857.14245188
1623313800000,36813.80000000,36880.88000000,36384.20000000,36464.18000000,11.25352000,1623314699999,411842.19328691,492,3.82905600,139921.08283761
1623314700000,36488.82000000,36524.98000000,36324.59000000,36390.04000000,6.78904000,1623315599999,247281.14896010,288,3.68848900,134339.95201183
1623315600000,36395.44000000,36461.19000000,36254.97000000,36312.00000000,4.57342800,1623316499999,166232.15787539,219,2.07117700,75305.55773312
1623316500000,36376.24000000,36445.85000000,36328.15000000,36408.53000000,2.82423700,1623317399999,102788.29305037,95,1.35204700,49215.40710231
1623317400000,36410.37000000,37284.81000000,36395.01000000,37154.03000000,32.83744800,1623318299999,1214277.43815250,1232,19.20113500,709051.30189416
1623318300000,37158.82000000,37559.66000000,37080.78000000,37431.08000000,19.79377800,1623319199999,739338.08381965,946,9.53433500,356179.84534207
1623319200000,37433.14000000,38429.32000000,37321.51000000,38167.28000000,47.34320400,1623320099999,1801310.64140879,1893,22.08945700,839535.73064390
1623320100000,38172.99000000,38335.43000000,38083.90000000,38160.01000000,8.55594600,1623320999999,326950.07373594,369,4.16255500,159032.44199493
1623321000000,38160.01000000,38290.71000000,38056.10000000,38115.89000000,16.09443800,1623321899999,614376.06113867,495,6.99246900,266898.51231835
1623321900000,38115.89000000,38145.57000000,37823.90000000,37843.76000000,15.54646300,1623322799999,589633.53248535,557,4.94599400,187605.68621791
1623322800000,37836.14000000,38176.35000000,37784.67000000,38025.28000000,11.61878200,1623323699999,441610.97788205,377,5.73762600,218018.60717142
1623323700000,38015.39000000,38076.15000000,37863.56000000,37867.37000000,7.40310100,1623324599999,280979.38333137,271,2.76584100,105050.05741587
1623324600000,37877.60000000,37877.60000000,37699.46000000,37842.55000000,5.15539900,1623325499999,194841.16875712,221,2.08704100,78872.20245573
1623325500000,37805.91000000,37964.83000000,37687.26000000,37824.28000000,6.83816600,1623326399999,258818.24123492,295,3.00025300,113606.48351470
1623326400000,37834.51000000,37910.27000000,37600.00000000,37725.70000000,6.62533500,1623327299999,249820.85765062,313,2.59008700,97646.88911303
1623327300000,37729.99000000,37745.85000000,37407.61000000,37434.89000000,5.80976400,1623328199999,217936.87144457,341,2.28244400,85634.69470054
1623328200000,37429.34000000,37706.90000000,37402.32000000,37639.09000000,8.77229000,1623329099999,329841.42308894,427,3.24242400,121863.14694364
1623329100000,37681.77000000,37963.46000000,37681.77000000,37798.14000000,10.78789500,1623329999999,408437.92399850,379,6.73946300,255171.46144951
1623330000000,37786.49000000,37837.78000000,37620.93000000,37728.18000000,3.60401800,1623330899999,135921.17797230,159,1.98220700,74751.31967903
1623330900000,37699.45000000,37699.45000000,37478.22000000,37570.02000000,3.27534700,1623331799999,122985.60222578,142,1.29701900,48690.93269186
1623331800000,37562.24000000,37799.78000000,37482.49000000,37739.26000000,7.63638700,1623332699999,287428.51044221,262,4.47810100,168562.34731998
1623332700000,37728.62000000,37906.84000000,37728.62000000,37856.67000000,5.77689900,1623333599999,218602.45826142,215,3.23348800,122361.43658692
1623333600000,37905.42000000,38192.23000000,37086.19000000,37462.86000000,34.27825400,1623334499999,1288620.64714670,1130,15.91579000,598735.18637926
1623334500000,37459.49000000,37579.39000000,37166.32000000,37298.75000000,22.62224600,1623335399999,845274.47895943,668,9.29876100,347599.36736659
1623335400000,37330.77000000,37358.56000000,37114.47000000,37228.12000000,7.64546700,1623336299999,284650.46019042,321,2.90538200,108154.21055393
1623336300000,37246.33000000,37272.90000000,36779.92000000,36984.06000000,23.63504300,1623337199999,875624.65916949,815,9.96866300,369485.25825425
1623337200000,36996.67000000,37231.94000000,36888.65000000,37077.16000000,10.50912000,1623338099999,389656.72984310,417,4.57559700,169774.75356492
1623338100000,37060.54000000,37182.14000000,36975.23000000,37030.12000000,7.83829100,1623338999999,290701.16151716,285,4.13528000,153367.87296370
1623339000000,37047.41000000,37076.91000000,36759.65000000,36832.73000000,11.49538800,1623339899999,424424.69879745,421,5.79014200,213663.63600168
1623339900000,36854.27000000,36940.11000000,36620.91000000,36907.78000000,12.04784600,1623340799999,442733.07827088,435,4.02115600,147839.95644655
1623340800000,36891.57000000,37143.30000000,36684.84000000,36829.45000000,21.29015400,1623341699999,785353.47077392,804,11.95575600,441067.65692166
1623341700000,36829.45000000,36856.91000000,36704.85000000,36716.88000000,6.14134600,1623342599999,225859.38765057,234,1.97674200,72683.18326683
1623342600000,36720.64000000,37034.48000000,36665.05000000,36929.03000000,11.29688200,1623343499999,416582.01874143,437,6.70168200,247272.00321024
1623343500000,36928.01000000,36965.27000000,36744.62000000,36806.52000000,4.53566500,1623344399999,167168.69011369,239,2.36338700,87119.26719636
1623344400000,36782.19000000,36912.41000000,36540.45000000,36565.12000000,12.78176800,1623345299999,469159.72955614,506,6.13009900,225096.70912570
1623345300000,36575.12000000,36736.77000000,36294.67000000,36365.29000000,16.00300100,1623346199999,585317.27782985,482,4.54105400,165960.11019147
1623346200000,36365.29000000,36724.10000000,36150.00000000,36308.91000000,35.82088100,1623347099999,1305886.66379284,1123,16.04392000,584860.17161132
1623347100000,36308.91000000,36558.96000000,36287.88000000,36455.29000000,10.44419000,1623347999999,380747.30112236,384,5.76470900,210067.65329662
1623348000000,36455.29000000,36696.73000000,36433.66000000,36651.06000000,9.45453800,1623348899999,346084.62109538,316,4.22062600,154419.24156067
1623348900000,36650.20000000,36845.98000000,36595.74000000,36740.42000000,14.13148600,1623349799999,518874.84185147,409,7.28289500,267571.40781841
1623349800000,36727.83000000,36727.98000000,36483.94000000,36674.95000000,8.25344400,1623350699999,302156.76037111,305,4.38321200,160475.66379257
1623350700000,36674.95000000,36786.43000000,36535.18000000,36758.14000000,6.71669800,1623351599999,246152.20470204,235,2.52778000,92608.49615559
1623351600000,36746.75000000,36857.14000000,36493.18000000,36598.38000000,9.57066500,1623352499999,350779.24832538,373,4.23801200,155215.49582988
1623352500000,36572.29000000,36573.29000000,36413.79000000,36483.38000000,8.74417000,1623353399999,318977.40721743,271,4.16422100,151931.71969784
1623353400000,36486.39000000,36684.71000000,36339.57000000,36645.50000000,12.47099000,1623354299999,455038.32256042,326,7.28882100,265679.15884004
1623354300000,36625.10000000,36758.57000000,36536.38000000,36670.36000000,7.94672800,1623355199999,291350.57017442,258,4.04007800,148021.36331124
1623355200000,36685.96000000,36686.57000000,36112.80000000,36177.95000000,27.46240200,1623356099999,998126.00610523,737,13.89697700,505096.19360568
1623356100000,36165.48000000,36234.93000000,35864.09000000,36023.96000000,25.63471300,1623356999999,923055.02786133,860,9.22417400,332161.39889683
1623357000000,36030.08000000,36103.44000000,35793.04000000,36083.89000000,17.16739600,1623357899999,616815.59114542,544,7.16067500,257256.60249208
1623357900000,36103.44000000,36498.71000000,36101.51000000,36473.43000000,16.51587500,1623358799999,599652.48810984,520,11.49523600,417378.71846933
1623358800000,36463.53000000,36506.32000000,36155.22000000,36197.49000000,8.56061100,1623359699999,311328.99500141,291,4.15453100,151011.30193388
1623359700000,36271.06000000,36727.15000000,36271.06000000,36632.14000000,4.98639000,1623360599999,181888.18788505,182,2.76300300,100910.10031250
1623360600000,36578.60000000,36712.31000000,36561.63000000,36680.23000000,2.86076500,1623361499999,104867.71570088,127,2.44274600,89557.17381118
1623361500000,36671.77000000,36713.77000000,36572.66000000,36646.01000000,4.91904200,1623362399999,180257.70983690,153,2.51127600,92010.73215739
1623362400000,36692.88000000,36890.55000000,36607.98000000,36885.68000000,5.29339800,1623363299999,194232.16115694,268,3.04597000,111778.89930914
1623363300000,36878.35000000,37080.37000000,36710.74000000,36779.77000000,14.26929400,1623364199999,527253.87984247,515,9.79877100,362267.77469187
1623364200000,36757.21000000,36771.65000000,36592.12000000,36691.20000000,2.06737800,1623365099999,75843.11352921,112,1.03840000,38093.61823294
1623365100000,36671.04000000,36875.00000000,36671.04000000,36831.62000000,1.98467500,1623365999999,73025.02307482,74,0.67278600,24747.79053780
1623366000000,36838.69000000,36909.74000000,36746.05000000,36868.00000000,3.28717300,1623366899999,121153.95976766,126,1.73287300,63851.41372725
1623366900000,36841.82000000,36875.00000000,36740.21000000,36784.01000000,5.58695500,1623367799999,205715.12065313,88,1.10923800,40809.90851305
1623367800000,36816.47000000,36981.37000000,36808.34000000,36877.01000000,4.41262100,1623368699999,162741.15765061,115,3.73578100,137760.09238822
1623368700000,36874.13000000,36908.16000000,36607.34000000,36656.06000000,4.87607000,1623369599999,179039.29931991,169,1.50252400,55148.66296781
1623369600000,36730.00000000,37241.90000000,36321.24000000,37027.48000000,24.90940000,1623370499999,917210.44767790,1058,16.05802400,591746.92238801
1623370500000,37046.85000000,37221.27000000,36684.84000000,36689.52000000,7.98431800,1623371399999,294938.09584928,458,3.85971100,142722.81528943
1623371400000,36696.27000000,36762.63000000,36410.72000000,36582.84000000,20.40805400,1623372299999,746049.47424636,610,8.20000600,299506.12951708
1623372300000,36587.49000000,36647.96000000,36369.15000000,36416.13000000,6.57346800,1623373199999,240257.48009968,258,3.41464200,124850.10261177
1623373200000,36411.94000000,36500.00000000,36069.49000000,36205.26000000,12.27309400,1623374099999,444896.08726277,469,7.58113000,274747.18661749
1623374100000,36206.75000000,36300.85000000,35954.63000000,36097.40000000,10.46077200,1623374999999,378175.51478696,375,3.17080500,114678.92010958
1623375000000,36090.46000000,36297.00000000,36083.62000000,36270.93000000,3.67989100,1623375899999,133227.42447051,163,1.45359200,52620.93858011
1623375900000,36292.18000000,36442.32000000,36217.78000000,36319.11000000,6.44535000,1623376799999,234067.32603749,262,3.11398100,113119.85390539
1623376800000,36311.50000000,36326.85000000,36028.51000000,36111.75000000,6.79878000,1623377699999,245790.78690078,306,2.93021000,105913.62645960
1623377700000,36132.56000000,36211.30000000,35957.02000000,36116.74000000,4.16316600,1623378599999,150297.43379087,179,2.14900500,77598.17860940
1623378600000,36113.71000000,36314.77000000,36113.71000000,36228.87000000,5.23243900,1623379499999,189437.37798779,226,2.16677200,78453.06852965
1623379500000,36200.37000000,36360.21000000,36200.37000000,36344.58000000,7.72740300,1623380399999,280410.98682064,215,2.83991000,103017.02193057
1623380400000,36369.55000000,36800.99000000,36323.08000000,36697.88000000,27.10943900,1623381299999,993259.52486635,880,16.96462800,621201.34764880
1623381300000,36697.88000000,36920.25000000,36662.19000000,36663.15000000,12.40938300,1623382199999,456215.17953241,445,5.02846500,184898.61017739
1623382200000,36674.19000000,36674.19000000,36573.86000000,36673.14000000,6.67880600,1623383099999,244594.34926130,289,2.39769700,87805.85722195
1623383100000,36686.70000000,36772.63000000,36649.25000000,36758.44000000,3.44726500,1623383999999,126541.40000955,124,1.71968600,63117.01462068
1623384000000,36760.43000000,36905.46000000,36753.04000000,36814.49000000,16.16398800,1623384899999,595218.16685849,271,7.82799800,288229.63839588
1623384900000,36819.50000000,36829.71000000,36657.21000000,36693.85000000,3.78965900,1623385799999,139272.02223265,131,2.00296000,73624.48999772
1623385800000,36689.05000000,37047.30000000,36689.05000000,36939.91000000,5.23762300,1623386699999,193518.14493862,350,3.68230700,136091.10432277
1623386700000,36955.95000000,37148.85000000,36902.69000000,37042.43000000,6.20856700,1623387599999,229773.78111828,284,2.93623800,108667.44452938
1623387600000,37056.41000000,37339.65000000,37036.59000000,37246.03000000,11.36773900,1623388499999,423227.21564989,597,7.83994100,291839.85428474
1623388500000,37228.94000000,37397.81000000,37078.14000000,37080.09000000,7.47672400,1623389399999,278480.47844980,438,4.21912300,157057.63895824
1623389400000,37077.08000000,37169.20000000,36920.86000000,37122.57000000,9.69863500,1623390299999,359116.51627993,367,4.29169200,158867.35938383
1623390300000,37125.34000000,37174.87000000,36986.50000000,36990.09000000,3.03094900,1623391199999,112377.46753495,102,1.25480300,46532.25449737
1623391200000,37031.89000000,37031.89000000,36723.97000000,36833.16000000,10.88360700,1623392099999,400898.77672438,374,3.14584700,115834.47066819
1623392100000,36840.92000000,36842.57000000,36617.39000000,36717.87000000,7.90497200,1623392999999,290244.75024748,319,2.93617200,107789.48165888
1623393000000,36701.66000000,36811.06000000,36676.13000000,36702.85000000,3.06455200,1623393899999,112562.86385153,115,1.57155100,57720.72942142
1623393900000,36717.48000000,36790.28000000,36448.98000000,36520.72000000,3.59449500,1623394799999,131709.88168271,184,1.71356800,62855.63447534
1623394800000,36518.36000000,36625.00000000,36399.14000000,36499.77000000,7.13254400,1623395699999,260345.57633779,266,3.00243300,109553.58099014
1623395700000,36526.43000000,36750.00000000,36526.43000000,36711.86000000,4.50732700,1623396599999,165224.88970432,166,2.08050100,76288.03204692
1623396600000,36701.78000000,37141.77000000,36696.26000000,37050.25000000,17.31645900,1623397499999,640502.37033578,550,12.24619300,452936.90626447
1623397500000,37058.66000000,37189.59000000,36839.40000000,37156.62000000,14.73785100,1623398399999,545395.33676318,519,8.20095700,303470.11979503
1623398400000,37142.79000000,37327.87000000,37010.35000000,37068.34000000,12.75045500,1623399299999,473995.44356115,502,5.89749300,219215.67396313
1623399300000,37096.06000000,37204.52000000,36999.86000000,37155.00000000,6.29725000,1623400199999,233673.63407422,229,2.79059100,103548.86475900
1623400200000,37153.82000000,37188.34000000,36924.39000000,37009.51000000,8.99401000,1623401099999,332968.23991839,318,3.86168200,142971.16056291
1623401100000,37002.16000000,37087.49000000,36966.35000000,36994.45000000,5.31645900,1623401999999,196847.03135090,152,2.36736300,87658.04988729
1623402000000,37031.14000000,37242.18000000,36984.47000000,37242.18000000,10.44585100,1623402899999,387714.56271312,300,3.89801200,144693.04679557
1623402900000,37245.42000000,37393.32000000,37114.20000000,37356.75000000,8.13459000,1623403799999,302805.46048832,356,3.24814500,120948.56037832
1623403800000,37356.25000000,37472.69000000,37065.23000000,37093.02000000,7.36029700,1623404699999,274204.83953695,371,4.33688900,161687.41779360
1623404700000,37059.67000000,37104.77000000,36960.42000000,37047.02000000,7.26229100,1623405599999,268994.11590177,242,3.63273000,134549.41796603
1623405600000,37064.92000000,37564.53000000,37039.16000000,37390.70000000,19.52780400,1623406499999,730118.45409326,747,9.77638200,365174.40651598
1623406500000,37382.63000000,37490.88000000,37312.28000000,37394.15000000,10.17987400,1623407399999,380844.07295037,331,4.22601700,158059.03073188
1623407400000,37407.35000000,37667.81000000,37366.23000000,37650.59000000,12.41116800,1623408299999,465620.98190529,407,5.73242400,215038.68527520
1623408300000,37650.59000000,37667.74000000,37422.28000000,37479.14000000,5.63565400,1623409199999,211325.73238383,269,2.31825400,86902.27415398
1623409200000,37478.86000000,37526.28000000,37438.29000000,37480.13000000,6.55359300,1623410099999,245626.07206321,196,2.49741800,93601.11349017
1623410100000,37528.72000000,37545.64000000,37183.27000000,37303.01000000,8.81135700,1623410999999,328897.78073089,322,4.01238000,149686.26770936
1623411000000,37316.12000000,37425.33000000,37230.63000000,37378.90000000,4.89141000,1623411899999,182489.69218109,181,1.69725600,63332.86977637
1623411900000,37389.58000000,37424.89000000,37288.92000000,37386.69000000,4.56415700,1623412799999,170516.74124228,171,1.44114400,53824.97474707
1623412800000,37387.77000000,37486.90000000,37068.85000000,37190.24000000,12.21382800,1623413699999,454383.20088598,400,6.28968000,234025.66602179
1623413700000,37155.53000000,37246.40000000,37033.81000000,37172.33000000,4.76549100,1623414599999,176963.57993489,193,2.09893400,77932.32224328
1623414600000,37200.00000000,37300.00000000,37137.44000000,37213.36000000,4.99713600,1623415499999,186072.80194108,172,2.29463700,85433.81012859
1623415500000,37210.76000000,37383.44000000,37205.50000000,37305.57000000,7.33084000,1623416399999,273507.65205774,262,3.24976200,121227.44552867
1623416400000,37318.52000000,37540.40000000,37318.52000000,37493.87000000,7.40049100,1623417299999,277000.89442848,283,3.89181200,145671.70493078
1623417300000,37482.90000000,37600.00000000,37360.35000000,37418.98000000,4.96794900,1623418199999,186098.02636103,151,2.58432600,96828.42534801
1623418200000,37392.83000000,37527.58000000,37358.04000000,37472.75000000,2.75945900,1623419099999,103335.67633923,100,1.21488800,45486.30039740
1623419100000,37479.04000000,37550.61000000,37400.00000000,37457.77000000,3.91915300,1623419999999,146917.44930513,100,2.57688500,96625.60101008
1623420000000,37464.97000000,37479.99000000,37252.71000000,37311.06000000,5.27770800,1623420899999,197054.57697527,158,3.24843000,121303.14618259
1623420900000,37329.38000000,37332.49000000,37180.35000000,37188.83000000,6.77476400,1623421799999,252281.92043810,233,3.28231900,122235.55688310
1623421800000,37184.29000000,37352.47000000,37133.96000000,37277.48000000,7.34668300,1623422699999,273574.34054792,264,3.89679600,145063.06506182
1623422700000,37268.75000000,37318.17000000,37246.24000000,37249.45000000,4.39619800,1623423599999,163881.19263737,156,2.94258800,109693.47171348
1623423600000,37258.26000000,37277.82000000,36892.63000000,36999.12000000,10.83106200,1623424499999,401088.01149700,401,4.28318000,158741.29553660
1623424500000,37025.75000000,37042.01000000,36836.49000000,36946.12000000,12.08297100,1623425399999,445945.52302645,303,5.90098400,217811.51386430
1623425400000,36932.70000000,37019.68000000,36889.57000000,36912.40000000,6.23811700,1623426299999,230572.25812948,187,3.49141000,129050.80359820
1623426300000,36955.16000000,36990.41000000,36767.84000000,36837.46000000,9.70825500,1623427199999,357540.28199113,360,5.14468800,189442.05159359
1623427200000,36801.11000000,36972.39000000,36748.35000000,36928.92000000,6.27891900,1623428099999,231673.53064063,237,2.32698100,85900.15180097
1623428100000,36931.98000000,36952.36000000,36606.13000000,36735.64000000,5.54244900,1623428999999,203778.53117654,258,2.93188000,107837.76695828
1623429000000,36712.25000000,36712.25000000,36529.99000000,36635.58000000,29.58748600,1623429899999,1084060.98343986,527,7.67273900,281101.49908420
1623429900000,36634.63000000,36788.00000000,36590.46000000,36671.51000000,6.02467800,1623430799999,221070.80727505,232,2.61078400,95833.35101837
1623430800000,36641.58000000,36805.21000000,36585.23000000,36794.67000000,9.43934400,1623431699999,346499.16871380,313,4.59954600,168774.83393069
1623431700000,36793.65000000,36909.04000000,36781.00000000,36798.43000000,4.81120400,1623432599999,177262.95340239,216,2.50043700,92115.52764192
